2023-03-23 03:00:00,1.0402337531835558e-06,5.240990705223193e-07,-7.014466398120832e-06
2023-03-23 03:15:00,1.02348904498244e-06,4.908611824822953e-07,-6.9415728993992945e-06
2023-03-23 03:30:00,1.0074379722503035e-06,4.567385563029394e-07,-6.868711327325514e-06
2023-03-23 03:45:00,9.920508190683285e-07,4.2183754071598625e-07,-6.793959128922941e-06
2023-03-23 04:00:00,9.773978872790686e-07,3.8647233237983137e-07,-6.719985912189618e-06
2023-03-23 04:15:00,9.636559934929966e-07,3.5002574687157577e-07,-6.648033704727073e-06
2023-03-23 04:30:00,9.506354020318847e-07,3.133370343184493e-07,-6.576205331352993e-06
2023-03-23 04:45:00,9.383020141305766e-07,2.765309111240006e-07,-6.504487667220769e-06
2023-03-23 05:00:00,9.266585797258676e-07,2.397291822292253e-07,-6.431618265834718e-06
2023-03-23 05:15:00,9.156981608961894e-07,2.0305033149491213e-07,-6.35914093767483e-06
2023-03-23 05:30:00,9.0572076144956e-07,1.6566761298430149e-07,-6.2880705635085264e-06
2023-03-23 05:45:00,8.964228115506428e-07,1.298307116860342e-07,-6.217449477844012e-06
2023-03-23 06:00:00,8.877728255322381e-07,9.438123111490496e-08,-6.147888579519417e-06
2023-03-23 06:15:00,8.797523248439682e-07,5.840054125966601e-08,-6.0765056047277256e-06
2023-03-23 06:30:00,8.723407323844458e-07,2.4343982791508436e-08,-6.007708424503753e-06
2023-03-23 06:45:00,8.658789540282241e-07,-9.982501356604441e-09,-5.939197962088773e-06
2023-03-23 07:00:00,8.599723408791323e-07,-4.331515043891246e-08,-5.870991875775331e-06
2023-03-23 07:15:00,8.545903032055508e-07,-7.55517019136254e-08,-5.803111315512714e-06
2023-03-23 07:30:00,8.496841959104754e-07,-1.0659723651270086e-07,-5.735580959624381e-06
2023-03-23 07:45:00,8.452224147629284e-07,-1.3442773889171356e-07,-5.669799423553509e-06
2023-03-23 08:00:00,8.411484715335419e-07,-1.60815740609135e-07,-5.604444350524229e-06
2023-03-23 08:15:00,8.377145787869539e-07,-1.8664463162317127e-07,-5.539531259612196e-06
2023-03-23 08:30:00,8.345543390384067e-07,-2.088693962392132e-07,-5.476459631797668e-06
2023-03-23 08:45:00,8.31583425257778e-07,-2.3153440094342438e-07,-5.4124867595524436e-06
2023-03-23 09:00:00,8.287441030108255e-07,-2.504852114916541e-07,-5.350398080650005e-06
2023-03-23 09:15:00,8.262426285364847e-07,-2.6857608128018766e-07,-5.288826636238428e-06
2023-03-23 09:30:00,8.236992452915988e-07,-2.8496110530709197e-07,-5.227796412961504e-06
2023-03-23 09:45:00,8.210910790004407e-07,-2.996590344835351e-07,-5.1673346344333485e-06
2023-03-23 10:00:00,8.185854584221651e-07,-3.133336162190377e-07,-5.107471592288939e-06
2023-03-23 10:15:00,8.158320805813698e-07,-3.2525910782640084e-07,-5.048240443470759e-06
2023-03-23 10:30:00,8.125775188987921e-07,-3.348877665285223e-07,-4.989676974155045e-06
2023-03-23 10:45:00,8.091348795057324e-07,-3.41710816340567e-07,-4.9328474536563105e-06
2023-03-23 11:00:00,8.052679762571465e-07,-3.4693266568304655e-07,-4.8766850365485374e-06
2023-03-23 11:15:00,8.008460282958502e-07,-3.506492230822273e-07,-4.821215176889693e-06
2023-03-23 11:30:00,7.958083739618348e-07,-3.5290835350469787e-07,-4.766464764816376e-06
2023-03-23 11:45:00,7.901747709759822e-07,-3.540942759389731e-07,-4.712461811704792e-06
2023-03-23 12:00:00,7.83967527226854e-07,-3.541939817136631e-07,-4.659235114248388e-06
2023-03-23 12:15:00,7.768127263617546e-07,-3.5237878612672515e-07,-4.606813900522621e-06
2023-03-23 12:30:00,7.689561411468722e-07,-3.482197005384265e-07,-4.5559477256533335e-06
2023-03-23 12:45:00,7.603299992847711e-07,-3.4297678947577826e-07,-4.5058266742323785e-06
2023-03-23 13:00:00,7.510673934605159e-07,-3.382163051318396e-07,-4.455850928131618e-06
2023-03-23 13:15:00,7.411538463822235e-07,-3.3143181025273123e-07,-4.407317250605686e-06
2023-03-23 13:30:00,7.305931487331838e-07,-3.2403554552057943e-07,-4.361809016935182e-06
2023-03-23 13:45:00,7.192668981005382e-07,-3.161665330993734e-07,-4.3126381980513555e-06
2023-03-23 14:00:00,7.072850215245372e-07,-3.0796371599744974e-07,-4.2665037983706135e-06
2023-03-23 14:15:00,6.945906571095184e-07,-2.995651223497501e-07,-4.2189952793251904e-06
2023-03-23 14:30:00,6.812304869448904e-07,-2.911070612672265e-07,-4.172371730231038e-06
2023-03-23 14:45:00,6.672942310808716e-07,-2.8301653137150327e-07,-4.126662927012234e-06
2023-03-23 15:00:00,6.528309140183208e-07,-2.752248869751304e-07,-4.081897021883822e-06
2023-03-23 15:15:00,6.379310106760267e-07,-2.6786495670576823e-07,-4.0381000776978345e-06
2023-03-23 15:30:00,6.227374379580917e-07,-2.614968700959065e-07,-3.995295624823633e-06
2023-03-23 15:45:00,6.073269430483667e-07,-2.558610803172691e-07,-3.953504245006131e-06
2023-03-23 16:00:00,5.917354769572669e-07,-2.510834426653814e-07,-3.914504977639117e-06
2023-03-23 16:15:00,5.760780647938054e-07,-2.4734267270178103e-07,-3.874523691758013e-06
2023-03-23 16:30:00,5.605957789993977e-07,-2.4522987526992304e-07,-3.837362502008614e-06
2023-03-23 16:45:00,5.451758277744909e-07,-2.443154378589845e-07,-3.801130103955904e-06
2023-03-23 17:00:00,5.298916571799494e-07,-2.446841563745384e-07,-3.765835486891203e-06
2023-03-23 17:15:00,5.150551696107252e-07,-2.4716443610081444e-07,2.3974548824281014e-06
2023-03-23 17:30:00,5.004400120280944e-07,-2.511179085497786e-07,2.368692393643009e-06
2023-03-23 17:45:00,4.863528978908063e-07,-2.572834470027396e-07,2.34081563686297e-06
2023-03-23 18:00:00,4.725899145674074e-07,-2.6577023483397395e-07,2.314008070051377e-06
2023-03-23 18:15:00,4.594165153491484e-07,-2.7513808053440567e-07,2.287082819259566e-06
2023-03-23 18:30:00,4.463855131284497e-07,-2.852426217234166e-07,2.26044998164417e-06
2023-03-23 18:45:00,4.3399330642897953e-07,-2.975207924576413e-07,2.234736171725778e-06
2023-03-23 19:00:00,4.220160521823186e-07,-3.1122702918948687e-07,2.2093848664763954e-06
2023-03-23 19:15:00,4.1048686327453854e-07,-3.263280534716329e-07,2.182349954183535e-06
2023-03-23 19:30:00,3.9968181852051463e-07,-3.446770644437803e-07,2.155679711096897e-06
2023-03-23 19:45:00,3.89626252877036e-07,-3.6393064668185185e-07,2.128000855188172e-06
2023-03-23 20:00:00,3.7983188619747164e-07,-3.8239111445355204e-07,2.09908282513173e-06
2023-03-23 20:15:00,3.705652855245841e-07,-4.018709376866497e-07,2.069216505245177e-06
2023-03-23 20:30:00,3.6185761432956714e-07,-4.222846577310203e-07,2.0382477678507853e-06
2023-03-23 20:45:00,3.5398369362526977e-07,-4.443439932518335e-07,2.006160218466001e-06
2023-03-23 21:00:00,3.466742672464789e-07,-4.670975252878125e-07,1.973460955002405e-06
2023-03-23 21:15:00,3.3990713678380137e-07,-4.904282211407129e-07,1.939699862539144e-06
2023-03-23 21:30:00,3.3370266041892555e-07,-5.125362537830017e-07,1.9028092390284383e-06
2023-03-23 21:45:00,3.280847840573361e-07,-5.381013016400163e-07,1.8674978764583306e-06
2023-03-23 22:00:00,3.2299192036315393e-07,-5.624100517478594e-07,1.8288384841593614e-06
2023-03-23 22:15:00,3.1843577755361694e-07,-5.850740303756268e-07,1.7876819426367553e-06
2023-03-23 22:30:00,3.1440760280021966e-07,-6.076764145087408e-07,1.746614116986452e-06
2023-03-23 22:45:00,3.109315937208113e-07,-6.315410698530301e-07,1.7052323647361263e-06
2023-03-23 23:00:00,3.080723457833931e-07,-6.555052389473398e-07,1.6608812239330047e-06
2023-03-23 23:15:00,3.057021415116732e-07,-6.775480896074903e-07,1.614271495067703e-06
2023-03-23 23:30:00,3.034471275233066e-07,-6.982320113896289e-07,1.5663677576697657e-06
2023-03-23 23:45:00,3.0165676898636954e-07,-7.183776694104933e-07,1.5172524903925192e-06
2023-03-24 00:00:00,3.0040872091254787e-07,-7.394427999795417e-07,1.4678529684492695e-06
2023-03-24 00:15:00,2.9950813560109113e-07,-7.581666877036088e-07,1.4165841460748095e-06
2023-03-24 00:30:00,2.990343768181951e-07,-7.762509782868406e-07,1.364401946688668e-06
2023-03-24 00:45:00,2.988476726314491e-07,-7.932310937557682e-07,1.3136941872593492e-06
2023-03-24 01:00:00,2.990008174625348e-07,-8.092319862053359e-07,1.2600584294820097e-06
2023-03-24 01:15:00,2.9948569951124453e-07,-8.231798359126335e-07,1.2051521826410819e-06
2023-03-24 01:30:00,3.001763962432167e-07,-8.370233008765105e-07,1.1505368654040187e-06
2023-03-24 01:45:00,3.0109225114051066e-07,-8.505390506279707e-07,1.0962276869108548e-06
2023-03-24 02:00:00,3.0223064941134196e-07,-8.619130299744659e-07,1.0458317536400146e-06
2023-03-24 02:15:00,3.0352828502331304e-07,-8.720460892779145e-07,9.906846979191413e-07
2023-03-24 02:30:00,3.049937627065448e-07,-8.815567910729234e-07,9.384355650130928e-07
2023-03-24 02:45:00,3.065977733288261e-07,-8.890642597693024e-07,8.835769502612627e-07
2023-03-24 03:00:00,3.0827839504608294e-07,-8.957520436419757e-07,8.294787142673477e-07
2023-03-24 03:15:00,3.1004022624762925e-07,-9.005817156930234e-07,7.755242448316688e-07
2023-03-24 03:30:00,3.118530706624261e-07,-9.041025796419001e-07,7.222669741750521e-07
2023-03-24 03:45:00,3.137765808878168e-07,-9.066870017358189e-07,6.719430943812264e-07
2023-03-24 04:00:00,3.1572136433079204e-07,-9.080405151624187e-07,6.224401637726019e-07
2023-03-24 04:15:00,3.176355207945123e-07,-9.082283215592574e-07,5.719974487090782e-07
2023-03-24 04:30:00,3.1951874907635436e-07,-9.070565581919383e-07,5.227107620898049e-07
2023-03-24 04:45:00,3.2132379388067235e-07,-9.046386579578832e-07,4.745950168640077e-07
2023-03-24 05:00:00,3.2304765415295486e-07,-9.011121529692415e-07,4.296186189510599e-07
2023-03-24 05:15:00,3.248375723918142e-07,-8.97068309263206e-07,3.86003683702317e-07
2023-03-24 05:30:00,3.2631890069155264e-07,-8.910489480665014e-07,3.4215082312909205e-07
2023-03-24 05:45:00,3.278540926467208e-07,-8.845087159312295e-07,3.012750865287251e-07
2023-03-24 06:00:00,3.292178192379479e-07,-8.768724493828752e-07,2.6063596010139667e-07
2023-03-24 06:15:00,3.3040236666602243e-07,-8.682328036515791e-07,2.239261660408199e-07
2023-03-24 06:30:00,3.311609345103254e-07,-8.580041287646269e-07,1.8669466024188228e-07
2023-03-24 06:45:00,3.3168947115367323e-07,-8.468667535427745e-07,1.5137680621925845e-07
2023-03-24 07:00:00,3.3224537037547114e-07,-8.356468695447563e-07,1.180302599072483e-07
2023-03-24 07:15:00,3.3254894422547083e-07,-8.236731022575045e-07,8.670363265559679e-08
2023-03-24 07:30:00,3.325833444765067e-07,-8.110197329225978e-07,5.7436136582164324e-08
2023-03-24 07:45:00,3.32333320083733e-07,-7.977642267613007e-07,3.025728263807348e-08
2023-03-24 08:00:00,3.317847103054086e-07,-7.829288890972524e-07,4.531246058369335e-09
2023-03-24 08:15:00,3.309245676032552e-07,-7.686629707851852e-07,-1.8454998290096884e-08
2023-03-24 08:30:00,3.2996808823158324e-07,-7.535071724678325e-07,-4.00468246719972e-08
2023-03-24 08:45:00,3.2866904427642165e-07,-7.379675180531188e-07,-5.958992435378307e-08
2023-03-24 09:00:00,3.2699620482040964e-07,-7.233468946556588e-07,-7.633720168038813e-08
2023-03-24 09:15:00,3.249286590126334e-07,-7.073133887831473e-07,-9.182807947317067e-08
2023-03-24 09:30:00,3.226342793339573e-07,-6.917077556155514e-07,-1.0534936238808989e-07
2023-03-24 09:45:00,3.1967872823864566e-07,-6.75474024013587e-07,-1.1694636982166354e-07
2023-03-24 10:00:00,3.164498671980867e-07,-6.597873584984428e-07,-1.2667321559915368e-07
2023-03-24 10:15:00,3.124839510996508e-07,-6.436801546803713e-07,-1.345925538117069e-07
2023-03-24 10:30:00,3.0815768083685683e-07,-6.282297923415581e-07,-1.4077526138650355e-07
2023-03-24 10:45:00,3.03117644806371e-07,-6.125753126285139e-07,-1.4530005902988932e-07
2023-03-24 11:00:00,2.9756505833390267e-07,-5.972610025629106e-07,-1.4825307282836436e-07
2023-03-24 11:15:00,2.91596043342304e-07,-5.827102090631978e-07,-1.4972733968298597e-07
2023-03-24 11:30:00,2.8496344183138414e-07,-5.669894732275794e-07,-1.5061683111301246e-07
2023-03-24 11:45:00,2.7778444101921055e-07,-5.518609687126662e-07,-1.501945005132874e-07
2023-03-24 12:00:00,2.7030696889021363e-07,-5.393093995124177e-07,-1.4767262411521158e-07
2023-03-24 12:15:00,2.621761434739715e-07,-5.257148024100134e-07,-1.4493891310160994e-07
