Time,T2,T3
2023-04-07 06:00:00,,8.101710941075168e-06
2023-04-07 06:15:00,,8.097047524305277e-06
2023-04-07 06:30:00,,8.092857634910089e-06
2023-04-07 06:45:00,,8.08936271045518e-06
2023-04-07 07:00:00,,8.086379125682073e-06
2023-04-07 07:15:00,,8.084056784920327e-06
2023-04-07 07:30:00,,8.082269791137637e-06
2023-04-07 07:45:00,,8.080863654746903e-06
2023-04-07 08:00:00,,8.079999076343811e-06
2023-04-07 08:15:00,,8.079522525344082e-06
2023-04-07 08:30:00,,8.07991196465409e-06
2023-04-07 08:45:00,,8.081150776558406e-06
2023-04-07 09:00:00,,8.0828949500491e-06
2023-04-07 09:15:00,,8.085255406273541e-06
2023-04-07 09:30:00,,8.088072300852921e-06
2023-04-07 09:45:00,,8.09143961495804e-06
2023-04-07 10:00:00,,8.095308130626623e-06
2023-04-07 10:15:00,,8.09937952743338e-06
2023-04-07 10:30:00,,8.103964852278e-06
2023-04-07 10:45:00,,8.108481824718793e-06
2023-04-07 11:00:00,,8.113491554100578e-06
2023-04-07 11:15:00,,8.118702886022622e-06
2023-04-07 11:30:00,,8.123804131285263e-06
2023-04-07 11:45:00,,8.128973968624567e-06
2023-04-07 12:00:00,,8.133997356805435e-06
2023-04-07 12:15:00,,8.138759403851606e-06
2023-04-07 12:30:00,,8.143429410336785e-06
2023-04-07 12:45:00,,8.147954722103365e-06
2023-04-07 13:00:00,,8.152242705149797e-06
2023-04-07 13:15:00,,8.156422634261299e-06
2023-04-07 13:30:00,,8.160351326792743e-06
2023-04-07 13:45:00,,8.164147995224869e-06
2023-04-07 14:00:00,,8.167741602762494e-06
2023-04-07 14:15:00,,8.171195390038766e-06
2023-04-07 14:30:00,,8.174521134580908e-06
2023-04-07 14:45:00,,8.177773467199543e-06
2023-04-07 15:00:00,,8.181262939285937e-06
2023-04-07 15:15:00,,8.184834647897974e-06
2023-04-07 15:30:00,,8.188419863307677e-06
2023-04-07 15:45:00,,8.192534620311261e-06
2023-04-07 16:00:00,,8.19695886604682e-06
2023-04-07 16:15:00,,8.201765648012974e-06
2023-04-07 16:30:00,,8.206782168323814e-06
2023-04-07 16:45:00,,8.211995359882837e-06
2023-04-07 17:00:00,,8.21798226632126e-06
2023-04-07 17:15:00,,8.224519682031701e-06
2023-04-07 17:30:00,,8.231814778656099e-06
2023-04-07 17:45:00,,8.239693836255123e-06
2023-04-07 18:00:00,,8.247677040464767e-06
2023-04-07 18:15:00,,8.25654259503157e-06
2023-04-07 18:30:00,,8.265860067387338e-06
2023-04-07 18:45:00,,8.27589264798402e-06
2023-04-07 19:00:00,,8.286075442599066e-06
2023-04-07 19:15:00,,8.296967193032199e-06
2023-04-07 19:30:00,,8.307874576976485e-06
2023-04-07 19:45:00,,8.319174933652366e-06
2023-04-07 20:00:00,,8.330680171901962e-06
2023-04-07 20:15:00,,8.342889419023666e-06
2023-04-07 20:30:00,,8.35475479567617e-06
2023-04-07 20:45:00,,8.366700395618414e-06
2023-04-07 21:00:00,,8.379018637902718e-06
2023-04-07 21:15:00,,8.390919186116916e-06
2023-04-07 21:30:00,,8.402966804309868e-06
2023-04-07 21:45:00,,8.414620338626524e-06
2023-04-07 22:00:00,,8.426499225060793e-06
2023-04-07 22:15:00,,8.438125570013246e-06
2023-04-07 22:30:00,,8.449504251561005e-06
2023-04-07 22:45:00,,8.460874260759111e-06
2023-04-07 23:00:00,,8.472323995539132e-06
2023-04-07 23:15:00,,8.483442801479814e-06
2023-04-07 23:30:00,,8.494260236449266e-06
2023-04-07 23:45:00,,8.505044791184893e-06
2023-04-08 00:00:00,,8.515652724248099e-06
2023-04-08 00:15:00,,8.52622839045093e-06
2023-04-08 00:30:00,,8.536428663055045e-06
2023-04-08 00:45:00,,8.546605981906407e-06
2023-04-08 01:00:00,,8.556666162255876e-06
2023-04-08 01:15:00,,8.566689870608793e-06
2023-04-08 01:30:00,,8.576667219049339e-06
2023-04-08 01:45:00,,8.586643340404135e-06
2023-04-08 02:00:00,,8.596619789592584e-06
2023-04-08 02:15:00,,8.606567297631375e-06
2023-04-08 02:30:00,,8.616602375360201e-06
2023-04-08 02:45:00,,8.626681221282143e-06
2023-04-08 03:00:00,,8.636907851630813e-06
2023-04-08 03:15:00,,8.64764293879834e-06
2023-04-08 03:30:00,,8.658201822982039e-06
2023-04-08 03:45:00,,8.669204979230952e-06
2023-04-08 04:00:00,,8.680358918006007e-06
2023-04-08 04:15:00,,8.691935099767664e-06
2023-04-08 04:30:00,,8.7038755110754e-06
2023-04-08 04:45:00,,8.716021413630013e-06
2023-04-08 05:00:00,,8.728373980594004e-06
2023-04-08 05:15:00,,8.74093258042313e-06
2023-04-08 05:30:00,,8.754946076890233e-06
2023-04-08 05:45:00,,8.76926495768121e-06
2023-04-08 06:00:00,,8.783851324734963e-06
2023-04-08 06:15:00,,8.799353271768174e-06
2023-04-08 06:30:00,,8.815140011060027e-06
2023-04-08 06:45:00,,8.831238564750695e-06
2023-04-08 07:00:00,,8.8482914357284e-06
2023-04-08 07:15:00,,8.86542939420036e-06
2023-04-08 07:30:00,,8.883520644611948e-06
2023-04-08 07:45:00,,8.90235375607064e-06
2023-04-08 08:00:00,,8.921676570879648e-06
2023-04-08 08:15:00,,8.9412629101747e-06
2023-04-08 08:30:00,,8.961297931722322e-06
2023-04-08 08:45:00,,8.981754980620155e-06
2023-04-08 09:00:00,,9.0030346135538e-06
2023-04-08 09:15:00,,9.024837886335517e-06
2023-04-08 09:30:00,,9.046932867363304e-06
2023-04-08 09:45:00,,9.069434500174178e-06
2023-04-08 10:00:00,,9.092274412225489e-06
2023-04-08 10:15:00,,9.115194944288393e-06
2023-04-08 10:30:00,,9.138291092624578e-06
2023-04-08 10:45:00,,9.161820020336738e-06
2023-04-08 11:00:00,,9.184894684005281e-06
2023-04-08 11:15:00,,9.207844858266377e-06
2023-04-08 11:30:00,,9.230179893249834e-06
2023-04-08 11:45:00,,9.25200936810774e-06
2023-04-08 12:00:00,,9.27316420774656e-06
2023-04-08 12:15:00,,9.293631683466753e-06
2023-04-08 12:30:00,,9.313288264392037e-06
2023-04-08 12:45:00,,9.332028065403547e-06
2023-04-08 13:00:00,,9.349686449075858e-06
2023-04-08 13:15:00,,9.366368653300866e-06
2023-04-08 13:30:00,,9.382099547177402e-06
2023-04-08 13:45:00,,9.396836075237845e-06
2023-04-08 14:00:00,,9.410564303247174e-06
2023-04-08 14:15:00,,9.423514545212074e-06
2023-04-08 14:30:00,,9.435456894515864e-06
2023-04-08 14:45:00,,9.446483797106193e-06
2023-04-08 15:00:00,,9.456785332918237e-06
2023-04-08 15:15:00,,9.466224820373754e-06
2023-04-08 15:30:00,,9.475149917760433e-06
2023-04-08 15:45:00,,9.483356802401254e-06
2023-04-08 16:00:00,,9.491468830471381e-06
2023-04-08 16:15:00,,9.499523338399995e-06
2023-04-08 16:30:00,,9.507018122255277e-06
2023-04-08 16:45:00,,9.514672554285246e-06
2023-04-08 17:00:00,,9.52237536491009e-06
2023-04-08 17:15:00,,9.530182920683368e-06
2023-04-08 17:30:00,,9.538099766281627e-06
2023-04-08 17:45:00,,9.546409910976998e-06
2023-04-08 18:00:00,,9.554905870135143e-06
2023-04-08 18:15:00,,9.56386470150153e-06
2023-04-08 18:30:00,,9.572267516473177e-06
2023-04-08 18:45:00,,9.58137417049317e-06
2023-04-08 19:00:00,,9.590675059908246e-06
2023-04-08 19:15:00,,9.600172044493385e-06
2023-04-08 19:30:00,,9.609573638781316e-06
2023-04-08 19:45:00,,9.619346636794374e-06
2023-04-08 20:00:00,,9.629190894914512e-06
2023-04-08 20:15:00,,9.63876396719721e-06
2023-04-08 20:30:00,,9.647550480943024e-06
2023-04-08 20:45:00,,9.656180357760475e-06
2023-04-08 21:00:00,,9.664973557973758e-06
2023-04-08 21:15:00,,9.673106039587388e-06
2023-04-08 21:30:00,,9.681245828571425e-06
2023-04-08 21:45:00,,9.688290794279255e-06
2023-04-08 22:00:00,,9.695091307454356e-06
2023-04-08 22:15:00,,9.701749852510358e-06
2023-04-08 22:30:00,,9.707448797832326e-06
2023-04-08 22:45:00,,9.712869697096618e-06
2023-04-08 23:00:00,,9.717557318080835e-06
2023-04-08 23:15:00,,9.721679233730935e-06
2023-04-08 23:30:00,,9.725118604299168e-06
2023-04-08 23:45:00,,9.72773226529399e-06
2023-04-09 00:00:00,,9.72968602947412e-06
2023-04-09 00:15:00,,9.73068824169098e-06
2023-04-09 00:30:00,,9.730871069676262e-06
2023-04-09 00:45:00,,9.730331543971673e-06
2023-04-09 01:00:00,,9.729011510605836e-06
2023-04-09 01:15:00,,9.72688096723061e-06
2023-04-09 01:30:00,,9.723884949001968e-06
2023-04-09 01:45:00,,9.720107638640644e-06
2023-04-09 02:00:00,,9.715438585642809e-06
2023-04-09 02:15:00,,9.710002128547422e-06
2023-04-09 02:30:00,,9.703406216188711e-06
2023-04-09 02:45:00,,9.696121762503746e-06
2023-04-09 03:00:00,,9.688136078899443e-06
2023-04-09 03:15:00,,9.679420833644547e-06
2023-04-09 03:30:00,,9.669593000109834e-06
2023-04-09 03:45:00,,9.659352661177096e-06
2023-04-09 04:00:00,,9.648438204723123e-06
2023-04-09 04:15:00,,9.636640546847552e-06
2023-04-09 04:30:00,,9.624177573492379e-06
2023-04-09 04:45:00,,9.610591702766792e-06
2023-04-09 05:00:00,,9.596826119863004e-06
2023-04-09 05:15:00,,9.58295944379119e-06
2023-04-09 05:30:00,,9.567743673896596e-06
2023-04-09 05:45:00,,9.55248952967537e-06
2023-04-09 06:00:00,,9.53673669383272e-06
2023-04-09 06:15:00,,9.520500384640483e-06
2023-04-09 06:30:00,,9.50352354289751e-06
2023-04-09 06:45:00,,9.486087203384037e-06
2023-04-09 07:00:00,,9.46888541041193e-06
2023-04-09 07:15:00,,9.451255750835104e-06
2023-04-09 07:30:00,,9.433358906104812e-06
2023-04-09 07:45:00,,9.41504548999455e-06
2023-04-09 08:00:00,,9.39602161803362e-06
2023-04-09 08:15:00,,9.376585180901089e-06
2023-04-09 08:30:00,,9.35728885991821e-06
2023-04-09 08:45:00,,9.337547212057108e-06
2023-04-09 09:00:00,,9.317346920983081e-06
2023-04-09 09:15:00,,9.296673803489065e-06
2023-04-09 09:30:00,,9.275734301793944e-06
2023-04-09 09:45:00,,9.254267881970448e-06
2023-04-09 10:00:00,,9.232425197360808e-06
2023-04-09 10:15:00,,9.21029489629448e-06
2023-04-09 10:30:00,,9.187784192186932e-06
2023-04-09 10:45:00,,9.164016799338371e-06
2023-04-09 11:00:00,,9.140075077077448e-06
2023-04-09 11:15:00,,9.11501068489146e-06
2023-04-09 11:30:00,,9.088855134964665e-06
2023-04-09 11:45:00,,9.061888078131658e-06
2023-04-09 12:00:00,,9.034164024216071e-06
2023-04-09 12:15:00,,9.005310353407317e-06
2023-04-09 12:30:00,,8.975512394595911e-06
2023-04-09 12:45:00,,8.944617534955735e-06
2023-04-09 13:00:00,,8.912709863612158e-06
2023-04-09 13:15:00,,8.879729608731117e-06
2023-04-09 13:30:00,,8.845740818312547e-06
2023-04-09 13:45:00,,8.810679814316197e-06
2023-04-09 14:00:00,,8.774677649633555e-06
2023-04-09 14:15:00,,8.73767836911734e-06
2023-04-09 14:30:00,,8.699951983477059e-06
2023-04-09 14:45:00,,8.661441511821095e-06
2023-04-09 15:00:00,,8.622723339590097e-06
2023-04-09 15:15:00,,8.583468917437895e-06
2023-04-09 15:30:00,,8.54408023056125e-06
2023-04-09 15:45:00,,8.504989728387691e-06
2023-04-09 16:00:00,,8.465712562479202e-06
2023-04-09 16:15:00,,8.4266656519088e-06
2023-04-09 16:30:00,,8.387735531046183e-06
2023-04-09 16:45:00,,8.349839762983607e-06
2023-04-09 17:00:00,,8.312200393243418e-06
2023-04-09 17:15:00,,8.275278873807772e-06
2023-04-09 17:30:00,,8.239110069789704e-06
2023-04-09 17:45:00,,8.203498248787244e-06
2023-04-09 18:00:00,,8.168663897303339e-06
2023-04-09 18:15:00,,8.13393421578088e-06
2023-04-09 18:30:00,,8.099950792036448e-06
2023-04-09 18:45:00,,8.06573682638906e-06
2023-04-09 19:00:00,,8.032245542341126e-06
2023-04-09 19:15:00,,7.999410790015918e-06
2023-04-09 19:30:00,,7.966608024210154e-06
2023-04-09 19:45:00,,7.934408772232438e-06
2023-04-09 20:00:00,,7.902041233126973e-06
2023-04-09 20:15:00,,7.870156271781716e-06
2023-04-09 20:30:00,,7.838462643743426e-06
2023-04-09 20:45:00,,7.806487210491845e-06
2023-04-09 21:00:00,,7.774666237175651e-06
2023-04-09 21:15:00,,7.742673711618672e-06
2023-04-09 21:30:00,,7.710862219533596e-06
2023-04-09 21:45:00,,7.678663159609761e-06
2023-04-09 22:00:00,,7.6460949181882e-06
2023-04-09 22:15:00,,7.613641980716972e-06
2023-04-09 22:30:00,,7.580820147437326e-06
2023-04-09 22:45:00,,7.54794534790733e-06
2023-04-09 23:00:00,,7.514958255166679e-06
2023-04-09 23:15:00,,7.481823810882581e-06
2023-04-09 23:30:00,,7.448276897689223e-06
2023-04-09 23:45:00,,7.414553144998924e-06
2023-04-10 00:00:00,,7.380427834053472e-06
2023-04-10 00:15:00,,7.346116890045486e-06
2023-04-10 00:30:00,,7.31146788167914e-06
2023-04-10 00:45:00,,7.2766385431759335e-06
2023-04-10 01:00:00,,7.241532054196402e-06
2023-04-10 01:15:00,,7.2062568669263e-06
2023-04-10 01:30:00,,7.170842349355215e-06
2023-04-10 01:45:00,,7.1351355039386195e-06
2023-04-10 02:00:00,,7.099227371036227e-06
2023-04-10 02:15:00,,7.063091189472426e-06
2023-04-10 02:30:00,,7.027029480037931e-06
2023-04-10 02:45:00,,6.990819147514826e-06
2023-04-10 03:00:00,,6.954772359389101e-06
2023-04-10 03:15:00,,6.9187517252957626e-06
2023-04-10 03:30:00,,6.882646462043836e-06
2023-04-10 03:45:00,,6.846445440387624e-06
2023-04-10 04:00:00,,6.810283860074812e-06
2023-04-10 04:15:00,,6.774036049788702e-06
2023-04-10 04:30:00,,6.737986030384676e-06
2023-04-10 04:45:00,,6.702410908447736e-06
2023-04-10 05:00:00,,6.6665936523416974e-06
2023-04-10 05:15:00,,6.631314557491186e-06
2023-04-10 05:30:00,,6.59604383147429e-06
2023-04-10 05:45:00,,6.560951489302494e-06
2023-04-10 06:00:00,,6.526049336842351e-06
2023-04-10 06:15:00,,6.491578529976101e-06
2023-04-10 06:30:00,,6.457166188031907e-06
2023-04-10 06:45:00,,6.422981273204463e-06
2023-04-10 07:00:00,,6.3890279112357465e-06
2023-04-10 07:15:00,,6.355309199187442e-06
2023-04-10 07:30:00,,6.321674612495985e-06
2023-04-10 07:45:00,,6.2882845639286535e-06
2023-04-10 08:00:00,,6.255368292550328e-06
2023-04-10 08:15:00,,6.222701037596106e-06
2023-04-10 08:30:00,,6.19012652122621e-06
2023-04-10 08:45:00,,6.1581807544638285e-06
2023-04-10 09:00:00,,6.126104462642203e-06
2023-04-10 09:15:00,,6.0946252412229006e-06
2023-04-10 09:30:00,,6.063360779364034e-06
2023-04-10 09:45:00,,6.032527324730941e-06
2023-04-10 10:00:00,,6.001851282368439e-06
2023-04-10 10:15:00,,5.971399801143209e-06
2023-04-10 10:30:00,,5.941138972658353e-06
2023-04-10 10:45:00,,5.911091041784716e-06
2023-04-10 11:00:00,,5.8807492332738284e-06
2023-04-10 11:15:00,,5.8504157186536346e-06
2023-04-10 11:30:00,,5.820223468791831e-06
2023-04-10 11:45:00,,5.789974669117788e-06
2023-04-10 12:00:00,,5.759619971603387e-06
2023-04-10 12:15:00,,5.729172505310495e-06
2023-04-10 12:30:00,,5.698613163930131e-06
2023-04-10 12:45:00,,5.6678466935507426e-06
2023-04-10 13:00:00,,5.636961771646563e-06
2023-04-10 13:15:00,,5.6060681809599905e-06
2023-04-10 13:30:00,,5.575097478929533e-06
2023-04-10 13:45:00,,5.544086179677752e-06
2023-04-10 14:00:00,,5.51305740625153e-06
2023-04-10 14:15:00,,5.482064399724066e-06
2023-04-10 14:30:00,,5.451299408660299e-06
2023-04-10 14:45:00,,5.420489995469205e-06
2023-04-10 15:00:00,,5.389897470613601e-06
2023-04-10 15:15:00,,5.359511361152814e-06
2023-04-10 15:30:00,,5.329429558775135e-06
2023-04-10 15:45:00,,5.299782144200785e-06
2023-04-10 16:00:00,,5.270414110248699e-06
2023-04-10 16:15:00,,5.241327856007313e-06
2023-04-10 16:30:00,,5.212618002730108e-06
2023-04-10 16:45:00,,5.1841874683050955e-06
2023-04-10 17:00:00,,5.156028718242945e-06
2023-04-10 17:15:00,,5.12826603951763e-06
2023-04-10 17:30:00,,5.100873826043055e-06
2023-04-10 17:45:00,,5.073702065706661e-06
2023-04-10 18:00:00,,5.046584952844399e-06
2023-04-10 18:15:00,,5.019783904299447e-06
2023-04-10 18:30:00,,4.9933053773235645e-06
2023-04-10 18:45:00,,4.9671123173913715e-06
2023-04-10 19:00:00,,4.940858355127519e-06
2023-04-10 19:15:00,,4.914960804157307e-06
2023-04-10 19:30:00,,4.889280792013088e-06
2023-04-10 19:45:00,,4.863923326632142e-06
2023-04-10 20:00:00,,4.838247917363954e-06
2023-04-10 20:15:00,,4.812724311888385e-06
2023-04-10 20:30:00,,4.787444133753384e-06
2023-04-10 20:45:00,,4.7618614929222916e-06
2023-04-10 21:00:00,,4.736161381193795e-06
2023-04-10 21:15:00,,4.710265831083637e-06
2023-04-10 21:30:00,,4.684445579897176e-06
2023-04-10 21:45:00,,4.659022394720611e-06
2023-04-10 22:00:00,,4.633602684818762e-06
2023-04-10 22:15:00,,4.6076264425231095e-06
2023-04-10 22:30:00,,4.58191392403069e-06
2023-04-10 22:45:00,,4.555771222734697e-06
2023-04-10 23:00:00,,4.529801076840613e-06
2023-04-10 23:15:00,,4.503629451355388e-06
2023-04-10 23:30:00,,4.47745726193241e-06
2023-04-10 23:45:00,,4.4511166520127075e-06
2023-04-11 00:00:00,,4.424819218138585e-06
2023-04-11 00:15:00,,4.39862887836296e-06
2023-04-11 00:30:00,,4.37231571719916e-06
2023-04-11 00:45:00,,4.346014935384672e-06
2023-04-11 01:00:00,,4.31964630191183e-06
2023-04-11 01:15:00,,4.2933187124059365e-06
2023-04-11 01:30:00,,4.267007491181266e-06
2023-04-11 01:45:00,,4.240788847472727e-06
2023-04-11 02:00:00,,4.214589694146264e-06
2023-04-11 02:15:00,,4.188540592935177e-06
2023-04-11 02:30:00,,4.162587559258546e-06
2023-04-11 02:45:00,,4.13672710793142e-06
2023-04-11 03:00:00,,4.1110197998055966e-06
2023-04-11 03:15:00,,4.08547958027259e-06
2023-04-11 03:30:00,,4.060120284559819e-06
2023-04-11 03:45:00,,4.0349565416747855e-06
2023-04-11 04:00:00,,4.009998365253538e-06
2023-04-11 04:15:00,,3.985190924157805e-06
2023-04-11 04:30:00,,3.960617999439364e-06
2023-04-11 04:45:00,,3.936489709066002e-06
2023-04-11 05:00:00,,3.912548849413293e-06
2023-04-11 05:15:00,,3.888882641921912e-06
2023-04-11 05:30:00,,3.86563467952675e-06
2023-04-11 05:45:00,,3.842450117655519e-06
2023-04-11 06:00:00,,3.819850483452116e-06
2023-04-11 06:15:00,,3.797670309094589e-06
2023-04-11 06:30:00,,3.7754455086066473e-06
2023-04-11 06:45:00,,3.7538309435496575e-06
2023-04-11 07:00:00,,3.732526492746977e-06
2023-04-11 07:15:00,,3.7114263253099025e-06
2023-04-11 07:30:00,,3.6908925414178863e-06
2023-04-11 07:45:00,,3.6703044789517823e-06
2023-04-11 08:00:00,,3.65035057710458e-06
2023-04-11 08:15:00,,3.6305947409363924e-06
2023-04-11 08:30:00,,3.6111070051162023e-06
2023-04-11 08:45:00,,3.592132400887807e-06
2023-04-11 09:00:00,,3.5733954788432046e-06
2023-04-11 09:15:00,,3.5548829855943643e-06
2023-04-11 09:30:00,,3.536581822004209e-06
2023-04-11 09:45:00,,3.5185324497857786e-06
2023-04-11 10:00:00,,3.5006619456344096e-06
2023-04-11 10:15:00,,3.482801106344121e-06
2023-04-11 10:30:00,,3.46514445505913e-06
2023-04-11 10:45:00,,3.447417188261129e-06
2023-04-11 11:00:00,,3.429911343777622e-06
2023-04-11 11:15:00,,3.4125720922413956e-06
2023-04-11 11:30:00,,3.3952266689748793e-06
2023-04-11 11:45:00,,3.3779428407128988e-06
2023-04-11 12:00:00,,3.360662375386744e-06
2023-04-11 12:15:00,,3.3433947607529302e-06
2023-04-11 12:30:00,,3.3261719481405794e-06
2023-04-11 12:45:00,,3.3089992920983003e-06
2023-04-11 13:00:00,,3.2918830705655364e-06
2023-04-11 13:15:00,,3.2748807407018936e-06
2023-04-11 13:30:00,,3.2578886897539306e-06
2023-04-11 13:45:00,,3.240986359215158e-06
2023-04-11 14:00:00,,3.2241416469198734e-06
2023-04-11 14:15:00,,3.2074290143143716e-06
2023-04-11 14:30:00,,3.190824769578254e-06
2023-04-11 14:45:00,,3.174378458334197e-06
2023-04-11 15:00:00,,3.158144748819093e-06
2023-04-11 15:15:00,,3.142013555130043e-06
2023-04-11 15:30:00,,3.1261177200374036e-06
2023-04-11 15:45:00,,3.11048320076795e-06
2023-04-11 16:00:00,,3.0950089777849957e-06
2023-04-11 16:15:00,,3.07973791643537e-06
2023-04-11 16:30:00,,3.0645950320721224e-06
2023-04-11 16:45:00,,3.0497877509546093e-06
2023-04-11 17:00:00,,3.035002689518926e-06
2023-04-11 17:15:00,,3.0204468707931632e-06
2023-04-11 17:30:00,,3.0062319025297946e-06
2023-04-11 17:45:00,,2.992244804693285e-06
2023-04-11 18:00:00,,2.978194736154579e-06
2023-04-11 18:15:00,,2.9645519219591627e-06
2023-04-11 18:30:00,,2.950891097476431e-06
2023-04-11 18:45:00,,2.9374687961388072e-06
2023-04-11 19:00:00,,2.9241286440092448e-06
2023-04-11 19:15:00,,2.910773254768486e-06
2023-04-11 19:30:00,,2.897533761553501e-06
2023-04-11 19:45:00,,2.8839183336002227e-06
2023-04-11 20:00:00,,2.8706914118472335e-06
2023-04-11 20:15:00,,2.857544325009176e-06
2023-04-11 20:30:00,,2.8441749868353993e-06
2023-04-11 20:45:00,,2.8306161973121505e-06
2023-04-11 21:00:00,,2.8173311995371484e-06
2023-04-11 21:15:00,,2.8038522255067897e-06
2023-04-11 21:30:00,,2.7901727287896085e-06
2023-04-11 21:45:00,,2.776518432280871e-06
2023-04-11 22:00:00,,2.7626690599759415e-06
2023-04-11 22:15:00,,2.7490536807871183e-06
2023-04-11 22:30:00,,2.735050029710953e-06
2023-04-11 22:45:00,,2.721262868196957e-06
2023-04-11 23:00:00,,2.70730090324679e-06
2023-04-11 23:15:00,,2.693499690871662e-06
2023-04-11 23:30:00,,2.6793853726710924e-06
2023-04-11 23:45:00,,2.6652913064054795e-06
2023-04-12 00:00:00,,2.651237318638067e-06
2023-04-12 00:15:00,,2.6372237105855337e-06
2023-04-12 00:30:00,,2.6231475067976785e-06
2023-04-12 00:45:00,,2.609135503599531e-06
2023-04-12 01:00:00,,2.595190768349054e-06
2023-04-12 01:15:00,,2.581324687208634e-06
2023-04-12 01:30:00,,2.5675186557426327e-06
2023-04-12 01:45:00,,2.5538001834277672e-06
2023-04-12 02:00:00,,2.5401816982076897e-06
2023-04-12 02:15:00,,2.5266447989460403e-06
2023-04-12 02:30:00,,2.5132140696518203e-06
2023-04-12 02:45:00,,2.4998896813104585e-06
2023-04-12 03:00:00,,2.4867135607412647e-06
2023-04-12 03:15:00,,2.4737495749410496e-06
2023-04-12 03:30:00,,2.460864938391187e-06
2023-04-12 03:45:00,,2.4482306126678615e-06
2023-04-12 04:00:00,,2.435797052602466e-06
2023-04-12 04:15:00,,2.4235181654536136e-06
2023-04-12 04:30:00,,2.411509986862108e-06
2023-04-12 04:45:00,,2.399660786957587e-06
2023-04-12 05:00:00,,2.3880567952273328e-06
2023-04-12 05:15:00,,2.37669177363952e-06
2023-04-12 05:30:00,,2.3657619746810803e-06
2023-04-12 05:45:00,,2.355098360667114e-06
2023-04-12 06:00:00,,2.344627436069671e-06
2023-04-12 06:15:00,,2.3344156799824674e-06
2023-04-12 06:30:00,,2.3244593790309168e-06
2023-04-12 06:45:00,,2.3146313267230576e-06
2023-04-12 07:00:00,,2.305260124326085e-06
2023-04-12 07:15:00,,2.2959220513159818e-06
2023-04-12 07:30:00,,2.287035423706574e-06
2023-04-12 07:45:00,,2.27837838900785e-06
2023-04-12 08:00:00,,2.269938854680552e-06
2023-04-12 08:15:00,,2.2616482870053007e-06
2023-04-12 08:30:00,,2.253778908128146e-06
2023-04-12 08:45:00,,2.2460884612672727e-06
2023-04-12 09:00:00,,2.238559928731796e-06
2023-04-12 09:15:00,,2.2312231933086e-06
2023-04-12 09:30:00,,2.224008639431898e-06
2023-04-12 09:45:00,,2.216679249754074e-06
2023-04-12 10:00:00,,2.2096991692101222e-06
2023-04-12 10:15:00,,2.202616347166371e-06
2023-04-12 10:30:00,,2.1958238327177887e-06
2023-04-12 10:45:00,,2.1891087506300008e-06
2023-04-12 11:00:00,,2.1821945868751e-06
2023-04-12 11:15:00,,2.175341860506839e-06
2023-04-12 11:30:00,,2.168265526134013e-06
2023-04-12 11:45:00,,2.161050926069049e-06
2023-04-12 12:00:00,,2.15363196551028e-06
2023-04-12 12:15:00,,2.146194006149351e-06
2023-04-12 12:30:00,,2.138541918248583e-06
2023-04-12 12:45:00,,2.1306905069569006e-06
2023-04-12 13:00:00,,2.1226404952288122e-06
2023-04-12 13:15:00,,2.114425613466634e-06
2023-04-12 13:30:00,,2.106062891556744e-06
2023-04-12 13:45:00,,2.097569509512893e-06
2023-04-12 14:00:00,,2.089013194782162e-06
2023-04-12 14:15:00,,2.0803436715410215e-06
2023-04-12 14:30:00,,2.0715891950270556e-06
2023-04-12 14:45:00,,2.0628078081307937e-06
2023-04-12 15:00:00,,2.0540156754467497e-06
2023-04-12 15:15:00,,2.0452023634423555e-06
2023-04-12 15:30:00,,2.036473454676395e-06
2023-04-12 15:45:00,,2.027804672059267e-06
2023-04-12 16:00:00,,2.019271766546813e-06
2023-04-12 16:15:00,,2.0107901117653825e-06
2023-04-12 16:30:00,,2.0024019655862475e-06
2023-04-12 16:45:00,,1.99410904070264e-06
2023-04-12 17:00:00,,1.9859726695274063e-06
2023-04-12 17:15:00,,1.9779369745067483e-06
2023-04-12 17:30:00,,1.9700556785358554e-06
2023-04-12 17:45:00,,1.962330889919659e-06
2023-04-12 18:00:00,,1.954762789272059e-06
2023-04-12 18:15:00,,1.947292578842387e-06
2023-04-12 18:30:00,,1.9397977175760554e-06
2023-04-12 18:45:00,,1.9325506731519374e-06
2023-04-12 19:00:00,,1.925319095025681e-06
2023-04-12 19:15:00,,1.9182147227426446e-06
2023-04-12 19:30:00,,1.911028844128371e-06
2023-04-12 19:45:00,,1.9039508096024309e-06
2023-04-12 20:00:00,,1.8970329534469842e-06
2023-04-12 20:15:00,,1.890213291165498e-06
2023-04-12 20:30:00,,1.8832038414209454e-06
2023-04-12 20:45:00,,1.8762879638757448e-06
2023-04-12 21:00:00,,1.8695027230966891e-06
2023-04-12 21:15:00,,1.8625115095102949e-06
2023-04-12 21:30:00,,1.8558230682813104e-06
2023-04-12 21:45:00,,1.8487045368829545e-06
2023-04-12 22:00:00,,1.8418410061219302e-06
2023-04-12 22:15:00,,1.8348267379882146e-06
2023-04-12 22:30:00,,1.8281012262836774e-06
2023-04-12 22:45:00,,1.8214320310212223e-06
2023-04-12 23:00:00,,1.8144007541828297e-06
2023-04-12 23:15:00,,1.807645848681974e-06
2023-04-12 23:30:00,,1.80092562213756e-06
2023-04-12 23:45:00,,1.7940833757199196e-06
2023-04-13 00:00:00,,1.7874732562856708e-06
2023-04-13 00:15:00,,1.7807502330643376e-06
2023-04-13 00:30:00,,1.77412343027198e-06
