Date_Time,Pressure,Temperature
9/22/2023 11:40:30,747.55,21.993
9/22/2023 11:40:40,747.55,21.917
9/22/2023 11:40:50,747.55,21.85
9/22/2023 11:41:00,747.55,21.78
9/22/2023 11:41:10,747.55,21.71
9/22/2023 11:41:20,747.433,21.633
9/22/2023 11:41:30,747.433,21.567
9/22/2023 11:41:40,747.433,21.497
9/22/2023 11:41:50,747.433,21.433
9/22/2023 11:42:00,747.433,21.363
9/22/2023 11:42:10,747.55,21.293
9/22/2023 11:42:20,747.55,21.233
9/22/2023 11:42:30,747.55,21.17
9/22/2023 11:42:40,747.725,21.107
9/22/2023 11:42:50,747.55,21.043
9/22/2023 11:43:00,747.55,20.98
9/22/2023 11:43:10,747.55,20.923
9/22/2023 11:43:20,747.433,20.86
9/22/2023 11:43:30,747.55,20.803
9/22/2023 11:43:40,747.55,20.747
9/22/2023 11:43:50,747.725,20.69
9/22/2023 11:44:00,747.433,20.633
9/22/2023 11:44:10,747.55,20.583
9/22/2023 11:44:20,747.433,20.527
9/22/2023 11:44:30,747.55,20.477
9/22/2023 11:44:40,747.55,20.433
9/22/2023 11:44:50,747.608,20.383
9/22/2023 11:45:00,747.55,20.333
9/22/2023 11:45:10,747.55,20.28
9/22/2023 11:45:20,747.55,20.23
9/22/2023 11:45:30,747.55,20.187
9/22/2023 11:45:40,747.433,20.137
9/22/2023 11:45:50,747.433,20.093
9/22/2023 11:46:00,747.725,20.043
9/22/2023 11:46:10,747.55,19.993
9/22/2023 11:46:20,747.55,19.947
9/22/2023 11:46:30,747.55,19.9
9/22/2023 11:46:40,747.55,19.85
9/22/2023 11:46:50,747.55,19.803
9/22/2023 11:47:00,747.433,19.75
9/22/2023 11:47:10,747.55,19.707
9/22/2023 11:47:20,747.55,19.667
9/22/2023 11:47:30,747.608,19.62
9/22/2023 11:47:40,747.608,19.573
9/22/2023 11:47:50,747.725,19.537
9/22/2023 11:48:00,747.608,19.497
9/22/2023 11:48:10,747.608,19.457
9/22/2023 11:48:20,747.608,19.42
9/22/2023 11:48:30,747.725,19.373
9/22/2023 11:48:40,747.55,19.333
9/22/2023 11:48:50,747.55,19.293
9/22/2023 11:49:00,747.725,19.257
9/22/2023 11:49:10,747.55,19.21
9/22/2023 11:49:20,747.608,19.17
9/22/2023 11:49:30,747.725,19.133
9/22/2023 11:49:40,747.608,19.1
9/22/2023 11:49:50,747.608,19.06
9/22/2023 11:50:00,747.608,19.02
9/22/2023 11:50:10,747.608,18.983
9/22/2023 11:50:20,747.608,18.943
9/22/2023 11:50:30,747.725,18.91
9/22/2023 11:50:40,747.608,18.87
9/22/2023 11:50:50,747.608,18.833
9/22/2023 11:51:00,747.608,18.8
9/22/2023 11:51:10,747.608,18.767
9/22/2023 11:51:20,747.608,18.733
9/22/2023 11:51:30,747.608,18.703
9/22/2023 11:51:40,747.725,18.67
9/22/2023 11:51:50,747.433,18.637
9/22/2023 11:52:00,747.608,18.603
9/22/2023 11:52:10,747.433,18.57
9/22/2023 11:52:20,747.608,18.54
9/22/2023 11:52:30,747.433,18.507
9/22/2023 11:52:40,747.433,18.473
9/22/2023 11:52:50,747.433,18.44
9/22/2023 11:53:00,747.433,18.41
9/22/2023 11:53:10,747.55,18.377
9/22/2023 11:53:20,747.433,18.343
9/22/2023 11:53:30,747.608,18.31
9/22/2023 11:53:40,747.608,18.28
9/22/2023 11:53:50,747.608,18.247
9/22/2023 11:54:00,747.608,18.213
9/22/2023 11:54:10,747.608,18.18
9/22/2023 11:54:20,747.608,18.147
9/22/2023 11:54:30,747.725,18.123
9/22/2023 11:54:40,747.608,18.09
9/22/2023 11:54:50,747.433,18.057
9/22/2023 11:55:00,747.608,18.03
9/22/2023 11:55:10,747.433,18
9/22/2023 11:55:20,747.608,17.973
9/22/2023 11:55:30,747.433,17.947
9/22/2023 11:55:40,747.55,17.913
9/22/2023 11:55:50,747.725,17.887
9/22/2023 11:56:00,747.433,17.857
9/22/2023 11:56:10,747.433,17.83
9/22/2023 11:56:20,747.608,17.803
9/22/2023 11:56:30,747.608,17.77
9/22/2023 11:56:40,747.608,17.743
9/22/2023 11:56:50,747.608,17.717
9/22/2023 11:57:00,747.725,17.693
9/22/2023 11:57:10,747.608,17.667
9/22/2023 11:57:20,747.608,17.64
9/22/2023 11:57:30,747.608,17.613
9/22/2023 11:57:40,747.433,17.593
9/22/2023 11:57:50,747.433,17.57
9/22/2023 11:58:00,747.608,17.543
9/22/2023 11:58:10,747.725,17.517
9/22/2023 11:58:20,747.608,17.49
9/22/2023 11:58:30,747.608,17.47
9/22/2023 11:58:40,747.608,17.443
9/22/2023 11:58:50,747.725,17.427
9/22/2023 11:59:00,747.608,17.407
9/22/2023 11:59:10,747.433,17.387
9/22/2023 11:59:20,747.608,17.367
9/22/2023 11:59:30,747.433,17.347
9/22/2023 11:59:40,747.433,17.327
9/22/2023 11:59:50,747.608,17.313
9/22/2023 12:00:00,747.433,17.293
9/22/2023 12:00:10,747.433,17.277
9/22/2023 12:00:20,747.725,17.263
9/22/2023 12:00:30,747.608,17.243
9/22/2023 12:00:40,747.608,17.23
9/22/2023 12:00:50,747.608,17.217
9/22/2023 12:01:00,747.433,17.203
9/22/2023 12:01:10,747.433,17.183
9/22/2023 12:01:20,747.433,17.177
9/22/2023 12:01:30,747.433,17.163
9/22/2023 12:01:40,747.725,17.15
9/22/2023 12:01:50,747.433,17.14
9/22/2023 12:02:00,747.433,17.127
9/22/2023 12:02:10,747.433,17.113
9/22/2023 12:02:20,747.608,17.1
9/22/2023 12:02:30,747.433,17.087
9/22/2023 12:02:40,747.433,17.08
9/22/2023 12:02:50,747.433,17.067
9/22/2023 12:03:00,747.608,17.053
9/22/2023 12:03:10,747.608,17.033
9/22/2023 12:03:20,747.608,17.02
9/22/2023 12:03:30,747.608,17.007
9/22/2023 12:03:40,747.433,16.99
9/22/2023 12:03:50,747.608,16.977
9/22/2023 12:04:00,747.433,16.957
9/22/2023 12:04:10,747.608,16.937
9/22/2023 12:04:20,747.433,16.923
9/22/2023 12:04:30,747.258,16.903
9/22/2023 12:04:40,747.433,16.89
9/22/2023 12:04:50,747.608,16.87
9/22/2023 12:05:00,747.433,16.857
9/22/2023 12:05:10,747.608,16.847
9/22/2023 12:05:20,747.433,16.833
9/22/2023 12:05:30,747.608,16.82
9/22/2023 12:05:40,747.433,16.807
9/22/2023 12:05:50,747.608,16.793
9/22/2023 12:06:00,747.608,16.78
9/22/2023 12:06:10,747.608,16.767
9/22/2023 12:06:20,747.725,16.753
9/22/2023 12:06:30,747.433,16.74
9/22/2023 12:06:40,747.608,16.733
9/22/2023 12:06:50,747.608,16.72
9/22/2023 12:07:00,747.725,16.71
9/22/2023 12:07:10,747.433,16.697
9/22/2023 12:07:20,747.433,16.69
9/22/2023 12:07:30,747.608,16.677
9/22/2023 12:07:40,747.608,16.67
9/22/2023 12:07:50,747.725,16.663
9/22/2023 12:08:00,747.608,16.65
9/22/2023 12:08:10,747.725,16.643
9/22/2023 12:08:20,747.725,16.637
9/22/2023 12:08:30,747.608,16.63
9/22/2023 12:08:40,747.608,16.623
9/22/2023 12:08:50,747.725,16.617
9/22/2023 12:09:00,747.725,16.61
9/22/2023 12:09:10,747.608,16.603
9/22/2023 12:09:20,747.608,16.603
9/22/2023 12:09:30,747.725,16.597
9/22/2023 12:09:40,747.608,16.59
9/22/2023 12:09:50,747.608,16.59
9/22/2023 12:10:00,747.608,16.583
9/22/2023 12:10:10,747.608,16.577
9/22/2023 12:10:20,747.608,16.57
9/22/2023 12:10:30,747.608,16.567
9/22/2023 12:10:40,751.342,16.31
9/22/2023 12:10:50,747.608,15.823
9/22/2023 12:11:00,747.608,15.58
9/22/2023 12:11:10,747.608,15.43
9/22/2023 12:11:20,747.608,15.32
9/22/2023 12:11:30,747.608,15.23
9/22/2023 12:11:40,747.608,15.163
9/22/2023 12:11:50,747.725,15.107
9/22/2023 12:12:00,747.608,15.053
9/22/2023 12:12:10,747.608,15.007
9/22/2023 12:12:20,747.608,14.97
9/22/2023 12:12:30,747.725,14.93
9/22/2023 12:12:40,747.608,14.89
9/22/2023 12:12:50,747.725,14.857
9/22/2023 12:13:00,747.725,14.833
9/22/2023 12:13:10,747.608,14.8
9/22/2023 12:13:20,747.608,14.773
9/22/2023 12:13:30,747.433,14.74
9/22/2023 12:13:40,747.608,14.713
9/22/2023 12:13:50,747.608,14.69
9/22/2023 12:14:00,747.608,14.67
9/22/2023 12:14:10,747.608,14.65
9/22/2023 12:14:20,747.433,14.63
9/22/2023 12:14:30,747.608,14.617
9/22/2023 12:14:40,747.608,14.603
9/22/2023 12:14:50,747.608,14.59
9/22/2023 12:15:00,747.608,14.577
9/22/2023 12:15:10,747.608,14.567
9/22/2023 12:15:20,747.433,14.553
9/22/2023 12:15:30,747.433,14.54
9/22/2023 12:15:40,747.608,14.527
9/22/2023 12:15:50,747.433,14.52
9/22/2023 12:16:00,747.608,14.507
9/22/2023 12:16:10,747.608,14.5
9/22/2023 12:16:20,747.433,14.493
9/22/2023 12:16:30,747.608,14.48
9/22/2023 12:16:40,747.433,14.473
9/22/2023 12:16:50,747.433,14.473
9/22/2023 12:17:00,747.608,14.467
9/22/2023 12:17:10,747.608,14.46
9/22/2023 12:17:20,747.433,14.453
9/22/2023 12:17:30,747.608,14.44
9/22/2023 12:17:40,747.783,14.427
9/22/2023 12:17:50,747.608,14.41
9/22/2023 12:18:00,747.725,14.397
9/22/2023 12:18:10,747.725,14.37
9/22/2023 12:18:20,747.725,14.35
9/22/2023 12:18:30,747.433,14.337
9/22/2023 12:18:40,747.433,14.317
9/22/2023 12:18:50,747.608,14.29
9/22/2023 12:19:00,747.608,14.273
9/22/2023 12:19:10,747.608,14.253
9/22/2023 12:19:20,747.725,14.233
9/22/2023 12:19:30,747.608,14.22
9/22/2023 12:19:40,747.608,14.2
9/22/2023 12:19:50,747.608,14.187
9/22/2023 12:20:00,747.608,14.173
9/22/2023 12:20:10,747.608,14.167
9/22/2023 12:20:20,747.433,14.16
9/22/2023 12:20:30,747.433,14.153
9/22/2023 12:20:40,747.433,14.147
9/22/2023 12:20:50,747.433,14.147
9/22/2023 12:21:00,747.433,14.14
9/22/2023 12:21:10,747.608,14.137
9/22/2023 12:21:20,747.608,14.13
9/22/2023 12:21:30,747.608,14.13
9/22/2023 12:21:40,747.433,14.123
9/22/2023 12:21:50,747.608,14.117
9/22/2023 12:22:00,747.608,14.117
9/22/2023 12:22:10,747.608,14.11
9/22/2023 12:22:20,747.608,14.11
9/22/2023 12:22:30,747.433,14.11
9/22/2023 12:22:40,747.608,14.103
9/22/2023 12:22:50,747.725,14.103
9/22/2023 12:23:00,747.608,14.103
9/22/2023 12:23:10,747.725,14.097
9/22/2023 12:23:20,747.725,14.097
9/22/2023 12:23:30,747.725,14.097
9/22/2023 12:23:40,747.608,14.09
9/22/2023 12:23:50,747.608,14.09
9/22/2023 12:24:00,747.608,14.083
9/22/2023 12:24:10,747.608,14.083
9/22/2023 12:24:20,747.608,14.083
9/22/2023 12:24:30,747.608,14.083
9/22/2023 12:24:40,747.725,14.083
9/22/2023 12:24:50,747.608,14.083
9/22/2023 12:25:00,747.608,14.09
9/22/2023 12:25:10,747.608,14.09
9/22/2023 12:25:20,747.608,14.097
9/22/2023 12:25:30,747.608,14.103
9/22/2023 12:25:40,747.608,14.103
9/22/2023 12:25:50,747.608,14.11
9/22/2023 12:26:00,747.608,14.11
9/22/2023 12:26:10,747.608,14.117
9/22/2023 12:26:20,747.608,14.123
9/22/2023 12:26:30,747.608,14.13
9/22/2023 12:26:40,747.725,14.137
9/22/2023 12:26:50,747.725,14.137
9/22/2023 12:27:00,747.608,14.14
9/22/2023 12:27:10,747.608,14.147
9/22/2023 12:27:20,747.608,14.153
9/22/2023 12:27:30,747.608,14.16
9/22/2023 12:27:40,747.608,14.16
9/22/2023 12:27:50,747.608,14.167
9/22/2023 12:28:00,747.783,14.173
9/22/2023 12:28:10,747.608,14.187
9/22/2023 12:28:20,747.608,14.193
9/22/2023 12:28:30,747.608,14.207
9/22/2023 12:28:40,747.608,14.22
9/22/2023 12:28:50,747.608,14.227
9/22/2023 12:29:00,747.608,14.24
9/22/2023 12:29:10,747.433,14.253
9/22/2023 12:29:20,747.433,14.267
9/22/2023 12:29:30,747.608,14.28
9/22/2023 12:29:40,747.608,14.29
9/22/2023 12:29:50,747.725,14.303
9/22/2023 12:30:00,747.608,14.317
9/22/2023 12:30:10,747.608,14.33
9/22/2023 12:30:20,747.725,14.343
9/22/2023 12:30:30,747.608,14.357
9/22/2023 12:30:40,747.608,14.37
9/22/2023 12:30:50,747.608,14.383
9/22/2023 12:31:00,747.433,14.403
9/22/2023 12:31:10,747.725,14.417
9/22/2023 12:31:20,747.725,14.433
9/22/2023 12:31:30,747.608,14.453
9/22/2023 12:31:40,747.608,14.473
9/22/2023 12:31:50,747.608,14.493
9/22/2023 12:32:00,747.725,14.513
9/22/2023 12:32:10,747.9,14.533
9/22/2023 12:32:20,747.725,14.553
9/22/2023 12:32:30,747.725,14.57
9/22/2023 12:32:40,747.725,14.59
9/22/2023 12:32:50,747.608,14.61
9/22/2023 12:33:00,747.783,14.63
9/22/2023 12:33:10,747.9,14.65
9/22/2023 12:33:20,747.725,14.67
9/22/2023 12:33:30,747.608,14.69
9/22/2023 12:33:40,747.725,14.703
9/22/2023 12:33:50,747.725,14.72
9/22/2023 12:34:00,747.725,14.733
9/22/2023 12:34:10,747.725,14.753
9/22/2023 12:34:20,747.9,14.767
9/22/2023 12:34:30,747.725,14.78
9/22/2023 12:34:40,747.725,14.793
9/22/2023 12:34:50,747.608,14.807
9/22/2023 12:35:00,747.608,14.82
9/22/2023 12:35:10,747.608,14.827
9/22/2023 12:35:20,747.608,14.84
9/22/2023 12:35:30,747.725,14.853
9/22/2023 12:35:40,747.725,14.857
9/22/2023 12:35:50,747.725,14.87
9/22/2023 12:36:00,747.608,14.877
9/22/2023 12:36:10,747.725,14.883
9/22/2023 12:36:20,747.608,14.897
9/22/2023 12:36:30,747.725,14.903
9/22/2023 12:36:40,747.608,14.91
9/22/2023 12:36:50,747.608,14.917
9/22/2023 12:37:00,747.725,14.923
9/22/2023 12:37:10,747.725,14.93
9/22/2023 12:37:20,747.725,14.937
9/22/2023 12:37:30,747.608,14.943
9/22/2023 12:37:40,747.725,14.95
9/22/2023 12:37:50,747.725,14.95
9/22/2023 12:38:00,747.608,14.957
9/22/2023 12:38:10,747.608,14.957
9/22/2023 12:38:20,747.725,14.957
9/22/2023 12:38:30,747.608,14.957
9/22/2023 12:38:40,747.608,14.957
9/22/2023 12:38:50,747.725,14.95
9/22/2023 12:39:00,747.725,14.95
9/22/2023 12:39:10,747.608,14.943
9/22/2023 12:39:20,747.608,14.937
9/22/2023 12:39:30,747.725,14.93
9/22/2023 12:39:40,747.725,14.923
9/22/2023 12:39:50,747.608,14.917
9/22/2023 12:40:00,747.608,14.91
9/22/2023 12:40:10,747.725,14.897
9/22/2023 12:40:20,747.608,14.89
9/22/2023 12:40:30,747.608,14.877
9/22/2023 12:40:40,747.725,14.87
9/22/2023 12:40:50,747.608,14.863
9/22/2023 12:41:00,747.725,14.857
9/22/2023 12:41:10,747.608,14.853
9/22/2023 12:41:20,747.608,14.847
9/22/2023 12:41:30,747.608,14.84
9/22/2023 12:41:40,747.725,14.84
9/22/2023 12:41:50,747.725,14.833
9/22/2023 12:42:00,747.9,14.833
9/22/2023 12:42:10,747.608,14.827
9/22/2023 12:42:20,747.725,14.827
9/22/2023 12:42:30,747.725,14.827
9/22/2023 12:42:40,747.608,14.827
9/22/2023 12:42:50,747.608,14.827
9/22/2023 12:43:00,747.608,14.827
9/22/2023 12:43:10,747.725,14.833
9/22/2023 12:43:20,747.9,14.833
9/22/2023 12:43:30,747.725,14.833
9/22/2023 12:43:40,747.608,14.84
9/22/2023 12:43:50,747.608,14.84
9/22/2023 12:44:00,747.608,14.847
9/22/2023 12:44:10,747.725,14.847
9/22/2023 12:44:20,747.725,14.853
9/22/2023 12:44:30,747.608,14.853
9/22/2023 12:44:40,747.725,14.853
9/22/2023 12:44:50,747.9,14.857
9/22/2023 12:45:00,747.725,14.857
9/22/2023 12:45:10,747.608,14.863
9/22/2023 12:45:20,747.725,14.863
9/22/2023 12:45:30,747.608,14.863
9/22/2023 12:45:40,747.608,14.87
9/22/2023 12:45:50,747.608,14.87
9/22/2023 12:46:00,747.608,14.877
9/22/2023 12:46:10,747.608,14.877
9/22/2023 12:46:20,747.725,14.877
9/22/2023 12:46:30,747.725,14.877
9/22/2023 12:46:40,747.725,14.877
9/22/2023 12:46:50,747.725,14.87
9/22/2023 12:47:00,747.725,14.87
9/22/2023 12:47:10,747.725,14.87
9/22/2023 12:47:20,747.725,14.863
9/22/2023 12:47:30,747.725,14.863
9/22/2023 12:47:40,747.608,14.863
9/22/2023 12:47:50,747.725,14.863
9/22/2023 12:48:00,747.725,14.863
9/22/2023 12:48:10,747.725,14.863
9/22/2023 12:48:20,747.725,14.863
9/22/2023 12:48:30,747.725,14.87
9/22/2023 12:48:40,747.608,14.87
9/22/2023 12:48:50,747.608,14.87
9/22/2023 12:49:00,747.608,14.863
9/22/2023 12:49:10,747.608,14.863
9/22/2023 12:49:20,747.725,14.857
9/22/2023 12:49:30,747.725,14.857
9/22/2023 12:49:40,747.608,14.853
9/22/2023 12:49:50,747.608,14.847
9/22/2023 12:50:00,747.433,14.847
9/22/2023 12:50:10,747.433,14.84
9/22/2023 12:50:20,747.433,14.84
9/22/2023 12:50:30,747.725,14.833
9/22/2023 12:50:40,747.725,14.833
9/22/2023 12:50:50,747.608,14.827
9/22/2023 12:51:00,747.608,14.827
9/22/2023 12:51:10,747.433,14.82
9/22/2023 12:51:20,747.608,14.82
9/22/2023 12:51:30,747.725,14.813
9/22/2023 12:51:40,747.725,14.813
9/22/2023 12:51:50,747.725,14.813
9/22/2023 12:52:00,747.725,14.813
9/22/2023 12:52:10,747.608,14.807
9/22/2023 12:52:20,747.608,14.807
9/22/2023 12:52:30,747.433,14.807
9/22/2023 12:52:40,747.608,14.807
9/22/2023 12:52:50,747.608,14.807
9/22/2023 12:53:00,747.725,14.813
9/22/2023 12:53:10,747.608,14.813
9/22/2023 12:53:20,747.725,14.813
9/22/2023 12:53:30,747.608,14.813
9/22/2023 12:53:40,747.725,14.813
9/22/2023 12:53:50,747.433,14.82
9/22/2023 12:54:00,747.608,14.827
9/22/2023 12:54:10,747.433,14.827
9/22/2023 12:54:20,747.608,14.833
9/22/2023 12:54:30,747.433,14.84
9/22/2023 12:54:40,747.433,14.847
9/22/2023 12:54:50,747.608,14.853
9/22/2023 12:55:00,747.608,14.857
9/22/2023 12:55:10,747.608,14.863
9/22/2023 12:55:20,747.608,14.87
9/22/2023 12:55:30,747.608,14.877
9/22/2023 12:55:40,747.433,14.89
9/22/2023 12:55:50,747.433,14.897
9/22/2023 12:56:00,747.433,14.91
9/22/2023 12:56:10,747.433,14.917
9/22/2023 12:56:20,747.608,14.93
9/22/2023 12:56:30,747.433,14.937
9/22/2023 12:56:40,747.608,14.95
9/22/2023 12:56:50,747.433,14.963
9/22/2023 12:57:00,747.433,14.97
9/22/2023 12:57:10,747.433,14.983
9/22/2023 12:57:20,747.608,14.997
9/22/2023 12:57:30,747.433,15.007
9/22/2023 12:57:40,747.608,15.013
9/22/2023 12:57:50,747.608,15.027
9/22/2023 12:58:00,747.608,15.04
9/22/2023 12:58:10,747.433,15.047
9/22/2023 12:58:20,747.608,15.06
9/22/2023 12:58:30,747.608,15.073
9/22/2023 12:58:40,747.608,15.08
9/22/2023 12:58:50,747.433,15.093
9/22/2023 12:59:00,747.433,15.1
9/22/2023 12:59:10,747.725,15.113
9/22/2023 12:59:20,747.608,15.12
9/22/2023 12:59:30,747.608,15.127
9/22/2023 12:59:40,747.608,15.14
9/22/2023 12:59:50,747.608,15.143
9/22/2023 13:00:00,747.725,15.15
9/22/2023 13:00:10,747.433,15.163
9/22/2023 13:00:20,747.433,15.163
9/22/2023 13:00:30,747.608,15.17
9/22/2023 13:00:40,747.608,15.177
9/22/2023 13:00:50,747.608,15.183
9/22/2023 13:01:00,747.608,15.19
9/22/2023 13:01:10,747.608,15.197
9/22/2023 13:01:20,747.608,15.203
9/22/2023 13:01:30,747.725,15.203
9/22/2023 13:01:40,747.725,15.217
9/22/2023 13:01:50,747.725,15.223
9/22/2023 13:02:00,747.725,15.23
9/22/2023 13:02:10,747.725,15.237
9/22/2023 13:02:20,747.608,15.25
9/22/2023 13:02:30,747.608,15.257
9/22/2023 13:02:40,747.608,15.27
9/22/2023 13:02:50,747.608,15.283
9/22/2023 13:03:00,747.608,15.293
9/22/2023 13:03:10,747.608,15.3
9/22/2023 13:03:20,747.725,15.313
9/22/2023 13:03:30,747.608,15.327
9/22/2023 13:03:40,747.725,15.333
9/22/2023 13:03:50,747.608,15.34
9/22/2023 13:04:00,747.608,15.353
9/22/2023 13:04:10,747.608,15.353
9/22/2023 13:04:20,747.608,15.36
9/22/2023 13:04:30,747.608,15.367
9/22/2023 13:04:40,747.608,15.373
9/22/2023 13:04:50,747.608,15.38
9/22/2023 13:05:00,747.608,15.38
9/22/2023 13:05:10,747.725,15.387
9/22/2023 13:05:20,747.725,15.393
9/22/2023 13:05:30,747.608,15.4
9/22/2023 13:05:40,747.608,15.407
9/22/2023 13:05:50,747.433,15.407
9/22/2023 13:06:00,747.725,15.413
9/22/2023 13:06:10,747.608,15.42
9/22/2023 13:06:20,747.608,15.42
9/22/2023 13:06:30,747.433,15.427
9/22/2023 13:06:40,747.608,15.43
9/22/2023 13:06:50,747.433,15.43
9/22/2023 13:07:00,747.608,15.43
9/22/2023 13:07:10,747.433,15.43
9/22/2023 13:07:20,747.725,15.437
9/22/2023 13:07:30,747.608,15.437
9/22/2023 13:07:40,747.725,15.437
9/22/2023 13:07:50,747.725,15.43
9/22/2023 13:08:00,747.608,15.43
9/22/2023 13:08:10,747.608,15.43
9/22/2023 13:08:20,747.608,15.427
9/22/2023 13:08:30,747.608,15.42
9/22/2023 13:08:40,747.9,15.413
9/22/2023 13:08:50,747.725,15.407
9/22/2023 13:09:00,747.9,15.393
9/22/2023 13:09:10,747.725,15.38
9/22/2023 13:09:20,747.725,15.373
9/22/2023 13:09:30,747.608,15.36
9/22/2023 13:09:40,747.725,15.347
9/22/2023 13:09:50,747.725,15.333
9/22/2023 13:10:00,747.725,15.327
9/22/2023 13:10:10,747.608,15.313
9/22/2023 13:10:20,747.608,15.3
9/22/2023 13:10:30,747.608,15.287
9/22/2023 13:10:40,747.725,15.283
9/22/2023 13:10:50,747.608,15.277
9/22/2023 13:11:00,747.608,15.263
9/22/2023 13:11:10,747.725,15.263
9/22/2023 13:11:20,747.608,15.257
9/22/2023 13:11:30,747.608,15.25
9/22/2023 13:11:40,747.608,15.25
9/22/2023 13:11:50,747.608,15.243
9/22/2023 13:12:00,747.608,15.243
9/22/2023 13:12:10,747.608,15.243
9/22/2023 13:12:20,747.608,15.237
9/22/2023 13:12:30,747.608,15.237
9/22/2023 13:12:40,747.725,15.237
9/22/2023 13:12:50,747.608,15.237
9/22/2023 13:13:00,747.725,15.237
9/22/2023 13:13:10,747.725,15.237
9/22/2023 13:13:20,747.725,15.237
9/22/2023 13:13:30,747.608,15.237
9/22/2023 13:13:40,747.725,15.237
9/22/2023 13:13:50,747.608,15.243
9/22/2023 13:14:00,747.725,15.243
9/22/2023 13:14:10,747.608,15.25
9/22/2023 13:14:20,747.608,15.257
9/22/2023 13:14:30,747.608,15.257
9/22/2023 13:14:40,747.725,15.263
9/22/2023 13:14:50,747.608,15.263
9/22/2023 13:15:00,747.608,15.27
9/22/2023 13:15:10,747.608,15.27
9/22/2023 13:15:20,747.725,15.27
9/22/2023 13:15:30,747.608,15.263
9/22/2023 13:15:40,747.725,15.263
9/22/2023 13:15:50,747.725,15.263
9/22/2023 13:16:00,747.725,15.257
9/22/2023 13:16:10,747.725,15.257
9/22/2023 13:16:20,747.608,15.243
9/22/2023 13:16:30,747.608,15.243
9/22/2023 13:16:40,747.608,15.23
9/22/2023 13:16:50,747.433,15.223
9/22/2023 13:17:00,747.433,15.21
9/22/2023 13:17:10,747.608,15.203
9/22/2023 13:17:20,747.608,15.19
9/22/2023 13:17:30,747.608,15.177
9/22/2023 13:17:40,747.608,15.163
9/22/2023 13:17:50,747.608,15.15
9/22/2023 13:18:00,747.433,15.14
9/22/2023 13:18:10,747.608,15.12
9/22/2023 13:18:20,747.433,15.1
9/22/2023 13:18:30,747.725,15.087
9/22/2023 13:18:40,747.608,15.067
9/22/2023 13:18:50,747.608,15.047
9/22/2023 13:19:00,747.608,15.027
9/22/2023 13:19:10,747.433,15.007
9/22/2023 13:19:20,747.725,14.99
9/22/2023 13:19:30,747.608,14.963
9/22/2023 13:19:40,747.608,14.943
9/22/2023 13:19:50,747.608,14.917
9/22/2023 13:20:00,747.433,14.897
9/22/2023 13:20:10,747.433,14.87
9/22/2023 13:20:20,747.608,14.847
9/22/2023 13:20:30,747.725,14.827
9/22/2023 13:20:40,747.608,14.8
