2023-05-08 06:45:00,,1.2073052147866324e-06,1.000598393689323e-06,8.611298282188395e-07
2023-05-08 07:00:00,,1.20866125930374e-06,1.0016914866319432e-06,8.61937357751577e-07
2023-05-08 07:15:00,,1.2100794970026086e-06,1.0027792340940825e-06,8.627356726329951e-07
2023-05-08 07:30:00,,1.2115632610874646e-06,1.0038650717610577e-06,8.635240353771197e-07
2023-05-08 07:45:00,,1.2131005738512056e-06,1.0049555048327323e-06,8.643012488419463e-07
2023-05-08 08:00:00,,1.2147215852936035e-06,1.00605298339485e-06,8.650666868102999e-07
2023-05-08 08:15:00,,1.2163967184439385e-06,1.0071591666167045e-06,8.658195142888504e-07
2023-05-08 08:30:00,,1.218121746589268e-06,1.0082806686393368e-06,8.66558335525871e-07
2023-05-08 08:45:00,,1.2199077622727187e-06,1.0094079517350528e-06,8.672825726785498e-07
2023-05-08 09:00:00,,1.221747496065079e-06,1.0105449844368045e-06,8.679903491568995e-07
2023-05-08 09:15:00,,1.2236360168779156e-06,1.0117021300695555e-06,8.686808079380658e-07
2023-05-08 09:30:00,,1.2255521543779417e-06,1.0128824749880447e-06,8.693325272493282e-07
2023-05-08 09:45:00,,1.22751222775845e-06,1.014074471421359e-06,8.699687703550635e-07
2023-05-08 10:00:00,,1.2294785075415248e-06,1.0152755484351793e-06,8.705866689650885e-07
2023-05-08 10:15:00,,1.2314392197489976e-06,1.0164971858020263e-06,8.711726749937477e-07
2023-05-08 10:30:00,,1.2333949496361873e-06,1.0177235676141902e-06,8.717538285253974e-07
2023-05-08 10:45:00,,1.235307370662087e-06,1.018951023747634e-06,8.723037062683501e-07
2023-05-08 11:00:00,,1.2371741429073406e-06,1.0201747397850993e-06,8.728399673867798e-07
2023-05-08 11:15:00,,1.2389858752912855e-06,1.0214129626543053e-06,8.733466915896652e-07
2023-05-08 11:30:00,,1.2407395862329977e-06,1.0226411117023717e-06,8.73830751325596e-07
2023-05-08 11:45:00,,1.2423941209452602e-06,1.0238751684807467e-06,8.742920913792659e-07
2023-05-08 12:00:00,,1.243961013401726e-06,1.0250730559789847e-06,8.74729802578069e-07
2023-05-08 12:15:00,,1.245432513034193e-06,1.02626992139261e-06,8.751438822730067e-07
2023-05-08 12:30:00,,1.2467880307963055e-06,1.0274614908717699e-06,8.755332231087818e-07
2023-05-08 12:45:00,,1.2480312080311758e-06,1.0286279138812375e-06,8.759000972420489e-07
2023-05-08 13:00:00,,1.2491515066398238e-06,1.0297660450090483e-06,8.762451050541093e-07
2023-05-08 13:15:00,,1.2501701697860629e-06,1.0308755466911352e-06,8.765705498646807e-07
2023-05-08 13:30:00,,1.2510777443540483e-06,1.0319554195336788e-06,8.768783561877554e-07
2023-05-08 13:45:00,,1.2518838276991917e-06,1.0330038447263535e-06,8.771699662988368e-07
2023-05-08 14:00:00,,1.2525855095855093e-06,1.034021921823929e-06,8.774739340319397e-07
2023-05-08 14:15:00,,1.2532108731760925e-06,1.0350118793350153e-06,8.777722291048783e-07
2023-05-08 14:30:00,,1.253778601975064e-06,1.0359773128559003e-06,8.780684386552726e-07
2023-05-08 14:45:00,,1.254301009361758e-06,1.036899700313025e-06,8.783640738379652e-07
2023-05-08 15:00:00,,1.2547785650749778e-06,1.0377958080101958e-06,8.786585334090003e-07
2023-05-08 15:15:00,,1.2552272022571796e-06,1.0386676421764677e-06,8.789539941406767e-07
2023-05-08 15:30:00,,1.255655207608917e-06,1.0395152737994451e-06,8.792513971195397e-07
2023-05-08 15:45:00,,1.256074766356131e-06,1.040339025696985e-06,8.795517135165611e-07
2023-05-08 16:00:00,,1.2565013918312095e-06,1.0411413605521054e-06,8.798570218735625e-07
2023-05-08 16:15:00,,1.2569393425546382e-06,1.0419082285474174e-06,8.80167734217568e-07
2023-05-08 16:30:00,,1.2574075100412975e-06,1.0426458943841195e-06,8.805268548650677e-07
2023-05-08 16:45:00,,1.2578981652203233e-06,1.0433649979886662e-06,8.808516071286521e-07
2023-05-08 17:00:00,,1.2584267503667876e-06,1.0440673044020313e-06,8.81182917137388e-07
2023-05-08 17:15:00,,1.2590033859919508e-06,1.0447456266783748e-06,8.815219990333477e-07
2023-05-08 17:30:00,,1.2596213460301225e-06,1.0454008050836797e-06,8.818675402775034e-07
2023-05-08 17:45:00,,1.2602934392989324e-06,1.0460500711077067e-06,8.822639398068671e-07
2023-05-08 18:00:00,,1.2610353475389184e-06,1.0466945378095736e-06,8.826685628997202e-07
2023-05-08 18:15:00,,1.261824947305564e-06,1.0473279794021815e-06,8.830383928685268e-07
2023-05-08 18:30:00,,1.2626638949305528e-06,1.0479527501908493e-06,8.834130282303322e-07
2023-05-08 18:45:00,,1.2635496877417908e-06,1.048573395521493e-06,8.837911046924219e-07
2023-05-08 19:00:00,,1.264465234001515e-06,1.0491878700030056e-06,8.841705743242503e-07
2023-05-08 19:15:00,,1.2654174841988332e-06,1.0497952238830266e-06,8.845499774828552e-07
2023-05-08 19:30:00,,1.2663775297702068e-06,1.050398683350215e-06,8.849277501663625e-07
2023-05-08 19:45:00,,1.2673507210803004e-06,1.0509942552628906e-06,8.853022176747456e-07
2023-05-08 20:00:00,,1.2683322239656579e-06,1.051586498522856e-06,8.856720783222108e-07
2023-05-08 20:15:00,,1.2693116153688097e-06,1.0521698398664203e-06,8.8603452596716e-07
2023-05-08 20:30:00,,1.270283457244701e-06,1.0527433343592088e-06,8.863881379719117e-07
2023-05-08 20:45:00,,1.2712237576151097e-06,1.053304489107403e-06,8.867306607989934e-07
2023-05-08 21:00:00,,1.272141810719243e-06,1.0538712551821854e-06,8.870352108570558e-07
2023-05-08 21:15:00,,1.2730301002771126e-06,1.0544264509728189e-06,8.873317611882692e-07
2023-05-08 21:30:00,,1.2738807008236206e-06,1.0549673692988673e-06,8.876336044185222e-07
2023-05-08 21:45:00,,1.27467393024421e-06,1.0554919127644589e-06,8.878989392083718e-07
2023-05-08 22:00:00,,1.2754166945293466e-06,1.0559978281307716e-06,8.881345125927567e-07
2023-05-08 22:15:00,,1.2760895249194433e-06,1.0565000468394388e-06,8.883684617676149e-07
2023-05-08 22:30:00,,1.276688787680276e-06,1.056980985882758e-06,8.885737739170491e-07
2023-05-08 22:45:00,,1.2772096658621417e-06,1.0574380018510023e-06,8.887627937271757e-07
2023-05-08 23:00:00,,1.277660579060915e-06,1.0578686839447923e-06,8.88934377019785e-07
2023-05-08 23:15:00,,1.278027160379076e-06,1.0582717203582238e-06,8.890880251787151e-07
2023-05-08 23:30:00,,1.2783182475148553e-06,1.0586441174759054e-06,8.892222443479533e-07
2023-05-08 23:45:00,,1.2785130134839326e-06,1.0590032773131518e-06,8.893365466823214e-07
2023-05-09 00:00:00,,1.2786319466570832e-06,1.0593102758763304e-06,8.894301373794142e-07
2023-05-09 00:15:00,,1.2786719513561777e-06,1.0595808145488528e-06,8.895018243116118e-07
2023-05-09 00:30:00,,1.2786172100017755e-06,1.059814395051558e-06,8.89551584497549e-07
2023-05-09 00:45:00,,1.2784859416712396e-06,1.0600316461104288e-06,8.8959187977602e-07
2023-05-09 01:00:00,,1.278283274833652e-06,1.0602099132675774e-06,8.895992770240901e-07
2023-05-09 01:15:00,,1.2780054649582554e-06,1.0603483100746134e-06,8.895992447821474e-07
2023-05-09 01:30:00,,1.2776586745963115e-06,1.0604472777742668e-06,8.895798602839166e-07
2023-05-09 01:45:00,,1.2772460510390305e-06,1.0604855803513447e-06,8.895396417164409e-07
2023-05-09 02:00:00,,1.2767727408855312e-06,1.060482722846292e-06,8.894779946752283e-07
2023-05-09 02:15:00,,1.2762454877818672e-06,1.060439073551599e-06,8.893945875961125e-07
2023-05-09 02:30:00,,1.2756722264459412e-06,1.060355032783991e-06,8.893137145281817e-07
2023-05-09 02:45:00,,1.275051231269842e-06,1.0602294390748887e-06,8.892126814056756e-07
2023-05-09 03:00:00,,1.2743956462345075e-06,1.0600646642978877e-06,8.890922869940793e-07
2023-05-09 03:15:00,,1.2737161057548009e-06,1.0598637474116986e-06,8.889536483450601e-07
2023-05-09 03:30:00,,1.273021032908807e-06,1.0596281270256406e-06,8.88796923169298e-07
2023-05-09 03:45:00,,1.2723115086313857e-06,1.0593575287785184e-06,8.886212555050412e-07
2023-05-09 04:00:00,,1.271603911737033e-06,1.0590556766595777e-06,8.883959363385823e-07
2023-05-09 04:15:00,,1.2708962605766132e-06,1.058722923621807e-06,8.882169993601044e-07
2023-05-09 04:30:00,,1.270207505433991e-06,1.0583630944758176e-06,8.879885020824206e-07
2023-05-09 04:45:00,,1.2695350718945735e-06,1.0579673217211287e-06,8.877773898074667e-07
2023-05-09 05:00:00,,1.2688903283235241e-06,1.0575512902672081e-06,8.875160193340187e-07
2023-05-09 05:15:00,,1.2682788887808177e-06,1.057108096507169e-06,8.872726773337876e-07
2023-05-09 05:30:00,,1.2677108032704911e-06,1.056652764972081e-06,8.870143351310827e-07
2023-05-09 05:45:00,,1.2671879450313831e-06,1.0561867108497646e-06,8.867404348667414e-07
2023-05-09 06:00:00,,1.2667226400949213e-06,1.0557097566391932e-06,8.864530096643608e-07
2023-05-09 06:15:00,,1.2663034256478765e-06,1.0552307977271703e-06,8.861168878233858e-07
2023-05-09 06:30:00,,1.2659472161556016e-06,1.054754811315894e-06,8.85768617837908e-07
2023-05-09 06:45:00,,1.265657863641833e-06,1.054284819177234e-06,8.854413465087431e-07
2023-05-09 07:00:00,,1.2654301547456714e-06,1.053825298238027e-06,8.851027674540594e-07
2023-05-09 07:15:00,,1.2652766685965997e-06,1.0533800069763027e-06,8.847225825340601e-07
2023-05-09 07:30:00,,1.2652130164630657e-06,1.0529531936985155e-06,8.843636153502643e-07
2023-05-09 07:45:00,,1.2652161860186206e-06,1.0525529624147358e-06,8.839668765637603e-07
2023-05-09 08:00:00,,1.2652974630063932e-06,1.0521785618635112e-06,8.835911381775888e-07
2023-05-09 08:15:00,,1.2654565673015993e-06,1.0518333038912017e-06,8.832079961299626e-07
2023-05-09 08:30:00,,1.2656800462479577e-06,1.0515195953533583e-06,8.827941271404053e-07
2023-05-09 08:45:00,,1.2659734472970436e-06,1.051244744138629e-06,8.823995752057085e-07
2023-05-09 09:00:00,,1.266333454350618e-06,1.0510041587310792e-06,8.819992021306156e-07
2023-05-09 09:15:00,,1.2667536683132319e-06,1.0507978794211187e-06,8.815738356483609e-07
2023-05-09 09:30:00,,1.2672129562222273e-06,1.0506251915216581e-06,8.811465661760164e-07
2023-05-09 09:45:00,,1.2677148328500056e-06,1.0504972093477003e-06,8.807176826376058e-07
2023-05-09 10:00:00,,1.2682339872695686e-06,1.0504142052295062e-06,8.80286745269168e-07
2023-05-09 10:15:00,,1.2687698743720133e-06,1.0503609442416154e-06,8.798532005736756e-07
2023-05-09 10:30:00,,1.2692961161300839e-06,1.050333397082815e-06,8.794163690313666e-07
2023-05-09 10:45:00,,1.2697980236579975e-06,1.0503268960392537e-06,8.7897533950054e-07
2023-05-09 11:00:00,,1.2702628520441252e-06,1.0503563768375384e-06,8.785251157599019e-07
2023-05-09 11:15:00,,1.2706789489312867e-06,1.0504002771244037e-06,8.780735442228414e-07
2023-05-09 11:30:00,,1.2710341967804186e-06,1.0504542631083064e-06,8.776197885771621e-07
2023-05-09 11:45:00,,1.2713175785276624e-06,1.0505323596059632e-06,8.771631959417125e-07
2023-05-09 12:00:00,,1.2714981390029641e-06,1.0506120457660394e-06,8.767026771472939e-07
2023-05-09 12:15:00,,1.2715800784622305e-06,1.0506895464767647e-06,8.762380916437292e-07
2023-05-09 12:30:00,,1.2715754002701262e-06,1.0507616152627807e-06,8.757696273117196e-07
2023-05-09 12:45:00,,1.2714582478363356e-06,1.0508230701113253e-06,8.752963897139829e-07
2023-05-09 13:00:00,,1.2712364557973197e-06,1.0508751813640173e-06,8.748334939224742e-07
2023-05-09 13:15:00,,1.2708994777662109e-06,1.05091371445871e-06,8.743724604326162e-07
2023-05-09 13:30:00,,1.2704559399642946e-06,1.0509358675177084e-06,8.739140255087873e-07
2023-05-09 13:45:00,,1.2699175592069174e-06,1.0509437490546348e-06,8.734616010199646e-07
2023-05-09 14:00:00,,1.2692881699220649e-06,1.0509542733327594e-06,8.730163427205122e-07
2023-05-09 14:15:00,,1.2685688110896492e-06,1.050945965402996e-06,8.725790969646049e-07
2023-05-09 14:30:00,,1.267776131483249e-06,1.0509210595560596e-06,8.721529787683436e-07
2023-05-09 14:45:00,,1.2669349931836862e-06,1.0508678112220914e-06,8.717428835827964e-07
2023-05-09 15:00:00,,1.2660518321583643e-06,1.0508020537730752e-06,8.713490668869073e-07
2023-05-09 15:15:00,,1.2651292252942467e-06,1.0507200232057941e-06,8.70970812303428e-07
2023-05-09 15:30:00,,1.2641871189930461e-06,1.0506248057201616e-06,8.706110510251191e-07
2023-05-09 15:45:00,,1.2632279849984682e-06,1.050512389703994e-06,8.703038568959667e-07
2023-05-09 16:00:00,,1.262266947111735e-06,1.0503860611705902e-06,8.700189085529002e-07
2023-05-09 16:15:00,,1.2613125846022786e-06,1.0502435777028875e-06,8.697179862058699e-07
2023-05-09 16:30:00,,1.260377925092651e-06,1.0500725305118474e-06,8.694379469822766e-07
2023-05-09 16:45:00,,1.2594818828386085e-06,1.04989631145809e-06,8.692218622216479e-07
2023-05-09 17:00:00,,1.2586370986017225e-06,1.0497145680015778e-06,8.690312540991149e-07
2023-05-09 17:15:00,,1.257834914958218e-06,1.0495153916911383e-06,8.688235735803231e-07
2023-05-09 17:30:00,,1.25708463994095e-06,1.0493105797127191e-06,8.686783421660132e-07
2023-05-09 17:45:00,,1.256403905621707e-06,1.0490965145597578e-06,8.685505770692857e-07
2023-05-09 18:00:00,,1.255783214987113e-06,1.0488747862142801e-06,8.684491092747653e-07
2023-05-09 18:15:00,,1.255216261081353e-06,1.0486530616058112e-06,8.683270566339434e-07
2023-05-09 18:30:00,,1.2547177817919598e-06,1.0484272591750854e-06,8.682603355934627e-07
2023-05-09 18:45:00,,1.2542761687143066e-06,1.0481964394931547e-06,8.682063678219849e-07
2023-05-09 19:00:00,,1.2538783565595633e-06,1.0479594292011475e-06,8.681248581798333e-07
2023-05-09 19:15:00,,1.2535162769473658e-06,1.047715728413854e-06,8.680516516520114e-07
2023-05-09 19:30:00,,1.2532034898594335e-06,1.0474659471436733e-06,8.679852827555358e-07
2023-05-09 19:45:00,,1.2529097164474163e-06,1.0472150130122143e-06,8.679240842929326e-07
2023-05-09 20:00:00,,1.2526680282815526e-06,1.0469626774058596e-06,8.678645291581327e-07
2023-05-09 20:15:00,,1.2524492671039927e-06,1.04671304507021e-06,8.678049079042815e-07
2023-05-09 20:30:00,,1.2522352048604403e-06,1.0464607898299828e-06,8.677428441868716e-07
2023-05-09 20:45:00,,1.2520302070168524e-06,1.046204055229866e-06,8.676756666227245e-07
2023-05-09 21:00:00,,1.2518325343553814e-06,1.0459422366235273e-06,8.676014135753279e-07
2023-05-09 21:15:00,,1.251623550066983e-06,1.0456739925234385e-06,8.675177636177453e-07
2023-05-09 21:30:00,,1.2514111890541498e-06,1.0454116695413219e-06,8.674224619465925e-07
2023-05-09 21:45:00,,1.2511901642725416e-06,1.0451425557938402e-06,8.67313264912254e-07
2023-05-09 22:00:00,,1.2509560624664587e-06,1.044866106946266e-06,8.671746256005572e-07
2023-05-09 22:15:00,,1.2507047304142986e-06,1.0445963183901325e-06,8.670219929084084e-07
2023-05-09 22:30:00,,1.2504174294081387e-06,1.044319076268503e-06,8.668435002197806e-07
2023-05-09 22:45:00,,1.2501064446918728e-06,1.0440338046910422e-06,8.666598591484857e-07
2023-05-09 23:00:00,,1.2497562651287259e-06,1.0437394192008673e-06,8.664519592406368e-07
2023-05-09 23:15:00,,1.2493768461630502e-06,1.0434355404909754e-06,8.662287640565356e-07
2023-05-09 23:30:00,,1.248955813692469e-06,1.0431218953974991e-06,8.659897034147401e-07
2023-05-09 23:45:00,,1.2484952156610886e-06,1.0428175685126262e-06,8.657347751011828e-07
2023-05-10 00:00:00,,1.2480030110380142e-06,1.0424851815857274e-06,8.654632738806303e-07
2023-05-10 00:15:00,,1.2474718888549125e-06,1.042163048339708e-06,8.651755585204598e-07
2023-05-10 00:30:00,,1.2469005472574091e-06,1.0418507943071932e-06,8.648708828974943e-07
2023-05-10 00:45:00,,1.2462986044549427e-06,1.041509732997207e-06,8.645495000646149e-07
2023-05-10 01:00:00,,1.2456596646612293e-06,1.0411592214920877e-06,8.642116514800181e-07
2023-05-10 01:15:00,,1.244988860971137e-06,1.0408204827875878e-06,8.638735616791077e-07
2023-05-10 01:30:00,,1.2442900362250704e-06,1.0404742128772217e-06,8.635241999622146e-07
2023-05-10 01:45:00,,1.2435680542590733e-06,1.0401205208329456e-06,8.631635413612938e-07
2023-05-10 02:00:00,,1.242830375529487e-06,1.0397407685517925e-06,8.627918350887175e-07
2023-05-10 02:15:00,,1.2420737320739925e-06,1.0393538281043462e-06,8.62408705746187e-07
2023-05-10 02:30:00,,1.2413066985226185e-06,1.0389802850331845e-06,8.620154836659395e-07
2023-05-10 02:45:00,,1.2405305159594946e-06,1.038600295984009e-06,8.616118835998686e-07
2023-05-10 03:00:00,,1.2397581313887257e-06,1.0382180173309342e-06,8.612004982655056e-07
2023-05-10 03:15:00,,1.2389866768157616e-06,1.0378142265948575e-06,8.608139359450643e-07
2023-05-10 03:30:00,,1.238223528106766e-06,1.037409813284564e-06,8.603876069676188e-07
2023-05-10 03:45:00,,1.2374721315263247e-06,1.0370048191846443e-06,8.599849432887015e-07
2023-05-10 04:00:00,,1.2367413438497802e-06,1.0366042656415106e-06,8.595801248615578e-07
2023-05-10 04:15:00,,1.2360316593107589e-06,1.0361932146435478e-06,8.591395250956308e-07
2023-05-10 04:30:00,,1.235342712163943e-06,1.0357880270468506e-06,8.58729323616104e-07
2023-05-10 04:45:00,,1.2346929589048134e-06,1.0353917810047845e-06,8.583595010279996e-07
2023-05-10 05:00:00,,1.2340757169579775e-06,1.0350061129405462e-06,8.579513761978055e-07
2023-05-10 05:15:00,,1.2335018459241468e-06,1.0346328895807707e-06,8.575867808453294e-07
2023-05-10 05:30:00,,1.232971987204912e-06,1.034272093966272e-06,8.571843000824494e-07
2023-05-10 05:45:00,,1.2324846101772096e-06,1.0339269083605637e-06,8.568278003348405e-07
2023-05-10 06:00:00,,1.232054252955507e-06,1.0336002425879916e-06,8.564780001219762e-07
2023-05-10 06:15:00,,1.2316773606786145e-06,1.033285679577958e-06,8.561340072468568e-07
2023-05-10 06:30:00,,1.2313512045419889e-06,1.032995116527453e-06,8.557580100648651e-07
2023-05-10 06:45:00,,1.2310869330466227e-06,1.0327275763822951e-06,8.554304984419552e-07
2023-05-10 07:00:00,,1.230874649578805e-06,1.0324889773104916e-06,8.551125623214464e-07
2023-05-10 07:15:00,,1.2307297606626674e-06,1.0322804180870188e-06,8.548054252278415e-07
2023-05-10 07:30:00,,1.230649452136059e-06,1.0321031807185606e-06,8.544783749512541e-07
2023-05-10 07:45:00,,1.2306338775526e-06,1.0319582582469813e-06,8.541960446746917e-07
2023-05-10 08:00:00,,1.2306647080247302e-06,1.0318440617641701e-06,8.538971103342641e-07
2023-05-10 08:15:00,,1.2307546006621583e-06,1.0317616239050132e-06,8.5361013354043e-07
2023-05-10 08:30:00,,1.2308857773354972e-06,1.0317175978300698e-06,8.533438696165814e-07
2023-05-10 08:45:00,,1.2310656765930416e-06,1.0317054754035244e-06,8.530945464658758e-07
2023-05-10 09:00:00,,1.2312864932991907e-06,1.0317331530212094e-06,8.5288484537542e-07
2023-05-10 09:15:00,,1.2315264936351539e-06,1.0317900339756244e-06,8.526675745207873e-07
2023-05-10 09:30:00,,1.2317754723946457e-06,1.0318723358426097e-06,8.524854926099618e-07
2023-05-10 09:45:00,,1.2320509451322242e-06,1.0319754409117171e-06,8.52278351012959e-07
2023-05-10 10:00:00,,1.2323111848703098e-06,1.0320944446939707e-06,8.520891969137998e-07
2023-05-10 10:15:00,,1.232543000732594e-06,1.0322390395868377e-06,8.519165491957918e-07
2023-05-10 10:30:00,,1.2327341816445509e-06,1.0323904048225054e-06,8.517589752821755e-07
2023-05-10 10:45:00,,1.2328702449292048e-06,1.0325421821750334e-06,8.516144569604432e-07
2023-05-10 11:00:00,,1.2329394091773382e-06,1.0327095422523777e-06,8.514813961973716e-07
2023-05-10 11:15:00,,1.232942503871904e-06,1.0328722645828538e-06,8.513649179376421e-07
2023-05-10 11:30:00,,1.2328708175369283e-06,1.0330255098466276e-06,8.512556767092116e-07
2023-05-10 11:45:00,,1.2327062345116907e-06,1.0331602560457054e-06,8.511523884014057e-07
2023-05-10 12:00:00,,1.2324359663492684e-06,1.0332692740865052e-06,8.510561725353233e-07
2023-05-10 12:15:00,,1.2320418035270334e-06,1.0333667631800125e-06,8.509652209908435e-07
2023-05-10 12:30:00,,1.23151912781666e-06,1.0334283619033306e-06,8.508784006289739e-07
2023-05-10 12:45:00,,1.2308635066870129e-06,1.0334479669215622e-06,8.507937395199724e-07
2023-05-10 13:00:00,,1.230078954216795e-06,1.0334236790301264e-06,8.507115145572e-07
2023-05-10 13:15:00,,1.2291718673651137e-06,1.0333567984003708e-06,8.506336540755538e-07
2023-05-10 13:30:00,,1.2281432899321197e-06,1.0332639062033047e-06,8.505589207989167e-07
2023-05-10 13:45:00,,1.2270196647445517e-06,1.033128242129968e-06,8.504905328971747e-07
2023-05-10 14:00:00,,1.2258281422056463e-06,1.032939301676004e-06,8.504555060554967e-07
2023-05-10 14:15:00,,1.224561096137456e-06,1.0327098962141102e-06,8.504564660075251e-07
2023-05-10 14:30:00,,1.2232343906664184e-06,1.0324591784517877e-06,8.504240418237743e-07
2023-05-10 14:45:00,,1.2218367105138094e-06,1.0321376163094357e-06,8.503950736930965e-07
2023-05-10 15:00:00,,1.2204009101959682e-06,1.0317757160234264e-06,8.504319205217906e-07
2023-05-10 15:15:00,,1.2189384278817529e-06,1.0313742839974065e-06,8.504247063424067e-07
2023-05-10 15:30:00,,1.2174882837541604e-06,1.0309453865558138e-06,8.504640421169922e-07
2023-05-10 15:45:00,,1.2160703473288061e-06,1.0304758104036564e-06,8.505237775737776e-07
2023-05-10 16:00:00,,1.2146858503078655e-06,1.0299650603492586e-06,8.505998528663609e-07
2023-05-10 16:15:00,,1.2133326844145742e-06,1.0294262991030355e-06,8.506889913505112e-07
2023-05-10 16:30:00,,1.212014513218849e-06,1.0288483382063156e-06,8.507904497871547e-07
2023-05-10 16:45:00,,1.2107665175598923e-06,1.0282574532904405e-06,8.509090208009704e-07
2023-05-10 17:00:00,,1.209589216213858e-06,1.0276514035549325e-06,8.510415821567147e-07
2023-05-10 17:15:00,,1.2084887169678913e-06,1.0270246357186532e-06,8.511882283719837e-07
2023-05-10 17:30:00,,1.2074911765904415e-06,1.026384882039853e-06,8.513487890871188e-07
2023-05-10 17:45:00,,1.2065835054710056e-06,1.0257434708870456e-06,8.515214788449991e-07
2023-05-10 18:00:00,,1.2057784803617727e-06,1.0251069701668822e-06,8.517074367699526e-07
2023-05-10 18:15:00,,1.2050726524696336e-06,1.024470635039079e-06,8.51903689455765e-07
2023-05-10 18:30:00,,1.2044698485914826e-06,1.023839762852987e-06,8.520727837163317e-07
2023-05-10 18:45:00,,1.203946081875782e-06,1.0232162439332337e-06,8.522827856033129e-07
2023-05-10 19:00:00,,1.2035212380519733e-06,1.0226006006709384e-06,8.524601310466255e-07
2023-05-10 19:15:00,,1.2031661564726586e-06,1.0219961453077836e-06,8.526385302729136e-07
2023-05-10 19:30:00,,1.2028910261272646e-06,1.0214079460912607e-06,8.528163527817452e-07
2023-05-10 19:45:00,,1.202676366340274e-06,1.020835911563661e-06,8.529919691396728e-07
2023-05-10 20:00:00,,1.2025178326881124e-06,1.0202807614492578e-06,8.531642026918813e-07
2023-05-10 20:15:00,,1.2024222922683334e-06,1.0197420790179455e-06,8.53331378871839e-07
2023-05-10 20:30:00,,1.2023675209153837e-06,1.0192260386024983e-06,8.534913501353312e-07
2023-05-10 20:45:00,,1.2023476243772681e-06,1.0187369599814848e-06,8.536138629194112e-07
2023-05-10 21:00:00,,1.2023396891400253e-06,1.0182662610252254e-06,8.537297296440048e-07
2023-05-10 21:15:00,,1.2023510763237012e-06,1.0178136090249516e-06,8.538378898661537e-07
2023-05-10 21:30:00,,1.2023724433449559e-06,1.0174020944763224e-06,8.539364418200995e-07
2023-05-10 21:45:00,,1.2023960905143655e-06,1.0170091723892648e-06,8.540240793832421e-07
2023-05-10 22:00:00,,1.2024148058541696e-06,1.0166333074662818e-06,8.540997023718589e-07
2023-05-10 22:15:00,,1.2024046466479106e-06,1.0162725370806635e-06,8.541491664958457e-07
2023-05-10 22:30:00,,1.2023762843094403e-06,1.0159256693237222e-06,8.541898340815503e-07
2023-05-10 22:45:00,,1.2023094734323344e-06,1.0156111015549866e-06,8.542214951086858e-07
2023-05-10 23:00:00,,1.2022135474533206e-06,1.0153272154536397e-06,8.542448946523422e-07
2023-05-10 23:15:00,,1.2020718244424396e-06,1.0150555912714507e-06,8.54257582897281e-07
2023-05-10 23:30:00,,1.2018884385442494e-06,1.0147929505749523e-06,8.542662880765931e-07
2023-05-10 23:45:00,,1.201641319056044e-06,1.0145387730572975e-06,8.54271993251793e-07
2023-05-11 00:00:00,,1.201338194582234e-06,1.014311645426524e-06,8.54274971295024e-07
2023-05-11 00:15:00,,1.200968718360567e-06,1.0140691777407924e-06,8.542756652229031e-07
2023-05-11 00:30:00,,1.2005533193179082e-06,1.013829852644207e-06,8.542747265559896e-07
2023-05-11 00:45:00,,1.2000796124340327e-06,1.0135908441729512e-06,8.542721171579315e-07
2023-05-11 01:00:00,,1.1995495329838328e-06,1.0133759616617742e-06,8.542962613304684e-07
2023-05-11 01:15:00,,1.198960784050973e-06,1.0131606831229495e-06,8.543140541270348e-07
2023-05-11 01:30:00,,1.1983295984279065e-06,1.012943589465908e-06,8.543571736299831e-07
2023-05-11 01:45:00,,1.1976437922774133e-06,1.0127217603369912e-06,8.544113414086833e-07
2023-05-11 02:00:00,,1.1969190269294384e-06,1.0124952799755594e-06,8.544781186642491e-07
2023-05-11 02:15:00,,1.1961502420270777e-06,1.0122389561551331e-06,8.545581173743558e-07
2023-05-11 02:30:00,,1.195351554918636e-06,1.0120012930967751e-06,8.546532344558331e-07
2023-05-11 02:45:00,,1.1945190865274402e-06,1.0117557044631896e-06,8.547633260070218e-07
2023-05-11 03:00:00,,1.193663930838741e-06,1.011481236048574e-06,8.548901670397536e-07
2023-05-11 03:15:00,,1.192785615915061e-06,1.0111984626370023e-06,8.550335461692162e-07
2023-05-11 03:30:00,,1.1918885161729688e-06,1.010906750262068e-06,8.551942096582118e-07
2023-05-11 03:45:00,,1.1909851904196487e-06,1.0105899542912426e-06,8.554139575753496e-07
2023-05-11 04:00:00,,1.1900792795393096e-06,1.0102670417787308e-06,8.556558556562243e-07
2023-05-11 04:15:00,,1.189169269351209e-06,1.0099552933071894e-06,8.559205303948646e-07
2023-05-11 04:30:00,,1.1882586971817823e-06,1.0096044231609933e-06,8.562073239287077e-07
2023-05-11 04:45:00,,1.1873513791543332e-06,1.0092477492962454e-06,8.565165021574456e-07
2023-05-11 05:00:00,,1.1864562132733116e-06,1.0088871189536738e-06,8.568492040977492e-07
2023-05-11 05:15:00,,1.1855683065902002e-06,1.0085229020909273e-06,8.572055980454661e-07
2023-05-11 05:30:00,,1.1846936964012493e-06,1.0081530018309184e-06,8.57584311234391e-07
2023-05-11 05:45:00,,1.1838382391592285e-06,1.0077794444871349e-06,8.580244782626652e-07
2023-05-11 06:00:00,,1.183001090815353e-06,1.0073948602509929e-06,8.584421882340773e-07
2023-05-11 06:15:00,,1.182184058675645e-06,1.00700757636578e-06,8.588880691565095e-07
2023-05-11 06:30:00,,1.1813778224731268e-06,1.0066175371060706e-06,8.593550226384967e-07
