Time,T1,30,45,60
2023-05-01 08:15:00,,-1.0332179961469394e-06,-1.1631261709108918e-06,-1.02503208466256e-06
2023-05-01 08:30:00,,-1.034363993244776e-06,-1.1669659008413802e-06,-1.0301281539723771e-06
2023-05-01 08:45:00,,-1.0351207117435593e-06,-1.1705178290060515e-06,-1.0351779471197046e-06
2023-05-01 09:00:00,,-1.0356834076539886e-06,-1.1737886201404348e-06,-1.040167918504828e-06
2023-05-01 09:15:00,,-1.0361196579419914e-06,-1.176811040088793e-06,-1.0450201433394477e-06
2023-05-01 09:30:00,,-1.0363109626008844e-06,-1.1795999642441805e-06,-1.04991967048917e-06
2023-05-01 09:45:00,,-1.0364692854974506e-06,-1.181961590771355e-06,-1.0547536700088434e-06
2023-05-01 10:00:00,,-1.036514708007103e-06,-1.1843600989035679e-06,-1.0595264292573898e-06
2023-05-01 10:15:00,,-1.0366803397478764e-06,-1.1861681433228347e-06,-1.0642799371440853e-06
2023-05-01 10:30:00,,-1.0370372975158154e-06,-1.187860682710143e-06,-1.0689754219443189e-06
2023-05-01 10:45:00,,-1.0376651173771705e-06,-1.189489410667765e-06,-1.0735126724337473e-06
2023-05-01 11:00:00,,-1.03837449376283e-06,-1.191103275164994e-06,-1.078242180272724e-06
2023-05-01 11:15:00,,-1.0395106398836128e-06,-1.1927429016862533e-06,-1.0830086308625483e-06
2023-05-01 11:30:00,,-1.0411378329499628e-06,-1.1944531286072133e-06,-1.0878203442245278e-06
2023-05-01 11:45:00,,-1.0433305358211592e-06,-1.1962878345838397e-06,-1.0922314464939424e-06
2023-05-01 12:00:00,,-1.0461509473711873e-06,-1.1982946201842208e-06,-1.0966065163386399e-06
2023-05-01 12:15:00,,-1.0497370712776277e-06,-1.200512352693029e-06,-1.1009561875329147e-06
2023-05-01 12:30:00,,-1.0539388839477167e-06,-1.202976845535415e-06,-1.1052899420560939e-06
2023-05-01 12:45:00,,-1.0589147265923568e-06,-1.205740124531161e-06,-1.109629361413468e-06
2023-05-01 13:00:00,,-1.0646809754243875e-06,-1.208253636359896e-06,-1.11394930488399e-06
2023-05-01 13:15:00,,-1.0712110581571889e-06,-1.2111191590346001e-06,-1.1182734766948568e-06
2023-05-01 13:30:00,,-1.0785106862272322e-06,-1.214363054567943e-06,-1.1226056382527362e-06
2023-05-01 13:45:00,,-1.0864880002246615e-06,-1.217946815063288e-06,-1.126906994237492e-06
2023-05-01 14:00:00,,-1.0952227222385685e-06,-1.221919858456036e-06,-1.131200469696751e-06
2023-05-01 14:15:00,,-1.1045562066314395e-06,-1.2262586507964854e-06,-1.135461180892617e-06
2023-05-01 14:30:00,,-1.114424726787951e-06,-1.2311484704839159e-06,-1.1396717398304133e-06
2023-05-01 14:45:00,,-1.1248047384946938e-06,-1.2362030383301393e-06,-1.1438466705115974e-06
2023-05-01 15:00:00,,-1.1355539111540405e-06,-1.2415787769081893e-06,-1.1479467449957486e-06
2023-05-01 15:15:00,,-1.1466982488968308e-06,-1.2473217385242755e-06,-1.1520031227766655e-06
2023-05-01 15:30:00,,-1.158011752623994e-06,-1.2533668730420896e-06,-1.1559735543525328e-06
2023-05-01 15:45:00,,-1.1694017955471052e-06,-1.2596776892626177e-06,-1.1598376173927216e-06
2023-05-01 16:00:00,,-1.1807784582808166e-06,-1.266244636514231e-06,-1.163595632318642e-06
2023-05-01 16:15:00,,-1.191998133864701e-06,-1.2730710953068955e-06,-1.167259108456714e-06
2023-05-01 16:30:00,,-1.2030989524825674e-06,-1.2801178507178884e-06,-1.170812857365879e-06
2023-05-01 16:45:00,,-1.213828147789158e-06,-1.2874612119486004e-06,-1.1742072029555095e-06
2023-05-01 17:00:00,,-1.2240777249005423e-06,-1.2948971329468876e-06,-1.1774789647291218e-06
2023-05-01 17:15:00,,-1.2338573487433648e-06,-1.3024021297953146e-06,-1.1806311009349553e-06
2023-05-01 17:30:00,,-1.2430432403708197e-06,-1.3099129730236387e-06,-1.1836410486294925e-06
2023-05-01 17:45:00,,-1.2515596234383912e-06,-1.3174128640109519e-06,-1.186509938264701e-06
2023-05-01 18:00:00,,-1.259204028051534e-06,-1.3248445829945534e-06,-1.1892605447213451e-06
2023-05-01 18:15:00,,-1.2661058108250412e-06,-1.3321686943792718e-06,-1.1919077498641087e-06
2023-05-01 18:30:00,,-1.2722101186012667e-06,-1.3393540967818368e-06,-1.1944556738660077e-06
2023-05-01 18:45:00,,-1.277655072490415e-06,-1.3463324544974874e-06,-1.196922438660059e-06
2023-05-01 19:00:00,,-1.2821312536445384e-06,-1.3531258989774247e-06,-1.1993288510446143e-06
2023-05-01 19:15:00,,-1.2857832001013347e-06,-1.3596416200411638e-06,-1.2016932796573064e-06
2023-05-01 19:30:00,,-1.2886214509680648e-06,-1.3658241575505242e-06,-1.2040368700370939e-06
2023-05-01 19:45:00,,-1.290632678109121e-06,-1.3717478630373923e-06,-1.2063801231542108e-06
2023-05-01 20:00:00,,-1.2918381053136935e-06,-1.3774144297728115e-06,-1.208744445960729e-06
2023-05-01 20:15:00,,-1.2922973525823729e-06,-1.3826550325832902e-06,-1.2111508006457673e-06
2023-05-01 20:30:00,,-1.2922180947716086e-06,-1.3876062372696222e-06,-1.2136165086848315e-06
2023-05-01 20:45:00,,-1.2914682649125775e-06,-1.3922688566296797e-06,-1.2161604712807183e-06
2023-05-01 21:00:00,,-1.2901007605485745e-06,-1.3962407985048713e-06,-1.2188028794148416e-06
2023-05-01 21:15:00,,-1.2883323532709802e-06,-1.399878075365089e-06,-1.221555412207011e-06
2023-05-01 21:30:00,,-1.2862332205412467e-06,-1.4032009730163335e-06,-1.2245836453500556e-06
2023-05-01 21:45:00,,-1.283663826587435e-06,-1.405979915022932e-06,-1.227622977071608e-06
2023-05-01 22:00:00,,-1.2808706121946145e-06,-1.4084415824533386e-06,-1.2306914641117542e-06
2023-05-01 22:15:00,,-1.2779042853978514e-06,-1.410359320623761e-06,-1.2337964600348412e-06
2023-05-01 22:30:00,,-1.2747988368054359e-06,-1.411707883910191e-06,-1.2369365153638366e-06
2023-05-01 22:45:00,,-1.2716058260135479e-06,-1.4129903778002054e-06,-1.2401173397466118e-06
2023-05-01 23:00:00,,-1.2683729532471774e-06,-1.413462990857663e-06,-1.2433419295169465e-06
2023-05-01 23:15:00,,-1.265141459940977e-06,-1.4138968637327615e-06,-1.2466094069622138e-06
2023-05-01 23:30:00,,-1.2619543081959808e-06,-1.4137853498487575e-06,-1.249714611305622e-06
2023-05-01 23:45:00,,-1.258857379901907e-06,-1.4130955209094662e-06,-1.2527913107588946e-06
2023-05-02 00:00:00,,-1.2560063827957737e-06,-1.4121975196901832e-06,-1.2561003459448655e-06
2023-05-02 00:15:00,,-1.2531527751029745e-06,-1.411038037731325e-06,-1.2591416146529632e-06
2023-05-02 00:30:00,,-1.2504845547670553e-06,-1.4096569441036499e-06,-1.2621034635021346e-06
2023-05-02 00:45:00,,-1.2481186659786996e-06,-1.407762283342206e-06,-1.2646906142310168e-06
2023-05-02 01:00:00,,-1.2459798830104962e-06,-1.4056975267624839e-06,-1.2671710553823967e-06
2023-05-02 01:15:00,,-1.2441091837000967e-06,-1.403446740512228e-06,-1.2695138272213142e-06
2023-05-02 01:30:00,,-1.2423737734508257e-06,-1.4010261870808324e-06,-1.2717094677762557e-06
2023-05-02 01:45:00,,-1.2409505125784762e-06,-1.3984796981046408e-06,-1.2737669733332547e-06
2023-05-02 02:00:00,,-1.2397389561530756e-06,-1.395794863518769e-06,-1.275656804978833e-06
2023-05-02 02:15:00,,-1.238790267954026e-06,-1.3927897457104857e-06,-1.2769591138340749e-06
2023-05-02 02:30:00,,-1.238062386265135e-06,-1.389918282403403e-06,-1.2784887148224053e-06
2023-05-02 02:45:00,,-1.2375393600340794e-06,-1.3869491876659558e-06,-1.2788897591520985e-06
2023-05-02 03:00:00,,-1.2371296171926578e-06,-1.3838640292502858e-06,-1.2790091570628454e-06
2023-05-02 03:15:00,,-1.2369069077780624e-06,-1.3807285934701484e-06,-1.2788817122029e-06
2023-05-02 03:30:00,,-1.236858026907225e-06,-1.3775495673557196e-06,-1.2785026008917339e-06
2023-05-02 03:45:00,,-1.2368364270679675e-06,-1.3740966507053601e-06,-1.277829321323593e-06
2023-05-02 04:00:00,,-1.2368390488166214e-06,-1.3707746127930917e-06,-1.2768764085907013e-06
2023-05-02 04:15:00,,-1.2368925428273375e-06,-1.3673969458125082e-06,-1.2756418693037988e-06
2023-05-02 04:30:00,,-1.2369780117343203e-06,-1.3639660625524068e-06,-1.274120785584273e-06
2023-05-02 04:45:00,,-1.2371034736443528e-06,-1.360502500593007e-06,-1.272321320546859e-06
2023-05-02 05:00:00,,-1.2370709047196298e-06,-1.3568709567203325e-06,-1.2702051410475586e-06
2023-05-02 05:15:00,,-1.2368521169094304e-06,-1.3532805712863538e-06,-1.2677842325317247e-06
2023-05-02 05:30:00,,-1.2365057891114802e-06,-1.3496049497091904e-06,-1.2650395224708046e-06
2023-05-02 05:45:00,,-1.2360725804749705e-06,-1.3458829908316208e-06,-1.2615361994329002e-06
2023-05-02 06:00:00,,-1.2355046603960453e-06,-1.3420893595644501e-06,-1.2577457281331272e-06
2023-05-02 06:15:00,,-1.2346028912208467e-06,-1.338217965010912e-06,-1.2536591102664343e-06
2023-05-02 06:30:00,,-1.2333791098577941e-06,-1.3342755156577692e-06,-1.2488924030358931e-06
2023-05-02 06:45:00,,-1.2319137837677082e-06,-1.3302253582916178e-06,-1.2442651246007444e-06
2023-05-02 07:00:00,,-1.2302160439529686e-06,-1.3260772540711548e-06,-1.2389978622883124e-06
2023-05-02 07:15:00,,-1.2280713987877736e-06,-1.32182544257219e-06,-1.2335057973232651e-06
2023-05-02 07:30:00,,-1.2258674547371104e-06,-1.3173566420814057e-06,-1.2277950329606488e-06
2023-05-02 07:45:00,,-1.2229967360208893e-06,-1.3127196946489333e-06,-1.2218685817894448e-06
2023-05-02 08:00:00,,-1.2198393330310001e-06,-1.307783287492587e-06,-1.2157373811720655e-06
2023-05-02 08:15:00,,-1.2162166604412442e-06,-1.3026564208596124e-06,-1.2094126534474895e-06
2023-05-02 08:30:00,,-1.2125078093366828e-06,-1.2975119581043196e-06,-1.2029058887045977e-06
2023-05-02 08:45:00,,-1.2085397644300176e-06,-1.2922092574553729e-06,-1.1962288286222548e-06
2023-05-02 09:00:00,,-1.2043325568460817e-06,-1.2867817665477684e-06,-1.1893964395212563e-06
2023-05-02 09:15:00,,-1.1995430368583677e-06,-1.280980520366519e-06,-1.182427734857813e-06
2023-05-02 09:30:00,,-1.1945736014853008e-06,-1.2750300449363987e-06,-1.1753371067082325e-06
2023-05-02 09:45:00,,-1.1892705886175235e-06,-1.2689640136861946e-06,-1.168153289807542e-06
2023-05-02 10:00:00,,-1.1838834894069063e-06,-1.2627945986531796e-06,-1.1608899510884803e-06
2023-05-02 10:15:00,,-1.1784761183895208e-06,-1.2563068454598096e-06,-1.15357526180725e-06
2023-05-02 10:30:00,,-1.1729494361371264e-06,-1.2500321918618428e-06,-1.1462401468887238e-06
2023-05-02 10:45:00,,-1.1675658074200172e-06,-1.2437766947599656e-06,-1.1389210334965605e-06
2023-05-02 11:00:00,,-1.1622206046923233e-06,-1.2372954509443888e-06,-1.1316398311002314e-06
2023-05-02 11:15:00,,-1.1571812612331297e-06,-1.2309118719670106e-06,-1.1244366671142378e-06
2023-05-02 11:30:00,,-1.1524777988383317e-06,-1.224358050412805e-06,-1.1173205083030904e-06
2023-05-02 11:45:00,,-1.1481996604261468e-06,-1.2179659831656176e-06,-1.1103279041867013e-06
2023-05-02 12:00:00,,-1.1444345095813978e-06,-1.21179490962231e-06,-1.1034947342363233e-06
2023-05-02 12:15:00,,-1.1411518091098144e-06,-1.205823692121744e-06,-1.096802331247113e-06
2023-05-02 12:30:00,,-1.1383262064406292e-06,-1.2001101670625609e-06,-1.0902848582614546e-06
2023-05-02 12:45:00,,-1.1361205930925952e-06,-1.194399930949684e-06,-1.083953783903462e-06
2023-05-02 13:00:00,,-1.134517610516337e-06,-1.1889697945386654e-06,-1.0777963083008198e-06
2023-05-02 13:15:00,,-1.1335332284784958e-06,-1.1841071634703877e-06,-1.0718158433849513e-06
2023-05-02 13:30:00,,-1.1332478197520763e-06,-1.1792822008022392e-06,-1.066016765599804e-06
2023-05-02 13:45:00,,-1.133517012899163e-06,-1.1747420021138807e-06,-1.060371470677908e-06
2023-05-02 14:00:00,,-1.1343312268759037e-06,-1.1704664214171818e-06,-1.0548583672906228e-06
2023-05-02 14:15:00,,-1.1356127058165449e-06,-1.1664556730672138e-06,-1.0494698683316698e-06
2023-05-02 14:30:00,,-1.1373111025845643e-06,-1.1626771990633368e-06,-1.0441767356063838e-06
2023-05-02 14:45:00,,-1.1394360393813304e-06,-1.1591799746068358e-06,-1.0390051459457996e-06
2023-05-02 15:00:00,,-1.1418006166018198e-06,-1.1558665621855424e-06,-1.0338833380143367e-06
2023-05-02 15:15:00,,-1.1444409576258542e-06,-1.152795987555491e-06,-1.0288456109628241e-06
2023-05-02 15:30:00,,-1.1471826194913413e-06,-1.1498870152670534e-06,-1.0238326576468558e-06
2023-05-02 15:45:00,,-1.149998397439605e-06,-1.1471270402327677e-06,-1.0188322689511295e-06
2023-05-02 16:00:00,,-1.1526896041464664e-06,-1.144474275656739e-06,-1.0138135576601174e-06
2023-05-02 16:15:00,,-1.1553315966518158e-06,-1.1419433400362163e-06,-1.0082540546138968e-06
2023-05-02 16:30:00,,-1.1576831517096695e-06,-1.1394924861693199e-06,-1.0026586998570323e-06
2023-05-02 16:45:00,,-1.159758830246284e-06,-1.1370579375909716e-06,-9.969944735226717e-07
2023-05-02 17:00:00,,-1.1613593935017226e-06,-1.1346530272318912e-06,-9.917969967751492e-07
2023-05-02 17:15:00,,-1.1625027144034428e-06,-1.1323273059006084e-06,-9.86536389634641e-07
2023-05-02 17:30:00,,-1.1632862458088664e-06,-1.1299906784964266e-06,-9.812103721658463e-07
2023-05-02 17:45:00,,-1.1635467615838641e-06,-1.1276429029021955e-06,-9.753323709182605e-07
2023-05-02 18:00:00,,-1.1633775515191411e-06,-1.125201365488942e-06,-9.693968870451528e-07
2023-05-02 18:15:00,,-1.162464011588606e-06,-1.1226497797943902e-06,-9.638550365143275e-07
2023-05-02 18:30:00,,-1.1609508349877534e-06,-1.1200042784693172e-06,-9.582434866514653e-07
2023-05-02 18:45:00,,-1.158818531263217e-06,-1.1171950211506536e-06,-9.5256157633415e-07
2023-05-02 19:00:00,,-1.1560625928093483e-06,-1.114175197796215e-06,-9.468154522433968e-07
2023-05-02 19:15:00,,-1.152909920819138e-06,-1.111015068378268e-06,-9.410344668505065e-07
2023-05-02 19:30:00,,-1.149211645340239e-06,-1.107717986870672e-06,-9.35227985452136e-07
2023-05-02 19:45:00,,-1.1449684524181354e-06,-1.1041480542067554e-06,-9.294119463611777e-07
2023-05-02 20:00:00,,-1.1404352212563449e-06,-1.100437561740977e-06,-9.236028532555958e-07
2023-05-02 20:15:00,,-1.135482927824531e-06,-1.0966125553136334e-06,-9.178202012717601e-07
2023-05-02 20:30:00,,-1.1301329786196395e-06,-1.092496895159811e-06,-9.120812756706101e-07
2023-05-02 20:45:00,,-1.1246667796551153e-06,-1.0880930205246692e-06,-9.064049293535062e-07
2023-05-02 21:00:00,,-1.1191437297582772e-06,-1.0835892620523347e-06,-9.008070405323226e-07
2023-05-02 21:15:00,,-1.1134406262433737e-06,-1.0790168406661724e-06,-8.953049687564764e-07
2023-05-02 21:30:00,,-1.1078219528232165e-06,-1.074190523638434e-06,-8.899197812320396e-07
2023-05-02 21:45:00,,-1.1023355991861601e-06,-1.0693317728972757e-06,-8.84659690881714e-07
2023-05-02 22:00:00,,-1.0968553567512082e-06,-1.0644653458114263e-06,-8.795347415449612e-07
2023-05-02 22:15:00,,-1.0916437441299396e-06,-1.0593755872222598e-06,-8.745398271552997e-07
2023-05-02 22:30:00,,-1.0867641183914143e-06,-1.0543375541382613e-06,-8.695969053647022e-07
2023-05-02 22:45:00,,-1.082435356089171e-06,-1.0493839432967666e-06,-8.647823003920225e-07
2023-05-02 23:00:00,,-1.0783587544700508e-06,-1.0439884281109093e-06,-8.599712843332819e-07
2023-05-02 23:15:00,,-1.0747437074120043e-06,-1.0389845622352306e-06,-8.552231641302404e-07
2023-05-02 23:30:00,,-1.0716006975748613e-06,-1.0341164071691073e-06,-8.505317519089873e-07
2023-05-02 23:45:00,,-1.0691322960122586e-06,-1.0291518655696032e-06,-8.459179651169619e-07
2023-05-03 00:00:00,,-1.0673412681917756e-06,-1.0243996297514145e-06,-8.413879855998383e-07
2023-05-03 00:15:00,,-1.0661050065829575e-06,-1.019885160043508e-06,-8.366588995062915e-07
2023-05-03 00:30:00,,-1.0654779020488229e-06,-1.0156598120611314e-06,-8.323023363681928e-07
2023-05-03 00:45:00,,-1.0654525487161674e-06,-1.0117333031161934e-06,-8.277112272053335e-07
2023-05-03 01:00:00,,-1.0660249556837928e-06,-1.008118638214525e-06,-8.235475696258901e-07
2023-05-03 01:15:00,,-1.0672845840665714e-06,-1.0045685865170813e-06,-8.191012577306316e-07
2023-05-03 01:30:00,,-1.069070885532895e-06,-1.0016091548495108e-06,-8.142279059954468e-07
2023-05-03 01:45:00,,-1.0714667551491608e-06,-9.987618856056779e-07,-8.093823917327776e-07
2023-05-03 02:00:00,,-1.0743856155598293e-06,-9.963065426456158e-07,-8.045704323909164e-07
2023-05-03 02:15:00,,-1.0778272807157614e-06,-9.94480321360171e-07,-8.003397837708548e-07
2023-05-03 02:30:00,,-1.0816849079470584e-06,-9.930045258914732e-07,-7.955998923676883e-07
2023-05-03 02:45:00,,-1.0858850132424806e-06,-9.91877007221379e-07,-7.908842636827055e-07
2023-05-03 03:00:00,,-1.0904447906247777e-06,-9.911269189636255e-07,-7.862176730269726e-07
2023-05-03 03:15:00,,-1.0952957775039426e-06,-9.90745666242163e-07,-7.816009646309098e-07
2023-05-03 03:30:00,,-1.1003863692235787e-06,-9.907163509949608e-07,-7.770306343101213e-07
2023-05-03 03:45:00,,-1.1055401829156885e-06,-9.909674077809478e-07,-7.719345828552766e-07
2023-05-03 04:00:00,,-1.110763118676657e-06,-9.912464517005062e-07,-7.668779574256123e-07
2023-05-03 04:15:00,,-1.1160073265274808e-06,-9.921260424157475e-07,-7.618500625724661e-07
2023-05-03 04:30:00,,-1.1212540036049572e-06,-9.932828693708229e-07,-7.568691046123495e-07
2023-05-03 04:45:00,,-1.1262732907453877e-06,-9.946406121242588e-07,-7.519028554345922e-07
2023-05-03 05:00:00,,-1.1310709323882632e-06,-9.962281283358156e-07,-7.469895559873407e-07
2023-05-03 05:15:00,,-1.135529315776727e-06,-9.979880120929866e-07,-7.421096316526947e-07
2023-05-03 05:30:00,,-1.1396918151220142e-06,-9.99890927978178e-07,-7.372620966091174e-07
2023-05-03 05:45:00,,-1.1434160591993673e-06,-1.0019304305943056e-06,-7.324610142261151e-07
2023-05-03 06:00:00,,-1.146737096493215e-06,-1.0040448812470008e-06,-7.27685877892588e-07
2023-05-03 06:15:00,,-1.1494481962447807e-06,-1.0061736736510392e-06,-7.22920969237806e-07
2023-05-03 06:30:00,,-1.1516933382071331e-06,-1.00829092728498e-06,-7.181850348054308e-07
2023-05-03 06:45:00,,-1.1534137257910601e-06,-1.0103493151844363e-06,-7.134599563329612e-07
2023-05-03 07:00:00,,-1.1542076297295492e-06,-1.012301026155456e-06,-7.083447498708826e-07
2023-05-03 07:15:00,,-1.154424727898743e-06,-1.0141399850016352e-06,-7.03653252763669e-07
2023-05-03 07:30:00,,-1.1538098012094515e-06,-1.015696916440238e-06,-6.989508945708647e-07
2023-05-03 07:45:00,,-1.1523729954147634e-06,-1.0170206533952974e-06,-6.942325845236062e-07
2023-05-03 08:00:00,,-1.1502930000973364e-06,-1.0179438677547235e-06,-6.894963968330974e-07
2023-05-03 08:15:00,,-1.1475651770800177e-06,-1.0185533350802806e-06,-6.847308519629214e-07
2023-05-03 08:30:00,,-1.1438375339652146e-06,-1.0188312377148359e-06,-6.799294178352592e-07
2023-05-03 08:45:00,,-1.139493892599895e-06,-1.0187673786408267e-06,-6.75089403524732e-07
2023-05-03 09:00:00,,-1.1343821738719619e-06,-1.0183527483264134e-06,-6.702066433876052e-07
2023-05-03 09:15:00,,-1.1287209483673119e-06,-1.0175824179325637e-06,-6.652782115930535e-07
2023-05-03 09:30:00,,-1.1223845849956834e-06,-1.0162075012847785e-06,-6.603065030812172e-07
2023-05-03 09:45:00,,-1.1156102097887584e-06,-1.0142363633234131e-06,-6.552938413520812e-07
2023-05-03 10:00:00,,-1.1082944502518053e-06,-1.0119027661776426e-06,-6.502466606078955e-07
2023-05-03 10:15:00,,-1.1007023366923244e-06,-1.0092411121509233e-06,-6.451776305342762e-07
2023-05-03 10:30:00,,-1.0928896008598212e-06,-1.006014163871578e-06,-6.40085082589859e-07
2023-05-03 10:45:00,,-1.0847862385614696e-06,-1.0025175907044457e-06,-6.349921814452334e-07
2023-05-03 11:00:00,,-1.0764719882499273e-06,-9.987700429698979e-07,-6.298961837583808e-07
2023-05-03 11:15:00,,-1.0682370589761165e-06,-9.948220115326826e-07,-6.248137299569114e-07
2023-05-03 11:30:00,,-1.0601865287593226e-06,-9.907128620025699e-07,-6.19753027137899e-07
2023-05-03 11:45:00,,-1.05221877578669e-06,-9.862013156533235e-07,-6.147142970289614e-07
2023-05-03 12:00:00,,-1.0445819136211463e-06,-9.816002191288099e-07,-6.097053661049885e-07
2023-05-03 12:15:00,,-1.0373071208855427e-06,-9.766535340803075e-07,-6.047111103041913e-07
2023-05-03 12:30:00,,-1.0305236161445574e-06,-9.717151982969524e-07,-5.993944130315059e-07
2023-05-03 12:45:00,,-1.0242087647496238e-06,-9.668300378040477e-07,-5.944609311171878e-07
2023-05-03 13:00:00,,-1.018448305635186e-06,-9.61980630997341e-07,-5.895326949241135e-07
2023-05-03 13:15:00,,-1.0134000220431608e-06,-9.572773915227438e-07,-5.841997358685296e-07
2023-05-03 13:30:00,,-1.0090348749017643e-06,-9.527042863661684e-07,-5.793129311868469e-07
2023-05-03 13:45:00,,-1.0054283637626261e-06,-9.480520151133149e-07,-5.739232635393976e-07
2023-05-03 14:00:00,,-1.0025201876876768e-06,-9.43591434992602e-07,-5.684788661578447e-07
2023-05-03 14:15:00,,-1.000244309861973e-06,-9.390435814049072e-07,-5.629366295924426e-07
2023-05-03 14:30:00,,-9.98657559445196e-07,-9.347307472902479e-07,-5.573052259063858e-07
2023-05-03 14:45:00,,-9.976822248409793e-07,-9.306436724486253e-07,-5.51556576234032e-07
2023-05-03 15:00:00,,-9.972454500749028e-07,-9.265527023665415e-07,-5.456599873103083e-07
2023-05-03 15:15:00,,-9.973096654638532e-07,-9.227227604422043e-07,-5.396105430269248e-07
2023-05-03 15:30:00,,-9.978567682642286e-07,-9.193513334401147e-07,-5.334013302658594e-07
2023-05-03 15:45:00,,-9.987668588751126e-07,-9.162004845336944e-07,-5.264774623137947e-07
2023-05-03 16:00:00,,-9.99983787914642e-07,-9.131473050597295e-07,-5.198901674472802e-07
2023-05-03 16:15:00,,-1.0014070499544404e-06,-9.104763180863078e-07,-5.125700763857357e-07
2023-05-03 16:30:00,,-1.0029900782153498e-06,-9.081517860413144e-07,-5.050514353999297e-07
2023-05-03 16:45:00,,-1.0046588266153885e-06,-9.059489289362958e-07,-4.973452699484042e-07
2023-05-03 17:00:00,,-1.0064107496159034e-06,-9.040987856196214e-07,-4.889765243539443e-07
2023-05-03 17:15:00,,-1.0081231742931523e-06,-9.024469546094481e-07,-4.804518842126915e-07
2023-05-03 17:30:00,,-1.009756525064026e-06,-9.010036738856528e-07,-4.7179895166784507e-07
2023-05-03 17:45:00,,-1.0112437179425258e-06,-8.997451346817247e-07,-4.630298654490757e-07
2023-05-03 18:00:00,,-1.0127181502731961e-06,-8.987386536787054e-07,-4.541897974615577e-07
2023-05-03 18:15:00,,-1.0139848429706653e-06,-8.979159389012976e-07,-4.45298713006402e-07
2023-05-03 18:30:00,,-1.0150387786022725e-06,-8.972869295829252e-07,-4.3680380267452386e-07
2023-05-03 18:45:00,,-1.015865966857511e-06,-8.968633495217799e-07,-4.2789904865209043e-07
2023-05-03 19:00:00,,-1.0162615459992783e-06,-8.966494680219959e-07,-4.190463835590433e-07
2023-05-03 19:15:00,,-1.0165617821594878e-06,-8.965644967127183e-07,-4.1028481341738367e-07
2023-05-03 19:30:00,,-1.0166348851228532e-06,-8.96694841766639e-07,-4.019728503470779e-07
2023-05-03 19:45:00,,-1.016661100555929e-06,-8.969210837683979e-07,-3.937905544520567e-07
2023-05-03 20:00:00,,-1.016486024874478e-06,-8.973516140420079e-07,-3.857748716279916e-07
2023-05-03 20:15:00,,-1.0161344710934397e-06,-8.980035830508429e-07,-3.7796941947144027e-07
2023-05-03 20:30:00,,-1.015611280429769e-06,-8.985576740107091e-07,-3.704190289958028e-07
2023-05-03 20:45:00,,-1.0151498112260553e-06,-8.993190110571144e-07,-3.631641180556902e-07
2023-05-03 21:00:00,,-1.0147865601929073e-06,-9.003063897429092e-07,-3.562467256220331e-07
2023-05-03 21:15:00,,-1.0143831054950198e-06,-9.015330273704381e-07,-3.4970374716497047e-07
2023-05-03 21:30:00,,-1.0141529918541497e-06,-9.030174124034894e-07,-3.435741148153588e-07
2023-05-03 21:45:00,,-1.013964222425778e-06,-9.047703590178537e-07,-3.378910999971298e-07
2023-05-03 22:00:00,,-1.0140440022297938e-06,-9.06323630629749e-07,-3.3269709371636265e-07
2023-05-03 22:15:00,,-1.014402692602475e-06,-9.081415401559985e-07,-3.280120612856793e-07
2023-05-03 22:30:00,,-1.0149255412212736e-06,-9.102416779673687e-07,-3.2386417966902755e-07
2023-05-03 22:45:00,,-1.0157969144086514e-06,-9.123466238663326e-07,-3.2003448142717215e-07
2023-05-03 23:00:00,,-1.0170911171006024e-06,-9.1506605968964e-07,-3.168264166889644e-07
2023-05-03 23:15:00,,-1.0187715621394177e-06,-9.177910952630853e-07,-3.141527319035106e-07
2023-05-03 23:30:00,,-1.0209107248335765e-06,-9.205990901557066e-07,-3.1184551198699386e-07
2023-05-03 23:45:00,,-1.0234692022939832e-06,-9.237103840028702e-07,-3.1004838389269693e-07
2023-05-04 00:00:00,,-1.0264881925972423e-06,-9.271511416788738e-07,-3.0878523805646193e-07
2023-05-04 00:15:00,,-1.0300830432702383e-06,-9.309312206938244e-07,-3.0806816194416325e-07
2023-05-04 00:30:00,,-1.0341776395555425e-06,-9.35077890744367e-07,-3.079192776804895e-07
2023-05-04 00:45:00,,-1.0387022383662312e-06,-9.393008535768875e-07,-3.0831086104080257e-07
2023-05-04 01:00:00,,-1.0436503271846142e-06,-9.438513144073967e-07,-3.0924199247888994e-07
2023-05-04 01:15:00,,-1.0490558900779197e-06,-9.487575410494677e-07,-3.1072872382531905e-07
2023-05-04 01:30:00,,-1.054940657381259e-06,-9.542648500085477e-07,-3.1278046282833825e-07
2023-05-04 01:45:00,,-1.0611784106851778e-06,-9.596150834998516e-07,-3.153386161340585e-07
2023-05-04 02:00:00,,-1.067884842683676e-06,-9.653207724414603e-07,-3.179039433633721e-07
2023-05-04 02:15:00,,-1.0749462597283296e-06,-9.713740738046358e-07,-3.2149759638544253e-07
2023-05-04 02:30:00,,-1.0822926772664916e-06,-9.777330469228456e-07,-3.244571704817267e-07
2023-05-04 02:45:00,,-1.0899354153914903e-06,-9.844110746597144e-07,-3.284217601340844e-07
2023-05-04 03:00:00,,-1.0977680287027775e-06,-9.913658529634745e-07,-3.322435237644784e-07
2023-05-04 03:15:00,,-1.1058259449367985e-06,-9.986104806461696e-07,-3.370728580654513e-07
2023-05-04 03:30:00,,-1.1140220767607435e-06,-1.006094141409016e-06,-3.4172053701479365e-07
