2023-03-22 00:30:00,,1.2957236915000218e-06,8.505970125398743e-07,6.800821870651647e-07
2023-03-22 00:45:00,,1.2969177860377997e-06,8.627906783530826e-07,6.866007420495652e-07
2023-03-22 01:00:00,,1.297552186463486e-06,8.749545626124365e-07,6.934024764420941e-07
2023-03-22 01:15:00,,1.2976232297382802e-06,8.864875828240995e-07,7.004079935246442e-07
2023-03-22 01:30:00,,1.2971726014857252e-06,8.979129527604771e-07,7.077776850951573e-07
2023-03-22 01:45:00,,1.2963108787924214e-06,9.086492605026786e-07,7.156362316794179e-07
2023-03-22 02:00:00,,1.2950949134931974e-06,9.19232897040806e-07,7.236818128241452e-07
2023-03-22 02:15:00,,1.2935255047710483e-06,9.290886037176753e-07,7.318079381475563e-07
2023-03-22 02:30:00,,1.2916693901020838e-06,9.384891632020619e-07,7.401862209715468e-07
2023-03-22 02:45:00,,1.289596531719387e-06,9.476725487520478e-07,7.491303965623923e-07
2023-03-22 03:00:00,,1.2873587290997407e-06,9.563800832120502e-07,7.583935823941113e-07
2023-03-22 03:15:00,,1.2849411430531494e-06,9.643775119011152e-07,7.679528674657663e-07
2023-03-22 03:30:00,,1.2824838473094567e-06,9.719286786263652e-07,7.782317396929648e-07
2023-03-22 03:45:00,,1.279998284723454e-06,9.790281143369073e-07,7.888301150632344e-07
2023-03-22 04:00:00,,1.2774748492930926e-06,9.856867769556779e-07,7.997078059264866e-07
2023-03-22 04:15:00,,1.2749449603569406e-06,9.919201890581065e-07,8.108193367599075e-07
2023-03-22 04:30:00,,1.2724221788861338e-06,9.977384742971453e-07,8.215794905974541e-07
2023-03-22 04:45:00,,1.2700222304469252e-06,1.0031663271579049e-06,8.324371303541658e-07
2023-03-22 05:00:00,,1.2676893123275402e-06,1.0082165357611231e-06,8.427942777867762e-07
2023-03-22 05:15:00,,1.265436520289891e-06,1.012905114745159e-06,8.542563545176093e-07
2023-03-22 05:30:00,,1.2634134533890183e-06,1.0172652428127481e-06,8.656845066864725e-07
2023-03-22 05:45:00,,1.2615410802558332e-06,1.0212781291542306e-06,8.770176471767656e-07
2023-03-22 06:00:00,,1.2599212525706918e-06,1.0250356697217123e-06,8.881942799945947e-07
2023-03-22 06:15:00,,1.2584835253047552e-06,1.0285667200204783e-06,8.981215414536975e-07
2023-03-22 06:30:00,,1.2572476159400681e-06,1.0319002836605041e-06,9.088740816228808e-07
2023-03-22 06:45:00,,1.2562081517795727e-06,1.0350531710326295e-06,9.188590530629292e-07
2023-03-22 07:00:00,,1.2554606780743087e-06,1.038040527554947e-06,9.2899959454091e-07
2023-03-22 07:15:00,,1.2549227447895554e-06,1.040891831774156e-06,9.387733370687004e-07
2023-03-22 07:30:00,,1.2546950214461423e-06,1.043623921317116e-06,9.481514926914924e-07
2023-03-22 07:45:00,,1.2546583295306852e-06,1.0462498256041078e-06,9.57109804715291e-07
2023-03-22 08:00:00,,1.2547976778541076e-06,1.0487816941424685e-06,9.65330871422841e-07
2023-03-22 08:15:00,,1.255108067131862e-06,1.051236437706329e-06,9.72907841305127e-07
2023-03-22 08:30:00,,1.255685145396517e-06,1.0536292513175432e-06,9.804012165691707e-07
2023-03-22 08:45:00,,1.256512075660067e-06,1.0559724719110141e-06,9.877080197846285e-07
2023-03-22 09:00:00,,1.257462297858377e-06,1.0584110542022985e-06,9.942883658260191e-07
2023-03-22 09:15:00,,1.2585275263923404e-06,1.0609887274022468e-06,1.000678430363607e-06
2023-03-22 09:30:00,,1.2596806308826717e-06,1.0634175533303485e-06,1.0066646489981198e-06
2023-03-22 09:45:00,,1.2609049704615407e-06,1.0660098373420377e-06,1.0124189352970966e-06
2023-03-22 10:00:00,,1.2622444758523335e-06,1.0686050668770984e-06,1.017757421273478e-06
2023-03-22 10:15:00,,1.2635616732187738e-06,1.0711930126525875e-06,1.022742119146483e-06
2023-03-22 10:30:00,,1.2649273711197751e-06,1.0735912722531734e-06,1.0274076330018484e-06
2023-03-22 10:45:00,,1.2662023766058318e-06,1.0761485409514828e-06,1.0317683718686396e-06
2023-03-22 11:00:00,,1.2673684294973528e-06,1.0786882475012938e-06,1.0358449688337527e-06
2023-03-22 11:15:00,,1.2684193629787514e-06,1.0812143861765748e-06,1.0396621310005645e-06
2023-03-22 11:30:00,,1.2692794437277533e-06,1.083694250385209e-06,1.0432190442997544e-06
2023-03-22 11:45:00,,1.26995670576948e-06,1.0863572414154645e-06,1.046544164546967e-06
2023-03-22 12:00:00,,1.270470782310551e-06,1.0889951441426872e-06,1.0496694931199924e-06
2023-03-22 12:15:00,,1.2708575292035522e-06,1.0916269256863032e-06,1.0526322023851116e-06
2023-03-22 12:30:00,,1.271117841497192e-06,1.0942299898392772e-06,1.055439927968585e-06
2023-03-22 12:45:00,,1.271175026316963e-06,1.0968092061712296e-06,1.058466721425607e-06
2023-03-22 13:00:00,,1.2710659830169084e-06,1.0995353232124479e-06,1.0610453465926084e-06
2023-03-22 13:15:00,,1.270725335891852e-06,1.1020082761726723e-06,1.0635000193833602e-06
2023-03-22 13:30:00,,1.270214091988888e-06,1.1044368405441064e-06,1.0658712936958075e-06
2023-03-22 13:45:00,,1.2695924664439178e-06,1.1068469497263507e-06,1.068603651193265e-06
2023-03-22 14:00:00,,1.268842941126054e-06,1.1093864284911038e-06,1.071320156302549e-06
2023-03-22 14:15:00,,1.2680310501293974e-06,1.1119020312767707e-06,1.0740416641517228e-06
2023-03-22 14:30:00,,1.267152246134643e-06,1.1143831611412731e-06,1.0767703029390744e-06
2023-03-22 14:45:00,,1.2661588284207424e-06,1.1167957085355935e-06,1.079490778589667e-06
2023-03-22 15:00:00,,1.2651320233043582e-06,1.1190460726762839e-06,1.0822335852661572e-06
2023-03-22 15:15:00,,1.264089102637435e-06,1.121381834362416e-06,1.085000245366423e-06
2023-03-22 15:30:00,,1.2629886863847965e-06,1.1236432331739985e-06,1.0882737049851969e-06
2023-03-22 15:45:00,,1.2618509905339605e-06,1.1258226602153248e-06,1.091545030225211e-06
2023-03-22 16:00:00,,1.2606754508291916e-06,1.1279189021026161e-06,1.0948114546581983e-06
2023-03-22 16:15:00,,1.2594798140428192e-06,1.1299345930579758e-06,1.0980718830593396e-06
2023-03-22 16:30:00,,1.2582980490817655e-06,1.1318432982861274e-06,1.100842196867e-06
2023-03-22 16:45:00,,1.2570381271949117e-06,1.133581616107501e-06,1.104052150397595e-06
2023-03-22 17:00:00,,1.2557705513686003e-06,1.1352639867598086e-06,1.1072174364811165e-06
2023-03-22 17:15:00,,1.2545435287023112e-06,1.1368433040331076e-06,1.1103444168586898e-06
2023-03-22 17:30:00,,1.2533317861726313e-06,1.1383214450220425e-06,1.113427234090217e-06
2023-03-22 17:45:00,,1.2520850786182615e-06,1.1396391280723643e-06,1.1164151151331556e-06
2023-03-22 18:00:00,,1.2507228301838957e-06,1.1407994467800066e-06,1.1193018766823766e-06
2023-03-22 18:15:00,,1.2493140368006508e-06,1.1418171234442453e-06,1.1220871145178858e-06
2023-03-22 18:30:00,,1.2479121142850957e-06,1.1426901412147491e-06,1.1247612611312863e-06
2023-03-22 18:45:00,,1.2465238099746536e-06,1.14341324795559e-06,1.1273151468470866e-06
2023-03-22 19:00:00,,1.2450359036256379e-06,1.1440150021829718e-06,1.1297365428294631e-06
2023-03-22 19:15:00,,1.2434939076651738e-06,1.1444358172074875e-06,1.1320134114648417e-06
2023-03-22 19:30:00,,1.2418951239821024e-06,1.144797232349074e-06,1.134136059633779e-06
2023-03-22 19:45:00,,1.2402902334899572e-06,1.1449132029748473e-06,1.1360937506048751e-06
2023-03-22 20:00:00,,1.238619927778681e-06,1.1449969906205937e-06,1.1378777527129761e-06
2023-03-22 20:15:00,,1.2368305139354937e-06,1.1448812045828837e-06,1.1394831906432653e-06
2023-03-22 20:30:00,,1.2349816156254482e-06,1.1446247540986878e-06,1.14090538455859e-06
2023-03-22 20:45:00,,1.2330775905568868e-06,1.1442331328338022e-06,1.14214145265258e-06
2023-03-22 21:00:00,,1.2311156891194319e-06,1.1437933151284904e-06,1.143186724157129e-06
2023-03-22 21:15:00,,1.2290411051095103e-06,1.1432297028042566e-06,1.1440368035415179e-06
2023-03-22 21:30:00,,1.2269050841728888e-06,1.142446078140865e-06,1.1446871700914555e-06
2023-03-22 21:45:00,,1.2246999994269436e-06,1.141526487423765e-06,1.145132504566241e-06
2023-03-22 22:00:00,,1.2224373807111663e-06,1.1405804660877397e-06,1.1453753892153258e-06
2023-03-22 22:15:00,,1.2201295638840823e-06,1.1395212143495556e-06,1.145420090579813e-06
2023-03-22 22:30:00,,1.2177782491955763e-06,1.1383507143548972e-06,1.1452675296790228e-06
2023-03-22 22:45:00,,1.215347227170109e-06,1.137074867316819e-06,1.1450345048993295e-06
2023-03-22 23:00:00,,1.2128822057194495e-06,1.135584813596012e-06,1.1445160530237518e-06
2023-03-22 23:15:00,,1.2103525242412373e-06,1.1341042973253842e-06,1.143814323501183e-06
2023-03-22 23:30:00,,1.2078037247737676e-06,1.1325277733951432e-06,1.142931741101078e-06
2023-03-22 23:45:00,,1.2052512725279012e-06,1.1308654552721136e-06,1.141877343720608e-06
2023-03-23 00:00:00,,1.2026998134207083e-06,1.1290124016971385e-06,1.140656180679351e-06
2023-03-23 00:15:00,,1.200119557710633e-06,1.1270852934831225e-06,1.1392744896663377e-06
2023-03-23 00:30:00,,1.197546911134884e-06,1.12508386835684e-06,1.1379435478859313e-06
2023-03-23 00:45:00,,1.1949747283328672e-06,1.1231121216344903e-06,1.1362534356277291e-06
2023-03-23 01:00:00,,1.1924185940562435e-06,1.1209699279276336e-06,1.1346448476986894e-06
2023-03-23 01:15:00,,1.1898681450145603e-06,1.1187723515726914e-06,1.1326794127193985e-06
2023-03-23 01:30:00,,1.187334143440685e-06,1.1165249155457923e-06,1.1305857344807303e-06
2023-03-23 01:45:00,,1.1848462970517022e-06,1.1142329169879585e-06,1.1283705006351424e-06
2023-03-23 02:00:00,,1.18240233742399e-06,1.1118981051920388e-06,1.1260379188358991e-06
2023-03-23 02:15:00,,1.1799879377166865e-06,1.1096029301496063e-06,1.1235870254662042e-06
2023-03-23 02:30:00,,1.1776235887141508e-06,1.107086413883187e-06,1.1210325157273197e-06
2023-03-23 02:45:00,,1.1753083671275504e-06,1.1045523149119167e-06,1.1183813755995272e-06
2023-03-23 03:00:00,,1.1730597860320535e-06,1.1020101212110691e-06,1.1156431764017902e-06
2023-03-23 03:15:00,,1.1708746127399202e-06,1.099462280750846e-06,1.112822267414662e-06
2023-03-23 03:30:00,,1.168755064427996e-06,1.0969806813069225e-06,1.1099255384595806e-06
2023-03-23 03:45:00,,1.1667029930463142e-06,1.0944351578424253e-06,1.1069597961978944e-06
2023-03-23 04:00:00,,1.1647291409263642e-06,1.0919008406373425e-06,1.1039317404721091e-06
2023-03-23 04:15:00,,1.1628303886917576e-06,1.0893825161372068e-06,1.1008479430947867e-06
2023-03-23 04:30:00,,1.1609980971856842e-06,1.086878896778702e-06,1.0977104193848404e-06
2023-03-23 04:45:00,,1.1592388356578342e-06,1.0843976584517393e-06,1.0945280775525227e-06
2023-03-23 05:00:00,,1.1575528131547046e-06,1.081942654752276e-06,1.0913069622219316e-06
2023-03-23 05:15:00,,1.1559415851668587e-06,1.0795184696782428e-06,1.0880537135134516e-06
2023-03-23 05:30:00,,1.154409603123461e-06,1.0771313432179597e-06,1.0847762561012543e-06
2023-03-23 05:45:00,,1.1529525276175593e-06,1.0747821857890454e-06,1.081478488574666e-06
2023-03-23 06:00:00,,1.151603427415105e-06,1.0724763880261737e-06,1.0781677219503303e-06
2023-03-23 06:15:00,,1.1503280732914273e-06,1.0702123613884474e-06,1.0748459963011404e-06
2023-03-23 06:30:00,,1.149133138674677e-06,1.067997265102023e-06,1.071521965265614e-06
2023-03-23 06:45:00,,1.148011301250703e-06,1.065829745405579e-06,1.06819785712384e-06
2023-03-23 07:00:00,,1.1469626816875903e-06,1.063716700079593e-06,1.0648791997518987e-06
2023-03-23 07:15:00,,1.14598658869525e-06,1.0616669307838539e-06,1.0615710591397349e-06
2023-03-23 07:30:00,,1.1451147118332337e-06,1.059683454863963e-06,1.058278262102613e-06
2023-03-23 07:45:00,,1.1443171458843598e-06,1.0577705717935904e-06,1.0550066181933236e-06
2023-03-23 08:00:00,,1.143590316751855e-06,1.0559294441935718e-06,1.0517596413151073e-06
2023-03-23 08:15:00,,1.1429309887673706e-06,1.0541612891888253e-06,1.0485409102927015e-06
2023-03-23 08:30:00,,1.1423344848533306e-06,1.0524662728458854e-06,1.0453532476743169e-06
2023-03-23 08:45:00,,1.1417947430261508e-06,1.050885158232321e-06,1.042198685524953e-06
2023-03-23 09:00:00,,1.1413408050054169e-06,1.0493361687032647e-06,1.0390793027399113e-06
2023-03-23 09:15:00,,1.140929668439688e-06,1.0478547194278428e-06,1.035954417395144e-06
2023-03-23 09:30:00,,1.1405537472971355e-06,1.0464838547483726e-06,1.0329189661403344e-06
2023-03-23 09:45:00,,1.1402051786767753e-06,1.0451335128516766e-06,1.029897947069098e-06
2023-03-23 10:00:00,,1.1398738947463506e-06,1.0438938719741677e-06,1.026948982750801e-06
2023-03-23 10:15:00,,1.1395542444385285e-06,1.0427270337724753e-06,1.0240388076817418e-06
2023-03-23 10:30:00,,1.1392381847577284e-06,1.041608655954039e-06,1.0211677449462933e-06
2023-03-23 10:45:00,,1.1389466208452334e-06,1.0405429559037366e-06,1.0183448372427935e-06
2023-03-23 11:00:00,,1.138634449158529e-06,1.039523939304996e-06,1.015575861056906e-06
2023-03-23 11:15:00,,1.1382882387424725e-06,1.038544542801963e-06,1.0128344140027837e-06
2023-03-23 11:30:00,,1.1378976987076211e-06,1.0376743538026097e-06,1.010163514797575e-06
2023-03-23 11:45:00,,1.137478595087976e-06,1.0367575197344057e-06,1.0075033537031111e-06
2023-03-23 12:00:00,,1.1369718648380642e-06,1.0358639886913815e-06,1.004986402397398e-06
2023-03-23 12:15:00,,1.1364039839468655e-06,1.0349923491456316e-06,1.002470401751022e-06
2023-03-23 12:30:00,,1.135764669178115e-06,1.034214294165331e-06,1.0000778780664933e-06
2023-03-23 12:45:00,,1.1350560023350202e-06,1.0335180542159652e-06,9.976703244883184e-07
2023-03-23 13:00:00,,1.134272734013027e-06,1.0328303627863836e-06,9.954013937306588e-07
2023-03-23 13:15:00,,1.133423974326605e-06,1.0320863486045144e-06,9.93199775423216e-07
2023-03-23 13:30:00,,1.1324889796585528e-06,1.0314126837995823e-06,9.910615432106654e-07
2023-03-23 13:45:00,,1.1314875136413047e-06,1.0307315257842594e-06,9.888751695565868e-07
2023-03-23 14:00:00,,1.130390822998581e-06,1.0299746013415476e-06,9.868446640677434e-07
2023-03-23 14:15:00,,1.1292029467489993e-06,1.029260217827063e-06,9.847490126019264e-07
2023-03-23 14:30:00,,1.1279256925096697e-06,1.0285198486081413e-06,9.826939432356258e-07
2023-03-23 14:45:00,,1.1265591111667397e-06,1.0277517274450907e-06,9.80803012658955e-07
2023-03-23 15:00:00,,1.125115053510548e-06,1.026887159909888e-06,9.789593608542563e-07
2023-03-23 15:15:00,,1.1236017778446544e-06,1.0260585387341876e-06,9.77162490835535e-07
2023-03-23 15:30:00,,1.1220389289827257e-06,1.0252044092052297e-06,9.754159996188532e-07
2023-03-23 15:45:00,,1.1204336196090006e-06,1.0243223418775445e-06,9.737172161519773e-07
2023-03-23 16:00:00,,1.1187970119820268e-06,1.023410994336235e-06,9.720639903197784e-07
2023-03-23 16:15:00,,1.1171513323799529e-06,1.022475400898914e-06,9.704584181518137e-07
2023-03-23 16:30:00,,1.115495416663386e-06,1.0215119708425698e-06,9.688962553832913e-07
2023-03-23 16:45:00,,1.1138480356470511e-06,1.0205214165054322e-06,9.673760687989823e-07
2023-03-23 17:00:00,,1.1122035187117967e-06,1.0195001329671356e-06,9.658931873338564e-07
2023-03-23 17:15:00,,1.1105659659711969e-06,1.018417146590043e-06,9.64555434213115e-07
2023-03-23 17:30:00,,1.1089622372478042e-06,1.0173130151309075e-06,9.632477897698079e-07
2023-03-23 17:45:00,,1.1073989087154576e-06,1.0161598395995644e-06,9.619637547614122e-07
2023-03-23 18:00:00,,1.105866456187183e-06,1.0150124494543476e-06,9.605942156988884e-07
2023-03-23 18:15:00,,1.1043672666184103e-06,1.0138249819387548e-06,9.592456109634548e-07
2023-03-23 18:30:00,,1.1029086433655597e-06,1.0126364028016555e-06,9.57916470878491e-07
2023-03-23 18:45:00,,1.1015053985098682e-06,1.0114137809041359e-06,9.565998606107694e-07
2023-03-23 19:00:00,,1.1001382445947604e-06,1.010175873392908e-06,9.552918070928488e-07
2023-03-23 19:15:00,,1.0988036405834893e-06,1.0089092588083262e-06,9.5397278133487e-07
2023-03-23 19:30:00,,1.0975061261497856e-06,1.0076165611127612e-06,9.526676518752548e-07
2023-03-23 19:45:00,,1.0962500803889962e-06,1.0063075541238064e-06,9.513610013273226e-07
2023-03-23 20:00:00,,1.0950389075565334e-06,1.0049984700090091e-06,9.50039610657253e-07
2023-03-23 20:15:00,,1.0938731720439825e-06,1.0036676926878404e-06,9.487222337674461e-07
2023-03-23 20:30:00,,1.0927532924496982e-06,1.0023267087673056e-06,9.473853258851349e-07
2023-03-23 20:45:00,,1.0917091735521003e-06,1.0010038867168823e-06,9.460452897507907e-07
2023-03-23 21:00:00,,1.090688269570723e-06,9.996555949054371e-07,9.446913572089998e-07
2023-03-23 21:15:00,,1.0897183783635968e-06,9.983061982880783e-07,9.433226922416725e-07
2023-03-23 21:30:00,,1.0888002410527492e-06,9.969938272906014e-07,9.419387707328963e-07
2023-03-23 21:45:00,,1.087935213471693e-06,9.956541840910828e-07,9.405396350302585e-07
2023-03-23 22:00:00,,1.0871562740837412e-06,9.94323054227897e-07,9.39125555895082e-07
2023-03-23 22:15:00,,1.0863975110665612e-06,9.93002655109368e-07,9.376957888062485e-07
2023-03-23 22:30:00,,1.0856929188148747e-06,9.916975252207717e-07,9.362516036844822e-07
2023-03-23 22:45:00,,1.0850407333964921e-06,9.90451467007165e-07,9.347929990400603e-07
2023-03-23 23:00:00,,1.0844715768931738e-06,9.89231444360141e-07,9.333214521369763e-07
2023-03-23 23:15:00,,1.0838986783861574e-06,9.880396990594774e-07,9.318371326364109e-07
2023-03-23 23:30:00,,1.0834070862167858e-06,9.869352917433434e-07,9.303420188089765e-07
2023-03-23 23:45:00,,1.082964186554702e-06,9.858114776254144e-07,9.2883642853533e-07
2023-03-24 00:00:00,,1.082565738674887e-06,9.84779983569068e-07,9.273205688169435e-07
2023-03-24 00:15:00,,1.0822124208779195e-06,9.837302814598517e-07,9.257968633863875e-07
2023-03-24 00:30:00,,1.0818831408072019e-06,9.827229471616461e-07,9.24268351534739e-07
2023-03-24 00:45:00,,1.0815985223042382e-06,9.817583288662266e-07,9.227354170976968e-07
2023-03-24 01:00:00,,1.0813529724027176e-06,9.808966502697107e-07,9.211983146706253e-07
2023-03-24 01:15:00,,1.0811523065004399e-06,9.800838911603985e-07,9.196620451737039e-07
2023-03-24 01:30:00,,1.0809866844331408e-06,9.792560476928336e-07,9.181254942213025e-07
2023-03-24 01:45:00,,1.0808578293193553e-06,9.78476870305365e-07,9.165923216781235e-07
2023-03-24 02:00:00,,1.080759813608016e-06,9.777454956390742e-07,9.15063264037692e-07
2023-03-24 02:15:00,,1.0806805392745879e-06,9.771214970789118e-07,9.135405182266628e-07
2023-03-24 02:30:00,,1.0806341393250205e-06,9.765474100926384e-07,9.120278317013857e-07
2023-03-24 02:45:00,,1.0806147456494666e-06,9.759648467139325e-07,9.105260837585257e-07
2023-03-24 03:00:00,,1.0806238665578367e-06,9.754894195033062e-07,9.0903913859526e-07
2023-03-24 03:15:00,,1.0806617702365362e-06,9.750636852585872e-07,9.075694049142348e-07
2023-03-24 03:30:00,,1.0807207086845035e-06,9.74643178930765e-07,9.061192931121046e-07
2023-03-24 03:45:00,,1.0807947547417604e-06,9.742729529374858e-07,9.046895380703454e-07
2023-03-24 04:00:00,,1.0808893078057473e-06,9.73908762467054e-07,9.032842543000201e-07
2023-03-24 04:15:00,,1.080994905793944e-06,9.736414941623316e-07,9.019028435529053e-07
2023-03-24 04:30:00,,1.08112177653122e-06,9.73423448476261e-07,9.005522999093384e-07
2023-03-24 04:45:00,,1.08126760732522e-06,9.732212514872957e-07,8.992319976133933e-07
2023-03-24 05:00:00,,1.0814303683431845e-06,9.731104906805183e-07,8.979455489730727e-07
2023-03-24 05:15:00,,1.081601698218934e-06,9.730126011383852e-07,8.966925479632372e-07
2023-03-24 05:30:00,,1.0817751283057462e-06,9.729689585138287e-07,8.954778655514926e-07
2023-03-24 05:45:00,,1.0819689894965225e-06,9.73002644079238e-07,8.943022459175781e-07
2023-03-24 06:00:00,,1.082177629282879e-06,9.730840419062472e-07,8.931701389853974e-07
2023-03-24 06:15:00,,1.082393062855128e-06,9.732082934287448e-07,8.920809537955623e-07
2023-03-24 06:30:00,,1.082599289383483e-06,9.733757855302757e-07,8.910375543718016e-07
2023-03-24 06:45:00,,1.0828316039434444e-06,9.735848890886693e-07,8.900414345586958e-07
2023-03-24 07:00:00,,1.0830699854941128e-06,9.738338071218694e-07,8.890939311478175e-07
2023-03-24 07:15:00,,1.083311521281758e-06,9.741195913390746e-07,8.881955879975252e-07
2023-03-24 07:30:00,,1.0835586759121096e-06,9.744422504603288e-07,8.873487493332999e-07
2023-03-24 07:45:00,,1.0838097377994284e-06,9.747992819494708e-07,8.865540429257144e-07
2023-03-24 08:00:00,,1.0840592969442453e-06,9.751858885745357e-07,8.858106185081495e-07
2023-03-24 08:15:00,,1.0843101373013828e-06,9.756100082859479e-07,8.851203434354718e-07
2023-03-24 08:30:00,,1.0845846354249793e-06,9.760559742017927e-07,8.844831919955721e-07
2023-03-24 08:45:00,,1.0848578155150803e-06,9.765262878559108e-07,8.8389902601717e-07
2023-03-24 09:00:00,,1.0851265643838855e-06,9.770344053656272e-07,8.833670311092808e-07
2023-03-24 09:15:00,,1.0853885197518796e-06,9.775658019801682e-07,8.828863909573634e-07
2023-03-24 09:30:00,,1.0856403891394239e-06,9.781169552959279e-07,8.82455707586264e-07
2023-03-24 09:45:00,,1.0859036177194966e-06,9.78683788824308e-07,8.820730739593725e-07
2023-03-24 10:00:00,,1.0860964715209497e-06,9.792615508786721e-07,8.817792720622224e-07
2023-03-24 10:15:00,,1.0863160691901242e-06,9.798454648872932e-07,8.81481680244348e-07
2023-03-24 10:30:00,,1.0864836719669688e-06,9.80432023997762e-07,8.812263147608327e-07
2023-03-24 10:45:00,,1.0866441512093227e-06,9.81016213566991e-07,8.810099516019245e-07
2023-03-24 11:00:00,,1.0867721319524307e-06,9.815957360477157e-07,8.808311097238828e-07
2023-03-24 11:15:00,,1.086863262785695e-06,9.821660036624637e-07,8.806995895718105e-07
2023-03-24 11:30:00,,1.0869142597384434e-06,9.826814194479813e-07,8.805820410917082e-07
2023-03-24 11:45:00,,1.086923464591367e-06,9.832208721104506e-07,8.804941772350814e-07
2023-03-24 12:00:00,,1.086864879390547e-06,9.837389710806621e-07,8.804317134853894e-07
2023-03-24 12:15:00,,1.086764646814923e-06,9.842366838115154e-07,8.803810524535844e-07
2023-03-24 12:30:00,,1.0866189416911269e-06,9.847555502569568e-07,8.803398777274509e-07
2023-03-24 12:45:00,,1.08642402003363e-06,9.852466925457116e-07,8.803303285343835e-07
