2023-05-18 04:15:00,,-3.668686960784758e-06,1.151959022740824e-05,2.09491932018806e-06
2023-05-18 04:30:00,,-3.6779911894940107e-06,1.1512146804075058e-05,2.0632839610676415e-06
2023-05-18 04:45:00,,-3.6851886430979084e-06,1.1505703679737474e-05,2.0314382626715906e-06
2023-05-18 05:00:00,,-3.690564386652061e-06,1.1500542785145516e-05,1.9990476769241333e-06
2023-05-18 05:15:00,,-3.6946808792824768e-06,1.149738302460644e-05,1.9666355293083085e-06
2023-05-18 05:30:00,,-3.697738627132634e-06,1.1495473040565995e-05,1.9338098235489724e-06
2023-05-18 05:45:00,,-3.699893504602786e-06,1.1494724289299993e-05,1.9010283729359734e-06
2023-05-18 06:00:00,,-3.70045055140912e-06,1.1495320504223948e-05,1.868217175005154e-06
2023-05-18 06:15:00,,-3.6996330813777095e-06,1.1497144958757177e-05,1.8354378410544432e-06
2023-05-18 06:30:00,,-3.697524136712869e-06,1.1500973414897859e-05,1.8027826402997066e-06
2023-05-18 06:45:00,,-3.694599673165789e-06,1.1505291739665067e-05,1.7703517111470666e-06
2023-05-18 07:00:00,,-3.690555721854518e-06,1.151169015925604e-05,1.7382126996176403e-06
2023-05-18 07:15:00,,-3.6859573808521845e-06,1.1520044222465413e-05,1.7064564723128416e-06
2023-05-18 07:30:00,,-3.680948159823808e-06,1.1529395534898135e-05,1.6751458000635526e-06
2023-05-18 07:45:00,,-3.6752758480436716e-06,1.1539786211360518e-05,1.6443747614796632e-06
2023-05-18 08:00:00,,-3.669146026245649e-06,1.1551814530161342e-05,1.6147077246125709e-06
2023-05-18 08:15:00,,-3.6627637624111235e-06,1.1564614938113068e-05,1.5846405654809702e-06
2023-05-18 08:30:00,,-3.656679792007525e-06,1.1578067028742015e-05,1.5557838188414975e-06
2023-05-18 08:45:00,,-3.650788281487237e-06,1.1592024912559302e-05,1.527650715132314e-06
2023-05-18 09:00:00,,-3.6457085514003674e-06,1.1606328442917817e-05,1.5002717847851839e-06
2023-05-18 09:15:00,,-3.641563487966623e-06,1.1620816833036781e-05,1.4736959221301684e-06
2023-05-18 09:30:00,,-3.638520851162227e-06,1.1635303790508057e-05,1.4479490105516415e-06
2023-05-18 09:45:00,,-3.6371552059217164e-06,1.1650805708153895e-05,1.4230394401591224e-06
2023-05-18 10:00:00,,-3.6376691028855952e-06,1.1665174805139764e-05,1.398994025074514e-06
2023-05-18 10:15:00,,-3.6401244883616555e-06,1.1678929432109872e-05,1.3764148856236474e-06
2023-05-18 10:30:00,,-3.6445606414172015e-06,1.1692402117200367e-05,1.3542909140633646e-06
2023-05-18 10:45:00,,-3.6513469785844625e-06,1.170476837993609e-05,1.33306196229276e-06
2023-05-18 11:00:00,,-3.660355295410956e-06,1.171594799824643e-05,1.3137118407679472e-06
2023-05-18 11:15:00,,-3.672443296714546e-06,1.1725406629932226e-05,1.294330877224185e-06
2023-05-18 11:30:00,,-3.6882015335269257e-06,1.1732499511021639e-05,1.275699606522004e-06
2023-05-18 11:45:00,,-3.7068028343501157e-06,1.1737653901701112e-05,1.2591749565671662e-06
2023-05-18 12:00:00,,-3.728958840546155e-06,1.1740475300439946e-05,1.2435815071823363e-06
2023-05-18 12:15:00,,-3.754947761835536e-06,1.1740669534962324e-05,1.2288374225425435e-06
2023-05-18 12:30:00,,-3.784452950373001e-06,1.173806575971377e-05,1.2164701311206633e-06
2023-05-18 12:45:00,,-3.817251471455122e-06,1.1732445123984877e-05,1.2017016753758903e-06
2023-05-18 13:00:00,,-3.85176664613281e-06,1.1724160575481734e-05,1.1894058857489773e-06
2023-05-18 13:15:00,,-3.8883040981036116e-06,1.1713300470459943e-05,1.17981189027182e-06
2023-05-18 13:30:00,,-3.925339930180609e-06,1.1700141757049819e-05,1.1693705017852154e-06
2023-05-18 13:45:00,,-3.961842850794309e-06,1.168523045704158e-05,1.1599510930919357e-06
2023-05-18 14:00:00,,-3.998288006596839e-06,1.166825854132882e-05,1.1513827072530887e-06
2023-05-18 14:15:00,,-4.034684737203221e-06,1.1649224715169939e-05,1.1458030119980768e-06
2023-05-18 14:30:00,,-4.068820609900872e-06,1.1629244438856909e-05,1.1412616858736804e-06
2023-05-18 14:45:00,,-4.099603709439395e-06,1.1608519686017213e-05,1.135652243050076e-06
2023-05-18 15:00:00,,-4.127508521935267e-06,1.1587433259184401e-05,1.1310484108059443e-06
2023-05-18 15:15:00,,-4.150658006837133e-06,1.1566855792909386e-05,1.1299397223923877e-06
2023-05-18 15:30:00,,-4.1699121078354045e-06,1.1547123206693242e-05,1.1276853414246099e-06
2023-05-18 15:45:00,,-4.183932055141385e-06,1.1527828711162723e-05,1.1265241531798628e-06
2023-05-18 16:00:00,,-4.194112051146503e-06,1.1509623558455321e-05,1.1263958202086812e-06
2023-05-18 16:15:00,,-4.200288599119866e-06,1.1493275720258628e-05,1.1297306532891625e-06
2023-05-18 16:30:00,,-4.2020356863812875e-06,1.1478128028951343e-05,1.1317196508629123e-06
2023-05-18 16:45:00,,-4.198850524048506e-06,1.146497903508998e-05,1.1369893053677177e-06
2023-05-18 17:00:00,,-4.190689656223001e-06,1.1454388937043055e-05,1.1409126093938295e-06
2023-05-18 17:15:00,,-4.177398083231172e-06,1.1445973481719185e-05,1.1458542234072293e-06
2023-05-18 17:30:00,,-4.160125208507463e-06,1.1441367228011695e-05,1.1517011218901252e-06
2023-05-18 17:45:00,,-4.138544586339731e-06,1.143823124060832e-05,1.1584919491453798e-06
2023-05-18 18:00:00,,-4.113017538855325e-06,1.1438491049335488e-05,1.1682024614878093e-06
2023-05-18 18:15:00,,-4.0835598672239195e-06,1.1441334959200697e-05,1.1766209601400572e-06
2023-05-18 18:30:00,,-4.0504680996904394e-06,1.1446744644352038e-05,1.1876956684656386e-06
2023-05-18 18:45:00,,-4.014552309764392e-06,1.1455647563789244e-05,1.1975074320213059e-06
2023-05-18 19:00:00,,-3.975586652422677e-06,1.1466128877827543e-05,1.207971985291394e-06
2023-05-18 19:15:00,,-3.93346623624849e-06,1.1479950745691296e-05,1.2190376702469488e-06
2023-05-18 19:30:00,,-3.8900257813249306e-06,1.1496087889771756e-05,1.230667323317204e-06
2023-05-18 19:45:00,,-3.844471285112883e-06,1.1514511590295678e-05,1.2428393669771449e-06
2023-05-18 20:00:00,,-3.797563862372768e-06,1.1535066384388967e-05,1.2555190951033679e-06
2023-05-18 20:15:00,,-3.749536130708371e-06,1.1557637664459802e-05,1.2686867330759791e-06
2023-05-18 20:30:00,,-3.700587921867154e-06,1.1582096417595826e-05,1.2823296591689728e-06
2023-05-18 20:45:00,,-3.6509344976359936e-06,1.1607424851683176e-05,1.2964426750459065e-06
2023-05-18 21:00:00,,-3.6006450953568953e-06,1.1635267861157274e-05,1.3110122619828571e-06
2023-05-18 21:15:00,,-3.550427773192841e-06,1.1664552964009756e-05,1.326056292606083e-06
2023-05-18 21:30:00,,-3.5000129165568227e-06,1.169429188040801e-05,1.3414054181950392e-06
2023-05-18 21:45:00,,-3.449582981392378e-06,1.1725199764285726e-05,1.357542523731831e-06
2023-05-18 22:00:00,,-3.399381570009883e-06,1.1757181517324694e-05,1.3746102536618956e-06
2023-05-18 22:15:00,,-3.3497543877179586e-06,1.1789971715038166e-05,1.3921423753021426e-06
2023-05-18 22:30:00,,-3.300374315851571e-06,1.1823541060964629e-05,1.41078336735023e-06
2023-05-18 22:45:00,,-3.2517160744771788e-06,1.185757979249474e-05,1.4302908646365128e-06
2023-05-18 23:00:00,,-3.2035718565019213e-06,1.1891464626065144e-05,1.4507200274927517e-06
2023-05-18 23:15:00,,-3.1556959798161904e-06,1.1925732261682922e-05,1.4721396013344137e-06
2023-05-18 23:30:00,,-3.1086928043349034e-06,1.195963924567089e-05,1.4942904853516764e-06
2023-05-18 23:45:00,,-3.0622489178824664e-06,1.1994124777535317e-05,1.5188850152758237e-06
2023-05-19 00:00:00,,-3.0160329609771077e-06,1.2028311800025558e-05,1.5449818751158288e-06
2023-05-19 00:15:00,,-2.9699648101027163e-06,1.2062568659114357e-05,1.5726705778952608e-06
2023-05-19 00:30:00,,-2.9243065218551674e-06,1.2096629366935689e-05,1.6019902308346713e-06
2023-05-19 00:45:00,,-2.8782782682741994e-06,1.2130439022110965e-05,1.633091713255714e-06
2023-05-19 01:00:00,,-2.832465481136005e-06,1.2164160421156964e-05,1.6660767092162546e-06
2023-05-19 01:15:00,,-2.786442997391627e-06,1.2197730104725279e-05,1.7010514503261695e-06
2023-05-19 01:30:00,,-2.7396853742363907e-06,1.223126650187287e-05,1.738116547692392e-06
2023-05-19 01:45:00,,-2.6933325503155175e-06,1.2264429607940136e-05,1.777330719176413e-06
2023-05-19 02:00:00,,-2.646337047104007e-06,1.2297407868526284e-05,1.8188704652848637e-06
2023-05-19 02:15:00,,-2.5989031481760026e-06,1.2330301659472603e-05,1.8628005741135373e-06
2023-05-19 02:30:00,,-2.550297651521889e-06,1.2363255920251011e-05,1.909348540466883e-06
2023-05-19 02:45:00,,-2.5011664907386255e-06,1.2395853339364698e-05,1.958521045889905e-06
2023-05-19 03:00:00,,-2.450976174139972e-06,1.2428764535459814e-05,2.0105043931826747e-06
2023-05-19 03:15:00,,-2.3996264081683948e-06,1.2461618974553956e-05,2.0654231757678282e-06
2023-05-19 03:30:00,,-2.3466964324275955e-06,1.2495209012719846e-05,2.1234519355160674e-06
2023-05-19 03:45:00,,-2.2927105502457815e-06,1.2527951493654785e-05,2.1846036807582097e-06
2023-05-19 04:00:00,,-2.237700747097774e-06,1.2562231145982667e-05,2.2491080967530033e-06
2023-05-19 04:15:00,,-2.1812766767009023e-06,1.2596626437303748e-05,2.3170337037767813e-06
2023-05-19 04:30:00,,-2.1231250190352275e-06,1.2631294075563312e-05,2.3885411610252736e-06
2023-05-19 04:45:00,,-2.063836013770017e-06,1.266585888043911e-05,2.4636451272146935e-06
2023-05-19 05:00:00,,-2.003514999634462e-06,1.270066638788035e-05,2.542546239808374e-06
2023-05-19 05:15:00,,-1.941417730113057e-06,1.2735688258621322e-05,2.6253384415727595e-06
2023-05-19 05:30:00,,-1.8779494950878802e-06,1.2770751116034729e-05,2.7120724866794333e-06
2023-05-19 05:45:00,,-1.8138384143125479e-06,1.28068209289233e-05,2.8028310902252413e-06
2023-05-19 06:00:00,,-1.7475447478643988e-06,1.2843071910472852e-05,2.897718464969735e-06
2023-05-19 06:15:00,,-1.6808037187290112e-06,1.2879332551031454e-05,2.996759561875888e-06
2023-05-19 06:30:00,,-1.6136986492489288e-06,1.2916602405567733e-05,3.099999299505225e-06
2023-05-19 06:45:00,,-1.5455905701884934e-06,1.2953936190428073e-05,3.209690948017167e-06
2023-05-19 07:00:00,,-1.4766855549601725e-06,1.2992476160833134e-05,3.321377506506938e-06
2023-05-19 07:15:00,,-1.407755175397103e-06,1.3029682953276482e-05,3.4373375342869287e-06
2023-05-19 07:30:00,,-1.3384639618237046e-06,1.3066694429412634e-05,3.557540268797971e-06
2023-05-19 07:45:00,,-1.2690586853368356e-06,1.3104623571849798e-05,3.681932580533204e-06
2023-05-19 08:00:00,,-1.2002630516150335e-06,1.3142178080212554e-05,3.8104418276502513e-06
2023-05-19 08:15:00,,-1.1323135196324515e-06,1.317920633273102e-05,3.942954734938077e-06
2023-05-19 08:30:00,,-1.0654520298506643e-06,1.3215557571797379e-05,4.079329242284452e-06
2023-05-19 08:45:00,,-9.999112166042095e-07,1.325218902058238e-05,4.219394647336254e-06
2023-05-19 09:00:00,,-9.361992850937261e-07,1.3287768215441123e-05,4.36292163189178e-06
2023-05-19 09:15:00,,-8.742223623356769e-07,1.332207522188957e-05,4.509921629583644e-06
2023-05-19 09:30:00,,-8.149633961000274e-07,1.3355730983210572e-05,4.6593005757656895e-06
2023-05-19 09:45:00,,-7.584047773627125e-07,1.338759932008501e-05,4.811214788888228e-06
2023-05-19 10:00:00,,-7.049573290398972e-07,1.3416688068719456e-05,4.965290134936261e-06
2023-05-19 10:15:00,,-6.550308487015246e-07,1.3443604336026344e-05,5.121120066957467e-06
2023-05-19 10:30:00,,-6.09161034968959e-07,1.3468659718100607e-05,5.278224619412139e-06
2023-05-19 10:45:00,,-5.675397435515573e-07,1.3490863590836813e-05,5.43612456754338e-06
2023-05-19 11:00:00,,-5.302624215277703e-07,1.3509497440433212e-05,5.594323574220493e-06
2023-05-19 11:15:00,,-4.973569319837086e-07,1.3525045019980511e-05,5.7523016658397e-06
2023-05-19 11:30:00,,-4.6940800439138177e-07,1.3536690984345517e-05,5.9094394063939336e-06
2023-05-19 11:45:00,,-4.453429032108137e-07,1.3545161215344334e-05,6.065264560372575e-06
2023-05-19 12:00:00,,-4.2418339541059447e-07,1.3550670890954264e-05,6.219305805808795e-06
2023-05-19 12:15:00,,-4.0637934732195577e-07,1.3553120589758179e-05,6.370980323675183e-06
2023-05-19 12:30:00,,-3.9075644527635345e-07,1.355258542881299e-05,6.51979408645554e-06
2023-05-19 12:45:00,,-3.771416682659608e-07,1.3549150126715789e-05,6.665176119165203e-06
2023-05-19 13:00:00,,-3.6429042107729475e-07,1.3543532584770099e-05,6.806734947264754e-06
2023-05-19 13:15:00,,-3.514547682547205e-07,1.353631824730111e-05,6.944102561516034e-06
2023-05-19 13:30:00,,-3.3837567716856186e-07,1.3527821529070443e-05,7.076846176248784e-06
2023-05-19 13:45:00,,-3.241612967733586e-07,1.3518219128721868e-05,7.204586112860234e-06
2023-05-19 14:00:00,,-3.0841039567149553e-07,1.3507855262758907e-05,7.327028506995061e-06
2023-05-19 14:15:00,,-2.913149852890986e-07,1.3497466272385448e-05,7.443829052872456e-06
2023-05-19 14:30:00,,-2.732305854727298e-07,1.3486730222029395e-05,7.554736925423527e-06
2023-05-19 14:45:00,,-2.5334224040956276e-07,1.3476307119867623e-05,7.659573709212586e-06
2023-05-19 15:00:00,,-2.313610329150415e-07,1.3466872517814981e-05,7.758317864443189e-06
2023-05-19 15:15:00,,-2.0717329745501267e-07,1.3458156928202826e-05,7.850883351609944e-06
2023-05-19 15:30:00,,-1.8103086047504453e-07,1.345013596948705e-05,7.937195702640766e-06
2023-05-19 15:45:00,,-1.5266479600488963e-07,1.3444092167371309e-05,8.0172343767785e-06
2023-05-19 16:00:00,,-1.223887838331615e-07,1.3439176232801672e-05,8.091125267702115e-06
2023-05-19 16:15:00,,-8.983594874321545e-08,1.3436101361536784e-05,8.159171567753171e-06
2023-05-19 16:30:00,,-5.4184278274613025e-08,1.3435545932092582e-05,8.221477657723372e-06
2023-05-19 16:45:00,,-1.742913053309952e-08,1.3436505732893853e-05,8.2781342093114e-06
2023-05-19 17:00:00,,1.9982190437139673e-08,1.343979381363015e-05,8.32930863845716e-06
2023-05-19 17:15:00,,5.807001973806492e-08,1.3444620337787413e-05,8.375280601928061e-06
2023-05-19 17:30:00,,9.689776494852906e-08,1.3452167292923171e-05,8.41636404644918e-06
2023-05-19 17:45:00,,1.3621497299132595e-07,1.3461373570573263e-05,8.451096598660332e-06
2023-05-19 18:00:00,,1.7575010779803798e-07,1.3472138581026436e-05,8.483402714270492e-06
2023-05-19 18:15:00,,2.1534885843594003e-07,1.3484435656597616e-05,8.51165033380843e-06
2023-05-19 18:30:00,,2.548161969979798e-07,1.3498220232461438e-05,8.535182883029583e-06
2023-05-19 18:45:00,,2.9312997627850284e-07,1.3513198894851992e-05,8.556372861440092e-06
2023-05-19 19:00:00,,3.3043816441813924e-07,1.352913060044097e-05,8.574292526867665e-06
2023-05-19 19:15:00,,3.664303635646819e-07,1.3545838077690183e-05,8.589007292908423e-06
2023-05-19 19:30:00,,3.9994642073777085e-07,1.356313110381888e-05,8.601424384730848e-06
2023-05-19 19:45:00,,4.316937294874208e-07,1.3581771358690393e-05,8.611768475786492e-06
2023-05-19 20:00:00,,4.6097949821530156e-07,1.3599695821258052e-05,8.62022122756538e-06
2023-05-19 20:15:00,,4.879539955070967e-07,1.361764067662102e-05,8.626978973536485e-06
2023-05-19 20:30:00,,5.117879694599731e-07,1.3634396004201107e-05,8.632212205136126e-06
2023-05-19 20:45:00,,5.329804167988841e-07,1.3651634716554518e-05,8.636095779313356e-06
2023-05-19 21:00:00,,5.511128898027391e-07,1.366755175565433e-05,8.638787847036034e-06
2023-05-19 21:15:00,,5.661736907250841e-07,1.36828039988014e-05,8.640441327758255e-06
2023-05-19 21:30:00,,5.781224881249148e-07,1.3697229768777258e-05,8.641197725217275e-06
2023-05-19 21:45:00,,5.869562324279982e-07,1.3710682713527983e-05,8.641192472304517e-06
2023-05-19 22:00:00,,5.925749676725649e-07,1.372295782966466e-05,8.640527617949958e-06
2023-05-19 22:15:00,,5.949622046321447e-07,1.3733949267221451e-05,8.639329600000225e-06
2023-05-19 22:30:00,,5.944923665751998e-07,1.3743607707563103e-05,8.640017310549543e-06
2023-05-19 22:45:00,,5.913145474961516e-07,1.3751842845770493e-05,8.638199594306455e-06
2023-05-19 23:00:00,,5.853540450851259e-07,1.3758498441566885e-05,8.636111074655406e-06
2023-05-19 23:15:00,,5.767344455449e-07,1.3763108463516338e-05,8.636433192792903e-06
2023-05-19 23:30:00,,5.66005222163929e-07,1.3766190743373936e-05,8.634124391740595e-06
2023-05-19 23:45:00,,5.527929630979655e-07,1.3767605946783474e-05,8.634484372711132e-06
2023-05-20 00:00:00,,5.381616963066533e-07,1.3767560860674547e-05,8.634993749991166e-06
2023-05-20 00:15:00,,5.213566047533249e-07,1.3765668398403663e-05,8.635581810418871e-06
2023-05-20 00:30:00,,5.030851319501866e-07,1.3762245738859377e-05,8.636294039176637e-06
2023-05-20 00:45:00,,4.837137290601391e-07,1.3757392052952583e-05,8.637089471180514e-06
2023-05-20 01:00:00,,4.627471810759264e-07,1.375113400053472e-05,8.637961257529166e-06
2023-05-20 01:15:00,,4.4134221904775753e-07,1.3743642127117794e-05,8.638943115984473e-06
2023-05-20 01:30:00,,4.189506184685014e-07,1.3734956172325248e-05,8.640019277342504e-06
2023-05-20 01:45:00,,3.9656469757317596e-07,1.3725339497346095e-05,8.641177320980828e-06
2023-05-20 02:00:00,,3.7334418038806666e-07,1.3714644297561629e-05,8.642365393305893e-06
2023-05-20 02:15:00,,3.501883835633266e-07,1.3703365284079068e-05,8.643611432629948e-06
2023-05-20 02:30:00,,3.270232527512977e-07,1.3691258553089818e-05,8.644851886644069e-06
2023-05-20 02:45:00,,3.052532203617406e-07,1.3678696975476275e-05,8.64615642477715e-06
2023-05-20 03:00:00,,2.836147710465644e-07,1.3665616767078332e-05,8.647450130388857e-06
2023-05-20 03:15:00,,2.628065415267453e-07,1.3652627051808742e-05,8.64871651029684e-06
2023-05-20 03:30:00,,2.429923643276692e-07,1.3640015992101686e-05,8.649929815467327e-06
2023-05-20 03:45:00,,2.2484712095569384e-07,1.3627372574714109e-05,8.653224877595966e-06
2023-05-20 04:00:00,,2.0741581851798578e-07,1.361477490367458e-05,8.656200560317953e-06
2023-05-20 04:15:00,,1.913770889524713e-07,1.3602344480624936e-05,8.656942410834024e-06
2023-05-20 04:30:00,,1.7630261005474162e-07,1.3590182601071989e-05,8.659312696042976e-06
2023-05-20 04:45:00,,1.6338568698932964e-07,1.3578368360404714e-05,8.661279711859827e-06
2023-05-20 05:00:00,,1.514125719244044e-07,1.356831794920231e-05,8.661352710688563e-06
2023-05-20 05:15:00,,1.4126109338056463e-07,1.3558192558592696e-05,8.661268969361986e-06
2023-05-20 05:30:00,,1.3302263458839557e-07,1.3549611263575067e-05,8.662154722268554e-06
2023-05-20 05:45:00,,1.2636791953706268e-07,1.354171990883991e-05,8.66251460100886e-06
2023-05-20 06:00:00,,1.21484558609403e-07,1.3535472627663258e-05,8.66238753761735e-06
2023-05-20 06:15:00,,1.1833415120623453e-07,1.3530181402662427e-05,8.66177666826675e-06
2023-05-20 06:30:00,,1.1642340134846253e-07,1.3525886431384778e-05,8.660685981880297e-06
2023-05-20 06:45:00,,1.1661053820070242e-07,1.3523560228158834e-05,8.65913194434683e-06
2023-05-20 07:00:00,,1.1802033239920656e-07,1.3522383817465071e-05,8.657144902917715e-06
2023-05-20 07:15:00,,1.2097302184294758e-07,1.352307321864304e-05,8.654720209215564e-06
2023-05-20 07:30:00,,1.2496165630393173e-07,1.352489609428049e-05,8.651889725470759e-06
2023-05-20 07:45:00,,1.3058291889026934e-07,1.3527827640519965e-05,8.648668635976687e-06
2023-05-20 08:00:00,,1.369164173749644e-07,1.3531859628147106e-05,8.645080370251455e-06
2023-05-20 08:15:00,,1.4382439034218897e-07,1.3536911292824993e-05,8.641132865006988e-06
2023-05-20 08:30:00,,1.5113718915939652e-07,1.354294045510801e-05,8.636847157862235e-06
2023-05-20 08:45:00,,1.5882555508290872e-07,1.3551314260651838e-05,8.633259820911502e-06
2023-05-20 09:00:00,,1.6632056228824748e-07,1.3560356468119654e-05,8.628487953823671e-06
2023-05-20 09:15:00,,1.7335447139457774e-07,1.3569912436293957e-05,8.624739923593632e-06
2023-05-20 09:30:00,,1.795728848262936e-07,1.3579800998589962e-05,8.620979178854066e-06
2023-05-20 09:45:00,,1.8440678240699e-07,1.358976547224065e-05,8.615617382842123e-06
2023-05-20 10:00:00,,1.875007331314605e-07,1.3599582102476306e-05,8.609976371374348e-06
2023-05-20 10:15:00,,1.8871203092786965e-07,1.360910274232481e-05,8.605874783368725e-06
2023-05-20 10:30:00,,1.8785191633275697e-07,1.3618130971850182e-05,8.60172078355991e-06
2023-05-20 10:45:00,,1.8477646830545185e-07,1.3626488613085672e-05,8.597522910846333e-06
2023-05-20 11:00:00,,1.7948929425935856e-07,1.363400983139722e-05,8.593291990067566e-06
2023-05-20 11:15:00,,1.7240351627100883e-07,1.3640403734971334e-05,8.589094237968891e-06
2023-05-20 11:30:00,,1.634160472590444e-07,1.3646158112666504e-05,8.584946735888988e-06
2023-05-20 11:45:00,,1.5274288715606896e-07,1.3650473910442806e-05,8.583219567144611e-06
2023-05-20 12:00:00,,1.4028766835377004e-07,1.3653830035991792e-05,8.579308007069718e-06
2023-05-20 12:15:00,,1.2628525011660957e-07,1.365613430849376e-05,8.575489584384708e-06
2023-05-20 12:30:00,,1.0971954174082372e-07,1.3656910279961384e-05,8.571651436715546e-06
2023-05-20 12:45:00,,9.115975431438913e-08,1.3656126623158173e-05,8.567834345629472e-06
2023-05-20 13:00:00,,7.114282497217521e-08,1.3653851450720798e-05,8.564061750988916e-06
2023-05-20 13:15:00,,4.9208726795412827e-08,1.3650027930593774e-05,8.562806644967732e-06
2023-05-20 13:30:00,,2.6558945792426214e-08,1.3645046594043193e-05,8.561666582659856e-06
2023-05-20 13:45:00,,3.778297122279929e-09,1.3638738593445463e-05,8.560683266946737e-06
2023-05-20 14:00:00,,-1.910356927479273e-08,1.363137744140913e-05,8.557430353951849e-06
2023-05-20 14:15:00,,-4.13806314250872e-08,1.3623245080688474e-05,8.557161846046311e-06
2023-05-20 14:30:00,,-6.331632372360058e-08,1.3614474508622599e-05,8.554325185780902e-06
2023-05-20 14:45:00,,-8.328947325042783e-08,1.3605389145049473e-05,8.554150946405848e-06
2023-05-20 15:00:00,,-1.0130425242601443e-07,1.359626580064022e-05,8.554267686416109e-06
2023-05-20 15:15:00,,-1.1689089453270341e-07,1.3587698157365738e-05,8.55273369518091e-06
2023-05-20 15:30:00,,-1.295026740765911e-07,1.3579356484112124e-05,8.553775277680032e-06
2023-05-20 15:45:00,,-1.3883331139495005e-07,1.3572198394222005e-05,8.555717227439624e-06
2023-05-20 16:00:00,,-1.4414204120428548e-07,1.3566533916236218e-05,8.559968029989156e-06
2023-05-20 16:15:00,,-1.4701911260706768e-07,1.3561596840945774e-05,8.56072724730239e-06
2023-05-20 16:30:00,,-1.475706395794809e-07,1.3558540793166038e-05,8.563963891459212e-06
2023-05-20 16:45:00,,-1.4482076041556066e-07,1.3557244600846592e-05,8.567343047628918e-06
2023-05-20 17:00:00,,-1.394553865994117e-07,1.3557148361410094e-05,8.571180799710601e-06
2023-05-20 17:15:00,,-1.309030043396315e-07,1.3558428342080177e-05,8.575537729875911e-06
2023-05-20 17:30:00,,-1.1973509998922987e-07,1.3562046634244643e-05,8.5805177235745e-06
2023-05-20 17:45:00,,-1.0569811719042048e-07,1.3568164717648883e-05,8.586132235362658e-06
2023-05-20 18:00:00,,-8.857886560114966e-08,1.3576010522029784e-05,8.592383111315411e-06
2023-05-20 18:15:00,,-6.955662232950652e-08,1.3586891854994903e-05,8.599267832165946e-06
2023-05-20 18:30:00,,-4.9209832098997606e-08,1.359945892502032e-05,8.606349617583443e-06
2023-05-20 18:45:00,,-2.7244419640485455e-08,1.3613477353354705e-05,8.614566617956003e-06
2023-05-20 19:00:00,,-4.267070004467972e-09,1.3628904363459171e-05,8.623345571561459e-06
2023-05-20 19:15:00,,1.9338748258630636e-08,1.3646195178554538e-05,8.632641617616708e-06
2023-05-20 19:30:00,,4.299730798112692e-08,1.366458966055145e-05,8.642452938422869e-06
2023-05-20 19:45:00,,6.680770075816064e-08,1.3683976996861255e-05,8.652766474624598e-06
2023-05-20 20:00:00,,9.020436682858478e-08,1.3704154973437631e-05,8.663544046913258e-06
2023-05-20 20:15:00,,1.1293533964623516e-07,1.3724972384044633e-05,8.674759410913023e-06
2023-05-20 20:30:00,,1.348098751949522e-07,1.374623209768247e-05,8.687161958231372e-06
2023-05-20 20:45:00,,1.557887439746138e-07,1.376776318687031e-05,8.700169889358562e-06
2023-05-20 21:00:00,,1.752484525802982e-07,1.378937457159435e-05,8.713661388540148e-06
2023-05-20 21:15:00,,1.9330027347619732e-07,1.3810861208952847e-05,8.727637217658428e-06
2023-05-20 21:30:00,,2.097097597205027e-07,1.3832051921073253e-05,8.74342266827747e-06
2023-05-20 21:45:00,,2.2418823165916105e-07,1.3852740719617904e-05,8.759846771876308e-06
2023-05-20 22:00:00,,2.3680684037868017e-07,1.3872771208762337e-05,8.77683759835236e-06
2023-05-20 22:15:00,,2.4736589400437583e-07,1.3891934212619145e-05,8.792596607425148e-06
2023-05-20 22:30:00,,2.5566214363374104e-07,1.3910033811064028e-05,8.808550667196396e-06
2023-05-20 22:45:00,,2.618212980552697e-07,1.3926970738639898e-05,8.824677241354704e-06
2023-05-20 23:00:00,,2.656378455491598e-07,1.394223914719408e-05,8.840908016332436e-06
2023-05-20 23:15:00,,2.675678714690532e-07,1.3956222475565395e-05,8.85724158526151e-06
2023-05-20 23:30:00,,2.670602842930921e-07,1.396835525376903e-05,8.875702086024948e-06
2023-05-20 23:45:00,,2.646334224009813e-07,1.3978951205447e-05,8.892038043246458e-06
2023-05-21 00:00:00,,2.6006877980834894e-07,1.3987852978185617e-05,8.910510790411159e-06
2023-05-21 00:15:00,,2.538069642858759e-07,1.3995147927404598e-05,8.9289392712337e-06
2023-05-21 00:30:00,,2.459489222642412e-07,1.4000636622012825e-05,8.944866350719044e-06
2023-05-21 00:45:00,,2.36243382357057e-07,1.4004312141372535e-05,8.962825610264103e-06
2023-05-21 01:00:00,,2.252744383168121e-07,1.4006254077392171e-05,8.97809874127459e-06
2023-05-21 01:15:00,,2.1310593045901762e-07,1.4006627327627424e-05,8.995353064306103e-06
2023-05-21 01:30:00,,1.9940142153911783e-07,1.4005478161968762e-05,9.012131378972222e-06
2023-05-21 01:45:00,,1.8516426297966433e-07,1.4002683674398031e-05,9.028390975011976e-06
2023-05-21 02:00:00,,1.7004902577476839e-07,1.3998500350094828e-05,9.044024820727195e-06
2023-05-21 02:15:00,,1.5447743948818695e-07,1.3992803425488464e-05,9.058953468938318e-06
2023-05-21 02:30:00,,1.387111287138529e-07,1.398619952208535e-05,9.073175334023556e-06
2023-05-21 02:45:00,,1.2246310828317296e-07,1.3978264074282885e-05,9.086548661764287e-06
2023-05-21 03:00:00,,1.0592719459284771e-07,1.3969415995631239e-05,9.101102291354464e-06
