2023-03-22 04:30:00,,3.374904777599612e-06,3.2988839459619884e-06,2.2451358376209596e-06
2023-03-22 04:45:00,,3.362832743243601e-06,3.313664113830976e-06,2.3528381113076174e-06
2023-03-22 05:00:00,,3.3524194644058497e-06,3.327131756659882e-06,2.4527666827256346e-06
2023-03-22 05:15:00,,3.3436848255681424e-06,3.3395034182044978e-06,2.555954434163916e-06
2023-03-22 05:30:00,,3.33758675587186e-06,3.350985523982538e-06,2.6540727700098055e-06
2023-03-22 05:45:00,,3.3331100173974475e-06,3.362841917857155e-06,2.7469183352307585e-06
2023-03-22 06:00:00,,3.3310013479839756e-06,3.3743325863724746e-06,2.8343692891673633e-06
2023-03-22 06:15:00,,3.3303665913810085e-06,3.3855937809052035e-06,2.9126837447775318e-06
2023-03-22 06:30:00,,3.331061711004454e-06,3.396717050825976e-06,2.9899684672952272e-06
2023-03-22 06:45:00,,3.332995252755862e-06,3.4078119801439063e-06,3.060870844916498e-06
2023-03-22 07:00:00,,3.336819904899793e-06,3.4190073363801604e-06,3.1277765127816385e-06
2023-03-22 07:15:00,,3.3415123934827246e-06,3.4302926996184987e-06,3.1894257130118605e-06
2023-03-22 07:30:00,,3.3475066679299294e-06,3.44169266597601e-06,3.2459845849767106e-06
2023-03-22 07:45:00,,3.353996078503386e-06,3.4532655506178375e-06,3.2976822211858153e-06
2023-03-22 08:00:00,,3.361006214158087e-06,3.465143504492553e-06,3.345790659221254e-06
2023-03-22 08:15:00,,3.3684329797010325e-06,3.4773757906958515e-06,3.391413056275454e-06
2023-03-22 08:30:00,,3.376521230012773e-06,3.4899174751367605e-06,3.4324701906284153e-06
2023-03-22 08:45:00,,3.3850125817580826e-06,3.5027810435018557e-06,3.4684018305857476e-06
2023-03-22 09:00:00,,3.393025164610605e-06,3.517446416920177e-06,3.5049236382844304e-06
2023-03-22 09:15:00,,3.4007831897698844e-06,3.5340813184163344e-06,3.5366974339168944e-06
2023-03-22 09:30:00,,3.407868347757878e-06,3.5492805663168255e-06,3.5684100053019687e-06
2023-03-22 09:45:00,,3.414235772505563e-06,3.5662140756938663e-06,3.5924283312705543e-06
2023-03-22 10:00:00,,3.419639233881545e-06,3.5830104411402144e-06,3.613658464956373e-06
2023-03-22 10:15:00,,3.423451113775485e-06,3.599511895370252e-06,3.6353654456626303e-06
2023-03-22 10:30:00,,3.425858269109116e-06,3.6142742275077493e-06,3.654982798837912e-06
2023-03-22 10:45:00,,3.426399541565135e-06,3.6300949474593445e-06,3.6726640592266696e-06
2023-03-22 11:00:00,,3.425113054290106e-06,3.645504588446434e-06,3.6886309366385385e-06
2023-03-22 11:15:00,,3.4221342947053154e-06,3.6605552732620326e-06,3.703127163030142e-06
2023-03-22 11:30:00,,3.4169134843651704e-06,3.674894843292838e-06,3.716093008299029e-06
2023-03-22 11:45:00,,3.409768121162689e-06,3.6900123208481896e-06,3.7278111149140934e-06
2023-03-22 12:00:00,,3.401049022913639e-06,3.704544704377645e-06,3.7385617536443606e-06
2023-03-22 12:15:00,,3.3911617689923517e-06,3.718651864737516e-06,3.748632635020047e-06
2023-03-22 12:30:00,,3.379717058437083e-06,3.732105703820723e-06,3.7580190577844315e-06
2023-03-22 12:45:00,,3.3671576624769237e-06,3.744935985821902e-06,3.770456750461359e-06
2023-03-22 13:00:00,,3.353384252245665e-06,3.757824665611491e-06,3.7788406894757054e-06
2023-03-22 13:15:00,,3.3380699035235227e-06,3.76891131357544e-06,3.786681708480414e-06
2023-03-22 13:30:00,,3.3217340379137186e-06,3.7792449545164914e-06,3.7942424998603404e-06
2023-03-22 13:45:00,,3.304812082682741e-06,3.7889952773164547e-06,3.805003485231804e-06
2023-03-22 14:00:00,,3.2876067118250287e-06,3.798502818988238e-06,3.81553551712979e-06
2023-03-22 14:15:00,,3.2701193167347443e-06,3.8072702511530463e-06,3.825935366322188e-06
2023-03-22 14:30:00,,3.252317384155241e-06,3.815216329450693e-06,3.83617148326807e-06
2023-03-22 14:45:00,,3.2339709253691706e-06,3.822144305816694e-06,3.8461211419993945e-06
2023-03-22 15:00:00,,3.2158130330344987e-06,3.828125925416514e-06,3.85591100014366e-06
2023-03-22 15:15:00,,3.1979449638648855e-06,3.833327502402011e-06,3.865503630069034e-06
2023-03-22 15:30:00,,3.179774493167905e-06,3.837455781563269e-06,3.877471289917081e-06
2023-03-22 15:45:00,,3.1617331237794013e-06,3.840485918128971e-06,3.8886765237753776e-06
2023-03-22 16:00:00,,3.1434705679228556e-06,3.842420221272855e-06,3.8990490642471595e-06
2023-03-22 16:15:00,,3.1250329608638015e-06,3.843266263113686e-06,3.908521041167607e-06
2023-03-22 16:30:00,,3.1072670317021613e-06,3.842938740055604e-06,3.9151375969684335e-06
2023-03-22 16:45:00,,3.0887889483245522e-06,3.841854425849775e-06,3.922710236656575e-06
2023-03-22 17:00:00,,3.0704912380144667e-06,3.839196412108537e-06,3.929135952703737e-06
2023-03-22 17:15:00,,3.0524175538059767e-06,3.83537025140817e-06,3.9343667118793236e-06
2023-03-22 17:30:00,,3.034063395365357e-06,3.830354065216704e-06,3.938314560698433e-06
2023-03-22 17:45:00,,3.0157690523722896e-06,3.824083324808521e-06,3.940860107803613e-06
2023-03-22 18:00:00,,2.996702239896587e-06,3.816604722222188e-06,3.941970615429972e-06
2023-03-22 18:15:00,,2.9773157797855227e-06,3.8086810881313533e-06,3.9416075461699476e-06
2023-03-22 18:30:00,,2.9580124189048576e-06,3.7988882383828806e-06,3.939724745400076e-06
2023-03-22 18:45:00,,2.9387281690847303e-06,3.787928311385176e-06,3.936274993154778e-06
2023-03-22 19:00:00,,2.9186236045369274e-06,3.7767703506102866e-06,3.931222638193486e-06
2023-03-22 19:15:00,,2.8981114580599887e-06,3.763572939235687e-06,3.924546664796979e-06
2023-03-22 19:30:00,,2.877188182017544e-06,3.7511685881253733e-06,3.9162323359696e-06
2023-03-22 19:45:00,,2.856257852170182e-06,3.7359046243435916e-06,3.90629376875344e-06
2023-03-22 20:00:00,,2.8350279688462704e-06,3.72163597097488e-06,3.894764876830623e-06
2023-03-22 20:15:00,,2.813212446053933e-06,3.7056127428076603e-06,3.881664748612322e-06
2023-03-22 20:30:00,,2.7912291409345063e-06,3.6887918553839303e-06,3.8670345745898744e-06
2023-03-22 20:45:00,,2.769029833919116e-06,3.6711798239485946e-06,3.850872827367953e-06
2023-03-22 21:00:00,,2.746405476603182e-06,3.653591002402463e-06,3.833115643919775e-06
2023-03-22 21:15:00,,2.723310704660738e-06,3.6352527085561277e-06,3.813868704837878e-06
2023-03-22 21:30:00,,2.6998815243968282e-06,3.6152176970591435e-06,3.7931001523999472e-06
2023-03-22 21:45:00,,2.676038278459768e-06,3.594364119965827e-06,3.770807225584271e-06
2023-03-22 22:00:00,,2.6521082423396268e-06,3.57375777120925e-06,3.747161459748324e-06
2023-03-22 22:15:00,,2.628262896085101e-06,3.552642226299793e-06,3.722274412704557e-06
2023-03-22 22:30:00,,2.604463934600721e-06,3.5310173731927567e-06,3.6961720943765282e-06
2023-03-22 22:45:00,,2.580687253805323e-06,3.5089541983693537e-06,3.6710135189457256e-06
2023-03-22 23:00:00,,2.557001247203767e-06,3.485683744896398e-06,3.642682539759184e-06
2023-03-22 23:15:00,,2.5334398882989827e-06,3.46280176586524e-06,3.61332434719981e-06
2023-03-22 23:30:00,,2.510090897308512e-06,3.4395503835872845e-06,3.5829814169684104e-06
2023-03-22 23:45:00,,2.4870890699619846e-06,3.4160349532928058e-06,3.5517629286153684e-06
2023-03-23 00:00:00,,2.46444323359597e-06,3.391671291697099e-06,3.5197247623579216e-06
2023-03-23 00:15:00,,2.4422042987870895e-06,3.367180713563427e-06,3.486931865440968e-06
2023-03-23 00:30:00,,2.4203221707681277e-06,3.3425401002434177e-06,3.4554892607924885e-06
2023-03-23 00:45:00,,2.3987274202861484e-06,3.31822567776056e-06,3.421202503346129e-06
2023-03-23 01:00:00,,2.3775387757520067e-06,3.2933078051922842e-06,3.3883148538326853e-06
2023-03-23 01:15:00,,2.3569155471309263e-06,3.2683742524237237e-06,3.3528178141191584e-06
2023-03-23 01:30:00,,2.336952048826389e-06,3.2434530284958326e-06,3.3168352233288683e-06
2023-03-23 01:45:00,,2.317552915734918e-06,3.2185704320582236e-06,3.28042531897297e-06
2023-03-23 02:00:00,,2.2986840910154386e-06,3.1937285064134443e-06,3.2436282312384133e-06
2023-03-23 02:15:00,,2.2802482901615807e-06,3.169128965659715e-06,3.2064546605585488e-06
2023-03-23 02:30:00,,2.2623604040621587e-06,3.1441227521783145e-06,3.169010870718617e-06
2023-03-23 02:45:00,,2.2452160821649468e-06,3.1193545691597517e-06,3.1313510728843187e-06
2023-03-23 03:00:00,,2.22867143660554e-06,3.094872301481887e-06,3.0935394718874604e-06
2023-03-23 03:15:00,,2.2126911970751773e-06,3.070685158398008e-06,3.0556117324168476e-06
2023-03-23 03:30:00,,2.197268501168392e-06,3.046840998262384e-06,3.0176157027318294e-06
2023-03-23 03:45:00,,2.1823939048928366e-06,3.0232933827318376e-06,2.979597122731027e-06
2023-03-23 04:00:00,,2.168304098193834e-06,3.000120959139865e-06,2.941599582292119e-06
2023-03-23 04:15:00,,2.1547514111714748e-06,2.977341044747285e-06,2.903664492172425e-06
2023-03-23 04:30:00,,2.1416925094697937e-06,2.9549510048184102e-06,2.8658183438244632e-06
2023-03-23 04:45:00,,2.1291329543482207e-06,2.932978782256414e-06,2.828109945653588e-06
2023-03-23 05:00:00,,2.117055752956306e-06,2.911436608352118e-06,2.790576217170149e-06
2023-03-23 05:15:00,,2.1054466196073514e-06,2.8903373086873553e-06,2.753254178534363e-06
2023-03-23 05:30:00,,2.0942908636740527e-06,2.8696928185684e-06,2.7161797670603053e-06
2023-03-23 05:45:00,,2.083560874131658e-06,2.8495042097677607e-06,2.6793806133211737e-06
2023-03-23 06:00:00,,2.073558042351407e-06,2.829775781852418e-06,2.642886174353232e-06
2023-03-23 06:15:00,,2.063933310880634e-06,2.810509086402645e-06,2.606723715919346e-06
2023-03-23 06:30:00,,2.0546542687302315e-06,2.791702632376748e-06,2.570917370144949e-06
2023-03-23 06:45:00,,2.0457063989594942e-06,2.7733606293081377e-06,2.5354954402486026e-06
2023-03-23 07:00:00,,2.0370661409068076e-06,2.755922650977218e-06,2.5004818269429344e-06
2023-03-23 07:15:00,,2.0287091115894636e-06,2.7389892578234217e-06,2.465898312093378e-06
2023-03-23 07:30:00,,2.020863070030076e-06,2.7225555386913816e-06,2.4317642643003957e-06
2023-03-23 07:45:00,,2.013194531913489e-06,2.7065936589944914e-06,2.3980816622412207e-06
2023-03-23 08:00:00,,2.00565980928181e-06,2.6910858839262205e-06,2.3648600760061554e-06
2023-03-23 08:15:00,,1.998193437635649e-06,2.6759999039657307e-06,2.332097925614754e-06
2023-03-23 08:30:00,,1.990723973710575e-06,2.661297558238996e-06,2.2997890407217483e-06
2023-03-23 08:45:00,,1.9832215878035585e-06,2.647605238567177e-06,2.2679431978674005e-06
2023-03-23 09:00:00,,1.975789685908405e-06,2.6335867681893783e-06,2.2365411626811578e-06
2023-03-23 09:15:00,,1.9681236375593936e-06,2.6198235103064314e-06,2.2061028516086772e-06
2023-03-23 09:30:00,,1.960202145415128e-06,2.6068594333168755e-06,2.1756231185184593e-06
2023-03-23 09:45:00,,1.9519688225765036e-06,2.5935361446274495e-06,2.146349915437586e-06
2023-03-23 10:00:00,,1.943324888469125e-06,2.5809076500283084e-06,2.116757939047675e-06
2023-03-23 10:15:00,,1.9342955232490953e-06,2.5685064173824205e-06,2.0875827793606993e-06
2023-03-23 10:30:00,,1.924841085773948e-06,2.556108379212303e-06,2.0588179042251657e-06
2023-03-23 10:45:00,,1.914997276278129e-06,2.5437474889535543e-06,2.0312527968872007e-06
2023-03-23 11:00:00,,1.9045693708383718e-06,2.531366769300288e-06,2.0041284611671003e-06
2023-03-23 11:15:00,,1.8934899387726616e-06,2.518906596078074e-06,1.976549014383266e-06
2023-03-23 11:30:00,,1.8817433533287504e-06,2.5069209447378955e-06,1.950232169979768e-06
2023-03-23 11:45:00,,1.8693460919655096e-06,2.4941946744265714e-06,1.923393178842557e-06
2023-03-23 12:00:00,,1.8562554980450857e-06,2.4813220197562126e-06,1.8989930245414748e-06
2023-03-23 12:15:00,,1.8425925615876153e-06,2.468320311222058e-06,1.873928114362712e-06
2023-03-23 12:30:00,,1.8283355676375239e-06,2.4556454638859013e-06,1.8504227841824727e-06
2023-03-23 12:45:00,,1.8135758423616974e-06,2.4431897055431027e-06,1.8262128477563203e-06
2023-03-23 13:00:00,,1.7983319740054745e-06,2.4304796464612458e-06,1.8035928548737248e-06
2023-03-23 13:15:00,,1.7827341844434624e-06,2.4172021181998928e-06,1.781440190823331e-06
2023-03-23 13:30:00,,1.7668554715342755e-06,2.404065476521209e-06,1.7597227719373912e-06
2023-03-23 13:45:00,,1.7505412074002047e-06,2.3906360298550134e-06,1.737229312654261e-06
2023-03-23 14:00:00,,1.7339976736532851e-06,2.3766396876764442e-06,1.716275681754634e-06
2023-03-23 14:15:00,,1.717145588151249e-06,2.362615696355091e-06,1.6945207024113278e-06
2023-03-23 14:30:00,,1.7000621532963947e-06,2.3482789511466905e-06,1.6731251776302407e-06
2023-03-23 14:45:00,,1.6829728665381601e-06,2.3336538946214114e-06,1.653195120896301e-06
2023-03-23 15:00:00,,1.665838740830946e-06,2.3185850860210293e-06,1.6335926477122097e-06
2023-03-23 15:15:00,,1.6487540546734085e-06,2.3034640169844483e-06,1.6143193932762665e-06
2023-03-23 15:30:00,,1.63201764069189e-06,2.2881472547294168e-06,1.5953944257319112e-06
2023-03-23 15:45:00,,1.6155310871455696e-06,2.272642447607457e-06,1.576800079965942e-06
2023-03-23 16:00:00,,1.5995595673555362e-06,2.2569622609678652e-06,1.5585210012089842e-06
2023-03-23 16:15:00,,1.584181335071607e-06,2.24114234062565e-06,1.5405565907377572e-06
2023-03-23 16:30:00,,1.5692369855419554e-06,2.2251803783141117e-06,1.5228787956620593e-06
2023-03-23 16:45:00,,1.5549659990523159e-06,2.2090898983528965e-06,1.505469795093212e-06
2023-03-23 17:00:00,,1.5411859688776272e-06,2.1928709686940604e-06,1.4883021624159732e-06
2023-03-23 17:15:00,,1.527914792246291e-06,2.1766579729596615e-06,1.4719484944628347e-06
2023-03-23 17:30:00,,1.5153913930523002e-06,2.1604011640317062e-06,1.4556940947152112e-06
2023-03-23 17:45:00,,1.5036562549738577e-06,2.1443265034192212e-06,1.4394971377413224e-06
2023-03-23 18:00:00,,1.4924598150879336e-06,2.128027682886355e-06,1.4228739716351228e-06
2023-03-23 18:15:00,,1.4817933579581875e-06,2.1119856383510935e-06,1.4063471805076032e-06
2023-03-23 18:30:00,,1.471636663646236e-06,2.0956660686903397e-06,1.3898936415383946e-06
2023-03-23 18:45:00,,1.462206855333432e-06,2.0796190238467924e-06,1.3735009647317712e-06
2023-03-23 19:00:00,,1.4532834366536824e-06,2.0633316494551237e-06,1.357161726254823e-06
2023-03-23 19:15:00,,1.4448961576345717e-06,2.0471071633931572e-06,1.3408660621197157e-06
2023-03-23 19:30:00,,1.4370494301978338e-06,2.030976171657722e-06,1.324625972413349e-06
2023-03-23 19:45:00,,1.4297338397663123e-06,2.0153202709200654e-06,1.3084147978902628e-06
2023-03-23 20:00:00,,1.42292886913426e-06,2.0002745442452547e-06,1.2922377247443126e-06
2023-03-23 20:15:00,,1.4166360817942726e-06,1.9849995336617783e-06,1.276059027298106e-06
2023-03-23 20:30:00,,1.410885572749505e-06,1.969969118753371e-06,1.2599326898374694e-06
2023-03-23 20:45:00,,1.405835559127864e-06,1.955687799970206e-06,1.2437830004088308e-06
2023-03-23 21:00:00,,1.4010999325342025e-06,1.9412199402167456e-06,1.2276384877312087e-06
2023-03-23 21:15:00,,1.3968248742092279e-06,1.9270464690397854e-06,1.2114981624091466e-06
2023-03-23 21:30:00,,1.393018786072893e-06,1.9137150817714263e-06,1.1953852555907528e-06
2023-03-23 21:45:00,,1.3896888958884824e-06,1.9002501756670808e-06,1.179324580931779e-06
2023-03-23 22:00:00,,1.3869760898242367e-06,1.8871795462913266e-06,1.1633340887086866e-06
2023-03-23 22:15:00,,1.3844862009812582e-06,1.8744906806722582e-06,1.1474046312438377e-06
2023-03-23 22:30:00,,1.3824134561125633e-06,1.8622347712785135e-06,1.1315765528239614e-06
2023-03-23 22:45:00,,1.380705430651768e-06,1.8508493799058615e-06,1.1158554869107125e-06
2023-03-23 23:00:00,,1.3794631145356252e-06,1.8399213249345287e-06,1.1002725521036004e-06
2023-03-23 23:15:00,,1.3783503634056473e-06,1.8294429991146802e-06,1.0848340895759499e-06
2023-03-23 23:30:00,,1.3776482237762024e-06,1.8199269164977805e-06,1.0695725973704085e-06
2023-03-23 23:45:00,,1.3772074044377357e-06,1.810380223861073e-06,1.0544948850053844e-06
2023-03-24 00:00:00,,1.3769733158832523e-06,1.8017446759209321e-06,1.0396079007765465e-06
2023-03-24 00:15:00,,1.3769511236341447e-06,1.7931057551417118e-06,1.0249452339110064e-06
2023-03-24 00:30:00,,1.3771410962851326e-06,1.7849560374022663e-06,1.0105426121946462e-06
2023-03-24 00:45:00,,1.377524607447694e-06,1.7772721329170674e-06,9.964052466708523e-07
2023-03-24 01:00:00,,1.3780453725533404e-06,1.770422870006994e-06,9.825389206554219e-07
2023-03-24 01:15:00,,1.378747948115969e-06,1.764015427695398e-06,9.689933051437374e-07
2023-03-24 01:30:00,,1.3795428841884814e-06,1.75765310971001e-06,9.557596166224761e-07
2023-03-24 01:45:00,,1.3804407948612113e-06,1.7517349594217745e-06,9.42872294363399e-07
2023-03-24 02:00:00,,1.3813927581456266e-06,1.7462334795676858e-06,9.303394901498666e-07
2023-03-24 02:15:00,,1.3824617967515247e-06,1.7414108967619535e-06,9.181813884018741e-07
2023-03-24 02:30:00,,1.3835944622948623e-06,1.73695042621809e-06,9.064279862484591e-07
2023-03-24 02:45:00,,1.3847481959378606e-06,1.7326067142981898e-06,8.950873137331393e-07
2023-03-24 03:00:00,,1.3859280570247922e-06,1.7288352293840018e-06,8.841870084490997e-07
2023-03-24 03:15:00,,1.386984068534654e-06,1.7253785839360774e-06,8.73743063572791e-07
2023-03-24 03:30:00,,1.3880110942681688e-06,1.722104400822889e-06,8.637703965627607e-07
2023-03-24 03:45:00,,1.3891217090795282e-06,1.7191553481669398e-06,8.542745392360397e-07
2023-03-24 04:00:00,,1.3901958500730837e-06,1.7164664656159393e-06,8.452780413335767e-07
2023-03-24 04:15:00,,1.3911916773259322e-06,1.7141628168264596e-06,8.367803947771162e-07
2023-03-24 04:30:00,,1.3921452982102867e-06,1.7121711373977191e-06,8.288122431742004e-07
2023-03-24 04:45:00,,1.393195297957885e-06,1.7104659379748686e-06,8.213712618917097e-07
2023-03-24 05:00:00,,1.3941780130147207e-06,1.7090088168100503e-06,8.144705458609278e-07
2023-03-24 05:15:00,,1.3950687544160814e-06,1.7078612180059683e-06,8.081108516991592e-07
2023-03-24 05:30:00,,1.395682863269981e-06,1.7069803384809713e-06,8.023049456570005e-07
2023-03-24 05:45:00,,1.3963928119321625e-06,1.706188972454891e-06,7.970544139890903e-07
2023-03-24 06:00:00,,1.3970066225074185e-06,1.705564607907368e-06,7.923629967187693e-07
2023-03-24 06:15:00,,1.3975127262764315e-06,1.7050855348488005e-06,7.882296076297468e-07
2023-03-24 06:30:00,,1.3977022795769795e-06,1.7047331857098074e-06,7.846523536955272e-07
2023-03-24 06:45:00,,1.3980043522471548e-06,1.7044867371067893e-06,7.81626773379857e-07
2023-03-24 07:00:00,,1.3981760545389808e-06,1.7043249724185858e-06,7.791465214429105e-07
2023-03-24 07:15:00,,1.3982183716697376e-06,1.7042310943889144e-06,7.772072363463905e-07
2023-03-24 07:30:00,,1.3981096848310759e-06,1.7041752650384547e-06,7.757918607676854e-07
2023-03-24 07:45:00,,1.3978361955534031e-06,1.7041314976642919e-06,7.748851802857347e-07
2023-03-24 08:00:00,,1.3974325499630517e-06,1.7041015947700622e-06,7.744917101115505e-07
2023-03-24 08:15:00,,1.39685604943715e-06,1.7043718136984238e-06,7.745787209894201e-07
2023-03-24 08:30:00,,1.3962736813780217e-06,1.7042732693480967e-06,7.751253999673252e-07
2023-03-24 08:45:00,,1.3954663074267963e-06,1.704089827031693e-06,7.761028632764655e-07
2023-03-24 09:00:00,,1.3944414766309667e-06,1.7041769250691327e-06,7.774965967037571e-07
2023-03-24 09:15:00,,1.3931690041300186e-06,1.704152934586152e-06,7.792733773380459e-07
2023-03-24 09:30:00,,1.3916118588048075e-06,1.7039786539898635e-06,7.813951697033436e-07
2023-03-24 09:45:00,,1.3898759126481866e-06,1.7036158346166969e-06,7.838229587694175e-07
2023-03-24 10:00:00,,1.3874966761054228e-06,1.7030231763497315e-06,7.862238599357867e-07
2023-03-24 10:15:00,,1.3850064912617002e-06,1.702180006880942e-06,7.89115004643843e-07
2023-03-24 10:30:00,,1.3820517876618135e-06,1.7010922971475402e-06,7.922430593035016e-07
2023-03-24 10:45:00,,1.3788230789806114e-06,1.6997250978522434e-06,7.955645471660855e-07
2023-03-24 11:00:00,,1.3752619489398752e-06,1.698100330204262e-06,7.990758516087607e-07
2023-03-24 11:15:00,,1.3713450981764471e-06,1.6961913424751244e-06,8.021955939527603e-07
2023-03-24 11:30:00,,1.367069801060477e-06,1.6935962665724613e-06,8.059423297747089e-07
2023-03-24 11:45:00,,1.3624555013592836e-06,1.6910953657505182e-06,8.097943995179974e-07
2023-03-24 12:00:00,,1.357444154144012e-06,1.688275129328525e-06,8.137101309558774e-07
