2023-03-21 22:15:00,,3.5280212190125226e-05,6.090152235773865e-05,8.82237598521144e-06
2023-03-21 22:30:00,,3.506950199478627e-05,6.061482885288501e-05,8.845937388504898e-06
2023-03-21 22:45:00,,3.4848423154366916e-05,6.030048536077435e-05,8.863182784876202e-06
2023-03-21 23:00:00,,3.461496170102319e-05,5.995871683471298e-05,8.875603112308918e-06
2023-03-21 23:15:00,,3.437546173577017e-05,5.959825773816483e-05,8.88336754873799e-06
2023-03-21 23:30:00,,3.413243591138066e-05,5.9220363902115634e-05,8.886710344812071e-06
2023-03-21 23:45:00,,3.388199344055325e-05,5.882703162554118e-05,8.884885392949027e-06
2023-03-22 00:00:00,,3.362871956706743e-05,5.8425623160539586e-05,8.879044086694977e-06
2023-03-22 00:15:00,,3.337767597026964e-05,5.801561969650922e-05,8.869522349500131e-06
2023-03-22 00:30:00,,3.312763092776724e-05,5.7596380591640135e-05,8.856214191743172e-06
2023-03-22 00:45:00,,3.287939352989451e-05,5.7174223402395634e-05,8.839346111956598e-06
2023-03-22 01:00:00,,3.26310402115877e-05,5.675600371412526e-05,8.819402891196714e-06
2023-03-22 01:15:00,,3.239112238824378e-05,5.633572841276686e-05,8.796694907609437e-06
2023-03-22 01:30:00,,3.21551967537434e-05,5.591654740886805e-05,8.771395218677988e-06
2023-03-22 01:45:00,,3.192598331374646e-05,5.550906427875224e-05,8.744231094325936e-06
2023-03-22 02:00:00,,3.1709254087321134e-05,5.511065449924813e-05,8.715111976315853e-06
2023-03-22 02:15:00,,3.149898351007801e-05,5.471423785939238e-05,8.684438162170716e-06
2023-03-22 02:30:00,,3.1298303976511366e-05,5.433604241524572e-05,8.6525012099562e-06
2023-03-22 02:45:00,,3.1114376369745964e-05,5.397004984278309e-05,8.619771219542231e-06
2023-03-22 03:00:00,,3.0937814582870265e-05,5.362460117832829e-05,8.587219999799136e-06
2023-03-22 03:15:00,,3.0774917330142884e-05,5.329318592503232e-05,8.554567779039428e-06
2023-03-22 03:30:00,,3.062387713800691e-05,5.2978519526167265e-05,8.521879127861576e-06
2023-03-22 03:45:00,,3.049132581072102e-05,5.2690320996886724e-05,8.490304849409752e-06
2023-03-22 04:00:00,,3.036033533424232e-05,5.241089623172219e-05,8.459541876107165e-06
2023-03-22 04:15:00,,3.0240994710606207e-05,5.214979845096472e-05,8.429456413743657e-06
2023-03-22 04:30:00,,3.013225394638537e-05,5.190072189881841e-05,8.400762440097686e-06
2023-03-22 04:45:00,,3.003384372533672e-05,5.166874296479676e-05,8.37308624207644e-06
2023-03-22 05:00:00,,2.99441574935706e-05,5.1451678607739215e-05,8.346470712600958e-06
2023-03-22 05:15:00,,2.986557296444549e-05,5.124460166356521e-05,8.321036962519444e-06
2023-03-22 05:30:00,,2.9795660844567553e-05,5.105769144630119e-05,8.296928862997596e-06
2023-03-22 05:45:00,,2.9733474950291107e-05,5.0884789853279694e-05,8.275571333580514e-06
2023-03-22 06:00:00,,2.968237440488241e-05,5.072820355920922e-05,8.255855756824979e-06
2023-03-22 06:15:00,,2.9639560061076013e-05,5.058296296649941e-05,8.237660296794195e-06
2023-03-22 06:30:00,,2.960482793599813e-05,5.045680948824893e-05,8.221265770749126e-06
2023-03-22 06:45:00,,2.9577055965285454e-05,5.034408995174124e-05,8.206658490344148e-06
2023-03-22 07:00:00,,2.9555445597415487e-05,5.024000088440969e-05,8.19449921426778e-06
2023-03-22 07:15:00,,2.9536647775067605e-05,5.0149796117345154e-05,8.184845835039184e-06
2023-03-22 07:30:00,,2.9521479221474824e-05,5.0069437005989926e-05,8.176910375078343e-06
2023-03-22 07:45:00,,2.950838066319337e-05,4.999166550148433e-05,8.170584527726196e-06
2023-03-22 08:00:00,,2.9495710801249505e-05,4.991644178016135e-05,8.167109685772428e-06
2023-03-22 08:15:00,,2.9482891198486993e-05,4.984251773332671e-05,8.164910513931689e-06
2023-03-22 08:30:00,,2.9469750080197293e-05,4.976976688778252e-05,8.163918616177644e-06
2023-03-22 08:45:00,,2.9456443064812287e-05,4.969736849130929e-05,8.164630127398024e-06
2023-03-22 09:00:00,,2.94405925454197e-05,4.962690557557285e-05,8.166284555575203e-06
2023-03-22 09:15:00,,2.9422006542361034e-05,4.9552648116133274e-05,8.168731892696788e-06
2023-03-22 09:30:00,,2.9400332629322194e-05,4.9473802130340426e-05,8.171815450637079e-06
2023-03-22 09:45:00,,2.9375381885492127e-05,4.939120843505184e-05,8.175938821394949e-06
2023-03-22 10:00:00,,2.9343666970191923e-05,4.930142916765854e-05,8.18024548538594e-06
2023-03-22 10:15:00,,2.9303683958754867e-05,4.9200704884469854e-05,8.184934330217304e-06
2023-03-22 10:30:00,,2.9253316444808412e-05,4.908574954326228e-05,8.189193773207989e-06
2023-03-22 10:45:00,,2.9193839065420984e-05,4.895624281214809e-05,8.19282786995851e-06
2023-03-22 11:00:00,,2.9124711900611013e-05,4.881009243777471e-05,8.195529939100483e-06
2023-03-22 11:15:00,,2.9048291931326905e-05,4.86516423985903e-05,8.197329747447346e-06
2023-03-22 11:30:00,,2.896263280071787e-05,4.847799887764363e-05,8.19790871315749e-06
2023-03-22 11:45:00,,2.8868926763217247e-05,4.8290584878478406e-05,8.197049713663666e-06
2023-03-22 12:00:00,,2.876930091058775e-05,4.809049109477159e-05,8.19491447299351e-06
2023-03-22 12:15:00,,2.866701287089766e-05,4.788426051357753e-05,8.191174895534477e-06
2023-03-22 12:30:00,,2.8562828643978398e-05,4.76734266973207e-05,8.185963212970513e-06
2023-03-22 12:45:00,,2.8456798748377695e-05,4.745689651494677e-05,8.17921439783393e-06
2023-03-22 13:00:00,,2.835535944319801e-05,4.724435578504121e-05,8.171392408683703e-06
2023-03-22 13:15:00,,2.82506598986437e-05,4.702634514179539e-05,8.1621730763581e-06
2023-03-22 13:30:00,,2.814059858071602e-05,4.6800833719033216e-05,8.151276751244973e-06
2023-03-22 13:45:00,,2.803521336136913e-05,4.6578979070883774e-05,8.139226835485358e-06
2023-03-22 14:00:00,,2.7935797817213372e-05,4.636581929958282e-05,8.126446310973166e-06
2023-03-22 14:15:00,,2.7845127930665354e-05,4.616127148175719e-05,8.113181106410918e-06
2023-03-22 14:30:00,,2.7760223748288318e-05,4.596616691554229e-05,8.099565123751858e-06
2023-03-22 14:45:00,,2.7682664812479058e-05,4.578052477624345e-05,8.08558915944304e-06
2023-03-22 15:00:00,,2.7611446148970487e-05,4.5605123147033425e-05,8.07160724995589e-06
2023-03-22 15:15:00,,2.7545064984747097e-05,4.543830564584633e-05,8.057628446090978e-06
2023-03-22 15:30:00,,2.7480812155451243e-05,4.5278835521973e-05,8.04380445807153e-06
2023-03-22 15:45:00,,2.741925357608866e-05,4.512505713639102e-05,8.03014635950363e-06
2023-03-22 16:00:00,,2.735841260149337e-05,4.496929567170154e-05,8.016127983193807e-06
2023-03-22 16:15:00,,2.7299232040236503e-05,4.4818182344239246e-05,8.002549167347971e-06
2023-03-22 16:30:00,,2.7241078468833393e-05,4.466852811465375e-05,7.988802689081939e-06
2023-03-22 16:45:00,,2.7182413454063766e-05,4.45202788646145e-05,7.974892865424376e-06
2023-03-22 17:00:00,,2.7125343254999845e-05,4.437169104695622e-05,7.960872099832925e-06
2023-03-22 17:15:00,,2.706864294032247e-05,4.422818374159728e-05,7.946779676824322e-06
2023-03-22 17:30:00,,2.7012666156331237e-05,4.408579574929688e-05,7.932968794148614e-06
2023-03-22 17:45:00,,2.6957185755204993e-05,4.394569584600816e-05,7.919095124038461e-06
2023-03-22 18:00:00,,2.689884631165173e-05,4.380157859341291e-05,7.904887338073938e-06
2023-03-22 18:15:00,,2.683643608823632e-05,4.3652008209051645e-05,7.890245077531298e-06
2023-03-22 18:30:00,,2.677820761623964e-05,4.350862321730362e-05,7.87571664123227e-06
2023-03-22 18:45:00,,2.671362661817602e-05,4.335928560468697e-05,7.86072508985905e-06
2023-03-22 19:00:00,,2.664760097464848e-05,4.32066244192168e-05,7.845267174766742e-06
2023-03-22 19:15:00,,2.6579456268137727e-05,4.305111755482015e-05,7.829077970236867e-06
2023-03-22 19:30:00,,2.6508335507815955e-05,4.2892775032634575e-05,7.812500585102491e-06
2023-03-22 19:45:00,,2.643554926984556e-05,4.273106415026521e-05,7.79549089302864e-06
2023-03-22 20:00:00,,2.6360247911577506e-05,4.2565731588345734e-05,7.778008147217668e-06
2023-03-22 20:15:00,,2.628332200487755e-05,4.239972063302542e-05,7.76005703072984e-06
2023-03-22 20:30:00,,2.6205387139602176e-05,4.223236166201179e-05,7.741320057428591e-06
2023-03-22 20:45:00,,2.612733907910339e-05,4.206447317498792e-05,7.722201918860651e-06
2023-03-22 21:00:00,,2.6048671749379377e-05,4.1896482739739045e-05,7.702731504648601e-06
2023-03-22 21:15:00,,2.5969313354644297e-05,4.172889970577778e-05,7.682898479174995e-06
2023-03-22 21:30:00,,2.58890310260879e-05,4.156077448760249e-05,7.66207718823831e-06
2023-03-22 21:45:00,,2.5807483113083615e-05,4.1392278460322074e-05,7.641220996452773e-06
2023-03-22 22:00:00,,2.5724895755618022e-05,4.122233237328244e-05,7.620004457097474e-06
2023-03-22 22:15:00,,2.5642063406754947e-05,4.1051813808193086e-05,7.598184429570028e-06
2023-03-22 22:30:00,,2.5560326107413675e-05,4.088243960717767e-05,7.576140984850311e-06
2023-03-22 22:45:00,,2.5479678451067195e-05,4.071461128035169e-05,7.553907000150565e-06
2023-03-22 23:00:00,,2.5400552824657787e-05,4.054866698311418e-05,7.5312603352282525e-06
2023-03-22 23:15:00,,2.532301275703862e-05,4.038524138135477e-05,7.508330407125776e-06
2023-03-22 23:30:00,,2.5246844846160114e-05,4.022448957397269e-05,7.485400031283653e-06
2023-03-22 23:45:00,,2.517233148838193e-05,4.0065577732691016e-05,7.462476685578969e-06
2023-03-23 00:00:00,,2.5099251175886766e-05,3.9909876411121607e-05,7.43962639958932e-06
2023-03-23 00:15:00,,2.5028637187909927e-05,3.9757259391445476e-05,7.416884831512695e-06
2023-03-23 00:30:00,,2.4960237841659285e-05,3.960797067234205e-05,7.394201937247294e-06
2023-03-23 00:45:00,,2.4893457245543874e-05,3.946122622332509e-05,7.371692154842557e-06
2023-03-23 01:00:00,,2.4826803359046196e-05,3.9316291427935835e-05,7.349339538842487e-06
2023-03-23 01:15:00,,2.4762402428331206e-05,3.9173014414518345e-05,7.327085691217662e-06
2023-03-23 01:30:00,,2.4698695428434497e-05,3.903128134692441e-05,7.305152719534156e-06
2023-03-23 01:45:00,,2.4637898427527152e-05,3.889444817443443e-05,7.283534430866284e-06
2023-03-23 02:00:00,,2.457862084206745e-05,3.8760121917411566e-05,7.262239350330868e-06
2023-03-23 02:15:00,,2.4520071729653147e-05,3.862741142378567e-05,7.241172239861555e-06
2023-03-23 02:30:00,,2.4462357745205893e-05,3.849639121956076e-05,7.220415522997706e-06
2023-03-23 02:45:00,,2.4406122850952613e-05,3.836782641732326e-05,7.200014420005853e-06
2023-03-23 03:00:00,,2.4352219153648333e-05,3.8241709618386894e-05,7.180030463000386e-06
2023-03-23 03:15:00,,2.4300392685183874e-05,3.8119929391827426e-05,7.160435897580637e-06
2023-03-23 03:30:00,,2.4249947605253462e-05,3.800055926676299e-05,7.141228044930485e-06
2023-03-23 03:45:00,,2.4200827953955032e-05,3.7883540673020145e-05,7.122501891903817e-06
2023-03-23 04:00:00,,2.415399960505433e-05,3.776880309814889e-05,7.104102041933972e-06
2023-03-23 04:15:00,,2.4107776884865393e-05,3.765557853660142e-05,7.086179732597625e-06
2023-03-23 04:30:00,,2.4061816565717284e-05,3.754571932417272e-05,7.068821109071291e-06
2023-03-23 04:45:00,,2.4015877839708462e-05,3.743661868863021e-05,7.051694667180723e-06
2023-03-23 05:00:00,,2.397186224921062e-05,3.732954874764957e-05,7.035001040760692e-06
2023-03-23 05:15:00,,2.392834785339775e-05,3.7223811676782684e-05,7.018859537275999e-06
2023-03-23 05:30:00,,2.388690888468919e-05,3.7119367094566226e-05,7.003128265274102e-06
2023-03-23 05:45:00,,2.384578295569836e-05,3.701723735603973e-05,6.987799349061175e-06
2023-03-23 06:00:00,,2.380541731988351e-05,3.6916806441045795e-05,6.972905751445931e-06
2023-03-23 06:15:00,,2.3765347768061802e-05,3.681747886659795e-05,6.958407140578365e-06
2023-03-23 06:30:00,,2.372624819606888e-05,3.6721658516778965e-05,6.944296315813099e-06
2023-03-23 06:45:00,,2.3688302606418606e-05,3.6625956384715254e-05,6.930794566300831e-06
2023-03-23 07:00:00,,2.3651155381565695e-05,3.653319723505986e-05,6.917662628710281e-06
2023-03-23 07:15:00,,2.361371695394311e-05,3.644069864461275e-05,6.904864237013632e-06
2023-03-23 07:30:00,,2.3577100687318507e-05,3.634913981677052e-05,6.89243037166543e-06
2023-03-23 07:45:00,,2.354033799476801e-05,3.6258115361912843e-05,6.880322784738658e-06
2023-03-23 08:00:00,,2.3503965890845057e-05,3.616927512924285e-05,6.8685356634144615e-06
2023-03-23 08:15:00,,2.346732297075998e-05,3.608072032117224e-05,6.857042345721629e-06
2023-03-23 08:30:00,,2.343032723294148e-05,3.599238978423095e-05,6.846073176453148e-06
2023-03-23 08:45:00,,2.3392764155068394e-05,3.590401711879101e-05,6.8353383257772845e-06
2023-03-23 09:00:00,,2.3354108389550597e-05,3.581535729974105e-05,6.825012262971588e-06
2023-03-23 09:15:00,,2.3314736931337422e-05,3.5726527203772835e-05,6.814833243172468e-06
2023-03-23 09:30:00,,2.3273914109794978e-05,3.563628454383066e-05,6.804760369506061e-06
2023-03-23 09:45:00,,2.3231528749326897e-05,3.554483006210058e-05,6.794748965105347e-06
2023-03-23 10:00:00,,2.3187611699472647e-05,3.545166355321609e-05,6.7849544664804685e-06
2023-03-23 10:15:00,,2.3142385798235192e-05,3.535712651135471e-05,6.774771736594899e-06
2023-03-23 10:30:00,,2.309503254718364e-05,3.526017219963082e-05,6.7648894680546156e-06
2023-03-23 10:45:00,,2.3045391028835146e-05,3.516105290684965e-05,6.754706052651136e-06
2023-03-23 11:00:00,,2.299300628724931e-05,3.505907754338851e-05,6.744502643804358e-06
2023-03-23 11:15:00,,2.2937812241324425e-05,3.49538677266181e-05,6.73404398006826e-06
2023-03-23 11:30:00,,2.2878949631285117e-05,3.484424516730579e-05,6.723070510992019e-06
2023-03-23 11:45:00,,2.281638403019016e-05,3.473011533905725e-05,6.711695834112352e-06
2023-03-23 12:00:00,,2.2751342382782254e-05,3.4612325882704604e-05,6.6999024241431455e-06
2023-03-23 12:15:00,,2.2683410551874055e-05,3.4490759585171126e-05,6.687640349983171e-06
2023-03-23 12:30:00,,2.2613121181322886e-05,3.436609035711418e-05,6.675003972956417e-06
2023-03-23 12:45:00,,2.2540653190399583e-05,3.423801560892926e-05,6.661705047471836e-06
2023-03-23 13:00:00,,2.2466279709066897e-05,3.410724224768969e-05,6.647853022868127e-06
2023-03-23 13:15:00,,2.2392004254682617e-05,3.39759377513272e-05,6.633544478215832e-06
2023-03-23 13:30:00,,2.2317233754586132e-05,3.3843535460787615e-05,6.618672939392759e-06
2023-03-23 13:45:00,,2.224177846270858e-05,3.3709302210657444e-05,6.6032949175618565e-06
2023-03-23 14:00:00,,2.216549380282962e-05,3.357293265075107e-05,6.587331161419763e-06
2023-03-23 14:15:00,,2.2088659407934695e-05,3.34361459629985e-05,6.570821008503031e-06
2023-03-23 14:30:00,,2.201082350816441e-05,3.329643395816152e-05,6.553655854652798e-06
2023-03-23 14:45:00,,2.1932714969058512e-05,3.315682338032713e-05,6.53592149565327e-06
2023-03-23 15:00:00,,2.1855280588418202e-05,3.30168501792747e-05,6.517670790470664e-06
2023-03-23 15:15:00,,2.178020798415814e-05,3.28785741540272e-05,6.498957803182749e-06
2023-03-23 15:30:00,,2.1706531279756183e-05,3.2741122745819595e-05,6.479814371778756e-06
2023-03-23 15:45:00,,2.163660727209904e-05,3.260798978103025e-05,6.460417436346272e-06
2023-03-23 16:00:00,,2.156949461707051e-05,3.2478884700646716e-05,6.4407993758129e-06
2023-03-23 16:15:00,,2.1506530361396196e-05,3.2354813494420314e-05,6.421090695649729e-06
2023-03-23 16:30:00,,2.144753900354388e-05,3.2235464490152205e-05,6.401379505077278e-06
2023-03-23 16:45:00,,2.1391768706556026e-05,3.2120918700411824e-05,6.381649465597647e-06
2023-03-23 17:00:00,,2.133964793428739e-05,3.201095504916744e-05,6.362079855315935e-06
2023-03-23 17:15:00,,2.1290740490482704e-05,3.190515735522127e-05,6.342595526462444e-06
2023-03-23 17:30:00,,2.1244658258067458e-05,3.180384234973231e-05,6.323383017599022e-06
2023-03-23 17:45:00,,2.1201342364078516e-05,3.1706985310894145e-05,6.304345360747258e-06
2023-03-23 18:00:00,,2.1160848924906822e-05,3.161311658409553e-05,6.285698163024092e-06
2023-03-23 18:15:00,,2.112218899246914e-05,3.1523316735898403e-05,6.267356359368429e-06
2023-03-23 18:30:00,,2.1086526148220476e-05,3.143761842946715e-05,6.249485970197038e-06
2023-03-23 18:45:00,,2.1052830517669954e-05,3.1355433359314756e-05,6.231817772391856e-06
2023-03-23 19:00:00,,2.1019845002288457e-05,3.1274355108957335e-05,6.214590601624018e-06
2023-03-23 19:15:00,,2.0987841116400516e-05,3.119629165603489e-05,6.197820955556852e-06
2023-03-23 19:30:00,,2.0956528042687823e-05,3.111923407873058e-05,6.181201549746997e-06
2023-03-23 19:45:00,,2.0926808407912053e-05,3.104410180010712e-05,6.164906851660767e-06
2023-03-23 20:00:00,,2.089815749007652e-05,3.0970888977637356e-05,6.148956612762378e-06
2023-03-23 20:15:00,,2.087089908888098e-05,3.089948138055432e-05,6.1335182341848096e-06
2023-03-23 20:30:00,,2.0844221792077907e-05,3.083022133562923e-05,6.118606639958641e-06
2023-03-23 20:45:00,,2.08185735123316e-05,3.076251408093614e-05,6.10390757245684e-06
2023-03-23 21:00:00,,2.0793610153888506e-05,3.069665527257675e-05,6.08942153046432e-06
2023-03-23 21:15:00,,2.0769491368498855e-05,3.063255543956848e-05,6.0754729928122605e-06
2023-03-23 21:30:00,,2.074576926831231e-05,3.056965408049111e-05,6.06190555750431e-06
2023-03-23 21:45:00,,2.0722821258690935e-05,3.0508172754685408e-05,6.048721028373607e-06
2023-03-23 22:00:00,,2.070064085239786e-05,3.0447853825711737e-05,6.035770636424447e-06
2023-03-23 22:15:00,,2.0679062731739277e-05,3.0389079553398696e-05,6.023209788541356e-06
2023-03-23 22:30:00,,2.0657995665515092e-05,3.0331288406055082e-05,6.011036758928056e-06
2023-03-23 22:45:00,,2.063729145132914e-05,3.0274697016718918e-05,5.999387114846259e-06
2023-03-23 23:00:00,,2.061684430813385e-05,3.0218929188432243e-05,5.988107301986715e-06
2023-03-23 23:15:00,,2.0596658630403235e-05,3.0163982880570416e-05,5.977188321081675e-06
2023-03-23 23:30:00,,2.057690986810922e-05,3.011013683928142e-05,5.966637268388886e-06
2023-03-23 23:45:00,,2.0557317928730566e-05,3.0056993477024674e-05,5.956312158054181e-06
2023-03-24 00:00:00,,2.053801114709092e-05,3.0004557166972643e-05,5.946333727644582e-06
2023-03-24 00:15:00,,2.05185313220294e-05,2.9952542143996753e-05,5.936691190355556e-06
2023-03-24 00:30:00,,2.0498745955438976e-05,2.9900878024935732e-05,5.927354721697362e-06
2023-03-24 00:45:00,,2.0479158315941904e-05,2.9849622275782116e-05,5.918327074043092e-06
2023-03-24 01:00:00,,2.0459503379314182e-05,2.979841722926762e-05,5.909512319531523e-06
2023-03-24 01:15:00,,2.0439731004779802e-05,2.9748070137430793e-05,5.90108868371375e-06
2023-03-24 01:30:00,,2.042022140863776e-05,2.9697983255351817e-05,5.8929370520397065e-06
2023-03-24 01:45:00,,2.0400237324445453e-05,2.9647762080752598e-05,5.885021699271524e-06
2023-03-24 02:00:00,,2.0379735806635046e-05,2.9597330371224096e-05,5.877326712007677e-06
2023-03-24 02:15:00,,2.0359464126219963e-05,2.9547047509194302e-05,5.869814966848699e-06
2023-03-24 02:30:00,,2.0338597425249233e-05,2.9496400580464392e-05,5.862510824039044e-06
2023-03-24 02:45:00,,2.031753001314447e-05,2.9445784279611232e-05,5.855428688521517e-06
2023-03-24 03:00:00,,2.0296383292347727e-05,2.9395347506033913e-05,5.8485306454543435e-06
2023-03-24 03:15:00,,2.0275061242410548e-05,2.9344952609223734e-05,5.841825983956183e-06
2023-03-24 03:30:00,,2.0254057895206454e-05,2.929458892004735e-05,5.8352864092565764e-06
2023-03-24 03:45:00,,2.0232379386222953e-05,2.924484874452954e-05,5.828917351700557e-06
2023-03-24 04:00:00,,2.0210769660992387e-05,2.9194784873233275e-05,5.822656591312009e-06
2023-03-24 04:15:00,,2.0189008568917083e-05,2.9144770026914272e-05,5.816561929137502e-06
2023-03-24 04:30:00,,2.0166768429480237e-05,2.9095083565478866e-05,5.810579543687301e-06
2023-03-24 04:45:00,,2.014454804923842e-05,2.9044306459240134e-05,5.804749094184931e-06
2023-03-24 05:00:00,,2.0122755889145552e-05,2.8994383683198098e-05,5.7990522331138835e-06
2023-03-24 05:15:00,,2.010057886767637e-05,2.8944247098518905e-05,5.793457142742637e-06
2023-03-24 05:30:00,,2.007835547124382e-05,2.889426711739384e-05,5.788055098896293e-06
2023-03-24 05:45:00,,2.0056592024020816e-05,2.8845112491788494e-05,5.782771741696656e-06
2023-03-24 06:00:00,,2.003452565839612e-05,2.8797242682685788e-05,5.777584092026523e-06
2023-03-24 06:15:00,,2.001300473375751e-05,2.8748819555158005e-05,5.772508446432957e-06
2023-03-24 06:30:00,,1.999145646277361e-05,2.8700608278947634e-05,5.767644439047213e-06
2023-03-24 06:45:00,,1.9969678425611135e-05,2.8652376305507997e-05,5.7627655485464295e-06
2023-03-24 07:00:00,,1.9947719766025458e-05,2.8604771326893323e-05,5.7580849722565876e-06
2023-03-24 07:15:00,,1.9926382916109155e-05,2.8557636248824003e-05,5.753521442890618e-06
2023-03-24 07:30:00,,1.9904863767687046e-05,2.851118391330706e-05,5.7490385026451296e-06
2023-03-24 07:45:00,,1.9883830120964324e-05,2.8465113258210403e-05,5.744655364385357e-06
2023-03-24 08:00:00,,1.9862604872396047e-05,2.8419087289871146e-05,5.740474090162385e-06
2023-03-24 08:15:00,,1.9841319061958127e-05,2.837382461940658e-05,5.736371643972529e-06
2023-03-24 08:30:00,,1.9820022471382607e-05,2.8328272004598374e-05,5.732346135829105e-06
2023-03-24 08:45:00,,1.9798650665323364e-05,2.828294715540094e-05,5.728384892748092e-06
2023-03-24 09:00:00,,1.977712924090502e-05,2.823777227352396e-05,5.724474287337342e-06
2023-03-24 09:15:00,,1.975537511610301e-05,2.819266010175309e-05,5.720599909689138e-06
2023-03-24 09:30:00,,1.973311161617916e-05,2.8147568054865902e-05,5.716750897288513e-06
2023-03-24 09:45:00,,1.9710246165398476e-05,2.8101999278129377e-05,5.712903535867696e-06
2023-03-24 10:00:00,,1.9686668248057076e-05,2.805612658807821e-05,5.709037048082518e-06
2023-03-24 10:15:00,,1.9662128176659573e-05,2.8009686622847062e-05,5.705125371473808e-06
2023-03-24 10:30:00,,1.9636576140340944e-05,2.796201815315919e-05,5.701141083709555e-06
2023-03-24 10:45:00,,1.9609998249852068e-05,2.7913346209197333e-05,5.697063043544328e-06
2023-03-24 11:00:00,,1.958234319872145e-05,2.7863568792187924e-05,5.69286926273063e-06
2023-03-24 11:15:00,,1.955355190450077e-05,2.7812432855961124e-05,5.688531076786559e-06
2023-03-24 11:30:00,,1.9523954725526656e-05,2.776022924975796e-05,5.684043258323786e-06
2023-03-24 11:45:00,,1.9493516976093432e-05,2.7706970401227935e-05,5.679384055196066e-06
2023-03-24 12:00:00,,1.946227918136391e-05,2.7652676502559404e-05,5.6745364600802904e-06
2023-03-24 12:15:00,,1.943011338244985e-05,2.7597151470313245e-05,5.669368466286192e-06
2023-03-24 12:30:00,,1.9397339053715206e-05,2.754093480706851e-05,5.6640107035792484e-06
2023-03-24 12:45:00,,1.9364076741895536e-05,2.748409125906123e-05,5.658351547135005e-06
2023-03-24 13:00:00,,1.93311696422217e-05,2.7426956092409607e-05,5.6525057269926315e-06
2023-03-24 13:15:00,,1.929776979101487e-05,2.736921900878296e-05,5.646455352775377e-06
2023-03-24 13:30:00,,1.9264626929910774e-05,2.731099478329502e-05,5.64020302615942e-06
