2023-05-20 06:45:00,,-9.337602762422196e-07,1.5258610538800856e-06,1.340944860805944e-06
2023-05-20 07:00:00,,-9.342910563073991e-07,1.5192081867367252e-06,1.3263766672934163e-06
2023-05-20 07:15:00,,-9.337214919166818e-07,1.5130797499488464e-06,1.3120827423281103e-06
2023-05-20 07:30:00,,-9.326049803929741e-07,1.5074903746584864e-06,1.2980593981482416e-06
2023-05-20 07:45:00,,-9.308141652704403e-07,1.5024269929845855e-06,1.2842902910644575e-06
2023-05-20 08:00:00,,-9.286746047155992e-07,1.4984547093997966e-06,1.2707613679003028e-06
2023-05-20 08:15:00,,-9.261038883276475e-07,1.4949601773198658e-06,1.257283583792532e-06
2023-05-20 08:30:00,,-9.233985133407223e-07,1.4919464785601144e-06,1.2441287195186967e-06
2023-05-20 08:45:00,,-9.20767985767966e-07,1.4898300539572484e-06,1.2311445007058645e-06
2023-05-20 09:00:00,,-9.183714766926745e-07,1.4880186481273225e-06,1.2186131876744825e-06
2023-05-20 09:15:00,,-9.160873722737938e-07,1.4864071051910535e-06,1.2055179679194392e-06
2023-05-20 09:30:00,,-9.145058122351131e-07,1.4848540566871713e-06,1.1932448094814972e-06
2023-05-20 09:45:00,,-9.138307893707247e-07,1.483233014476528e-06,1.1810758976507302e-06
2023-05-20 10:00:00,,-9.13967407702322e-07,1.4821919598501984e-06,1.1690647701924944e-06
2023-05-20 10:15:00,,-9.148671194980976e-07,1.4811591022115511e-06,1.1572493336548404e-06
2023-05-20 10:30:00,,-9.165407526501721e-07,1.4801205239916632e-06,1.145645996243998e-06
2023-05-20 10:45:00,,-9.194279113407807e-07,1.479248536343187e-06,1.1341187861242058e-06
2023-05-20 11:00:00,,-9.229785263541026e-07,1.478414745815169e-06,1.1228919278372789e-06
2023-05-20 11:15:00,,-9.273397859582397e-07,1.4774552754909239e-06,1.1119047694734253e-06
2023-05-20 11:30:00,,-9.326808357231128e-07,1.476243861235973e-06,1.1011162988252572e-06
2023-05-20 11:45:00,,-9.386724616210975e-07,1.4749416668197236e-06,1.090639089237635e-06
2023-05-20 12:00:00,,-9.458222982516082e-07,1.4731675950170036e-06,1.080293892401436e-06
2023-05-20 12:15:00,,-9.542650845951318e-07,1.4711110442069448e-06,1.070016431302034e-06
2023-05-20 12:30:00,,-9.63950419253096e-07,1.4683328969198758e-06,1.0598138430656357e-06
2023-05-20 12:45:00,,-9.74617352862563e-07,1.4649745097891189e-06,1.0497892996028045e-06
2023-05-20 13:00:00,,-9.861164554411676e-07,1.461023687041391e-06,1.039962241695056e-06
2023-05-20 13:15:00,,-9.981061739156308e-07,1.4566389292474192e-06,1.0304420122025667e-06
2023-05-20 13:30:00,,-1.010412241997449e-06,1.451562629021353e-06,1.0222859988203188e-06
2023-05-20 13:45:00,,-1.0229566495303004e-06,1.4461150637898804e-06,1.014474177937866e-06
2023-05-20 14:00:00,,-1.035338341017364e-06,1.4403965390483377e-06,1.0070625621130118e-06
2023-05-20 14:15:00,,-1.0475291765651273e-06,1.4344522823315817e-06,1.0000750315313964e-06
2023-05-20 14:30:00,,-1.0588558469560328e-06,1.4286908360312095e-06,9.937268896762687e-07
2023-05-20 14:45:00,,-1.069180764572051e-06,1.422828095630519e-06,9.878947689805096e-07
2023-05-20 15:00:00,,-1.0786913394991738e-06,1.4170780515382152e-06,9.825973261499566e-07
2023-05-20 15:15:00,,-1.0869148053248875e-06,1.4117756329477933e-06,9.78051853279765e-07
2023-05-20 15:30:00,,-1.0935095670371645e-06,1.4069097476331488e-06,9.742034086937776e-07
2023-05-20 15:45:00,,-1.0985290900320621e-06,1.402424859577938e-06,9.710035647540786e-07
2023-05-20 16:00:00,,-1.1026294890754617e-06,1.3981245026508226e-06,9.683272263655002e-07
2023-05-20 16:15:00,,-1.105748542265007e-06,1.3940530935998161e-06,9.66176017123243e-07
2023-05-20 16:30:00,,-1.1073389426694917e-06,1.3906351418972692e-06,9.646562451736435e-07
2023-05-20 16:45:00,,-1.1070594221840121e-06,1.3878229955276392e-06,9.637754293702384e-07
2023-05-20 17:00:00,,-1.1051241856962024e-06,1.3856416952261462e-06,9.635176616884821e-07
2023-05-20 17:15:00,,-1.1017150539569431e-06,1.3841883213292204e-06,9.639044130215418e-07
2023-05-20 17:30:00,,-1.096694617808993e-06,1.3836953391969251e-06,9.648885855232314e-07
2023-05-20 17:45:00,,-1.0899057588802757e-06,1.3842810183251895e-06,9.664327105530302e-07
2023-05-20 18:00:00,,-1.0816646629876793e-06,1.3856377292740553e-06,9.6888535911465e-07
2023-05-20 18:15:00,,-1.072097733245843e-06,1.388049420605565e-06,9.713921433672594e-07
2023-05-20 18:30:00,,-1.0615214187513262e-06,1.3911669285606888e-06,9.743254795625573e-07
2023-05-20 18:45:00,,-1.0496150661205062e-06,1.3949804427894014e-06,9.778786467367997e-07
2023-05-20 19:00:00,,-1.0369427926050172e-06,1.3998501658231357e-06,9.815309749118294e-07
2023-05-20 19:15:00,,-1.0232064407285452e-06,1.4053786962178742e-06,9.855086101852902e-07
2023-05-20 19:30:00,,-1.008964830349438e-06,1.4115238262588139e-06,9.896899679110616e-07
2023-05-20 19:45:00,,-9.943019227909123e-07,1.41869429021055e-06,9.942602544646242e-07
2023-05-20 20:00:00,,-9.793776693882506e-07,1.426922566965684e-06,9.991832784022898e-07
2023-05-20 20:15:00,,-9.641732232938526e-07,1.435637406965164e-06,1.00441855713794e-06
2023-05-20 20:30:00,,-9.486559058634439e-07,1.445221355455977e-06,1.0099336955942258e-06
2023-05-20 20:45:00,,-9.333725505917517e-07,1.4551533965765446e-06,1.015691764095378e-06
2023-05-20 21:00:00,,-9.184231543481395e-07,1.4658358082572637e-06,1.021671188107093e-06
2023-05-20 21:15:00,,-9.039336635339213e-07,1.47673774770434e-06,1.0278404182646912e-06
2023-05-20 21:30:00,,-8.900223375955574e-07,1.4877822376100442e-06,1.0341689377331105e-06
2023-05-20 21:45:00,,-8.767922973506907e-07,1.4993482985584737e-06,1.040629714558455e-06
2023-05-20 22:00:00,,-8.643527448303482e-07,1.5108957453517621e-06,1.0476520722350433e-06
2023-05-20 22:15:00,,-8.528724475644139e-07,1.5223421198503074e-06,1.0548410022158898e-06
2023-05-20 22:30:00,,-8.42336265617811e-07,1.5336103803638593e-06,1.062175218448655e-06
2023-05-20 22:45:00,,-8.32805446834209e-07,1.5455644256877184e-06,1.0696564395961322e-06
2023-05-20 23:00:00,,-8.24314683316848e-07,1.55714818063341e-06,1.0772469121075615e-06
2023-05-20 23:15:00,,-8.169327458127229e-07,1.5682716911618212e-06,1.084920594160566e-06
2023-05-20 23:30:00,,-8.106913484785394e-07,1.5788759959709116e-06,1.092666252629467e-06
2023-05-20 23:45:00,,-8.054936330378627e-07,1.5889366720764786e-06,1.1004891653748073e-06
2023-05-21 00:00:00,,-8.013403541883862e-07,1.5980545663903817e-06,1.1091118728126023e-06
2023-05-21 00:15:00,,-7.982254736380157e-07,1.606822633187807e-06,1.1178056091206548e-06
2023-05-21 00:30:00,,-7.959247656402269e-07,1.6149554104088431e-06,1.1266191342464033e-06
2023-05-21 00:45:00,,-7.945747751290647e-07,1.622334808248232e-06,1.1354885870627929e-06
2023-05-21 01:00:00,,-7.94064884897033e-07,1.6291537373035838e-06,1.144400791761736e-06
2023-05-21 01:15:00,,-7.942454183518105e-07,1.6349289537431127e-06,1.1533606475458902e-06
2023-05-21 01:30:00,,-7.949842412550923e-07,1.6399244920143569e-06,1.1623722495438266e-06
2023-05-21 01:45:00,,-7.963967035600254e-07,1.6439882495169494e-06,1.1721781448339146e-06
2023-05-21 02:00:00,,-7.982252433222452e-07,1.6472267564828324e-06,1.1819926519806903e-06
2023-05-21 02:15:00,,-8.005800991169542e-07,1.6494811594351414e-06,1.1917669148972427e-06
2023-05-21 02:30:00,,-8.033244026910927e-07,1.6508675978920045e-06,1.2014506979866153e-06
2023-05-21 02:45:00,,-8.063061274173218e-07,1.65143666244785e-06,1.2110397136957987e-06
2023-05-21 03:00:00,,-8.093995470549579e-07,1.6512323693424226e-06,1.2205232257580516e-06
2023-05-21 03:15:00,,-8.127491307536424e-07,1.650230458462701e-06,1.2298516097362887e-06
2023-05-21 03:30:00,,-8.159040850699209e-07,1.6485009385020813e-06,1.2390007942966835e-06
2023-05-21 03:45:00,,-8.191617351122463e-07,1.6460733894397826e-06,1.2479436118407739e-06
2023-05-21 04:00:00,,-8.222785080534154e-07,1.6429713515342905e-06,1.2566540786835753e-06
2023-05-21 04:15:00,,-8.253107386814996e-07,1.6392704695732137e-06,1.265132696568303e-06
2023-05-21 04:30:00,,-8.278834053485557e-07,1.6349251670735529e-06,1.2733148084743277e-06
2023-05-21 04:45:00,,-8.302952377815437e-07,1.630015530774112e-06,1.2812019314413004e-06
2023-05-21 05:00:00,,-8.325347770774972e-07,1.6247773700941096e-06,1.2887587255519099e-06
2023-05-21 05:15:00,,-8.341302756034064e-07,1.6188499844470603e-06,1.2959757993146481e-06
2023-05-21 05:30:00,,-8.354655756087168e-07,1.6127359220639778e-06,1.3028251669604946e-06
2023-05-21 05:45:00,,-8.362589687421372e-07,1.606572150350092e-06,1.3092965710823753e-06
2023-05-21 06:00:00,,-8.3672571674029e-07,1.6001284350792006e-06,1.3157809504904887e-06
2023-05-21 06:15:00,,-8.368458205973525e-07,1.5934380007168968e-06,1.321379719856314e-06
2023-05-21 06:30:00,,-8.364102856327682e-07,1.5865336564465457e-06,1.326540346924553e-06
2023-05-21 06:45:00,,-8.352269856362796e-07,1.579448121826407e-06,1.331484746910045e-06
2023-05-21 07:00:00,,-8.336823320606083e-07,1.5725623902974758e-06,1.3356732819283436e-06
2023-05-21 07:15:00,,-8.317876306373152e-07,1.5655898186584777e-06,1.3393839731631413e-06
2023-05-21 07:30:00,,-8.29388056985446e-07,1.5581726849727993e-06,1.3426586473431897e-06
2023-05-21 07:45:00,,-8.265205726881314e-07,1.5510598355902396e-06,1.3453135429284939e-06
2023-05-21 08:00:00,,-8.234095103860627e-07,1.543898736063172e-06,1.3473255250683885e-06
2023-05-21 08:15:00,,-8.199372793138208e-07,1.5370799322807185e-06,1.3486712994384364e-06
2023-05-21 08:30:00,,-8.163516005199167e-07,1.529823502496614e-06,1.349333588314735e-06
2023-05-21 08:45:00,,-8.125964732481371e-07,1.5232965490443358e-06,1.3495375318651015e-06
2023-05-21 09:00:00,,-8.090499127812014e-07,1.5166754838932339e-06,1.3491280477422231e-06
2023-05-21 09:15:00,,-8.055954537941533e-07,1.5098954511979752e-06,1.347723074875247e-06
2023-05-21 09:30:00,,-8.022594872988353e-07,1.5029819527442913e-06,1.346000488834469e-06
2023-05-21 09:45:00,,-7.99226186767446e-07,1.495920187321711e-06,1.3436556240385158e-06
2023-05-21 10:00:00,,-7.965132966909478e-07,1.4887230599020955e-06,1.3402070486630274e-06
2023-05-21 10:15:00,,-7.941268115245727e-07,1.4817869105438526e-06,1.3366431260650367e-06
2023-05-21 10:30:00,,-7.922996576319994e-07,1.4742523252272689e-06,1.3324680002706723e-06
2023-05-21 10:45:00,,-7.90868393630826e-07,1.4669073717952287e-06,1.3277278821792181e-06
2023-05-21 11:00:00,,-7.901564500159789e-07,1.4592343928326575e-06,1.322374739201425e-06
2023-05-21 11:15:00,,-7.898835827285581e-07,1.4517181865136451e-06,1.3165189145652859e-06
2023-05-21 11:30:00,,-7.902075912820741e-07,1.4439327313317382e-06,1.310152250476712e-06
2023-05-21 11:45:00,,-7.910197725662412e-07,1.4359489003330062e-06,1.3033438917524238e-06
2023-05-21 12:00:00,,-7.920252424363782e-07,1.4279504658223071e-06,1.2968972802597243e-06
2023-05-21 12:15:00,,-7.935423932345519e-07,1.4197264059396968e-06,1.2900853404853115e-06
2023-05-21 12:30:00,,-7.958979260774815e-07,1.4110271897113607e-06,1.2820910530740061e-06
2023-05-21 12:45:00,,-7.988208870740849e-07,1.4020493009004837e-06,1.2744361069425272e-06
2023-05-21 13:00:00,,-8.019322090645429e-07,1.3930016668106793e-06,1.266565267550178e-06
2023-05-21 13:15:00,,-8.04946240655821e-07,1.3840111084211474e-06,1.2585673695828646e-06
2023-05-21 13:30:00,,-8.079007872275034e-07,1.3750630664681441e-06,1.2504553484716637e-06
2023-05-21 13:45:00,,-8.106090484986758e-07,1.3662501827319797e-06,1.242299938022608e-06
2023-05-21 14:00:00,,-8.131272436203476e-07,1.3575155096678928e-06,1.2340911411114601e-06
2023-05-21 14:15:00,,-8.152243661832808e-07,1.348913001077661e-06,1.225878511913378e-06
2023-05-21 14:30:00,,-8.171814064318508e-07,1.340290310551084e-06,1.2175998371129933e-06
2023-05-21 14:45:00,,-8.188565052986344e-07,1.3317090481601785e-06,1.209988029565875e-06
2023-05-21 15:00:00,,-8.20085656261163e-07,1.3232529050934672e-06,1.2017396624705172e-06
2023-05-21 15:15:00,,-8.205949398697546e-07,1.3150709480996439e-06,1.1936082685620979e-06
2023-05-21 15:30:00,,-8.20640126512845e-07,1.307066979414791e-06,1.1855565560686642e-06
2023-05-21 15:45:00,,-8.202738025994842e-07,1.2993554383143269e-06,1.1776359810663946e-06
2023-05-21 16:00:00,,-8.189090377538626e-07,1.2922403115575566e-06,1.1700228545697278e-06
2023-05-21 16:15:00,,-8.171124792972755e-07,1.2854541351562771e-06,1.1625824917735967e-06
2023-05-21 16:30:00,,-8.145869880631898e-07,1.2789589119147023e-06,1.1553038516591905e-06
2023-05-21 16:45:00,,-8.118469486801118e-07,1.2727916670096524e-06,1.1481394746938596e-06
2023-05-21 17:00:00,,-8.087159165622718e-07,1.2670178929262437e-06,1.141105745280101e-06
2023-05-21 17:15:00,,-8.051853338994044e-07,1.2614896836840008e-06,1.134294604330785e-06
2023-05-21 17:30:00,,-8.010855610783949e-07,1.2565701157169603e-06,1.1277217366263583e-06
2023-05-21 17:45:00,,-7.966555317397808e-07,1.2523126434012258e-06,1.1213775955644855e-06
2023-05-21 18:00:00,,-7.917106019819868e-07,1.2485355367993026e-06,1.1152848525414989e-06
2023-05-21 18:15:00,,-7.866469880724943e-07,1.2452227560167098e-06,1.1094415073545225e-06
2023-05-21 18:30:00,,-7.809537004696005e-07,1.2423673483849291e-06,1.1038502857844763e-06
2023-05-21 18:45:00,,-7.75070303317127e-07,1.239945003905603e-06,1.098504052330089e-06
2023-05-21 19:00:00,,-7.690584537061639e-07,1.2379280382892936e-06,1.09339341720837e-06
2023-05-21 19:15:00,,-7.631599914327144e-07,1.2362907405970706e-06,1.088509599988075e-06
2023-05-21 19:30:00,,-7.570483894155551e-07,1.2350078062556074e-06,1.0838436150436438e-06
2023-05-21 19:45:00,,-7.509851671685167e-07,1.2343672770571628e-06,1.0793803248901886e-06
2023-05-21 20:00:00,,-7.450185649322862e-07,1.234035210068974e-06,1.075109619372372e-06
2023-05-21 20:15:00,,-7.391992913724863e-07,1.2339820806254298e-06,1.0710197375705994e-06
2023-05-21 20:30:00,,-7.335808310256041e-07,1.2341747226271724e-06,1.0670966306160741e-06
2023-05-21 20:45:00,,-7.281921695974582e-07,1.2345938365439672e-06,1.0635268167009656e-06
2023-05-21 21:00:00,,-7.2310478200697e-07,1.2355429807781153e-06,1.0599523724279787e-06
2023-05-21 21:15:00,,-7.183300912667035e-07,1.236308923536448e-06,1.0568080120294713e-06
2023-05-21 21:30:00,,-7.139377182113206e-07,1.237890226533889e-06,1.053545959513715e-06
2023-05-21 21:45:00,,-7.100565671255341e-07,1.2391921073307365e-06,1.0507673840153739e-06
2023-05-21 22:00:00,,-7.065447408464406e-07,1.2405309748543553e-06,1.0481704576871257e-06
2023-05-21 22:15:00,,-7.035324794222505e-07,1.2418671697417833e-06,1.0457417282794412e-06
2023-05-21 22:30:00,,-7.010966576767163e-07,1.243169226850182e-06,1.043470881928568e-06
2023-05-21 22:45:00,,-6.992499852731625e-07,1.2443992764962042e-06,1.0413427944231022e-06
2023-05-21 23:00:00,,-6.978884055448542e-07,1.2455303143039457e-06,1.039346947209631e-06
2023-05-21 23:15:00,,-6.971257411308583e-07,1.2465288363551383e-06,1.0374679790225465e-06
2023-05-21 23:30:00,,-6.9686957752511e-07,1.2474018606976378e-06,1.0357113531670574e-06
2023-05-21 23:45:00,,-6.972168022621271e-07,1.2480615603668185e-06,1.0340295461878132e-06
2023-05-22 00:00:00,,-6.980526896979248e-07,1.2485501595220236e-06,1.032444770437871e-06
2023-05-22 00:15:00,,-6.994509407562302e-07,1.2490371042512113e-06,1.0309091268791143e-06
2023-05-22 00:30:00,,-7.013063662428312e-07,1.2490459861752259e-06,1.0300411269382698e-06
2023-05-22 00:45:00,,-7.036945730168997e-07,1.2489917406380004e-06,1.0292228920383016e-06
2023-05-22 01:00:00,,-7.064657519293253e-07,1.2486969655612607e-06,1.027875023864203e-06
2023-05-22 01:15:00,,-7.095285713841582e-07,1.248112348049945e-06,1.0271877631906161e-06
2023-05-22 01:30:00,,-7.12940136593322e-07,1.247232300976995e-06,1.0265384092961245e-06
2023-05-22 01:45:00,,-7.166458098462871e-07,1.2460149170066539e-06,1.0258931368339589e-06
2023-05-22 02:00:00,,-7.206292861276069e-07,1.2444906788419569e-06,1.025256297981429e-06
2023-05-22 02:15:00,,-7.247541772405102e-07,1.2426533463048295e-06,1.024610920819339e-06
2023-05-22 02:30:00,,-7.290057345097284e-07,1.2404823012686815e-06,1.0239310419034778e-06
2023-05-22 02:45:00,,-7.334035256274985e-07,1.2379475135912986e-06,1.0232189414397911e-06
2023-05-22 03:00:00,,-7.377608001475051e-07,1.235189982145236e-06,1.0224757330130294e-06
2023-05-22 03:15:00,,-7.421888909001439e-07,1.2321976405998109e-06,1.021674646282653e-06
2023-05-22 03:30:00,,-7.465274081745672e-07,1.228983967755427e-06,1.0208025348568777e-06
2023-05-22 03:45:00,,-7.507469652329387e-07,1.2255516841976327e-06,1.0198401651873816e-06
2023-05-22 04:00:00,,-7.547436982495582e-07,1.2220144499109944e-06,1.0188020754309374e-06
2023-05-22 04:15:00,,-7.586283841287256e-07,1.2183756147707965e-06,1.0176777353642018e-06
2023-05-22 04:30:00,,-7.62402148553846e-07,1.214631707747404e-06,1.0164482997087856e-06
2023-05-22 04:45:00,,-7.658398436177074e-07,1.210816419270194e-06,1.0151158390407635e-06
2023-05-22 05:00:00,,-7.691307852475164e-07,1.2069182174805516e-06,1.0136582683530865e-06
2023-05-22 05:15:00,,-7.720323466789389e-07,1.2029845370270291e-06,1.0120866454021312e-06
2023-05-22 05:30:00,,-7.747557311567599e-07,1.1990192716138664e-06,1.010389004185285e-06
2023-05-22 05:45:00,,-7.770694217385344e-07,1.1952269486833366e-06,1.0085648795718514e-06
2023-05-22 06:00:00,,-7.789797225515189e-07,1.1914883033120967e-06,1.0068963220985686e-06
2023-05-22 06:15:00,,-7.806448175715424e-07,1.187820586692225e-06,1.0047811422538963e-06
2023-05-22 06:30:00,,-7.820669184164404e-07,1.1842380577076714e-06,1.002528239610321e-06
2023-05-22 06:45:00,,-7.830928242405868e-07,1.1810094545853353e-06,1.0003097935863268e-06
2023-05-22 07:00:00,,-7.838941433782554e-07,1.177657638617924e-06,9.977422760520686e-07
2023-05-22 07:15:00,,-7.841730743271122e-07,1.1749652669141423e-06,9.950275817189222e-07
2023-05-22 07:30:00,,-7.843005270915228e-07,1.1721505354716997e-06,9.921610450605282e-07
2023-05-22 07:45:00,,-7.842714829279521e-07,1.1697776618520927e-06,9.891687070576155e-07
2023-05-22 08:00:00,,-7.841483171202925e-07,1.1675532877910048e-06,9.859667095216637e-07
2023-05-22 08:15:00,,-7.838092119389916e-07,1.1654866689719165e-06,9.826149409651385e-07
2023-05-22 08:30:00,,-7.834649446604794e-07,1.1635479581075697e-06,9.790055987741426e-07
2023-05-22 08:45:00,,-7.830693933514255e-07,1.1617073466403497e-06,9.752855246010226e-07
2023-05-22 09:00:00,,-7.82799779775157e-07,1.1599475554956148e-06,9.713892506336045e-07
2023-05-22 09:15:00,,-7.825963082200527e-07,1.1582571827567571e-06,9.671151455328242e-07
2023-05-22 09:30:00,,-7.826103526256706e-07,1.156997433146543e-06,9.6313438444301e-07
2023-05-22 09:45:00,,-7.828926674837917e-07,1.15576984673217e-06,9.587157606366046e-07
2023-05-22 10:00:00,,-7.835150520584163e-07,1.1545331816702448e-06,9.541080557914187e-07
2023-05-22 10:15:00,,-7.845618361726228e-07,1.1536035129698797e-06,9.497013679630324e-07
2023-05-22 10:30:00,,-7.861130041912192e-07,1.1524788424131766e-06,9.45098925657077e-07
2023-05-22 10:45:00,,-7.884632879257248e-07,1.1510873886520753e-06,9.398032862378597e-07
2023-05-22 11:00:00,,-7.916382501276774e-07,1.1496631758625685e-06,9.346985462765962e-07
2023-05-22 11:15:00,,-7.957267336983732e-07,1.1478254012211658e-06,9.293209353561321e-07
2023-05-22 11:30:00,,-8.007590366558198e-07,1.145530769930922e-06,9.236578051195208e-07
2023-05-22 11:45:00,,-8.067965787864475e-07,1.1427464670521404e-06,9.17702517034086e-07
2023-05-22 12:00:00,,-8.141816542782534e-07,1.1392221921057915e-06,9.113281139526526e-07
2023-05-22 12:15:00,,-8.223432458052005e-07,1.1353149779321091e-06,9.047439036132568e-07
2023-05-22 12:30:00,,-8.312423867033767e-07,1.1310264764636408e-06,8.979624115010065e-07
2023-05-22 12:45:00,,-8.406931369020561e-07,1.1264469101497932e-06,8.910450406088176e-07
2023-05-22 13:00:00,,-8.506643935236363e-07,1.1215879567479486e-06,8.840094087789932e-07
2023-05-22 13:15:00,,-8.608821465463916e-07,1.1165518931598878e-06,8.769229541190973e-07
2023-05-22 13:30:00,,-8.714212298500343e-07,1.1112673264984828e-06,8.697564129046043e-07
2023-05-22 13:45:00,,-8.823207294327684e-07,1.1056726805964747e-06,8.624853877817604e-07
2023-05-22 14:00:00,,-8.934535128456911e-07,1.0997063367529074e-06,8.550848205839933e-07
2023-05-22 14:15:00,,-9.045733438466508e-07,1.0935983880101482e-06,8.482435162617631e-07
2023-05-22 14:30:00,,-9.152948962128548e-07,1.0875276677969986e-06,8.4095408180816e-07
2023-05-22 14:45:00,,-9.256520739099658e-07,1.0814176525100502e-06,8.342794980618113e-07
2023-05-22 15:00:00,,-9.35423809395305e-07,1.075309920185608e-06,8.27155715998228e-07
2023-05-22 15:15:00,,-9.447086812730581e-07,1.0691823540588267e-06,8.206434101468766e-07
2023-05-22 15:30:00,,-9.534939025561765e-07,1.0630037222783081e-06,8.141877374035871e-07
2023-05-22 15:45:00,,-9.61505790636031e-07,1.0569011646459615e-06,8.073279345290591e-07
2023-05-22 16:00:00,,-9.688621185104491e-07,1.0509171234314404e-06,8.010619234156435e-07
2023-05-22 16:15:00,,-9.755134205481057e-07,1.0452287870992332e-06,7.949477622853875e-07
2023-05-22 16:30:00,,-9.813640778108575e-07,1.0399809415672696e-06,7.890226456452931e-07
2023-05-22 16:45:00,,-9.861823858354607e-07,1.0350999109341528e-06,7.832560334496375e-07
2023-05-22 17:00:00,,-9.900524796577234e-07,1.0306324824911578e-06,7.77286445559994e-07
2023-05-22 17:15:00,,-9.932298217098553e-07,1.0267757416005426e-06,7.718711086063399e-07
2023-05-22 17:30:00,,-9.95572918239831e-07,1.0233559763191766e-06,7.666012952749083e-07
2023-05-22 17:45:00,,-9.975215990270797e-07,1.0203046564811858e-06,7.614332343873724e-07
2023-05-22 18:00:00,,-9.988740903220336e-07,1.017751960482418e-06,7.560716549458918e-07
2023-05-22 18:15:00,,-9.998571047072558e-07,1.0155295983294906e-06,7.508293393142523e-07
2023-05-22 18:30:00,,-1.0007031789413923e-06,1.0138155716833699e-06,7.456945691304185e-07
2023-05-22 18:45:00,,-1.0013585583062402e-06,1.0123859778213735e-06,7.406498888926737e-07
2023-05-22 19:00:00,,-1.0017387308436547e-06,1.0114389957593653e-06,7.356859113170375e-07
2023-05-22 19:15:00,,-1.002240643535282e-06,1.0110224692809808e-06,7.307924232925586e-07
2023-05-22 19:30:00,,-1.003112765931699e-06,1.0108308624924053e-06,7.25956246684916e-07
2023-05-22 19:45:00,,-1.0039578282384965e-06,1.0111286448788726e-06,7.211663799406439e-07
2023-05-22 20:00:00,,-1.0053332316963605e-06,1.0115822218906869e-06,7.164107041443066e-07
2023-05-22 20:15:00,,-1.0071748100374375e-06,1.0121356766102894e-06,7.116728144833643e-07
2023-05-22 20:30:00,,-1.0095491744962606e-06,1.013325965276405e-06,7.069443441668447e-07
2023-05-22 20:45:00,,-1.0126554311512948e-06,1.014548490401767e-06,7.02215816341007e-07
2023-05-22 21:00:00,,-1.0164396938361372e-06,1.0157330075645886e-06,6.974681851802411e-07
2023-05-22 21:15:00,,-1.0209460766130374e-06,1.0168353103306638e-06,6.930678891360607e-07
2023-05-22 21:30:00,,-1.0262550996801964e-06,1.0177858233104324e-06,6.887539163867063e-07
2023-05-22 21:45:00,,-1.0324732137024114e-06,1.0188537311044263e-06,6.845208339888595e-07
2023-05-22 22:00:00,,-1.039556752850679e-06,1.0196763360395792e-06,6.803511138980322e-07
2023-05-22 22:15:00,,-1.047699122253077e-06,1.020187749441883e-06,6.762225910147909e-07
2023-05-22 22:30:00,,-1.0567088227723393e-06,1.0206760377760982e-06,6.721423937883338e-07
2023-05-22 22:45:00,,-1.0666544496764589e-06,1.0207914723352046e-06,6.680992900034828e-07
2023-05-22 23:00:00,,-1.077507053522198e-06,1.0201819260685068e-06,6.640717016640806e-07
2023-05-22 23:15:00,,-1.0892349422847657e-06,1.0194136201425791e-06,6.600623201483978e-07
2023-05-22 23:30:00,,-1.1018837332825505e-06,1.018153948535299e-06,6.560599547149242e-07
2023-05-22 23:45:00,,-1.1153400923501576e-06,1.0163977866945153e-06,6.520710448518857e-07
2023-05-23 00:00:00,,-1.1295789613541788e-06,1.0140981734013096e-06,6.489862144133355e-07
2023-05-23 00:15:00,,-1.1445519905959344e-06,1.0112327697909377e-06,6.459509339485719e-07
2023-05-23 00:30:00,,-1.1601823422027583e-06,1.0078058282734759e-06,6.41990516177499e-07
2023-05-23 00:45:00,,-1.1763963063973468e-06,1.0038092202830613e-06,6.390126923043484e-07
2023-05-23 01:00:00,,-1.1931782945287801e-06,9.991767747306001e-07,6.360246482550672e-07
2023-05-23 01:15:00,,-1.2104326597114648e-06,9.937750660300973e-07,6.330444818468001e-07
2023-05-23 01:30:00,,-1.2280995732905166e-06,9.879631920663644e-07,6.300440673420234e-07
2023-05-23 01:45:00,,-1.2459542695060027e-06,9.815997386429166e-07,6.270403210935701e-07
2023-05-23 02:00:00,,-1.2641188943076123e-06,9.745001714007015e-07,6.239898320634767e-07
2023-05-23 02:15:00,,-1.2823669490844666e-06,9.670206807825596e-07,6.209129407717925e-07
2023-05-23 02:30:00,,-1.3007114335895902e-06,9.587670612595022e-07,6.177691374183066e-07
2023-05-23 02:45:00,,-1.3190879586292832e-06,9.500919267026507e-07,6.145795504890199e-07
2023-05-23 03:00:00,,-1.33724631770066e-06,9.410847230488519e-07,6.113351200960481e-07
2023-05-23 03:15:00,,-1.3553366027654594e-06,9.316139513620296e-07,6.086048081183499e-07
2023-05-23 03:30:00,,-1.3732210261790423e-06,9.217727456133587e-07,6.05752242549722e-07
2023-05-23 03:45:00,,-1.3907720866407034e-06,9.116418208414414e-07,6.02225284286349e-07
2023-05-23 04:00:00,,-1.4079778392731962e-06,9.012204136070764e-07,5.995992254433308e-07
2023-05-23 04:15:00,,-1.424731875835408e-06,8.905691405200847e-07,5.963535828375393e-07
2023-05-23 04:30:00,,-1.4409673380505585e-06,8.797365204168126e-07,5.929560181232357e-07
2023-05-23 04:45:00,,-1.4566527274137573e-06,8.687698408303641e-07,5.898048099809747e-07
2023-05-23 05:00:00,,-1.4718590375157766e-06,8.577316035159794e-07,5.860708763221434e-07
2023-05-23 05:15:00,,-1.4864319394171368e-06,8.466557713410889e-07,5.825231893031415e-07
