Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 05/12/2023
TIME       : 12:48:03
FILENAME   : C:\Users\nicol\AppData\Roaming\DiverOffice\La Jara Creek\CSV\EXP-09-18-23-P3_231205124803_U9261.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U9261  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =EXP-09-18-23-P3
  Sample period           =S10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U9261  216.
  Instrument number       =          UTC-6     
  Location                =EXP-09-18-23-P3
  Sample period           =00 00:00:10 0
  Sample method           =T   
  Start date / time       =00:00:12 18/09/23
  End date / time         =40:00:11 19/09/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2023/09/18 12:12:00,756.242,11.833
2023/09/18 12:12:10,756.242,11.827
2023/09/18 12:12:20,756.242,11.827
2023/09/18 12:12:30,756.242,11.827
2023/09/18 12:12:40,755.950,11.820
2023/09/18 12:12:50,755.950,11.820
2023/09/18 12:13:00,755.950,11.820
2023/09/18 12:13:10,755.950,11.820
2023/09/18 12:13:20,756.067,11.813
2023/09/18 12:13:30,756.067,11.813
2023/09/18 12:13:40,756.067,11.813
2023/09/18 12:13:50,756.067,11.813
2023/09/18 12:14:00,756.067,11.807
2023/09/18 12:14:10,756.067,11.807
2023/09/18 12:14:20,756.067,11.807
2023/09/18 12:14:30,756.067,11.807
2023/09/18 12:14:40,756.067,11.807
2023/09/18 12:14:50,756.067,11.807
2023/09/18 12:15:00,755.950,11.800
2023/09/18 12:15:10,755.950,11.800
2023/09/18 12:15:20,755.950,11.800
2023/09/18 12:15:30,755.950,11.800
2023/09/18 12:15:40,755.950,11.800
2023/09/18 12:15:50,755.950,11.800
2023/09/18 12:16:00,755.950,11.800
2023/09/18 12:16:10,755.950,11.800
2023/09/18 12:16:20,755.950,11.800
2023/09/18 12:16:30,755.950,11.800
2023/09/18 12:16:40,756.067,11.800
2023/09/18 12:16:50,755.950,11.800
2023/09/18 12:17:00,756.067,11.800
2023/09/18 12:17:10,755.950,11.800
2023/09/18 12:17:20,756.067,11.800
2023/09/18 12:17:30,756.067,11.800
2023/09/18 12:17:40,755.950,11.800
2023/09/18 12:17:50,755.950,11.800
2023/09/18 12:18:00,755.950,11.800
2023/09/18 12:18:10,755.950,11.800
2023/09/18 12:18:20,756.067,11.807
2023/09/18 12:18:30,756.067,11.807
2023/09/18 12:18:40,756.067,11.807
2023/09/18 12:18:50,756.067,11.807
2023/09/18 12:19:00,756.067,11.807
2023/09/18 12:19:10,756.067,11.807
2023/09/18 12:19:20,756.067,11.813
2023/09/18 12:19:30,756.067,11.813
2023/09/18 12:19:40,756.067,11.813
2023/09/18 12:19:50,756.067,11.813
2023/09/18 12:20:00,755.950,11.820
2023/09/18 12:20:10,755.950,11.820
2023/09/18 12:20:20,756.067,11.827
2023/09/18 12:20:30,756.067,11.827
2023/09/18 12:20:40,756.067,11.833
2023/09/18 12:20:50,756.067,11.843
2023/09/18 12:21:00,756.067,11.843
2023/09/18 12:21:10,756.067,11.843
2023/09/18 12:21:20,756.067,11.850
2023/09/18 12:21:30,756.067,11.857
2023/09/18 12:21:40,755.950,11.857
2023/09/18 12:21:50,755.950,11.863
2023/09/18 12:22:00,756.067,11.870
2023/09/18 12:22:10,756.067,11.870
2023/09/18 12:22:20,755.950,11.877
2023/09/18 12:22:30,755.950,11.877
2023/09/18 12:22:40,755.950,11.877
2023/09/18 12:22:50,755.950,11.883
2023/09/18 12:23:00,755.950,11.883
2023/09/18 12:23:10,755.950,11.890
2023/09/18 12:23:20,755.950,11.890
2023/09/18 12:23:30,755.950,11.897
2023/09/18 12:23:40,755.950,11.897
2023/09/18 12:23:50,755.950,11.903
2023/09/18 12:24:00,755.775,11.903
2023/09/18 12:24:10,756.067,11.910
2023/09/18 12:24:20,756.067,11.910
2023/09/18 12:24:30,756.067,11.917
2023/09/18 12:24:40,756.067,11.917
2023/09/18 12:24:50,756.067,11.917
2023/09/18 12:25:00,755.950,11.923
2023/09/18 12:25:10,756.067,11.923
2023/09/18 12:25:20,756.067,11.930
2023/09/18 12:25:30,756.067,11.930
2023/09/18 12:25:40,756.067,11.930
2023/09/18 12:25:50,756.067,11.937
2023/09/18 12:26:00,756.067,11.937
2023/09/18 12:26:10,755.950,11.943
2023/09/18 12:26:20,755.950,11.943
2023/09/18 12:26:30,755.950,11.943
2023/09/18 12:26:40,756.067,11.950
2023/09/18 12:26:50,756.067,11.950
2023/09/18 12:27:00,756.067,11.957
2023/09/18 12:27:10,756.067,11.957
2023/09/18 12:27:20,756.067,11.957
2023/09/18 12:27:30,755.950,11.963
2023/09/18 12:27:40,755.775,11.963
2023/09/18 12:27:50,755.775,11.963
2023/09/18 12:28:00,756.067,11.970
2023/09/18 12:28:10,756.067,11.970
2023/09/18 12:28:20,756.067,11.970
2023/09/18 12:28:30,756.067,11.977
2023/09/18 12:28:40,756.067,11.977
2023/09/18 12:28:50,755.950,11.977
2023/09/18 12:29:00,755.775,11.983
2023/09/18 12:29:10,755.775,11.983
2023/09/18 12:29:20,755.775,11.983
2023/09/18 12:29:30,755.950,11.990
2023/09/18 12:29:40,756.067,11.990
2023/09/18 12:29:50,755.950,11.997
2023/09/18 12:30:00,755.950,11.997
2023/09/18 12:30:10,755.658,12.003
2023/09/18 12:30:20,755.775,12.003
2023/09/18 12:30:30,755.775,12.003
2023/09/18 12:30:40,755.775,12.010
2023/09/18 12:30:50,755.950,12.010
2023/09/18 12:31:00,755.950,12.017
2023/09/18 12:31:10,755.950,12.017
2023/09/18 12:31:20,755.950,12.017
2023/09/18 12:31:30,755.775,12.023
2023/09/18 12:31:40,755.775,12.023
2023/09/18 12:31:50,755.950,12.030
2023/09/18 12:32:00,755.950,12.030
2023/09/18 12:32:10,755.950,12.037
2023/09/18 12:32:20,755.950,12.037
2023/09/18 12:32:30,755.658,12.043
2023/09/18 12:32:40,755.775,12.043
2023/09/18 12:32:50,755.775,12.043
2023/09/18 12:33:00,755.950,12.050
2023/09/18 12:33:10,755.950,12.050
2023/09/18 12:33:20,755.775,12.057
2023/09/18 12:33:30,755.950,12.057
2023/09/18 12:33:40,755.775,12.063
2023/09/18 12:33:50,755.775,12.063
2023/09/18 12:34:00,755.775,12.070
2023/09/18 12:34:10,755.775,12.070
2023/09/18 12:34:20,755.950,12.077
2023/09/18 12:34:30,755.950,12.077
2023/09/18 12:34:40,755.950,12.077
2023/09/18 12:34:50,755.775,12.083
2023/09/18 12:35:00,755.775,12.083
2023/09/18 12:35:10,755.658,12.090
2023/09/18 12:35:20,755.775,12.090
2023/09/18 12:35:30,755.775,12.097
2023/09/18 12:35:40,755.775,12.097
2023/09/18 12:35:50,755.658,12.107
2023/09/18 12:36:00,755.658,12.107
2023/09/18 12:36:10,755.775,12.113
2023/09/18 12:36:20,755.775,12.113
2023/09/18 12:36:30,755.775,12.120
2023/09/18 12:36:40,755.775,12.120
2023/09/18 12:36:50,755.775,12.120
2023/09/18 12:37:00,755.658,12.127
2023/09/18 12:37:10,755.658,12.127
2023/09/18 12:37:20,755.775,12.133
2023/09/18 12:37:30,755.775,12.133
2023/09/18 12:37:40,755.775,12.140
2023/09/18 12:37:50,755.775,12.140
2023/09/18 12:38:00,755.950,12.140
2023/09/18 12:38:10,755.775,12.140
2023/09/18 12:38:20,755.658,12.147
2023/09/18 12:38:30,755.658,12.147
2023/09/18 12:38:40,755.775,12.153
2023/09/18 12:38:50,755.775,12.153
2023/09/18 12:39:00,755.950,12.153
2023/09/18 12:39:10,755.775,12.160
2023/09/18 12:39:20,755.775,12.160
2023/09/18 12:39:30,755.775,12.167
2023/09/18 12:39:40,755.658,12.167
2023/09/18 12:39:50,755.483,12.167
2023/09/18 12:40:00,755.658,12.173
2023/09/18 12:40:10,755.658,12.173
2023/09/18 12:40:20,755.775,12.180
2023/09/18 12:40:30,755.775,12.180
2023/09/18 12:40:40,755.775,12.180
2023/09/18 12:40:50,755.658,12.187
2023/09/18 12:41:00,755.658,12.187
2023/09/18 12:41:10,755.658,12.193
2023/09/18 12:41:20,755.658,12.193
2023/09/18 12:41:30,755.775,12.200
2023/09/18 12:41:40,755.775,12.200
2023/09/18 12:41:50,755.775,12.200
2023/09/18 12:42:00,755.658,12.207
2023/09/18 12:42:10,755.658,12.207
2023/09/18 12:42:20,755.658,12.213
2023/09/18 12:42:30,755.658,12.213
2023/09/18 12:42:40,755.658,12.220
2023/09/18 12:42:50,755.775,12.220
2023/09/18 12:43:00,755.775,12.220
2023/09/18 12:43:10,755.775,12.227
2023/09/18 12:43:20,755.775,12.227
2023/09/18 12:43:30,755.775,12.227
2023/09/18 12:43:40,755.658,12.233
2023/09/18 12:43:50,755.658,12.233
2023/09/18 12:44:00,755.775,12.240
2023/09/18 12:44:10,755.775,12.240
2023/09/18 12:44:20,755.775,12.247
2023/09/18 12:44:30,755.775,12.247
2023/09/18 12:44:40,755.658,12.253
2023/09/18 12:44:50,755.658,12.253
2023/09/18 12:45:00,755.483,12.253
2023/09/18 12:45:10,755.658,12.260
2023/09/18 12:45:20,755.775,12.267
2023/09/18 12:45:30,755.775,12.267
2023/09/18 12:45:40,755.775,12.267
2023/09/18 12:45:50,755.483,12.273
2023/09/18 12:46:00,755.658,12.273
2023/09/18 12:46:10,755.775,12.280
2023/09/18 12:46:20,755.658,12.280
2023/09/18 12:46:30,755.775,12.287
2023/09/18 12:46:40,755.775,12.287
2023/09/18 12:46:50,755.658,12.293
2023/09/18 12:47:00,755.658,12.293
2023/09/18 12:47:10,755.775,12.300
2023/09/18 12:47:20,755.775,12.300
2023/09/18 12:47:30,755.775,12.307
2023/09/18 12:47:40,755.775,12.307
2023/09/18 12:47:50,755.658,12.313
2023/09/18 12:48:00,755.483,12.313
2023/09/18 12:48:10,755.658,12.320
2023/09/18 12:48:20,755.775,12.320
2023/09/18 12:48:30,755.658,12.327
2023/09/18 12:48:40,755.775,12.327
2023/09/18 12:48:50,755.658,12.333
2023/09/18 12:49:00,755.658,12.333
2023/09/18 12:49:10,755.658,12.340
2023/09/18 12:49:20,755.658,12.340
2023/09/18 12:49:30,755.658,12.347
2023/09/18 12:49:40,755.658,12.347
2023/09/18 12:49:50,755.658,12.353
2023/09/18 12:50:00,755.483,12.353
2023/09/18 12:50:10,755.483,12.360
2023/09/18 12:50:20,755.483,12.360
2023/09/18 12:50:30,755.658,12.370
2023/09/18 12:50:40,755.658,12.370
2023/09/18 12:50:50,755.483,12.377
2023/09/18 12:51:00,755.483,12.377
2023/09/18 12:51:10,755.483,12.377
2023/09/18 12:51:20,755.658,12.383
2023/09/18 12:51:30,755.658,12.390
2023/09/18 12:51:40,755.658,12.390
2023/09/18 12:51:50,755.658,12.390
2023/09/18 12:52:00,755.483,12.397
2023/09/18 12:52:10,755.483,12.397
2023/09/18 12:52:20,755.658,12.403
2023/09/18 12:52:30,755.658,12.403
2023/09/18 12:52:40,755.658,12.403
2023/09/18 12:52:50,755.658,12.410
2023/09/18 12:53:00,755.658,12.410
2023/09/18 12:53:10,755.483,12.417
2023/09/18 12:53:20,755.483,12.417
2023/09/18 12:53:30,755.483,12.423
2023/09/18 12:53:40,755.483,12.423
2023/09/18 12:53:50,755.483,12.423
2023/09/18 12:54:00,755.483,12.430
2023/09/18 12:54:10,755.658,12.430
2023/09/18 12:54:20,755.483,12.437
2023/09/18 12:54:30,755.483,12.437
2023/09/18 12:54:40,755.658,12.443
2023/09/18 12:54:50,755.658,12.443
2023/09/18 12:55:00,755.658,12.450
2023/09/18 12:55:10,755.658,12.450
2023/09/18 12:55:20,755.658,12.450
2023/09/18 12:55:30,755.308,12.457
2023/09/18 12:55:40,755.483,12.457
2023/09/18 12:55:50,755.483,12.463
2023/09/18 12:56:00,755.483,12.463
2023/09/18 12:56:10,755.483,12.470
2023/09/18 12:56:20,755.483,12.470
2023/09/18 12:56:30,755.483,12.470
2023/09/18 12:56:40,755.308,12.477
2023/09/18 12:56:50,755.308,12.477
2023/09/18 12:57:00,755.308,12.483
2023/09/18 12:57:10,755.483,12.483
2023/09/18 12:57:20,755.658,12.490
2023/09/18 12:57:30,755.483,12.490
2023/09/18 12:57:40,755.483,12.497
2023/09/18 12:57:50,755.308,12.497
2023/09/18 12:58:00,755.308,12.503
2023/09/18 12:58:10,755.308,12.503
2023/09/18 12:58:20,755.483,12.510
2023/09/18 12:58:30,755.483,12.510
2023/09/18 12:58:40,755.308,12.517
2023/09/18 12:58:50,755.483,12.517
2023/09/18 12:59:00,755.308,12.523
2023/09/18 12:59:10,755.308,12.523
2023/09/18 12:59:20,755.483,12.530
2023/09/18 12:59:30,755.483,12.530
2023/09/18 12:59:40,755.308,12.537
2023/09/18 12:59:50,755.308,12.537
2023/09/18 13:00:00,755.308,12.543
2023/09/18 13:00:10,755.308,12.543
2023/09/18 13:00:20,755.308,12.543
2023/09/18 13:00:30,755.483,12.550
2023/09/18 13:00:40,755.483,12.550
2023/09/18 13:00:50,755.483,12.557
2023/09/18 13:01:00,755.483,12.557
2023/09/18 13:01:10,755.308,12.563
2023/09/18 13:01:20,755.308,12.563
2023/09/18 13:01:30,755.483,12.570
2023/09/18 13:01:40,755.483,12.570
2023/09/18 13:01:50,755.483,12.577
2023/09/18 13:02:00,755.483,12.577
2023/09/18 13:02:10,755.308,12.577
2023/09/18 13:02:20,755.308,12.583
2023/09/18 13:02:30,755.308,12.583
2023/09/18 13:02:40,755.483,12.590
2023/09/18 13:02:50,755.483,12.590
2023/09/18 13:03:00,755.483,12.597
2023/09/18 13:03:10,755.483,12.597
2023/09/18 13:03:20,755.308,12.603
2023/09/18 13:03:30,755.308,12.603
2023/09/18 13:03:40,755.483,12.610
2023/09/18 13:03:50,755.483,12.610
2023/09/18 13:04:00,755.658,12.617
2023/09/18 13:04:10,755.483,12.617
2023/09/18 13:04:20,755.483,12.617
2023/09/18 13:04:30,755.308,12.623
2023/09/18 13:04:40,755.308,12.623
2023/09/18 13:04:50,755.483,12.633
2023/09/18 13:05:00,755.308,12.640
2023/09/18 13:05:10,755.308,12.640
2023/09/18 13:05:20,755.308,12.647
2023/09/18 13:05:30,755.308,12.647
2023/09/18 13:05:40,755.483,12.653
2023/09/18 13:05:50,755.483,12.653
2023/09/18 13:06:00,755.308,12.660
2023/09/18 13:06:10,755.308,12.660
2023/09/18 13:06:20,755.308,12.667
2023/09/18 13:06:30,755.308,12.667
2023/09/18 13:06:40,755.483,12.673
2023/09/18 13:06:50,755.483,12.673
2023/09/18 13:07:00,755.483,12.680
2023/09/18 13:07:10,755.658,12.680
2023/09/18 13:07:20,755.483,12.687
2023/09/18 13:07:30,755.308,12.687
2023/09/18 13:07:40,755.483,12.693
2023/09/18 13:07:50,755.483,12.693
2023/09/18 13:08:00,755.658,12.700
2023/09/18 13:08:10,755.658,12.700
2023/09/18 13:08:20,755.483,12.707
2023/09/18 13:08:30,755.308,12.707
2023/09/18 13:08:40,755.658,12.713
2023/09/18 13:08:50,755.658,12.713
2023/09/18 13:09:00,755.483,12.720
2023/09/18 13:09:10,755.658,12.720
2023/09/18 13:09:20,755.308,12.727
2023/09/18 13:09:30,755.308,12.727
2023/09/18 13:09:40,755.658,12.733
2023/09/18 13:09:50,755.658,12.733
2023/09/18 13:10:00,755.658,12.740
2023/09/18 13:10:10,755.658,12.740
2023/09/18 13:10:20,755.483,12.740
2023/09/18 13:10:30,755.308,12.747
2023/09/18 13:10:40,755.308,12.747
2023/09/18 13:10:50,755.483,12.747
2023/09/18 13:11:00,755.483,12.753
2023/09/18 13:11:10,755.308,12.753
2023/09/18 13:11:20,755.483,12.760
2023/09/18 13:11:30,755.483,12.760
2023/09/18 13:11:40,755.483,12.760
2023/09/18 13:11:50,755.483,12.767
2023/09/18 13:12:00,755.483,12.767
2023/09/18 13:12:10,755.483,12.767
2023/09/18 13:12:20,755.483,12.773
2023/09/18 13:12:30,755.483,12.773
2023/09/18 13:12:40,755.308,12.773
2023/09/18 13:12:50,755.308,12.773
2023/09/18 13:13:00,755.658,12.780
2023/09/18 13:13:10,755.483,12.780
2023/09/18 13:13:20,755.658,12.780
2023/09/18 13:13:30,755.308,12.787
2023/09/18 13:13:40,755.308,12.787
2023/09/18 13:13:50,755.483,12.787
2023/09/18 13:14:00,755.483,12.787
2023/09/18 13:14:10,755.483,12.787
2023/09/18 13:14:20,755.483,12.793
2023/09/18 13:14:30,755.483,12.793
2023/09/18 13:14:40,755.308,12.793
2023/09/18 13:14:50,755.483,12.793
2023/09/18 13:15:00,755.483,12.793
2023/09/18 13:15:10,755.308,12.793
2023/09/18 13:15:20,755.658,12.800
2023/09/18 13:15:30,755.483,12.800
2023/09/18 13:15:40,755.658,12.800
2023/09/18 13:15:50,755.658,12.800
2023/09/18 13:16:00,755.483,12.800
2023/09/18 13:16:10,755.483,12.800
2023/09/18 13:16:20,755.483,12.807
2023/09/18 13:16:30,755.483,12.807
2023/09/18 13:16:40,755.483,12.807
2023/09/18 13:16:50,755.308,12.807
2023/09/18 13:17:00,755.308,12.807
2023/09/18 13:17:10,755.308,12.807
2023/09/18 13:17:20,755.308,12.807
2023/09/18 13:17:30,755.308,12.807
2023/09/18 13:17:40,755.308,12.807
2023/09/18 13:17:50,755.308,12.807
2023/09/18 13:18:00,755.308,12.807
2023/09/18 13:18:10,755.308,12.807
2023/09/18 13:18:20,755.308,12.813
2023/09/18 13:18:30,755.308,12.813
2023/09/18 13:18:40,755.483,12.813
2023/09/18 13:18:50,755.308,12.813
2023/09/18 13:19:00,755.308,12.813
2023/09/18 13:19:10,755.308,12.813
2023/09/18 13:19:20,755.308,12.813
2023/09/18 13:19:30,755.308,12.813
2023/09/18 13:19:40,755.483,12.813
2023/09/18 13:19:50,755.483,12.813
2023/09/18 13:20:00,755.483,12.813
2023/09/18 13:20:10,755.308,12.813
2023/09/18 13:20:20,755.483,12.813
2023/09/18 13:20:30,755.483,12.813
2023/09/18 13:20:40,755.658,12.820
2023/09/18 13:20:50,755.658,12.820
2023/09/18 13:21:00,755.483,12.813
2023/09/18 13:21:10,755.483,12.820
2023/09/18 13:21:20,755.658,12.820
2023/09/18 13:21:30,755.483,12.820
2023/09/18 13:21:40,755.658,12.820
2023/09/18 13:21:50,755.658,12.820
2023/09/18 13:22:00,755.483,12.820
2023/09/18 13:22:10,755.483,12.820
2023/09/18 13:22:20,755.483,12.820
2023/09/18 13:22:30,755.483,12.820
2023/09/18 13:22:40,755.483,12.820
2023/09/18 13:22:50,755.483,12.820
2023/09/18 13:23:00,755.483,12.820
2023/09/18 13:23:10,755.483,12.820
2023/09/18 13:23:20,755.308,12.820
2023/09/18 13:23:30,755.483,12.820
2023/09/18 13:23:40,755.483,12.820
2023/09/18 13:23:50,755.658,12.820
2023/09/18 13:24:00,755.658,12.820
2023/09/18 13:24:10,755.658,12.820
2023/09/18 13:24:20,755.658,12.820
2023/09/18 13:24:30,755.483,12.820
2023/09/18 13:24:40,755.483,12.820
2023/09/18 13:24:50,755.483,12.820
2023/09/18 13:25:00,755.483,12.820
2023/09/18 13:25:10,755.308,12.820
2023/09/18 13:25:20,755.483,12.820
2023/09/18 13:25:30,755.483,12.820
2023/09/18 13:25:40,755.483,12.820
2023/09/18 13:25:50,755.483,12.820
2023/09/18 13:26:00,755.483,12.820
2023/09/18 13:26:10,755.483,12.820
2023/09/18 13:26:20,755.483,12.820
2023/09/18 13:26:30,755.483,12.820
2023/09/18 13:26:40,755.483,12.820
2023/09/18 13:26:50,755.483,12.820
2023/09/18 13:27:00,755.483,12.820
2023/09/18 13:27:10,755.483,12.820
2023/09/18 13:27:20,755.483,12.820
2023/09/18 13:27:30,755.483,12.820
2023/09/18 13:27:40,755.483,12.820
2023/09/18 13:27:50,755.483,12.820
2023/09/18 13:28:00,755.483,12.820
2023/09/18 13:28:10,755.192,12.813
2023/09/18 13:28:20,755.308,12.820
2023/09/18 13:28:30,755.192,12.813
2023/09/18 13:28:40,755.308,12.813
2023/09/18 13:28:50,755.192,12.813
2023/09/18 13:29:00,755.308,12.813
2023/09/18 13:29:10,755.192,12.813
2023/09/18 13:29:20,755.308,12.813
2023/09/18 13:29:30,755.308,12.813
2023/09/18 13:29:40,755.192,12.813
2023/09/18 13:29:50,755.192,12.807
2023/09/18 13:30:00,755.192,12.807
2023/09/18 13:30:10,755.192,12.807
2023/09/18 13:30:20,755.192,12.807
2023/09/18 13:30:30,755.192,12.807
2023/09/18 13:30:40,755.192,12.807
2023/09/18 13:30:50,755.308,12.807
2023/09/18 13:31:00,755.308,12.800
2023/09/18 13:31:10,755.308,12.800
2023/09/18 13:31:20,755.017,12.800
2023/09/18 13:31:30,755.017,12.800
2023/09/18 13:31:40,754.725,12.800
2023/09/18 13:31:50,754.550,12.800
2023/09/18 13:32:00,754.433,12.800
2023/09/18 13:32:10,754.433,12.800
2023/09/18 13:32:20,754.258,12.800
2023/09/18 13:32:30,754.258,12.800
2023/09/18 13:32:40,754.258,12.800
2023/09/18 13:32:50,754.258,12.800
2023/09/18 13:33:00,754.258,12.793
2023/09/18 13:33:10,754.433,12.800
2023/09/18 13:33:20,754.258,12.793
2023/09/18 13:33:30,754.433,12.793
2023/09/18 13:33:40,754.433,12.793
2023/09/18 13:33:50,754.433,12.793
2023/09/18 13:34:00,754.433,12.793
2023/09/18 13:34:10,754.433,12.787
2023/09/18 13:34:20,754.550,12.787
2023/09/18 13:34:30,754.550,12.787
2023/09/18 13:34:40,754.550,12.787
2023/09/18 13:34:50,754.725,12.780
2023/09/18 13:35:00,754.725,12.780
2023/09/18 13:35:10,754.725,12.780
2023/09/18 13:35:20,754.725,12.780
2023/09/18 13:35:30,754.550,12.773
2023/09/18 13:35:40,754.550,12.773
2023/09/18 13:35:50,754.433,12.773
2023/09/18 13:36:00,754.433,12.767
2023/09/18 13:36:10,754.258,12.767
2023/09/18 13:36:20,754.258,12.767
2023/09/18 13:36:30,754.433,12.760
2023/09/18 13:36:40,754.433,12.760
2023/09/18 13:36:50,754.433,12.760
2023/09/18 13:37:00,754.433,12.760
2023/09/18 13:37:10,754.433,12.760
2023/09/18 13:37:20,754.433,12.760
2023/09/18 13:37:30,754.258,12.753
2023/09/18 13:37:40,754.083,12.753
2023/09/18 13:37:50,754.258,12.753
2023/09/18 13:38:00,754.258,12.753
2023/09/18 13:38:10,754.083,12.753
2023/09/18 13:38:20,754.083,12.753
2023/09/18 13:38:30,754.083,12.747
2023/09/18 13:38:40,754.083,12.747
2023/09/18 13:38:50,754.083,12.747
2023/09/18 13:39:00,754.083,12.747
2023/09/18 13:39:10,754.258,12.747
2023/09/18 13:39:20,754.258,12.747
2023/09/18 13:39:30,754.433,12.747
2023/09/18 13:39:40,754.842,12.740
