Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 05/12/2023
TIME       : 12:48:31
FILENAME   : C:\Users\nicol\AppData\Roaming\DiverOffice\La Jara Creek\CSV\EXP-09-19-23-P3_231205124831_U9261.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U9261  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =EXP-09-19-23-P3
  Sample period           =S10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U9261  216.
  Instrument number       =          UTC-6     
  Location                =EXP-09-19-23-P3
  Sample period           =00 00:00:10 0
  Sample method           =T   
  Start date / time       =00:00:12 19/09/23
  End date / time         =50:13:10 21/09/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2023/09/19 12:10:50,753.617,11.377
2023/09/19 12:11:00,753.967,11.383
2023/09/19 12:11:10,753.617,11.383
2023/09/19 12:11:20,754.258,11.390
2023/09/19 12:11:30,754.550,11.390
2023/09/19 12:11:40,755.483,11.397
2023/09/19 12:11:50,755.658,11.397
2023/09/19 12:12:00,755.775,11.397
2023/09/19 12:12:10,756.067,11.403
2023/09/19 12:12:20,756.067,11.403
2023/09/19 12:12:30,756.242,11.403
2023/09/19 12:12:40,756.067,11.403
2023/09/19 12:12:50,756.242,11.403
2023/09/19 12:13:00,755.775,11.403
2023/09/19 12:13:10,755.950,11.403
2023/09/19 12:13:20,756.417,11.403
2023/09/19 12:13:30,756.067,11.403
2023/09/19 12:13:40,756.242,11.403
2023/09/19 12:13:50,756.242,11.403
2023/09/19 12:14:00,756.067,11.403
2023/09/19 12:14:10,756.067,11.403
2023/09/19 12:14:20,755.950,11.403
2023/09/19 12:14:30,756.067,11.410
2023/09/19 12:14:40,756.067,11.410
2023/09/19 12:14:50,756.067,11.410
2023/09/19 12:15:00,756.067,11.410
2023/09/19 12:15:10,756.067,11.410
2023/09/19 12:15:20,756.067,11.410
2023/09/19 12:15:30,756.067,11.410
2023/09/19 12:15:40,756.067,11.417
2023/09/19 12:15:50,756.067,11.417
2023/09/19 12:16:00,756.242,11.417
2023/09/19 12:16:10,756.067,11.417
2023/09/19 12:16:20,756.067,11.417
2023/09/19 12:16:30,756.242,11.417
2023/09/19 12:16:40,756.067,11.423
2023/09/19 12:16:50,756.067,11.423
2023/09/19 12:17:00,756.067,11.423
2023/09/19 12:17:10,756.242,11.423
2023/09/19 12:17:20,756.242,11.430
2023/09/19 12:17:30,756.067,11.430
2023/09/19 12:17:40,756.242,11.430
2023/09/19 12:17:50,756.242,11.437
2023/09/19 12:18:00,756.417,11.437
2023/09/19 12:18:10,756.242,11.437
2023/09/19 12:18:20,756.242,11.443
2023/09/19 12:18:30,756.417,11.443
2023/09/19 12:18:40,756.417,11.443
2023/09/19 12:18:50,756.533,11.450
2023/09/19 12:19:00,756.242,11.450
2023/09/19 12:19:10,756.242,11.450
2023/09/19 12:19:20,756.242,11.457
2023/09/19 12:19:30,756.242,11.457
2023/09/19 12:19:40,756.067,11.457
2023/09/19 12:19:50,756.242,11.463
2023/09/19 12:20:00,756.242,11.463
2023/09/19 12:20:10,756.242,11.470
2023/09/19 12:20:20,756.067,11.470
2023/09/19 12:20:30,756.242,11.477
2023/09/19 12:20:40,756.242,11.477
2023/09/19 12:20:50,756.067,11.477
2023/09/19 12:21:00,756.242,11.483
2023/09/19 12:21:10,756.417,11.483
2023/09/19 12:21:20,756.417,11.490
2023/09/19 12:21:30,756.417,11.490
2023/09/19 12:21:40,756.708,11.497
2023/09/19 12:21:50,756.708,11.497
2023/09/19 12:22:00,756.708,11.497
2023/09/19 12:22:10,756.708,11.503
2023/09/19 12:22:20,756.708,11.503
2023/09/19 12:22:30,756.708,11.503
2023/09/19 12:22:40,756.417,11.510
2023/09/19 12:22:50,756.533,11.510
2023/09/19 12:23:00,756.708,11.517
2023/09/19 12:23:10,756.533,11.517
2023/09/19 12:23:20,756.533,11.523
2023/09/19 12:23:30,756.533,11.523
2023/09/19 12:23:40,756.417,11.530
2023/09/19 12:23:50,756.417,11.530
2023/09/19 12:24:00,756.708,11.537
2023/09/19 12:24:10,756.883,11.537
2023/09/19 12:24:20,757.933,11.543
2023/09/19 12:24:30,758.692,11.543
2023/09/19 12:24:40,758.050,11.497
2023/09/19 12:24:50,758.400,11.463
2023/09/19 12:25:00,758.517,11.437
2023/09/19 12:25:10,757.642,11.417
2023/09/19 12:25:20,757.000,11.403
2023/09/19 12:25:30,757.000,11.383
2023/09/19 12:25:40,757.000,11.370
2023/09/19 12:25:50,757.292,11.357
2023/09/19 12:26:00,757.175,11.350
2023/09/19 12:26:10,757.175,11.343
2023/09/19 12:26:20,757.292,11.337
2023/09/19 12:26:30,756.883,11.337
2023/09/19 12:26:40,758.517,11.330
2023/09/19 12:26:50,758.517,11.330
2023/09/19 12:27:00,758.050,11.330
2023/09/19 12:27:10,758.692,11.330
2023/09/19 12:27:20,758.050,11.330
2023/09/19 12:27:30,757.642,11.337
2023/09/19 12:27:40,757.000,11.337
2023/09/19 12:27:50,757.467,11.330
2023/09/19 12:28:00,757.175,11.330
2023/09/19 12:28:10,757.175,11.330
2023/09/19 12:28:20,756.883,11.330
2023/09/19 12:28:30,757.000,11.330
2023/09/19 12:28:40,756.533,11.330
2023/09/19 12:28:50,757.000,11.330
2023/09/19 12:29:00,756.883,11.330
2023/09/19 12:29:10,756.708,11.330
2023/09/19 12:29:20,757.292,11.337
2023/09/19 12:29:30,757.175,11.337
2023/09/19 12:29:40,756.417,11.343
2023/09/19 12:29:50,757.000,11.343
2023/09/19 12:30:00,757.175,11.350
2023/09/19 12:30:10,756.533,11.350
2023/09/19 12:30:20,756.417,11.350
2023/09/19 12:30:30,755.775,11.357
2023/09/19 12:30:40,755.775,11.357
2023/09/19 12:30:50,755.658,11.363
2023/09/19 12:31:00,755.483,11.363
2023/09/19 12:31:10,755.658,11.363
2023/09/19 12:31:20,755.775,11.370
2023/09/19 12:31:30,755.775,11.370
2023/09/19 12:31:40,755.775,11.377
2023/09/19 12:31:50,755.775,11.377
2023/09/19 12:32:00,755.658,11.383
2023/09/19 12:32:10,755.658,11.383
2023/09/19 12:32:20,755.775,11.390
2023/09/19 12:32:30,755.775,11.390
2023/09/19 12:32:40,755.775,11.397
2023/09/19 12:32:50,755.483,11.403
2023/09/19 12:33:00,755.483,11.403
2023/09/19 12:33:10,755.658,11.410
2023/09/19 12:33:20,755.658,11.410
2023/09/19 12:33:30,755.658,11.417
2023/09/19 12:33:40,755.483,11.423
2023/09/19 12:33:50,755.483,11.423
2023/09/19 12:34:00,755.658,11.430
2023/09/19 12:34:10,755.775,11.430
2023/09/19 12:34:20,755.658,11.437
2023/09/19 12:34:30,755.658,11.437
2023/09/19 12:34:40,755.658,11.443
2023/09/19 12:34:50,755.483,11.450
2023/09/19 12:35:00,755.483,11.450
2023/09/19 12:35:10,755.658,11.457
2023/09/19 12:35:20,755.658,11.457
2023/09/19 12:35:30,755.658,11.463
2023/09/19 12:35:40,755.658,11.470
2023/09/19 12:35:50,755.658,11.470
2023/09/19 12:36:00,755.658,11.477
2023/09/19 12:36:10,755.658,11.477
2023/09/19 12:36:20,755.658,11.483
2023/09/19 12:36:30,755.483,11.483
2023/09/19 12:36:40,755.192,11.490
2023/09/19 12:36:50,755.192,11.497
2023/09/19 12:37:00,755.192,11.497
2023/09/19 12:37:10,755.192,11.503
2023/09/19 12:37:20,755.308,11.503
2023/09/19 12:37:30,755.017,11.510
2023/09/19 12:37:40,755.017,11.510
2023/09/19 12:37:50,755.017,11.510
2023/09/19 12:38:00,755.308,11.517
2023/09/19 12:38:10,755.192,11.517
2023/09/19 12:38:20,755.192,11.523
2023/09/19 12:38:30,755.192,11.523
2023/09/19 12:38:40,755.017,11.530
2023/09/19 12:38:50,755.017,11.530
2023/09/19 12:39:00,755.192,11.537
2023/09/19 12:39:10,755.192,11.537
2023/09/19 12:39:20,755.017,11.537
2023/09/19 12:39:30,755.192,11.543
2023/09/19 12:39:40,755.017,11.543
2023/09/19 12:39:50,755.017,11.543
2023/09/19 12:40:00,754.725,11.550
2023/09/19 12:40:10,754.433,11.550
2023/09/19 12:40:20,754.258,11.557
2023/09/19 12:40:30,754.083,11.557
2023/09/19 12:40:40,753.967,11.557
2023/09/19 12:40:50,753.792,11.557
2023/09/19 12:41:00,753.792,11.563
2023/09/19 12:41:10,753.617,11.563
2023/09/19 12:41:20,753.792,11.563
2023/09/19 12:41:30,753.617,11.570
2023/09/19 12:41:40,753.325,11.570
2023/09/19 12:41:50,753.325,11.570
2023/09/19 12:42:00,753.325,11.570
2023/09/19 12:42:10,753.500,11.580
2023/09/19 12:42:20,753.500,11.580
2023/09/19 12:42:30,753.500,11.580
2023/09/19 12:42:40,753.500,11.580
2023/09/19 12:42:50,753.500,11.587
2023/09/19 12:43:00,753.500,11.587
2023/09/19 12:43:10,753.500,11.587
2023/09/19 12:43:20,753.500,11.587
2023/09/19 12:43:30,753.500,11.587
2023/09/19 12:43:40,753.208,11.593
2023/09/19 12:43:50,753.325,11.593
2023/09/19 12:44:00,753.208,11.593
2023/09/19 12:44:10,753.325,11.593
2023/09/19 12:44:20,753.208,11.593
2023/09/19 12:44:30,753.325,11.600
2023/09/19 12:44:40,753.500,11.600
2023/09/19 12:44:50,753.208,11.600
2023/09/19 12:45:00,753.325,11.607
2023/09/19 12:45:10,753.500,11.607
2023/09/19 12:45:20,753.325,11.607
2023/09/19 12:45:30,753.500,11.607
2023/09/19 12:45:40,753.500,11.613
2023/09/19 12:45:50,753.325,11.613
2023/09/19 12:46:00,753.325,11.613
2023/09/19 12:46:10,753.617,11.620
2023/09/19 12:46:20,753.617,11.620
2023/09/19 12:46:30,753.500,11.620
2023/09/19 12:46:40,753.617,11.627
2023/09/19 12:46:50,753.500,11.627
2023/09/19 12:47:00,753.617,11.627
2023/09/19 12:47:10,753.325,11.633
2023/09/19 12:47:20,753.500,11.633
2023/09/19 12:47:30,753.325,11.633
2023/09/19 12:47:40,753.500,11.640
2023/09/19 12:47:50,753.617,11.640
2023/09/19 12:48:00,753.500,11.640
2023/09/19 12:48:10,753.617,11.647
2023/09/19 12:48:20,753.500,11.647
2023/09/19 12:48:30,753.792,11.647
2023/09/19 12:48:40,754.258,11.653
2023/09/19 12:48:50,754.725,11.660
2023/09/19 12:49:00,754.842,11.660
2023/09/19 12:49:10,755.017,11.667
2023/09/19 12:49:20,754.842,11.673
2023/09/19 12:49:30,755.017,11.673
2023/09/19 12:49:40,755.017,11.680
2023/09/19 12:49:50,755.017,11.680
2023/09/19 12:50:00,755.658,11.687
2023/09/19 12:50:10,754.842,11.693
2023/09/19 12:50:20,754.842,11.693
2023/09/19 12:50:30,755.017,11.700
2023/09/19 12:50:40,755.017,11.700
2023/09/19 12:50:50,755.192,11.707
2023/09/19 12:51:00,755.775,11.707
2023/09/19 12:51:10,755.308,11.713
2023/09/19 12:51:20,755.017,11.713
2023/09/19 12:51:30,755.192,11.720
2023/09/19 12:51:40,755.192,11.727
2023/09/19 12:51:50,755.192,11.727
2023/09/19 12:52:00,755.017,11.733
2023/09/19 12:52:10,754.842,11.733
2023/09/19 12:52:20,754.842,11.740
2023/09/19 12:52:30,754.725,11.740
2023/09/19 12:52:40,754.433,11.747
2023/09/19 12:52:50,754.083,11.747
2023/09/19 12:53:00,753.792,11.753
2023/09/19 12:53:10,753.967,11.753
2023/09/19 12:53:20,753.617,11.753
2023/09/19 12:53:30,753.500,11.760
2023/09/19 12:53:40,753.500,11.760
2023/09/19 12:53:50,753.500,11.760
2023/09/19 12:54:00,753.500,11.767
2023/09/19 12:54:10,753.617,11.767
2023/09/19 12:54:20,753.208,11.773
2023/09/19 12:54:30,753.208,11.773
2023/09/19 12:54:40,753.208,11.773
2023/09/19 12:54:50,753.617,11.780
2023/09/19 12:55:00,753.500,11.780
2023/09/19 12:55:10,753.500,11.787
2023/09/19 12:55:20,753.325,11.787
2023/09/19 12:55:30,753.208,11.787
2023/09/19 12:55:40,753.325,11.787
2023/09/19 12:55:50,753.208,11.793
2023/09/19 12:56:00,753.208,11.793
2023/09/19 12:56:10,753.208,11.800
2023/09/19 12:56:20,753.617,11.800
2023/09/19 12:56:30,754.433,11.807
2023/09/19 12:56:40,754.842,11.807
2023/09/19 12:56:50,755.192,11.813
2023/09/19 12:57:00,755.658,11.820
2023/09/19 12:57:10,755.775,11.820
2023/09/19 12:57:20,755.308,11.827
2023/09/19 12:57:30,755.192,11.827
2023/09/19 12:57:40,755.017,11.833
2023/09/19 12:57:50,754.842,11.833
2023/09/19 12:58:00,754.842,11.843
2023/09/19 12:58:10,754.842,11.843
2023/09/19 12:58:20,754.842,11.850
2023/09/19 12:58:30,754.842,11.850
2023/09/19 12:58:40,754.725,11.857
2023/09/19 12:58:50,754.725,11.857
2023/09/19 12:59:00,754.725,11.863
2023/09/19 12:59:10,754.725,11.863
2023/09/19 12:59:20,754.842,11.870
2023/09/19 12:59:30,754.725,11.870
2023/09/19 12:59:40,754.550,11.877
2023/09/19 12:59:50,754.725,11.877
2023/09/19 13:00:00,754.725,11.883
2023/09/19 13:00:10,754.550,11.883
2023/09/19 13:00:20,754.725,11.890
2023/09/19 13:00:30,754.725,11.890
2023/09/19 13:00:40,754.725,11.897
2023/09/19 13:00:50,754.725,11.897
2023/09/19 13:01:00,754.550,11.903
2023/09/19 13:01:10,754.550,11.903
2023/09/19 13:01:20,754.725,11.910
2023/09/19 13:01:30,754.725,11.910
2023/09/19 13:01:40,754.725,11.917
2023/09/19 13:01:50,754.725,11.917
2023/09/19 13:02:00,754.725,11.917
2023/09/19 13:02:10,754.550,11.923
2023/09/19 13:02:20,754.550,11.923
2023/09/19 13:02:30,754.725,11.930
2023/09/19 13:02:40,754.725,11.930
2023/09/19 13:02:50,754.725,11.937
2023/09/19 13:03:00,754.725,11.937
2023/09/19 13:03:10,754.550,11.943
2023/09/19 13:03:20,754.433,11.943
2023/09/19 13:03:30,754.725,11.950
2023/09/19 13:03:40,754.725,11.950
2023/09/19 13:03:50,754.725,11.957
2023/09/19 13:04:00,754.725,11.957
2023/09/19 13:04:10,754.550,11.963
2023/09/19 13:04:20,754.550,11.963
2023/09/19 13:04:30,754.725,11.970
2023/09/19 13:04:40,754.725,11.970
2023/09/19 13:04:50,754.725,11.977
2023/09/19 13:05:00,754.725,11.977
2023/09/19 13:05:10,754.550,11.983
2023/09/19 13:05:20,754.550,11.983
2023/09/19 13:05:30,754.725,11.990
2023/09/19 13:05:40,754.725,11.990
2023/09/19 13:05:50,754.725,11.997
2023/09/19 13:06:00,754.725,11.997
2023/09/19 13:06:10,754.433,12.003
2023/09/19 13:06:20,754.550,12.003
2023/09/19 13:06:30,754.550,12.010
2023/09/19 13:06:40,754.725,12.010
2023/09/19 13:06:50,754.550,12.017
2023/09/19 13:07:00,754.550,12.017
2023/09/19 13:07:10,754.550,12.023
2023/09/19 13:07:20,754.433,12.023
2023/09/19 13:07:30,754.433,12.023
2023/09/19 13:07:40,754.550,12.030
2023/09/19 13:07:50,754.725,12.030
2023/09/19 13:08:00,754.725,12.037
2023/09/19 13:08:10,754.725,12.037
2023/09/19 13:08:20,754.550,12.037
2023/09/19 13:08:30,754.433,12.043
2023/09/19 13:08:40,754.725,12.050
2023/09/19 13:08:50,754.550,12.050
2023/09/19 13:09:00,754.550,12.057
2023/09/19 13:09:10,754.725,12.057
2023/09/19 13:09:20,754.433,12.063
2023/09/19 13:09:30,754.433,12.063
2023/09/19 13:09:40,754.550,12.063
2023/09/19 13:09:50,754.550,12.070
2023/09/19 13:10:00,754.550,12.070
2023/09/19 13:10:10,754.725,12.077
2023/09/19 13:10:20,754.550,12.077
2023/09/19 13:10:30,754.550,12.083
2023/09/19 13:10:40,754.550,12.083
2023/09/19 13:10:50,754.550,12.083
2023/09/19 13:11:00,754.433,12.083
2023/09/19 13:11:10,754.550,12.090
2023/09/19 13:11:20,754.550,12.090
2023/09/19 13:11:30,754.725,12.097
2023/09/19 13:11:40,754.725,12.097
2023/09/19 13:11:50,754.550,12.107
2023/09/19 13:12:00,754.550,12.107
2023/09/19 13:12:10,754.725,12.113
2023/09/19 13:12:20,754.725,12.113
2023/09/19 13:12:30,754.550,12.113
2023/09/19 13:12:40,754.725,12.120
2023/09/19 13:12:50,754.550,12.120
2023/09/19 13:13:00,754.433,12.127
2023/09/19 13:13:10,754.433,12.127
2023/09/19 13:13:20,754.433,12.127
2023/09/19 13:13:30,754.550,12.133
2023/09/19 13:13:40,754.550,12.133
2023/09/19 13:13:50,754.550,12.140
2023/09/19 13:14:00,754.550,12.140
2023/09/19 13:14:10,754.550,12.140
2023/09/19 13:14:20,754.433,12.147
2023/09/19 13:14:30,754.433,12.147
2023/09/19 13:14:40,754.550,12.153
2023/09/19 13:14:50,754.550,12.153
2023/09/19 13:15:00,754.550,12.160
2023/09/19 13:15:10,754.550,12.160
2023/09/19 13:15:20,754.550,12.160
2023/09/19 13:15:30,754.433,12.167
2023/09/19 13:15:40,754.433,12.167
2023/09/19 13:15:50,754.433,12.173
2023/09/19 13:16:00,754.433,12.173
2023/09/19 13:16:10,754.550,12.173
2023/09/19 13:16:20,754.550,12.180
2023/09/19 13:16:30,754.725,12.180
2023/09/19 13:16:40,754.433,12.187
2023/09/19 13:16:50,754.550,12.187
2023/09/19 13:17:00,754.433,12.193
2023/09/19 13:17:10,754.433,12.193
2023/09/19 13:17:20,754.550,12.193
2023/09/19 13:17:30,754.550,12.200
2023/09/19 13:17:40,754.550,12.200
2023/09/19 13:17:50,754.433,12.207
2023/09/19 13:18:00,754.433,12.207
2023/09/19 13:18:10,754.550,12.207
2023/09/19 13:18:20,754.433,12.213
2023/09/19 13:18:30,754.550,12.220
2023/09/19 13:18:40,754.550,12.220
2023/09/19 13:18:50,754.725,12.220
2023/09/19 13:19:00,754.550,12.227
2023/09/19 13:19:10,754.725,12.227
2023/09/19 13:19:20,754.433,12.233
2023/09/19 13:19:30,754.433,12.233
2023/09/19 13:19:40,754.433,12.233
2023/09/19 13:19:50,754.550,12.240
2023/09/19 13:20:00,754.550,12.240
2023/09/19 13:20:10,754.550,12.247
2023/09/19 13:20:20,754.550,12.247
2023/09/19 13:20:30,754.550,12.247
2023/09/19 13:20:40,754.433,12.253
2023/09/19 13:20:50,754.433,12.253
2023/09/19 13:21:00,754.550,12.260
2023/09/19 13:21:10,754.550,12.260
2023/09/19 13:21:20,754.550,12.267
2023/09/19 13:21:30,754.550,12.267
2023/09/19 13:21:40,754.433,12.273
2023/09/19 13:21:50,754.433,12.273
2023/09/19 13:22:00,754.433,12.273
2023/09/19 13:22:10,754.725,12.280
2023/09/19 13:22:20,755.192,12.280
2023/09/19 13:22:30,755.017,12.287
2023/09/19 13:22:40,754.842,12.293
2023/09/19 13:22:50,754.842,12.293
2023/09/19 13:23:00,754.842,12.300
2023/09/19 13:23:10,755.017,12.300
2023/09/19 13:23:20,754.842,12.307
2023/09/19 13:23:30,754.842,12.307
2023/09/19 13:23:40,754.725,12.313
2023/09/19 13:23:50,754.900,12.313
2023/09/19 13:24:00,754.842,12.320
2023/09/19 13:24:10,754.842,12.320
2023/09/19 13:24:20,754.842,12.327
2023/09/19 13:24:30,754.725,12.333
2023/09/19 13:24:40,754.550,12.333
2023/09/19 13:24:50,754.842,12.340
2023/09/19 13:25:00,754.725,12.340
2023/09/19 13:25:10,754.725,12.347
2023/09/19 13:25:20,754.725,12.347
2023/09/19 13:25:30,754.725,12.353
2023/09/19 13:25:40,754.725,12.353
2023/09/19 13:25:50,754.725,12.360
2023/09/19 13:26:00,754.725,12.360
2023/09/19 13:26:10,755.017,12.370
2023/09/19 13:26:20,754.842,12.370
2023/09/19 13:26:30,754.725,12.377
2023/09/19 13:26:40,754.725,12.377
2023/09/19 13:26:50,754.842,12.383
2023/09/19 13:27:00,754.842,12.383
2023/09/19 13:27:10,754.842,12.390
2023/09/19 13:27:20,754.842,12.390
2023/09/19 13:27:30,754.725,12.397
2023/09/19 13:27:40,754.725,12.397
2023/09/19 13:27:50,754.725,12.397
2023/09/19 13:28:00,754.842,12.403
2023/09/19 13:28:10,754.842,12.403
2023/09/19 13:28:20,754.842,12.410
2023/09/19 13:28:30,754.842,12.410
2023/09/19 13:28:40,754.725,12.417
2023/09/19 13:28:50,754.725,12.417
2023/09/19 13:29:00,754.725,12.417
2023/09/19 13:29:10,754.842,12.423
2023/09/19 13:29:20,754.842,12.430
2023/09/19 13:29:30,755.017,12.430
2023/09/19 13:29:40,754.725,12.437
2023/09/19 13:29:50,754.725,12.437
2023/09/19 13:30:00,754.725,12.437
2023/09/19 13:30:10,754.725,12.443
2023/09/19 13:30:20,755.017,12.443
2023/09/19 13:30:30,754.842,12.450
2023/09/19 13:30:40,754.842,12.450
2023/09/19 13:30:50,754.842,12.450
2023/09/19 13:31:00,754.725,12.457
2023/09/19 13:31:10,754.725,12.457
2023/09/19 13:31:20,754.725,12.463
2023/09/19 13:31:30,754.725,12.463
2023/09/19 13:31:40,754.842,12.470
2023/09/19 13:31:50,754.842,12.470
2023/09/19 13:32:00,754.842,12.470
2023/09/19 13:32:10,754.725,12.477
2023/09/19 13:32:20,754.725,12.477
2023/09/19 13:32:30,754.725,12.477
2023/09/19 13:32:40,754.725,12.483
2023/09/19 13:32:50,754.725,12.483
2023/09/19 13:33:00,754.725,12.490
2023/09/19 13:33:10,754.842,12.490
2023/09/19 13:33:20,754.842,12.490
2023/09/19 13:33:30,754.725,12.497
2023/09/19 13:33:40,754.725,12.497
2023/09/19 13:33:50,754.725,12.497
2023/09/19 13:34:00,754.725,12.503
2023/09/19 13:34:10,754.725,12.503
2023/09/19 13:34:20,754.842,12.510
2023/09/19 13:34:30,754.842,12.510
2023/09/19 13:34:40,754.725,12.510
2023/09/19 13:34:50,754.550,12.517
2023/09/19 13:35:00,754.550,12.517
2023/09/19 13:35:10,754.550,12.517
2023/09/19 13:35:20,754.550,12.523
2023/09/19 13:35:30,754.550,12.523
2023/09/19 13:35:40,754.725,12.530
2023/09/19 13:35:50,754.725,12.530
2023/09/19 13:36:00,754.725,12.530
2023/09/19 13:36:10,754.725,12.537
2023/09/19 13:36:20,754.550,12.537
2023/09/19 13:36:30,754.725,12.537
2023/09/19 13:36:40,754.725,12.543
2023/09/19 13:36:50,755.775,12.543
2023/09/19 13:37:00,756.533,12.550
2023/09/19 13:37:10,756.417,12.543
2023/09/19 13:37:20,763.125,12.517
2023/09/19 13:37:30,757.350,12.497
2023/09/19 13:37:40,757.467,12.483
2023/09/19 13:37:50,758.108,12.477
2023/09/19 13:38:00,761.025,12.463
2023/09/19 13:38:10,758.867,12.457
2023/09/19 13:38:20,756.417,12.450
2023/09/19 13:38:30,755.950,12.443
2023/09/19 13:38:40,756.417,12.437
2023/09/19 13:38:50,755.950,12.437
2023/09/19 13:39:00,755.950,12.430
2023/09/19 13:39:10,755.950,12.430
2023/09/19 13:39:20,755.775,12.430
2023/09/19 13:39:30,756.417,12.430
2023/09/19 13:39:40,756.883,12.437
