Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 05/12/2023
TIME       : 12:49:07
FILENAME   : C:\Users\nicol\AppData\Roaming\DiverOffice\La Jara Creek\CSV\EXP-09-21-23-P3_231205124907_U9261.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U9261  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =EXP-09-21-23-P3
  Sample period           =S10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U9261  216.
  Instrument number       =          UTC-6     
  Location                =EXP-09-21-23-P3
  Sample period           =00 00:00:10 0
  Sample method           =T   
  Start date / time       =00:20:10 21/09/23
  End date / time         =50:39:23 26/09/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2023/09/21 10:31:20,756.242,9.970
2023/09/21 10:31:30,756.242,9.957
2023/09/21 10:31:40,756.242,9.950
2023/09/21 10:31:50,756.242,9.943
2023/09/21 10:32:00,756.242,9.930
2023/09/21 10:32:10,756.242,9.920
2023/09/21 10:32:20,756.067,9.913
2023/09/21 10:32:30,756.067,9.907
2023/09/21 10:32:40,756.067,9.900
2023/09/21 10:32:50,756.242,9.893
2023/09/21 10:33:00,756.242,9.887
2023/09/21 10:33:10,756.242,9.880
2023/09/21 10:33:20,756.067,9.873
2023/09/21 10:33:30,756.067,9.867
2023/09/21 10:33:40,756.242,9.860
2023/09/21 10:33:50,756.067,9.853
2023/09/21 10:34:00,756.242,9.853
2023/09/21 10:34:10,756.067,9.837
2023/09/21 10:34:20,756.067,9.837
2023/09/21 10:34:30,756.242,9.830
2023/09/21 10:34:40,756.242,9.830
2023/09/21 10:34:50,756.067,9.823
2023/09/21 10:35:00,756.067,9.817
2023/09/21 10:35:10,756.242,9.817
2023/09/21 10:35:20,756.067,9.810
2023/09/21 10:35:30,756.242,9.810
2023/09/21 10:35:40,756.242,9.803
2023/09/21 10:35:50,756.067,9.803
2023/09/21 10:36:00,756.067,9.797
2023/09/21 10:36:10,756.067,9.797
2023/09/21 10:36:20,756.242,9.797
2023/09/21 10:36:30,756.242,9.797
2023/09/21 10:36:40,756.417,9.790
2023/09/21 10:36:50,756.242,9.790
2023/09/21 10:37:00,756.242,9.790
2023/09/21 10:37:10,756.242,9.783
2023/09/21 10:37:20,756.417,9.783
2023/09/21 10:37:30,756.417,9.783
2023/09/21 10:37:40,757.467,9.773
2023/09/21 10:37:50,764.350,9.760
2023/09/21 10:38:00,762.367,9.733
2023/09/21 10:38:10,757.758,9.720
2023/09/21 10:38:20,756.533,9.707
2023/09/21 10:38:30,756.242,9.707
2023/09/21 10:38:40,756.242,9.697
2023/09/21 10:38:50,756.242,9.697
2023/09/21 10:39:00,756.067,9.690
2023/09/21 10:39:10,756.067,9.690
2023/09/21 10:39:20,756.067,9.690
2023/09/21 10:39:30,756.067,9.697
2023/09/21 10:39:40,756.067,9.697
2023/09/21 10:39:50,756.067,9.697
2023/09/21 10:40:00,756.067,9.697
2023/09/21 10:40:10,756.242,9.707
2023/09/21 10:40:20,756.067,9.707
2023/09/21 10:40:30,756.067,9.713
2023/09/21 10:40:40,755.950,9.713
2023/09/21 10:40:50,755.950,9.720
2023/09/21 10:41:00,755.775,9.727
2023/09/21 10:41:10,755.950,9.727
2023/09/21 10:41:20,755.950,9.733
2023/09/21 10:41:30,755.950,9.740
2023/09/21 10:41:40,755.950,9.740
2023/09/21 10:41:50,755.950,9.747
2023/09/21 10:42:00,755.950,9.753
2023/09/21 10:42:10,756.067,9.753
2023/09/21 10:42:20,756.067,9.760
2023/09/21 10:42:30,755.950,9.767
2023/09/21 10:42:40,755.950,9.767
2023/09/21 10:42:50,756.242,9.773
2023/09/21 10:43:00,756.067,9.783
2023/09/21 10:43:10,755.950,9.783
2023/09/21 10:43:20,756.242,9.790
2023/09/21 10:43:30,755.950,9.797
2023/09/21 10:43:40,755.775,9.797
2023/09/21 10:43:50,755.950,9.803
2023/09/21 10:44:00,755.775,9.810
2023/09/21 10:44:10,755.775,9.817
2023/09/21 10:44:20,755.775,9.817
2023/09/21 10:44:30,756.242,9.823
2023/09/21 10:44:40,756.242,9.823
2023/09/21 10:44:50,756.067,9.823
2023/09/21 10:45:00,755.950,9.830
2023/09/21 10:45:10,755.950,9.830
2023/09/21 10:45:20,755.775,9.837
2023/09/21 10:45:30,755.775,9.843
2023/09/21 10:45:40,755.775,9.853
2023/09/21 10:45:50,755.950,9.853
2023/09/21 10:46:00,756.417,9.860
2023/09/21 10:46:10,755.775,9.860
2023/09/21 10:46:20,755.658,9.867
2023/09/21 10:46:30,755.775,9.873
2023/09/21 10:46:40,755.658,9.873
2023/09/21 10:46:50,755.658,9.880
2023/09/21 10:47:00,755.658,9.887
2023/09/21 10:47:10,755.658,9.887
2023/09/21 10:47:20,755.658,9.893
2023/09/21 10:47:30,755.775,9.900
2023/09/21 10:47:40,755.775,9.900
2023/09/21 10:47:50,755.658,9.907
2023/09/21 10:48:00,755.658,9.907
2023/09/21 10:48:10,755.658,9.913
2023/09/21 10:48:20,755.658,9.920
2023/09/21 10:48:30,755.658,9.920
2023/09/21 10:48:40,755.658,9.930
2023/09/21 10:48:50,755.775,9.930
2023/09/21 10:49:00,755.775,9.937
2023/09/21 10:49:10,755.658,9.937
2023/09/21 10:49:20,755.775,9.943
2023/09/21 10:49:30,755.775,9.950
2023/09/21 10:49:40,755.775,9.950
2023/09/21 10:49:50,755.775,9.957
2023/09/21 10:50:00,755.775,9.957
2023/09/21 10:50:10,755.775,9.963
2023/09/21 10:50:20,755.775,9.970
2023/09/21 10:50:30,755.775,9.970
2023/09/21 10:50:40,755.658,9.977
2023/09/21 10:50:50,755.775,9.977
2023/09/21 10:51:00,755.658,9.983
2023/09/21 10:51:10,755.775,9.990
2023/09/21 10:51:20,755.658,9.990
2023/09/21 10:51:30,755.775,9.990
2023/09/21 10:51:40,755.658,10.000
2023/09/21 10:51:50,755.775,10.007
2023/09/21 10:52:00,755.775,10.007
2023/09/21 10:52:10,755.658,10.013
2023/09/21 10:52:20,755.775,10.020
2023/09/21 10:52:30,755.192,10.020
2023/09/21 10:52:40,754.725,10.033
2023/09/21 10:52:50,754.083,10.047
2023/09/21 10:53:00,754.083,10.053
2023/09/21 10:53:10,753.792,10.067
2023/09/21 10:53:20,753.792,10.073
2023/09/21 10:53:30,753.792,10.080
2023/09/21 10:53:40,753.792,10.087
2023/09/21 10:53:50,753.792,10.093
2023/09/21 10:54:00,753.967,10.100
2023/09/21 10:54:10,753.792,10.107
2023/09/21 10:54:20,753.967,10.113
2023/09/21 10:54:30,753.792,10.120
2023/09/21 10:54:40,753.792,10.127
2023/09/21 10:54:50,753.967,10.133
2023/09/21 10:55:00,753.792,10.133
2023/09/21 10:55:10,753.967,10.140
2023/09/21 10:55:20,753.792,10.147
2023/09/21 10:55:30,753.792,10.153
2023/09/21 10:55:40,753.967,10.160
2023/09/21 10:55:50,754.083,10.167
2023/09/21 10:56:00,754.842,10.167
2023/09/21 10:56:10,755.483,10.167
2023/09/21 10:56:20,755.950,10.160
2023/09/21 10:56:30,755.950,10.153
2023/09/21 10:56:40,755.775,10.153
2023/09/21 10:56:50,755.775,10.153
2023/09/21 10:57:00,755.775,10.153
2023/09/21 10:57:10,755.775,10.147
2023/09/21 10:57:20,755.950,10.153
2023/09/21 10:57:30,755.775,10.153
2023/09/21 10:57:40,755.775,10.153
2023/09/21 10:57:50,755.950,10.153
2023/09/21 10:58:00,755.950,10.160
2023/09/21 10:58:10,755.775,10.160
2023/09/21 10:58:20,755.775,10.167
2023/09/21 10:58:30,755.775,10.167
2023/09/21 10:58:40,755.775,10.167
2023/09/21 10:58:50,755.950,10.173
2023/09/21 10:59:00,755.775,10.173
2023/09/21 10:59:10,755.775,10.180
2023/09/21 10:59:20,755.775,10.180
2023/09/21 10:59:30,755.775,10.187
2023/09/21 10:59:40,755.775,10.187
2023/09/21 10:59:50,755.658,10.193
2023/09/21 11:00:00,755.775,10.193
2023/09/21 11:00:10,755.775,10.200
2023/09/21 11:00:20,755.775,10.200
2023/09/21 11:00:30,755.658,10.207
2023/09/21 11:00:40,755.775,10.207
2023/09/21 11:00:50,755.658,10.213
2023/09/21 11:01:00,755.775,10.220
2023/09/21 11:01:10,755.775,10.220
2023/09/21 11:01:20,755.775,10.227
2023/09/21 11:01:30,755.483,10.227
2023/09/21 11:01:40,755.017,10.233
2023/09/21 11:01:50,754.433,10.247
2023/09/21 11:02:00,754.083,10.263
2023/09/21 11:02:10,754.083,10.270
2023/09/21 11:02:20,753.967,10.277
2023/09/21 11:02:30,753.967,10.283
2023/09/21 11:02:40,753.792,10.297
2023/09/21 11:02:50,753.967,10.297
2023/09/21 11:03:00,753.792,10.303
2023/09/21 11:03:10,753.792,10.310
2023/09/21 11:03:20,753.792,10.317
2023/09/21 11:03:30,753.792,10.323
2023/09/21 11:03:40,753.500,10.330
2023/09/21 11:03:50,753.792,10.337
2023/09/21 11:04:00,753.792,10.343
2023/09/21 11:04:10,753.792,10.343
2023/09/21 11:04:20,753.617,10.350
2023/09/21 11:04:30,753.617,10.357
2023/09/21 11:04:40,753.792,10.363
2023/09/21 11:04:50,753.792,10.370
2023/09/21 11:05:00,753.792,10.370
2023/09/21 11:05:10,754.083,10.377
2023/09/21 11:05:20,755.017,10.377
2023/09/21 11:05:30,755.483,10.377
2023/09/21 11:05:40,755.658,10.370
2023/09/21 11:05:50,755.775,10.363
2023/09/21 11:06:00,755.775,10.363
2023/09/21 11:06:10,755.950,10.363
2023/09/21 11:06:20,755.950,10.363
2023/09/21 11:06:30,755.950,10.363
2023/09/21 11:06:40,755.775,10.363
2023/09/21 11:06:50,755.775,10.370
2023/09/21 11:07:00,755.775,10.370
2023/09/21 11:07:10,755.950,10.370
2023/09/21 11:07:20,755.775,10.377
2023/09/21 11:07:30,755.775,10.377
2023/09/21 11:07:40,755.950,10.383
2023/09/21 11:07:50,755.950,10.383
2023/09/21 11:08:00,755.775,10.390
2023/09/21 11:08:10,755.775,10.390
2023/09/21 11:08:20,755.775,10.397
2023/09/21 11:08:30,755.775,10.403
2023/09/21 11:08:40,755.775,10.403
2023/09/21 11:08:50,755.950,10.410
2023/09/21 11:09:00,755.775,10.410
2023/09/21 11:09:10,755.950,10.417
2023/09/21 11:09:20,755.775,10.417
2023/09/21 11:09:30,755.775,10.423
2023/09/21 11:09:40,755.775,10.423
2023/09/21 11:09:50,755.775,10.430
2023/09/21 11:10:00,755.775,10.430
2023/09/21 11:10:10,755.775,10.437
2023/09/21 11:10:20,755.775,10.437
2023/09/21 11:10:30,755.775,10.443
2023/09/21 11:10:40,755.775,10.443
2023/09/21 11:10:50,755.950,10.450
2023/09/21 11:11:00,755.775,10.457
2023/09/21 11:11:10,755.775,10.457
2023/09/21 11:11:20,755.775,10.463
2023/09/21 11:11:30,755.950,10.463
2023/09/21 11:11:40,755.775,10.470
2023/09/21 11:11:50,755.775,10.470
2023/09/21 11:12:00,755.658,10.477
2023/09/21 11:12:10,755.775,10.483
2023/09/21 11:12:20,755.775,10.483
2023/09/21 11:12:30,755.775,10.490
2023/09/21 11:12:40,755.775,10.490
2023/09/21 11:12:50,755.658,10.497
2023/09/21 11:13:00,755.658,10.503
2023/09/21 11:13:10,755.775,10.503
2023/09/21 11:13:20,755.775,10.510
2023/09/21 11:13:30,755.775,10.510
2023/09/21 11:13:40,755.775,10.517
2023/09/21 11:13:50,755.775,10.517
2023/09/21 11:14:00,755.950,10.527
2023/09/21 11:14:10,755.950,10.533
2023/09/21 11:14:20,755.950,10.533
2023/09/21 11:14:30,755.950,10.540
2023/09/21 11:14:40,755.775,10.540
2023/09/21 11:14:50,755.775,10.547
2023/09/21 11:15:00,755.775,10.553
2023/09/21 11:15:10,755.775,10.553
2023/09/21 11:15:20,755.775,10.560
2023/09/21 11:15:30,755.950,10.560
2023/09/21 11:15:40,755.950,10.567
2023/09/21 11:15:50,756.242,10.573
2023/09/21 11:16:00,755.950,10.573
2023/09/21 11:16:10,755.950,10.580
2023/09/21 11:16:20,756.067,10.587
2023/09/21 11:16:30,756.067,10.587
2023/09/21 11:16:40,756.067,10.587
2023/09/21 11:16:50,756.067,10.593
2023/09/21 11:17:00,756.067,10.593
2023/09/21 11:17:10,755.950,10.600
2023/09/21 11:17:20,755.950,10.607
2023/09/21 11:17:30,755.775,10.607
2023/09/21 11:17:40,755.950,10.613
2023/09/21 11:17:50,755.950,10.620
2023/09/21 11:18:00,755.775,10.620
2023/09/21 11:18:10,755.950,10.627
2023/09/21 11:18:20,756.067,10.627
2023/09/21 11:18:30,755.950,10.633
2023/09/21 11:18:40,755.950,10.633
2023/09/21 11:18:50,755.775,10.640
2023/09/21 11:19:00,755.950,10.647
2023/09/21 11:19:10,755.950,10.647
2023/09/21 11:19:20,755.950,10.653
2023/09/21 11:19:30,755.775,10.653
2023/09/21 11:19:40,755.775,10.660
2023/09/21 11:19:50,755.775,10.660
2023/09/21 11:20:00,756.067,10.667
2023/09/21 11:20:10,755.950,10.667
2023/09/21 11:20:20,756.067,10.673
2023/09/21 11:20:30,756.067,10.673
2023/09/21 11:20:40,755.950,10.680
2023/09/21 11:20:50,756.067,10.687
2023/09/21 11:21:00,755.950,10.687
2023/09/21 11:21:10,756.067,10.693
2023/09/21 11:21:20,756.242,10.693
2023/09/21 11:21:30,756.067,10.700
2023/09/21 11:21:40,755.950,10.700
2023/09/21 11:21:50,756.067,10.707
2023/09/21 11:22:00,755.950,10.713
2023/09/21 11:22:10,756.067,10.713
2023/09/21 11:22:20,755.950,10.720
2023/09/21 11:22:30,756.067,10.720
2023/09/21 11:22:40,756.067,10.727
2023/09/21 11:22:50,756.067,10.733
2023/09/21 11:23:00,755.950,10.733
2023/09/21 11:23:10,755.950,10.740
2023/09/21 11:23:20,755.950,10.740
2023/09/21 11:23:30,755.950,10.747
2023/09/21 11:23:40,755.775,10.747
2023/09/21 11:23:50,755.950,10.753
2023/09/21 11:24:00,755.775,10.753
2023/09/21 11:24:10,755.950,10.760
2023/09/21 11:24:20,755.950,10.767
2023/09/21 11:24:30,755.950,10.767
2023/09/21 11:24:40,755.950,10.773
2023/09/21 11:24:50,755.950,10.773
2023/09/21 11:25:00,755.950,10.780
2023/09/21 11:25:10,756.067,10.780
2023/09/21 11:25:20,755.950,10.790
2023/09/21 11:25:30,756.242,10.790
2023/09/21 11:25:40,756.533,10.797
2023/09/21 11:25:50,758.400,10.797
2023/09/21 11:26:00,764.817,10.790
2023/09/21 11:26:10,758.400,10.810
2023/09/21 11:26:20,756.708,10.857
2023/09/21 11:26:30,756.533,10.897
2023/09/21 11:26:40,756.067,10.930
2023/09/21 11:26:50,756.067,10.950
2023/09/21 11:27:00,755.950,10.970
2023/09/21 11:27:10,756.067,10.990
2023/09/21 11:27:20,756.067,11.003
2023/09/21 11:27:30,756.067,11.010
2023/09/21 11:27:40,756.067,11.023
2023/09/21 11:27:50,756.242,11.030
2023/09/21 11:28:00,756.242,11.037
2023/09/21 11:28:10,756.067,11.043
2023/09/21 11:28:20,756.242,11.043
2023/09/21 11:28:30,756.067,11.053
2023/09/21 11:28:40,756.067,11.060
2023/09/21 11:28:50,755.950,11.060
2023/09/21 11:29:00,756.067,11.067
2023/09/21 11:29:10,756.067,11.067
2023/09/21 11:29:20,756.242,11.067
2023/09/21 11:29:30,755.950,11.073
2023/09/21 11:29:40,756.067,11.073
2023/09/21 11:29:50,755.950,11.073
2023/09/21 11:30:00,756.242,11.080
2023/09/21 11:30:10,756.242,11.080
2023/09/21 11:30:20,756.067,11.087
2023/09/21 11:30:30,756.067,11.087
2023/09/21 11:30:40,756.242,11.087
2023/09/21 11:30:50,755.950,11.093
2023/09/21 11:31:00,755.950,11.093
2023/09/21 11:31:10,756.067,11.093
2023/09/21 11:31:20,756.067,11.093
2023/09/21 11:31:30,756.242,11.100
2023/09/21 11:31:40,756.242,11.100
2023/09/21 11:31:50,756.242,11.100
2023/09/21 11:32:00,756.242,11.107
2023/09/21 11:32:10,756.242,11.107
2023/09/21 11:32:20,756.242,11.107
2023/09/21 11:32:30,756.242,11.113
2023/09/21 11:32:40,756.242,11.113
2023/09/21 11:32:50,756.067,11.113
2023/09/21 11:33:00,756.242,11.113
2023/09/21 11:33:10,756.242,11.113
2023/09/21 11:33:20,756.067,11.120
2023/09/21 11:33:30,756.067,11.120
2023/09/21 11:33:40,756.067,11.120
2023/09/21 11:33:50,756.067,11.127
2023/09/21 11:34:00,756.242,11.127
2023/09/21 11:34:10,756.242,11.127
2023/09/21 11:34:20,755.950,11.127
2023/09/21 11:34:30,756.242,11.127
2023/09/21 11:34:40,756.242,11.133
2023/09/21 11:34:50,756.242,11.133
2023/09/21 11:35:00,755.950,11.133
2023/09/21 11:35:10,755.192,11.140
2023/09/21 11:35:20,755.658,11.147
2023/09/21 11:35:30,755.308,11.147
2023/09/21 11:35:40,754.550,11.153
2023/09/21 11:35:50,754.433,11.153
2023/09/21 11:36:00,754.433,11.153
2023/09/21 11:36:10,754.550,11.153
2023/09/21 11:36:20,753.325,11.153
2023/09/21 11:36:30,753.208,11.153
2023/09/21 11:36:40,753.208,11.153
2023/09/21 11:36:50,753.033,11.160
2023/09/21 11:37:00,753.033,11.160
2023/09/21 11:37:10,753.208,11.167
2023/09/21 11:37:20,753.208,11.167
2023/09/21 11:37:30,753.033,11.173
2023/09/21 11:37:40,753.208,11.173
2023/09/21 11:37:50,753.033,11.180
2023/09/21 11:38:00,753.033,11.187
2023/09/21 11:38:10,753.208,11.187
2023/09/21 11:38:20,753.033,11.193
2023/09/21 11:38:30,753.325,11.193
2023/09/21 11:38:40,753.033,11.200
2023/09/21 11:38:50,753.208,11.207
2023/09/21 11:39:00,753.208,11.207
2023/09/21 11:39:10,753.208,11.213
2023/09/21 11:39:20,753.208,11.213
2023/09/21 11:39:30,753.033,11.220
2023/09/21 11:39:40,753.033,11.220
2023/09/21 11:39:50,752.858,11.220
2023/09/21 11:40:00,753.033,11.227
2023/09/21 11:40:10,753.208,11.233
2023/09/21 11:40:20,753.208,11.233
2023/09/21 11:40:30,753.033,11.240
2023/09/21 11:40:40,753.033,11.240
2023/09/21 11:40:50,753.208,11.247
2023/09/21 11:41:00,753.208,11.247
2023/09/21 11:41:10,753.208,11.253
2023/09/21 11:41:20,753.033,11.253
2023/09/21 11:41:30,753.033,11.260
2023/09/21 11:41:40,753.033,11.260
2023/09/21 11:41:50,753.208,11.267
2023/09/21 11:42:00,753.033,11.267
2023/09/21 11:42:10,753.208,11.273
2023/09/21 11:42:20,753.033,11.273
2023/09/21 11:42:30,753.208,11.273
2023/09/21 11:42:40,752.858,11.280
2023/09/21 11:42:50,752.858,11.280
2023/09/21 11:43:00,753.033,11.287
2023/09/21 11:43:10,753.033,11.287
2023/09/21 11:43:20,753.033,11.293
2023/09/21 11:43:30,753.208,11.293
2023/09/21 11:43:40,752.858,11.300
2023/09/21 11:43:50,753.033,11.300
2023/09/21 11:44:00,753.208,11.307
2023/09/21 11:44:10,753.033,11.307
2023/09/21 11:44:20,753.208,11.317
2023/09/21 11:44:30,753.033,11.317
2023/09/21 11:44:40,752.858,11.323
2023/09/21 11:44:50,753.033,11.323
2023/09/21 11:45:00,753.033,11.323
2023/09/21 11:45:10,753.033,11.330
2023/09/21 11:45:20,753.208,11.330
2023/09/21 11:45:30,753.208,11.330
2023/09/21 11:45:40,753.033,11.337
2023/09/21 11:45:50,753.033,11.337
2023/09/21 11:46:00,753.033,11.337
2023/09/21 11:46:10,752.858,11.343
2023/09/21 11:46:20,752.858,11.343
2023/09/21 11:46:30,753.033,11.343
2023/09/21 11:46:40,753.208,11.350
2023/09/21 11:46:50,753.208,11.350
2023/09/21 11:47:00,753.208,11.357
2023/09/21 11:47:10,753.033,11.357
2023/09/21 11:47:20,752.858,11.363
2023/09/21 11:47:30,752.858,11.363
2023/09/21 11:47:40,752.858,11.363
2023/09/21 11:47:50,753.033,11.370
2023/09/21 11:48:00,753.033,11.370
2023/09/21 11:48:10,753.033,11.370
2023/09/21 11:48:20,753.033,11.377
2023/09/21 11:48:30,752.858,11.377
2023/09/21 11:48:40,752.858,11.377
2023/09/21 11:48:50,752.742,11.383
2023/09/21 11:49:00,752.858,11.383
2023/09/21 11:49:10,752.858,11.390
2023/09/21 11:49:20,752.858,11.390
2023/09/21 11:49:30,752.858,11.397
2023/09/21 11:49:40,753.033,11.397
2023/09/21 11:49:50,752.858,11.403
2023/09/21 11:50:00,752.858,11.403
2023/09/21 11:50:10,753.033,11.410
2023/09/21 11:50:20,752.858,11.417
2023/09/21 11:50:30,752.858,11.417
2023/09/21 11:50:40,752.742,11.423
2023/09/21 11:50:50,753.033,11.430
2023/09/21 11:51:00,753.033,11.430
2023/09/21 11:51:10,753.033,11.437
2023/09/21 11:51:20,752.742,11.437
2023/09/21 11:51:30,752.858,11.443
2023/09/21 11:51:40,752.858,11.443
2023/09/21 11:51:50,752.858,11.450
2023/09/21 11:52:00,752.858,11.457
2023/09/21 11:52:10,753.033,11.457
2023/09/21 11:52:20,753.033,11.463
2023/09/21 11:52:30,753.033,11.463
2023/09/21 11:52:40,753.033,11.470
2023/09/21 11:52:50,753.033,11.477
2023/09/21 11:53:00,753.033,11.483
2023/09/21 11:53:10,753.033,11.483
2023/09/21 11:53:20,753.033,11.490
2023/09/21 11:53:30,753.033,11.497
2023/09/21 11:53:40,753.033,11.497
2023/09/21 11:53:50,753.033,11.503
2023/09/21 11:54:00,753.033,11.503
2023/09/21 11:54:10,752.858,11.510
2023/09/21 11:54:20,753.033,11.517
2023/09/21 11:54:30,753.033,11.517
2023/09/21 11:54:40,753.033,11.523
2023/09/21 11:54:50,752.858,11.530
2023/09/21 11:55:00,752.858,11.530
2023/09/21 11:55:10,753.033,11.537
2023/09/21 11:55:20,753.033,11.537
2023/09/21 11:55:30,752.858,11.543
2023/09/21 11:55:40,752.858,11.543
2023/09/21 11:55:50,752.858,11.550
2023/09/21 11:56:00,752.858,11.550
2023/09/21 11:56:10,753.033,11.557
2023/09/21 11:56:20,753.033,11.557
2023/09/21 11:56:30,753.033,11.563
2023/09/21 11:56:40,752.742,11.570
2023/09/21 11:56:50,752.742,11.570
2023/09/21 11:57:00,752.858,11.580
2023/09/21 11:57:10,753.033,11.580
2023/09/21 11:57:20,752.858,11.587
2023/09/21 11:57:30,752.742,11.593
2023/09/21 11:57:40,753.033,11.593
2023/09/21 11:57:50,753.033,11.600
2023/09/21 11:58:00,752.858,11.607
2023/09/21 11:58:10,752.858,11.607
2023/09/21 11:58:20,752.858,11.607
2023/09/21 11:58:30,752.742,11.613
2023/09/21 11:58:40,752.858,11.620
2023/09/21 11:58:50,753.033,11.620
2023/09/21 11:59:00,752.858,11.627
2023/09/21 11:59:10,753.033,11.627
2023/09/21 11:59:20,752.742,11.633
2023/09/21 11:59:30,752.858,11.640
2023/09/21 11:59:40,753.033,11.640
