Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 05/12/2023
TIME       : 12:48:54
FILENAME   : C:\Users\nicol\AppData\Roaming\DiverOffice\La Jara Creek\CSV\EXP-09-21-23-P2_231205124854_N2768.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-N2768  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =EXP-09-21-23-P2
  Sample period           =S10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-N2768  216.
  Instrument number       =          UTC-6     
  Location                =EXP-09-21-23-P2
  Sample period           =00 00:00:10 0
  Sample method           =T   
  Start date / time       =00:30:10 21/09/23
  End date / time         =50:49:23 26/09/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2023/09/21 10:42:30,750.933,12.603
2023/09/21 10:42:40,750.933,12.590
2023/09/21 10:42:50,750.933,12.570
2023/09/21 10:43:00,750.933,12.557
2023/09/21 10:43:10,751.108,12.543
2023/09/21 10:43:20,750.933,12.523
2023/09/21 10:43:30,750.933,12.510
2023/09/21 10:43:40,750.758,12.497
2023/09/21 10:43:50,750.933,12.490
2023/09/21 10:44:00,750.933,12.477
2023/09/21 10:44:10,750.933,12.470
2023/09/21 10:44:20,751.108,12.463
2023/09/21 10:44:30,750.933,12.450
2023/09/21 10:44:40,750.933,12.443
2023/09/21 10:44:50,751.108,12.443
2023/09/21 10:45:00,750.933,12.437
2023/09/21 10:45:10,751.108,12.430
2023/09/21 10:45:20,750.933,12.423
2023/09/21 10:45:30,751.108,12.417
2023/09/21 10:45:40,751.108,12.410
2023/09/21 10:45:50,750.583,12.403
2023/09/21 10:46:00,750.758,12.397
2023/09/21 10:46:10,750.758,12.390
2023/09/21 10:46:20,751.108,12.383
2023/09/21 10:46:30,750.933,12.377
2023/09/21 10:46:40,750.758,12.363
2023/09/21 10:46:50,750.933,12.350
2023/09/21 10:47:00,750.933,12.343
2023/09/21 10:47:10,750.758,12.330
2023/09/21 10:47:20,750.758,12.317
2023/09/21 10:47:30,750.933,12.303
2023/09/21 10:47:40,751.108,12.290
2023/09/21 10:47:50,751.225,12.277
2023/09/21 10:48:00,750.933,12.263
2023/09/21 10:48:10,750.933,12.250
2023/09/21 10:48:20,750.933,12.237
2023/09/21 10:48:30,750.933,12.223
2023/09/21 10:48:40,750.933,12.210
2023/09/21 10:48:50,750.758,12.197
2023/09/21 10:49:00,751.225,12.183
2023/09/21 10:49:10,751.108,12.170
2023/09/21 10:49:20,750.933,12.157
2023/09/21 10:49:30,751.108,12.143
2023/09/21 10:49:40,750.758,12.130
2023/09/21 10:49:50,750.933,12.117
2023/09/21 10:50:00,751.108,12.110
2023/09/21 10:50:10,750.933,12.097
2023/09/21 10:50:20,750.933,12.083
2023/09/21 10:50:30,751.108,12.070
2023/09/21 10:50:40,750.933,12.063
2023/09/21 10:50:50,751.108,12.050
2023/09/21 10:51:00,751.108,12.043
2023/09/21 10:51:10,750.933,12.030
2023/09/21 10:51:20,751.108,12.023
2023/09/21 10:51:30,751.108,12.017
2023/09/21 10:51:40,751.108,12.003
2023/09/21 10:51:50,751.108,11.997
2023/09/21 10:52:00,750.933,11.990
2023/09/21 10:52:10,751.108,11.983
2023/09/21 10:52:20,751.108,11.977
2023/09/21 10:52:30,751.108,11.970
2023/09/21 10:52:40,751.108,11.970
2023/09/21 10:52:50,751.108,11.963
2023/09/21 10:53:00,750.933,11.963
2023/09/21 10:53:10,750.583,11.957
2023/09/21 10:53:20,750.583,11.957
2023/09/21 10:53:30,750.583,11.957
2023/09/21 10:53:40,750.758,11.957
2023/09/21 10:53:50,750.583,11.957
2023/09/21 10:54:00,750.583,11.957
2023/09/21 10:54:10,750.583,11.957
2023/09/21 10:54:20,750.758,11.963
2023/09/21 10:54:30,750.933,11.970
2023/09/21 10:54:40,750.933,11.977
2023/09/21 10:54:50,750.933,11.983
2023/09/21 10:55:00,750.933,11.990
2023/09/21 10:55:10,751.108,12.003
2023/09/21 10:55:20,750.933,12.017
2023/09/21 10:55:30,750.933,12.030
2023/09/21 10:55:40,750.933,12.050
2023/09/21 10:55:50,751.108,12.070
2023/09/21 10:56:00,750.933,12.083
2023/09/21 10:56:10,751.108,12.103
2023/09/21 10:56:20,750.933,12.130
2023/09/21 10:56:30,750.933,12.150
2023/09/21 10:56:40,750.933,12.170
2023/09/21 10:56:50,750.933,12.197
2023/09/21 10:57:00,751.225,12.223
2023/09/21 10:57:10,751.108,12.250
2023/09/21 10:57:20,751.108,12.277
2023/09/21 10:57:30,751.108,12.303
2023/09/21 10:57:40,750.933,12.323
2023/09/21 10:57:50,751.108,12.350
2023/09/21 10:58:00,751.108,12.377
2023/09/21 10:58:10,750.933,12.397
2023/09/21 10:58:20,751.108,12.417
2023/09/21 10:58:30,750.933,12.437
2023/09/21 10:58:40,751.108,12.457
2023/09/21 10:58:50,751.108,12.470
2023/09/21 10:59:00,751.225,12.483
2023/09/21 10:59:10,751.225,12.497
2023/09/21 10:59:20,751.225,12.510
2023/09/21 10:59:30,751.108,12.517
2023/09/21 10:59:40,751.108,12.530
2023/09/21 10:59:50,751.108,12.537
2023/09/21 11:00:00,751.225,12.543
2023/09/21 11:00:10,750.933,12.550
2023/09/21 11:00:20,751.108,12.557
2023/09/21 11:00:30,751.108,12.557
2023/09/21 11:00:40,751.225,12.563
2023/09/21 11:00:50,751.108,12.563
2023/09/21 11:01:00,751.108,12.563
2023/09/21 11:01:10,751.108,12.570
2023/09/21 11:01:20,751.108,12.570
2023/09/21 11:01:30,751.108,12.570
2023/09/21 11:01:40,751.108,12.570
2023/09/21 11:01:50,751.108,12.570
2023/09/21 11:02:00,751.108,12.570
2023/09/21 11:02:10,750.933,12.570
2023/09/21 11:02:20,750.758,12.570
2023/09/21 11:02:30,750.583,12.570
2023/09/21 11:02:40,750.758,12.563
2023/09/21 11:02:50,750.758,12.563
2023/09/21 11:03:00,750.758,12.563
2023/09/21 11:03:10,750.758,12.563
2023/09/21 11:03:20,750.758,12.563
2023/09/21 11:03:30,750.758,12.557
2023/09/21 11:03:40,750.758,12.557
2023/09/21 11:03:50,750.758,12.550
2023/09/21 11:04:00,750.758,12.550
2023/09/21 11:04:10,750.933,12.550
2023/09/21 11:04:20,750.933,12.543
2023/09/21 11:04:30,750.933,12.543
2023/09/21 11:04:40,751.108,12.543
2023/09/21 11:04:50,750.933,12.543
2023/09/21 11:05:00,750.933,12.543
2023/09/21 11:05:10,750.758,12.537
2023/09/21 11:05:20,750.933,12.537
2023/09/21 11:05:30,750.758,12.537
2023/09/21 11:05:40,751.108,12.543
2023/09/21 11:05:50,751.108,12.543
2023/09/21 11:06:00,751.108,12.543
2023/09/21 11:06:10,751.108,12.543
2023/09/21 11:06:20,751.225,12.543
2023/09/21 11:06:30,751.225,12.543
2023/09/21 11:06:40,751.225,12.543
2023/09/21 11:06:50,751.400,12.543
2023/09/21 11:07:00,751.400,12.543
2023/09/21 11:07:10,751.400,12.543
2023/09/21 11:07:20,751.575,12.543
2023/09/21 11:07:30,751.575,12.543
2023/09/21 11:07:40,751.400,12.543
2023/09/21 11:07:50,751.400,12.543
2023/09/21 11:08:00,751.400,12.537
2023/09/21 11:08:10,751.225,12.537
2023/09/21 11:08:20,751.225,12.537
2023/09/21 11:08:30,751.225,12.530
2023/09/21 11:08:40,751.225,12.530
2023/09/21 11:08:50,751.225,12.523
2023/09/21 11:09:00,751.225,12.523
2023/09/21 11:09:10,751.225,12.517
2023/09/21 11:09:20,751.400,12.517
2023/09/21 11:09:30,751.225,12.517
2023/09/21 11:09:40,751.225,12.510
2023/09/21 11:09:50,751.225,12.510
2023/09/21 11:10:00,751.225,12.503
2023/09/21 11:10:10,751.225,12.503
2023/09/21 11:10:20,751.108,12.503
2023/09/21 11:10:30,751.225,12.497
2023/09/21 11:10:40,751.225,12.497
2023/09/21 11:10:50,751.225,12.497
2023/09/21 11:11:00,751.225,12.490
2023/09/21 11:11:10,751.400,12.490
2023/09/21 11:11:20,751.400,12.490
2023/09/21 11:11:30,751.225,12.490
2023/09/21 11:11:40,751.225,12.483
2023/09/21 11:11:50,751.225,12.483
2023/09/21 11:12:00,751.225,12.483
2023/09/21 11:12:10,751.225,12.477
2023/09/21 11:12:20,751.225,12.477
2023/09/21 11:12:30,751.225,12.477
2023/09/21 11:12:40,751.225,12.477
2023/09/21 11:12:50,751.225,12.470
2023/09/21 11:13:00,751.225,12.470
2023/09/21 11:13:10,751.225,12.470
2023/09/21 11:13:20,751.225,12.470
2023/09/21 11:13:30,751.400,12.470
2023/09/21 11:13:40,751.400,12.470
2023/09/21 11:13:50,751.400,12.463
2023/09/21 11:14:00,751.400,12.470
2023/09/21 11:14:10,751.400,12.470
2023/09/21 11:14:20,751.400,12.470
2023/09/21 11:14:30,751.400,12.470
2023/09/21 11:14:40,751.225,12.470
2023/09/21 11:14:50,751.400,12.470
2023/09/21 11:15:00,751.225,12.470
2023/09/21 11:15:10,751.225,12.470
2023/09/21 11:15:20,751.225,12.470
2023/09/21 11:15:30,751.225,12.477
2023/09/21 11:15:40,751.225,12.477
2023/09/21 11:15:50,751.400,12.483
2023/09/21 11:16:00,751.400,12.490
2023/09/21 11:16:10,751.400,12.497
2023/09/21 11:16:20,751.400,12.503
2023/09/21 11:16:30,751.400,12.510
2023/09/21 11:16:40,751.225,12.517
2023/09/21 11:16:50,751.225,12.523
2023/09/21 11:17:00,751.225,12.530
2023/09/21 11:17:10,751.225,12.530
2023/09/21 11:17:20,751.225,12.537
2023/09/21 11:17:30,751.225,12.537
2023/09/21 11:17:40,751.575,12.543
2023/09/21 11:17:50,751.225,12.550
2023/09/21 11:18:00,751.225,12.550
2023/09/21 11:18:10,751.400,12.550
2023/09/21 11:18:20,751.400,12.557
2023/09/21 11:18:30,751.225,12.557
2023/09/21 11:18:40,751.225,12.557
2023/09/21 11:18:50,751.225,12.563
2023/09/21 11:19:00,751.225,12.563
2023/09/21 11:19:10,751.225,12.563
2023/09/21 11:19:20,751.108,12.563
2023/09/21 11:19:30,751.225,12.563
2023/09/21 11:19:40,751.225,12.563
2023/09/21 11:19:50,751.225,12.557
2023/09/21 11:20:00,751.225,12.557
2023/09/21 11:20:10,751.225,12.557
2023/09/21 11:20:20,751.225,12.557
2023/09/21 11:20:30,751.225,12.557
2023/09/21 11:20:40,751.225,12.557
2023/09/21 11:20:50,751.225,12.550
2023/09/21 11:21:00,751.400,12.550
2023/09/21 11:21:10,751.225,12.550
2023/09/21 11:21:20,751.225,12.550
2023/09/21 11:21:30,751.400,12.543
2023/09/21 11:21:40,751.400,12.543
2023/09/21 11:21:50,751.400,12.543
2023/09/21 11:22:00,751.400,12.543
2023/09/21 11:22:10,751.400,12.543
2023/09/21 11:22:20,751.400,12.543
2023/09/21 11:22:30,751.575,12.543
2023/09/21 11:22:40,751.575,12.543
2023/09/21 11:22:50,751.575,12.543
2023/09/21 11:23:00,751.575,12.543
2023/09/21 11:23:10,751.575,12.543
2023/09/21 11:23:20,751.400,12.543
2023/09/21 11:23:30,751.225,12.550
2023/09/21 11:23:40,751.225,12.557
2023/09/21 11:23:50,751.225,12.557
2023/09/21 11:24:00,751.225,12.563
2023/09/21 11:24:10,751.225,12.570
2023/09/21 11:24:20,751.225,12.577
2023/09/21 11:24:30,751.400,12.583
2023/09/21 11:24:40,751.225,12.597
2023/09/21 11:24:50,751.225,12.603
2023/09/21 11:25:00,751.225,12.610
2023/09/21 11:25:10,751.225,12.617
2023/09/21 11:25:20,751.400,12.623
2023/09/21 11:25:30,751.108,12.637
2023/09/21 11:25:40,751.225,12.643
2023/09/21 11:25:50,751.225,12.650
2023/09/21 11:26:00,753.500,12.657
2023/09/21 11:26:10,759.567,12.543
2023/09/21 11:26:20,755.717,12.390
2023/09/21 11:26:30,753.325,12.283
2023/09/21 11:26:40,752.217,12.210
2023/09/21 11:26:50,751.575,12.170
2023/09/21 11:27:00,751.400,12.137
2023/09/21 11:27:10,750.933,12.117
2023/09/21 11:27:20,750.933,12.097
2023/09/21 11:27:30,750.933,12.083
2023/09/21 11:27:40,750.933,12.070
2023/09/21 11:27:50,750.933,12.057
2023/09/21 11:28:00,750.933,12.043
2023/09/21 11:28:10,750.758,12.037
2023/09/21 11:28:20,750.933,12.023
2023/09/21 11:28:30,750.933,12.017
2023/09/21 11:28:40,750.758,12.003
2023/09/21 11:28:50,750.933,11.997
2023/09/21 11:29:00,750.758,11.990
2023/09/21 11:29:10,750.758,11.983
2023/09/21 11:29:20,750.758,11.977
2023/09/21 11:29:30,750.933,11.963
2023/09/21 11:29:40,750.933,11.963
2023/09/21 11:29:50,750.758,11.957
2023/09/21 11:30:00,750.933,11.950
2023/09/21 11:30:10,750.933,11.950
2023/09/21 11:30:20,750.933,11.943
2023/09/21 11:30:30,750.758,11.943
2023/09/21 11:30:40,750.758,11.943
2023/09/21 11:30:50,750.933,11.950
2023/09/21 11:31:00,750.583,11.957
2023/09/21 11:31:10,750.583,11.957
2023/09/21 11:31:20,750.758,11.970
2023/09/21 11:31:30,750.758,11.977
2023/09/21 11:31:40,750.758,11.990
2023/09/21 11:31:50,750.758,11.997
2023/09/21 11:32:00,750.758,12.010
2023/09/21 11:32:10,750.758,12.030
2023/09/21 11:32:20,750.758,12.043
2023/09/21 11:32:30,750.758,12.057
2023/09/21 11:32:40,750.758,12.077
2023/09/21 11:32:50,750.758,12.090
2023/09/21 11:33:00,750.758,12.117
2023/09/21 11:33:10,750.758,12.130
2023/09/21 11:33:20,750.933,12.150
2023/09/21 11:33:30,750.758,12.177
2023/09/21 11:33:40,750.583,12.197
2023/09/21 11:33:50,750.758,12.223
2023/09/21 11:34:00,750.758,12.243
2023/09/21 11:34:10,750.933,12.270
2023/09/21 11:34:20,750.758,12.297
2023/09/21 11:34:30,750.758,12.323
2023/09/21 11:34:40,750.933,12.350
2023/09/21 11:34:50,750.933,12.377
2023/09/21 11:35:00,750.758,12.403
2023/09/21 11:35:10,750.758,12.437
2023/09/21 11:35:20,750.758,12.463
2023/09/21 11:35:30,750.758,12.490
2023/09/21 11:35:40,750.758,12.523
2023/09/21 11:35:50,750.758,12.550
2023/09/21 11:36:00,750.758,12.583
2023/09/21 11:36:10,750.933,12.617
2023/09/21 11:36:20,750.758,12.643
2023/09/21 11:36:30,750.583,12.677
2023/09/21 11:36:40,750.933,12.710
2023/09/21 11:36:50,751.225,12.737
2023/09/21 11:37:00,750.758,12.770
2023/09/21 11:37:10,750.758,12.803
2023/09/21 11:37:20,751.225,12.837
2023/09/21 11:37:30,751.225,12.870
2023/09/21 11:37:40,751.225,12.903
2023/09/21 11:37:50,750.933,12.937
2023/09/21 11:38:00,750.933,12.970
2023/09/21 11:38:10,750.758,13.003
2023/09/21 11:38:20,750.933,13.030
2023/09/21 11:38:30,750.758,13.063
2023/09/21 11:38:40,750.933,13.097
2023/09/21 11:38:50,750.933,13.137
2023/09/21 11:39:00,750.933,13.170
2023/09/21 11:39:10,750.933,13.203
2023/09/21 11:39:20,751.108,13.237
2023/09/21 11:39:30,750.933,13.277
2023/09/21 11:39:40,750.758,13.310
2023/09/21 11:39:50,750.933,13.343
2023/09/21 11:40:00,750.933,13.377
2023/09/21 11:40:10,750.933,13.417
2023/09/21 11:40:20,750.933,13.443
2023/09/21 11:40:30,750.933,13.477
2023/09/21 11:40:40,750.933,13.510
2023/09/21 11:40:50,750.933,13.543
2023/09/21 11:41:00,750.933,13.570
2023/09/21 11:41:10,750.933,13.603
2023/09/21 11:41:20,750.933,13.637
2023/09/21 11:41:30,750.933,13.670
2023/09/21 11:41:40,750.758,13.697
2023/09/21 11:41:50,750.933,13.730
2023/09/21 11:42:00,750.758,13.763
2023/09/21 11:42:10,750.933,13.797
2023/09/21 11:42:20,750.933,13.830
2023/09/21 11:42:30,750.933,13.863
2023/09/21 11:42:40,750.758,13.897
2023/09/21 11:42:50,750.933,13.930
2023/09/21 11:43:00,750.933,13.963
2023/09/21 11:43:10,750.933,13.990
2023/09/21 11:43:20,750.933,14.023
2023/09/21 11:43:30,750.933,14.057
2023/09/21 11:43:40,751.108,14.090
2023/09/21 11:43:50,750.933,14.117
2023/09/21 11:44:00,751.108,14.150
2023/09/21 11:44:10,750.758,14.177
2023/09/21 11:44:20,751.108,14.203
2023/09/21 11:44:30,750.933,14.237
2023/09/21 11:44:40,750.933,14.257
2023/09/21 11:44:50,751.108,14.283
2023/09/21 11:45:00,750.933,14.310
2023/09/21 11:45:10,750.758,14.343
2023/09/21 11:45:20,750.758,14.370
2023/09/21 11:45:30,750.933,14.390
2023/09/21 11:45:40,751.108,14.423
2023/09/21 11:45:50,750.758,14.450
2023/09/21 11:46:00,750.933,14.477
2023/09/21 11:46:10,750.933,14.503
2023/09/21 11:46:20,751.108,14.523
2023/09/21 11:46:30,750.933,14.550
2023/09/21 11:46:40,750.933,14.570
2023/09/21 11:46:50,751.108,14.597
2023/09/21 11:47:00,750.758,14.617
2023/09/21 11:47:10,750.933,14.630
2023/09/21 11:47:20,750.933,14.650
2023/09/21 11:47:30,750.933,14.670
2023/09/21 11:47:40,750.933,14.690
2023/09/21 11:47:50,750.933,14.703
2023/09/21 11:48:00,750.758,14.723
2023/09/21 11:48:10,750.933,14.743
2023/09/21 11:48:20,750.933,14.763
2023/09/21 11:48:30,750.933,14.783
2023/09/21 11:48:40,750.758,14.803
2023/09/21 11:48:50,750.933,14.823
2023/09/21 11:49:00,750.933,14.843
2023/09/21 11:49:10,750.933,14.870
2023/09/21 11:49:20,750.758,14.890
2023/09/21 11:49:30,750.933,14.910
2023/09/21 11:49:40,750.933,14.937
2023/09/21 11:49:50,750.933,14.957
2023/09/21 11:50:00,750.933,14.977
2023/09/21 11:50:10,750.933,14.997
2023/09/21 11:50:20,750.933,15.020
2023/09/21 11:50:30,750.933,15.040
2023/09/21 11:50:40,750.758,15.067
2023/09/21 11:50:50,750.933,15.087
2023/09/21 11:51:00,750.758,15.113
2023/09/21 11:51:10,750.933,15.133
2023/09/21 11:51:20,750.933,15.160
2023/09/21 11:51:30,750.758,15.180
2023/09/21 11:51:40,750.933,15.200
2023/09/21 11:51:50,750.933,15.227
2023/09/21 11:52:00,750.933,15.247
2023/09/21 11:52:10,750.933,15.273
2023/09/21 11:52:20,751.108,15.293
2023/09/21 11:52:30,750.933,15.313
2023/09/21 11:52:40,750.758,15.340
2023/09/21 11:52:50,750.933,15.360
2023/09/21 11:53:00,750.933,15.380
2023/09/21 11:53:10,751.108,15.407
2023/09/21 11:53:20,751.108,15.427
2023/09/21 11:53:30,751.108,15.453
2023/09/21 11:53:40,751.108,15.473
2023/09/21 11:53:50,750.933,15.500
2023/09/21 11:54:00,750.933,15.520
2023/09/21 11:54:10,751.108,15.547
2023/09/21 11:54:20,751.108,15.567
2023/09/21 11:54:30,751.108,15.587
2023/09/21 11:54:40,751.108,15.613
2023/09/21 11:54:50,751.108,15.633
2023/09/21 11:55:00,750.933,15.660
2023/09/21 11:55:10,751.108,15.680
2023/09/21 11:55:20,751.108,15.700
2023/09/21 11:55:30,750.933,15.720
2023/09/21 11:55:40,751.108,15.740
2023/09/21 11:55:50,751.108,15.760
2023/09/21 11:56:00,750.933,15.780
2023/09/21 11:56:10,750.933,15.793
2023/09/21 11:56:20,750.933,15.813
2023/09/21 11:56:30,750.933,15.827
2023/09/21 11:56:40,751.225,15.840
2023/09/21 11:56:50,750.933,15.853
2023/09/21 11:57:00,751.108,15.873
2023/09/21 11:57:10,751.225,15.887
2023/09/21 11:57:20,750.933,15.900
2023/09/21 11:57:30,751.108,15.913
2023/09/21 11:57:40,751.108,15.927
2023/09/21 11:57:50,751.108,15.947
2023/09/21 11:58:00,751.108,15.960
2023/09/21 11:58:10,751.108,15.980
2023/09/21 11:58:20,751.108,15.993
2023/09/21 11:58:30,751.108,16.007
2023/09/21 11:58:40,751.108,16.020
2023/09/21 11:58:50,751.108,16.033
2023/09/21 11:59:00,750.933,16.053
2023/09/21 11:59:10,751.108,16.067
2023/09/21 11:59:20,751.108,16.080
2023/09/21 11:59:30,750.933,16.093
2023/09/21 11:59:40,750.933,16.107
2023/09/21 11:59:50,751.108,16.120
2023/09/21 12:00:00,750.933,16.133
2023/09/21 12:00:10,751.108,16.147
2023/09/21 12:00:20,751.108,16.160
2023/09/21 12:00:30,750.933,16.173
2023/09/21 12:00:40,751.108,16.187
2023/09/21 12:00:50,751.108,16.200
2023/09/21 12:01:00,751.108,16.213
2023/09/21 12:01:10,751.225,16.227
2023/09/21 12:01:20,751.108,16.247
2023/09/21 12:01:30,751.108,16.260
2023/09/21 12:01:40,751.225,16.273
2023/09/21 12:01:50,751.108,16.287
2023/09/21 12:02:00,751.108,16.300
2023/09/21 12:02:10,751.225,16.320
2023/09/21 12:02:20,751.108,16.333
2023/09/21 12:02:30,751.108,16.347
2023/09/21 12:02:40,750.933,16.367
2023/09/21 12:02:50,751.108,16.380
2023/09/21 12:03:00,751.225,16.393
2023/09/21 12:03:10,751.108,16.413
2023/09/21 12:03:20,751.108,16.427
2023/09/21 12:03:30,751.225,16.440
2023/09/21 12:03:40,751.108,16.453
2023/09/21 12:03:50,751.108,16.473
2023/09/21 12:04:00,751.108,16.480
2023/09/21 12:04:10,751.108,16.493
2023/09/21 12:04:20,751.108,16.507
2023/09/21 12:04:30,751.108,16.513
2023/09/21 12:04:40,751.108,16.527
2023/09/21 12:04:50,751.108,16.540
2023/09/21 12:05:00,751.108,16.547
2023/09/21 12:05:10,751.225,16.560
2023/09/21 12:05:20,751.108,16.567
2023/09/21 12:05:30,751.225,16.580
2023/09/21 12:05:40,751.108,16.587
2023/09/21 12:05:50,751.225,16.600
2023/09/21 12:06:00,751.108,16.607
2023/09/21 12:06:10,751.108,16.620
2023/09/21 12:06:20,751.225,16.627
2023/09/21 12:06:30,751.225,16.640
2023/09/21 12:06:40,751.108,16.653
2023/09/21 12:06:50,751.108,16.667
2023/09/21 12:07:00,751.225,16.673
2023/09/21 12:07:10,750.933,16.687
2023/09/21 12:07:20,751.225,16.700
2023/09/21 12:07:30,751.108,16.707
2023/09/21 12:07:40,750.933,16.720
2023/09/21 12:07:50,751.225,16.733
2023/09/21 12:08:00,751.225,16.740
2023/09/21 12:08:10,751.108,16.747
2023/09/21 12:08:20,751.225,16.760
2023/09/21 12:08:30,751.108,16.767
2023/09/21 12:08:40,751.225,16.780
2023/09/21 12:08:50,751.108,16.787
2023/09/21 12:09:00,751.225,16.800
2023/09/21 12:09:10,751.108,16.807
2023/09/21 12:09:20,751.108,16.820
2023/09/21 12:09:30,751.225,16.827
2023/09/21 12:09:40,751.108,16.840
