Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 05/12/2023
TIME       : 00:52:47
FILENAME   : C:\Users\nicol\AppData\Roaming\DiverOffice\La Jara Creek\CSV\GW8_231205005247_U9665.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U9665  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =GW8
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U9665  216.
  Instrument number       =          UTC-6     
  Location                =GW8
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:16 19/07/22
  End date / time         =00:30:23 25/09/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2022/07/21 22:45:00,767.150,12.297
2022/07/21 23:00:00,767.325,12.297
2022/07/21 23:15:00,767.150,12.297
2022/07/21 23:30:00,767.150,12.297
2022/07/21 23:45:00,767.500,12.297
2022/07/22 00:00:00,767.325,12.290
2022/07/22 00:15:00,767.150,12.290
2022/07/22 00:30:00,767.500,12.290
2022/07/22 00:45:00,767.033,12.290
2022/07/22 01:00:00,767.325,12.290
2022/07/22 01:15:00,767.325,12.290
2022/07/22 01:30:00,767.325,12.290
2022/07/22 01:45:00,767.325,12.290
2022/07/22 02:00:00,766.858,12.290
2022/07/22 02:15:00,767.033,12.290
2022/07/22 02:30:00,766.858,12.290
2022/07/22 02:45:00,766.858,12.290
2022/07/22 03:00:00,767.033,12.290
2022/07/22 03:15:00,767.150,12.290
2022/07/22 03:30:00,766.858,12.290
2022/07/22 03:45:00,767.033,12.290
2022/07/22 04:00:00,766.858,12.290
2022/07/22 04:15:00,767.033,12.290
2022/07/22 04:30:00,767.150,12.290
2022/07/22 04:45:00,766.858,12.290
2022/07/22 05:00:00,766.683,12.290
2022/07/22 05:15:00,766.508,12.290
2022/07/22 05:30:00,766.508,12.290
2022/07/22 05:45:00,766.508,12.290
2022/07/22 06:00:00,766.683,12.290
2022/07/22 06:15:00,767.033,12.290
2022/07/22 06:30:00,767.033,12.290
2022/07/22 06:45:00,767.033,12.290
2022/07/22 07:00:00,767.150,12.290
2022/07/22 07:15:00,767.325,12.297
2022/07/22 07:30:00,767.325,12.290
2022/07/22 07:45:00,767.500,12.297
2022/07/22 08:00:00,767.325,12.290
2022/07/22 08:15:00,767.500,12.297
2022/07/22 08:30:00,767.675,12.290
2022/07/22 08:45:00,767.675,12.290
2022/07/22 09:00:00,767.500,12.290
2022/07/22 09:15:00,767.675,12.290
2022/07/22 09:30:00,767.500,12.290
2022/07/22 09:45:00,767.500,12.290
2022/07/22 10:00:00,767.675,12.290
2022/07/22 10:15:00,767.500,12.290
2022/07/22 10:30:00,767.500,12.290
2022/07/22 10:45:00,767.325,12.290
2022/07/22 11:00:00,767.325,12.290
2022/07/22 11:15:00,767.325,12.283
2022/07/22 11:30:00,767.150,12.283
2022/07/22 11:45:00,767.150,12.283
2022/07/22 12:00:00,767.033,12.283
2022/07/22 12:15:00,767.033,12.283
2022/07/22 12:30:00,767.033,12.283
2022/07/22 12:45:00,767.033,12.283
2022/07/22 13:00:00,766.858,12.283
2022/07/22 13:15:00,767.033,12.283
2022/07/22 13:30:00,767.150,12.277
2022/07/22 13:45:00,767.325,12.277
2022/07/22 14:00:00,767.033,12.277
2022/07/22 14:15:00,766.683,12.270
2022/07/22 14:30:00,766.683,12.270
2022/07/22 14:45:00,766.683,12.270
2022/07/22 15:00:00,766.508,12.263
2022/07/22 15:15:00,766.392,12.263
2022/07/22 15:30:00,766.392,12.263
2022/07/22 15:45:00,766.683,12.263
2022/07/22 16:00:00,766.858,12.263
2022/07/22 16:15:00,767.033,12.257
2022/07/22 16:30:00,767.033,12.257
2022/07/22 16:45:00,766.858,12.257
2022/07/22 17:00:00,766.858,12.257
2022/07/22 17:15:00,766.858,12.250
2022/07/22 17:30:00,766.683,12.250
2022/07/22 17:45:00,766.392,12.250
2022/07/22 18:00:00,766.217,12.250
2022/07/22 18:15:00,766.042,12.243
2022/07/22 18:30:00,766.042,12.243
2022/07/22 18:45:00,766.392,12.237
2022/07/22 19:00:00,766.392,12.237
2022/07/22 19:15:00,766.567,12.237
2022/07/22 19:30:00,766.683,12.230
2022/07/22 19:45:00,766.858,12.230
2022/07/22 20:00:00,766.858,12.230
2022/07/22 20:15:00,766.858,12.223
2022/07/22 20:30:00,766.683,12.223
2022/07/22 20:45:00,766.508,12.217
2022/07/22 21:00:00,766.392,12.217
2022/07/22 21:15:00,766.508,12.217
2022/07/22 21:30:00,766.683,12.210
2022/07/22 21:45:00,766.858,12.210
2022/07/22 22:00:00,767.150,12.210
2022/07/22 22:15:00,767.325,12.210
2022/07/22 22:30:00,767.500,12.203
2022/07/22 22:45:00,767.967,12.203
2022/07/22 23:00:00,767.792,12.197
2022/07/22 23:15:00,767.675,12.197
2022/07/22 23:30:00,767.792,12.197
2022/07/22 23:45:00,767.675,12.197
2022/07/23 00:00:00,767.675,12.190
2022/07/23 00:15:00,767.500,12.190
2022/07/23 00:30:00,767.500,12.190
2022/07/23 00:45:00,767.325,12.183
2022/07/23 01:00:00,767.500,12.183
2022/07/23 01:15:00,767.150,12.183
2022/07/23 01:30:00,767.150,12.183
2022/07/23 01:45:00,767.325,12.183
2022/07/23 02:00:00,767.325,12.183
2022/07/23 02:15:00,767.150,12.177
2022/07/23 02:30:00,767.033,12.177
2022/07/23 02:45:00,767.033,12.177
2022/07/23 03:00:00,767.033,12.177
2022/07/23 03:15:00,767.150,12.170
2022/07/23 03:30:00,767.033,12.170
2022/07/23 03:45:00,767.150,12.170
2022/07/23 04:00:00,767.150,12.170
2022/07/23 04:15:00,767.325,12.170
2022/07/23 04:30:00,767.150,12.163
2022/07/23 04:45:00,767.150,12.163
2022/07/23 05:00:00,767.325,12.163
2022/07/23 05:15:00,767.500,12.163
2022/07/23 05:30:00,767.150,12.163
2022/07/23 05:45:00,767.500,12.163
2022/07/23 06:00:00,767.500,12.163
2022/07/23 06:15:00,767.325,12.157
2022/07/23 06:30:00,767.500,12.157
2022/07/23 06:45:00,767.500,12.157
2022/07/23 07:00:00,767.500,12.157
2022/07/23 07:15:00,767.500,12.157
2022/07/23 07:30:00,767.675,12.157
2022/07/23 07:45:00,767.500,12.157
2022/07/23 08:00:00,767.500,12.150
2022/07/23 08:15:00,767.500,12.150
2022/07/23 08:30:00,767.500,12.150
2022/07/23 08:45:00,767.675,12.150
2022/07/23 09:00:00,767.675,12.150
2022/07/23 09:15:00,767.792,12.143
2022/07/23 09:30:00,767.792,12.143
2022/07/23 09:45:00,767.617,12.143
2022/07/23 10:00:00,767.500,12.143
2022/07/23 10:15:00,767.325,12.143
2022/07/23 10:30:00,767.150,12.133
2022/07/23 10:45:00,767.150,12.133
2022/07/23 11:00:00,767.150,12.133
2022/07/23 11:15:00,767.033,12.133
2022/07/23 11:30:00,766.858,12.133
2022/07/23 11:45:00,766.858,12.127
2022/07/23 12:00:00,766.858,12.127
2022/07/23 12:15:00,766.508,12.127
2022/07/23 12:30:00,766.508,12.127
2022/07/23 12:45:00,766.392,12.127
2022/07/23 13:00:00,766.217,12.120
2022/07/23 13:15:00,766.042,12.120
2022/07/23 13:30:00,765.867,12.120
2022/07/23 13:45:00,765.750,12.113
2022/07/23 14:00:00,765.575,12.113
2022/07/23 14:15:00,765.400,12.113
2022/07/23 14:30:00,765.283,12.113
2022/07/23 14:45:00,765.283,12.107
2022/07/23 15:00:00,765.575,12.107
2022/07/23 15:15:00,765.400,12.100
2022/07/23 15:30:00,765.575,12.100
2022/07/23 15:45:00,765.400,12.100
2022/07/23 16:00:00,765.108,12.093
2022/07/23 16:15:00,765.108,12.093
2022/07/23 16:30:00,765.283,12.087
2022/07/23 16:45:00,765.108,12.087
2022/07/23 17:00:00,765.108,12.080
2022/07/23 17:15:00,764.933,12.080
2022/07/23 17:30:00,764.933,12.080
2022/07/23 17:45:00,764.933,12.073
2022/07/23 18:00:00,764.642,12.073
2022/07/23 18:15:00,764.467,12.073
2022/07/23 18:30:00,764.467,12.067
2022/07/23 18:45:00,764.642,12.067
2022/07/23 19:00:00,764.467,12.067
2022/07/23 19:15:00,764.642,12.060
2022/07/23 19:30:00,764.758,12.053
2022/07/23 19:45:00,764.933,12.053
2022/07/23 20:00:00,764.933,12.053
2022/07/23 20:15:00,765.108,12.053
2022/07/23 20:30:00,765.283,12.053
2022/07/23 20:45:00,765.575,12.047
2022/07/23 21:00:00,765.575,12.047
2022/07/23 21:15:00,765.867,12.047
2022/07/23 21:30:00,766.042,12.047
2022/07/23 21:45:00,766.042,12.040
2022/07/23 22:00:00,766.683,12.040
2022/07/23 22:15:00,766.858,12.040
2022/07/23 22:30:00,766.858,12.040
2022/07/23 22:45:00,766.508,12.040
2022/07/23 23:00:00,766.392,12.040
2022/07/23 23:15:00,766.508,12.040
2022/07/23 23:30:00,766.508,12.040
2022/07/23 23:45:00,766.392,12.040
2022/07/24 00:00:00,766.683,12.040
2022/07/24 00:15:00,766.858,12.040
2022/07/24 00:30:00,767.150,12.040
2022/07/24 00:45:00,767.150,12.040
2022/07/24 01:00:00,767.325,12.040
2022/07/24 01:15:00,767.500,12.040
2022/07/24 01:30:00,767.500,12.047
2022/07/24 01:45:00,767.792,12.047
2022/07/24 02:00:00,767.792,12.047
2022/07/24 02:15:00,767.967,12.047
2022/07/24 02:30:00,767.967,12.053
2022/07/24 02:45:00,767.792,12.053
2022/07/24 03:00:00,767.675,12.053
2022/07/24 03:15:00,767.500,12.060
2022/07/24 03:30:00,767.325,12.060
2022/07/24 03:45:00,767.325,12.067
2022/07/24 04:00:00,767.500,12.067
2022/07/24 04:15:00,767.675,12.067
2022/07/24 04:30:00,767.500,12.073
2022/07/24 04:45:00,767.675,12.073
2022/07/24 05:00:00,767.792,12.080
2022/07/24 05:15:00,767.967,12.080
2022/07/24 05:30:00,767.967,12.087
2022/07/24 05:45:00,768.142,12.087
2022/07/24 06:00:00,768.142,12.087
2022/07/24 06:15:00,768.258,12.093
2022/07/24 06:30:00,768.142,12.093
2022/07/24 06:45:00,767.967,12.100
2022/07/24 07:00:00,768.142,12.100
2022/07/24 07:15:00,768.142,12.107
2022/07/24 07:30:00,768.142,12.107
2022/07/24 07:45:00,768.142,12.113
2022/07/24 08:00:00,768.258,12.113
2022/07/24 08:15:00,768.433,12.120
2022/07/24 08:30:00,768.433,12.120
2022/07/24 08:45:00,768.433,12.127
2022/07/24 09:00:00,768.783,12.127
2022/07/24 09:15:00,768.783,12.133
2022/07/24 09:30:00,768.900,12.133
2022/07/24 09:45:00,768.900,12.133
2022/07/24 10:00:00,769.075,12.143
2022/07/24 10:15:00,769.075,12.143
2022/07/24 10:30:00,768.900,12.150
2022/07/24 10:45:00,768.900,12.150
2022/07/24 11:00:00,768.783,12.150
2022/07/24 11:15:00,768.783,12.157
2022/07/24 11:30:00,768.783,12.157
2022/07/24 11:45:00,769.075,12.163
2022/07/24 12:00:00,768.725,12.163
2022/07/24 12:15:00,768.608,12.163
2022/07/24 12:30:00,768.142,12.170
2022/07/24 12:45:00,767.792,12.170
2022/07/24 13:00:00,767.792,12.170
2022/07/24 13:15:00,767.675,12.170
2022/07/24 13:30:00,767.500,12.170
2022/07/24 13:45:00,767.325,12.170
2022/07/24 14:00:00,767.150,12.177
2022/07/24 14:15:00,767.150,12.177
2022/07/24 14:30:00,767.150,12.177
2022/07/24 14:45:00,766.858,12.177
2022/07/24 15:00:00,766.858,12.177
2022/07/24 15:15:00,766.683,12.177
2022/07/24 15:30:00,766.683,12.183
2022/07/24 15:45:00,766.392,12.183
2022/07/24 16:00:00,766.217,12.183
2022/07/24 16:15:00,766.042,12.183
2022/07/24 16:30:00,766.042,12.183
2022/07/24 16:45:00,766.042,12.183
2022/07/24 17:00:00,765.750,12.183
2022/07/24 17:15:00,765.575,12.183
2022/07/24 17:30:00,765.750,12.183
2022/07/24 17:45:00,765.750,12.177
2022/07/24 18:00:00,765.575,12.183
2022/07/24 18:15:00,765.400,12.177
2022/07/24 18:30:00,765.400,12.177
2022/07/24 18:45:00,765.400,12.177
2022/07/24 19:00:00,765.750,12.183
2022/07/24 19:15:00,765.575,12.177
2022/07/24 19:30:00,765.750,12.177
2022/07/24 19:45:00,765.750,12.177
2022/07/24 20:00:00,765.575,12.177
2022/07/24 20:15:00,765.750,12.177
2022/07/24 20:30:00,765.750,12.177
2022/07/24 20:45:00,766.042,12.177
2022/07/24 21:00:00,766.217,12.177
2022/07/24 21:15:00,766.392,12.177
2022/07/24 21:30:00,766.508,12.177
2022/07/24 21:45:00,767.033,12.177
2022/07/24 22:00:00,767.325,12.177
2022/07/24 22:15:00,767.792,12.177
2022/07/24 22:30:00,768.142,12.170
2022/07/24 22:45:00,768.433,12.170
2022/07/24 23:00:00,768.433,12.177
2022/07/24 23:15:00,768.258,12.177
2022/07/24 23:30:00,768.258,12.177
2022/07/24 23:45:00,768.433,12.183
2022/07/25 00:00:00,768.317,12.183
2022/07/25 00:15:00,768.142,12.183
2022/07/25 00:30:00,768.317,12.183
2022/07/25 00:45:00,768.142,12.190
2022/07/25 01:00:00,768.142,12.190
2022/07/25 01:15:00,768.142,12.190
2022/07/25 01:30:00,768.142,12.197
2022/07/25 01:45:00,768.142,12.197
2022/07/25 02:00:00,768.258,12.197
2022/07/25 02:15:00,768.142,12.197
2022/07/25 02:30:00,767.967,12.203
2022/07/25 02:45:00,767.967,12.203
2022/07/25 03:00:00,767.967,12.203
2022/07/25 03:15:00,767.967,12.210
2022/07/25 03:30:00,767.967,12.210
2022/07/25 03:45:00,767.967,12.210
2022/07/25 04:00:00,767.792,12.210
2022/07/25 04:15:00,767.675,12.210
2022/07/25 04:30:00,767.500,12.217
2022/07/25 04:45:00,767.500,12.217
2022/07/25 05:00:00,767.500,12.223
2022/07/25 05:15:00,767.500,12.223
2022/07/25 05:30:00,767.500,12.223
2022/07/25 05:45:00,767.325,12.223
2022/07/25 06:00:00,767.325,12.230
2022/07/25 06:15:00,767.325,12.230
2022/07/25 06:30:00,767.500,12.230
2022/07/25 06:45:00,767.500,12.230
2022/07/25 07:00:00,767.325,12.237
2022/07/25 07:15:00,767.500,12.237
2022/07/25 07:30:00,767.325,12.237
2022/07/25 07:45:00,767.325,12.237
2022/07/25 08:00:00,767.150,12.237
2022/07/25 08:15:00,767.150,12.237
2022/07/25 08:30:00,767.325,12.237
2022/07/25 08:45:00,767.325,12.237
2022/07/25 09:00:00,767.325,12.243
2022/07/25 09:15:00,767.325,12.243
2022/07/25 09:30:00,767.150,12.243
2022/07/25 09:45:00,767.033,12.243
2022/07/25 10:00:00,766.858,12.243
2022/07/25 10:15:00,767.033,12.243
2022/07/25 10:30:00,767.033,12.243
2022/07/25 10:45:00,767.150,12.243
2022/07/25 11:00:00,767.033,12.243
2022/07/25 11:15:00,767.150,12.243
2022/07/25 11:30:00,767.150,12.243
2022/07/25 11:45:00,767.150,12.243
2022/07/25 12:00:00,767.150,12.243
2022/07/25 12:15:00,766.858,12.243
2022/07/25 12:30:00,766.858,12.243
2022/07/25 12:45:00,766.683,12.243
2022/07/25 13:00:00,766.683,12.243
2022/07/25 13:15:00,766.683,12.243
2022/07/25 13:30:00,766.392,12.243
2022/07/25 13:45:00,766.217,12.243
2022/07/25 14:00:00,766.217,12.243
2022/07/25 14:15:00,765.925,12.237
2022/07/25 14:30:00,765.750,12.237
2022/07/25 14:45:00,765.400,12.237
2022/07/25 15:00:00,765.400,12.243
2022/07/25 15:15:00,765.400,12.237
2022/07/25 15:30:00,765.108,12.237
2022/07/25 15:45:00,764.933,12.237
2022/07/25 16:00:00,764.758,12.237
2022/07/25 16:15:00,764.758,12.237
2022/07/25 16:30:00,764.467,12.237
2022/07/25 16:45:00,764.292,12.230
2022/07/25 17:00:00,763.825,12.230
2022/07/25 17:15:00,763.825,12.230
2022/07/25 17:30:00,763.825,12.230
2022/07/25 17:45:00,763.650,12.230
2022/07/25 18:00:00,763.533,12.230
2022/07/25 18:15:00,763.825,12.223
2022/07/25 18:30:00,763.825,12.223
2022/07/25 18:45:00,763.825,12.223
2022/07/25 19:00:00,764.642,12.223
2022/07/25 19:15:00,764.758,12.217
2022/07/25 19:30:00,764.758,12.217
2022/07/25 19:45:00,765.108,12.217
2022/07/25 20:00:00,764.933,12.217
2022/07/25 20:15:00,764.933,12.210
2022/07/25 20:30:00,765.283,12.210
2022/07/25 20:45:00,765.750,12.210
2022/07/25 21:00:00,766.392,12.210
2022/07/25 21:15:00,766.508,12.210
2022/07/25 21:30:00,767.150,12.203
2022/07/25 21:45:00,767.675,12.203
2022/07/25 22:00:00,768.258,12.203
2022/07/25 22:15:00,768.783,12.203
