Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 05/12/2023
TIME       : 00:49:00
FILENAME   : C:\Users\nicol\AppData\Roaming\DiverOffice\La Jara Creek\CSV\GW3_231205004900_U8192.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U8192  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =GW3
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U8192  216.
  Instrument number       =          UTC-6     
  Location                =GW3
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:16 19/07/22
  End date / time         =00:45:23 25/09/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2022/07/20 07:00:00,766.333,12.007
2022/07/20 07:15:00,766.625,11.993
2022/07/20 07:30:00,766.625,11.973
2022/07/20 07:45:00,766.625,11.953
2022/07/20 08:00:00,766.800,11.940
2022/07/20 08:15:00,766.975,11.927
2022/07/20 08:30:00,767.092,11.913
2022/07/20 08:45:00,767.092,11.893
2022/07/20 09:00:00,767.383,11.880
2022/07/20 09:15:00,767.267,11.873
2022/07/20 09:30:00,767.092,11.863
2022/07/20 09:45:00,767.383,11.857
2022/07/20 10:00:00,767.092,11.850
2022/07/20 10:15:00,767.092,11.843
2022/07/20 10:30:00,767.267,11.843
2022/07/20 10:45:00,766.975,11.830
2022/07/20 11:00:00,766.975,11.830
2022/07/20 11:15:00,766.975,11.830
2022/07/20 11:30:00,767.092,11.837
2022/07/20 11:45:00,766.975,11.837
2022/07/20 12:00:00,766.508,11.850
2022/07/20 12:15:00,766.450,11.857
2022/07/20 12:30:00,766.333,11.870
2022/07/20 12:45:00,766.508,11.887
2022/07/20 13:00:00,766.158,11.907
2022/07/20 13:15:00,766.158,11.927
2022/07/20 13:30:00,766.158,11.947
2022/07/20 13:45:00,765.983,11.973
2022/07/20 14:00:00,765.692,11.993
2022/07/20 14:15:00,766.333,12.013
2022/07/20 14:30:00,766.158,12.047
2022/07/20 14:45:00,766.042,12.073
2022/07/20 15:00:00,766.158,12.107
2022/07/20 15:15:00,766.158,12.133
2022/07/20 15:30:00,766.042,12.160
2022/07/20 15:45:00,766.042,12.180
2022/07/20 16:00:00,765.867,12.207
2022/07/20 16:15:00,765.575,12.227
2022/07/20 16:30:00,765.400,12.253
2022/07/20 16:45:00,765.108,12.273
2022/07/20 17:00:00,765.108,12.293
2022/07/20 17:15:00,764.933,12.307
2022/07/20 17:30:00,765.225,12.320
2022/07/20 17:45:00,765.225,12.333
2022/07/20 18:00:00,764.933,12.340
2022/07/20 18:15:00,764.642,12.353
2022/07/20 18:30:00,764.642,12.360
2022/07/20 18:45:00,764.642,12.367
2022/07/20 19:00:00,764.642,12.373
2022/07/20 19:15:00,764.758,12.380
2022/07/20 19:30:00,764.758,12.380
2022/07/20 19:45:00,764.758,12.387
2022/07/20 20:00:00,764.933,12.387
2022/07/20 20:15:00,764.933,12.393
2022/07/20 20:30:00,765.225,12.387
2022/07/20 20:45:00,765.400,12.393
2022/07/20 21:00:00,765.575,12.387
2022/07/20 21:15:00,765.692,12.387
2022/07/20 21:30:00,765.867,12.380
2022/07/20 21:45:00,765.867,12.380
2022/07/20 22:00:00,766.042,12.373
2022/07/20 22:15:00,766.333,12.367
2022/07/20 22:30:00,766.625,12.360
2022/07/20 22:45:00,766.625,12.353
2022/07/20 23:00:00,766.800,12.347
2022/07/20 23:15:00,766.975,12.340
2022/07/20 23:30:00,766.975,12.333
2022/07/20 23:45:00,766.800,12.320
2022/07/21 00:00:00,766.800,12.307
2022/07/21 00:15:00,766.975,12.300
2022/07/21 00:30:00,766.975,12.287
2022/07/21 00:45:00,766.975,12.273
2022/07/21 01:00:00,766.975,12.260
2022/07/21 01:15:00,766.975,12.247
2022/07/21 01:30:00,766.625,12.233
2022/07/21 01:45:00,766.625,12.220
2022/07/21 02:00:00,766.625,12.207
2022/07/21 02:15:00,766.625,12.193
2022/07/21 02:30:00,766.508,12.180
2022/07/21 02:45:00,766.333,12.167
2022/07/21 03:00:00,766.158,12.153
2022/07/21 03:15:00,766.042,12.133
2022/07/21 03:30:00,765.867,12.120
2022/07/21 03:45:00,765.867,12.107
2022/07/21 04:00:00,765.867,12.093
2022/07/21 04:15:00,765.867,12.080
2022/07/21 04:30:00,765.867,12.067
2022/07/21 04:45:00,765.983,12.053
2022/07/21 05:00:00,765.575,12.040
2022/07/21 05:15:00,765.225,12.027
2022/07/21 05:30:00,765.517,12.013
2022/07/21 05:45:00,765.400,12.000
2022/07/21 06:00:00,765.400,11.987
2022/07/21 06:15:00,765.867,11.973
2022/07/21 06:30:00,765.575,11.960
2022/07/21 06:45:00,765.692,11.947
2022/07/21 07:00:00,765.867,11.933
2022/07/21 07:15:00,766.042,11.927
2022/07/21 07:30:00,766.042,11.907
2022/07/21 07:45:00,766.333,11.900
2022/07/21 08:00:00,766.333,11.880
2022/07/21 08:15:00,766.333,11.870
2022/07/21 08:30:00,766.333,11.857
2022/07/21 08:45:00,766.333,11.843
2022/07/21 09:00:00,766.158,11.830
2022/07/21 09:15:00,766.450,11.823
2022/07/21 09:30:00,766.158,11.810
2022/07/21 09:45:00,766.042,11.797
2022/07/21 10:00:00,765.867,11.790
2022/07/21 10:15:00,766.158,11.783
2022/07/21 10:30:00,765.867,11.777
2022/07/21 10:45:00,765.983,11.763
2022/07/21 11:00:00,765.867,11.763
2022/07/21 11:15:00,765.575,11.757
2022/07/21 11:30:00,765.575,11.757
2022/07/21 11:45:00,765.517,11.763
2022/07/21 12:00:00,765.400,11.763
2022/07/21 12:15:00,765.225,11.777
2022/07/21 12:30:00,765.400,11.783
2022/07/21 12:45:00,765.108,11.797
2022/07/21 13:00:00,764.933,11.817
2022/07/21 13:15:00,765.108,11.837
2022/07/21 13:30:00,764.933,11.857
2022/07/21 13:45:00,764.642,11.873
2022/07/21 14:00:00,764.758,11.893
2022/07/21 14:15:00,764.467,11.913
2022/07/21 14:30:00,764.175,11.940
2022/07/21 14:45:00,764.117,11.967
2022/07/21 15:00:00,764.292,11.993
2022/07/21 15:15:00,764.292,12.013
2022/07/21 15:30:00,764.758,12.040
2022/07/21 15:45:00,765.108,12.060
2022/07/21 16:00:00,764.292,12.080
2022/07/21 16:15:00,764.117,12.107
2022/07/21 16:30:00,764.292,12.127
2022/07/21 16:45:00,764.467,12.147
2022/07/21 17:00:00,764.467,12.167
2022/07/21 17:15:00,764.000,12.187
2022/07/21 17:30:00,764.000,12.200
2022/07/21 17:45:00,763.708,12.213
2022/07/21 18:00:00,763.533,12.220
2022/07/21 18:15:00,763.533,12.233
2022/07/21 18:30:00,763.650,12.240
2022/07/21 18:45:00,763.708,12.253
2022/07/21 19:00:00,763.825,12.260
2022/07/21 19:15:00,764.000,12.267
2022/07/21 19:30:00,764.000,12.273
2022/07/21 19:45:00,764.117,12.280
2022/07/21 20:00:00,764.467,12.280
2022/07/21 20:15:00,764.758,12.287
2022/07/21 20:30:00,764.467,12.287
2022/07/21 20:45:00,764.292,12.287
2022/07/21 21:00:00,764.642,12.287
2022/07/21 21:15:00,764.758,12.293
2022/07/21 21:30:00,764.758,12.287
2022/07/21 21:45:00,764.933,12.287
2022/07/21 22:00:00,765.108,12.280
2022/07/21 22:15:00,765.108,12.280
2022/07/21 22:30:00,765.108,12.273
2022/07/21 22:45:00,764.933,12.267
2022/07/21 23:00:00,765.108,12.267
2022/07/21 23:15:00,764.933,12.260
2022/07/21 23:30:00,765.108,12.253
2022/07/21 23:45:00,765.225,12.247
2022/07/22 00:00:00,764.933,12.233
2022/07/22 00:15:00,765.108,12.227
2022/07/22 00:30:00,765.225,12.220
2022/07/22 00:45:00,764.933,12.213
2022/07/22 01:00:00,765.108,12.200
2022/07/22 01:15:00,765.108,12.193
2022/07/22 01:30:00,764.933,12.187
2022/07/22 01:45:00,765.225,12.173
2022/07/22 02:00:00,764.467,12.167
2022/07/22 02:15:00,764.642,12.153
2022/07/22 02:30:00,764.642,12.147
2022/07/22 02:45:00,764.642,12.133
2022/07/22 03:00:00,764.758,12.127
2022/07/22 03:15:00,764.758,12.113
2022/07/22 03:30:00,764.758,12.107
2022/07/22 03:45:00,764.758,12.093
2022/07/22 04:00:00,764.642,12.087
2022/07/22 04:15:00,764.933,12.073
2022/07/22 04:30:00,764.933,12.060
2022/07/22 04:45:00,764.933,12.053
2022/07/22 05:00:00,764.467,12.047
2022/07/22 05:15:00,764.292,12.033
2022/07/22 05:30:00,764.292,12.020
2022/07/22 05:45:00,764.467,12.013
2022/07/22 06:00:00,764.467,12.000
2022/07/22 06:15:00,764.933,11.987
2022/07/22 06:30:00,764.933,11.980
2022/07/22 06:45:00,764.933,11.967
2022/07/22 07:00:00,765.225,11.953
2022/07/22 07:15:00,765.108,11.940
2022/07/22 07:30:00,765.225,11.927
2022/07/22 07:45:00,765.225,11.920
2022/07/22 08:00:00,765.108,11.907
2022/07/22 08:15:00,765.400,11.893
2022/07/22 08:30:00,765.692,11.880
2022/07/22 08:45:00,765.575,11.870
2022/07/22 09:00:00,765.575,11.863
2022/07/22 09:15:00,765.400,11.850
2022/07/22 09:30:00,765.692,11.837
2022/07/22 09:45:00,765.692,11.830
2022/07/22 10:00:00,765.692,11.817
2022/07/22 10:15:00,765.575,11.803
2022/07/22 10:30:00,765.400,11.797
2022/07/22 10:45:00,765.400,11.790
2022/07/22 11:00:00,765.225,11.790
2022/07/22 11:15:00,765.400,11.790
2022/07/22 11:30:00,765.517,11.783
2022/07/22 11:45:00,765.225,11.790
2022/07/22 12:00:00,765.108,11.790
2022/07/22 12:15:00,765.225,11.797
2022/07/22 12:30:00,765.400,11.803
2022/07/22 12:45:00,765.225,11.810
2022/07/22 13:00:00,765.108,11.830
2022/07/22 13:15:00,765.225,11.837
2022/07/22 13:30:00,765.400,11.850
2022/07/22 13:45:00,765.575,11.863
2022/07/22 14:00:00,765.225,11.873
2022/07/22 14:15:00,764.933,11.887
2022/07/22 14:30:00,765.108,11.900
2022/07/22 14:45:00,764.933,11.913
2022/07/22 15:00:00,764.642,11.927
2022/07/22 15:15:00,764.467,11.933
2022/07/22 15:30:00,764.642,11.947
2022/07/22 15:45:00,764.933,11.960
2022/07/22 16:00:00,765.108,11.967
2022/07/22 16:15:00,765.108,11.980
2022/07/22 16:30:00,765.108,11.987
2022/07/22 16:45:00,764.933,11.993
2022/07/22 17:00:00,764.933,12.000
2022/07/22 17:15:00,765.050,12.013
2022/07/22 17:30:00,764.642,12.020
2022/07/22 17:45:00,764.292,12.027
2022/07/22 18:00:00,764.292,12.027
2022/07/22 18:15:00,764.292,12.033
2022/07/22 18:30:00,764.175,12.040
2022/07/22 18:45:00,764.467,12.047
2022/07/22 19:00:00,764.583,12.053
2022/07/22 19:15:00,764.467,12.060
2022/07/22 19:30:00,764.758,12.060
2022/07/22 19:45:00,764.933,12.067
2022/07/22 20:00:00,764.933,12.067
2022/07/22 20:15:00,764.758,12.073
2022/07/22 20:30:00,764.758,12.073
2022/07/22 20:45:00,764.642,12.073
2022/07/22 21:00:00,764.467,12.073
2022/07/22 21:15:00,764.642,12.073
2022/07/22 21:30:00,764.642,12.073
2022/07/22 21:45:00,764.933,12.073
2022/07/22 22:00:00,765.225,12.073
2022/07/22 22:15:00,765.400,12.067
2022/07/22 22:30:00,765.575,12.060
2022/07/22 22:45:00,765.983,12.053
2022/07/22 23:00:00,765.867,12.047
2022/07/22 23:15:00,765.867,12.040
2022/07/22 23:30:00,766.042,12.033
2022/07/22 23:45:00,765.692,12.027
2022/07/23 00:00:00,765.692,12.020
2022/07/23 00:15:00,765.575,12.007
2022/07/23 00:30:00,765.400,12.000
2022/07/23 00:45:00,765.400,11.987
2022/07/23 01:00:00,765.575,11.980
2022/07/23 01:15:00,765.517,11.973
2022/07/23 01:30:00,765.225,11.960
2022/07/23 01:45:00,765.225,11.947
2022/07/23 02:00:00,765.400,11.940
2022/07/23 02:15:00,765.108,11.927
2022/07/23 02:30:00,765.108,11.920
2022/07/23 02:45:00,765.108,11.907
2022/07/23 03:00:00,765.400,11.900
2022/07/23 03:15:00,765.225,11.887
2022/07/23 03:30:00,765.400,11.873
2022/07/23 03:45:00,765.400,11.870
2022/07/23 04:00:00,765.517,11.857
2022/07/23 04:15:00,765.225,11.843
2022/07/23 04:30:00,765.108,11.830
2022/07/23 04:45:00,765.225,11.817
2022/07/23 05:00:00,765.108,11.810
2022/07/23 05:15:00,764.933,11.797
2022/07/23 05:30:00,764.933,11.777
2022/07/23 05:45:00,765.050,11.763
2022/07/23 06:00:00,765.225,11.750
2022/07/23 06:15:00,765.225,11.730
2022/07/23 06:30:00,765.225,11.717
2022/07/23 06:45:00,765.575,11.703
2022/07/23 07:00:00,765.400,11.690
2022/07/23 07:15:00,765.400,11.670
2022/07/23 07:30:00,765.692,11.663
2022/07/23 07:45:00,765.517,11.643
2022/07/23 08:00:00,765.400,11.637
2022/07/23 08:15:00,765.225,11.617
2022/07/23 08:30:00,765.225,11.617
2022/07/23 08:45:00,765.517,11.603
2022/07/23 09:00:00,765.692,11.590
2022/07/23 09:15:00,765.575,11.577
2022/07/23 09:30:00,765.692,11.570
2022/07/23 09:45:00,765.400,11.563
2022/07/23 10:00:00,765.108,11.557
2022/07/23 10:15:00,765.225,11.543
2022/07/23 10:30:00,765.225,11.543
2022/07/23 10:45:00,765.108,11.537
2022/07/23 11:00:00,765.108,11.537
2022/07/23 11:15:00,765.108,11.537
2022/07/23 11:30:00,765.108,11.543
2022/07/23 11:45:00,765.050,11.550
2022/07/23 12:00:00,764.758,11.557
2022/07/23 12:15:00,764.642,11.577
2022/07/23 12:30:00,764.933,11.590
2022/07/23 12:45:00,764.758,11.610
2022/07/23 13:00:00,764.292,11.637
2022/07/23 13:15:00,764.292,11.657
2022/07/23 13:30:00,764.292,11.690
2022/07/23 13:45:00,764.292,11.723
2022/07/23 14:00:00,764.117,11.763
2022/07/23 14:15:00,764.117,11.803
2022/07/23 14:30:00,764.000,11.850
2022/07/23 14:45:00,763.825,11.893
2022/07/23 15:00:00,764.000,11.947
2022/07/23 15:15:00,764.000,12.000
2022/07/23 15:30:00,764.000,12.047
2022/07/23 15:45:00,763.825,12.100
2022/07/23 16:00:00,763.650,12.147
2022/07/23 16:15:00,763.650,12.193
2022/07/23 16:30:00,763.650,12.240
2022/07/23 16:45:00,763.650,12.273
2022/07/23 17:00:00,763.533,12.313
2022/07/23 17:15:00,763.358,12.340
2022/07/23 17:30:00,763.358,12.373
2022/07/23 17:45:00,763.067,12.400
2022/07/23 18:00:00,763.067,12.420
2022/07/23 18:15:00,762.892,12.440
2022/07/23 18:30:00,762.775,12.460
2022/07/23 18:45:00,763.067,12.473
2022/07/23 19:00:00,762.775,12.480
2022/07/23 19:15:00,763.067,12.493
2022/07/23 19:30:00,763.067,12.500
2022/07/23 19:45:00,763.358,12.503
2022/07/23 20:00:00,763.358,12.510
2022/07/23 20:15:00,763.358,12.510
2022/07/23 20:30:00,763.650,12.510
2022/07/23 20:45:00,763.825,12.510
2022/07/23 21:00:00,763.825,12.510
2022/07/23 21:15:00,764.117,12.503
2022/07/23 21:30:00,764.000,12.500
2022/07/23 21:45:00,764.467,12.493
2022/07/23 22:00:00,765.108,12.487
2022/07/23 22:15:00,765.108,12.480
2022/07/23 22:30:00,765.400,12.467
2022/07/23 22:45:00,764.933,12.460
2022/07/23 23:00:00,764.933,12.447
2022/07/23 23:15:00,764.758,12.440
2022/07/23 23:30:00,764.933,12.427
2022/07/23 23:45:00,764.758,12.420
2022/07/24 00:00:00,765.225,12.407
2022/07/24 00:15:00,765.575,12.393
2022/07/24 00:30:00,765.867,12.387
2022/07/24 00:45:00,765.867,12.373
2022/07/24 01:00:00,765.867,12.360
2022/07/24 01:15:00,765.867,12.347
2022/07/24 01:30:00,765.867,12.340
2022/07/24 01:45:00,766.042,12.327
2022/07/24 02:00:00,766.042,12.313
2022/07/24 02:15:00,766.042,12.300
2022/07/24 02:30:00,766.158,12.287
2022/07/24 02:45:00,766.158,12.273
2022/07/24 03:00:00,766.042,12.260
2022/07/24 03:15:00,765.867,12.247
2022/07/24 03:30:00,765.692,12.233
2022/07/24 03:45:00,765.575,12.220
2022/07/24 04:00:00,765.575,12.213
2022/07/24 04:15:00,765.692,12.200
2022/07/24 04:30:00,765.692,12.187
2022/07/24 04:45:00,765.692,12.173
2022/07/24 05:00:00,766.042,12.167
2022/07/24 05:15:00,766.042,12.153
2022/07/24 05:30:00,766.042,12.140
2022/07/24 05:45:00,766.158,12.127
2022/07/24 06:00:00,766.508,12.120
2022/07/24 06:15:00,766.333,12.107
2022/07/24 06:30:00,766.333,12.093
2022/07/24 06:45:00,766.158,12.080
2022/07/24 07:00:00,766.333,12.067
2022/07/24 07:15:00,766.508,12.060
2022/07/24 07:30:00,766.508,12.047
2022/07/24 07:45:00,766.625,12.033
2022/07/24 08:00:00,766.800,12.020
2022/07/24 08:15:00,766.800,12.007
2022/07/24 08:30:00,766.975,11.993
2022/07/24 08:45:00,766.625,11.987
2022/07/24 09:00:00,767.092,11.973
2022/07/24 09:15:00,767.267,11.960
2022/07/24 09:30:00,767.092,11.947
2022/07/24 09:45:00,766.975,11.940
2022/07/24 10:00:00,767.092,11.927
2022/07/24 10:15:00,767.267,11.920
2022/07/24 10:30:00,766.975,11.913
2022/07/24 10:45:00,766.975,11.907
2022/07/24 11:00:00,766.800,11.900
2022/07/24 11:15:00,766.800,11.900
2022/07/24 11:30:00,766.800,11.900
2022/07/24 11:45:00,766.800,11.900
2022/07/24 12:00:00,766.625,11.900
2022/07/24 12:15:00,766.333,11.907
2022/07/24 12:30:00,766.158,11.913
2022/07/24 12:45:00,765.867,11.927
2022/07/24 13:00:00,765.867,11.940
2022/07/24 13:15:00,765.692,11.960
2022/07/24 13:30:00,765.692,11.980
2022/07/24 13:45:00,765.575,12.000
2022/07/24 14:00:00,765.575,12.027
2022/07/24 14:15:00,765.400,12.060
2022/07/24 14:30:00,765.400,12.087
2022/07/24 14:45:00,765.225,12.113
2022/07/24 15:00:00,765.225,12.147
2022/07/24 15:15:00,765.108,12.173
2022/07/24 15:30:00,764.933,12.200
2022/07/24 15:45:00,764.758,12.227
2022/07/24 16:00:00,764.642,12.253
2022/07/24 16:15:00,764.642,12.280
2022/07/24 16:30:00,764.467,12.307
2022/07/24 16:45:00,764.117,12.333
2022/07/24 17:00:00,764.000,12.353
2022/07/24 17:15:00,764.000,12.373
2022/07/24 17:30:00,763.825,12.393
2022/07/24 17:45:00,763.533,12.413
2022/07/24 18:00:00,763.533,12.433
2022/07/24 18:15:00,763.650,12.447
2022/07/24 18:30:00,763.533,12.460
2022/07/24 18:45:00,763.825,12.473
2022/07/24 19:00:00,763.825,12.480
2022/07/24 19:15:00,764.000,12.493
2022/07/24 19:30:00,764.117,12.493
2022/07/24 19:45:00,764.000,12.500
2022/07/24 20:00:00,764.117,12.503
2022/07/24 20:15:00,764.117,12.503
2022/07/24 20:30:00,764.000,12.503
2022/07/24 20:45:00,764.467,12.503
2022/07/24 21:00:00,764.467,12.503
2022/07/24 21:15:00,764.467,12.493
2022/07/24 21:30:00,765.108,12.493
2022/07/24 21:45:00,765.225,12.487
2022/07/24 22:00:00,765.400,12.480
2022/07/24 22:15:00,765.867,12.473
2022/07/24 22:30:00,765.867,12.460
2022/07/24 22:45:00,766.333,12.453
2022/07/24 23:00:00,766.158,12.447
2022/07/24 23:15:00,766.042,12.440
2022/07/24 23:30:00,766.158,12.433
2022/07/24 23:45:00,766.158,12.427
2022/07/25 00:00:00,766.042,12.413
2022/07/25 00:15:00,766.042,12.407
2022/07/25 00:30:00,765.867,12.393
2022/07/25 00:45:00,765.692,12.387
2022/07/25 01:00:00,765.867,12.373
2022/07/25 01:15:00,766.042,12.360
2022/07/25 01:30:00,765.867,12.353
2022/07/25 01:45:00,765.692,12.340
2022/07/25 02:00:00,765.692,12.327
2022/07/25 02:15:00,765.692,12.313
2022/07/25 02:30:00,765.575,12.300
2022/07/25 02:45:00,765.400,12.287
2022/07/25 03:00:00,765.575,12.273
2022/07/25 03:15:00,765.575,12.260
2022/07/25 03:30:00,765.575,12.253
2022/07/25 03:45:00,765.400,12.240
2022/07/25 04:00:00,765.400,12.227
2022/07/25 04:15:00,765.400,12.213
2022/07/25 04:30:00,765.225,12.200
2022/07/25 04:45:00,765.108,12.187
2022/07/25 05:00:00,765.108,12.173
2022/07/25 05:15:00,764.933,12.160
2022/07/25 05:30:00,765.225,12.147
2022/07/25 05:45:00,764.933,12.133
2022/07/25 06:00:00,765.108,12.120
2022/07/25 06:15:00,765.225,12.100
2022/07/25 06:30:00,765.108,12.087
2022/07/25 06:45:00,765.225,12.073
2022/07/25 07:00:00,765.400,12.060
2022/07/25 07:15:00,765.225,12.047
2022/07/25 07:30:00,765.108,12.027
2022/07/25 07:45:00,765.400,12.013
2022/07/25 08:00:00,765.225,12.000
2022/07/25 08:15:00,765.108,11.987
2022/07/25 08:30:00,765.225,11.967
2022/07/25 08:45:00,765.400,11.953
2022/07/25 09:00:00,765.108,11.940
2022/07/25 09:15:00,765.225,11.927
2022/07/25 09:30:00,765.225,11.913
2022/07/25 09:45:00,765.225,11.900
2022/07/25 10:00:00,765.108,11.893
2022/07/25 10:15:00,765.050,11.880
2022/07/25 10:30:00,764.933,11.873
2022/07/25 10:45:00,765.108,11.870
2022/07/25 11:00:00,765.225,11.870
2022/07/25 11:15:00,765.225,11.870
2022/07/25 11:30:00,765.225,11.870
2022/07/25 11:45:00,765.400,11.873
2022/07/25 12:00:00,765.400,11.880
2022/07/25 12:15:00,765.108,11.887
2022/07/25 12:30:00,764.933,11.893
2022/07/25 12:45:00,765.108,11.900
2022/07/25 13:00:00,764.758,11.907
2022/07/25 13:15:00,764.758,11.927
2022/07/25 13:30:00,764.467,11.940
2022/07/25 13:45:00,764.292,11.960
2022/07/25 14:00:00,764.292,11.980
2022/07/25 14:15:00,764.117,12.007
2022/07/25 14:30:00,764.000,12.027
2022/07/25 14:45:00,764.000,12.053
2022/07/25 15:00:00,763.708,12.080
2022/07/25 15:15:00,763.650,12.107
2022/07/25 15:30:00,763.533,12.127
2022/07/25 15:45:00,763.358,12.153
2022/07/25 16:00:00,763.183,12.180
2022/07/25 16:15:00,763.067,12.207
2022/07/25 16:30:00,762.892,12.227
2022/07/25 16:45:00,762.600,12.253
2022/07/25 17:00:00,762.250,12.273
2022/07/25 17:15:00,762.308,12.293
2022/07/25 17:30:00,762.133,12.320
2022/07/25 17:45:00,762.133,12.340
2022/07/25 18:00:00,762.133,12.353
2022/07/25 18:15:00,762.250,12.373
2022/07/25 18:30:00,762.425,12.393
2022/07/25 18:45:00,762.600,12.407
2022/07/25 19:00:00,763.067,12.420
2022/07/25 19:15:00,763.358,12.433
2022/07/25 19:30:00,763.650,12.447
2022/07/25 19:45:00,763.825,12.453
2022/07/25 20:00:00,763.708,12.460
2022/07/25 20:15:00,763.825,12.467
2022/07/25 20:30:00,763.825,12.467
2022/07/25 20:45:00,764.642,12.473
2022/07/25 21:00:00,764.933,12.467
2022/07/25 21:15:00,765.108,12.467
2022/07/25 21:30:00,765.400,12.467
2022/07/25 21:45:00,765.400,12.460
2022/07/25 22:00:00,766.042,12.453
2022/07/25 22:15:00,766.158,12.453
