Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 05/12/2023
TIME       : 00:49:27
FILENAME   : C:\Users\nicol\AppData\Roaming\DiverOffice\La Jara Creek\CSV\GW4_231205004927_U9656.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U9656  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =GW4
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U9656  216.
  Instrument number       =          UTC-6     
  Location                =GW4
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:16 19/07/22
  End date / time         =00:00:21 28/09/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2022/07/24 23:45:00,775.025,11.880
2022/07/25 00:00:00,774.733,11.880
2022/07/25 00:15:00,774.733,11.880
2022/07/25 00:30:00,774.908,11.880
2022/07/25 00:45:00,774.733,11.880
2022/07/25 01:00:00,774.908,11.880
2022/07/25 01:15:00,775.025,11.880
2022/07/25 01:30:00,775.025,11.880
2022/07/25 01:45:00,774.908,11.880
2022/07/25 02:00:00,775.025,11.880
2022/07/25 02:15:00,774.733,11.880
2022/07/25 02:30:00,774.558,11.887
2022/07/25 02:45:00,774.908,11.887
2022/07/25 03:00:00,774.733,11.887
2022/07/25 03:15:00,774.733,11.887
2022/07/25 03:30:00,774.733,11.887
2022/07/25 03:45:00,774.558,11.887
2022/07/25 04:00:00,774.558,11.887
2022/07/25 04:15:00,774.558,11.887
2022/07/25 04:30:00,774.558,11.887
2022/07/25 04:45:00,774.558,11.887
2022/07/25 05:00:00,774.442,11.887
2022/07/25 05:15:00,774.558,11.887
2022/07/25 05:30:00,774.558,11.887
2022/07/25 05:45:00,774.617,11.893
2022/07/25 06:00:00,774.617,11.893
2022/07/25 06:15:00,774.733,11.893
2022/07/25 06:30:00,774.908,11.893
2022/07/25 06:45:00,774.908,11.893
2022/07/25 07:00:00,775.083,11.893
2022/07/25 07:15:00,775.083,11.893
2022/07/25 07:30:00,775.083,11.900
2022/07/25 07:45:00,775.083,11.900
2022/07/25 08:00:00,775.083,11.900
2022/07/25 08:15:00,775.083,11.900
2022/07/25 08:30:00,775.200,11.900
2022/07/25 08:45:00,775.375,11.900
2022/07/25 09:00:00,775.200,11.900
2022/07/25 09:15:00,775.200,11.900
2022/07/25 09:30:00,775.083,11.907
2022/07/25 09:45:00,774.908,11.907
2022/07/25 10:00:00,774.908,11.907
2022/07/25 10:15:00,775.083,11.907
2022/07/25 10:30:00,775.083,11.907
2022/07/25 10:45:00,775.258,11.907
2022/07/25 11:00:00,775.375,11.907
2022/07/25 11:15:00,775.375,11.907
2022/07/25 11:30:00,775.550,11.907
2022/07/25 11:45:00,775.550,11.913
2022/07/25 12:00:00,775.550,11.913
2022/07/25 12:15:00,775.375,11.913
2022/07/25 12:30:00,775.375,11.913
2022/07/25 12:45:00,775.258,11.913
2022/07/25 13:00:00,775.258,11.913
2022/07/25 13:15:00,775.083,11.913
2022/07/25 13:30:00,775.200,11.920
2022/07/25 13:45:00,774.733,11.913
2022/07/25 14:00:00,774.908,11.920
2022/07/25 14:15:00,774.733,11.920
2022/07/25 14:30:00,774.558,11.920
2022/07/25 14:45:00,774.267,11.920
2022/07/25 15:00:00,774.442,11.920
2022/07/25 15:15:00,774.442,11.920
2022/07/25 15:30:00,774.267,11.920
2022/07/25 15:45:00,774.092,11.920
2022/07/25 16:00:00,773.975,11.920
2022/07/25 16:15:00,773.975,11.920
2022/07/25 16:30:00,773.800,11.920
2022/07/25 16:45:00,773.508,11.927
2022/07/25 17:00:00,773.333,11.927
2022/07/25 17:15:00,773.333,11.927
2022/07/25 17:30:00,773.158,11.927
2022/07/25 17:45:00,773.158,11.927
2022/07/25 18:00:00,772.983,11.927
2022/07/25 18:15:00,773.333,11.927
2022/07/25 18:30:00,773.333,11.927
2022/07/25 18:45:00,773.508,11.927
2022/07/25 19:00:00,774.092,11.927
2022/07/25 19:15:00,774.442,11.927
2022/07/25 19:30:00,774.617,11.927
2022/07/25 19:45:00,774.617,11.927
2022/07/25 20:00:00,774.617,11.927
2022/07/25 20:15:00,774.733,11.927
2022/07/25 20:30:00,774.908,11.927
2022/07/25 20:45:00,775.375,11.927
2022/07/25 21:00:00,775.725,11.927
2022/07/25 21:15:00,776.017,11.927
2022/07/25 21:30:00,776.367,11.927
2022/07/25 21:45:00,776.367,11.927
2022/07/25 22:00:00,776.483,11.927
2022/07/25 22:15:00,776.658,11.927
