Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 05/12/2023
TIME       : 00:54:22
FILENAME   : C:\Users\nicol\AppData\Roaming\DiverOffice\La Jara Creek\CSV\P1-A_231205005422_U1642.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U1642  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =P1-A
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U1642  216.
  Instrument number       =          UTC-6     
  Location                =P1-A
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:19 13/07/22
  End date / time         =00:00:13 01/08/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2022/07/14 23:15:00,758.167,11.503
2022/07/14 23:30:00,758.750,11.463
2022/07/14 23:45:00,758.750,11.430
2022/07/15 00:00:00,759.100,11.400
2022/07/15 00:15:00,759.275,11.373
2022/07/15 00:30:00,759.450,11.340
2022/07/15 00:45:00,759.450,11.307
2022/07/15 01:00:00,759.625,11.280
2022/07/15 01:15:00,759.450,11.247
2022/07/15 01:30:00,759.275,11.220
2022/07/15 01:45:00,759.100,11.200
2022/07/15 02:00:00,758.750,11.177
2022/07/15 02:15:00,758.575,11.150
2022/07/15 02:30:00,758.342,11.123
2022/07/15 02:45:00,758.517,11.097
2022/07/15 03:00:00,758.167,11.077
2022/07/15 03:15:00,758.342,11.050
2022/07/15 03:30:00,758.167,11.030
2022/07/15 03:45:00,758.517,11.010
2022/07/15 04:00:00,758.342,10.990
2022/07/15 04:15:00,758.517,10.970
2022/07/15 04:30:00,758.342,10.957
2022/07/15 04:45:00,758.342,10.947
2022/07/15 05:00:00,758.517,10.940
2022/07/15 05:15:00,758.517,10.927
2022/07/15 05:30:00,758.517,10.920
2022/07/15 05:45:00,758.692,10.907
2022/07/15 06:00:00,758.692,10.893
2022/07/15 06:15:00,758.517,10.880
2022/07/15 06:30:00,758.692,10.873
2022/07/15 06:45:00,758.925,10.860
2022/07/15 07:00:00,758.925,10.847
2022/07/15 07:15:00,758.925,10.833
2022/07/15 07:30:00,758.750,10.827
2022/07/15 07:45:00,759.100,10.813
2022/07/15 08:00:00,759.275,10.800
2022/07/15 08:15:00,759.275,10.787
2022/07/15 08:30:00,759.100,10.780
2022/07/15 08:45:00,759.100,10.773
2022/07/15 09:00:00,758.750,10.767
2022/07/15 09:15:00,758.925,10.760
2022/07/15 09:30:00,758.750,10.760
2022/07/15 09:45:00,758.750,10.760
2022/07/15 10:00:00,758.575,10.767
2022/07/15 10:15:00,758.750,10.780
2022/07/15 10:30:00,758.692,10.793
2022/07/15 10:45:00,758.517,10.813
2022/07/15 11:00:00,758.750,10.840
2022/07/15 11:15:00,758.867,10.873
2022/07/15 11:30:00,758.750,10.920
2022/07/15 11:45:00,758.517,10.977
2022/07/15 12:00:00,758.517,11.037
2022/07/15 12:15:00,758.517,11.103
2022/07/15 12:30:00,758.342,11.183
2022/07/15 12:45:00,758.342,11.260
2022/07/15 13:00:00,758.342,11.347
2022/07/15 13:15:00,758.517,11.430
2022/07/15 13:30:00,758.342,11.523
2022/07/15 13:45:00,758.342,11.603
2022/07/15 14:00:00,758.167,11.667
2022/07/15 14:15:00,757.992,11.733
2022/07/15 14:30:00,757.992,11.787
2022/07/15 14:45:00,757.642,11.840
2022/07/15 15:00:00,757.642,11.900
2022/07/15 15:15:00,757.467,11.957
2022/07/15 15:30:00,757.467,12.017
2022/07/15 15:45:00,757.117,12.070
2022/07/15 16:00:00,756.942,12.130
2022/07/15 16:15:00,756.942,12.187
2022/07/15 16:30:00,757.117,12.240
2022/07/15 16:45:00,756.942,12.293
2022/07/15 17:00:00,756.592,12.333
2022/07/15 17:15:00,756.767,12.373
2022/07/15 17:30:00,756.942,12.403
2022/07/15 17:45:00,756.417,12.423
2022/07/15 18:00:00,756.592,12.443
2022/07/15 18:15:00,756.767,12.457
2022/07/15 18:30:00,756.417,12.457
2022/07/15 18:45:00,756.417,12.463
2022/07/15 19:00:00,756.417,12.457
2022/07/15 19:15:00,756.417,12.450
2022/07/15 19:30:00,756.592,12.437
2022/07/15 19:45:00,756.417,12.417
2022/07/15 20:00:00,756.767,12.397
2022/07/15 20:15:00,756.592,12.373
2022/07/15 20:30:00,756.767,12.347
2022/07/15 20:45:00,756.767,12.320
2022/07/15 21:00:00,756.767,12.287
2022/07/15 21:15:00,756.942,12.253
2022/07/15 21:30:00,757.117,12.220
2022/07/15 21:45:00,757.117,12.187
2022/07/15 22:00:00,757.292,12.153
2022/07/15 22:15:00,757.467,12.117
2022/07/15 22:30:00,757.642,12.083
2022/07/15 22:45:00,757.467,12.043
2022/07/15 23:00:00,757.467,12.010
2022/07/15 23:15:00,757.817,11.970
2022/07/15 23:30:00,757.817,11.930
2022/07/15 23:45:00,757.642,11.893
2022/07/16 00:00:00,757.642,11.860
2022/07/16 00:15:00,757.992,11.820
2022/07/16 00:30:00,757.817,11.787
2022/07/16 00:45:00,757.817,11.753
2022/07/16 01:00:00,757.642,11.713
2022/07/16 01:15:00,757.642,11.680
2022/07/16 01:30:00,757.642,11.637
2022/07/16 01:45:00,757.467,11.590
2022/07/16 02:00:00,757.642,11.543
2022/07/16 02:15:00,757.642,11.497
2022/07/16 02:30:00,757.292,11.450
2022/07/16 02:45:00,757.292,11.407
2022/07/16 03:00:00,756.942,11.360
2022/07/16 03:15:00,757.117,11.313
2022/07/16 03:30:00,757.117,11.280
2022/07/16 03:45:00,756.942,11.247
2022/07/16 04:00:00,757.117,11.213
2022/07/16 04:15:00,756.942,11.183
2022/07/16 04:30:00,757.117,11.157
2022/07/16 04:45:00,756.942,11.123
2022/07/16 05:00:00,756.942,11.097
2022/07/16 05:15:00,756.767,11.063
2022/07/16 05:30:00,756.942,11.030
2022/07/16 05:45:00,756.942,11.003
2022/07/16 06:00:00,756.942,10.970
2022/07/16 06:15:00,756.767,10.947
2022/07/16 06:30:00,757.467,10.920
2022/07/16 06:45:00,757.292,10.893
2022/07/16 07:00:00,757.467,10.873
2022/07/16 07:15:00,757.467,10.847
2022/07/16 07:30:00,757.642,10.820
2022/07/16 07:45:00,757.292,10.800
2022/07/16 08:00:00,757.292,10.780
2022/07/16 08:15:00,757.292,10.760
2022/07/16 08:30:00,757.467,10.740
2022/07/16 08:45:00,757.467,10.727
2022/07/16 09:00:00,757.467,10.713
2022/07/16 09:15:00,757.292,10.710
2022/07/16 09:30:00,757.292,10.710
2022/07/16 09:45:00,757.292,10.703
2022/07/16 10:00:00,757.117,10.710
2022/07/16 10:15:00,757.292,10.713
2022/07/16 10:30:00,757.117,10.727
2022/07/16 10:45:00,757.117,10.753
2022/07/16 11:00:00,757.117,10.780
2022/07/16 11:15:00,756.942,10.827
2022/07/16 11:30:00,757.117,10.880
2022/07/16 11:45:00,757.117,10.940
2022/07/16 12:00:00,756.767,11.010
2022/07/16 12:15:00,756.767,11.077
2022/07/16 12:30:00,757.467,11.137
2022/07/16 12:45:00,757.467,11.260
2022/07/16 13:00:00,757.642,11.247
2022/07/16 13:15:00,757.992,11.260
2022/07/16 13:30:00,757.817,11.280
2022/07/16 13:45:00,757.292,11.300
2022/07/16 14:00:00,757.117,11.313
2022/07/16 14:15:00,756.767,11.320
2022/07/16 14:30:00,756.592,11.333
2022/07/16 14:45:00,756.417,11.340
2022/07/16 15:00:00,756.242,11.353
2022/07/16 15:15:00,756.067,11.367
2022/07/16 15:30:00,755.892,11.380
2022/07/16 15:45:00,755.658,11.400
2022/07/16 16:00:00,755.483,11.420
2022/07/16 16:15:00,755.483,11.450
2022/07/16 16:30:00,755.133,11.477
2022/07/16 16:45:00,755.133,11.510
2022/07/16 17:00:00,754.958,11.543
2022/07/16 17:15:00,754.958,11.570
2022/07/16 17:30:00,754.433,11.597
2022/07/16 17:45:00,754.433,11.623
2022/07/16 18:00:00,754.433,11.650
2022/07/16 18:15:00,754.608,11.667
2022/07/16 18:30:00,754.433,11.687
2022/07/16 18:45:00,754.608,11.700
2022/07/16 19:00:00,754.433,11.713
2022/07/16 19:15:00,754.608,11.720
2022/07/16 19:30:00,754.608,11.727
2022/07/16 19:45:00,754.608,11.727
2022/07/16 20:00:00,754.608,11.727
2022/07/16 20:15:00,754.783,11.727
2022/07/16 20:30:00,754.783,11.720
2022/07/16 20:45:00,754.608,11.713
2022/07/16 21:00:00,754.608,11.707
2022/07/16 21:15:00,754.958,11.700
2022/07/16 21:30:00,755.658,11.687
2022/07/16 21:45:00,756.067,11.680
2022/07/16 22:00:00,756.242,11.667
2022/07/16 22:15:00,756.067,11.657
2022/07/16 22:30:00,756.067,11.637
2022/07/16 22:45:00,756.067,11.630
2022/07/16 23:00:00,755.833,11.610
2022/07/16 23:15:00,755.717,11.597
2022/07/16 23:30:00,755.892,11.577
2022/07/16 23:45:00,755.658,11.557
2022/07/17 00:00:00,755.892,11.543
2022/07/17 00:15:00,755.658,11.523
2022/07/17 00:30:00,755.483,11.503
2022/07/17 00:45:00,755.658,11.483
2022/07/17 01:00:00,755.658,11.457
2022/07/17 01:15:00,755.833,11.437
2022/07/17 01:30:00,755.717,11.413
2022/07/17 01:45:00,755.717,11.387
2022/07/17 02:00:00,755.717,11.360
2022/07/17 02:15:00,755.658,11.340
2022/07/17 02:30:00,755.483,11.307
2022/07/17 02:45:00,755.658,11.280
2022/07/17 03:00:00,755.658,11.253
2022/07/17 03:15:00,755.833,11.227
2022/07/17 03:30:00,756.067,11.193
2022/07/17 03:45:00,756.242,11.170
2022/07/17 04:00:00,756.067,11.143
2022/07/17 04:15:00,756.067,11.110
2022/07/17 04:30:00,755.892,11.083
2022/07/17 04:45:00,755.658,11.050
2022/07/17 05:00:00,755.833,11.023
2022/07/17 05:15:00,756.067,10.997
2022/07/17 05:30:00,756.067,10.963
2022/07/17 05:45:00,755.892,10.940
2022/07/17 06:00:00,756.067,10.913
2022/07/17 06:15:00,756.067,10.880
2022/07/17 06:30:00,756.067,10.853
2022/07/17 06:45:00,755.892,10.827
2022/07/17 07:00:00,756.242,10.800
2022/07/17 07:15:00,756.242,10.773
2022/07/17 07:30:00,756.242,10.747
2022/07/17 07:45:00,756.417,10.720
2022/07/17 08:00:00,756.417,10.703
2022/07/17 08:15:00,756.242,10.683
2022/07/17 08:30:00,756.417,10.663
2022/07/17 08:45:00,756.417,10.650
2022/07/17 09:00:00,756.417,10.637
2022/07/17 09:15:00,756.592,10.630
2022/07/17 09:30:00,756.592,10.623
2022/07/17 09:45:00,756.242,10.617
2022/07/17 10:00:00,756.417,10.623
2022/07/17 10:15:00,756.417,10.630
2022/07/17 10:30:00,756.417,10.643
2022/07/17 10:45:00,756.592,10.670
2022/07/17 11:00:00,756.592,10.697
2022/07/17 11:15:00,756.592,10.740
2022/07/17 11:30:00,756.767,10.793
2022/07/17 11:45:00,756.592,10.860
2022/07/17 12:00:00,756.767,10.933
2022/07/17 12:15:00,756.592,11.003
2022/07/17 12:30:00,756.417,11.090
2022/07/17 12:45:00,756.242,11.183
2022/07/17 13:00:00,756.242,11.273
2022/07/17 13:15:00,756.242,11.373
2022/07/17 13:30:00,756.067,11.463
2022/07/17 13:45:00,755.717,11.563
2022/07/17 14:00:00,756.067,11.650
2022/07/17 14:15:00,756.067,11.747
2022/07/17 14:30:00,756.067,11.840
2022/07/17 14:45:00,756.067,11.930
2022/07/17 15:00:00,755.658,12.017
2022/07/17 15:15:00,755.658,12.083
2022/07/17 15:30:00,755.892,12.147
2022/07/17 15:45:00,755.717,12.213
2022/07/17 16:00:00,755.658,12.280
2022/07/17 16:15:00,755.717,12.347
2022/07/17 16:30:00,755.483,12.397
2022/07/17 16:45:00,755.133,12.443
2022/07/17 17:00:00,755.133,12.483
2022/07/17 17:15:00,755.133,12.517
2022/07/17 17:30:00,755.133,12.537
2022/07/17 17:45:00,755.133,12.557
2022/07/17 18:00:00,754.958,12.563
2022/07/17 18:15:00,754.958,12.570
2022/07/17 18:30:00,754.958,12.570
2022/07/17 18:45:00,754.783,12.563
2022/07/17 19:00:00,755.133,12.557
2022/07/17 19:15:00,754.958,12.543
2022/07/17 19:30:00,754.958,12.537
2022/07/17 19:45:00,755.133,12.517
2022/07/17 20:00:00,755.483,12.497
2022/07/17 20:15:00,755.483,12.477
2022/07/17 20:30:00,756.067,12.457
2022/07/17 20:45:00,756.242,12.430
2022/07/17 21:00:00,756.417,12.403
2022/07/17 21:15:00,756.417,12.380
2022/07/17 21:30:00,756.592,12.353
2022/07/17 21:45:00,756.767,12.327
2022/07/17 22:00:00,757.117,12.300
2022/07/17 22:15:00,757.117,12.267
2022/07/17 22:30:00,757.467,12.233
2022/07/17 22:45:00,757.467,12.193
2022/07/17 23:00:00,757.467,12.160
2022/07/17 23:15:00,757.467,12.130
2022/07/17 23:30:00,757.467,12.097
2022/07/17 23:45:00,757.467,12.063
2022/07/18 00:00:00,757.467,12.030
2022/07/18 00:15:00,757.642,11.990
2022/07/18 00:30:00,757.467,11.957
2022/07/18 00:45:00,757.642,11.923
2022/07/18 01:00:00,757.467,11.893
2022/07/18 01:15:00,757.467,11.853
2022/07/18 01:30:00,757.467,11.820
2022/07/18 01:45:00,757.642,11.787
2022/07/18 02:00:00,757.292,11.753
2022/07/18 02:15:00,757.467,11.720
2022/07/18 02:30:00,757.117,11.687
2022/07/18 02:45:00,757.117,11.657
2022/07/18 03:00:00,757.292,11.623
2022/07/18 03:15:00,757.117,11.590
2022/07/18 03:30:00,757.467,11.557
2022/07/18 03:45:00,757.117,11.530
2022/07/18 04:00:00,757.117,11.497
2022/07/18 04:15:00,757.117,11.470
2022/07/18 04:30:00,757.117,11.443
2022/07/18 04:45:00,756.942,11.420
2022/07/18 05:00:00,756.942,11.393
2022/07/18 05:15:00,757.117,11.367
2022/07/18 05:30:00,757.292,11.333
2022/07/18 05:45:00,757.642,11.307
2022/07/18 06:00:00,757.467,11.280
2022/07/18 06:15:00,757.467,11.253
2022/07/18 06:30:00,757.642,11.227
2022/07/18 06:45:00,757.467,11.200
2022/07/18 07:00:00,757.117,11.183
2022/07/18 07:15:00,757.292,11.157
2022/07/18 07:30:00,757.642,11.130
2022/07/18 07:45:00,757.642,11.110
2022/07/18 08:00:00,757.817,11.083
2022/07/18 08:15:00,757.817,11.063
2022/07/18 08:30:00,757.642,11.043
2022/07/18 08:45:00,757.467,11.030
2022/07/18 09:00:00,757.642,11.017
2022/07/18 09:15:00,757.467,11.003
2022/07/18 09:30:00,757.642,10.990
2022/07/18 09:45:00,757.642,10.990
2022/07/18 10:00:00,757.642,10.990
2022/07/18 10:15:00,757.642,10.997
2022/07/18 10:30:00,757.467,11.003
2022/07/18 10:45:00,757.642,11.023
2022/07/18 11:00:00,757.642,11.050
2022/07/18 11:15:00,757.817,11.083
2022/07/18 11:30:00,757.817,11.130
2022/07/18 11:45:00,757.817,11.190
2022/07/18 12:00:00,757.817,11.247
2022/07/18 12:15:00,757.642,11.313
2022/07/18 12:30:00,757.642,11.393
2022/07/18 12:45:00,757.642,11.470
2022/07/18 13:00:00,757.467,11.557
2022/07/18 13:15:00,757.117,11.643
2022/07/18 13:30:00,757.117,11.727
2022/07/18 13:45:00,757.117,11.813
2022/07/18 14:00:00,756.942,11.903
2022/07/18 14:15:00,756.767,11.997
2022/07/18 14:30:00,756.592,12.083
2022/07/18 14:45:00,756.417,12.167
2022/07/18 15:00:00,756.242,12.253
2022/07/18 15:15:00,756.067,12.333
2022/07/18 15:30:00,756.067,12.403
2022/07/18 15:45:00,755.892,12.477
2022/07/18 16:00:00,755.717,12.543
2022/07/18 16:15:00,755.717,12.603
2022/07/18 16:30:00,755.308,12.653
2022/07/18 16:45:00,755.483,12.700
2022/07/18 17:00:00,755.308,12.740
2022/07/18 17:15:00,755.308,12.773
2022/07/18 17:30:00,754.958,12.807
2022/07/18 17:45:00,754.958,12.827
2022/07/18 18:00:00,754.783,12.840
2022/07/18 18:15:00,754.958,12.847
2022/07/18 18:30:00,754.958,12.853
2022/07/18 18:45:00,754.783,12.853
2022/07/18 19:00:00,754.958,12.847
2022/07/18 19:15:00,754.608,12.840
2022/07/18 19:30:00,754.783,12.827
2022/07/18 19:45:00,754.958,12.807
2022/07/18 20:00:00,755.133,12.787
2022/07/18 20:15:00,755.133,12.760
2022/07/18 20:30:00,755.133,12.733
2022/07/18 20:45:00,755.133,12.700
2022/07/18 21:00:00,755.308,12.673
2022/07/18 21:15:00,755.483,12.640
2022/07/18 21:30:00,755.892,12.610
2022/07/18 21:45:00,755.483,12.570
2022/07/18 22:00:00,755.717,12.537
2022/07/18 22:15:00,755.658,12.497
2022/07/18 22:30:00,755.892,12.457
2022/07/18 22:45:00,755.717,12.417
2022/07/18 23:00:00,755.717,12.383
2022/07/18 23:15:00,755.717,12.340
2022/07/18 23:30:00,755.483,12.300
2022/07/18 23:45:00,755.892,12.260
2022/07/19 00:00:00,755.483,12.220
2022/07/19 00:15:00,755.308,12.180
2022/07/19 00:30:00,755.658,12.140
2022/07/19 00:45:00,755.483,12.097
2022/07/19 01:00:00,755.658,12.057
2022/07/19 01:15:00,755.658,12.017
2022/07/19 01:30:00,755.308,11.977
2022/07/19 01:45:00,755.308,11.943
2022/07/19 02:00:00,755.308,11.903
2022/07/19 02:15:00,755.308,11.867
2022/07/19 02:30:00,754.958,11.833
2022/07/19 02:45:00,754.958,11.800
2022/07/19 03:00:00,755.133,11.760
2022/07/19 03:15:00,755.308,11.727
2022/07/19 03:30:00,755.308,11.693
2022/07/19 03:45:00,755.133,11.663
2022/07/19 04:00:00,755.133,11.630
2022/07/19 04:15:00,755.133,11.597
2022/07/19 04:30:00,755.133,11.563
2022/07/19 04:45:00,755.308,11.537
2022/07/19 05:00:00,755.483,11.503
2022/07/19 05:15:00,755.658,11.470
2022/07/19 05:30:00,755.308,11.443
2022/07/19 05:45:00,755.483,11.420
2022/07/19 06:00:00,755.892,11.387
2022/07/19 06:15:00,755.892,11.360
2022/07/19 06:30:00,756.067,11.327
2022/07/19 06:45:00,756.067,11.300
2022/07/19 07:00:00,756.417,11.273
2022/07/19 07:15:00,756.417,11.247
2022/07/19 07:30:00,756.242,11.220
2022/07/19 07:45:00,756.242,11.193
2022/07/19 08:00:00,756.067,11.177
2022/07/19 08:15:00,756.417,11.157
2022/07/19 08:30:00,756.417,11.137
2022/07/19 08:45:00,756.242,11.123
2022/07/19 09:00:00,756.417,11.110
2022/07/19 09:15:00,756.417,11.103
2022/07/19 09:30:00,756.592,11.097
2022/07/19 09:45:00,756.417,11.097
2022/07/19 10:00:00,756.592,11.097
2022/07/19 10:15:00,756.417,11.110
2022/07/19 10:30:00,756.242,11.123
2022/07/19 10:45:00,756.417,11.150
2022/07/19 11:00:00,756.592,11.190
2022/07/19 11:15:00,756.592,11.227
2022/07/19 11:30:00,756.592,11.287
2022/07/19 11:45:00,756.592,11.347
2022/07/19 12:00:00,756.592,11.407
2022/07/19 12:15:00,756.592,11.457
2022/07/19 12:30:00,756.417,11.503
2022/07/19 12:45:00,756.417,11.557
2022/07/19 13:00:00,756.242,11.617
2022/07/19 13:15:00,756.067,11.687
2022/07/19 13:30:00,755.892,11.767
2022/07/19 13:45:00,755.717,11.853
2022/07/19 14:00:00,755.892,11.930
2022/07/19 14:15:00,755.658,12.017
2022/07/19 14:30:00,755.308,12.097
2022/07/19 14:45:00,755.308,12.173
2022/07/19 15:00:00,755.133,12.247
2022/07/19 15:15:00,755.133,12.307
2022/07/19 15:30:00,754.958,12.353
2022/07/19 15:45:00,754.783,12.390
2022/07/19 16:00:00,754.783,12.430
2022/07/19 16:15:00,754.608,12.470
2022/07/19 16:30:00,754.608,12.517
2022/07/19 16:45:00,754.783,12.557
2022/07/19 17:00:00,754.433,12.597
2022/07/19 17:15:00,754.258,12.627
2022/07/19 17:30:00,754.083,12.653
2022/07/19 17:45:00,754.258,12.673
2022/07/19 18:00:00,754.083,12.700
2022/07/19 18:15:00,754.258,12.700
2022/07/19 18:30:00,754.083,12.700
2022/07/19 18:45:00,754.083,12.693
2022/07/19 19:00:00,754.083,12.687
2022/07/19 19:15:00,754.258,12.673
2022/07/19 19:30:00,754.433,12.660
2022/07/19 19:45:00,754.608,12.640
2022/07/19 20:00:00,754.608,12.617
2022/07/19 20:15:00,754.608,12.590
2022/07/19 20:30:00,754.608,12.563
2022/07/19 20:45:00,754.783,12.537
2022/07/19 21:00:00,754.958,12.503
2022/07/19 21:15:00,755.308,12.470
2022/07/19 21:30:00,755.133,12.443
2022/07/19 21:45:00,755.483,12.403
2022/07/19 22:00:00,755.483,12.373
2022/07/19 22:15:00,755.717,12.340
2022/07/19 22:30:00,755.483,12.307
2022/07/19 22:45:00,755.483,12.273
2022/07/19 23:00:00,755.483,12.240
2022/07/19 23:15:00,755.483,12.200
2022/07/19 23:30:00,755.483,12.167
2022/07/19 23:45:00,755.308,12.130
2022/07/20 00:00:00,755.308,12.090
2022/07/20 00:15:00,755.308,12.043
2022/07/20 00:30:00,755.308,12.003
2022/07/20 00:45:00,755.308,11.963
2022/07/20 01:00:00,755.133,11.930
