Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 05/12/2023
TIME       : 12:48:44
FILENAME   : C:\Users\nicol\AppData\Roaming\DiverOffice\La Jara Creek\CSV\EXP-09-21-23-P1_231205124844_U8166.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U8166  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =EXP-09-21-23-P1
  Sample period           =S10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U8166  216.
  Instrument number       =          UTC-6     
  Location                =EXP-09-21-23-P1
  Sample period           =00 00:00:10 0
  Sample method           =T   
  Start date / time       =00:20:10 21/09/23
  End date / time         =50:39:23 26/09/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2023/09/21 11:04:50,753.208,11.183
2023/09/21 11:05:00,753.033,11.203
2023/09/21 11:05:10,753.208,11.217
2023/09/21 11:05:20,753.033,11.237
2023/09/21 11:05:30,753.033,11.257
2023/09/21 11:05:40,752.858,11.277
2023/09/21 11:05:50,753.033,11.303
2023/09/21 11:06:00,753.033,11.317
2023/09/21 11:06:10,753.208,11.343
2023/09/21 11:06:20,753.033,11.363
2023/09/21 11:06:30,753.033,11.383
2023/09/21 11:06:40,753.033,11.410
2023/09/21 11:06:50,753.208,11.430
2023/09/21 11:07:00,753.675,11.450
2023/09/21 11:07:10,753.850,11.470
2023/09/21 11:07:20,754.200,11.483
2023/09/21 11:07:30,754.200,11.497
2023/09/21 11:07:40,754.317,11.503
2023/09/21 11:07:50,754.200,11.517
2023/09/21 11:08:00,754.317,11.523
2023/09/21 11:08:10,754.025,11.530
2023/09/21 11:08:20,754.317,11.537
2023/09/21 11:08:30,754.317,11.550
2023/09/21 11:08:40,754.200,11.557
2023/09/21 11:08:50,754.200,11.563
2023/09/21 11:09:00,754.317,11.577
2023/09/21 11:09:10,754.317,11.583
2023/09/21 11:09:20,754.317,11.590
2023/09/21 11:09:30,754.317,11.603
2023/09/21 11:09:40,754.317,11.610
2023/09/21 11:09:50,754.025,11.623
2023/09/21 11:10:00,754.317,11.630
2023/09/21 11:10:10,754.317,11.643
2023/09/21 11:10:20,754.317,11.650
2023/09/21 11:10:30,754.317,11.663
2023/09/21 11:10:40,754.317,11.667
2023/09/21 11:10:50,754.200,11.680
2023/09/21 11:11:00,754.200,11.687
2023/09/21 11:11:10,754.317,11.700
2023/09/21 11:11:20,754.317,11.707
2023/09/21 11:11:30,754.200,11.720
2023/09/21 11:11:40,754.317,11.727
2023/09/21 11:11:50,754.317,11.740
2023/09/21 11:12:00,754.200,11.747
2023/09/21 11:12:10,754.317,11.760
2023/09/21 11:12:20,754.317,11.767
2023/09/21 11:12:30,754.200,11.780
2023/09/21 11:12:40,754.200,11.787
2023/09/21 11:12:50,754.317,11.800
2023/09/21 11:13:00,754.025,11.807
2023/09/21 11:13:10,754.200,11.820
2023/09/21 11:13:20,754.317,11.827
2023/09/21 11:13:30,754.200,11.840
2023/09/21 11:13:40,754.492,11.853
2023/09/21 11:13:50,754.492,11.860
2023/09/21 11:14:00,754.317,11.873
2023/09/21 11:14:10,754.317,11.880
2023/09/21 11:14:20,754.317,11.893
2023/09/21 11:14:30,754.200,11.900
2023/09/21 11:14:40,754.200,11.907
2023/09/21 11:14:50,754.317,11.920
2023/09/21 11:15:00,754.200,11.927
2023/09/21 11:15:10,754.200,11.940
2023/09/21 11:15:20,754.200,11.947
2023/09/21 11:15:30,754.317,11.953
2023/09/21 11:15:40,754.200,11.967
2023/09/21 11:15:50,754.200,11.973
2023/09/21 11:16:00,754.200,11.980
2023/09/21 11:16:10,754.317,11.987
2023/09/21 11:16:20,754.200,11.993
2023/09/21 11:16:30,754.200,12.000
2023/09/21 11:16:40,754.200,12.007
2023/09/21 11:16:50,754.492,12.013
2023/09/21 11:17:00,754.200,12.020
2023/09/21 11:17:10,754.317,12.027
2023/09/21 11:17:20,754.200,12.033
2023/09/21 11:17:30,754.317,12.040
2023/09/21 11:17:40,754.492,12.047
2023/09/21 11:17:50,754.200,12.053
2023/09/21 11:18:00,754.317,12.060
2023/09/21 11:18:10,754.317,12.067
2023/09/21 11:18:20,754.317,12.073
2023/09/21 11:18:30,754.317,12.080
2023/09/21 11:18:40,754.317,12.087
2023/09/21 11:18:50,754.317,12.093
2023/09/21 11:19:00,754.317,12.100
2023/09/21 11:19:10,754.200,12.107
2023/09/21 11:19:20,754.200,12.113
2023/09/21 11:19:30,754.200,12.120
2023/09/21 11:19:40,754.317,12.127
2023/09/21 11:19:50,754.200,12.133
2023/09/21 11:20:00,754.200,12.133
2023/09/21 11:20:10,754.200,12.140
2023/09/21 11:20:20,754.317,12.147
2023/09/21 11:20:30,754.200,12.153
2023/09/21 11:20:40,754.317,12.160
2023/09/21 11:20:50,754.200,12.167
2023/09/21 11:21:00,754.317,12.173
2023/09/21 11:21:10,754.317,12.180
2023/09/21 11:21:20,754.317,12.187
2023/09/21 11:21:30,754.317,12.193
2023/09/21 11:21:40,754.317,12.200
2023/09/21 11:21:50,754.317,12.200
2023/09/21 11:22:00,754.200,12.207
2023/09/21 11:22:10,754.317,12.213
2023/09/21 11:22:20,754.317,12.220
2023/09/21 11:22:30,754.317,12.223
2023/09/21 11:22:40,754.317,12.230
2023/09/21 11:22:50,754.317,12.237
2023/09/21 11:23:00,754.317,12.237
2023/09/21 11:23:10,754.317,12.243
2023/09/21 11:23:20,754.317,12.250
2023/09/21 11:23:30,754.200,12.257
2023/09/21 11:23:40,754.025,12.263
2023/09/21 11:23:50,754.200,12.270
2023/09/21 11:24:00,754.200,12.270
2023/09/21 11:24:10,754.317,12.277
2023/09/21 11:24:20,754.200,12.283
2023/09/21 11:24:30,754.200,12.283
2023/09/21 11:24:40,754.317,12.290
2023/09/21 11:24:50,754.025,12.297
2023/09/21 11:25:00,754.025,12.297
2023/09/21 11:25:10,754.200,12.303
2023/09/21 11:25:20,754.317,12.310
2023/09/21 11:25:30,754.317,12.310
2023/09/21 11:25:40,754.317,12.317
2023/09/21 11:25:50,754.200,12.323
2023/09/21 11:26:00,754.200,12.330
2023/09/21 11:26:10,754.200,12.330
2023/09/21 11:26:20,754.317,12.337
2023/09/21 11:26:30,756.300,12.323
2023/09/21 11:26:40,757.758,12.250
2023/09/21 11:26:50,758.050,12.173
2023/09/21 11:27:00,757.758,12.100
2023/09/21 11:27:10,757.233,12.047
2023/09/21 11:27:20,756.592,12.013
2023/09/21 11:27:30,755.950,11.993
2023/09/21 11:27:40,755.483,11.993
2023/09/21 11:27:50,755.133,12.007
2023/09/21 11:28:00,754.842,12.020
2023/09/21 11:28:10,754.667,12.033
2023/09/21 11:28:20,754.492,12.047
2023/09/21 11:28:30,754.317,12.053
2023/09/21 11:28:40,754.317,12.060
2023/09/21 11:28:50,754.200,12.067
2023/09/21 11:29:00,754.200,12.073
2023/09/21 11:29:10,754.317,12.073
2023/09/21 11:29:20,754.317,12.073
2023/09/21 11:29:30,754.200,12.073
2023/09/21 11:29:40,754.317,12.080
2023/09/21 11:29:50,754.317,12.080
2023/09/21 11:30:00,754.317,12.080
2023/09/21 11:30:10,754.317,12.080
2023/09/21 11:30:20,754.317,12.080
2023/09/21 11:30:30,754.317,12.073
2023/09/21 11:30:40,754.317,12.080
2023/09/21 11:30:50,754.317,12.073
2023/09/21 11:31:00,754.317,12.073
2023/09/21 11:31:10,754.200,12.073
2023/09/21 11:31:20,754.200,12.067
2023/09/21 11:31:30,754.317,12.067
2023/09/21 11:31:40,754.317,12.060
2023/09/21 11:31:50,754.317,12.060
2023/09/21 11:32:00,754.200,12.060
2023/09/21 11:32:10,754.317,12.053
2023/09/21 11:32:20,754.492,12.047
2023/09/21 11:32:30,754.492,12.047
2023/09/21 11:32:40,754.200,12.040
2023/09/21 11:32:50,754.200,12.040
2023/09/21 11:33:00,754.200,12.033
2023/09/21 11:33:10,754.200,12.027
2023/09/21 11:33:20,754.200,12.027
2023/09/21 11:33:30,754.200,12.020
2023/09/21 11:33:40,754.317,12.013
2023/09/21 11:33:50,754.200,12.013
2023/09/21 11:34:00,754.200,12.007
2023/09/21 11:34:10,754.200,12.007
2023/09/21 11:34:20,754.200,12.007
2023/09/21 11:34:30,754.200,12.000
2023/09/21 11:34:40,754.200,12.000
2023/09/21 11:34:50,754.200,12.000
2023/09/21 11:35:00,754.200,12.000
2023/09/21 11:35:10,754.200,12.000
2023/09/21 11:35:20,754.200,11.993
2023/09/21 11:35:30,754.200,11.993
2023/09/21 11:35:40,754.200,11.993
2023/09/21 11:35:50,754.200,11.993
2023/09/21 11:36:00,754.200,11.993
2023/09/21 11:36:10,754.200,11.993
2023/09/21 11:36:20,754.317,11.993
2023/09/21 11:36:30,754.200,11.993
2023/09/21 11:36:40,754.200,11.993
2023/09/21 11:36:50,754.200,11.993
2023/09/21 11:37:00,754.200,12.000
2023/09/21 11:37:10,754.200,12.000
2023/09/21 11:37:20,754.317,12.000
2023/09/21 11:37:30,754.317,12.000
2023/09/21 11:37:40,754.317,12.007
2023/09/21 11:37:50,754.200,12.007
2023/09/21 11:38:00,754.317,12.007
2023/09/21 11:38:10,754.492,12.007
2023/09/21 11:38:20,754.667,12.013
2023/09/21 11:38:30,754.492,12.013
2023/09/21 11:38:40,754.492,12.013
2023/09/21 11:38:50,754.317,12.020
2023/09/21 11:39:00,754.317,12.020
2023/09/21 11:39:10,754.317,12.027
2023/09/21 11:39:20,754.317,12.027
2023/09/21 11:39:30,754.317,12.033
2023/09/21 11:39:40,754.317,12.033
2023/09/21 11:39:50,754.317,12.040
2023/09/21 11:40:00,754.492,12.047
2023/09/21 11:40:10,754.317,12.047
2023/09/21 11:40:20,754.317,12.053
2023/09/21 11:40:30,754.200,12.053
2023/09/21 11:40:40,754.317,12.060
2023/09/21 11:40:50,754.317,12.067
2023/09/21 11:41:00,754.200,12.067
2023/09/21 11:41:10,754.200,12.073
2023/09/21 11:41:20,754.317,12.080
2023/09/21 11:41:30,754.200,12.087
2023/09/21 11:41:40,754.200,12.087
2023/09/21 11:41:50,754.317,12.093
2023/09/21 11:42:00,754.200,12.100
2023/09/21 11:42:10,754.200,12.100
2023/09/21 11:42:20,754.200,12.107
2023/09/21 11:42:30,754.200,12.113
2023/09/21 11:42:40,754.200,12.113
2023/09/21 11:42:50,754.200,12.113
2023/09/21 11:43:00,754.200,12.120
2023/09/21 11:43:10,754.200,12.127
2023/09/21 11:43:20,754.200,12.133
2023/09/21 11:43:30,754.200,12.133
2023/09/21 11:43:40,754.317,12.140
2023/09/21 11:43:50,754.200,12.147
2023/09/21 11:44:00,754.200,12.147
2023/09/21 11:44:10,754.200,12.153
2023/09/21 11:44:20,754.200,12.160
2023/09/21 11:44:30,754.200,12.160
2023/09/21 11:44:40,754.200,12.167
2023/09/21 11:44:50,754.200,12.167
2023/09/21 11:45:00,754.200,12.173
2023/09/21 11:45:10,754.200,12.180
2023/09/21 11:45:20,754.200,12.180
2023/09/21 11:45:30,754.025,12.187
2023/09/21 11:45:40,754.200,12.187
2023/09/21 11:45:50,754.025,12.193
2023/09/21 11:46:00,754.200,12.200
2023/09/21 11:46:10,754.200,12.200
2023/09/21 11:46:20,754.200,12.207
2023/09/21 11:46:30,754.200,12.213
2023/09/21 11:46:40,754.200,12.213
2023/09/21 11:46:50,754.025,12.220
2023/09/21 11:47:00,754.200,12.220
2023/09/21 11:47:10,754.200,12.223
2023/09/21 11:47:20,754.025,12.223
2023/09/21 11:47:30,754.025,12.230
2023/09/21 11:47:40,754.025,12.230
2023/09/21 11:47:50,754.200,12.237
2023/09/21 11:48:00,754.200,12.237
2023/09/21 11:48:10,754.200,12.237
2023/09/21 11:48:20,754.025,12.243
2023/09/21 11:48:30,754.025,12.243
2023/09/21 11:48:40,754.200,12.250
2023/09/21 11:48:50,754.025,12.250
2023/09/21 11:49:00,754.025,12.257
2023/09/21 11:49:10,754.200,12.257
2023/09/21 11:49:20,754.025,12.263
2023/09/21 11:49:30,754.025,12.270
2023/09/21 11:49:40,754.200,12.270
2023/09/21 11:49:50,754.025,12.277
2023/09/21 11:50:00,754.200,12.277
2023/09/21 11:50:10,754.200,12.283
2023/09/21 11:50:20,754.200,12.283
2023/09/21 11:50:30,754.200,12.290
2023/09/21 11:50:40,753.850,12.297
2023/09/21 11:50:50,754.025,12.297
2023/09/21 11:51:00,754.025,12.297
2023/09/21 11:51:10,754.200,12.303
2023/09/21 11:51:20,754.200,12.303
2023/09/21 11:51:30,754.200,12.310
2023/09/21 11:51:40,754.200,12.310
2023/09/21 11:51:50,754.200,12.317
2023/09/21 11:52:00,754.200,12.317
2023/09/21 11:52:10,754.200,12.317
2023/09/21 11:52:20,754.200,12.323
2023/09/21 11:52:30,754.317,12.323
2023/09/21 11:52:40,754.025,12.330
2023/09/21 11:52:50,754.025,12.330
2023/09/21 11:53:00,754.317,12.337
2023/09/21 11:53:10,754.317,12.337
2023/09/21 11:53:20,754.317,12.343
2023/09/21 11:53:30,754.317,12.350
2023/09/21 11:53:40,754.317,12.350
2023/09/21 11:53:50,754.200,12.357
2023/09/21 11:54:00,754.025,12.357
2023/09/21 11:54:10,754.200,12.357
2023/09/21 11:54:20,754.200,12.363
2023/09/21 11:54:30,754.025,12.363
2023/09/21 11:54:40,754.025,12.363
2023/09/21 11:54:50,754.025,12.363
2023/09/21 11:55:00,754.200,12.370
2023/09/21 11:55:10,754.317,12.370
2023/09/21 11:55:20,754.200,12.370
2023/09/21 11:55:30,754.200,12.377
2023/09/21 11:55:40,754.200,12.377
2023/09/21 11:55:50,754.200,12.377
2023/09/21 11:56:00,754.200,12.377
2023/09/21 11:56:10,754.317,12.383
2023/09/21 11:56:20,754.200,12.383
2023/09/21 11:56:30,754.200,12.383
2023/09/21 11:56:40,754.200,12.383
2023/09/21 11:56:50,754.025,12.390
2023/09/21 11:57:00,754.025,12.390
2023/09/21 11:57:10,754.025,12.390
2023/09/21 11:57:20,754.200,12.390
2023/09/21 11:57:30,754.200,12.397
2023/09/21 11:57:40,754.200,12.397
2023/09/21 11:57:50,754.200,12.397
2023/09/21 11:58:00,754.025,12.397
2023/09/21 11:58:10,754.200,12.397
2023/09/21 11:58:20,754.200,12.397
2023/09/21 11:58:30,754.200,12.397
2023/09/21 11:58:40,754.200,12.397
2023/09/21 11:58:50,754.200,12.397
2023/09/21 11:59:00,754.200,12.397
2023/09/21 11:59:10,754.200,12.397
2023/09/21 11:59:20,754.200,12.397
2023/09/21 11:59:30,754.200,12.397
2023/09/21 11:59:40,754.200,12.397
