2023-03-21 19:15:00,3.788947372229144e-05,7.661795897246059e-05,1.0368361726689723e-06
2023-03-21 19:30:00,3.768336116791982e-05,7.69876835781519e-05,1.0344412847628246e-06
2023-03-21 19:45:00,3.7465419765898135e-05,7.738365161731523e-05,1.0320135861628272e-06
2023-03-21 20:00:00,3.723634805904641e-05,7.78060182256278e-05,1.0295521810281278e-06
2023-03-21 20:15:00,3.699714726823483e-05,7.82541985590533e-05,1.0270578711801072e-06
2023-03-21 20:30:00,3.6749099094911615e-05,7.872674288613407e-05,1.024535525805145e-06
2023-03-21 20:45:00,3.6493620168084866e-05,7.922144360939159e-05,1.0219924987222368e-06
2023-03-21 21:00:00,3.623224676224757e-05,7.973513711196285e-05,1.0194428206860878e-06
2023-03-21 21:15:00,3.596651496644269e-05,8.026425336124183e-05,1.0169121557355195e-06
2023-03-21 21:30:00,3.569773898395479e-05,8.08056237274121e-05,1.014430356270322e-06
2023-03-21 21:45:00,3.542703822616175e-05,8.135652736839814e-05,1.0120223810307763e-06
2023-03-21 22:00:00,3.515516469874676e-05,8.191592540911684e-05,1.0097146355446986e-06
2023-03-21 22:15:00,3.488260292171839e-05,8.248423385684294e-05,1.007526419527922e-06
2023-03-21 22:30:00,3.460985227328735e-05,8.306234636572905e-05,1.005463933298417e-06
2023-03-21 22:45:00,3.4337173088098027e-05,8.365253953533209e-05,1.0035289727101457e-06
2023-03-21 23:00:00,3.406508172843155e-05,8.425641985594638e-05,1.001710257935906e-06
2023-03-21 23:15:00,3.379396838043349e-05,8.487624001045379e-05,9.99995330422923e-07
2023-03-21 23:30:00,3.352466853565412e-05,8.551251860467876e-05,9.983629363203939e-07
2023-03-21 23:45:00,3.325814966908316e-05,8.616559949613299e-05,9.967950019493002e-07
2023-03-22 00:00:00,3.299593278988502e-05,8.683412718885059e-05,9.952723304604046e-07
2023-03-22 00:15:00,3.2740125981277936e-05,8.751462515558985e-05,9.937742680835007e-07
2023-03-22 00:30:00,3.249313715209551e-05,8.820370240172064e-05,9.922889329201352e-07
2023-03-22 00:45:00,3.225714978895703e-05,8.889585399793229e-05,9.907993824755516e-07
2023-03-22 01:00:00,3.203392671166107e-05,8.95866788075325e-05,9.89298120247889e-07
2023-03-22 01:15:00,3.182435861948612e-05,9.02719383716536e-05,9.877803352667491e-07
2023-03-22 01:30:00,3.1628185203973464e-05,9.094767930024691e-05,9.862438208718206e-07
2023-03-22 01:45:00,3.144421137215528e-05,9.161050842509388e-05,9.846916988991668e-07
2023-03-22 02:00:00,3.1270490663240687e-05,9.22575504001487e-05,9.831310259003932e-07
2023-03-22 02:15:00,3.110457311933483e-05,9.288692054695377e-05,9.815726236049128e-07
2023-03-22 02:30:00,3.094392920227077e-05,9.349784717602431e-05,9.80026021936932e-07
2023-03-22 02:45:00,3.0785865639219516e-05,9.409120935927943e-05,9.78499541811864e-07
2023-03-22 03:00:00,3.062836508980254e-05,9.466925658843908e-05,9.76997552572567e-07
2023-03-22 03:15:00,3.0469653988838096e-05,9.523562198455469e-05,9.755233684794074e-07
2023-03-22 03:30:00,3.0309181484632333e-05,9.579438315609137e-05,9.74078707547831e-07
2023-03-22 03:45:00,3.0146698855834025e-05,9.634983924673319e-05,9.726676575040167e-07
2023-03-22 04:00:00,2.998264966569862e-05,9.690555568224534e-05,9.712966585056923e-07
2023-03-22 04:15:00,2.981842619223069e-05,9.746378124704442e-05,9.699736856645498e-07
2023-03-22 04:30:00,2.965566377853139e-05,9.802550012842141e-05,9.687088335654168e-07
2023-03-22 04:45:00,2.9495277393819393e-05,9.858998840915842e-05,9.675175107551763e-07
2023-03-22 05:00:00,2.933891278991924e-05,9.915580982008131e-05,9.664088037589045e-07
2023-03-22 05:15:00,2.9187768367032892e-05,9.972084621401553e-05,9.653891161584388e-07
2023-03-22 05:30:00,2.904254285647431e-05,0.00010028225871903837,9.644617764406226e-07
2023-03-22 05:45:00,2.8903527153723384e-05,0.00010083673080633611,9.636257308370504e-07
2023-03-22 06:00:00,2.8770766408047974e-05,0.00010138010393098655,9.62879864770289e-07
2023-03-22 06:15:00,2.8644165384846167e-05,0.0001019085478126523,9.622200693598797e-07
2023-03-22 06:30:00,2.8523688580204338e-05,0.00010241878919310436,9.616429283112322e-07
2023-03-22 06:45:00,2.8409279919846788e-05,0.00010290892652084914,9.611427915712514e-07
2023-03-22 07:00:00,2.8300875307121926e-05,0.00010337838352375723,9.60712144432087e-07
2023-03-22 07:15:00,2.8198422344146286e-05,0.00010382757214508568,9.603418828125037e-07
2023-03-22 07:30:00,2.8102089272482984e-05,0.00010425703695647154,9.600249987305413e-07
2023-03-22 07:45:00,2.801184472698481e-05,0.0001046668738135005,9.597508539729743e-07
2023-03-22 08:00:00,2.7927335148106372e-05,0.00010505669744337872,9.595035627225734e-07
2023-03-22 08:15:00,2.7848259121848454e-05,0.00010542571061351654,9.592667977826826e-07
2023-03-22 08:30:00,2.7774446555723496e-05,0.00010577173074576902,9.590253660409764e-07
2023-03-22 08:45:00,2.7705752295309977e-05,0.00010609153792050932,9.587645374325956e-07
2023-03-22 09:00:00,2.764202648322193e-05,0.00010638084575121947,9.584704887793293e-07
2023-03-22 09:15:00,2.7583266383555297e-05,0.00010663579249252362,9.581343831197381e-07
2023-03-22 09:30:00,2.7529543392858474e-05,0.00010685270806190799,9.577547935869538e-07
2023-03-22 09:45:00,2.7480831809124446e-05,0.00010702749560007943,9.573379137214522e-07
2023-03-22 10:00:00,2.743684889790539e-05,0.00010715492441820942,9.568927580253808e-07
2023-03-22 10:15:00,2.7397216370108027e-05,0.00010722994663762372,9.564293543096744e-07
2023-03-22 10:30:00,2.7361927074850692e-05,0.00010724873041653495,9.559391838752063e-07
2023-03-22 10:45:00,2.7331653444674116e-05,0.00010721237516069727,9.554188595851019e-07
2023-03-22 11:00:00,2.730719849843145e-05,0.0001071261228071337,9.548749340627673e-07
2023-03-22 11:15:00,2.7288711519307828e-05,0.00010699734928624089,9.543269425789377e-07
2023-03-22 11:30:00,2.7275577476994655e-05,0.00010683452579239003,9.537944302796092e-07
2023-03-22 11:45:00,2.72670265483267e-05,0.00010664792800674198,9.532800050473647e-07
2023-03-22 12:00:00,2.726165480256799e-05,0.00010644642916059824,9.527823832029835e-07
2023-03-22 12:15:00,2.7257879910601975e-05,0.0001062369091406401,9.52290400631445e-07
2023-03-22 12:30:00,2.7255282755422577e-05,0.00010602791525496893,9.517651486279545e-07
2023-03-22 12:45:00,2.7252497635588938e-05,0.00010581939364877402,9.511885130488503e-07
2023-03-22 13:00:00,2.7246835933113386e-05,0.000105599266883648,9.505720439130568e-07
2023-03-22 13:15:00,2.7237298072681978e-05,0.00010535893063991981,9.49902954142736e-07
2023-03-22 13:30:00,2.7222691664976366e-05,0.00010508854329814033,9.491774685936826e-07
2023-03-22 13:45:00,2.7202279552627562e-05,0.0001047841955088072,9.483903085041835e-07
2023-03-22 14:00:00,2.7175925540777506e-05,0.00010445061692309654,9.475401113842034e-07
2023-03-22 14:15:00,2.7144144244249584e-05,0.00010409985722088459,9.466384386433251e-07
2023-03-22 14:30:00,2.7109223275822623e-05,0.0001037488577649843,9.457134749163273e-07
2023-03-22 14:45:00,2.7072021587439326e-05,0.00010340972814790467,9.448070935616551e-07
2023-03-22 15:00:00,2.7032335512071838e-05,0.00010308978405644839,9.439565363296513e-07
2023-03-22 15:15:00,2.6990793705958824e-05,0.00010279300240675827,9.43195322661519e-07
2023-03-22 15:30:00,2.6947906472753492e-05,0.00010251992713289589,9.425486312799862e-07
2023-03-22 15:45:00,2.6904686860847674e-05,0.00010226928420905873,9.420396468001243e-07
2023-03-22 16:00:00,2.6862384448025228e-05,0.00010203893653519952,9.416898595325861e-07
2023-03-22 16:15:00,2.682312753934134e-05,0.00010182639613935935,9.415298691862101e-07
2023-03-22 16:30:00,2.6789334919587154e-05,0.00010162878871917676,9.415931647727988e-07
2023-03-22 16:45:00,2.6763164110196374e-05,0.00010144291416756888,9.419047178223088e-07
2023-03-22 17:00:00,2.6745635268007556e-05,0.00010126619473034447,9.424545998665435e-07
2023-03-22 17:15:00,2.6737196319098512e-05,0.00010109679727953827,9.432077102139584e-07
2023-03-22 17:30:00,2.6738411073287704e-05,0.0001009331370524735,9.441292316660619e-07
2023-03-22 17:45:00,2.6749552993572846e-05,0.0001007741897401543,9.451739819626589e-07
2023-03-22 18:00:00,2.6770171042993092e-05,0.00010061955383746521,9.462706147608946e-07
2023-03-22 18:15:00,2.679992638107809e-05,0.00010046920569423503,9.473646813903916e-07
2023-03-22 18:30:00,2.6839843753971322e-05,0.00010032671630304745,9.484766220737165e-07
2023-03-22 18:45:00,2.68889187277687e-05,0.00010019528073115235,9.495200666901524e-07
2023-03-22 19:00:00,2.694509845916166e-05,0.00010007533859997809,9.503744081793283e-07
2023-03-22 19:15:00,2.7006233163968034e-05,9.996609369773472e-05,9.509424451624014e-07
2023-03-22 19:30:00,2.707008791015211e-05,9.986527289156694e-05,9.511474009225824e-07
2023-03-22 19:45:00,2.713499134203309e-05,9.977338663675098e-05,9.509574392024543e-07
2023-03-22 20:00:00,2.719964333772212e-05,9.969361007059384e-05,9.503691840158424e-07
2023-03-22 20:15:00,2.726265360108029e-05,9.962818096782805e-05,9.493858635007551e-07
2023-03-22 20:30:00,2.7322934567565128e-05,9.958173383310564e-05,9.480361094566732e-07
2023-03-22 20:45:00,2.7379268617293905e-05,9.955709563443112e-05,9.463528567917621e-07
2023-03-22 21:00:00,2.7430368309372326e-05,9.955498861719389e-05,9.443733805213945e-07
2023-03-22 21:15:00,2.7474985462077218e-05,9.95742103553887e-05,9.421387972923643e-07
2023-03-22 21:30:00,2.75119546205929e-05,9.961291534960297e-05,9.397003011514519e-07
2023-03-22 21:45:00,2.7540238888178686e-05,9.966655711022914e-05,9.371049069468105e-07
2023-03-22 22:00:00,2.755879182330264e-05,9.972837685682063e-05,9.344026132752916e-07
2023-03-22 22:15:00,2.7566680442455988e-05,9.978796263149014e-05,9.316368977865631e-07
2023-03-22 22:30:00,2.756337540650518e-05,9.983084387612382e-05,9.288405721396011e-07
2023-03-22 22:45:00,2.7548348740632554e-05,9.983881262859997e-05,9.260441671380801e-07
2023-03-22 23:00:00,2.752134460926749e-05,9.979084165237336e-05,9.232711741272677e-07
2023-03-22 23:15:00,2.7482387742328763e-05,9.96650572973465e-05,9.205389313105818e-07
2023-03-22 23:30:00,2.7431936772296024e-05,9.944178442357614e-05,9.178585564902632e-07
2023-03-22 23:45:00,2.7371152479610673e-05,9.910735480908535e-05,9.152352275809255e-07
2023-03-23 00:00:00,2.7301154410447615e-05,9.865525370864289e-05,9.12671558419181e-07
2023-03-23 00:15:00,2.7223201863571445e-05,9.808811212664976e-05,9.10165109426888e-07
2023-03-23 00:30:00,2.7138277500943014e-05,9.741613870740737e-05,9.077084602655211e-07
2023-03-23 00:45:00,2.70473425840469e-05,9.66564152543036e-05,9.052893016059769e-07
2023-03-23 01:00:00,2.6951458995763957e-05,9.583076854163919e-05,9.028936979729895e-07
2023-03-23 01:15:00,2.685167552850364e-05,9.496158318994518e-05,9.005116501456595e-07
2023-03-23 01:30:00,2.6749330886608963e-05,9.407085069314325e-05,8.981421237174816e-07
2023-03-23 01:45:00,2.6645980939529796e-05,9.317786487580518e-05,8.957968915288283e-07
2023-03-23 02:00:00,2.65433738293086e-05,9.229858609590915e-05,8.935010371836941e-07
2023-03-23 02:15:00,2.644343630606892e-05,9.144503172766078e-05,8.912921291304757e-07
2023-03-23 02:30:00,2.634821772239752e-05,9.062685078194898e-05,8.892129772939084e-07
2023-03-23 02:45:00,2.6259598916652848e-05,8.985219236097531e-05,8.873011302118233e-07
2023-03-23 03:00:00,2.6179139365596213e-05,8.912714384986415e-05,8.85584419209738e-07
2023-03-23 03:15:00,2.610775172310761e-05,8.845656189617935e-05,8.840722864560841e-07
2023-03-23 03:30:00,2.6045931806495606e-05,8.784340429893303e-05,8.82762489960655e-07
2023-03-23 03:45:00,2.5993596519650438e-05,8.728973487581669e-05,8.816393711319861e-07
2023-03-23 04:00:00,2.5950124318680977e-05,8.679695024859865e-05,8.806779739108868e-07
2023-03-23 04:15:00,2.591458053137339e-05,8.636576714947893e-05,8.798517558424037e-07
2023-03-23 04:30:00,2.5885477993316386e-05,8.599629979334238e-05,8.791309685057637e-07
2023-03-23 04:45:00,2.586098651594294e-05,8.568775143458671e-05,8.78489120634023e-07
2023-03-23 05:00:00,2.5838943866812896e-05,8.543828865000401e-05,8.779045586223051e-07
2023-03-23 05:15:00,2.5816907592284613e-05,8.524469434552335e-05,8.773603096244561e-07
2023-03-23 05:30:00,2.5792235915352127e-05,8.510338403494823e-05,8.768450564162812e-07
2023-03-23 05:45:00,2.5762237061432284e-05,8.501003295971136e-05,8.763512095647263e-07
2023-03-23 06:00:00,2.5724770273720868e-05,8.495943381017426e-05,8.758751851037787e-07
2023-03-23 06:15:00,2.5678448868631484e-05,8.49463132847751e-05,8.754166655779538e-07
2023-03-23 06:30:00,2.5623078065028375e-05,8.496523438235616e-05,8.749787549576498e-07
2023-03-23 06:45:00,2.555984733142044e-05,8.501077934274255e-05,8.745683150915166e-07
2023-03-23 07:00:00,2.549094715998752e-05,8.507784596397004e-05,8.741955113313987e-07
2023-03-23 07:15:00,2.5418822039041996e-05,8.516129978757312e-05,8.738732226165772e-07
2023-03-23 07:30:00,2.534584646746213e-05,8.52560765397119e-05,8.736172227432937e-07
2023-03-23 07:45:00,2.5274049995052452e-05,8.535812539143593e-05,8.734453262869508e-07
2023-03-23 08:00:00,2.5204901174564884e-05,8.546372553922845e-05,8.733780157207579e-07
2023-03-23 08:15:00,2.513936222394692e-05,8.557057921539191e-05,8.734367763314985e-07
2023-03-23 08:30:00,2.5077979830966323e-05,8.567746539703593e-05,8.736440233462321e-07
2023-03-23 08:45:00,2.5021030290266795e-05,8.578488542337918e-05,8.740198510033004e-07
2023-03-23 09:00:00,2.4968667992419834e-05,8.589443954585688e-05,8.74581745990839e-07
2023-03-23 09:15:00,2.4921088620817333e-05,8.600902711982456e-05,8.753389921408833e-07
2023-03-23 09:30:00,2.4878614200658708e-05,8.613154035111351e-05,8.76296907008544e-07
2023-03-23 09:45:00,2.4841759075276168e-05,8.626496628575788e-05,8.774527263119932e-07
2023-03-23 10:00:00,2.4811227960687802e-05,8.641213696272798e-05,8.787938278334868e-07
2023-03-23 10:15:00,2.478784747674824e-05,8.657560560896096e-05,8.802990091394324e-07
2023-03-23 10:30:00,2.477198588317224e-05,8.675459598514137e-05,8.819344403876595e-07
2023-03-23 10:45:00,2.4763480669257384e-05,8.694659106971753e-05,8.836690886325073e-07
2023-03-23 11:00:00,2.476169005440636e-05,8.714871076238422e-05,8.854770732685975e-07
2023-03-23 11:15:00,2.4765318615168436e-05,8.735702590545009e-05,8.873321151632588e-07
2023-03-23 11:30:00,2.477293111460946e-05,8.756845488913592e-05,8.892053996880018e-07
2023-03-23 11:45:00,2.4783114208748856e-05,8.778057907316126e-05,8.910625123840139e-07
2023-03-23 12:00:00,2.479457166283469e-05,8.79911584567495e-05,8.928620440490171e-07
2023-03-23 12:15:00,2.4806048300163625e-05,8.819687500757706e-05,8.945521093312939e-07
2023-03-23 12:30:00,2.4817295765959714e-05,8.839602130433552e-05,8.960851664462567e-07
2023-03-23 12:45:00,2.482909847202983e-05,8.858851914314767e-05,8.974295610189645e-07
2023-03-23 13:00:00,2.4842775361369474e-05,8.877491264740918e-05,8.985679369922218e-07
2023-03-23 13:15:00,2.4859589965945522e-05,8.895663540915997e-05,8.994949102909643e-07
2023-03-23 13:30:00,2.487970482290528e-05,8.913497877401307e-05,9.002004745238751e-07
2023-03-23 13:45:00,2.4901347284256814e-05,8.931013641418794e-05,9.00670967463838e-07
2023-03-23 14:00:00,2.4921177715224793e-05,8.947936319963186e-05,9.009008295962451e-07
2023-03-23 14:15:00,2.493574418331792e-05,8.96362975826182e-05,9.009075949190268e-07
2023-03-23 14:30:00,2.494286048546437e-05,8.977323511082909e-05,9.007285538691122e-07
2023-03-23 14:45:00,2.4942257533288904e-05,8.988510241849652e-05,9.003989427447662e-07
2023-03-23 15:00:00,2.4935046936821987e-05,8.997068710483023e-05,8.9993669656644e-07
2023-03-23 15:15:00,2.4922941484589647e-05,9.003185404458782e-05,8.993455171050247e-07
2023-03-23 15:30:00,2.4907799709481207e-05,9.007216229082698e-05,8.986247074877366e-07
2023-03-23 15:45:00,2.4891486518652706e-05,9.00954423407442e-05,8.977795086532161e-07
2023-03-23 16:00:00,2.487557473478786e-05,9.01042461548269e-05,8.968240001261068e-07
2023-03-23 16:15:00,2.486107000397399e-05,9.009913414618317e-05,8.957780722858328e-07
2023-03-23 16:30:00,2.4848475237439625e-05,9.00788196604034e-05,8.946679267751336e-07
2023-03-23 16:45:00,2.483796182236751e-05,9.004053747175806e-05,8.935290084045812e-07
2023-03-23 17:00:00,2.4829727884283838e-05,8.998055085739345e-05,8.924132858322879e-07
2023-03-23 17:15:00,2.4823507753107794e-05,8.989507891158184e-05,8.913734933786136e-07
2023-03-23 17:30:00,2.481858522698308e-05,8.978127018542583e-05,8.90457329824336e-07
2023-03-23 17:45:00,2.4814199610242245e-05,8.963790496516201e-05,8.897108154420726e-07
2023-03-23 18:00:00,2.480937268023284e-05,8.946617320200587e-05,8.891653927285271e-07
2023-03-23 18:15:00,2.4803582163890004e-05,8.926932468848708e-05,8.888493186799323e-07
2023-03-23 18:30:00,2.4796232042833747e-05,8.905317052038301e-05,8.88764651785953e-07
2023-03-23 18:45:00,2.478740753057773e-05,8.882470664979615e-05,8.889072870725626e-07
2023-03-23 19:00:00,2.4777658499023623e-05,8.859123708218595e-05,8.892710438622369e-07
2023-03-23 19:15:00,2.476765844593697e-05,8.835982098924566e-05,8.898525741604608e-07
2023-03-23 19:30:00,2.475796720412277e-05,8.813763035159856e-05,8.906442267321043e-07
2023-03-23 19:45:00,2.4749095605646006e-05,8.793190785240056e-05,8.916323505537779e-07
2023-03-23 20:00:00,2.474153911591572e-05,8.7749684753041e-05,8.927999966621693e-07
2023-03-23 20:15:00,2.473578827065535e-05,8.7597464264668e-05,8.941261985670588e-07
2023-03-23 20:30:00,2.473230658183606e-05,8.748079991040069e-05,8.955861903508816e-07
2023-03-23 20:45:00,2.4731484574979614e-05,8.740365107426518e-05,8.971509677870264e-07
2023-03-23 21:00:00,2.4733525397394e-05,8.736713519649268e-05,8.987812449052681e-07
2023-03-23 21:15:00,2.4738380907077435e-05,8.736892889203367e-05,9.004309924163627e-07
2023-03-23 21:30:00,2.4745676078521303e-05,8.740276796431813e-05,9.020452699623967e-07
2023-03-23 21:45:00,2.475468555269852e-05,8.745884693152899e-05,9.035619740088371e-07
2023-03-23 22:00:00,2.4764276871934995e-05,8.752466290327439e-05,9.049063441074129e-07
2023-03-23 22:15:00,2.477301771398875e-05,8.758687603719484e-05,9.059955682318941e-07
2023-03-23 22:30:00,2.4779414076456386e-05,8.763286712447798e-05,9.067569101538345e-07
2023-03-23 22:45:00,2.4781946357000806e-05,8.765213207741027e-05,9.07118105199774e-07
2023-03-23 23:00:00,2.4779339077802953e-05,8.763670569006266e-05,9.070239676459853e-07
2023-03-23 23:15:00,2.4770656078338336e-05,8.758036842964789e-05,9.064453826591185e-07
2023-03-23 23:30:00,2.4755402339183646e-05,8.747898983468773e-05,9.053833030197327e-07
2023-03-23 23:45:00,2.4733598000354203e-05,8.732984259079923e-05,9.038750577883835e-07
2023-03-24 00:00:00,2.4705703918167944e-05,8.713053309361995e-05,9.019891740541366e-07
2023-03-24 00:15:00,2.4672506093515972e-05,8.687884703684422e-05,8.99814536598236e-07
2023-03-24 00:30:00,2.463494972152653e-05,8.657285513285604e-05,8.974469373334148e-07
2023-03-24 00:45:00,2.459406276718724e-05,8.621216059528148e-05,8.949833891296299e-07
2023-03-24 01:00:00,2.4550781444165263e-05,8.579843178508376e-05,8.92513167346897e-07
2023-03-24 01:15:00,2.450580325698905e-05,8.533573238467631e-05,8.901139453989608e-07
2023-03-24 01:30:00,2.4459520229087714e-05,8.483117844593477e-05,8.878506327631054e-07
2023-03-24 01:45:00,2.441192407458729e-05,8.429456616204464e-05,8.85770189949267e-07
2023-03-24 02:00:00,2.4362665707361643e-05,8.37378207671902e-05,8.839003541734755e-07
2023-03-24 02:15:00,2.4311301325927194e-05,8.317338692934929e-05,8.822504053023326e-07
2023-03-24 02:30:00,2.4257553795778317e-05,8.261262152732867e-05,8.80816946747808e-07
2023-03-24 02:45:00,2.4201709870258205e-05,8.206371092475857e-05,8.795943096610888e-07
2023-03-24 03:00:00,2.4144762564199118e-05,8.153118937636899e-05,8.785835500391405e-07
2023-03-24 03:15:00,2.408826049162858e-05,8.101533046014698e-05,8.777963578382338e-07
2023-03-24 03:30:00,2.403394481033282e-05,8.05132239558237e-05,8.772509169583896e-07
2023-03-24 03:45:00,2.398335766279724e-05,8.002020335789478e-05,8.769629868643815e-07
2023-03-24 04:00:00,2.3937805453692642e-05,7.953130202128127e-05,8.769370908132689e-07
2023-03-24 04:15:00,2.3898009517761363e-05,7.90425783631068e-05,8.771591522197633e-07
2023-03-24 04:30:00,2.386472502491617e-05,7.855168172152648e-05,8.775955925838098e-07
2023-03-24 04:45:00,2.3838900002607177e-05,7.805799383032832e-05,8.781969938314515e-07
2023-03-24 05:00:00,2.3821520852893026e-05,7.756239998120702e-05,8.789058891840998e-07
2023-03-24 05:15:00,2.3814160319028817e-05,7.706608360466031e-05,8.796591086678333e-07
2023-03-24 05:30:00,2.381803409921093e-05,7.657030249716129e-05,8.803976729523145e-07
2023-03-24 05:45:00,2.3833539205276258e-05,7.607639356481379e-05,8.810701339497906e-07
2023-03-24 06:00:00,2.385985181623604e-05,7.558653712674486e-05,8.816360197365733e-07
2023-03-24 06:15:00,2.389417134196766e-05,7.510433306876696e-05,8.820758668804749e-07
2023-03-24 06:30:00,2.3932377559190293e-05,7.46338958990393e-05,8.823805602185125e-07
2023-03-24 06:45:00,2.3969641373752513e-05,7.417885295321315e-05,8.825445493289253e-07
2023-03-24 07:00:00,2.400094103726901e-05,7.374155261723748e-05,8.825500963578978e-07
2023-03-24 07:15:00,2.4021595888135906e-05,7.332405330422696e-05,8.823889964472274e-07
2023-03-24 07:30:00,2.4027409659764416e-05,7.292752375886399e-05,8.820554721428753e-07
2023-03-24 07:45:00,2.4015845045504085e-05,7.255236081524523e-05,8.81557968914984e-07
2023-03-24 08:00:00,2.3987231920770548e-05,7.219818877004924e-05,8.80917840704727e-07
2023-03-24 08:15:00,2.3943286522167257e-05,7.18623244600647e-05,8.80154311809374e-07
2023-03-24 08:30:00,2.388612896611934e-05,7.154042032377329e-05,8.792842916742019e-07
2023-03-24 08:45:00,2.381834899005902e-05,7.122958212617424e-05,8.78325911287992e-07
2023-03-24 09:00:00,2.3741878647651082e-05,7.092881273846975e-05,8.772967883405962e-07
2023-03-24 09:15:00,2.365762758872845e-05,7.063908876214476e-05,8.762168122324267e-07
2023-03-24 09:30:00,2.356684177501249e-05,7.036622379999499e-05,8.751114800372843e-07
2023-03-24 09:45:00,2.34707650464949e-05,7.011857834369385e-05,8.740083641563072e-07
2023-03-24 10:00:00,2.3371376698112228e-05,6.990605744154031e-05,8.729333929576558e-07
2023-03-24 10:15:00,2.327136488259373e-05,6.973644058144013e-05,8.719028177420805e-07
2023-03-24 10:30:00,2.3173827248631467e-05,6.96120406222584e-05,8.70911862089793e-07
2023-03-24 10:45:00,2.308208240384633e-05,6.952833681465623e-05,8.699206043648205e-07
2023-03-24 11:00:00,2.2999354779408662e-05,6.947438239306402e-05,8.688501574078665e-07
2023-03-24 11:15:00,2.2928780271910378e-05,6.943564906223968e-05,8.675833773067453e-07
2023-03-24 11:30:00,2.2873115603670607e-05,6.939784312322854e-05,8.659991908043634e-07
2023-03-24 11:45:00,2.283433904779504e-05,6.93507076075533e-05,8.640342003204409e-07
2023-03-24 12:00:00,2.281376545277652e-05,6.928943917809567e-05,8.617360957643193e-07
2023-03-24 12:15:00,2.2812527507605693e-05,6.921345153329012e-05,8.59269262315244e-07
2023-03-24 12:30:00,2.283068421070075e-05,6.912630814976675e-05,8.568529869545047e-07
2023-03-24 12:45:00,2.286782089689546e-05,6.903346767785739e-05,8.54655055349691e-07
2023-03-24 13:00:00,2.2923589855654576e-05,6.894048395274374e-05,8.527555965668097e-07
2023-03-24 13:15:00,2.2997345006827472e-05,6.885297166728069e-05,8.51163982131894e-07
2023-03-24 13:30:00,2.3088344051602857e-05,6.87756035740659e-05,8.498523510479048e-07
2023-03-24 13:45:00,2.3195944972332993e-05,6.871190260303677e-05,8.487822654030989e-07
2023-03-24 14:00:00,2.331958185996688e-05,6.866507170335293e-05,8.479168200835393e-07
2023-03-24 14:15:00,2.3458366489975477e-05,6.863765775247861e-05,8.472233284560056e-07
2023-03-24 14:30:00,2.3611087057757458e-05,6.863210490696457e-05,8.466736201109452e-07
2023-03-24 14:45:00,2.3775834158830966e-05,6.864935844708728e-05,8.46240810985198e-07
2023-03-24 15:00:00,2.394950512312017e-05,6.869019124351868e-05,8.458923726101533e-07
2023-03-24 15:15:00,2.412739105230934e-05,6.875347201343337e-05,8.455882278277408e-07
2023-03-24 15:30:00,2.430316813730849e-05,6.883592749895943e-05,8.452809312847558e-07
2023-03-24 15:45:00,2.4469016279481997e-05,6.89344514121223e-05,8.449159191579182e-07
