2023-03-21 22:30:00,1.8329719405855074e-06,9.673089292880445e-07,1.7737383773158849e-06
2023-03-21 22:45:00,1.8706852052670682e-06,9.685186165862913e-07,1.780794258292195e-06
2023-03-21 23:00:00,1.909568388126155e-06,9.696578604837245e-07,1.7890955303022714e-06
2023-03-21 23:15:00,1.9497769850500776e-06,9.708542723890255e-07,1.7990477640975268e-06
2023-03-21 23:30:00,1.9915105586699856e-06,9.722556365736408e-07,1.8109597417931797e-06
2023-03-21 23:45:00,2.034858988578678e-06,9.739303509010454e-07,1.8248095500288576e-06
2023-03-22 00:00:00,2.079958299083728e-06,9.759760371160323e-07,1.8404016504541698e-06
2023-03-22 00:15:00,2.126897322439376e-06,9.784609267130535e-07,1.857308758703737e-06
2023-03-22 00:30:00,2.1757077539288596e-06,9.814232186168238e-07,1.8749784617775326e-06
2023-03-22 00:45:00,2.2263592970062753e-06,9.848693147114312e-07,1.8928635610620987e-06
2023-03-22 01:00:00,2.2787010702521098e-06,9.887283978605213e-07,1.91052485973317e-06
2023-03-22 01:15:00,2.3326223177322742e-06,9.92955391510236e-07,1.927683096169887e-06
2023-03-22 01:30:00,2.387934244253558e-06,9.974361332187641e-07,1.944194493895405e-06
2023-03-22 01:45:00,2.444501998177616e-06,1.002094890484825e-06,1.960006175195057e-06
2023-03-22 02:00:00,2.5021454561290098e-06,1.006810867026644e-06,1.9751403082597592e-06
2023-03-22 02:15:00,2.560668722443393e-06,1.0114512097572988e-06,1.989661781718007e-06
2023-03-22 02:30:00,2.6198924982245135e-06,1.0159281469533063e-06,2.003659817042997e-06
2023-03-22 02:45:00,2.679615439053277e-06,1.020175747276653e-06,2.017231295444073e-06
2023-03-22 03:00:00,2.739603916058781e-06,1.0241494714012135e-06,2.0304643099035376e-06
2023-03-22 03:15:00,2.7995908681806367e-06,1.027836228534066e-06,2.0434392202951327e-06
2023-03-22 03:30:00,2.8592630762406757e-06,1.0312317494404796e-06,2.0562139129635177e-06
2023-03-22 03:45:00,2.9182564165552305e-06,1.0343514593037341e-06,2.0688474053401306e-06
2023-03-22 04:00:00,2.976197592277131e-06,1.037179096838369e-06,2.0812952562766825e-06
2023-03-22 04:15:00,3.032719345958778e-06,1.0397152922049917e-06,2.093510194118848e-06
2023-03-22 04:30:00,3.0874847053752237e-06,1.0419666474903528e-06,2.105439229681792e-06
2023-03-22 04:45:00,3.1402061470573234e-06,1.0439454725016018e-06,2.11703950496015e-06
2023-03-22 05:00:00,3.1907003649508595e-06,1.0456772493303735e-06,2.128279898639949e-06
2023-03-22 05:15:00,3.2388998534273504e-06,1.0472088414142502e-06,2.1391638907879933e-06
2023-03-22 05:30:00,3.2847457920379066e-06,1.0485917335785658e-06,2.1497531044107223e-06
2023-03-22 05:45:00,3.328158519029898e-06,1.0498751840059092e-06,2.160146394820332e-06
2023-03-22 06:00:00,3.3690689515988775e-06,1.0511162316935371e-06,2.170456091036474e-06
2023-03-22 06:15:00,3.4073369982632457e-06,1.0523588482179874e-06,2.1807942165479796e-06
2023-03-22 06:30:00,3.4427054361247945e-06,1.0536130171785112e-06,2.191237244542868e-06
2023-03-22 06:45:00,3.4750534264332707e-06,1.054933959334397e-06,2.2017976736514346e-06
2023-03-22 07:00:00,3.5041696465893973e-06,1.0563477830559543e-06,2.2124077961114353e-06
2023-03-22 07:15:00,3.52973806687778e-06,1.0578310454565894e-06,2.222897075777512e-06
2023-03-22 07:30:00,3.5513851728605486e-06,1.059313191219354e-06,2.233000310959385e-06
2023-03-22 07:45:00,3.5688844726073568e-06,1.0607428303588542e-06,2.2424607914754602e-06
2023-03-22 08:00:00,3.582152082111522e-06,1.0620740673553439e-06,2.251100793709616e-06
2023-03-22 08:15:00,3.5911897667711904e-06,1.063233557139821e-06,2.2588342728895334e-06
2023-03-22 08:30:00,3.595946031165017e-06,1.0640870829177287e-06,2.2656682636929097e-06
2023-03-22 08:45:00,3.5967162217137045e-06,1.0645391691592564e-06,2.2716509319871447e-06
2023-03-22 09:00:00,3.5938825188485715e-06,1.0644826017740844e-06,2.2768536663092526e-06
2023-03-22 09:15:00,3.5881398101423098e-06,1.0638452698408387e-06,2.281215572161065e-06
2023-03-22 09:30:00,3.580308488497245e-06,1.0625709104842953e-06,2.284564196416516e-06
2023-03-22 09:45:00,3.5711743288317925e-06,1.0606145033995584e-06,2.286710138850412e-06
2023-03-22 10:00:00,3.5612444030063414e-06,1.0579304349586644e-06,2.2876683431151916e-06
2023-03-22 10:15:00,3.5509035411853704e-06,1.0544933963284626e-06,2.2875133710167162e-06
2023-03-22 10:30:00,3.5403325385631667e-06,1.0502923105926285e-06,2.2863971884327104e-06
2023-03-22 10:45:00,3.5297766723566053e-06,1.0453447377891475e-06,2.2842301732003065e-06
2023-03-22 11:00:00,3.5197056844225236e-06,1.039703696617731e-06,2.280656467912787e-06
2023-03-22 11:15:00,3.5106650839914645e-06,1.0334527768937974e-06,2.2753859626948567e-06
2023-03-22 11:30:00,3.503170795257947e-06,1.026703250866935e-06,2.2683724669366596e-06
2023-03-22 11:45:00,3.497459481476079e-06,1.0195872883959623e-06,2.259728349429602e-06
2023-03-22 12:00:00,3.493602919063462e-06,1.0122452750534989e-06,2.2495486645855655e-06
2023-03-22 12:15:00,3.491794239919192e-06,1.0048096567475942e-06,2.2379821314835174e-06
2023-03-22 12:30:00,3.4921366668111994e-06,9.974158120257008e-07,2.225171397708219e-06
2023-03-22 12:45:00,3.494828896285542e-06,9.90176134544087e-07,2.2111922620370744e-06
2023-03-22 13:00:00,3.5000362699368164e-06,9.831940575034956e-07,2.195901038259168e-06
2023-03-22 13:15:00,3.5078468219042517e-06,9.76588593541178e-07,2.179222559297193e-06
2023-03-22 13:30:00,3.518334524015472e-06,9.704683008928355e-07,2.1612731496195892e-06
2023-03-22 13:45:00,3.5316315039342335e-06,9.64954761262962e-07,2.142766518248269e-06
2023-03-22 14:00:00,3.5478386453450813e-06,9.601437171443092e-07,2.1245849837641315e-06
2023-03-22 14:15:00,3.5672419685052777e-06,9.561773284902218e-07,2.107971419069238e-06
2023-03-22 14:30:00,3.5898711593025185e-06,9.531491113047042e-07,2.0935729411299723e-06
2023-03-22 14:45:00,3.6150991691130808e-06,9.510400126324586e-07,2.0813741219997603e-06
2023-03-22 15:00:00,3.641941854169996e-06,9.497917980058272e-07,2.0712187569953506e-06
2023-03-22 15:15:00,3.669699497471735e-06,9.494338231994809e-07,2.0631150325620035e-06
2023-03-22 15:30:00,3.6971288639035503e-06,9.49912316010357e-07,2.0569725437474037e-06
2023-03-22 15:45:00,3.7234115288974688e-06,9.512786286138207e-07,2.0529782347060207e-06
2023-03-22 16:00:00,3.747825904096716e-06,9.536251565334782e-07,2.0515771841317456e-06
2023-03-22 16:15:00,3.76962995744162e-06,9.570603031982652e-07,2.0533955969324467e-06
2023-03-22 16:30:00,3.7877981314641144e-06,9.616386090005023e-07,2.0589967027703585e-06
2023-03-22 16:45:00,3.8010140646438567e-06,9.673278575376128e-07,2.0686704274248312e-06
2023-03-22 17:00:00,3.8079497833144735e-06,9.740363442569432e-07,2.082402718859157e-06
2023-03-22 17:15:00,3.8081264368744546e-06,9.818288094423467e-07,2.1003597404110303e-06
2023-03-22 17:30:00,3.800878970177634e-06,9.90614349063422e-07,2.122343307077086e-06
2023-03-22 17:45:00,3.7858533158486946e-06,1.000254152190236e-06,2.1479700103705636e-06
2023-03-22 18:00:00,3.7633378327757933e-06,1.0106766721834296e-06,2.176950186636597e-06
2023-03-22 18:15:00,3.733949332608631e-06,1.0217753901387167e-06,2.20891575769947e-06
2023-03-22 18:30:00,3.6987490435856762e-06,1.0334780253633864e-06,2.243612914022603e-06
2023-03-22 18:45:00,3.658662927943137e-06,1.045496624866669e-06,2.280324436890813e-06
2023-03-22 19:00:00,3.614591587048723e-06,1.0574060750442235e-06,2.3180049147419898e-06
2023-03-22 19:15:00,3.567687716223407e-06,1.0688705596223681e-06,2.3557740852474343e-06
2023-03-22 19:30:00,3.5190894104797093e-06,1.079579495716723e-06,2.392789430772467e-06
2023-03-22 19:45:00,3.4698737623707653e-06,1.0892911879514774e-06,2.428272284019097e-06
2023-03-22 20:00:00,3.4210041575119853e-06,1.0978541184828928e-06,2.461480730353681e-06
2023-03-22 20:15:00,3.373360041556938e-06,1.1052519292853707e-06,2.491697215826282e-06
2023-03-22 20:30:00,3.3276159883905043e-06,1.1115207592564815e-06,2.518208466627757e-06
2023-03-22 20:45:00,3.2843190942609366e-06,1.1167760230902086e-06,2.5403501314866635e-06
2023-03-22 21:00:00,3.2437245321201686e-06,1.1210729831965899e-06,2.5576405596688724e-06
2023-03-22 21:15:00,3.2060085284828603e-06,1.1245174613654042e-06,2.569734275975097e-06
2023-03-22 21:30:00,3.1714108378899107e-06,1.1273256194409843e-06,2.5763342064308022e-06
2023-03-22 21:45:00,3.139990334053381e-06,1.1296269660740194e-06,2.5773715113102324e-06
2023-03-22 22:00:00,3.1118065599686603e-06,1.1315756573216044e-06,2.5728470393830607e-06
2023-03-22 22:15:00,3.086958721449153e-06,1.1333749377207508e-06,2.562777992110414e-06
2023-03-22 22:30:00,3.0654675915433915e-06,1.1351782981077064e-06,2.5472681947796813e-06
2023-03-22 22:45:00,3.0472895894013296e-06,1.1370919508420004e-06,2.526485701569334e-06
2023-03-22 23:00:00,3.0323785869972432e-06,1.1392449324004689e-06,2.500570745492248e-06
2023-03-22 23:15:00,3.020637936211217e-06,1.1417321536315286e-06,2.469739234860137e-06
2023-03-22 23:30:00,3.0119625798028793e-06,1.144700134197939e-06,2.4341704603101177e-06
2023-03-22 23:45:00,3.0061764201975706e-06,1.1482187022944447e-06,2.394330445508082e-06
2023-03-23 00:00:00,3.0030860691422197e-06,1.1524136933809075e-06,2.350852630856399e-06
2023-03-23 00:15:00,3.0024499555553795e-06,1.1573751708889546e-06,2.3048206665741966e-06
2023-03-23 00:30:00,3.0039925044131482e-06,1.1631721187302299e-06,2.2577548513757608e-06
2023-03-23 00:45:00,3.0074491516648877e-06,1.1698844783370567e-06,2.211423306897109e-06
2023-03-23 01:00:00,3.0125447364761316e-06,1.1775299910696843e-06,2.1674873714878004e-06
2023-03-23 01:15:00,3.0189989202122026e-06,1.186064630471511e-06,2.127067824279607e-06
2023-03-23 01:30:00,3.0265677783006397e-06,1.1954071201898421e-06,2.0906370920628628e-06
2023-03-23 01:45:00,3.0349896929371615e-06,1.2054131675712476e-06,2.058045063986442e-06
2023-03-23 02:00:00,3.0442350182060723e-06,1.2159768867075534e-06,2.0291036964814116e-06
2023-03-23 02:15:00,3.0542538186031862e-06,1.2269338053216955e-06,2.0034034019940572e-06
2023-03-23 02:30:00,3.0648426258898494e-06,1.2380453058741695e-06,1.9803533044279763e-06
2023-03-23 02:45:00,3.0757728431309044e-06,1.2490547933536338e-06,1.959420003739208e-06
2023-03-23 03:00:00,3.0869477083018447e-06,1.2597433509635164e-06,1.94025195512256e-06
2023-03-23 03:15:00,3.0981344086955753e-06,1.2698758624386263e-06,1.9224325716683654e-06
2023-03-23 03:30:00,3.1090340147432788e-06,1.279236165733237e-06,1.9055393267163734e-06
2023-03-23 03:45:00,3.1192357009062575e-06,1.2876175719137104e-06,1.8891308477684213e-06
2023-03-23 04:00:00,3.1283871697113467e-06,1.2948951705537522e-06,1.8728131410479467e-06
2023-03-23 04:15:00,3.1360915985622932e-06,1.3009665911374626e-06,1.856240255433953e-06
2023-03-23 04:30:00,3.142006476377226e-06,1.3057925751317821e-06,1.839137812137258e-06
2023-03-23 04:45:00,3.145895338066101e-06,1.309337588009419e-06,1.821421906651565e-06
2023-03-23 05:00:00,3.1476391783654326e-06,1.3116243129102235e-06,1.8031094326184667e-06
2023-03-23 05:15:00,3.1472129446352074e-06,1.3127189284610322e-06,1.7843203133043147e-06
2023-03-23 05:30:00,3.1447336070056757e-06,1.3126986171737003e-06,1.765329816849554e-06
2023-03-23 05:45:00,3.1404016152601285e-06,1.3116623026450784e-06,1.7464904583855423e-06
2023-03-23 06:00:00,3.1344289521094612e-06,1.309734486156125e-06,1.728185977629055e-06
2023-03-23 06:15:00,3.127065240618883e-06,1.3070489444816382e-06,1.7108138239835283e-06
2023-03-23 06:30:00,3.1186270628728956e-06,1.3037394669159845e-06,1.6947034310073212e-06
2023-03-23 06:45:00,3.109444309493018e-06,1.299946057331769e-06,1.6800584259378356e-06
2023-03-23 07:00:00,3.0998179881626557e-06,1.2958154031855396e-06,1.6669678401540942e-06
2023-03-23 07:15:00,3.0900830586279377e-06,1.2914934289819216e-06,1.6553070801805844e-06
2023-03-23 07:30:00,3.080510199368058e-06,1.2871273927876288e-06,1.6449160583364357e-06
2023-03-23 07:45:00,3.071347596571881e-06,1.2828595783804035e-06,1.6355667238767851e-06
2023-03-23 08:00:00,3.0628273655639433e-06,1.278825475666172e-06,1.6269922315224145e-06
2023-03-23 08:15:00,3.0551803776730353e-06,1.2751485504212771e-06,1.6190269401682408e-06
2023-03-23 08:30:00,3.04862293884767e-06,1.2719441072001423e-06,1.6115818899209306e-06
2023-03-23 08:45:00,3.0434230459967443e-06,1.2693175501149398e-06,1.6047704352026506e-06
2023-03-23 09:00:00,3.0398196201086008e-06,1.2673750795245006e-06,1.598782471896516e-06
2023-03-23 09:15:00,3.0380021678050183e-06,1.2662239809815803e-06,1.5938577335778692e-06
2023-03-23 09:30:00,3.0381516065536017e-06,1.2659766396560074e-06,1.590300641196965e-06
2023-03-23 09:45:00,3.0403634607709695e-06,1.2667508295869247e-06,1.588393106608585e-06
2023-03-23 10:00:00,3.0443036723594634e-06,1.268619812905746e-06,1.5881161503913282e-06
2023-03-23 10:15:00,3.0494810911016824e-06,1.2716195108611776e-06,1.5893748520826205e-06
2023-03-23 10:30:00,3.0553173061476604e-06,1.2757472028180911e-06,1.5920509410724582e-06
2023-03-23 10:45:00,3.061024753799803e-06,1.2809008466910798e-06,1.5959195271973375e-06
2023-03-23 11:00:00,3.065991210013841e-06,1.2869522218368145e-06,1.6008562895293256e-06
2023-03-23 11:15:00,3.0696984494042903e-06,1.293710542671253e-06,1.6067648594072135e-06
2023-03-23 11:30:00,3.0718163634485634e-06,1.3009597028689767e-06,1.6135765384911996e-06
2023-03-23 11:45:00,3.0721300177013832e-06,1.3084336608999623e-06,1.6211995707770972e-06
2023-03-23 12:00:00,3.070477968307284e-06,1.3157679979168238e-06,1.629492527578681e-06
2023-03-23 12:15:00,3.066830014632609e-06,1.322630472200551e-06,1.6381988986052898e-06
2023-03-23 12:30:00,3.0612111831957104e-06,1.328734504800167e-06,1.6469656317107422e-06
2023-03-23 12:45:00,3.053674643604537e-06,1.3338464622393648e-06,1.655417832983413e-06
2023-03-23 13:00:00,3.044318258186277e-06,1.3377835116272695e-06,1.6632855269389932e-06
2023-03-23 13:15:00,3.0333112405745665e-06,1.3404037854189592e-06,1.670570578014589e-06
2023-03-23 13:30:00,3.020886153134437e-06,1.3416694374410911e-06,1.6776082841065443e-06
2023-03-23 13:45:00,3.007232148617324e-06,1.3416184353569433e-06,1.6850895536371283e-06
2023-03-23 14:00:00,2.9923804062160656e-06,1.3402900317797547e-06,1.693906722692055e-06
2023-03-23 14:15:00,2.97622182280644e-06,1.3377101215657681e-06,1.7046752499267e-06
2023-03-23 14:30:00,2.958665661333588e-06,1.3339140398255783e-06,1.717275044433526e-06
2023-03-23 14:45:00,2.939765949944634e-06,1.3289612657987132e-06,1.7308345713985135e-06
2023-03-23 15:00:00,2.9197741969479162e-06,1.3229586783799704e-06,1.7440972612296091e-06
2023-03-23 15:15:00,2.8990646263717527e-06,1.3160423858288864e-06,1.7558882693774289e-06
2023-03-23 15:30:00,2.878175185007109e-06,1.3084161469898194e-06,1.7655205898287427e-06
2023-03-23 15:45:00,2.857576662598455e-06,1.3002662804592055e-06,1.7727396673887818e-06
2023-03-23 16:00:00,2.837730278960672e-06,1.2917891409843106e-06,1.7776899946825614e-06
2023-03-23 16:15:00,2.818995178203324e-06,1.2831494305939446e-06,1.7807292499632644e-06
2023-03-23 16:30:00,2.8017838336369553e-06,1.2745503236378482e-06,1.7824548299405702e-06
2023-03-23 16:45:00,2.786458153210854e-06,1.2661870551938875e-06,1.7835422254114036e-06
2023-03-23 17:00:00,2.7733305581461575e-06,1.258245620938838e-06,1.784690031742779e-06
2023-03-23 17:15:00,2.7626958465910513e-06,1.2509221141092788e-06,1.7865277937292633e-06
2023-03-23 17:30:00,2.754778953883199e-06,1.244394634304181e-06,1.7896645620468373e-06
2023-03-23 17:45:00,2.7497441182298414e-06,1.2388280057120989e-06,1.7946917774850056e-06
2023-03-23 18:00:00,2.747749227837071e-06,1.2344106889622025e-06,1.8019241370261933e-06
2023-03-23 18:15:00,2.748896416529047e-06,1.2313001248978193e-06,1.8117698595751426e-06
2023-03-23 18:30:00,2.7532646725072153e-06,1.2296425643309735e-06,1.824472843457726e-06
2023-03-23 18:45:00,2.7609421208201104e-06,1.2296050597278345e-06,1.8399025008711818e-06
2023-03-23 19:00:00,2.772024782899394e-06,1.2313740401449204e-06,1.8577564083944741e-06
2023-03-23 19:15:00,2.786599020746034e-06,1.2351427318933897e-06,1.8777646588684016e-06
2023-03-23 19:30:00,2.804707220303907e-06,1.2410862649690768e-06,1.8997798606793317e-06
2023-03-23 19:45:00,2.8263171747999546e-06,1.249365213418995e-06,1.9238227467016468e-06
2023-03-23 20:00:00,2.851300120985084e-06,1.2601312505118208e-06,1.9502336124747695e-06
2023-03-23 20:15:00,2.8793870359428375e-06,1.2734813220252083e-06,1.9796850020404923e-06
2023-03-23 20:30:00,2.91014463652056e-06,1.2894453731379694e-06,2.013263226824696e-06
2023-03-23 20:45:00,2.9429277555041043e-06,1.3079241627422967e-06,2.0522609361657605e-06
2023-03-23 21:00:00,2.9768935187156884e-06,1.3287188710953114e-06,2.0983326052617936e-06
2023-03-23 21:15:00,3.0109976300785578e-06,1.3515148548361073e-06,2.1531229136545644e-06
2023-03-23 21:30:00,3.0440050344650887e-06,1.3758561907591314e-06,2.217296437816442e-06
2023-03-23 21:45:00,3.074557069245794e-06,1.4011885084002435e-06,2.289568699582569e-06
2023-03-23 22:00:00,3.1012736379244677e-06,1.4268876406612887e-06,2.3659894475103766e-06
2023-03-23 22:15:00,3.122882356709597e-06,1.452306415852893e-06,2.441749719307865e-06
2023-03-23 22:30:00,3.138401320679e-06,1.4768077168324267e-06,2.5143951615875174e-06
2023-03-23 22:45:00,3.147092358427995e-06,1.4998427379692619e-06,2.5844222203906185e-06
2023-03-23 23:00:00,3.148755341868187e-06,1.5209509927372907e-06,2.652578673572628e-06
2023-03-23 23:15:00,3.143530004493097e-06,1.5397970839249775e-06,2.7192186408840153e-06
2023-03-23 23:30:00,3.1319960664699196e-06,1.5561744268814678e-06,2.784071814444826e-06
2023-03-23 23:45:00,3.1149955210647307e-06,1.570000968117295e-06,2.846468533009072e-06
2023-03-24 00:00:00,3.093519643988642e-06,1.5813085171337233e-06,2.9052890249949642e-06
2023-03-24 00:15:00,3.0685296887671718e-06,1.590220548898744e-06,2.9590298944496468e-06
2023-03-24 00:30:00,3.0409571748414413e-06,1.5969444676568645e-06,3.005700862480965e-06
2023-03-24 00:45:00,3.0118158522089796e-06,1.6017806661094286e-06,3.0427348485306245e-06
2023-03-24 01:00:00,2.981870714081265e-06,1.6050565814916408e-06,3.0683146747975683e-06
2023-03-24 01:15:00,2.9518473620301784e-06,1.607161841548964e-06,3.0817567036390313e-06
2023-03-24 01:30:00,2.9223408472179013e-06,1.6085242944574261e-06,3.084297660349752e-06
2023-03-24 01:45:00,2.8937311267711477e-06,1.6095773500191038e-06,3.0791367610562397e-06
2023-03-24 02:00:00,2.8662643211026397e-06,1.6107356274090382e-06,3.0702226969597527e-06
2023-03-24 02:15:00,2.840071149151165e-06,1.6123079502077107e-06,3.061068427957707e-06
2023-03-24 02:30:00,2.815291243075664e-06,1.6144286037449405e-06,3.0538212332442065e-06
2023-03-24 02:45:00,2.7921107058599414e-06,1.617045503712778e-06,3.0493067068102532e-06
2023-03-24 03:00:00,2.770806623561694e-06,1.620052728752871e-06,3.0474453551895754e-06
2023-03-24 03:15:00,2.7519353279548698e-06,1.6235231824331672e-06,3.0472744163314685e-06
2023-03-24 03:30:00,2.736131791326028e-06,1.627715281670759e-06,3.047798952987743e-06
2023-03-24 03:45:00,2.7241453004754285e-06,1.6330362568044057e-06,3.0479377989933043e-06
2023-03-24 04:00:00,2.716774215956423e-06,1.6399123810590984e-06,3.0465951303788415e-06
2023-03-24 04:15:00,2.7148121040086517e-06,1.6486911250629996e-06,3.042650731957255e-06
2023-03-24 04:30:00,2.718893007395914e-06,1.6595421850641958e-06,3.0352873583712538e-06
2023-03-24 04:45:00,2.72943413934058e-06,1.6724461760643225e-06,3.0240625357353132e-06
2023-03-24 05:00:00,2.7465958613808025e-06,1.687251985394339e-06,3.0089169178192032e-06
2023-03-24 05:15:00,2.77018863114487e-06,1.7036722425205396e-06,2.9902027082013536e-06
2023-03-24 05:30:00,2.799672419239747e-06,1.7213485611586338e-06,2.9685909301067954e-06
2023-03-24 05:45:00,2.8342018035089294e-06,1.7398870009940284e-06,2.9449392504730665e-06
2023-03-24 06:00:00,2.8726226423533063e-06,1.7588116771691477e-06,2.9201426826289167e-06
2023-03-24 06:15:00,2.9136570641822237e-06,1.777674151544087e-06,2.8951178965873307e-06
2023-03-24 06:30:00,2.955994520131321e-06,1.7960391120048133e-06,2.8706599955789057e-06
2023-03-24 06:45:00,2.9983094891482843e-06,1.8134465387375452e-06,2.84741915299741e-06
2023-03-24 07:00:00,3.039374968253222e-06,1.8294565871488866e-06,2.8258771271760673e-06
2023-03-24 07:15:00,3.0781349507374143e-06,1.843678518113251e-06,2.806348371151774e-06
2023-03-24 07:30:00,3.1137080029446357e-06,1.8557762966090606e-06,2.789059821868236e-06
2023-03-24 07:45:00,3.1455785123445967e-06,1.865602334987013e-06,2.773914590839999e-06
2023-03-24 08:00:00,3.1734378880111785e-06,1.8731194807356187e-06,2.7606504552516027e-06
2023-03-24 08:15:00,3.1971669304510033e-06,1.878404272208259e-06,2.748816059943661e-06
2023-03-24 08:30:00,3.216943732502529e-06,1.8817068781199798e-06,2.737558112208722e-06
2023-03-24 08:45:00,3.233098156822514e-06,1.8833344477851635e-06,2.7258185394151006e-06
2023-03-24 09:00:00,3.2458974754139738e-06,1.8834933314761838e-06,2.71266432892218e-06
2023-03-24 09:15:00,3.2556491463851768e-06,1.882354539165124e-06,2.697262949908896e-06
2023-03-24 09:30:00,3.2626906888972025e-06,1.8800678680218803e-06,2.6789953243120534e-06
2023-03-24 09:45:00,3.2672997716721365e-06,1.8767249554381786e-06,2.657533407939682e-06
2023-03-24 10:00:00,3.2698296208003075e-06,1.8724392590738476e-06,2.6328811730101098e-06
2023-03-24 10:15:00,3.2705423805191154e-06,1.8672459524556583e-06,2.6051875949085103e-06
2023-03-24 10:30:00,3.269746847665744e-06,1.8611819082003566e-06,2.574744613554693e-06
2023-03-24 10:45:00,3.2678294079044825e-06,1.8543101763924776e-06,2.5419350811560348e-06
2023-03-24 11:00:00,3.2651384952269407e-06,1.8466602267846424e-06,2.5070313420569607e-06
2023-03-24 11:15:00,3.2620973582540803e-06,1.8383119307650223e-06,2.470305753356608e-06
2023-03-24 11:30:00,3.25923157910272e-06,1.8294558382795424e-06,2.4321516528116513e-06
2023-03-24 11:45:00,3.2569744441027315e-06,1.8202432087042069e-06,2.3927838448805624e-06
2023-03-24 12:00:00,3.2557318474364596e-06,1.8108347052735407e-06,2.352391411254894e-06
2023-03-24 12:15:00,3.25588791300091e-06,1.801379423922107e-06,2.3111260366214187e-06
2023-03-24 12:30:00,3.257769870477016e-06,1.7920973819286305e-06,2.2694329401867876e-06
2023-03-24 12:45:00,3.261509145859541e-06,1.7832449964367424e-06,2.2280735319421447e-06
2023-03-24 13:00:00,3.267190150322521e-06,1.7749683442397708e-06,2.1875904896210756e-06
2023-03-24 13:15:00,3.2747333255066128e-06,1.7674208138260295e-06,2.1486617902038414e-06
2023-03-24 13:30:00,3.2840268383922474e-06,1.7607112710483396e-06,2.1118729373242942e-06
2023-03-24 13:45:00,3.2950820513907467e-06,1.7548869573798417e-06,2.0776820799551676e-06
