2023-03-22 10:30:00,7.990496367205156e-06,4.804570895407117e-06,1.0431348836430374e-05
2023-03-22 10:45:00,7.873033544297715e-06,4.777161574508925e-06,1.0484714398563931e-05
2023-03-22 11:00:00,7.760302230613505e-06,4.738590062958504e-06,1.0526547777230058e-05
2023-03-22 11:15:00,7.654651906316811e-06,4.688657478234933e-06,1.055230629559975e-05
2023-03-22 11:30:00,7.558274952904916e-06,4.627390391038494e-06,1.055807727702173e-05
2023-03-22 11:45:00,7.472433625933019e-06,4.555940371943208e-06,1.0542848820873315e-05
2023-03-22 12:00:00,7.397792274205747e-06,4.476149072314955e-06,1.050700671611864e-05
2023-03-22 12:15:00,7.3353646246870815e-06,4.389167265008023e-06,1.0449608348657082e-05
2023-03-22 12:30:00,7.285809473193982e-06,4.296562749367036e-06,1.0370804151694792e-05
2023-03-22 12:45:00,7.250108386277912e-06,4.1988372822619245e-06,1.0268418254258585e-05
2023-03-22 13:00:00,7.229140913092013e-06,4.0962109395661465e-06,1.0139029665024784e-05
2023-03-22 13:15:00,7.223469296602576e-06,3.989849809166267e-06,9.982141618541875e-06
2023-03-22 13:30:00,7.233549495920743e-06,3.880986770501521e-06,9.799389541110798e-06
2023-03-22 13:45:00,7.259914920708029e-06,3.7716398519537814e-06,9.5977165253637e-06
2023-03-22 14:00:00,7.302867402160002e-06,3.6634342051007417e-06,9.385026754768959e-06
2023-03-22 14:15:00,7.363262459149105e-06,3.559280730519558e-06,9.172238208713559e-06
2023-03-22 14:30:00,7.4409653532977494e-06,3.4611158015774836e-06,8.965530694642993e-06
2023-03-22 14:45:00,7.533216690961553e-06,3.3687565294577836e-06,8.766399170937722e-06
2023-03-22 15:00:00,7.635639113009874e-06,3.281474903563617e-06,8.575983973981975e-06
2023-03-22 15:15:00,7.744918787879202e-06,3.2001335931875406e-06,8.39657876220296e-06
2023-03-22 15:30:00,7.855393093114806e-06,3.1245207005239005e-06,8.229938878445043e-06
2023-03-22 15:45:00,7.963177435197213e-06,3.056043944619024e-06,8.078930629920028e-06
2023-03-22 16:00:00,8.064825143104967e-06,2.9966826597853058e-06,7.947259694966508e-06
2023-03-22 16:15:00,8.156791767331616e-06,2.9485672567395307e-06,7.839206670775317e-06
2023-03-22 16:30:00,8.234262780616973e-06,2.913137887591613e-06,7.758700797935385e-06
2023-03-22 16:45:00,8.291089258486435e-06,2.8908006508896717e-06,7.708283715471558e-06
2023-03-22 17:00:00,8.320958618571123e-06,2.881176414633829e-06,7.688683805185464e-06
2023-03-22 17:15:00,8.320967799394547e-06,2.8852169428974862e-06,7.701491508960352e-06
2023-03-22 17:30:00,8.287464023076963e-06,2.902112562361235e-06,7.745631787575934e-06
2023-03-22 17:45:00,8.218112921451491e-06,2.9303032819540997e-06,7.818452805770164e-06
2023-03-22 18:00:00,8.113248134294504e-06,2.9686921735911277e-06,7.918046089268098e-06
2023-03-22 18:15:00,7.974711225540149e-06,3.0157988346536627e-06,8.042187851794382e-06
2023-03-22 18:30:00,7.806296661460276e-06,3.070652673469206e-06,8.190218404612256e-06
2023-03-22 18:45:00,7.6116805673369826e-06,3.1302504272879313e-06,8.357902504970893e-06
2023-03-22 19:00:00,7.394798872736368e-06,3.190198318895996e-06,8.538304538042816e-06
2023-03-22 19:15:00,7.16067861997675e-06,3.247150281476807e-06,8.726377638119974e-06
2023-03-22 19:30:00,6.914434585154793e-06,3.2981492765905897e-06,8.917429321412303e-06
2023-03-22 19:45:00,6.6610114054429745e-06,3.340997907981618e-06,9.107295278615072e-06
2023-03-22 20:00:00,6.4049281811156775e-06,3.3743517623793056e-06,9.291960287473703e-06
2023-03-22 20:15:00,6.150292915648157e-06,3.398088265632743e-06,9.467561545097246e-06
2023-03-22 20:30:00,5.9004272716837316e-06,3.4123705107545015e-06,9.629436613432278e-06
2023-03-22 20:45:00,5.6580691096887646e-06,3.4179419499937606e-06,9.772681135681864e-06
2023-03-22 21:00:00,5.4249898121674225e-06,3.414780099906594e-06,9.892344979150072e-06
2023-03-22 21:15:00,5.202546163366624e-06,3.403288382761674e-06,9.984230249888056e-06
2023-03-22 21:30:00,4.9920101789707795e-06,3.3849324141043134e-06,1.004472339116746e-05
2023-03-22 21:45:00,4.794110476273073e-06,3.3604395984192393e-06,1.0071306917610317e-05
2023-03-22 22:00:00,4.609419370878613e-06,3.330847248709052e-06,1.0062151736703398e-05
2023-03-22 22:15:00,4.43842249417978e-06,3.2977053133979224e-06,1.00159095708233e-05
2023-03-22 22:30:00,4.281373352050991e-06,3.2622220324620338e-06,9.931997744433968e-06
2023-03-22 22:45:00,4.138354270687259e-06,3.225290368136662e-06,9.810472674446234e-06
2023-03-22 23:00:00,4.009326364554292e-06,3.1880380322808983e-06,9.65165348138611e-06
2023-03-22 23:15:00,3.894124566827679e-06,3.151382198118357e-06,9.45648303286362e-06
2023-03-22 23:30:00,3.7924094264884204e-06,3.1166642314116e-06,9.226129615551285e-06
2023-03-22 23:45:00,3.7037720749556176e-06,3.0847258431137084e-06,8.963063691466969e-06
2023-03-23 00:00:00,3.6276036813618105e-06,3.056849182649947e-06,8.670795398493694e-06
2023-03-23 00:15:00,3.5632162125846823e-06,3.0341322601259627e-06,8.354844132526923e-06
2023-03-23 00:30:00,3.5098433985763885e-06,3.0175958334863372e-06,8.022715156642626e-06
2023-03-23 00:45:00,3.4666997979661065e-06,3.00840146023313e-06,7.683140147614497e-06
2023-03-23 01:00:00,3.433058428959126e-06,3.0073871845738e-06,7.3442907399080055e-06
2023-03-23 01:15:00,3.4082301075475444e-06,3.0150622703330524e-06,7.011886309532591e-06
2023-03-23 01:30:00,3.3916000310103364e-06,3.031741783195865e-06,6.688810027637195e-06
2023-03-23 01:45:00,3.3824863405788752e-06,3.0573439133899844e-06,6.375210644835337e-06
2023-03-23 02:00:00,3.3806695338390903e-06,3.092015200035446e-06,6.071189138269692e-06
2023-03-23 02:15:00,3.385827923754513e-06,3.1354719444711678e-06,5.775891987516516e-06
2023-03-23 02:30:00,3.3971502664362394e-06,3.186788612300873e-06,5.487794807959315e-06
2023-03-23 02:45:00,3.413638147901292e-06,3.2446701504259923e-06,5.2057752096181955e-06
2023-03-23 03:00:00,3.4345709870401794e-06,3.3077936944940088e-06,4.929573504624981e-06
2023-03-23 03:15:00,3.4587940115932896e-06,3.3743859571488385e-06,4.658934934249724e-06
2023-03-23 03:30:00,3.4849364999608956e-06,3.4424345076064347e-06,4.3938843266796276e-06
2023-03-23 03:45:00,3.511276330621138e-06,3.5096212291388216e-06,4.134773115736812e-06
2023-03-23 04:00:00,3.536322634556133e-06,3.5739163703349097e-06,3.882272855555168e-06
2023-03-23 04:15:00,3.55845001498935e-06,3.633237901716524e-06,3.637485931275828e-06
2023-03-23 04:30:00,3.57624080019371e-06,3.685855789834646e-06,3.4016747938994197e-06
2023-03-23 04:45:00,3.588516555508688e-06,3.7300591357420468e-06,3.176698939245063e-06
2023-03-23 05:00:00,3.594476694718631e-06,3.764641893929279e-06,2.964229698084785e-06
2023-03-23 05:15:00,3.5936183206216876e-06,3.7888722338298613e-06,2.76565361185069e-06
2023-03-23 05:30:00,3.58585065762305e-06,3.8022898337656202e-06,2.582259682765995e-06
2023-03-23 05:45:00,3.57137918206796e-06,3.804791719436041e-06,2.4149454324561683e-06
2023-03-23 06:00:00,3.550511376866888e-06,3.7966597675862246e-06,2.2642334404415693e-06
2023-03-23 06:15:00,3.5237373370294806e-06,3.7784297152018433e-06,2.1303948735311844e-06
2023-03-23 06:30:00,3.4918497359938643e-06,3.7507944878573216e-06,2.013200440849376e-06
2023-03-23 06:45:00,3.455757562461656e-06,3.714626469951455e-06,1.911807042873077e-06
2023-03-23 07:00:00,3.4162852979965293e-06,3.6709685527280756e-06,1.8249213136503076e-06
2023-03-23 07:15:00,3.3745360434077473e-06,3.620947064740516e-06,1.7499458905612607e-06
2023-03-23 07:30:00,3.33131547488809e-06,3.5657956973752074e-06,1.6841740242285427e-06
2023-03-23 07:45:00,3.287397154914906e-06,3.5068078693378726e-06,1.6243966820223306e-06
2023-03-23 08:00:00,3.243648011396654e-06,3.4453147723349097e-06,1.56694982616367e-06
2023-03-23 08:15:00,3.2008951393167484e-06,3.3826587209795085e-06,1.5086926082452928e-06
2023-03-23 08:30:00,3.1600768596558814e-06,3.3202040233173073e-06,1.4469024660643018e-06
2023-03-23 08:45:00,3.1221719251608275e-06,3.259341982363573e-06,1.3802134618703814e-06
2023-03-23 09:00:00,3.0882351391249086e-06,3.2015453074634603e-06,1.3080414124187363e-06
2023-03-23 09:15:00,3.0592533971670822e-06,3.1483662321830914e-06,1.2306430045700348e-06
2023-03-23 09:30:00,3.0361641331810915e-06,3.101488996462061e-06,1.1492395416599461e-06
2023-03-23 09:45:00,3.0196513574239875e-06,3.0627562794757073e-06,1.065768660739851e-06
2023-03-23 10:00:00,3.008987368545416e-06,3.033819403016819e-06,9.822720337270177e-07
2023-03-23 10:15:00,3.0027164866692237e-06,3.016187294979307e-06,9.014384824164835e-07
2023-03-23 10:30:00,2.998891465509667e-06,3.011191511109984e-06,8.266124197704221e-07
2023-03-23 10:45:00,2.994542952254217e-06,3.019473304392939e-06,7.614581749758667e-07
2023-03-23 11:00:00,2.9872415883005087e-06,3.041347404254895e-06,7.096643197066186e-07
2023-03-23 11:15:00,2.97479332900605e-06,3.0764214279235317e-06,6.745062167657096e-07
2023-03-23 11:30:00,2.9557433370429957e-06,3.12372817275319e-06,6.583196215306559e-07
2023-03-23 11:45:00,2.929101159685549e-06,3.181443052370874e-06,6.621154891424337e-07
2023-03-23 12:00:00,2.8941001633725067e-06,3.246353362256254e-06,6.848348177578955e-07
2023-03-23 12:15:00,2.8507835028196424e-06,3.3148094968130955e-06,7.228747758717886e-07
2023-03-23 12:30:00,2.7996403039097473e-06,3.3829326988821535e-06,7.705573186991387e-07
2023-03-23 12:45:00,2.7413525378914935e-06,3.446802033122074e-06,8.209181051119647e-07
2023-03-23 13:00:00,2.676668692087351e-06,3.5025810187580857e-06,8.667304443287136e-07
2023-03-23 13:15:00,2.6063682732546297e-06,3.546576263393438e-06,9.016026018025623e-07
2023-03-23 13:30:00,2.531133382591822e-06,3.5761004830193815e-06,9.217893389184108e-07
2023-03-23 13:45:00,2.4513454181199233e-06,3.5894932846488343e-06,9.267466360248606e-07
2023-03-23 14:00:00,2.3669263341439195e-06,3.585638930788376e-06,9.187709381901785e-07
2023-03-23 14:15:00,2.277405775437072e-06,3.563991297236575e-06,9.022300016446646e-07
2023-03-23 14:30:00,2.1823809938835613e-06,3.524697378703541e-06,8.816446029995623e-07
2023-03-23 14:45:00,2.081918619869243e-06,3.468480349799132e-06,8.59939535338813e-07
2023-03-23 15:00:00,1.9767504901384497e-06,3.3966093068242858e-06,8.369705634828567e-07
2023-03-23 15:15:00,1.8680796173647229e-06,3.3106871118550766e-06,8.10238455301805e-07
2023-03-23 15:30:00,1.7577567146644336e-06,3.2127104411160336e-06,7.735611858286055e-07
2023-03-23 15:45:00,1.647500897073858e-06,3.104690248017996e-06,7.221904588235506e-07
2023-03-23 16:00:00,1.5390832990357722e-06,2.988681564657159e-06,6.517325038354234e-07
2023-03-23 16:15:00,1.434002125369634e-06,2.8666923571273918e-06,5.610115080555997e-07
2023-03-23 16:30:00,1.333989423690991e-06,2.7407147552264806e-06,4.4741886464066764e-07
2023-03-23 16:45:00,1.2406473628217442e-06,2.612711338660528e-06,3.101268345448485e-07
2023-03-23 17:00:00,1.155455419028529e-06,2.4846132890710353e-06,1.5012472503156017e-07
2023-03-23 17:15:00,1.079847235559691e-06,2.3582878966039587e-06,-3.167045227975454e-08
2023-03-23 17:30:00,1.0150930010497117e-06,2.2356501673429257e-06,-2.3138845347790836e-07
2023-03-23 17:45:00,9.623147238901122e-07,2.118628156594525e-06,-4.4282180427591476e-07
2023-03-23 18:00:00,9.225547295628986e-07,2.0090257008029955e-06,-6.619846577605644e-07
2023-03-23 18:15:00,8.967693318291023e-07,1.908788442851829e-06,-8.807929757727118e-07
2023-03-23 18:30:00,8.858239573235132e-07,1.8197327452394077e-06,-1.0916745583679116e-06
2023-03-23 18:45:00,8.90566267520384e-07,1.7435080413996064e-06,-1.2906118654505482e-06
2023-03-23 19:00:00,9.119103319888238e-07,1.6818519347506604e-06,-1.4745752979915231e-06
2023-03-23 19:15:00,9.508063159865339e-07,1.6367298145667627e-06,-1.6392757139193196e-06
2023-03-23 19:30:00,1.0081037653827311e-06,1.61028231630716e-06,-1.7783124887268817e-06
2023-03-23 19:45:00,1.0843392967111985e-06,1.6047334954496067e-06,-1.8834440596422495e-06
2023-03-23 20:00:00,1.1795295370029652e-06,1.6223733022123324e-06,-1.943501104344056e-06
2023-03-23 20:15:00,1.2929633769371918e-06,1.6653132178638628e-06,-1.9436441614436783e-06
2023-03-23 20:30:00,1.422973000566395e-06,1.735247703023979e-06,-1.8642250614679432e-06
2023-03-23 20:45:00,1.5667769861005446e-06,1.8329628819692407e-06,-1.6814049092438754e-06
2023-03-23 21:00:00,1.7203352397245195e-06,1.9582339841789427e-06,-1.3641347558844063e-06
2023-03-23 21:15:00,1.878381811013467e-06,2.1095862632320243e-06,-8.746801177444004e-07
2023-03-23 21:30:00,2.0346737239130594e-06,2.2840268980212e-06,-1.7718097404336805e-07
2023-03-23 21:45:00,2.1822656442437834e-06,2.477155843985619e-06,7.458418507668889e-07
2023-03-23 22:00:00,2.314048472907095e-06,2.683340046536017e-06,1.8602245788618575e-06
2023-03-23 22:15:00,2.4233229508183886e-06,2.8960781530937407e-06,3.064555191107619e-06
2023-03-23 22:30:00,2.5046429227568872e-06,3.1084478741716084e-06,4.238781508572021e-06
2023-03-23 22:45:00,2.5534662644896073e-06,3.3136340320772224e-06,5.318763009031913e-06
2023-03-23 23:00:00,2.5676444888016013e-06,3.5055175116393106e-06,6.293108812345373e-06
2023-03-23 23:15:00,2.546515746862927e-06,3.6789004786121523e-06,7.175410317032142e-06
2023-03-23 23:30:00,2.491485193058623e-06,3.829925224730321e-06,7.981120348280453e-06
2023-03-23 23:45:00,2.4053119210712694e-06,3.956046279226844e-06,8.721277086965963e-06
2023-03-24 00:00:00,2.2916770639997987e-06,4.055984178222655e-06,9.400775243243966e-06
2023-03-24 00:15:00,2.154394918849847e-06,4.129397942775041e-06,1.0018543899265563e-05
2023-03-24 00:30:00,1.9974223649665916e-06,4.176867750553678e-06,1.0567682640466038e-05
2023-03-24 00:45:00,1.8253855410865677e-06,4.200227064698535e-06,1.1036375501179429e-05
2023-03-24 01:00:00,1.6419600027312116e-06,4.201304430607454e-06,1.141224989157749e-05
2023-03-24 01:15:00,1.4508190777562628e-06,4.18256194957854e-06,1.168700494662877e-05
2023-03-24 01:30:00,1.255200485531369e-06,4.14663917509457e-06,1.1861672512926682e-05
2023-03-24 01:45:00,1.0575166687501952e-06,4.095850833864116e-06,1.1948648812013374e-05
2023-03-24 02:00:00,8.597165759357683e-07,4.032405760555626e-06,1.1968298542832599e-05
2023-03-24 02:15:00,6.632828687830691e-07,3.9581564147801175e-06,1.194258448885764e-05
2023-03-24 02:30:00,4.696284916957427e-07,3.874883490190155e-06,1.1889174678211017e-05
2023-03-24 02:45:00,2.8009912219123205e-07,3.7842782131801677e-06,1.1819029333881874e-05
2023-03-24 03:00:00,9.607935031509194e-08,3.688238016111742e-06,1.1736982740286739e-05
2023-03-24 03:15:00,-8.013645249465143e-08,3.590258431453953e-06,1.1643531642524367e-05
2023-03-24 03:30:00,-2.4601532517087917e-07,3.4940252667986613e-06,1.1537290786813722e-05
2023-03-24 03:45:00,-3.9842534269401316e-07,3.4035991196168346e-06,1.1416290249395655e-05
2023-03-24 04:00:00,-5.337402992884457e-07,3.322992420215697e-06,1.1278795593784354e-05
2023-03-24 04:15:00,-6.479407909378104e-07,3.2562424584164297e-06,1.1124077864895865e-05
2023-03-24 04:30:00,-7.373379888120916e-07,3.206173674827959e-06,1.0952516036099403e-05
2023-03-24 04:45:00,-7.989054965501416e-07,3.1741382061725916e-06,1.0765608767088911e-05
2023-03-24 05:00:00,-8.304035123119266e-07,3.1610987023441697e-06,1.0567124364119177e-05
2023-03-24 05:15:00,-8.308916521336987e-07,3.1669296676395893e-06,1.0361994889215192e-05
2023-03-24 05:30:00,-8.008279318320962e-07,3.191055934372379e-06,1.0156128621869993e-05
2023-03-24 05:45:00,-7.420610082095711e-07,3.232584100822321e-06,9.955530473993037e-06
2023-03-24 06:00:00,-6.579845044980031e-07,3.2893565213989114e-06,9.764743203838862e-06
2023-03-24 06:15:00,-5.52945153427183e-07,3.3593294178073936e-06,9.587873683859141e-06
2023-03-24 06:30:00,-4.319124721744846e-07,3.4402597273051996e-06,9.427826210428689e-06
2023-03-24 06:45:00,-3.0037003531976177e-07,3.5291752088445527e-06,9.28604188073851e-06
2023-03-24 07:00:00,-1.6383007292132144e-07,3.6227545904785894e-06,9.162780712458887e-06
2023-03-24 07:15:00,-2.7470761321914456e-08,3.7174977746333076e-06,9.057279189928744e-06
2023-03-24 07:30:00,1.0393456182164715e-07,3.8096626800080683e-06,8.967978188360113e-06
2023-03-24 07:45:00,2.269642486512166e-07,3.896468392816788e-06,8.892326396155526e-06
2023-03-24 08:00:00,3.389464809771632e-07,3.975362002973904e-06,8.826807013511152e-06
2023-03-24 08:15:00,4.379457766136747e-07,4.0441749847942146e-06,8.766818005904136e-06
2023-03-24 08:30:00,5.234805468045487e-07,4.1020897726901e-06,8.706808940708126e-06
2023-03-24 08:45:00,5.959990612708339e-07,4.1490202277072685e-06,8.640855133995483e-06
2023-03-24 09:00:00,6.558752912645987e-07,4.1843709096633195e-06,8.562813974289476e-06
2023-03-24 09:15:00,7.040959184432345e-07,4.20798195577945e-06,8.467470590030838e-06
2023-03-24 09:30:00,7.422287746239226e-07,4.2203006170170254e-06,8.351487187383279e-06
2023-03-24 09:45:00,7.718157105100081e-07,4.2217410715580145e-06,8.212915950342435e-06
2023-03-24 10:00:00,7.946829301528316e-07,4.213287411794462e-06,8.052241718380192e-06
2023-03-24 10:15:00,8.121920621769021e-07,4.195245567061895e-06,7.869633277280005e-06
2023-03-24 10:30:00,8.257449124148826e-07,4.167980995977225e-06,7.665882307186335e-06
2023-03-24 10:45:00,8.368992693638855e-07,4.1320990909797745e-06,7.442416507540847e-06
2023-03-24 11:00:00,8.471333581659415e-07,4.08788175979212e-06,7.199529232053216e-06
2023-03-24 11:15:00,8.581559699543674e-07,4.03603152881825e-06,6.937967809035824e-06
2023-03-24 11:30:00,8.718661745370174e-07,3.978169752380749e-06,6.6603758253196114e-06
2023-03-24 11:45:00,8.899546631571378e-07,3.915591392685938e-06,6.368278997919215e-06
2023-03-24 12:00:00,9.139991811958026e-07,3.849692418535335e-06,6.063449015205381e-06
2023-03-24 12:15:00,9.454934159280406e-07,3.7818215191421857e-06,5.747728390432718e-06
2023-03-24 12:30:00,9.85493725472909e-07,3.7139871604501217e-06,5.4256218557607715e-06
2023-03-24 12:45:00,1.034172297481197e-06,3.6486115465145973e-06,5.104046023209672e-06
2023-03-24 13:00:00,1.0916133998406159e-06,3.5873365460732295e-06,4.788221002399096e-06
2023-03-24 13:15:00,1.1572276297192058e-06,3.531933672473373e-06,4.484221478825391e-06
2023-03-24 13:30:00,1.2302600194484155e-06,3.4838818620926593e-06,4.197409549000963e-06
2023-03-24 13:45:00,1.3103044580880208e-06,3.4442974208876403e-06,3.932615097085547e-06
2023-03-24 14:00:00,1.3964284836370924e-06,3.414468961070672e-06,3.695605712043915e-06
2023-03-24 14:15:00,1.4869503552736983e-06,3.3957557297307556e-06,3.4922199105995924e-06
2023-03-24 14:30:00,1.579779815584434e-06,3.3892761659705504e-06,3.327573397106808e-06
