Date_Time,Pressure,Temperature,Barom,WC,WSE
2023-04-20 08:30:00,756.417,3.293,745.917,10.496414373088685,2721.9139641437305
2023-04-20 08:45:00,756.883,3.373,746.092,10.787315000000053,2721.91687315
2023-04-20 09:00:00,757.058,3.497,746.267,10.78731499999994,2721.91687315
2023-04-20 09:15:00,756.883,3.643,746.092,10.787315000000053,2721.91687315
2023-04-20 09:30:00,757.058,3.813,746.383,10.671354612640117,2721.915713546126
2023-04-20 09:45:00,757.233,4.013,746.383,10.84629485219155,2721.9174629485215
2023-04-20 10:00:00,757.058,4.25,746.733,10.321474133537253,2721.912214741335
2023-04-20 10:15:00,757.058,4.513,746.85,10.204514087665617,2721.9110451408765
2023-04-20 10:30:00,756.883,4.757,746.675,10.20451408766573,2721.9110451408765
2023-04-20 10:45:00,756.883,5.007,746.85,10.029573848114184,2721.909295738481
2023-04-20 11:00:00,756.883,5.253,746.85,10.029573848114184,2721.909295738481
2023-04-20 11:15:00,756.767,5.443,746.675,10.088553700305908,2721.909885537003
2023-04-20 11:30:00,756.942,5.633,746.85,10.088553700305793,2721.909885537003
2023-04-20 11:45:00,756.883,5.793,746.85,10.029573848114184,2721.909295738481
2023-04-20 12:00:00,757.058,6.003,746.85,10.204514087665617,2721.9110451408765
2023-04-20 12:15:00,757.058,6.123,746.675,10.379454327217163,2721.912794543272
2023-04-20 12:30:00,757.058,6.267,746.675,10.379454327217163,2721.912794543272
2023-04-20 12:45:00,756.942,6.393,746.675,10.26349393985734,2721.9116349393985
2023-04-20 13:00:00,756.767,6.527,746.675,10.088553700305908,2721.909885537003
2023-04-20 13:15:00,756.592,6.63,746.558,10.030573506625883,2721.909305735066
2023-04-20 13:30:00,756.883,6.683,746.675,10.20451408766573,2721.9110451408765
2023-04-20 13:45:00,757.233,6.703,746.85,10.379454327217049,2721.912794543272
2023-04-20 14:00:00,756.767,6.703,746.675,10.088553700305908,2721.909885537003
2023-04-20 14:15:00,756.942,6.71,746.675,10.26349393985734,2721.9116349393985
2023-04-20 14:30:00,756.942,6.697,746.675,10.26349393985734,2721.9116349393985
2023-04-20 14:45:00,757.058,6.65,746.675,10.379454327217163,2721.912794543272
2023-04-20 15:00:00,756.767,6.603,746.383,10.380453985728863,2721.912804539857
2023-04-20 15:15:00,756.592,6.513,746.267,10.321474133537139,2721.912214741335
2023-04-20 15:30:00,756.767,6.453,746.267,10.496414373088685,2721.9139641437305
2023-04-20 15:45:00,756.767,6.387,746.267,10.496414373088685,2721.9139641437305
2023-04-20 16:00:00,756.592,6.28,746.208,10.380453985728863,2721.912804539857
2023-04-20 16:15:00,756.767,6.15,746.208,10.55539422528041,2721.9145539422525
2023-04-20 16:30:00,756.417,6.017,746.092,10.321474133537253,2721.912214741335
2023-04-20 16:45:00,756.767,5.86,745.8,10.9632548980633,2721.9186325489804
2023-04-20 17:00:00,756.417,5.7,746.092,10.321474133537253,2721.912214741335
2023-04-20 17:15:00,756.592,5.543,746.092,10.496414373088685,2721.9139641437305
2023-04-20 17:30:00,756.592,5.37,745.917,10.671354612640117,2721.915713546126
2023-04-20 17:45:00,756.592,5.18,746.092,10.496414373088685,2721.9139641437305
2023-04-20 18:00:00,756.592,5.0,745.917,10.671354612640117,2721.915713546126
2023-04-20 18:15:00,756.767,4.863,745.917,10.846294852191663,2721.9174629485215
2023-04-20 18:30:00,756.767,4.75,745.917,10.846294852191663,2721.9174629485215
2023-04-20 18:45:00,756.767,4.69,745.917,10.846294852191663,2721.9174629485215
2023-04-20 19:00:00,756.592,4.613,745.917,10.671354612640117,2721.915713546126
2023-04-20 19:15:00,756.592,4.553,746.092,10.496414373088685,2721.9139641437305
2023-04-20 19:30:00,756.767,4.52,745.917,10.846294852191663,2721.9174629485215
2023-04-20 19:45:00,756.767,4.473,745.8,10.9632548980633,2721.9186325489804
2023-04-20 20:00:00,756.592,4.433,745.917,10.671354612640117,2721.915713546126
2023-04-20 20:15:00,756.767,4.37,745.917,10.846294852191663,2721.9174629485215
2023-04-20 20:30:00,756.767,4.317,746.267,10.496414373088685,2721.9139641437305
2023-04-20 20:45:00,757.058,4.27,746.267,10.78731499999994,2721.91687315
2023-04-20 21:00:00,757.408,4.217,746.558,10.846294852191663,2721.9174629485215
2023-04-20 21:15:00,757.525,4.163,746.85,10.671354612640117,2721.915713546126
2023-04-20 21:30:00,758.05,4.103,747.025,11.021235091743096,2721.919212350917
2023-04-20 21:45:00,758.05,4.063,747.025,11.021235091743096,2721.919212350917
2023-04-20 22:00:00,758.225,4.007,747.317,10.904275045871575,2721.9180427504584
2023-04-20 22:15:00,758.517,3.947,747.317,11.196175331294643,2721.920961753313
2023-04-20 22:30:00,758.517,3.9,747.492,11.02123509174321,2721.919212350917
2023-04-20 22:45:00,758.342,3.88,747.492,10.846294852191663,2721.9174629485215
2023-04-20 23:00:00,758.517,3.867,747.667,10.846294852191663,2721.9174629485215
2023-04-20 23:15:00,758.517,3.853,747.492,11.02123509174321,2721.919212350917
2023-04-20 23:30:00,758.517,3.847,747.667,10.846294852191663,2721.9174629485215
2023-04-20 23:45:00,758.517,3.82,747.667,10.846294852191663,2721.9174629485215
2023-04-21 00:00:00,758.692,3.787,747.667,11.021235091743096,2721.919212350917
2023-04-21 00:15:00,759.158,3.743,748.133,11.021235091743096,2721.919212350917
2023-04-21 00:30:00,759.158,3.703,748.25,10.904275045871575,2721.9180427504584
2023-04-21 00:45:00,759.158,3.663,748.25,10.904275045871575,2721.9180427504584
2023-04-21 01:00:00,758.983,3.637,748.133,10.84629485219155,2721.9174629485215
2023-04-21 01:15:00,759.333,3.61,748.133,11.196175331294528,2721.920961753313
2023-04-21 01:30:00,759.333,3.577,748.133,11.196175331294528,2721.920961753313
2023-04-21 01:45:00,759.333,3.557,747.958,11.371115570846076,2721.9227111557084
2023-04-21 02:00:00,759.158,3.53,748.133,11.021235091743096,2721.919212350917
2023-04-21 02:15:00,758.983,3.497,748.133,10.84629485219155,2721.9174629485215
2023-04-21 02:30:00,758.983,3.47,748.133,10.84629485219155,2721.9174629485215
2023-04-21 02:45:00,758.983,3.427,747.958,11.021235091743096,2721.919212350917
2023-04-21 03:00:00,758.867,3.38,747.958,10.905274704383274,2721.9180527470435
2023-04-21 03:15:00,758.867,3.347,747.783,11.080214943934706,2721.919802149439
2023-04-21 03:30:00,758.867,3.32,747.667,11.196175331294528,2721.920961753313
2023-04-21 03:45:00,758.983,3.293,747.667,11.312135718654352,2721.9221213571864
2023-04-21 04:00:00,758.692,3.267,747.667,11.021235091743096,2721.919212350917
2023-04-21 04:15:00,758.867,3.24,747.667,11.196175331294528,2721.920961753313
2023-04-21 04:30:00,758.517,3.227,747.492,11.02123509174321,2721.919212350917
2023-04-21 04:45:00,758.692,3.213,747.317,11.371115570846076,2721.9227111557084
2023-04-21 05:00:00,758.692,3.187,747.317,11.371115570846076,2721.9227111557084
2023-04-21 05:15:00,758.517,3.167,747.317,11.196175331294643,2721.920961753313
2023-04-21 05:30:00,758.867,3.16,747.492,11.371115570846076,2721.9227111557084
2023-04-21 05:45:00,758.692,3.147,747.317,11.371115570846076,2721.9227111557084
2023-04-21 06:00:00,758.692,3.147,747.317,11.371115570846076,2721.9227111557084
2023-04-21 06:15:00,758.867,3.127,747.492,11.371115570846076,2721.9227111557084
2023-04-21 06:30:00,758.517,3.11,747.492,11.02123509174321,2721.919212350917
2023-04-21 06:45:00,758.867,3.097,747.667,11.196175331294528,2721.920961753313
2023-04-21 07:00:00,758.983,3.103,747.667,11.312135718654352,2721.9221213571864
2023-04-21 07:15:00,758.983,3.117,747.783,11.196175331294528,2721.920961753313
2023-04-21 07:30:00,758.983,3.147,747.958,11.021235091743096,2721.919212350917
2023-04-21 07:45:00,758.983,3.173,747.958,11.021235091743096,2721.919212350917
2023-04-21 08:00:00,759.333,3.22,748.133,11.196175331294528,2721.920961753313
2023-04-21 08:15:00,759.333,3.28,748.425,10.904275045871575,2721.9180427504584
2023-04-21 08:30:00,759.333,3.367,748.425,10.904275045871575,2721.9180427504584
2023-04-21 08:45:00,759.158,3.47,748.6,10.554394566768595,2721.9145439456674
2023-04-21 09:00:00,759.333,3.597,748.6,10.729334806320027,2721.916293348063
2023-04-21 09:15:00,759.508,3.767,748.425,11.079215285423121,2721.919792152854
2023-04-21 09:30:00,759.333,3.947,748.6,10.729334806320027,2721.916293348063
2023-04-21 09:45:00,759.158,4.15,748.717,10.437434520897076,2721.913374345209
2023-04-21 10:00:00,759.333,4.393,748.717,10.612374760448509,2721.9151237476044
2023-04-21 10:15:00,758.983,4.673,749.008,9.971593654434159,2721.908715936544
2023-04-21 10:30:00,759.333,4.93,748.892,10.43743452089696,2721.913374345209
2023-04-21 10:45:00,759.158,5.2,749.008,10.146533893985707,2721.9104653389395
2023-04-21 11:00:00,759.333,5.483,748.892,10.43743452089696,2721.913374345209
2023-04-21 11:15:00,759.333,5.74,748.892,10.43743452089696,2721.913374345209
2023-04-21 11:30:00,759.333,5.97,748.892,10.43743452089696,2721.913374345209
2023-04-21 11:45:00,759.508,6.157,748.892,10.612374760448509,2721.9151237476044
2023-04-21 12:00:00,758.867,6.327,748.717,10.146533893985707,2721.9104653389395
2023-04-21 12:15:00,758.983,6.493,748.542,10.43743452089696,2721.913374345209
2023-04-21 12:30:00,758.983,6.65,748.425,10.554394566768595,2721.9145439456674
2023-04-21 12:45:00,758.867,6.783,748.425,10.438434179408773,2721.913384341794
2023-04-21 13:00:00,758.517,6.907,748.425,10.088553700305908,2721.909885537003
2023-04-21 13:15:00,758.983,6.993,748.542,10.43743452089696,2721.913374345209
2023-04-21 13:30:00,758.867,7.067,748.25,10.613374418960207,2721.9151337441895
2023-04-21 13:45:00,758.692,7.1,748.075,10.613374418960207,2721.9151337441895
2023-04-21 14:00:00,758.517,7.127,748.075,10.438434179408773,2721.913384341794
2023-04-21 14:15:00,758.517,7.147,747.958,10.55539422528041,2721.9145539422525
2023-04-21 14:30:00,758.692,7.147,747.958,10.730334464831842,2721.916303344648
2023-04-21 14:45:00,758.225,7.1,747.608,10.61337441896032,2721.9151337441895
2023-04-21 15:00:00,757.875,7.04,747.492,10.379454327217163,2721.912794543272
2023-04-21 15:15:00,757.408,6.987,747.025,10.379454327217163,2721.912794543272
2023-04-21 15:30:00,757.233,6.913,746.675,10.554394566768595,2721.9145439456674
2023-04-21 15:45:00,756.942,6.837,746.558,10.380453985728863,2721.912804539857
2023-04-21 16:00:00,756.767,6.71,746.208,10.55539422528041,2721.9145539422525
2023-04-21 16:15:00,756.767,6.59,746.208,10.55539422528041,2721.9145539422525
2023-04-21 16:30:00,756.592,6.447,745.917,10.671354612640117,2721.915713546126
2023-04-21 16:45:00,756.417,6.307,746.092,10.321474133537253,2721.912214741335
2023-04-21 17:00:00,756.417,6.15,746.092,10.321474133537253,2721.912214741335
2023-04-21 17:15:00,756.242,6.01,745.917,10.321474133537139,2721.912214741335
2023-04-21 17:30:00,756.417,5.873,745.917,10.496414373088685,2721.9139641437305
2023-04-21 17:45:00,756.125,5.687,745.742,10.379454327217163,2721.912794543272
2023-04-21 18:00:00,756.417,5.51,745.625,10.788314658511752,2721.916883146585
2023-04-21 18:15:00,756.125,5.377,745.917,10.204514087665617,2721.9110451408765
2023-04-21 18:30:00,756.417,5.267,745.8,10.61337441896032,2721.9151337441895
2023-04-21 18:45:00,756.125,5.193,745.625,10.496414373088685,2721.9139641437305
2023-04-21 19:00:00,756.417,5.12,745.625,10.788314658511752,2721.916883146585
2023-04-21 19:15:00,756.242,5.047,745.625,10.613374418960207,2721.9151337441895
2023-04-21 19:30:00,756.242,4.977,745.917,10.321474133537139,2721.912214741335
2023-04-21 19:45:00,756.417,4.917,746.092,10.321474133537253,2721.912214741335
2023-04-21 20:00:00,756.592,4.857,745.917,10.671354612640117,2721.915713546126
2023-04-21 20:15:00,756.592,4.79,746.267,10.321474133537139,2721.912214741335
2023-04-21 20:30:00,756.883,4.743,746.383,10.496414373088685,2721.9139641437305
2023-04-21 20:45:00,757.058,4.68,746.267,10.78731499999994,2721.91687315
2023-04-21 21:00:00,757.058,4.633,746.383,10.671354612640117,2721.915713546126
2023-04-21 21:15:00,757.058,4.587,746.558,10.496414373088685,2721.9139641437305
2023-04-21 21:30:00,757.058,4.547,746.558,10.496414373088685,2721.9139641437305
2023-04-21 21:45:00,757.233,4.527,746.733,10.496414373088685,2721.9139641437305
2023-04-21 22:00:00,757.408,4.513,747.025,10.379454327217163,2721.912794543272
2023-04-21 22:15:00,757.525,4.5,746.85,10.671354612640117,2721.915713546126
2023-04-21 22:30:00,756.883,4.493,746.733,10.146533893985819,2721.9104653389395
2023-04-21 22:45:00,756.883,4.48,746.267,10.612374760448509,2721.9151237476044
2023-04-21 23:00:00,756.767,4.467,746.267,10.496414373088685,2721.9139641437305
2023-04-21 23:15:00,756.417,4.453,746.383,10.030573506625883,2721.909305735066
2023-04-21 23:30:00,756.767,4.427,746.267,10.496414373088685,2721.9139641437305
2023-04-21 23:45:00,756.767,4.413,745.917,10.846294852191663,2721.9174629485215
2023-04-22 00:00:00,756.592,4.4,745.917,10.671354612640117,2721.915713546126
2023-04-22 00:15:00,756.592,4.38,745.917,10.671354612640117,2721.915713546126
2023-04-22 00:30:00,756.242,4.363,745.917,10.321474133537139,2721.912214741335
2023-04-22 00:45:00,756.592,4.357,745.8,10.788314658511752,2721.916883146585
2023-04-22 01:00:00,756.417,4.35,745.625,10.788314658511752,2721.916883146585
2023-04-22 01:15:00,756.125,4.343,745.625,10.496414373088685,2721.9139641437305
2023-04-22 01:30:00,756.125,4.343,745.333,10.788314658511752,2721.916883146585
2023-04-22 01:45:00,755.775,4.337,745.158,10.613374418960207,2721.9151337441895
2023-04-22 02:00:00,755.6,4.337,744.983,10.61337441896032,2721.9151337441895
2023-04-22 02:15:00,755.6,4.33,744.983,10.61337441896032,2721.9151337441895
2023-04-22 02:30:00,755.775,4.323,745.158,10.613374418960207,2721.9151337441895
2023-04-22 02:45:00,755.6,4.323,744.867,10.729334806320143,2721.916293348063
2023-04-22 03:00:00,755.308,4.337,744.867,10.437434520897076,2721.913374345209
2023-04-22 03:15:00,755.308,4.343,744.867,10.437434520897076,2721.913374345209
2023-04-22 03:30:00,755.308,4.35,744.692,10.612374760448509,2721.9151237476044
2023-04-22 03:45:00,755.483,4.343,744.867,10.612374760448509,2721.9151237476044
2023-04-22 04:00:00,755.133,4.33,744.867,10.262494281345642,2721.911624942813
2023-04-22 04:15:00,755.483,4.323,744.867,10.612374760448509,2721.9151237476044
2023-04-22 04:30:00,755.308,4.31,744.983,10.321474133537253,2721.912214741335
2023-04-22 04:45:00,755.308,4.31,744.867,10.437434520897076,2721.913374345209
2023-04-22 05:00:00,755.6,4.29,744.867,10.729334806320143,2721.916293348063
2023-04-22 05:15:00,755.483,4.29,744.983,10.496414373088685,2721.9139641437305
2023-04-22 05:30:00,755.308,4.297,744.983,10.321474133537253,2721.912214741335
2023-04-22 05:45:00,755.6,4.317,744.867,10.729334806320143,2721.916293348063
2023-04-22 06:00:00,755.308,4.33,744.867,10.437434520897076,2721.913374345209
2023-04-22 06:15:00,755.308,4.31,744.692,10.612374760448509,2721.9151237476044
2023-04-22 06:30:00,755.308,4.263,744.517,10.78731499999994,2721.91687315
2023-04-22 06:45:00,755.133,4.223,744.692,10.437434520897076,2721.913374345209
2023-04-22 07:00:00,755.308,4.19,744.692,10.612374760448509,2721.9151237476044
2023-04-22 07:15:00,755.483,4.163,744.983,10.496414373088685,2721.9139641437305
2023-04-22 07:30:00,755.6,4.163,744.983,10.61337441896032,2721.9151337441895
2023-04-22 07:45:00,755.483,4.183,744.867,10.612374760448509,2721.9151237476044
2023-04-22 08:00:00,755.6,4.243,744.867,10.729334806320143,2721.916293348063
2023-04-22 08:15:00,755.308,4.297,744.867,10.437434520897076,2721.913374345209
2023-04-22 08:30:00,755.308,4.393,745.158,10.146533893985707,2721.9104653389395
2023-04-22 08:45:00,755.308,4.453,744.867,10.437434520897076,2721.913374345209
2023-04-22 09:00:00,755.308,4.513,744.867,10.437434520897076,2721.913374345209
2023-04-22 09:15:00,755.308,4.653,744.808,10.496414373088685,2721.9139641437305
2023-04-22 09:30:00,755.133,4.817,744.983,10.146533893985819,2721.9104653389395
2023-04-22 09:45:00,754.958,4.977,744.808,10.146533893985707,2721.9104653389395
2023-04-22 10:00:00,754.958,5.22,744.983,9.971593654434274,2721.908715936544
2023-04-22 10:15:00,755.483,5.39,745.158,10.321474133537139,2721.912214741335
2023-04-22 10:30:00,754.958,5.497,744.983,9.971593654434274,2721.908715936544
2023-04-22 10:45:00,755.308,5.523,744.983,10.321474133537253,2721.912214741335
2023-04-22 11:00:00,755.133,5.503,744.983,10.146533893985819,2721.9104653389395
2023-04-22 11:15:00,754.958,5.647,744.983,9.971593654434274,2721.908715936544
2023-04-22 11:30:00,754.958,6.097,744.983,9.971593654434274,2721.908715936544
2023-04-22 11:45:00,754.667,6.513,744.808,9.85563326707445,2721.9075563326705
2023-04-22 12:00:00,754.842,6.9,744.808,10.030573506625883,2721.909305735066
2023-04-22 12:15:00,754.842,7.223,744.692,10.146533893985707,2721.9104653389395
2023-04-22 12:30:00,754.667,7.463,744.517,10.146533893985707,2721.9104653389395
2023-04-22 12:45:00,754.492,7.62,744.342,10.146533893985707,2721.9104653389395
2023-04-22 13:00:00,754.317,7.58,744.225,10.088553700305793,2721.909885537003
2023-04-22 13:15:00,754.317,7.383,744.225,10.088553700305793,2721.909885537003
2023-04-22 13:30:00,754.142,7.303,744.225,9.91361346075436,2721.9081361346075
2023-04-22 13:45:00,754.025,7.237,744.342,9.679693369011206,2721.90579693369
2023-04-22 14:00:00,754.025,7.277,743.875,10.146533893985707,2721.9104653389395
2023-04-22 14:15:00,754.142,7.35,744.05,10.088553700305908,2721.909885537003
2023-04-22 14:30:00,754.317,7.41,743.875,10.438434179408773,2721.913384341794
2023-04-22 14:45:00,754.142,7.45,743.758,10.380453985728863,2721.912804539857
2023-04-22 15:00:00,754.025,7.463,743.875,10.146533893985707,2721.9104653389395
2023-04-22 15:15:00,754.025,7.417,743.583,10.438434179408773,2721.913384341794
2023-04-22 15:30:00,753.675,7.35,743.583,10.088553700305793,2721.909885537003
2023-04-22 15:45:00,753.85,7.263,743.117,10.729334806320143,2721.916293348063
2023-04-22 16:00:00,753.675,7.153,743.292,10.379454327217049,2721.912794543272
2023-04-22 16:15:00,753.675,7.0,743.408,10.263493939857227,2721.9116349393985
2023-04-22 16:30:00,753.383,6.863,743.292,10.087554041794094,2721.9098755404175
2023-04-22 16:45:00,753.85,6.737,743.292,10.554394566768595,2721.9145439456674
2023-04-22 17:00:00,753.85,6.597,743.292,10.554394566768595,2721.9145439456674
2023-04-22 17:15:00,754.142,6.413,743.408,10.730334464831842,2721.916303344648
2023-04-22 17:30:00,754.025,6.253,743.292,10.729334806320027,2721.916293348063
2023-04-22 17:45:00,754.142,6.057,743.292,10.846294852191663,2721.9174629485215
2023-04-22 18:00:00,754.142,5.86,743.408,10.730334464831842,2721.916303344648
2023-04-22 18:15:00,754.142,5.727,743.408,10.730334464831842,2721.916303344648
2023-04-22 18:30:00,754.317,5.617,743.408,10.905274704383274,2721.9180527470435
2023-04-22 18:45:00,754.142,5.523,743.408,10.730334464831842,2721.916303344648
2023-04-22 19:00:00,754.142,5.47,743.292,10.846294852191663,2721.9174629485215
2023-04-22 19:15:00,754.142,5.397,743.467,10.67135461264023,2721.915713546126
2023-04-22 19:30:00,754.492,5.33,743.467,11.021235091743096,2721.919212350917
2023-04-22 19:45:00,754.667,5.26,743.583,11.08021494393482,2721.919802149439
2023-04-22 20:00:00,754.783,5.187,743.758,11.021235091743096,2721.919212350917
2023-04-22 20:15:00,754.783,5.12,743.758,11.021235091743096,2721.919212350917
2023-04-22 20:30:00,754.958,5.053,743.933,11.021235091743096,2721.919212350917
2023-04-22 20:45:00,754.958,4.99,743.933,11.021235091743096,2721.919212350917
2023-04-22 21:00:00,755.133,4.93,743.933,11.196175331294643,2721.920961753313
2023-04-22 21:15:00,755.308,4.87,744.225,11.079215285423007,2721.919792152854
2023-04-22 21:30:00,755.308,4.823,744.517,10.78731499999994,2721.91687315
2023-04-22 21:45:00,755.775,4.777,744.517,11.254155524974442,2721.9215415552494
2023-04-22 22:00:00,755.6,4.723,744.517,11.079215285423007,2721.919792152854
2023-04-22 22:15:00,755.483,4.667,744.692,10.78731499999994,2721.91687315
2023-04-22 22:30:00,755.775,4.62,744.517,11.254155524974442,2721.9215415552494
2023-04-22 22:45:00,755.6,4.573,744.225,11.371115570846076,2721.9227111557084
2023-04-22 23:00:00,755.6,4.533,744.225,11.371115570846076,2721.9227111557084
2023-04-22 23:15:00,755.483,4.493,744.4,11.079215285423007,2721.919792152854
2023-04-22 23:30:00,755.483,4.453,744.517,10.962255239551371,2721.9186225523954
2023-04-22 23:45:00,755.133,4.433,744.517,10.612374760448509,2721.9151237476044
2023-04-23 00:00:00,755.483,4.427,744.517,10.962255239551371,2721.9186225523954
2023-04-23 00:15:00,755.483,4.407,744.692,10.78731499999994,2721.91687315
2023-04-23 00:30:00,755.483,4.363,744.692,10.78731499999994,2721.91687315
2023-04-23 00:45:00,755.483,4.31,744.517,10.962255239551371,2721.9186225523954
2023-04-23 01:00:00,755.483,4.257,744.517,10.962255239551371,2721.9186225523954
2023-04-23 01:15:00,755.483,4.223,744.517,10.962255239551371,2721.9186225523954
2023-04-23 01:30:00,755.6,4.19,744.225,11.371115570846076,2721.9227111557084
2023-04-23 01:45:00,755.133,4.143,744.4,10.729334806320143,2721.916293348063
2023-04-23 02:00:00,755.133,4.097,744.225,10.904275045871575,2721.9180427504584
2023-04-23 02:15:00,754.958,4.053,744.05,10.904275045871575,2721.9180427504584
2023-04-23 02:30:00,755.133,4.013,743.933,11.196175331294643,2721.920961753313
2023-04-23 02:45:00,754.958,3.98,743.933,11.021235091743096,2721.919212350917
2023-04-23 03:00:00,755.133,3.953,743.933,11.196175331294643,2721.920961753313
2023-04-23 03:15:00,754.958,3.92,743.583,11.371115570846076,2721.9227111557084
2023-04-23 03:30:00,754.958,3.887,743.583,11.371115570846076,2721.9227111557084
2023-04-23 03:45:00,754.958,3.86,743.583,11.371115570846076,2721.9227111557084
2023-04-23 04:00:00,754.783,3.833,743.758,11.021235091743096,2721.919212350917
2023-04-23 04:15:00,754.783,3.8,743.758,11.021235091743096,2721.919212350917
2023-04-23 04:30:00,754.958,3.78,743.758,11.196175331294528,2721.920961753313
2023-04-23 04:45:00,754.667,3.76,743.583,11.08021494393482,2721.919802149439
2023-04-23 05:00:00,754.783,3.743,743.467,11.312135718654464,2721.9221213571864
2023-04-23 05:15:00,754.783,3.737,743.467,11.312135718654464,2721.9221213571864
2023-04-23 05:30:00,754.667,3.73,743.467,11.196175331294643,2721.920961753313
2023-04-23 05:45:00,754.783,3.723,743.467,11.312135718654464,2721.9221213571864
2023-04-23 06:00:00,754.958,3.71,743.583,11.371115570846076,2721.9227111557084
2023-04-23 06:15:00,754.783,3.703,743.758,11.021235091743096,2721.919212350917
2023-04-23 06:30:00,754.667,3.697,743.583,11.08021494393482,2721.919802149439
2023-04-23 06:45:00,754.958,3.697,743.933,11.021235091743096,2721.919212350917
2023-04-23 07:00:00,755.308,3.71,743.933,11.371115570846076,2721.9227111557084
2023-04-23 07:15:00,755.133,3.73,744.225,10.904275045871575,2721.9180427504584
2023-04-23 07:30:00,755.308,3.767,744.4,10.904275045871575,2721.9180427504584
2023-04-23 07:45:00,755.308,3.8,744.4,10.904275045871575,2721.9180427504584
2023-04-23 08:00:00,755.483,3.86,744.692,10.78731499999994,2721.91687315
2023-04-23 08:15:00,755.483,3.933,744.867,10.612374760448509,2721.9151237476044
2023-04-23 08:30:00,755.6,4.027,744.692,10.904275045871575,2721.9180427504584
2023-04-23 08:45:00,755.308,4.123,744.692,10.612374760448509,2721.9151237476044
2023-04-23 09:00:00,755.308,4.257,744.692,10.612374760448509,2721.9151237476044
2023-04-23 09:15:00,755.6,4.453,744.692,10.904275045871575,2721.9180427504584
2023-04-23 09:30:00,755.6,4.66,744.867,10.729334806320143,2721.916293348063
2023-04-23 09:45:00,755.6,4.89,744.983,10.61337441896032,2721.9151337441895
2023-04-23 10:00:00,755.483,5.16,745.158,10.321474133537139,2721.912214741335
2023-04-23 10:15:00,755.483,5.457,745.158,10.321474133537139,2721.912214741335
2023-04-23 10:30:00,755.308,5.74,745.158,10.146533893985707,2721.9104653389395
2023-04-23 10:45:00,755.308,6.023,745.158,10.146533893985707,2721.9104653389395
2023-04-23 11:00:00,755.308,6.28,744.983,10.321474133537253,2721.912214741335
2023-04-23 11:15:00,754.958,6.513,744.983,9.971593654434274,2721.908715936544
2023-04-23 11:30:00,755.133,6.763,744.983,10.146533893985819,2721.9104653389395
2023-04-23 11:45:00,755.133,6.973,744.808,10.321474133537253,2721.912214741335
2023-04-23 12:00:00,754.842,7.16,744.517,10.321474133537139,2721.912214741335
2023-04-23 12:15:00,754.667,7.277,744.692,9.971593654434274,2721.908715936544
2023-04-23 12:30:00,754.958,7.357,744.517,10.43743452089696,2721.913374345209
2023-04-23 12:45:00,754.667,7.43,744.342,10.321474133537253,2721.912214741335
2023-04-23 13:00:00,754.667,7.457,744.225,10.438434179408773,2721.913384341794
2023-04-23 13:15:00,754.842,7.417,744.342,10.496414373088685,2721.9139641437305
2023-04-23 13:30:00,754.667,7.37,744.05,10.61337441896032,2721.9151337441895
2023-04-23 13:45:00,754.492,7.363,744.342,10.146533893985707,2721.9104653389395
2023-04-23 14:00:00,754.492,7.45,744.05,10.438434179408773,2721.913384341794
2023-04-23 14:15:00,754.667,7.513,744.167,10.496414373088685,2721.9139641437305
2023-04-23 14:30:00,754.667,7.56,744.05,10.61337441896032,2721.9151337441895
2023-04-23 14:45:00,754.492,7.54,743.875,10.613374418960207,2721.9151337441895
2023-04-23 15:00:00,754.492,7.547,743.758,10.730334464831728,2721.916303344648
2023-04-23 15:15:00,754.492,7.527,743.758,10.730334464831728,2721.916303344648
2023-04-23 15:30:00,754.492,7.377,743.583,10.905274704383274,2721.9180527470435
2023-04-23 15:45:00,754.317,7.197,743.583,10.730334464831842,2721.916303344648
2023-04-23 16:00:00,754.142,7.027,743.408,10.730334464831842,2721.916303344648
2023-04-23 16:15:00,754.142,6.88,743.583,10.55539422528041,2721.9145539422525
2023-04-23 16:30:00,754.142,6.737,743.408,10.730334464831842,2721.916303344648
2023-04-23 16:45:00,754.492,6.637,743.408,11.080214943934706,2721.919802149439
2023-04-23 17:00:00,754.025,6.547,743.408,10.613374418960207,2721.9151337441895
2023-04-23 17:15:00,754.025,6.487,743.583,10.438434179408773,2721.913384341794
2023-04-23 17:30:00,754.025,6.407,743.583,10.438434179408773,2721.913384341794
2023-04-23 17:45:00,754.025,6.293,743.583,10.438434179408773,2721.913384341794
2023-04-23 18:00:00,754.142,6.143,743.758,10.380453985728863,2721.912804539857
2023-04-23 18:15:00,754.025,6.023,743.583,10.438434179408773,2721.913384341794
2023-04-23 18:30:00,754.025,5.927,743.583,10.438434179408773,2721.913384341794
2023-04-23 18:45:00,754.142,5.833,743.467,10.67135461264023,2721.915713546126
2023-04-23 19:00:00,754.142,5.747,743.583,10.55539422528041,2721.9145539422525
2023-04-23 19:15:00,754.025,5.68,743.583,10.438434179408773,2721.913384341794
2023-04-23 19:30:00,754.317,5.59,743.583,10.730334464831842,2721.916303344648
2023-04-23 19:45:00,754.492,5.51,743.583,10.905274704383274,2721.9180527470435
2023-04-23 20:00:00,754.667,5.423,743.583,11.08021494393482,2721.919802149439
2023-04-23 20:15:00,754.492,5.323,743.758,10.730334464831728,2721.916303344648
2023-04-23 20:30:00,754.317,5.227,743.933,10.380453985728863,2721.912804539857
