Date_Time,Pressure,Temperature
4/20/2023 19:00,761.608,4.14
4/20/2023 19:15,762.483,4.083
4/20/2023 19:30,762.483,4.057
4/20/2023 19:45,762.017,3.993
4/20/2023 20:00,761.433,3.957
4/20/2023 20:15,762.658,3.893
4/20/2023 20:30,762.775,3.847
4/20/2023 20:45,762.483,3.79
4/20/2023 21:00,762.775,3.733
4/20/2023 21:15,762.775,3.687
4/20/2023 21:30,762.775,3.623
4/20/2023 21:45,763.708,3.573
4/20/2023 22:00,763.417,3.523
4/20/2023 22:15,763.417,3.463
4/20/2023 22:30,763.533,3.407
4/20/2023 22:45,763.242,3.387
4/20/2023 23:00,763.242,3.377
4/20/2023 23:15,763.708,3.363
4/20/2023 23:30,763.883,3.357
4/20/2023 23:45,764.175,3.323
4/21/2023 0:00,763.883,3.293
4/21/2023 0:15,763.708,3.267
4/21/2023 0:30,764,3.21
4/21/2023 0:45,763.883,3.177
4/21/2023 1:00,763.708,3.147
4/21/2023 1:15,764.175,3.12
4/21/2023 1:30,764.467,3.083
4/21/2023 1:45,764.642,3.063
4/21/2023 2:00,763.708,3.043
4/21/2023 2:15,763.883,3.007
4/21/2023 2:30,764.175,2.973
4/21/2023 2:45,763.883,2.937
4/21/2023 3:00,763.883,2.883
4/21/2023 3:15,763.242,2.847
4/21/2023 3:30,763.708,2.827
4/21/2023 3:45,763.592,2.8
4/21/2023 4:00,763.708,2.777
4/21/2023 4:15,763.708,2.743
4/21/2023 4:30,763.417,2.73
4/21/2023 4:45,763.883,2.713
4/21/2023 5:00,763.533,2.687
4/21/2023 5:15,763.533,2.673
4/21/2023 5:30,763.708,2.66
4/21/2023 5:45,763.417,2.66
4/21/2023 6:00,763.125,2.653
4/21/2023 6:15,762.775,2.637
4/21/2023 6:30,763.417,2.623
4/21/2023 6:45,763.592,2.617
4/21/2023 7:00,763.533,2.61
4/21/2023 7:15,763.125,2.637
4/21/2023 7:30,763.533,2.66
4/21/2023 7:45,763.533,2.687
4/21/2023 8:00,764.175,2.743
4/21/2023 8:15,764,2.82
4/21/2023 8:30,764,2.897
4/21/2023 8:45,764,3
4/21/2023 9:00,763.242,3.14
4/21/2023 9:15,763.708,3.323
4/21/2023 9:30,764.467,3.51
4/21/2023 9:45,763.883,3.727
4/21/2023 10:00,763.883,3.973
4/21/2023 10:15,763.883,4.243
4/21/2023 10:30,764,4.49
4/21/2023 10:45,764.175,4.76
4/21/2023 11:00,763.708,5.083
4/21/2023 11:15,763.708,5.333
4/21/2023 11:30,764.175,5.447
4/21/2023 11:45,763.533,5.487
4/21/2023 12:00,763.533,5.487
4/21/2023 12:15,763.242,5.683
4/21/2023 12:30,762.95,6.117
4/21/2023 12:45,762.658,6.367
4/21/2023 13:00,763.125,6.493
4/21/2023 13:15,763.592,6.597
4/21/2023 13:30,762.95,6.68
4/21/2023 13:45,763.242,6.73
4/21/2023 14:00,762.483,6.73
4/21/2023 14:15,762.658,6.75
4/21/2023 14:30,763.125,6.743
4/21/2023 14:45,763.3,6.71
4/21/2023 15:00,763.125,6.653
4/21/2023 15:15,762.483,6.577
4/21/2023 15:30,762.017,6.513
4/21/2023 15:45,762.192,6.423
4/21/2023 16:00,761.725,6.283
4/21/2023 16:15,762.192,6.163
4/21/2023 16:30,761.258,6.017
4/21/2023 16:45,761.608,5.863
4/21/2023 17:00,761.258,5.723
4/21/2023 17:15,761.433,5.577
4/21/2023 17:30,761.142,5.43
4/21/2023 17:45,761.433,5.23
4/21/2023 18:00,761.433,5.06
4/21/2023 18:15,761.258,4.92
4/21/2023 18:30,760.967,4.817
4/21/2023 18:45,761.433,4.747
4/21/2023 19:00,761.258,4.663
4/21/2023 19:15,760.967,4.593
4/21/2023 19:30,760.967,4.53
4/21/2023 19:45,761.608,4.467
4/21/2023 20:00,761.142,4.397
4/21/2023 20:15,762.192,4.333
4/21/2023 20:30,761.142,4.287
4/21/2023 20:45,761.142,4.223
4/21/2023 21:00,761.608,4.18
4/21/2023 21:15,762.658,4.127
4/21/2023 21:30,761.725,4.083
4/21/2023 21:45,761.55,4.07
4/21/2023 22:00,761.9,4.057
4/21/2023 22:15,762.192,4.05
4/21/2023 22:30,762.483,4.033
4/21/2023 22:45,761.725,4.027
4/21/2023 23:00,761.9,4.007
4/21/2023 23:15,761.142,3.993
4/21/2023 23:30,761.142,3.963
4/21/2023 23:45,761.258,3.95
4/22/2023 0:00,761.142,3.937
4/22/2023 0:15,760.675,3.923
4/22/2023 0:30,760.5,3.91
4/22/2023 0:45,760.383,3.903
4/22/2023 1:00,761.258,3.893
4/22/2023 1:15,760.5,3.893
4/22/2023 1:30,760.383,3.887
4/22/2023 1:45,760.5,3.88
4/22/2023 2:00,760.383,3.873
4/22/2023 2:15,759.567,3.873
4/22/2023 2:30,760.383,3.867
4/22/2023 2:45,760.033,3.867
4/22/2023 3:00,760.5,3.88
4/22/2023 3:15,759.45,3.893
4/22/2023 3:30,760.033,3.903
4/22/2023 3:45,760.5,3.887
4/22/2023 4:00,760.383,3.88
4/22/2023 4:15,760.383,3.867
4/22/2023 4:30,759.45,3.853
4/22/2023 4:45,760.208,3.853
4/22/2023 5:00,760.675,3.833
4/22/2023 5:15,760.208,3.84
4/22/2023 5:30,759.742,3.847
4/22/2023 5:45,759.917,3.86
4/22/2023 6:00,760.033,3.88
4/22/2023 6:15,759.567,3.853
4/22/2023 6:30,759.275,3.797
4/22/2023 6:45,759.567,3.757
4/22/2023 7:00,759.917,3.72
4/22/2023 7:15,759.45,3.707
4/22/2023 7:30,759.917,3.7
4/22/2023 7:45,759.742,3.727
4/22/2023 8:00,760.208,3.79
4/22/2023 8:15,759.917,3.86
4/22/2023 8:30,759.567,3.957
4/22/2023 8:45,759.917,4.007
4/22/2023 9:00,759.742,4.083
4/22/2023 9:15,759.742,4.237
4/22/2023 9:30,759.275,4.403
4/22/2023 9:45,759.275,4.573
4/22/2023 10:00,759.567,4.837
4/22/2023 10:15,759.742,4.99
4/22/2023 10:30,759.625,5.09
4/22/2023 10:45,760.675,5.103
4/22/2023 11:00,760.208,5.077
4/22/2023 11:15,759.567,5.27
4/22/2023 11:30,759.275,5.767
4/22/2023 11:45,759.45,6.193
4/22/2023 12:00,759.158,6.59
4/22/2023 12:15,759.45,6.92
4/22/2023 12:30,758.983,7.143
4/22/2023 12:45,759.742,7.26
4/22/2023 13:00,758.983,7.183
4/22/2023 13:15,759.158,6.973
4/22/2023 13:30,758.692,6.913
4/22/2023 13:45,758.692,6.85
4/22/2023 14:00,759.158,6.877
4/22/2023 14:15,758.983,6.973
4/22/2023 14:30,758.692,7.017
4/22/2023 14:45,758.808,7.067
4/22/2023 15:00,758.983,7.087
4/22/2023 15:15,758.05,7.03
4/22/2023 15:30,758.225,6.967
4/22/2023 15:45,757.933,6.863
4/22/2023 16:00,758.517,6.767
4/22/2023 16:15,757.758,6.597
4/22/2023 16:30,757.758,6.45
4/22/2023 16:45,757.467,6.327
4/22/2023 17:00,758.517,6.187
4/22/2023 17:15,758.517,5.997
4/22/2023 17:30,757.933,5.823
4/22/2023 17:45,758.808,5.633
4/22/2023 18:00,758.692,5.43
4/22/2023 18:15,758.225,5.29
4/22/2023 18:30,758.517,5.187
4/22/2023 18:45,758.4,5.09
4/22/2023 19:00,758.983,5.033
4/22/2023 19:15,758.808,4.963
4/22/2023 19:30,759.158,4.88
4/22/2023 19:45,758.808,4.817
4/22/2023 20:00,758.692,4.74
4/22/2023 20:15,758.692,4.677
4/22/2023 20:30,758.692,4.593
4/22/2023 20:45,758.808,4.537
4/22/2023 21:00,759.158,4.473
4/22/2023 21:15,759.567,4.413
4/22/2023 21:30,760.033,4.363
4/22/2023 21:45,759.742,4.32
4/22/2023 22:00,759.917,4.257
4/22/2023 22:15,759.742,4.21
4/22/2023 22:30,759.567,4.16
4/22/2023 22:45,759.917,4.103
4/22/2023 23:00,759.742,4.07
4/22/2023 23:15,759.567,4.02
4/22/2023 23:30,759.742,3.987
4/22/2023 23:45,759.917,3.973
4/23/2023 0:00,759.567,3.963
4/23/2023 0:15,759.45,3.937
4/23/2023 0:30,760.033,3.903
4/23/2023 0:45,759.742,3.847
4/23/2023 1:00,759.45,3.79
4/23/2023 1:15,759.917,3.757
4/23/2023 1:30,760.033,3.713
4/23/2023 1:45,759.45,3.663
4/23/2023 2:00,759.45,3.617
4/23/2023 2:15,759.275,3.573
4/23/2023 2:30,759.275,3.523
4/23/2023 2:45,758.808,3.503
4/23/2023 3:00,759.275,3.463
4/23/2023 3:15,758.808,3.44
4/23/2023 3:30,759.1,3.407
4/23/2023 3:45,758.983,3.377
4/23/2023 4:00,758.342,3.35
4/23/2023 4:15,758.692,3.317
4/23/2023 4:30,758.692,3.293
4/23/2023 4:45,758.05,3.273
4/23/2023 5:00,758.517,3.267
4/23/2023 5:15,758.517,3.253
4/23/2023 5:30,758.225,3.247
4/23/2023 5:45,758.692,3.24
4/23/2023 6:00,758.808,3.223
4/23/2023 6:15,758.983,3.217
4/23/2023 6:30,759.275,3.223
4/23/2023 6:45,759.45,3.223
4/23/2023 7:00,759.1,3.24
4/23/2023 7:15,759.742,3.267
4/23/2023 7:30,759.158,3.293
4/23/2023 7:45,759.275,3.33
4/23/2023 8:00,759.742,3.393
4/23/2023 8:15,760.033,3.477
4/23/2023 8:30,759.158,3.567
4/23/2023 8:45,759.158,3.663
4/23/2023 9:00,759.45,3.803
4/23/2023 9:15,759.45,4.027
4/23/2023 9:30,759.917,4.237
4/23/2023 9:45,759.275,4.473
4/23/2023 10:00,759.45,4.74
4/23/2023 10:15,759.45,5.033
4/23/2023 10:30,758.808,5.313
4/23/2023 10:45,759.45,5.6
4/23/2023 11:00,759.158,5.887
4/23/2023 11:15,758.983,6.15
4/23/2023 11:30,759.275,6.41
4/23/2023 11:45,758.867,6.627
4/23/2023 12:00,758.4,6.82
4/23/2023 12:15,759.275,6.94
4/23/2023 12:30,758.692,7.01
4/23/2023 12:45,758.983,7.067
4/23/2023 13:00,758.692,7.093
4/23/2023 13:15,758.867,7.043
4/23/2023 13:30,758.808,6.997
4/23/2023 13:45,758.983,6.997
4/23/2023 14:00,758.517,7.073
4/23/2023 14:15,759.275,7.137
4/23/2023 14:30,758.692,7.19
4/23/2023 14:45,758.867,7.17
4/23/2023 15:00,759.45,7.183
4/23/2023 15:15,758.808,7.157
4/23/2023 15:30,758.4,6.98
4/23/2023 15:45,758.983,6.793
4/23/2023 16:00,758.692,6.627
4/23/2023 16:15,758.808,6.473
4/23/2023 16:30,758.983,6.333
4/23/2023 16:45,758.517,6.233
4/23/2023 17:00,758.05,6.143
4/23/2023 17:15,758.517,6.08
4/23/2023 17:30,758.808,5.997
4/23/2023 17:45,759.742,5.87
4/23/2023 18:00,759.45,5.697
4/23/2023 18:15,759.625,5.577
4/23/2023 18:30,759.275,5.487
4/23/2023 18:45,759.742,5.383
4/23/2023 19:00,759.275,5.307
4/23/2023 19:15,758.692,5.23
4/23/2023 19:30,759.567,5.153
4/23/2023 19:45,759.567,5.053
4/23/2023 20:00,759.625,4.963
4/23/2023 20:15,759.45,4.867
4/23/2023 20:30,760.033,4.76
4/23/2023 20:45,759.917,4.677
4/23/2023 21:00,759.917,4.593
4/23/2023 21:15,760.033,4.517
4/23/2023 21:30,760.033,4.453
4/23/2023 21:45,760.85,4.403
4/23/2023 22:00,760.5,4.343
4/23/2023 22:15,760.792,4.293
4/23/2023 22:30,759.567,4.243
4/23/2023 22:45,759.742,4.197
4/23/2023 23:00,759.275,4.153
4/23/2023 23:15,759.917,4.12
4/23/2023 23:30,759.917,4.09
4/23/2023 23:45,759.275,4.07
4/24/2023 0:00,759.742,4.04
4/24/2023 0:15,759.742,4.007
4/24/2023 0:30,759.742,3.963
4/24/2023 0:45,759.275,3.937
4/24/2023 1:00,759.158,3.917
4/24/2023 1:15,759.917,3.887
4/24/2023 1:30,759.158,3.873
4/24/2023 1:45,759.45,3.867
4/24/2023 2:00,759.275,3.867
4/24/2023 2:15,759.567,3.867
4/24/2023 2:30,758.808,3.86
4/24/2023 2:45,758.692,3.853
4/24/2023 3:00,757.933,3.853
4/24/2023 3:15,758.692,3.867
4/24/2023 3:30,759.567,3.887
4/24/2023 3:45,759.275,3.93
4/24/2023 4:00,758.808,3.95
4/24/2023 4:15,759.275,3.95
4/24/2023 4:30,758.517,3.923
4/24/2023 4:45,758.225,3.88
4/24/2023 5:00,758.692,3.847
4/24/2023 5:15,758.692,3.803
4/24/2023 5:30,758.517,3.783
4/24/2023 5:45,758.05,3.75
4/24/2023 6:00,758.517,3.74
4/24/2023 6:15,758.517,3.763
4/24/2023 6:30,757.933,3.777
4/24/2023 6:45,757.933,3.77
4/24/2023 7:00,758.225,3.77
4/24/2023 7:15,758.225,3.817
4/24/2023 7:30,758.05,3.86
4/24/2023 7:45,757.933,3.91
4/24/2023 8:00,757.292,3.987
4/24/2023 8:15,757.933,4.04
4/24/2023 8:30,758.225,4.12
4/24/2023 8:45,758.517,4.223
4/24/2023 9:00,757.758,4.37
4/24/2023 9:15,758.517,4.56
4/24/2023 9:30,758.225,4.733
4/24/2023 9:45,758.4,4.957
4/24/2023 10:00,758.4,5.213
4/24/2023 10:15,758.05,5.543
4/24/2023 10:30,758.692,5.837
4/24/2023 10:45,758.225,6.13
4/24/2023 11:00,758.05,6.423
4/24/2023 11:15,758.05,6.71
4/24/2023 11:30,758.225,6.61
4/24/2023 11:45,758.983,6.667
4/24/2023 12:00,758.05,6.857
4/24/2023 12:15,758.808,6.94
4/24/2023 12:30,758.692,6.877
4/24/2023 12:45,758.692,6.953
4/24/2023 13:00,759.45,7.253
4/24/2023 13:15,757.642,7.367
4/24/2023 13:30,758.225,7.45
4/24/2023 13:45,758.4,7.61
4/24/2023 14:00,757.642,7.73
4/24/2023 14:15,758.517,7.547
4/24/2023 14:30,758.692,7.273
4/24/2023 14:45,759.158,7.207
4/24/2023 15:00,758.983,7.05
4/24/2023 15:15,759.158,7.037
4/24/2023 15:30,758.983,7.003
4/24/2023 15:45,759.917,6.913
4/24/2023 16:00,758.517,6.673
4/24/2023 16:15,758.692,6.457
4/24/2023 16:30,758.4,6.393
4/24/2023 16:45,759.625,6.34
4/24/2023 17:00,758.517,6.24
4/24/2023 17:15,758.808,6.123
4/24/2023 17:30,758.692,6.003
4/24/2023 17:45,759.275,5.863
4/24/2023 18:00,759.625,5.703
4/24/2023 18:15,760.208,5.557
4/24/2023 18:30,758.983,5.473
4/24/2023 18:45,758.692,5.447
4/24/2023 19:00,759.275,5.397
4/24/2023 19:15,758.4,5.29
4/24/2023 19:30,758.4,5.173
4/24/2023 19:45,758.983,5.077
4/24/2023 20:00,758.4,5
4/24/2023 20:15,758.517,4.93
4/24/2023 20:30,758.4,4.86
4/24/2023 20:45,758.517,4.81
4/24/2023 21:00,758.983,4.773
4/24/2023 21:15,758.983,4.767
4/24/2023 21:30,759.742,4.767
4/24/2023 21:45,759.742,4.747
4/24/2023 22:00,760.383,4.733
4/24/2023 22:15,760.383,4.65
4/24/2023 22:30,758.983,4.613
4/24/2023 22:45,758.983,4.55
4/24/2023 23:00,758.692,4.503
4/24/2023 23:15,758.225,4.49
4/24/2023 23:30,758.517,4.447
4/24/2023 23:45,759.45,4.453
4/25/2023 0:00,758.692,4.467
4/25/2023 0:15,758.225,4.453
4/25/2023 0:30,758.05,4.447
4/25/2023 0:45,759.275,4.403
4/25/2023 1:00,758.983,4.383
4/25/2023 1:15,758.692,4.343
4/25/2023 1:30,759.158,4.28
4/25/2023 1:45,758.517,4.21
4/25/2023 2:00,757.933,4.217
4/25/2023 2:15,757.758,4.187
4/25/2023 2:30,757.467,4.173
4/25/2023 2:45,757.175,4.167
4/25/2023 3:00,756.825,4.16
4/25/2023 3:15,757.467,4.133
4/25/2023 3:30,757,4.11
4/25/2023 3:45,757.175,4.09
4/25/2023 4:00,757.467,4.077
4/25/2023 4:15,757.933,4.05
4/25/2023 4:30,757.175,4.033
4/25/2023 4:45,757.292,4.013
4/25/2023 5:00,757.583,3.973
4/25/2023 5:15,757.175,3.937
4/25/2023 5:30,757,3.903
4/25/2023 5:45,757,3.873
4/25/2023 6:00,757.175,3.853
4/25/2023 6:15,756.358,3.833
4/25/2023 6:30,756.825,3.81
4/25/2023 6:45,756.825,3.797
4/25/2023 7:00,757.175,3.803
4/25/2023 7:15,757.467,3.803
4/25/2023 7:30,757,3.833
4/25/2023 7:45,757.175,3.893
4/25/2023 8:00,756.825,3.993
4/25/2023 8:15,757.583,4.127
4/25/2023 8:30,757,4.23
4/25/2023 8:45,757,4.333
4/25/2023 9:00,756.358,4.473
4/25/2023 9:15,756.825,4.637
4/25/2023 9:30,756.825,4.823
4/25/2023 9:45,757,5.06
4/25/2023 10:00,756.825,5.237
4/25/2023 10:15,756.708,5.41
4/25/2023 10:30,756.825,5.74
4/25/2023 10:45,756.708,5.977
4/25/2023 11:00,756.825,6.123
4/25/2023 11:15,757.175,6.22
4/25/2023 11:30,757.467,6.48
4/25/2023 11:45,757.292,6.55
4/25/2023 12:00,757.175,6.527
4/25/2023 12:15,757.175,6.563
4/25/2023 12:30,756.067,6.487
4/25/2023 12:45,756.242,6.227
4/25/2023 13:00,756.067,6.073
4/25/2023 13:15,756.417,6.283
4/25/2023 13:30,756.242,6.24
4/25/2023 13:45,756.533,6.033
4/25/2023 14:00,755.95,5.823
4/25/2023 14:15,756.242,5.613
4/25/2023 14:30,756.067,5.383
4/25/2023 14:45,756.533,5.29
4/25/2023 15:00,755.483,5.257
4/25/2023 15:15,755.775,5.34
4/25/2023 15:30,755.308,5.493
4/25/2023 15:45,755.192,5.607
4/25/2023 16:00,755.017,5.677
4/25/2023 16:15,755.017,5.677
4/25/2023 16:30,754.258,5.613
4/25/2023 16:45,755.192,5.53
4/25/2023 17:00,756.067,5.43
4/25/2023 17:15,755.308,5.277
4/25/2023 17:30,755.308,5.16
4/25/2023 17:45,755.017,5.18
4/25/2023 18:00,755.192,5.167
4/25/2023 18:15,755.308,5.187
4/25/2023 18:30,755.6,5.18
4/25/2023 18:45,755.192,5.167
4/25/2023 19:00,755.308,5.117
4/25/2023 19:15,755.192,5.033
4/25/2023 19:30,755.308,4.93
4/25/2023 19:45,755.483,4.817
4/25/2023 20:00,754.842,4.713
4/25/2023 20:15,755.6,4.62
4/25/2023 20:30,755.95,4.537
4/25/2023 20:45,756.242,4.46
4/25/2023 21:00,756.242,4.397
4/25/2023 21:15,756.708,4.333
4/25/2023 21:30,756.825,4.273
4/25/2023 21:45,757,4.217
4/25/2023 22:00,756.708,4.147
4/25/2023 22:15,756.708,4.077
4/25/2023 22:30,757,4.013
4/25/2023 22:45,756.242,3.943
4/25/2023 23:00,756.067,3.853
4/25/2023 23:15,756.825,3.777
4/25/2023 23:30,756.708,3.707
4/25/2023 23:45,756.358,3.643
4/26/2023 0:00,756.533,3.58
4/26/2023 0:15,756.358,3.553
4/26/2023 0:30,755.95,3.54
4/26/2023 0:45,756.067,3.51
4/26/2023 1:00,756.358,3.47
4/26/2023 1:15,756.533,3.427
4/26/2023 1:30,755.95,3.42
4/26/2023 1:45,755.95,3.433
4/26/2023 2:00,756.242,3.413
4/26/2023 2:15,756.067,3.377
4/26/2023 2:30,755.192,3.33
4/26/2023 2:45,755.483,3.293
4/26/2023 3:00,755.775,3.253
4/26/2023 3:15,755.483,3.223
4/26/2023 3:30,755.017,3.19
4/26/2023 3:45,754.842,3.153
4/26/2023 4:00,755.133,3.14
4/26/2023 4:15,755.483,3.12
4/26/2023 4:30,755.6,3.1
4/26/2023 4:45,755.308,3.107
4/26/2023 5:00,755.6,3.127
4/26/2023 5:15,756.067,3.183
4/26/2023 5:30,756.067,3.217
4/26/2023 5:45,756.067,3.23
4/26/2023 6:00,756.533,3.23
4/26/2023 6:15,756.242,3.217
4/26/2023 6:30,756.708,3.183
4/26/2023 6:45,757.175,3.133
4/26/2023 7:00,756.358,3.107
4/26/2023 7:15,756.533,3.1
4/26/2023 7:30,756.825,3.1
4/26/2023 7:45,757.175,3.113
4/26/2023 8:00,757,3.147
4/26/2023 8:15,756.708,3.19
4/26/2023 8:30,757.583,3.26
4/26/2023 8:45,757.467,3.337
4/26/2023 9:00,757.175,3.463
4/26/2023 9:15,757.583,3.663
4/26/2023 9:30,757.583,3.873
4/26/2023 9:45,758.225,4.12
4/26/2023 10:00,758.4,4.403
4/26/2023 10:15,757.933,4.727
4/26/2023 10:30,757.933,5.027
4/26/2023 10:45,758.983,5.307
4/26/2023 11:00,759.158,5.447
4/26/2023 11:15,758.808,5.69
4/26/2023 11:30,759.158,5.593
4/26/2023 11:45,759.567,5.507
4/26/2023 12:00,759.567,5.423
4/26/2023 12:15,759.45,5.313
4/26/2023 12:30,759.625,5.25
4/26/2023 12:45,759.275,5.437
4/26/2023 13:00,759.158,5.837
4/26/2023 13:15,758.983,6.193
4/26/2023 13:30,758.983,6.367
4/26/2023 13:45,759.275,6.437
4/26/2023 14:00,759.158,6.463
4/26/2023 14:15,759.275,6.43
4/26/2023 14:30,759.275,6.393
4/26/2023 14:45,759.742,6.417
4/26/2023 15:00,759.275,6.423
4/26/2023 15:15,759.45,6.36
4/26/2023 15:30,759.742,6.327
4/26/2023 15:45,759.45,6.277
4/26/2023 16:00,759.625,6.2
4/26/2023 16:15,759.45,6.13
4/26/2023 16:30,759.275,6.01
4/26/2023 16:45,759.917,5.863
4/26/2023 17:00,759.45,5.78
4/26/2023 17:15,759.742,5.76
4/26/2023 17:30,759.625,5.683
4/26/2023 17:45,759.275,5.577
4/26/2023 18:00,759.275,5.46
4/26/2023 18:15,759.275,5.347
4/26/2023 18:30,759.45,5.29
4/26/2023 18:45,760.033,5.283
4/26/2023 19:00,760.5,5.283
4/26/2023 19:15,759.742,5.25
4/26/2023 19:30,760.033,5.213
4/26/2023 19:45,760.383,5.16
4/26/2023 20:00,760.675,5.067
4/26/2023 20:15,760.5,4.95
4/26/2023 20:30,760.208,4.837
4/26/2023 20:45,760.675,4.747
4/26/2023 21:00,760.967,4.67
4/26/2023 21:15,760.675,4.593
4/26/2023 21:30,760.792,4.523
4/26/2023 21:45,760.967,4.467
4/26/2023 22:00,760.675,4.42
4/26/2023 22:15,760.85,4.37
4/26/2023 22:30,760.792,4.327
4/26/2023 22:45,760.967,4.28
4/26/2023 23:00,760.967,4.237
4/26/2023 23:15,760.675,4.197
4/26/2023 23:30,760.967,4.147
4/26/2023 23:45,760.792,4.097
4/27/2023 0:00,760.675,4.05
4/27/2023 0:15,760.5,4.007
4/27/2023 0:30,760.383,3.973
4/27/2023 0:45,760.967,3.93
4/27/2023 1:00,760.967,3.903
4/27/2023 1:15,761.258,3.867
4/27/2023 1:30,760.208,3.853
4/27/2023 1:45,760.383,3.827
4/27/2023 2:00,760.033,3.81
4/27/2023 2:15,760.383,3.783
4/27/2023 2:30,760.208,3.757
4/27/2023 2:45,759.917,3.733
4/27/2023 3:00,760.033,3.713
4/27/2023 3:15,759.567,3.68
4/27/2023 3:30,759.742,3.657
4/27/2023 3:45,759.567,3.63
4/27/2023 4:00,759.275,3.603
4/27/2023 4:15,759.275,3.587
4/27/2023 4:30,759.158,3.567
4/27/2023 4:45,759.158,3.56
4/27/2023 5:00,759.567,3.553
4/27/2023 5:15,759.158,3.523
4/27/2023 5:30,758.808,3.517
4/27/2023 5:45,759.275,3.51
4/27/2023 6:00,759.275,3.497
4/27/2023 6:15,758.808,3.497
4/27/2023 6:30,759.158,3.477
4/27/2023 6:45,758.983,3.463
4/27/2023 7:00,758.808,3.457
4/27/2023 7:15,758.808,3.49
4/27/2023 7:30,758.517,3.553
4/27/2023 7:45,758.517,3.587
4/27/2023 8:00,759.1,3.617
