Date_Time,Pressure,Temperature
2023-03-02 17:15:00,734.95,2.473
2023-03-02 17:30:00,735.3,2.487
2023-03-02 17:45:00,735.592,2.493
2023-03-02 18:00:00,735.592,2.5
2023-03-02 18:15:00,735.592,2.5
2023-03-02 18:30:00,735.942,2.5
2023-03-02 18:45:00,736.233,2.493
2023-03-02 19:00:00,736.058,2.48
2023-03-02 19:15:00,736.233,2.473
2023-03-02 19:30:00,736.408,2.457
2023-03-02 19:45:00,736.525,2.437
2023-03-02 20:00:00,736.525,2.417
2023-03-02 20:15:00,736.875,2.403
2023-03-02 20:30:00,736.875,2.38
2023-03-02 20:45:00,737.05,2.353
2023-03-02 21:00:00,736.875,2.33
2023-03-02 21:15:00,736.992,2.31
2023-03-02 21:30:00,737.05,2.283
2023-03-02 21:45:00,737.05,2.26
2023-03-02 22:00:00,736.875,2.24
2023-03-02 22:15:00,737.05,2.213
2023-03-02 22:30:00,737.05,2.19
2023-03-02 22:45:00,737.05,2.17
2023-03-02 23:00:00,737.167,2.143
2023-03-02 23:15:00,737.05,2.12
2023-03-02 23:30:00,737.167,2.093
2023-03-02 23:45:00,737.167,2.07
2023-03-03 00:00:00,737.342,2.043
2023-03-03 00:15:00,737.517,2.017
2023-03-03 00:30:00,737.517,1.987
2023-03-03 00:45:00,737.517,1.96
2023-03-03 01:00:00,737.633,1.93
2023-03-03 01:15:00,737.808,1.903
2023-03-03 01:30:00,737.517,1.873
2023-03-03 01:45:00,737.517,1.847
2023-03-03 02:00:00,737.517,1.81
2023-03-03 02:15:00,737.517,1.783
2023-03-03 02:30:00,737.342,1.757
2023-03-03 02:45:00,737.633,1.72
2023-03-03 03:00:00,737.517,1.693
2023-03-03 03:15:00,737.517,1.663
2023-03-03 03:30:00,737.633,1.637
2023-03-03 03:45:00,737.633,1.607
2023-03-03 04:00:00,737.342,1.587
2023-03-03 04:15:00,737.342,1.56
2023-03-03 04:30:00,737.167,1.537
2023-03-03 04:45:00,736.875,1.517
2023-03-03 05:00:00,736.875,1.497
2023-03-03 05:15:00,737.05,1.473
2023-03-03 05:30:00,737.05,1.453
2023-03-03 05:45:00,737.167,1.44
2023-03-03 06:00:00,737.342,1.417
2023-03-03 06:15:00,737.342,1.403
2023-03-03 06:30:00,737.517,1.39
2023-03-03 06:45:00,737.633,1.37
2023-03-03 07:00:00,737.517,1.353
2023-03-03 07:15:00,737.517,1.333
2023-03-03 07:30:00,737.517,1.32
2023-03-03 07:45:00,737.633,1.307
2023-03-03 08:00:00,737.808,1.283
2023-03-03 08:15:00,737.808,1.27
2023-03-03 08:30:00,737.808,1.25
2023-03-03 08:45:00,737.808,1.237
2023-03-03 09:00:00,737.808,1.22
2023-03-03 09:15:00,738.275,1.207
2023-03-03 09:30:00,738.158,1.2
2023-03-03 09:45:00,738.45,1.187
2023-03-03 10:00:00,737.983,1.18
2023-03-03 10:15:00,738.158,1.18
2023-03-03 10:30:00,738.275,1.187
2023-03-03 10:45:00,738.158,1.193
2023-03-03 11:00:00,738.275,1.207
2023-03-03 11:15:00,738.1,1.237
2023-03-03 11:30:00,738.158,1.27
2023-03-03 11:45:00,737.983,1.313
2023-03-03 12:00:00,737.808,1.353
2023-03-03 12:15:00,737.808,1.41
2023-03-03 12:30:00,737.983,1.473
2023-03-03 12:45:00,737.983,1.537
2023-03-03 13:00:00,737.633,1.6
2023-03-03 13:15:00,737.342,1.677
2023-03-03 13:30:00,737.342,1.757
2023-03-03 13:45:00,737.167,1.833
2023-03-03 14:00:00,736.875,1.917
2023-03-03 14:15:00,736.875,2.0
2023-03-03 14:30:00,736.875,2.087
2023-03-03 14:45:00,736.525,2.163
2023-03-03 15:00:00,736.525,2.233
2023-03-03 15:15:00,736.7,2.31
2023-03-03 15:30:00,736.875,2.373
2023-03-03 15:45:00,737.05,2.43
2023-03-03 16:00:00,737.05,2.487
2023-03-03 16:15:00,736.992,2.537
2023-03-03 16:30:00,737.05,2.577
2023-03-03 16:45:00,737.167,2.613
2023-03-03 17:00:00,737.167,2.633
2023-03-03 17:15:00,737.342,2.663
2023-03-03 17:30:00,737.342,2.67
2023-03-03 17:45:00,737.167,2.683
2023-03-03 18:00:00,737.167,2.69
2023-03-03 18:15:00,737.342,2.69
2023-03-03 18:30:00,737.517,2.683
2023-03-03 18:45:00,737.633,2.67
2023-03-03 19:00:00,737.983,2.653
2023-03-03 19:15:00,737.983,2.64
2023-03-03 19:30:00,738.1,2.62
2023-03-03 19:45:00,737.983,2.6
2023-03-03 20:00:00,738.1,2.57
2023-03-03 20:15:00,738.158,2.55
2023-03-03 20:30:00,738.158,2.52
2023-03-03 20:45:00,738.45,2.493
2023-03-03 21:00:00,738.158,2.463
2023-03-03 21:15:00,738.275,2.43
2023-03-03 21:30:00,738.45,2.403
2023-03-03 21:45:00,738.625,2.373
2023-03-03 22:00:00,738.625,2.347
2023-03-03 22:15:00,738.917,2.317
2023-03-03 22:30:00,739.092,2.29
2023-03-03 22:45:00,739.092,2.26
2023-03-03 23:00:00,738.917,2.233
2023-03-03 23:15:00,738.917,2.203
2023-03-03 23:30:00,739.092,2.177
2023-03-03 23:45:00,738.917,2.15
2023-03-04 00:00:00,739.092,2.12
2023-03-04 00:15:00,738.917,2.1
2023-03-04 00:30:00,739.383,2.063
2023-03-04 00:45:00,739.558,2.043
2023-03-04 01:00:00,740.025,2.017
2023-03-04 01:15:00,740.2,1.987
2023-03-04 01:30:00,740.317,1.96
2023-03-04 01:45:00,740.2,1.923
2023-03-04 02:00:00,740.2,1.897
2023-03-04 02:15:00,740.667,1.867
2023-03-04 02:30:00,740.958,1.84
2023-03-04 02:45:00,741.133,1.81
2023-03-04 03:00:00,740.958,1.783
2023-03-04 03:15:00,740.842,1.757
2023-03-04 03:30:00,740.667,1.727
2023-03-04 03:45:00,740.492,1.7
2023-03-04 04:00:00,740.492,1.663
2023-03-04 04:15:00,740.492,1.637
2023-03-04 04:30:00,740.667,1.607
2023-03-04 04:45:00,740.783,1.58
2023-03-04 05:00:00,740.667,1.55
2023-03-04 05:15:00,740.958,1.53
2023-03-04 05:30:00,740.842,1.503
2023-03-04 05:45:00,740.667,1.473
2023-03-04 06:00:00,741.133,1.447
2023-03-04 06:15:00,741.133,1.423
2023-03-04 06:30:00,741.308,1.397
2023-03-04 06:45:00,740.958,1.377
2023-03-04 07:00:00,741.133,1.347
2023-03-04 07:15:00,741.308,1.327
2023-03-04 07:30:00,741.308,1.3
2023-03-04 07:45:00,741.308,1.283
2023-03-04 08:00:00,741.308,1.263
2023-03-04 08:15:00,741.308,1.25
2023-03-04 08:30:00,741.425,1.237
2023-03-04 08:45:00,741.425,1.22
2023-03-04 09:00:00,741.892,1.207
2023-03-04 09:15:00,741.95,1.193
2023-03-04 09:30:00,742.242,1.187
2023-03-04 09:45:00,742.067,1.173
2023-03-04 10:00:00,742.067,1.157
2023-03-04 10:15:00,742.417,1.137
2023-03-04 10:30:00,742.242,1.13
2023-03-04 10:45:00,742.533,1.123
2023-03-04 11:00:00,742.417,1.123
2023-03-04 11:15:00,742.242,1.13
2023-03-04 11:30:00,742.417,1.143
2023-03-04 11:45:00,742.242,1.173
2023-03-04 12:00:00,742.242,1.213
2023-03-04 12:15:00,742.067,1.27
2023-03-04 12:30:00,741.95,1.333
2023-03-04 12:45:00,741.95,1.403
2023-03-04 13:00:00,742.067,1.48
2023-03-04 13:15:00,742.067,1.56
2023-03-04 13:30:00,742.242,1.65
2023-03-04 13:45:00,741.892,1.74
2023-03-04 14:00:00,741.892,1.827
2023-03-04 14:15:00,741.775,1.917
2023-03-04 14:30:00,741.775,1.973
2023-03-04 14:45:00,741.425,2.05
2023-03-04 15:00:00,741.6,2.15
2023-03-04 15:15:00,741.6,2.233
2023-03-04 15:30:00,741.6,2.303
2023-03-04 15:45:00,741.425,2.367
2023-03-04 16:00:00,741.308,2.423
2023-03-04 16:15:00,741.308,2.473
2023-03-04 16:30:00,741.133,2.513
2023-03-04 16:45:00,741.133,2.55
2023-03-04 17:00:00,740.958,2.577
2023-03-04 17:15:00,740.958,2.59
2023-03-04 17:30:00,741.133,2.607
2023-03-04 17:45:00,741.133,2.62
2023-03-04 18:00:00,741.308,2.62
2023-03-04 18:15:00,741.425,2.613
2023-03-04 18:30:00,741.308,2.607
2023-03-04 18:45:00,741.308,2.6
2023-03-04 19:00:00,741.308,2.583
2023-03-04 19:15:00,741.133,2.563
2023-03-04 19:30:00,741.308,2.543
2023-03-04 19:45:00,741.425,2.52
2023-03-04 20:00:00,741.133,2.5
2023-03-04 20:15:00,741.425,2.48
2023-03-04 20:30:00,741.308,2.45
2023-03-04 20:45:00,741.6,2.43
2023-03-04 21:00:00,741.775,2.403
2023-03-04 21:15:00,741.775,2.38
2023-03-04 21:30:00,741.775,2.353
2023-03-04 21:45:00,741.775,2.33
2023-03-04 22:00:00,741.892,2.317
2023-03-04 22:15:00,741.775,2.297
2023-03-04 22:30:00,741.892,2.283
2023-03-04 22:45:00,741.892,2.267
2023-03-04 23:00:00,741.892,2.253
2023-03-04 23:15:00,741.775,2.24
2023-03-04 23:30:00,741.775,2.227
2023-03-04 23:45:00,741.775,2.22
2023-03-05 00:00:00,741.775,2.203
2023-03-05 00:15:00,741.775,2.197
2023-03-05 00:30:00,741.775,2.183
2023-03-05 00:45:00,741.892,2.177
2023-03-05 01:00:00,741.775,2.17
2023-03-05 01:15:00,741.775,2.157
2023-03-05 01:30:00,741.775,2.15
2023-03-05 01:45:00,741.892,2.133
2023-03-05 02:00:00,741.892,2.127
2023-03-05 02:15:00,742.067,2.113
2023-03-05 02:30:00,741.892,2.1
2023-03-05 02:45:00,741.892,2.087
2023-03-05 03:00:00,741.892,2.07
2023-03-05 03:15:00,741.892,2.057
2023-03-05 03:30:00,741.892,2.037
2023-03-05 03:45:00,741.775,2.023
2023-03-05 04:00:00,741.6,2.0
2023-03-05 04:15:00,741.6,1.98
2023-03-05 04:30:00,741.425,1.96
2023-03-05 04:45:00,741.425,1.943
2023-03-05 05:00:00,741.6,1.917
2023-03-05 05:15:00,741.6,1.897
2023-03-05 05:30:00,741.425,1.873
2023-03-05 05:45:00,741.892,1.853
2023-03-05 06:00:00,741.892,1.833
2023-03-05 06:15:00,742.067,1.81
2023-03-05 06:30:00,741.892,1.79
2023-03-05 06:45:00,742.067,1.763
2023-03-05 07:00:00,742.242,1.74
2023-03-05 07:15:00,742.417,1.72
2023-03-05 07:30:00,742.242,1.7
2023-03-05 07:45:00,742.533,1.677
2023-03-05 08:00:00,742.533,1.657
2023-03-05 08:15:00,742.533,1.637
2023-03-05 08:30:00,742.708,1.613
2023-03-05 08:45:00,742.883,1.6
2023-03-05 09:00:00,743.175,1.58
2023-03-05 09:15:00,743.35,1.567
2023-03-05 09:30:00,743.0,1.56
2023-03-05 09:45:00,743.0,1.543
2023-03-05 10:00:00,743.175,1.543
2023-03-05 10:15:00,743.175,1.543
2023-03-05 10:30:00,743.35,1.543
2023-03-05 10:45:00,743.642,1.56
2023-03-05 11:00:00,743.642,1.58
2023-03-05 11:15:00,743.642,1.607
2023-03-05 11:30:00,743.35,1.643
2023-03-05 11:45:00,743.525,1.683
2023-03-05 12:00:00,743.525,1.727
2023-03-05 12:15:00,743.35,1.77
2023-03-05 12:30:00,743.35,1.82
2023-03-05 12:45:00,743.175,1.873
2023-03-05 13:00:00,743.175,1.93
2023-03-05 13:15:00,743.0,1.987
2023-03-05 13:30:00,743.0,2.05
2023-03-05 13:45:00,743.0,2.12
2023-03-05 14:00:00,743.0,2.19
2023-03-05 14:15:00,742.883,2.253
2023-03-05 14:30:00,742.883,2.317
2023-03-05 14:45:00,742.708,2.373
2023-03-05 15:00:00,742.883,2.43
2023-03-05 15:15:00,742.883,2.48
2023-03-05 15:30:00,742.883,2.52
2023-03-05 15:45:00,742.533,2.563
2023-03-05 16:00:00,742.533,2.6
2023-03-05 16:15:00,742.708,2.633
2023-03-05 16:30:00,742.708,2.663
2023-03-05 16:45:00,742.883,2.683
2023-03-05 17:00:00,742.708,2.703
2023-03-05 17:15:00,742.883,2.723
2023-03-05 17:30:00,743.0,2.733
2023-03-05 17:45:00,743.0,2.747
2023-03-05 18:00:00,743.0,2.753
2023-03-05 18:15:00,743.175,2.753
2023-03-05 18:30:00,743.642,2.747
2023-03-05 18:45:00,743.525,2.747
2023-03-05 19:00:00,743.467,2.74
2023-03-05 19:15:00,743.817,2.733
2023-03-05 19:30:00,743.817,2.717
2023-03-05 19:45:00,743.992,2.71
2023-03-05 20:00:00,743.817,2.697
2023-03-05 20:15:00,743.992,2.683
2023-03-05 20:30:00,743.992,2.67
2023-03-05 20:45:00,743.992,2.647
2023-03-05 21:00:00,744.108,2.627
2023-03-05 21:15:00,744.108,2.613
2023-03-05 21:30:00,744.283,2.59
2023-03-05 21:45:00,744.458,2.57
2023-03-05 22:00:00,744.575,2.55
2023-03-05 22:15:00,744.575,2.527
2023-03-05 22:30:00,744.75,2.507
2023-03-05 22:45:00,744.75,2.48
2023-03-05 23:00:00,744.925,2.457
2023-03-05 23:15:00,744.925,2.437
2023-03-05 23:30:00,744.925,2.417
2023-03-05 23:45:00,744.925,2.393
2023-03-06 00:00:00,744.75,2.373
2023-03-06 00:15:00,744.75,2.353
2023-03-06 00:30:00,744.925,2.34
2023-03-06 00:45:00,744.925,2.317
2023-03-06 01:00:00,745.1,2.303
2023-03-06 01:15:00,744.925,2.29
2023-03-06 01:30:00,744.925,2.277
2023-03-06 01:45:00,744.75,2.253
2023-03-06 02:00:00,744.75,2.24
2023-03-06 02:15:00,744.925,2.233
2023-03-06 02:30:00,744.75,2.22
2023-03-06 02:45:00,744.925,2.203
2023-03-06 03:00:00,744.75,2.19
2023-03-06 03:15:00,744.925,2.177
2023-03-06 03:30:00,744.925,2.163
2023-03-06 03:45:00,744.75,2.15
2023-03-06 04:00:00,744.75,2.133
2023-03-06 04:15:00,744.75,2.12
2023-03-06 04:30:00,744.925,2.107
2023-03-06 04:45:00,744.75,2.093
2023-03-06 05:00:00,744.575,2.07
2023-03-06 05:15:00,744.75,2.057
2023-03-06 05:30:00,744.75,2.043
2023-03-06 05:45:00,744.925,2.023
2023-03-06 06:00:00,745.217,2.0
2023-03-06 06:15:00,745.1,1.98
2023-03-06 06:30:00,745.217,1.967
2023-03-06 06:45:00,745.392,1.943
2023-03-06 07:00:00,745.567,1.923
2023-03-06 07:15:00,745.683,1.903
2023-03-06 07:30:00,745.683,1.883
2023-03-06 07:45:00,745.683,1.867
2023-03-06 08:00:00,745.858,1.847
2023-03-06 08:15:00,746.033,1.827
2023-03-06 08:30:00,746.325,1.81
2023-03-06 08:45:00,746.208,1.797
2023-03-06 09:00:00,746.675,1.783
2023-03-06 09:15:00,746.325,1.777
2023-03-06 09:30:00,746.325,1.77
2023-03-06 09:45:00,746.675,1.763
2023-03-06 10:00:00,746.792,1.763
2023-03-06 10:15:00,746.5,1.77
2023-03-06 10:30:00,746.792,1.777
2023-03-06 10:45:00,746.792,1.777
2023-03-06 11:00:00,746.792,1.777
2023-03-06 11:15:00,746.792,1.79
2023-03-06 11:30:00,746.967,1.833
2023-03-06 11:45:00,746.967,1.833
2023-03-06 12:00:00,746.5,1.84
2023-03-06 12:15:00,746.675,1.967
2023-03-06 12:30:00,746.675,2.063
2023-03-06 12:45:00,746.325,2.133
2023-03-06 13:00:00,746.5,2.197
2023-03-06 13:15:00,746.208,2.26
2023-03-06 13:30:00,746.033,2.33
2023-03-06 13:45:00,745.858,2.403
2023-03-06 14:00:00,745.858,2.473
2023-03-06 14:15:00,745.858,2.543
2023-03-06 14:30:00,745.858,2.613
2023-03-06 14:45:00,745.683,2.677
2023-03-06 15:00:00,745.683,2.747
2023-03-06 15:15:00,745.683,2.817
2023-03-06 15:30:00,745.858,2.873
2023-03-06 15:45:00,745.858,2.93
2023-03-06 16:00:00,745.858,2.983
2023-03-06 16:15:00,745.858,3.02
2023-03-06 16:30:00,746.033,3.057
2023-03-06 16:45:00,745.858,3.083
2023-03-06 17:00:00,746.033,3.11
2023-03-06 17:15:00,745.858,3.127
2023-03-06 17:30:00,746.033,3.133
2023-03-06 17:45:00,745.858,3.14
2023-03-06 18:00:00,745.858,3.14
2023-03-06 18:15:00,746.033,3.14
2023-03-06 18:30:00,746.033,3.127
2023-03-06 18:45:00,746.033,3.12
2023-03-06 19:00:00,746.208,3.097
2023-03-06 19:15:00,746.208,3.083
2023-03-06 19:30:00,746.15,3.063
2023-03-06 19:45:00,746.325,3.04
2023-03-06 20:00:00,746.325,3.02
2023-03-06 20:15:00,746.5,3.0
2023-03-06 20:30:00,746.5,2.977
2023-03-06 20:45:00,746.325,2.95
2023-03-06 21:00:00,746.5,2.93
2023-03-06 21:15:00,746.5,2.907
2023-03-06 21:30:00,746.5,2.88
2023-03-06 21:45:00,746.5,2.86
2023-03-06 22:00:00,746.675,2.83
2023-03-06 22:15:00,746.675,2.81
2023-03-06 22:30:00,746.675,2.78
2023-03-06 22:45:00,746.675,2.76
2023-03-06 23:00:00,746.5,2.733
2023-03-06 23:15:00,746.5,2.703
2023-03-06 23:30:00,746.325,2.683
2023-03-06 23:45:00,746.325,2.647
2023-03-07 00:00:00,746.208,2.627
2023-03-07 00:15:00,746.033,2.6
2023-03-07 00:30:00,745.858,2.57
2023-03-07 00:45:00,745.858,2.543
2023-03-07 01:00:00,745.858,2.52
2023-03-07 01:15:00,745.683,2.493
2023-03-07 01:30:00,745.858,2.463
2023-03-07 01:45:00,745.683,2.443
2023-03-07 02:00:00,745.858,2.417
2023-03-07 02:15:00,745.683,2.393
2023-03-07 02:30:00,745.683,2.373
2023-03-07 02:45:00,745.858,2.353
2023-03-07 03:00:00,745.858,2.34
2023-03-07 03:15:00,745.683,2.317
2023-03-07 03:30:00,745.683,2.303
2023-03-07 03:45:00,745.683,2.283
2023-03-07 04:00:00,745.567,2.267
2023-03-07 04:15:00,745.567,2.253
2023-03-07 04:30:00,745.567,2.24
2023-03-07 04:45:00,745.567,2.227
2023-03-07 05:00:00,745.392,2.22
2023-03-07 05:15:00,745.392,2.203
2023-03-07 05:30:00,745.392,2.19
2023-03-07 05:45:00,745.567,2.183
2023-03-07 06:00:00,745.567,2.17
2023-03-07 06:15:00,745.567,2.163
2023-03-07 06:30:00,745.683,2.15
2023-03-07 06:45:00,745.858,2.143
2023-03-07 07:00:00,745.858,2.133
2023-03-07 07:15:00,745.567,2.127
2023-03-07 07:30:00,745.683,2.12
2023-03-07 07:45:00,746.033,2.113
2023-03-07 08:00:00,746.325,2.107
2023-03-07 08:15:00,746.208,2.107
2023-03-07 08:30:00,746.208,2.1
2023-03-07 08:45:00,746.325,2.1
2023-03-07 09:00:00,746.675,2.093
2023-03-07 09:15:00,746.792,2.093
2023-03-07 09:30:00,746.675,2.093
2023-03-07 09:45:00,746.5,2.1
2023-03-07 10:00:00,746.675,2.1
2023-03-07 10:15:00,746.967,2.107
2023-03-07 10:30:00,746.675,2.113
2023-03-07 10:45:00,746.5,2.127
2023-03-07 11:00:00,746.675,2.133
2023-03-07 11:15:00,746.5,2.157
2023-03-07 11:30:00,746.967,2.177
2023-03-07 11:45:00,746.675,2.197
2023-03-07 12:00:00,746.792,2.227
2023-03-07 12:15:00,746.675,2.26
2023-03-07 12:30:00,746.5,2.297
2023-03-07 12:45:00,746.5,2.34
2023-03-07 13:00:00,746.5,2.38
2023-03-07 13:15:00,746.325,2.423
2023-03-07 13:30:00,746.208,2.463
2023-03-07 13:45:00,746.208,2.507
2023-03-07 14:00:00,746.033,2.55
2023-03-07 14:15:00,746.033,2.59
2023-03-07 14:30:00,745.858,2.633
2023-03-07 14:45:00,745.683,2.683
2023-03-07 15:00:00,745.392,2.723
2023-03-07 15:15:00,745.392,2.767
2023-03-07 15:30:00,745.217,2.803
2023-03-07 15:45:00,745.217,2.837
2023-03-07 16:00:00,745.1,2.873
2023-03-07 16:15:00,745.217,2.907
2023-03-07 16:30:00,744.925,2.937
2023-03-07 16:45:00,745.392,2.957
2023-03-07 17:00:00,745.392,2.977
2023-03-07 17:15:00,745.567,3.0
2023-03-07 17:30:00,745.392,3.02
2023-03-07 17:45:00,745.567,3.027
2023-03-07 18:00:00,745.567,3.033
2023-03-07 18:15:00,745.567,3.047
2023-03-07 18:30:00,745.683,3.047
2023-03-07 18:45:00,745.858,3.057
2023-03-07 19:00:00,746.033,3.057
2023-03-07 19:15:00,746.208,3.057
2023-03-07 19:30:00,746.325,3.047
2023-03-07 19:45:00,746.5,3.04
2023-03-07 20:00:00,746.675,3.033
2023-03-07 20:15:00,746.675,3.02
2023-03-07 20:30:00,746.792,3.013
2023-03-07 20:45:00,746.792,3.0
2023-03-07 21:00:00,746.5,2.983
2023-03-07 21:15:00,746.792,2.97
2023-03-07 21:30:00,746.675,2.957
2023-03-07 21:45:00,746.675,2.943
2023-03-07 22:00:00,746.792,2.93
2023-03-07 22:15:00,746.792,2.913
2023-03-07 22:30:00,746.967,2.9
2023-03-07 22:45:00,746.967,2.887
2023-03-07 23:00:00,746.792,2.867
2023-03-07 23:15:00,746.792,2.843
2023-03-07 23:30:00,746.675,2.823
2023-03-07 23:45:00,746.792,2.803
2023-03-08 00:00:00,746.967,2.78
2023-03-08 00:15:00,746.967,2.76
2023-03-08 00:30:00,746.967,2.733
2023-03-08 00:45:00,746.967,2.71
2023-03-08 01:00:00,746.967,2.683
2023-03-08 01:15:00,747.142,2.663
2023-03-08 01:30:00,747.142,2.64
2023-03-08 01:45:00,746.967,2.613
2023-03-08 02:00:00,746.967,2.583
2023-03-08 02:15:00,746.967,2.563
2023-03-08 02:30:00,746.967,2.537
2023-03-08 02:45:00,746.967,2.513
2023-03-08 03:00:00,746.967,2.487
2023-03-08 03:15:00,746.792,2.463
2023-03-08 03:30:00,746.675,2.443
2023-03-08 03:45:00,746.675,2.417
2023-03-08 04:00:00,746.675,2.393
2023-03-08 04:15:00,746.675,2.367
2023-03-08 04:30:00,746.5,2.347
2023-03-08 04:45:00,746.5,2.323
2023-03-08 05:00:00,746.5,2.297
2023-03-08 05:15:00,746.325,2.277
2023-03-08 05:30:00,746.325,2.253
2023-03-08 05:45:00,746.5,2.233
2023-03-08 06:00:00,746.675,2.213
2023-03-08 06:15:00,746.675,2.183
2023-03-08 06:30:00,746.675,2.163
2023-03-08 06:45:00,746.675,2.143
2023-03-08 07:00:00,746.675,2.12
2023-03-08 07:15:00,746.675,2.1
2023-03-08 07:30:00,746.675,2.08
2023-03-08 07:45:00,746.675,2.057
2023-03-08 08:00:00,746.792,2.043
2023-03-08 08:15:00,746.967,2.023
2023-03-08 08:30:00,746.967,2.0
2023-03-08 08:45:00,747.258,1.98
2023-03-08 09:00:00,747.142,1.967
2023-03-08 09:15:00,747.258,1.96
2023-03-08 09:30:00,747.142,1.943
2023-03-08 09:45:00,747.258,1.943
2023-03-08 10:00:00,747.433,1.943
2023-03-08 10:15:00,747.258,1.953
2023-03-08 10:30:00,747.258,1.967
2023-03-08 10:45:00,747.258,1.987
2023-03-08 11:00:00,747.258,2.023
2023-03-08 11:15:00,747.258,2.07
2023-03-08 11:30:00,746.967,2.12
2023-03-08 11:45:00,747.142,2.183
2023-03-08 12:00:00,747.142,2.247
2023-03-08 12:15:00,746.792,2.317
2023-03-08 12:30:00,746.5,2.393
2023-03-08 12:45:00,746.325,2.473
2023-03-08 13:00:00,746.675,2.557
2023-03-08 13:15:00,746.325,2.64
2023-03-08 13:30:00,746.208,2.74
2023-03-08 13:45:00,745.858,2.83
2023-03-08 14:00:00,745.392,2.913
2023-03-08 14:15:00,745.217,3.007
2023-03-08 14:30:00,745.217,3.09
2023-03-08 14:45:00,745.1,3.16
2023-03-08 15:00:00,744.925,3.23
2023-03-08 15:15:00,744.925,3.3
2023-03-08 15:30:00,744.925,3.363
2023-03-08 15:45:00,744.75,3.413
2023-03-08 16:00:00,744.458,3.463
2023-03-08 16:15:00,744.575,3.497
2023-03-08 16:30:00,744.458,3.533
2023-03-08 16:45:00,744.458,3.553
2023-03-08 17:00:00,744.283,3.577
2023-03-08 17:15:00,744.108,3.583
2023-03-08 17:30:00,744.283,3.59
2023-03-08 17:45:00,744.283,3.59
2023-03-08 18:00:00,744.108,3.583
2023-03-08 18:15:00,744.458,3.577
2023-03-08 18:30:00,744.283,3.56
2023-03-08 18:45:00,744.108,3.54
2023-03-08 19:00:00,744.575,3.52
2023-03-08 19:15:00,744.575,3.497
2023-03-08 19:30:00,744.283,3.47
2023-03-08 19:45:00,744.458,3.443
2023-03-08 20:00:00,744.458,3.413
2023-03-08 20:15:00,744.575,3.387
2023-03-08 20:30:00,744.925,3.357
2023-03-08 20:45:00,744.925,3.323
2023-03-08 21:00:00,745.1,3.293
2023-03-08 21:15:00,745.1,3.267
2023-03-08 21:30:00,744.925,3.237
2023-03-08 21:45:00,745.217,3.21
2023-03-08 22:00:00,745.217,3.183
