Date_Time,Pressure,Temperature
2023-03-03 12:00:00,737.808,3.1
2023-03-03 12:15:00,737.75,3.29
2023-03-03 12:30:00,738.1,3.5
2023-03-03 12:45:00,738.1,3.76
2023-03-03 13:00:00,737.808,4.023
2023-03-03 13:15:00,737.283,4.26
2023-03-03 13:30:00,737.458,4.457
2023-03-03 13:45:00,737.283,4.587
2023-03-03 14:00:00,737.108,4.95
2023-03-03 14:15:00,737.283,5.23
2023-03-03 14:30:00,737.108,5.16
2023-03-03 14:45:00,736.933,5.133
2023-03-03 15:00:00,736.933,4.917
2023-03-03 15:15:00,736.933,4.593
2023-03-03 15:30:00,736.933,4.47
2023-03-03 15:45:00,737.108,4.353
2023-03-03 16:00:00,737.108,4.28
2023-03-03 16:15:00,737.283,4.267
2023-03-03 16:30:00,737.108,4.01
2023-03-03 16:45:00,737.458,3.853
2023-03-03 17:00:00,737.633,3.767
2023-03-03 17:15:00,737.633,3.677
2023-03-03 17:30:00,737.458,3.533
2023-03-03 17:45:00,737.283,3.353
2023-03-03 18:00:00,737.458,3.23
2023-03-03 18:15:00,737.458,3.073
2023-03-03 18:30:00,737.633,2.897
2023-03-03 18:45:00,737.925,2.77
2023-03-03 19:00:00,737.808,2.653
2023-03-03 19:15:00,737.925,2.553
2023-03-03 19:30:00,738.275,2.417
2023-03-03 19:45:00,738.275,2.287
2023-03-03 20:00:00,738.1,2.173
2023-03-03 20:15:00,738.275,2.077
2023-03-03 20:30:00,738.275,1.997
2023-03-03 20:45:00,738.45,1.93
2023-03-03 21:00:00,738.1,1.903
2023-03-03 21:15:00,738.45,1.827
2023-03-03 21:30:00,738.275,1.767
2023-03-03 21:45:00,738.625,1.687
2023-03-03 22:00:00,738.8,1.63
2023-03-03 22:15:00,738.975,1.563
2023-03-03 22:30:00,739.092,1.523
2023-03-03 22:45:00,739.267,1.477
2023-03-03 23:00:00,739.15,1.433
2023-03-03 23:15:00,739.15,1.38
2023-03-03 23:30:00,739.092,1.333
2023-03-03 23:45:00,738.975,1.273
2023-03-04 00:00:00,738.975,1.26
2023-03-04 00:15:00,738.8,1.21
2023-03-04 00:30:00,739.15,1.163
2023-03-04 00:45:00,739.442,1.123
2023-03-04 01:00:00,739.617,1.077
2023-03-04 01:15:00,739.967,1.02
2023-03-04 01:30:00,740.142,0.973
2023-03-04 01:45:00,739.967,0.933
2023-03-04 02:00:00,740.142,0.913
2023-03-04 02:15:00,740.433,0.887
2023-03-04 02:30:00,740.783,0.833
2023-03-04 02:45:00,740.608,0.777
2023-03-04 03:00:00,740.608,0.73
2023-03-04 03:15:00,740.608,0.683
2023-03-04 03:30:00,740.433,0.643
2023-03-04 03:45:00,740.317,0.6
2023-03-04 04:00:00,740.317,0.567
2023-03-04 04:15:00,740.142,0.533
2023-03-04 04:30:00,740.317,0.493
2023-03-04 04:45:00,740.433,0.473
2023-03-04 05:00:00,740.433,0.473
2023-03-04 05:15:00,740.608,0.46
2023-03-04 05:30:00,740.608,0.46
2023-03-04 05:45:00,740.783,0.44
2023-03-04 06:00:00,741.308,0.447
2023-03-04 06:15:00,741.775,0.513
2023-03-04 06:30:00,742.125,0.553
2023-03-04 06:45:00,742.3,0.58
2023-03-04 07:00:00,742.475,0.58
2023-03-04 07:15:00,742.767,0.587
2023-03-04 07:30:00,743.117,0.593
2023-03-04 07:45:00,743.292,0.6
2023-03-04 08:00:00,743.467,0.6
2023-03-04 08:15:00,743.642,0.6
2023-03-04 08:30:00,743.992,0.6
2023-03-04 08:45:00,744.108,0.6
2023-03-04 09:00:00,744.458,0.607
2023-03-04 09:15:00,744.808,0.607
2023-03-04 09:30:00,744.983,0.607
2023-03-04 09:45:00,744.633,0.607
2023-03-04 10:00:00,744.283,0.607
2023-03-04 10:15:00,742.475,0.677
2023-03-04 10:30:00,742.125,0.86
2023-03-04 10:45:00,742.3,1.07
2023-03-04 11:00:00,742.3,1.32
2023-03-04 11:15:00,742.3,1.617
2023-03-04 11:30:00,742.125,1.957
2023-03-04 11:45:00,742.3,2.273
2023-03-04 12:00:00,742.125,2.56
2023-03-04 12:15:00,742.125,2.81
2023-03-04 12:30:00,741.95,3.027
2023-03-04 12:45:00,741.775,3.27
2023-03-04 13:00:00,741.775,3.513
2023-03-04 13:15:00,741.775,3.717
2023-03-04 13:30:00,741.775,3.977
2023-03-04 13:45:00,741.6,4.293
2023-03-04 14:00:00,741.775,4.733
2023-03-04 14:15:00,741.6,4.693
2023-03-04 14:30:00,741.425,4.627
2023-03-04 14:45:00,741.308,4.83
2023-03-04 15:00:00,741.425,4.6
2023-03-04 15:15:00,741.308,4.213
2023-03-04 15:30:00,741.308,4.173
2023-03-04 15:45:00,740.958,4.05
2023-03-04 16:00:00,740.958,3.97
2023-03-04 16:15:00,741.133,3.813
2023-03-04 16:30:00,740.783,3.657
2023-03-04 16:45:00,740.608,3.513
2023-03-04 17:00:00,740.258,3.373
2023-03-04 17:15:00,740.258,3.243
2023-03-04 17:30:00,740.433,3.093
2023-03-04 17:45:00,740.608,2.96
2023-03-04 18:00:00,740.608,2.857
2023-03-04 18:15:00,740.958,2.743
2023-03-04 18:30:00,740.958,2.633
2023-03-04 18:45:00,740.608,2.6
2023-03-04 19:00:00,740.783,2.547
2023-03-04 19:15:00,740.958,2.43
2023-03-04 19:30:00,741.133,2.363
2023-03-04 19:45:00,740.958,2.253
2023-03-04 20:00:00,741.133,2.207
2023-03-04 20:15:00,741.133,2.147
2023-03-04 20:30:00,741.133,2.113
2023-03-04 20:45:00,741.308,2.1
2023-03-04 21:00:00,741.308,2.107
2023-03-04 21:15:00,741.308,2.113
2023-03-04 21:30:00,741.133,2.127
2023-03-04 21:45:00,741.133,2.127
2023-03-04 22:00:00,741.483,2.133
2023-03-04 22:15:00,741.6,2.153
2023-03-04 22:30:00,741.6,2.167
2023-03-04 22:45:00,741.6,2.167
2023-03-04 23:00:00,741.6,2.153
2023-03-04 23:15:00,741.483,2.12
2023-03-04 23:30:00,741.6,2.133
2023-03-04 23:45:00,741.6,2.043
2023-03-05 00:00:00,741.483,1.957
2023-03-05 00:15:00,741.483,1.97
2023-03-05 00:30:00,741.6,1.957
2023-03-05 00:45:00,741.6,1.897
2023-03-05 01:00:00,741.775,1.827
2023-03-05 01:15:00,741.483,1.787
2023-03-05 01:30:00,741.6,1.76
2023-03-05 01:45:00,741.775,1.773
2023-03-05 02:00:00,741.775,1.76
2023-03-05 02:15:00,741.6,1.693
2023-03-05 02:30:00,741.775,1.657
2023-03-05 02:45:00,741.95,1.597
2023-03-05 03:00:00,741.95,1.557
2023-03-05 03:15:00,741.95,1.51
2023-03-05 03:30:00,741.775,1.47
2023-03-05 03:45:00,741.775,1.427
2023-03-05 04:00:00,741.483,1.367
2023-03-05 04:15:00,741.483,1.32
2023-03-05 04:30:00,741.483,1.273
2023-03-05 04:45:00,741.308,1.217
2023-03-05 05:00:00,741.308,1.183
2023-03-05 05:15:00,741.308,1.15
2023-03-05 05:30:00,741.483,1.117
2023-03-05 05:45:00,741.133,1.083
2023-03-05 06:00:00,741.483,1.033
2023-03-05 06:15:00,741.6,1.007
2023-03-05 06:30:00,741.6,0.973
2023-03-05 06:45:00,741.775,0.947
2023-03-05 07:00:00,741.775,0.92
2023-03-05 07:15:00,741.6,0.907
2023-03-05 07:30:00,741.775,0.873
2023-03-05 07:45:00,741.775,0.853
2023-03-05 08:00:00,741.775,0.853
2023-03-05 08:15:00,742.125,0.907
2023-03-05 08:30:00,742.3,0.933
2023-03-05 08:45:00,742.475,0.94
2023-03-05 09:00:00,742.767,0.973
2023-03-05 09:15:00,742.65,1.043
2023-03-05 09:30:00,742.942,1.123
2023-03-05 09:45:00,742.942,1.26
2023-03-05 10:00:00,742.767,1.42
2023-03-05 10:15:00,743.117,1.59
2023-03-05 10:30:00,743.292,1.847
2023-03-05 10:45:00,743.117,2.113
2023-03-05 11:00:00,743.292,2.35
2023-03-05 11:15:00,743.467,2.56
2023-03-05 11:30:00,743.292,2.783
2023-03-05 11:45:00,743.117,2.967
2023-03-05 12:00:00,742.942,3.087
2023-03-05 12:15:00,742.942,3.197
2023-03-05 12:30:00,742.942,3.323
2023-03-05 12:45:00,742.767,3.617
2023-03-05 13:00:00,742.767,3.893
2023-03-05 13:15:00,742.65,4.07
2023-03-05 13:30:00,742.65,4.34
2023-03-05 13:45:00,742.592,4.587
2023-03-05 14:00:00,742.767,4.85
2023-03-05 14:15:00,742.592,4.747
2023-03-05 14:30:00,742.3,4.517
2023-03-05 14:45:00,742.3,4.3
2023-03-05 15:00:00,742.125,4.187
2023-03-05 15:15:00,742.125,4.157
2023-03-05 15:30:00,742.125,4.05
2023-03-05 15:45:00,741.95,4.017
2023-03-05 16:00:00,742.125,3.953
2023-03-05 16:15:00,742.3,3.873
2023-03-05 16:30:00,742.125,3.78
2023-03-05 16:45:00,742.475,3.67
2023-03-05 17:00:00,742.592,3.65
2023-03-05 17:15:00,742.65,3.527
2023-03-05 17:30:00,742.65,3.433
2023-03-05 17:45:00,742.65,3.367
2023-03-05 18:00:00,742.767,3.243
2023-03-05 18:15:00,742.942,3.177
2023-03-05 18:30:00,743.292,3.08
2023-03-05 18:45:00,743.467,3.06
2023-03-05 19:00:00,743.642,3.013
2023-03-05 19:15:00,743.642,2.953
2023-03-05 19:30:00,743.817,2.87
2023-03-05 19:45:00,743.817,2.783
2023-03-05 20:00:00,743.642,2.7
2023-03-05 20:15:00,743.817,2.593
2023-03-05 20:30:00,743.817,2.49
2023-03-05 20:45:00,743.817,2.403
2023-03-05 21:00:00,744.108,2.357
2023-03-05 21:15:00,744.108,2.317
2023-03-05 21:30:00,743.933,2.28
2023-03-05 21:45:00,744.283,2.193
2023-03-05 22:00:00,744.108,2.147
2023-03-05 22:15:00,744.283,2.093
2023-03-05 22:30:00,744.458,2.043
2023-03-05 22:45:00,744.458,2.017
2023-03-05 23:00:00,744.808,2.01
2023-03-05 23:15:00,744.458,1.977
2023-03-05 23:30:00,744.808,1.977
2023-03-05 23:45:00,744.633,1.983
2023-03-06 00:00:00,744.633,1.957
2023-03-06 00:15:00,744.633,1.91
2023-03-06 00:30:00,744.808,1.89
2023-03-06 00:45:00,744.808,1.883
2023-03-06 01:00:00,744.808,1.86
2023-03-06 01:15:00,744.808,1.877
2023-03-06 01:30:00,744.633,1.867
2023-03-06 01:45:00,744.458,1.877
2023-03-06 02:00:00,744.458,1.853
2023-03-06 02:15:00,744.458,1.8
2023-03-06 02:30:00,744.458,1.773
2023-03-06 02:45:00,744.458,1.733
2023-03-06 03:00:00,744.458,1.707
2023-03-06 03:15:00,744.458,1.68
2023-03-06 03:30:00,744.458,1.687
2023-03-06 03:45:00,744.458,1.603
2023-03-06 04:00:00,744.633,1.597
2023-03-06 04:15:00,744.633,1.537
2023-03-06 04:30:00,744.633,1.51
2023-03-06 04:45:00,744.633,1.463
2023-03-06 05:00:00,744.458,1.447
2023-03-06 05:15:00,744.633,1.393
2023-03-06 05:30:00,744.808,1.327
2023-03-06 05:45:00,744.808,1.273
2023-03-06 06:00:00,744.983,1.237
2023-03-06 06:15:00,744.983,1.223
2023-03-06 06:30:00,744.983,1.19
2023-03-06 06:45:00,745.158,1.177
2023-03-06 07:00:00,745.158,1.163
2023-03-06 07:15:00,745.275,1.137
2023-03-06 07:30:00,745.275,1.123
2023-03-06 07:45:00,745.45,1.123
2023-03-06 08:00:00,745.45,1.143
2023-03-06 08:15:00,745.625,1.177
2023-03-06 08:30:00,745.8,1.223
2023-03-06 08:45:00,746.15,1.293
2023-03-06 09:00:00,746.15,1.38
2023-03-06 09:15:00,746.15,1.497
2023-03-06 09:30:00,746.15,1.597
2023-03-06 09:45:00,746.325,1.727
2023-03-06 10:00:00,746.442,1.877
2023-03-06 10:15:00,746.617,2.07
2023-03-06 10:30:00,746.792,2.39
2023-03-06 10:45:00,746.792,2.633
2023-03-06 11:00:00,746.617,2.927
2023-03-06 11:15:00,746.967,3.15
2023-03-06 11:30:00,746.967,3.277
2023-03-06 11:45:00,746.967,3.407
2023-03-06 12:00:00,746.792,3.637
2023-03-06 12:15:00,746.967,3.76
2023-03-06 12:30:00,746.617,3.887
2023-03-06 12:45:00,746.617,4.07
2023-03-06 13:00:00,746.617,4.24
2023-03-06 13:15:00,746.442,4.607
2023-03-06 13:30:00,746.325,5.2
2023-03-06 13:45:00,746.267,5.513
2023-03-06 14:00:00,746.15,5.683
2023-03-06 14:15:00,746.267,5.5
2023-03-06 14:30:00,745.975,5.427
2023-03-06 14:45:00,745.975,5.697
2023-03-06 15:00:00,746.15,5.493
2023-03-06 15:15:00,746.15,5.147
2023-03-06 15:30:00,746.267,4.963
2023-03-06 15:45:00,746.15,4.83
2023-03-06 16:00:00,746.267,4.72
2023-03-06 16:15:00,746.267,4.607
2023-03-06 16:30:00,746.15,4.49
2023-03-06 16:45:00,745.975,4.32
2023-03-06 17:00:00,746.15,4.137
2023-03-06 17:15:00,746.15,3.99
2023-03-06 17:30:00,746.15,3.893
2023-03-06 17:45:00,745.975,3.73
2023-03-06 18:00:00,746.267,3.637
2023-03-06 18:15:00,746.325,3.543
2023-03-06 18:30:00,746.15,3.447
2023-03-06 18:45:00,746.325,3.353
2023-03-06 19:00:00,746.442,3.257
2023-03-06 19:15:00,746.442,3.177
2023-03-06 19:30:00,746.442,3.093
2023-03-06 19:45:00,746.617,3.027
2023-03-06 20:00:00,746.792,2.973
2023-03-06 20:15:00,746.792,2.89
2023-03-06 20:30:00,746.617,2.83
2023-03-06 20:45:00,746.617,2.763
2023-03-06 21:00:00,746.617,2.7
2023-03-06 21:15:00,746.617,2.633
2023-03-06 21:30:00,746.792,2.567
2023-03-06 21:45:00,746.792,2.52
2023-03-06 22:00:00,746.967,2.47
2023-03-06 22:15:00,746.792,2.39
2023-03-06 22:30:00,746.792,2.323
2023-03-06 22:45:00,746.792,2.26
2023-03-06 23:00:00,746.792,2.193
2023-03-06 23:15:00,746.442,2.133
2023-03-06 23:30:00,746.325,2.07
2023-03-06 23:45:00,746.325,2.023
2023-03-07 00:00:00,746.15,1.99
2023-03-07 00:15:00,745.975,1.943
2023-03-07 00:30:00,745.975,1.917
2023-03-07 00:45:00,745.975,1.89
2023-03-07 01:00:00,745.975,1.867
2023-03-07 01:15:00,745.8,1.853
2023-03-07 01:30:00,745.8,1.847
2023-03-07 01:45:00,745.8,1.847
2023-03-07 02:00:00,745.8,1.833
2023-03-07 02:15:00,745.625,1.84
2023-03-07 02:30:00,745.8,1.847
2023-03-07 02:45:00,745.8,1.847
2023-03-07 03:00:00,745.8,1.84
2023-03-07 03:15:00,745.625,1.827
2023-03-07 03:30:00,745.625,1.82
2023-03-07 03:45:00,745.625,1.827
2023-03-07 04:00:00,745.625,1.82
2023-03-07 04:15:00,745.275,1.807
2023-03-07 04:30:00,745.275,1.793
2023-03-07 04:45:00,745.158,1.793
2023-03-07 05:00:00,744.808,1.807
2023-03-07 05:15:00,745.158,1.8
2023-03-07 05:30:00,745.275,1.793
2023-03-07 05:45:00,745.45,1.767
2023-03-07 06:00:00,745.45,1.74
2023-03-07 06:15:00,745.45,1.787
2023-03-07 06:30:00,745.45,1.793
2023-03-07 06:45:00,745.8,1.84
2023-03-07 07:00:00,745.975,1.84
2023-03-07 07:15:00,745.45,1.84
2023-03-07 07:30:00,745.625,1.833
2023-03-07 07:45:00,745.625,1.813
2023-03-07 08:00:00,745.8,1.82
2023-03-07 08:15:00,745.8,1.91
2023-03-07 08:30:00,745.975,1.943
2023-03-07 08:45:00,746.15,1.95
2023-03-07 09:00:00,746.442,1.93
2023-03-07 09:15:00,746.617,1.99
2023-03-07 09:30:00,746.617,2.147
2023-03-07 09:45:00,746.617,2.233
2023-03-07 10:00:00,746.792,2.303
2023-03-07 10:15:00,746.967,2.37
2023-03-07 10:30:00,746.792,2.49
2023-03-07 10:45:00,746.792,2.613
2023-03-07 11:00:00,746.967,2.743
2023-03-07 11:15:00,746.792,2.933
2023-03-07 11:30:00,746.967,3.21
2023-03-07 11:45:00,746.617,3.46
2023-03-07 12:00:00,746.792,3.543
2023-03-07 12:15:00,746.617,3.543
2023-03-07 12:30:00,746.617,3.617
2023-03-07 12:45:00,746.442,3.703
2023-03-07 13:00:00,746.267,3.78
2023-03-07 13:15:00,745.8,3.947
2023-03-07 13:30:00,745.975,4.057
2023-03-07 13:45:00,745.975,4.267
2023-03-07 14:00:00,745.45,4.267
2023-03-07 14:15:00,745.45,4.267
2023-03-07 14:30:00,745.275,4.227
2023-03-07 14:45:00,744.983,4.2
2023-03-07 15:00:00,745.1,4.24
2023-03-07 15:15:00,744.983,4.24
2023-03-07 15:30:00,744.983,4.137
2023-03-07 15:45:00,744.983,4.11
2023-03-07 16:00:00,745.1,4.13
2023-03-07 16:15:00,744.983,4.11
2023-03-07 16:30:00,744.983,4.037
2023-03-07 16:45:00,745.1,3.99
2023-03-07 17:00:00,745.275,3.927
2023-03-07 17:15:00,745.45,3.88
2023-03-07 17:30:00,745.45,3.833
2023-03-07 17:45:00,745.625,3.753
2023-03-07 18:00:00,745.625,3.703
2023-03-07 18:15:00,745.8,3.643
2023-03-07 18:30:00,745.625,3.583
2023-03-07 18:45:00,745.975,3.533
2023-03-07 19:00:00,746.267,3.46
2023-03-07 19:15:00,746.325,3.36
2023-03-07 19:30:00,746.617,3.323
2023-03-07 19:45:00,746.617,3.243
2023-03-07 20:00:00,746.442,3.177
2023-03-07 20:15:00,746.442,3.163
2023-03-07 20:30:00,746.617,3.107
2023-03-07 20:45:00,746.617,3.073
2023-03-07 21:00:00,746.617,3.027
2023-03-07 21:15:00,746.617,3.02
2023-03-07 21:30:00,746.792,2.98
2023-03-07 21:45:00,746.617,2.91
2023-03-07 22:00:00,746.967,2.843
2023-03-07 22:15:00,747.142,2.763
2023-03-07 22:30:00,747.142,2.687
2023-03-07 22:45:00,747.142,2.62
2023-03-07 23:00:00,747.317,2.547
2023-03-07 23:15:00,747.142,2.477
2023-03-07 23:30:00,747.142,2.423
2023-03-07 23:45:00,746.792,2.337
2023-03-08 00:00:00,747.142,2.297
2023-03-08 00:15:00,747.142,2.227
2023-03-08 00:30:00,747.142,2.2
2023-03-08 00:45:00,746.967,2.147
2023-03-08 01:00:00,747.142,2.087
2023-03-08 01:15:00,747.142,2.057
2023-03-08 01:30:00,747.317,1.997
2023-03-08 01:45:00,747.142,1.963
2023-03-08 02:00:00,746.967,1.93
2023-03-08 02:15:00,747.142,1.897
2023-03-08 02:30:00,747.142,1.86
2023-03-08 02:45:00,747.142,1.82
2023-03-08 03:00:00,746.792,1.787
2023-03-08 03:15:00,746.967,1.753
2023-03-08 03:30:00,746.617,1.72
2023-03-08 03:45:00,746.617,1.68
2023-03-08 04:00:00,746.967,1.65
2023-03-08 04:15:00,746.617,1.61
2023-03-08 04:30:00,746.792,1.57
2023-03-08 04:45:00,746.617,1.543
2023-03-08 05:00:00,746.617,1.497
2023-03-08 05:15:00,746.617,1.477
2023-03-08 05:30:00,746.442,1.44
2023-03-08 05:45:00,746.617,1.413
2023-03-08 06:00:00,746.792,1.393
2023-03-08 06:15:00,746.792,1.38
2023-03-08 06:30:00,746.792,1.347
2023-03-08 06:45:00,746.967,1.327
2023-03-08 07:00:00,746.967,1.313
2023-03-08 07:15:00,746.967,1.3
2023-03-08 07:30:00,746.967,1.287
2023-03-08 07:45:00,746.967,1.26
2023-03-08 08:00:00,747.142,1.26
2023-03-08 08:15:00,747.317,1.273
2023-03-08 08:30:00,747.317,1.293
2023-03-08 08:45:00,747.317,1.333
2023-03-08 09:00:00,747.142,1.413
2023-03-08 09:15:00,747.492,1.543
2023-03-08 09:30:00,747.317,1.733
2023-03-08 09:45:00,747.317,1.99
2023-03-08 10:00:00,747.608,2.273
2023-03-08 10:15:00,747.492,2.567
2023-03-08 10:30:00,747.317,2.883
2023-03-08 10:45:00,747.317,3.21
2023-03-08 11:00:00,747.492,3.557
2023-03-08 11:15:00,747.492,3.853
2023-03-08 11:30:00,747.142,4.137
2023-03-08 11:45:00,747.317,4.41
2023-03-08 12:00:00,747.142,4.707
2023-03-08 12:15:00,746.967,5.033
2023-03-08 12:30:00,746.967,4.99
2023-03-08 12:45:00,746.792,5.21
2023-03-08 13:00:00,747.142,5.46
2023-03-08 13:15:00,746.792,5.757
2023-03-08 13:30:00,746.617,6.293
2023-03-08 13:45:00,746.442,6.503
2023-03-08 14:00:00,745.975,6.523
2023-03-08 14:15:00,746.15,6.413
2023-03-08 14:30:00,746.15,6.253
2023-03-08 14:45:00,745.975,6.217
2023-03-08 15:00:00,745.8,5.893
2023-03-08 15:15:00,745.8,5.73
2023-03-08 15:30:00,745.8,5.58
2023-03-08 15:45:00,745.8,5.42
2023-03-08 16:00:00,745.625,5.29
2023-03-08 16:15:00,745.45,5.12
2023-03-08 16:30:00,745.275,5.0
2023-03-08 16:45:00,745.275,4.903
2023-03-08 17:00:00,745.275,4.773
2023-03-08 17:15:00,745.275,4.577
2023-03-08 17:30:00,745.275,4.403
2023-03-08 17:45:00,745.1,4.247
2023-03-08 18:00:00,745.275,4.123
2023-03-08 18:15:00,745.1,4.017
2023-03-08 18:30:00,745.45,3.873
2023-03-08 18:45:00,745.625,3.73
2023-03-08 19:00:00,745.45,3.577
2023-03-08 19:15:00,745.45,3.46
2023-03-08 19:30:00,745.275,3.373
2023-03-08 19:45:00,745.45,3.323
2023-03-08 20:00:00,745.45,3.27
2023-03-08 20:15:00,745.625,3.197
2023-03-08 20:30:00,745.8,3.13
2023-03-08 20:45:00,745.975,3.073
2023-03-08 21:00:00,746.15,3.04
2023-03-08 21:15:00,746.15,2.98
2023-03-08 21:30:00,746.267,2.94
2023-03-08 21:45:00,746.15,2.89
2023-03-08 22:00:00,746.15,2.837
