Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 04/11/2021
TIME       : 12:20:41
FILENAME   : C:\Users\361045\Documents\projects\caldera\CSV\P5-B_211104122041_U9658.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U9658  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =P5-B
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U9658  216.
  Instrument number       =          UTC-6     
  Location                =P5-B
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:12 29/07/21
  End date / time         =00:45:13 28/10/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2021/08/12 09:45:00,755.775,10.233
2021/08/12 10:00:00,755.775,10.470
2021/08/12 10:15:00,755.892,10.763
2021/08/12 10:30:00,755.892,11.127
2021/08/12 10:45:00,755.892,11.497
2021/08/12 11:00:00,755.775,11.800
2021/08/12 11:15:00,755.425,12.097
2021/08/12 11:30:00,755.775,12.363
2021/08/12 11:45:00,755.892,12.607
2021/08/12 12:00:00,755.892,12.800
2021/08/12 12:15:00,755.425,13.070
2021/08/12 12:30:00,755.250,13.407
2021/08/12 12:45:00,755.133,13.823
2021/08/12 13:00:00,754.783,14.293
2021/08/12 13:15:00,754.958,14.567
2021/08/12 13:30:00,755.133,14.610
2021/08/12 13:45:00,755.133,14.327
2021/08/12 14:00:00,755.133,14.003
2021/08/12 14:15:00,754.958,13.727
2021/08/12 14:30:00,754.958,13.507
2021/08/12 14:45:00,754.492,13.333
2021/08/12 15:00:00,754.492,13.197
2021/08/12 15:15:00,754.492,13.137
2021/08/12 15:30:00,754.317,13.217
2021/08/12 15:45:00,754.142,13.143
2021/08/12 16:00:00,754.317,12.990
2021/08/12 16:15:00,754.492,12.820
2021/08/12 16:30:00,754.783,12.660
2021/08/12 16:45:00,754.608,12.500
2021/08/12 17:00:00,754.958,12.303
2021/08/12 17:15:00,754.783,12.143
2021/08/12 17:30:00,754.958,12.013
2021/08/12 17:45:00,754.783,11.927
2021/08/12 18:00:00,754.783,11.860
2021/08/12 18:15:00,754.492,11.767
2021/08/12 18:30:00,754.608,11.680
2021/08/12 18:45:00,754.783,11.577
2021/08/12 19:00:00,754.958,11.477
2021/08/12 19:15:00,755.133,11.383
2021/08/12 19:30:00,755.133,11.297
2021/08/12 19:45:00,755.250,11.180
2021/08/12 20:00:00,754.783,11.067
2021/08/12 20:15:00,755.250,10.960
2021/08/12 20:30:00,755.600,10.853
2021/08/12 20:45:00,755.425,10.737
2021/08/12 21:00:00,756.242,10.630
2021/08/12 21:15:00,756.533,10.543
2021/08/12 21:30:00,756.417,10.483
2021/08/12 21:45:00,756.883,10.450
2021/08/12 22:00:00,756.708,10.423
2021/08/12 22:15:00,756.708,10.373
2021/08/12 22:30:00,757.058,10.307
2021/08/12 22:45:00,756.533,10.213
2021/08/12 23:00:00,756.417,10.127
2021/08/12 23:15:00,756.708,10.040
2021/08/12 23:30:00,757.175,9.957
2021/08/12 23:45:00,757.350,9.863
2021/08/13 00:00:00,757.175,9.767
2021/08/13 00:15:00,757.525,9.677
2021/08/13 00:30:00,757.058,9.590
2021/08/13 00:45:00,757.175,9.513
2021/08/13 01:00:00,757.058,9.437
2021/08/13 01:15:00,757.175,9.367
2021/08/13 01:30:00,757.058,9.303
2021/08/13 01:45:00,757.058,9.240
2021/08/13 02:00:00,756.533,9.183
2021/08/13 02:15:00,757.058,9.133
2021/08/13 02:30:00,756.883,9.083
2021/08/13 02:45:00,756.883,9.037
2021/08/13 03:00:00,756.708,8.993
2021/08/13 03:15:00,756.533,8.943
2021/08/13 03:30:00,756.242,8.897
2021/08/13 03:45:00,756.242,8.853
2021/08/13 04:00:00,756.533,8.817
2021/08/13 04:15:00,756.242,8.783
2021/08/13 04:30:00,756.533,8.753
2021/08/13 04:45:00,756.417,8.733
2021/08/13 05:00:00,756.533,8.713
2021/08/13 05:15:00,756.533,8.683
2021/08/13 05:30:00,756.417,8.670
2021/08/13 05:45:00,756.883,8.643
2021/08/13 06:00:00,756.708,8.607
2021/08/13 06:15:00,756.708,8.580
2021/08/13 06:30:00,757.175,8.550
2021/08/13 06:45:00,757.350,8.523
2021/08/13 07:00:00,757.992,8.500
2021/08/13 07:15:00,758.167,8.500
2021/08/13 07:30:00,758.167,8.523
2021/08/13 07:45:00,757.992,8.557
2021/08/13 08:00:00,758.458,8.600
2021/08/13 08:15:00,757.817,8.670
2021/08/13 08:30:00,758.808,8.760
2021/08/13 08:45:00,758.342,8.910
2021/08/13 09:00:00,758.167,9.063
2021/08/13 09:15:00,758.458,9.260
2021/08/13 09:30:00,758.458,9.463
2021/08/13 09:45:00,758.633,9.653
2021/08/13 10:00:00,758.808,9.913
2021/08/13 10:15:00,758.983,10.227
2021/08/13 10:30:00,758.983,10.617
2021/08/13 10:45:00,758.517,11.100
2021/08/13 11:00:00,758.517,11.650
2021/08/13 11:15:00,758.167,12.203
2021/08/13 11:30:00,757.992,12.720
2021/08/13 11:45:00,757.992,13.183
2021/08/13 12:00:00,757.992,13.633
2021/08/13 12:15:00,757.992,13.977
2021/08/13 12:30:00,757.700,14.240
2021/08/13 12:45:00,757.992,14.407
2021/08/13 13:00:00,757.525,14.703
2021/08/13 13:15:00,757.875,15.107
2021/08/13 13:30:00,757.700,15.240
2021/08/13 13:45:00,757.700,15.133
2021/08/13 14:00:00,757.350,15.253
2021/08/13 14:15:00,757.058,15.207
2021/08/13 14:30:00,757.233,15.273
2021/08/13 14:45:00,757.058,15.247
2021/08/13 15:00:00,756.708,15.207
2021/08/13 15:15:00,756.242,15.233
2021/08/13 15:30:00,756.242,15.213
2021/08/13 15:45:00,756.242,15.113
2021/08/13 16:00:00,756.067,14.970
2021/08/13 16:15:00,756.242,14.790
2021/08/13 16:30:00,756.417,14.500
2021/08/13 16:45:00,756.242,14.313
2021/08/13 17:00:00,757.700,14.173
2021/08/13 17:15:00,757.525,13.983
2021/08/13 17:30:00,758.342,13.727
2021/08/13 17:45:00,758.167,13.480
2021/08/13 18:00:00,758.342,13.230
2021/08/13 18:15:00,757.992,12.977
2021/08/13 18:30:00,757.992,12.720
2021/08/13 18:45:00,757.992,12.457
2021/08/13 19:00:00,757.875,12.210
2021/08/13 19:15:00,758.517,11.993
2021/08/13 19:30:00,758.633,11.787
2021/08/13 19:45:00,759.158,11.583
2021/08/13 20:00:00,759.275,11.423
2021/08/13 20:15:00,759.800,11.283
2021/08/13 20:30:00,759.450,11.140
2021/08/13 20:45:00,759.917,11.020
2021/08/13 21:00:00,760.092,10.907
2021/08/13 21:15:00,760.558,10.803
2021/08/13 21:30:00,760.383,10.730
2021/08/13 21:45:00,759.917,10.663
2021/08/13 22:00:00,759.917,10.617
2021/08/13 22:15:00,760.092,10.570
2021/08/13 22:30:00,760.092,10.523
2021/08/13 22:45:00,760.267,10.483
2021/08/13 23:00:00,760.383,10.443
2021/08/13 23:15:00,760.383,10.400
2021/08/13 23:30:00,760.558,10.367
2021/08/13 23:45:00,760.267,10.327
2021/08/14 00:00:00,760.267,10.293
2021/08/14 00:15:00,760.267,10.253
2021/08/14 00:30:00,760.267,10.207
2021/08/14 00:45:00,760.383,10.167
2021/08/14 01:00:00,760.733,10.140
2021/08/14 01:15:00,760.558,10.100
2021/08/14 01:30:00,760.383,10.020
2021/08/14 01:45:00,760.267,9.927
2021/08/14 02:00:00,760.092,9.837
2021/08/14 02:15:00,760.092,9.747
2021/08/14 02:30:00,760.092,9.653
2021/08/14 02:45:00,760.092,9.570
2021/08/14 03:00:00,760.267,9.493
2021/08/14 03:15:00,760.092,9.423
2021/08/14 03:30:00,760.558,9.360
2021/08/14 03:45:00,760.733,9.280
2021/08/14 04:00:00,760.733,9.217
2021/08/14 04:15:00,760.558,9.157
2021/08/14 04:30:00,760.558,9.093
2021/08/14 04:45:00,760.733,9.037
2021/08/14 05:00:00,760.733,8.987
2021/08/14 05:15:00,760.733,8.930
2021/08/14 05:30:00,760.908,8.887
2021/08/14 05:45:00,760.733,8.840
2021/08/14 06:00:00,761.025,8.797
2021/08/14 06:15:00,761.025,8.753
2021/08/14 06:30:00,761.375,8.713
2021/08/14 06:45:00,761.375,8.683
2021/08/14 07:00:00,761.375,8.663
2021/08/14 07:15:00,761.025,8.643
2021/08/14 07:30:00,760.733,8.650
2021/08/14 07:45:00,760.733,8.670
2021/08/14 08:00:00,760.908,8.713
2021/08/14 08:15:00,761.025,8.783
2021/08/14 08:30:00,761.375,8.867
2021/08/14 08:45:00,761.025,9.007
2021/08/14 09:00:00,761.025,9.163
2021/08/14 09:15:00,761.375,9.353
2021/08/14 09:30:00,761.200,9.540
2021/08/14 09:45:00,761.550,9.723
2021/08/14 10:00:00,761.200,9.990
2021/08/14 10:15:00,761.200,10.347
2021/08/14 10:30:00,761.375,10.783
2021/08/14 10:45:00,761.375,11.310
2021/08/14 11:00:00,761.200,11.933
2021/08/14 11:15:00,761.083,12.463
2021/08/14 11:30:00,761.375,12.740
2021/08/14 11:45:00,761.083,13.057
2021/08/14 12:00:00,761.083,13.520
2021/08/14 12:15:00,761.200,13.850
2021/08/14 12:30:00,761.083,14.137
2021/08/14 12:45:00,761.083,14.467
2021/08/14 13:00:00,761.083,14.857
2021/08/14 13:15:00,760.733,15.173
2021/08/14 13:30:00,760.908,15.483
2021/08/14 13:45:00,760.617,15.743
2021/08/14 14:00:00,760.442,15.913
2021/08/14 14:15:00,760.442,15.973
2021/08/14 14:30:00,760.442,16.073
2021/08/14 14:45:00,760.442,16.113
2021/08/14 15:00:00,760.733,16.113
2021/08/14 15:15:00,760.617,16.060
2021/08/14 15:30:00,760.617,15.960
2021/08/14 15:45:00,760.267,15.817
2021/08/14 16:00:00,760.267,15.650
2021/08/14 16:15:00,759.975,15.423
2021/08/14 16:30:00,759.917,15.160
2021/08/14 16:45:00,759.917,14.910
2021/08/14 17:00:00,759.917,14.657
2021/08/14 17:15:00,759.800,14.387
2021/08/14 17:30:00,759.450,14.097
2021/08/14 17:45:00,759.450,13.823
2021/08/14 18:00:00,759.158,13.553
2021/08/14 18:15:00,759.158,13.290
2021/08/14 18:30:00,758.983,13.010
2021/08/14 18:45:00,758.808,12.740
2021/08/14 19:00:00,758.633,12.470
2021/08/14 19:15:00,758.517,12.230
2021/08/14 19:30:00,758.983,12.013
2021/08/14 19:45:00,758.633,11.800
2021/08/14 20:00:00,758.517,11.603
2021/08/14 20:15:00,758.633,11.430
2021/08/14 20:30:00,758.633,11.250
2021/08/14 20:45:00,759.100,11.087
2021/08/14 21:00:00,759.158,10.933
2021/08/14 21:15:00,759.625,10.797
2021/08/14 21:30:00,759.625,10.670
2021/08/14 21:45:00,760.092,10.563
2021/08/14 22:00:00,760.092,10.457
2021/08/14 22:15:00,759.917,10.360
2021/08/14 22:30:00,759.275,10.267
2021/08/14 22:45:00,759.275,10.193
2021/08/14 23:00:00,759.917,10.120
2021/08/14 23:15:00,759.917,10.047
2021/08/14 23:30:00,761.025,9.977
2021/08/14 23:45:00,761.025,9.893
2021/08/15 00:00:00,761.025,9.823
2021/08/15 00:15:00,760.267,9.760
2021/08/15 00:30:00,760.383,9.703
2021/08/15 00:45:00,760.733,9.653
2021/08/15 01:00:00,759.917,9.597
2021/08/15 01:15:00,760.908,9.563
2021/08/15 01:30:00,760.558,9.527
2021/08/15 01:45:00,760.558,9.507
2021/08/15 02:00:00,760.383,9.487
2021/08/15 02:15:00,760.558,9.450
2021/08/15 02:30:00,760.267,9.407
2021/08/15 02:45:00,760.267,9.380
2021/08/15 03:00:00,759.917,9.343
2021/08/15 03:15:00,760.267,9.297
2021/08/15 03:30:00,759.917,9.247
2021/08/15 03:45:00,759.742,9.197
2021/08/15 04:00:00,759.742,9.147
2021/08/15 04:15:00,760.267,9.100
2021/08/15 04:30:00,760.092,9.050
2021/08/15 04:45:00,759.625,9.000
2021/08/15 05:00:00,759.625,8.957
2021/08/15 05:15:00,759.625,8.917
2021/08/15 05:30:00,759.275,8.887
2021/08/15 05:45:00,759.450,8.853
2021/08/15 06:00:00,759.450,8.817
2021/08/15 06:15:00,759.917,8.783
2021/08/15 06:30:00,759.625,8.740
2021/08/15 06:45:00,760.092,8.707
2021/08/15 07:00:00,760.383,8.683
2021/08/15 07:15:00,760.092,8.677
2021/08/15 07:30:00,760.267,8.683
2021/08/15 07:45:00,759.917,8.713
2021/08/15 08:00:00,760.267,8.753
2021/08/15 08:15:00,759.917,8.817
2021/08/15 08:30:00,759.742,8.903
2021/08/15 08:45:00,759.625,9.050
2021/08/15 09:00:00,759.625,9.217
2021/08/15 09:15:00,759.275,9.400
2021/08/15 09:30:00,758.983,9.590
2021/08/15 09:45:00,759.275,9.787
2021/08/15 10:00:00,759.275,10.053
2021/08/15 10:15:00,759.275,10.400
2021/08/15 10:30:00,759.100,10.810
2021/08/15 10:45:00,759.275,11.330
2021/08/15 11:00:00,759.275,11.893
2021/08/15 11:15:00,758.983,12.463
2021/08/15 11:30:00,758.983,13.017
2021/08/15 11:45:00,758.983,13.547
2021/08/15 12:00:00,758.808,13.777
2021/08/15 12:15:00,758.633,13.667
2021/08/15 12:30:00,758.808,13.567
2021/08/15 12:45:00,758.517,13.877
2021/08/15 13:00:00,758.167,14.010
2021/08/15 13:15:00,758.342,14.097
2021/08/15 13:30:00,757.875,13.890
2021/08/15 13:45:00,757.875,13.963
2021/08/15 14:00:00,757.700,13.870
2021/08/15 14:15:00,757.350,13.757
2021/08/15 14:30:00,757.350,13.713
2021/08/15 14:45:00,757.350,14.017
2021/08/15 15:00:00,757.233,14.380
2021/08/15 15:15:00,756.883,14.617
2021/08/15 15:30:00,756.592,14.597
2021/08/15 15:45:00,756.708,14.313
2021/08/15 16:00:00,757.058,14.227
2021/08/15 16:15:00,756.883,14.030
2021/08/15 16:30:00,756.417,13.770
2021/08/15 16:45:00,756.242,13.520
2021/08/15 17:00:00,756.242,13.283
2021/08/15 17:15:00,756.533,13.063
2021/08/15 17:30:00,756.883,12.853
2021/08/15 17:45:00,757.233,12.653
2021/08/15 18:00:00,757.992,12.463
2021/08/15 18:15:00,759.100,12.243
2021/08/15 18:30:00,759.275,11.987
2021/08/15 18:45:00,759.800,11.760
2021/08/15 19:00:00,759.275,11.537
2021/08/15 19:15:00,758.167,11.370
2021/08/15 19:30:00,758.517,11.207
2021/08/15 19:45:00,758.983,11.053
2021/08/15 20:00:00,758.633,10.927
2021/08/15 20:15:00,758.633,10.817
2021/08/15 20:30:00,758.808,10.723
2021/08/15 20:45:00,758.808,10.637
2021/08/15 21:00:00,759.100,10.570
2021/08/15 21:15:00,759.450,10.503
2021/08/15 21:30:00,759.450,10.450
2021/08/15 21:45:00,759.100,10.387
2021/08/15 22:00:00,759.275,10.327
2021/08/15 22:15:00,758.983,10.300
2021/08/15 22:30:00,758.633,10.293
2021/08/15 22:45:00,758.517,10.287
2021/08/15 23:00:00,758.342,10.273
2021/08/15 23:15:00,757.992,10.247
2021/08/15 23:30:00,758.167,10.200
2021/08/15 23:45:00,757.992,10.147
2021/08/16 00:00:00,757.700,10.107
2021/08/16 00:15:00,757.175,10.080
2021/08/16 00:30:00,757.175,10.053
2021/08/16 00:45:00,756.883,10.033
2021/08/16 01:00:00,756.708,10.000
2021/08/16 01:15:00,756.708,9.950
2021/08/16 01:30:00,756.417,9.907
2021/08/16 01:45:00,756.067,9.857
2021/08/16 02:00:00,756.533,9.817
2021/08/16 02:15:00,756.417,9.767
2021/08/16 02:30:00,756.417,9.723
2021/08/16 02:45:00,756.067,9.683
2021/08/16 03:00:00,756.067,9.633
2021/08/16 03:15:00,756.067,9.583
2021/08/16 03:30:00,756.067,9.533
2021/08/16 03:45:00,756.533,9.487
2021/08/16 04:00:00,756.242,9.430
2021/08/16 04:15:00,756.533,9.373
2021/08/16 04:30:00,756.708,9.323
2021/08/16 04:45:00,756.708,9.280
2021/08/16 05:00:00,756.417,9.247
2021/08/16 05:15:00,756.417,9.203
2021/08/16 05:30:00,756.708,9.147
2021/08/16 05:45:00,756.417,9.083
2021/08/16 06:00:00,756.417,9.037
2021/08/16 06:15:00,756.417,9.007
2021/08/16 06:30:00,756.242,8.993
2021/08/16 06:45:00,755.775,8.980
2021/08/16 07:00:00,755.600,8.973
2021/08/16 07:15:00,755.425,8.980
2021/08/16 07:30:00,755.775,9.013
2021/08/16 07:45:00,755.600,9.077
2021/08/16 08:00:00,755.600,9.163
2021/08/16 08:15:00,755.425,9.247
2021/08/16 08:30:00,755.250,9.290
2021/08/16 08:45:00,755.250,9.323
2021/08/16 09:00:00,755.250,9.380
2021/08/16 09:15:00,755.600,9.493
2021/08/16 09:30:00,755.775,9.620
2021/08/16 09:45:00,755.600,9.730
2021/08/16 10:00:00,755.775,9.843
2021/08/16 10:15:00,755.600,10.040
2021/08/16 10:30:00,755.775,10.313
2021/08/16 10:45:00,755.600,10.803
2021/08/16 11:00:00,755.600,11.093
2021/08/16 11:15:00,755.775,11.563
2021/08/16 11:30:00,755.425,12.067
2021/08/16 11:45:00,755.133,12.547
2021/08/16 12:00:00,754.958,13.057
2021/08/16 12:15:00,755.133,13.587
2021/08/16 12:30:00,754.958,13.790
2021/08/16 12:45:00,754.492,13.520
2021/08/16 13:00:00,754.608,13.183
2021/08/16 13:15:00,754.608,12.907
2021/08/16 13:30:00,754.958,12.653
2021/08/16 13:45:00,755.133,12.223
2021/08/16 14:00:00,755.600,11.713
2021/08/16 14:15:00,755.425,11.180
2021/08/16 14:30:00,755.425,10.940
2021/08/16 14:45:00,754.958,10.833
2021/08/16 15:00:00,755.133,10.717
2021/08/16 15:15:00,755.250,10.590
2021/08/16 15:30:00,755.250,10.523
2021/08/16 15:45:00,755.133,10.563
2021/08/16 16:00:00,754.608,10.650
2021/08/16 16:15:00,754.492,10.763
2021/08/16 16:30:00,754.608,10.887
2021/08/16 16:45:00,754.317,11.007
2021/08/16 17:00:00,754.608,11.167
2021/08/16 17:15:00,753.850,11.297
2021/08/16 17:30:00,753.500,11.363
2021/08/16 17:45:00,754.142,11.343
2021/08/16 18:00:00,754.142,11.310
2021/08/16 18:15:00,754.492,11.263
2021/08/16 18:30:00,753.967,11.173
2021/08/16 18:45:00,753.675,11.067
2021/08/16 19:00:00,753.850,10.967
2021/08/16 19:15:00,753.033,10.873
2021/08/16 19:30:00,753.500,10.797
2021/08/16 19:45:00,753.500,10.710
2021/08/16 20:00:00,753.675,10.617
2021/08/16 20:15:00,754.317,10.523
2021/08/16 20:30:00,754.492,10.430
2021/08/16 20:45:00,754.142,10.327
2021/08/16 21:00:00,754.142,10.220
2021/08/16 21:15:00,754.783,10.107
2021/08/16 21:30:00,754.783,9.990
2021/08/16 21:45:00,754.608,9.887
2021/08/16 22:00:00,754.958,9.793
2021/08/16 22:15:00,754.783,9.703
2021/08/16 22:30:00,754.608,9.620
2021/08/16 22:45:00,754.492,9.533
2021/08/16 23:00:00,754.492,9.457
2021/08/16 23:15:00,754.492,9.387
2021/08/16 23:30:00,754.492,9.310
2021/08/16 23:45:00,754.608,9.240
2021/08/17 00:00:00,754.608,9.170
2021/08/17 00:15:00,753.967,9.107
2021/08/17 00:30:00,754.492,9.057
2021/08/17 00:45:00,754.317,8.993
2021/08/17 01:00:00,754.608,8.937
2021/08/17 01:15:00,754.317,8.880
2021/08/17 01:30:00,754.317,8.823
2021/08/17 01:45:00,754.142,8.777
2021/08/17 02:00:00,753.967,8.727
2021/08/17 02:15:00,753.675,8.670
2021/08/17 02:30:00,753.675,8.620
2021/08/17 02:45:00,753.325,8.573
2021/08/17 03:00:00,753.675,8.530
2021/08/17 03:15:00,753.675,8.480
2021/08/17 03:30:00,753.967,8.437
2021/08/17 03:45:00,753.500,8.397
2021/08/17 04:00:00,753.675,8.353
2021/08/17 04:15:00,753.675,8.313
2021/08/17 04:30:00,753.500,8.263
2021/08/17 04:45:00,753.500,8.227
2021/08/17 05:00:00,753.500,8.193
2021/08/17 05:15:00,753.967,8.157
2021/08/17 05:30:00,753.675,8.123
2021/08/17 05:45:00,753.850,8.093
2021/08/17 06:00:00,753.850,8.060
2021/08/17 06:15:00,753.967,8.030
2021/08/17 06:30:00,754.492,7.997
2021/08/17 06:45:00,754.608,7.967
2021/08/17 07:00:00,754.608,7.953
2021/08/17 07:15:00,754.608,7.953
2021/08/17 07:30:00,754.783,7.973
2021/08/17 07:45:00,755.133,8.010
2021/08/17 08:00:00,754.958,8.060
2021/08/17 08:15:00,755.133,8.137
2021/08/17 08:30:00,755.425,8.220
2021/08/17 08:45:00,755.250,8.367
2021/08/17 09:00:00,755.133,8.523
2021/08/17 09:15:00,755.133,8.713
2021/08/17 09:30:00,754.783,8.923
2021/08/17 09:45:00,754.783,9.140
2021/08/17 10:00:00,754.783,9.417
2021/08/17 10:15:00,754.783,9.773
2021/08/17 10:30:00,754.783,10.187
2021/08/17 10:45:00,754.608,10.663
2021/08/17 11:00:00,754.492,11.167
2021/08/17 11:15:00,754.492,11.687
2021/08/17 11:30:00,754.317,12.170
2021/08/17 11:45:00,753.967,12.613
2021/08/17 12:00:00,753.967,13.023
2021/08/17 12:15:00,754.317,13.400
2021/08/17 12:30:00,754.142,13.750
2021/08/17 12:45:00,754.317,14.097
2021/08/17 13:00:00,753.500,14.333
2021/08/17 13:15:00,753.208,14.573
2021/08/17 13:30:00,753.033,14.783
2021/08/17 13:45:00,753.033,15.020
2021/08/17 14:00:00,752.858,15.240
2021/08/17 14:15:00,752.567,15.160
2021/08/17 14:30:00,752.567,15.040
2021/08/17 14:45:00,752.217,15.093
2021/08/17 15:00:00,752.042,15.220
2021/08/17 15:15:00,751.750,15.373
2021/08/17 15:30:00,751.750,15.400
2021/08/17 15:45:00,751.400,15.313
2021/08/17 16:00:00,751.925,15.020
2021/08/17 16:15:00,751.108,14.823
2021/08/17 16:30:00,750.758,14.677
2021/08/17 16:45:00,750.933,14.520
2021/08/17 17:00:00,750.758,14.227
2021/08/17 17:15:00,750.758,13.950
2021/08/17 17:30:00,750.642,13.740
2021/08/17 17:45:00,750.642,13.487
2021/08/17 18:00:00,750.467,13.230
2021/08/17 18:15:00,751.108,13.023
2021/08/17 18:30:00,751.108,12.800
2021/08/17 18:45:00,750.933,12.567
2021/08/17 19:00:00,750.642,12.317
2021/08/17 19:15:00,750.467,12.090
2021/08/17 19:30:00,750.933,11.867
2021/08/17 19:45:00,750.933,11.667
2021/08/17 20:00:00,750.758,11.463
2021/08/17 20:15:00,751.283,11.283
2021/08/17 20:30:00,751.283,11.107
2021/08/17 20:45:00,751.283,10.947
2021/08/17 21:00:00,751.400,10.797
2021/08/17 21:15:00,751.575,10.657
2021/08/17 21:30:00,751.925,10.530
2021/08/17 21:45:00,751.925,10.400
2021/08/17 22:00:00,752.217,10.287
2021/08/17 22:15:00,752.217,10.187
2021/08/17 22:30:00,752.683,10.100
2021/08/17 22:45:00,752.683,10.013
2021/08/17 23:00:00,752.683,9.937
2021/08/17 23:15:00,752.858,9.857
2021/08/17 23:30:00,752.567,9.780
2021/08/17 23:45:00,752.683,9.703
2021/08/18 00:00:00,752.567,9.633
2021/08/18 00:15:00,752.217,9.577
2021/08/18 00:30:00,752.392,9.520
2021/08/18 00:45:00,752.683,9.463
2021/08/18 01:00:00,752.217,9.407
2021/08/18 01:15:00,752.042,9.353
2021/08/18 01:30:00,752.217,9.303
2021/08/18 01:45:00,751.925,9.240
2021/08/18 02:00:00,751.925,9.197
2021/08/18 02:15:00,751.575,9.183
2021/08/18 02:30:00,751.575,9.163
2021/08/18 02:45:00,751.750,9.127
2021/08/18 03:00:00,751.400,9.083
2021/08/18 03:15:00,751.575,9.030
2021/08/18 03:30:00,751.575,8.987
2021/08/18 03:45:00,751.400,8.937
2021/08/18 04:00:00,751.283,8.887
2021/08/18 04:15:00,751.283,8.847
2021/08/18 04:30:00,751.283,8.803
2021/08/18 04:45:00,750.933,8.770
2021/08/18 05:00:00,751.108,8.733
2021/08/18 05:15:00,751.575,8.697
2021/08/18 05:30:00,751.575,8.663
2021/08/18 05:45:00,751.108,8.627
2021/08/18 06:00:00,751.400,8.593
2021/08/18 06:15:00,751.575,8.573
2021/08/18 06:30:00,751.750,8.543
2021/08/18 06:45:00,751.925,8.523
2021/08/18 07:00:00,752.042,8.523
2021/08/18 07:15:00,752.042,8.523
2021/08/18 07:30:00,752.217,8.550
2021/08/18 07:45:00,752.042,8.580
2021/08/18 08:00:00,752.042,8.627
2021/08/18 08:15:00,751.400,8.697
2021/08/18 08:30:00,751.750,8.783
2021/08/18 08:45:00,751.575,8.930
2021/08/18 09:00:00,751.925,9.077
2021/08/18 09:15:00,751.925,9.260
2021/08/18 09:30:00,751.925,9.450
2021/08/18 09:45:00,751.750,9.667
2021/08/18 10:00:00,752.042,9.977
2021/08/18 10:15:00,752.217,10.267
2021/08/18 10:30:00,752.042,10.497
2021/08/18 10:45:00,752.567,10.737
2021/08/18 11:00:00,752.217,10.880
2021/08/18 11:15:00,752.567,11.093
2021/08/18 11:30:00,752.567,11.820
2021/08/18 11:45:00,752.683,12.513
2021/08/18 12:00:00,752.392,13.130
2021/08/18 12:15:00,751.750,13.447
2021/08/18 12:30:00,752.567,13.817
2021/08/18 12:45:00,752.392,14.157
2021/08/18 13:00:00,752.683,14.300
2021/08/18 13:15:00,752.217,14.583
2021/08/18 13:30:00,752.683,14.917
2021/08/18 13:45:00,752.567,15.220
2021/08/18 14:00:00,751.750,15.510
2021/08/18 14:15:00,751.575,15.717
2021/08/18 14:30:00,751.400,15.847
2021/08/18 14:45:00,751.283,15.920
2021/08/18 15:00:00,750.758,15.953
2021/08/18 15:15:00,750.933,15.817
2021/08/18 15:30:00,751.108,15.570
2021/08/18 15:45:00,750.758,15.307
2021/08/18 16:00:00,751.108,15.073
2021/08/18 16:15:00,751.750,14.850
2021/08/18 16:30:00,751.283,14.553
2021/08/18 16:45:00,750.758,14.313
2021/08/18 17:00:00,750.758,14.063
2021/08/18 17:15:00,750.933,13.810
2021/08/18 17:30:00,750.933,13.567
2021/08/18 17:45:00,750.758,13.340
2021/08/18 18:00:00,750.933,13.130
2021/08/18 18:15:00,751.400,12.943
2021/08/18 18:30:00,751.283,12.720
2021/08/18 18:45:00,751.108,12.483
2021/08/18 19:00:00,751.108,12.263
2021/08/18 19:15:00,751.575,12.073
2021/08/18 19:30:00,751.108,11.907
2021/08/18 19:45:00,750.758,11.760
2021/08/18 20:00:00,750.642,11.617
2021/08/18 20:15:00,750.642,11.490
2021/08/18 20:30:00,750.292,11.330
2021/08/18 20:45:00,750.642,11.167
2021/08/18 21:00:00,751.108,11.020
2021/08/18 21:15:00,751.575,10.867
2021/08/18 21:30:00,751.283,10.717
2021/08/18 21:45:00,751.283,10.577
2021/08/18 22:00:00,751.400,10.457
2021/08/18 22:15:00,751.400,10.333
2021/08/18 22:30:00,751.283,10.220
2021/08/18 22:45:00,751.108,10.120
2021/08/18 23:00:00,751.108,10.027
2021/08/18 23:15:00,751.400,9.950
2021/08/18 23:30:00,750.933,9.887
2021/08/18 23:45:00,751.400,9.843
2021/08/19 00:00:00,751.283,9.787
