Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 04/11/2021
TIME       : 12:20:40
FILENAME   : C:\Users\361045\Documents\projects\caldera\CSV\P5-A_211104122040_U9662.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U9662  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =P5-A
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U9662  216.
  Instrument number       =          UTC-6     
  Location                =P5-A
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:12 29/07/21
  End date / time         =00:45:13 28/10/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2021/08/17 12:15:00,758.633,10.557
2021/08/17 12:30:00,758.633,10.780
2021/08/17 12:45:00,758.517,11.013
2021/08/17 13:00:00,758.342,11.250
2021/08/17 13:15:00,758.050,11.477
2021/08/17 13:30:00,758.167,11.700
2021/08/17 13:45:00,757.758,11.913
2021/08/17 14:00:00,757.875,12.137
2021/08/17 14:15:00,757.583,12.333
2021/08/17 14:30:00,757.583,12.500
2021/08/17 14:45:00,757.408,12.633
2021/08/17 15:00:00,757.408,12.750
2021/08/17 15:15:00,757.292,12.863
2021/08/17 15:30:00,757.000,12.977
2021/08/17 15:45:00,756.825,13.070
2021/08/17 16:00:00,756.825,13.160
2021/08/17 16:15:00,756.650,13.213
2021/08/17 16:30:00,756.650,13.233
2021/08/17 16:45:00,756.533,13.240
2021/08/17 17:00:00,756.358,13.227
2021/08/17 17:15:00,756.533,13.193
2021/08/17 17:30:00,756.358,13.133
2021/08/17 17:45:00,756.242,13.063
2021/08/17 18:00:00,756.242,12.983
2021/08/17 18:15:00,756.183,12.897
2021/08/17 18:30:00,756.067,12.803
2021/08/17 18:45:00,756.242,12.703
2021/08/17 19:00:00,756.358,12.600
2021/08/17 19:15:00,756.358,12.493
2021/08/17 19:30:00,756.533,12.387
2021/08/17 19:45:00,756.533,12.270
2021/08/17 20:00:00,756.533,12.163
2021/08/17 20:15:00,756.825,12.057
2021/08/17 20:30:00,756.650,11.950
2021/08/17 20:45:00,757.000,11.833
2021/08/17 21:00:00,757.292,11.727
2021/08/17 21:15:00,757.583,11.627
2021/08/17 21:30:00,757.875,11.530
2021/08/17 21:45:00,757.875,11.437
2021/08/17 22:00:00,757.875,11.337
2021/08/17 22:15:00,757.875,11.243
2021/08/17 22:30:00,758.050,11.163
2021/08/17 22:45:00,758.050,11.087
2021/08/17 23:00:00,758.167,11.000
2021/08/17 23:15:00,758.167,10.927
2021/08/17 23:30:00,758.342,10.867
2021/08/17 23:45:00,758.517,10.800
2021/08/18 00:00:00,758.342,10.730
2021/08/18 00:15:00,758.167,10.677
2021/08/18 00:30:00,758.342,10.623
2021/08/18 00:45:00,758.167,10.577
2021/08/18 01:00:00,758.517,10.523
2021/08/18 01:15:00,758.342,10.477
2021/08/18 01:30:00,758.167,10.437
2021/08/18 01:45:00,758.167,10.390
2021/08/18 02:00:00,758.050,10.347
2021/08/18 02:15:00,758.050,10.300
2021/08/18 02:30:00,757.875,10.260
2021/08/18 02:45:00,757.875,10.213
2021/08/18 03:00:00,757.875,10.173
2021/08/18 03:15:00,757.875,10.147
2021/08/18 03:30:00,757.875,10.107
2021/08/18 03:45:00,757.875,10.073
2021/08/18 04:00:00,757.583,10.040
2021/08/18 04:15:00,757.408,10.000
2021/08/18 04:30:00,757.583,9.957
2021/08/18 04:45:00,757.583,9.920
2021/08/18 05:00:00,757.700,9.893
2021/08/18 05:15:00,757.875,9.857
2021/08/18 05:30:00,757.700,9.817
2021/08/18 05:45:00,757.700,9.773
2021/08/18 06:00:00,757.875,9.737
2021/08/18 06:15:00,757.758,9.710
2021/08/18 06:30:00,757.875,9.683
2021/08/18 06:45:00,757.875,9.647
2021/08/18 07:00:00,758.050,9.627
2021/08/18 07:15:00,758.050,9.590
2021/08/18 07:30:00,758.342,9.563
2021/08/18 07:45:00,758.342,9.547
2021/08/18 08:00:00,758.342,9.533
2021/08/18 08:15:00,758.342,9.527
2021/08/18 08:30:00,758.517,9.513
2021/08/18 08:45:00,758.517,9.513
2021/08/18 09:00:00,758.633,9.520
2021/08/18 09:15:00,758.517,9.533
2021/08/18 09:30:00,758.458,9.563
2021/08/18 09:45:00,758.633,9.597
2021/08/18 10:00:00,758.517,9.647
2021/08/18 10:15:00,758.633,9.703
2021/08/18 10:30:00,758.633,9.780
2021/08/18 10:45:00,758.808,9.873
2021/08/18 11:00:00,758.633,9.957
2021/08/18 11:15:00,758.633,10.053
2021/08/18 11:30:00,758.517,10.153
2021/08/18 11:45:00,758.517,10.280
2021/08/18 12:00:00,758.342,10.450
2021/08/18 12:15:00,758.458,10.663
2021/08/18 12:30:00,758.342,10.887
2021/08/18 12:45:00,758.167,11.107
2021/08/18 13:00:00,758.050,11.330
2021/08/18 13:15:00,757.875,11.530
2021/08/18 13:30:00,757.758,11.733
2021/08/18 13:45:00,757.700,11.937
2021/08/18 14:00:00,757.583,12.143
2021/08/18 14:15:00,757.583,12.347
2021/08/18 14:30:00,757.408,12.540
2021/08/18 14:45:00,757.000,12.710
2021/08/18 15:00:00,757.117,12.877
2021/08/18 15:15:00,757.000,13.017
2021/08/18 15:30:00,757.000,13.140
2021/08/18 15:45:00,756.825,13.233
2021/08/18 16:00:00,756.825,13.300
2021/08/18 16:15:00,757.000,13.320
2021/08/18 16:30:00,756.825,13.320
2021/08/18 16:45:00,757.000,13.300
2021/08/18 17:00:00,757.000,13.260
2021/08/18 17:15:00,757.000,13.207
2021/08/18 17:30:00,757.117,13.147
2021/08/18 17:45:00,757.292,13.080
2021/08/18 18:00:00,757.408,12.997
2021/08/18 18:15:00,757.758,12.917
2021/08/18 18:30:00,757.583,12.830
2021/08/18 18:45:00,758.050,12.737
2021/08/18 19:00:00,758.050,12.640
2021/08/18 19:15:00,758.342,12.547
2021/08/18 19:30:00,757.875,12.453
2021/08/18 19:45:00,758.050,12.360
2021/08/18 20:00:00,758.050,12.257
2021/08/18 20:15:00,758.050,12.163
2021/08/18 20:30:00,758.167,12.083
2021/08/18 20:45:00,758.167,12.003
2021/08/18 21:00:00,758.517,11.923
2021/08/18 21:15:00,758.342,11.833
2021/08/18 21:30:00,758.517,11.740
2021/08/18 21:45:00,758.517,11.653
2021/08/18 22:00:00,758.633,11.567
2021/08/18 22:15:00,758.808,11.483
2021/08/18 22:30:00,758.808,11.397
2021/08/18 22:45:00,758.633,11.317
2021/08/18 23:00:00,758.808,11.237
2021/08/18 23:15:00,758.808,11.147
2021/08/18 23:30:00,758.925,11.067
2021/08/18 23:45:00,758.808,11.000
2021/08/19 00:00:00,758.808,10.933
2021/08/19 00:15:00,758.808,10.873
2021/08/19 00:30:00,758.925,10.820
2021/08/19 00:45:00,758.633,10.773
2021/08/19 01:00:00,758.633,10.717
2021/08/19 01:15:00,758.633,10.670
2021/08/19 01:30:00,758.517,10.623
2021/08/19 01:45:00,758.342,10.577
2021/08/19 02:00:00,758.167,10.537
2021/08/19 02:15:00,758.342,10.503
2021/08/19 02:30:00,758.342,10.470
2021/08/19 02:45:00,758.167,10.437
2021/08/19 03:00:00,758.342,10.403
2021/08/19 03:15:00,758.167,10.367
2021/08/19 03:30:00,758.342,10.340
2021/08/19 03:45:00,758.808,10.307
2021/08/19 04:00:00,758.633,10.267
2021/08/19 04:15:00,758.342,10.227
2021/08/19 04:30:00,758.342,10.187
2021/08/19 04:45:00,758.167,10.153
2021/08/19 05:00:00,758.342,10.127
2021/08/19 05:15:00,758.517,10.100
2021/08/19 05:30:00,758.517,10.067
2021/08/19 05:45:00,758.342,10.040
2021/08/19 06:00:00,758.517,10.027
2021/08/19 06:15:00,758.808,10.013
2021/08/19 06:30:00,758.808,9.983
2021/08/19 06:45:00,758.808,9.970
2021/08/19 07:00:00,759.100,9.950
2021/08/19 07:15:00,759.100,9.927
2021/08/19 07:30:00,758.925,9.920
2021/08/19 07:45:00,758.925,9.907
2021/08/19 08:00:00,759.217,9.893
2021/08/19 08:15:00,759.100,9.887
2021/08/19 08:30:00,759.275,9.887
2021/08/19 08:45:00,759.217,9.893
2021/08/19 09:00:00,759.275,9.900
2021/08/19 09:15:00,759.275,9.913
2021/08/19 09:30:00,759.217,9.927
2021/08/19 09:45:00,759.275,9.943
2021/08/19 10:00:00,759.392,9.970
2021/08/19 10:15:00,759.392,10.007
2021/08/19 10:30:00,759.275,10.047
2021/08/19 10:45:00,759.275,10.093
2021/08/19 11:00:00,759.217,10.147
2021/08/19 11:15:00,759.275,10.193
2021/08/19 11:30:00,759.392,10.253
2021/08/19 11:45:00,759.275,10.327
2021/08/19 12:00:00,759.100,10.417
2021/08/19 12:15:00,758.925,10.510
2021/08/19 12:30:00,758.808,10.617
2021/08/19 12:45:00,758.925,10.717
2021/08/19 13:00:00,758.808,10.807
2021/08/19 13:15:00,758.925,10.880
2021/08/19 13:30:00,758.925,10.940
2021/08/19 13:45:00,758.808,10.993
2021/08/19 14:00:00,760.033,12.770
2021/08/19 14:15:00,759.100,11.410
2021/08/19 14:30:00,758.925,11.223
2021/08/19 14:45:00,758.808,11.197
2021/08/19 15:00:00,758.633,11.217
2021/08/19 15:15:00,758.633,11.257
2021/08/19 15:30:00,758.633,11.297
2021/08/19 15:45:00,758.633,11.330
2021/08/19 16:00:00,758.342,11.350
2021/08/19 16:15:00,758.342,11.370
2021/08/19 16:30:00,758.342,11.390
2021/08/19 16:45:00,758.342,11.410
2021/08/19 17:00:00,758.167,11.430
2021/08/19 17:15:00,758.167,11.430
2021/08/19 17:30:00,758.167,11.423
2021/08/19 17:45:00,758.167,11.417
2021/08/19 18:00:00,758.167,11.403
2021/08/19 18:15:00,758.167,11.383
2021/08/19 18:30:00,758.050,11.363
2021/08/19 18:45:00,757.875,11.337
2021/08/19 19:00:00,758.050,11.310
2021/08/19 19:15:00,757.875,11.283
2021/08/19 19:30:00,757.875,11.250
2021/08/19 19:45:00,757.875,11.217
2021/08/19 20:00:00,757.758,11.177
2021/08/19 20:15:00,757.875,11.133
2021/08/19 20:30:00,758.050,11.087
2021/08/19 20:45:00,757.875,11.040
2021/08/19 21:00:00,758.050,10.993
2021/08/19 21:15:00,758.167,10.947
2021/08/19 21:30:00,758.517,10.900
2021/08/19 21:45:00,758.167,10.853
2021/08/19 22:00:00,758.342,10.813
2021/08/19 22:15:00,758.342,10.763
2021/08/19 22:30:00,758.342,10.723
2021/08/19 22:45:00,758.342,10.683
2021/08/19 23:00:00,758.517,10.643
2021/08/19 23:15:00,758.342,10.603
2021/08/19 23:30:00,758.342,10.570
2021/08/19 23:45:00,758.342,10.530
2021/08/20 00:00:00,758.342,10.490
2021/08/20 00:15:00,758.342,10.450
2021/08/20 00:30:00,758.342,10.410
2021/08/20 00:45:00,758.342,10.367
2021/08/20 01:00:00,758.050,10.333
2021/08/20 01:15:00,758.167,10.293
2021/08/20 01:30:00,758.342,10.260
2021/08/20 01:45:00,758.458,10.220
2021/08/20 02:00:00,758.517,10.193
2021/08/20 02:15:00,758.342,10.167
2021/08/20 02:30:00,758.458,10.140
2021/08/20 02:45:00,758.342,10.113
2021/08/20 03:00:00,758.342,10.087
2021/08/20 03:15:00,758.342,10.060
2021/08/20 03:30:00,758.050,10.040
2021/08/20 03:45:00,757.875,10.013
2021/08/20 04:00:00,757.875,9.983
2021/08/20 04:15:00,757.700,9.950
2021/08/20 04:30:00,757.875,9.920
2021/08/20 04:45:00,757.700,9.893
2021/08/20 05:00:00,757.583,9.863
2021/08/20 05:15:00,757.583,9.837
2021/08/20 05:30:00,757.583,9.800
2021/08/20 05:45:00,757.583,9.767
2021/08/20 06:00:00,757.583,9.737
2021/08/20 06:15:00,757.758,9.710
2021/08/20 06:30:00,757.700,9.683
2021/08/20 06:45:00,757.875,9.653
2021/08/20 07:00:00,757.875,9.627
2021/08/20 07:15:00,758.167,9.597
2021/08/20 07:30:00,758.167,9.577
2021/08/20 07:45:00,758.167,9.557
2021/08/20 08:00:00,758.167,9.533
2021/08/20 08:15:00,758.458,9.520
2021/08/20 08:30:00,758.342,9.507
2021/08/20 08:45:00,758.342,9.483
2021/08/20 09:00:00,758.342,9.483
2021/08/20 09:15:00,758.458,9.483
2021/08/20 09:30:00,758.342,9.500
2021/08/20 09:45:00,758.342,9.520
2021/08/20 10:00:00,758.342,9.547
2021/08/20 10:15:00,758.342,9.583
2021/08/20 10:30:00,758.458,9.640
2021/08/20 10:45:00,758.517,9.703
2021/08/20 11:00:00,758.342,9.800
2021/08/20 11:15:00,758.458,9.927
2021/08/20 11:30:00,758.167,10.073
2021/08/20 11:45:00,758.167,10.240
2021/08/20 12:00:00,758.050,10.437
2021/08/20 12:15:00,757.875,10.630
2021/08/20 12:30:00,758.050,10.827
2021/08/20 12:45:00,757.875,11.020
2021/08/20 13:00:00,757.875,11.210
2021/08/20 13:15:00,757.700,11.403
2021/08/20 13:30:00,757.700,11.600
2021/08/20 13:45:00,757.583,11.793
2021/08/20 14:00:00,757.700,11.977
2021/08/20 14:15:00,757.583,12.143
2021/08/20 14:30:00,757.408,12.313
2021/08/20 14:45:00,757.292,12.473
2021/08/20 15:00:00,757.117,12.627
2021/08/20 15:15:00,757.117,12.763
2021/08/20 15:30:00,757.117,12.877
2021/08/20 15:45:00,757.117,12.957
2021/08/20 16:00:00,757.000,13.010
2021/08/20 16:15:00,757.000,13.030
2021/08/20 16:30:00,757.000,13.037
2021/08/20 16:45:00,757.000,13.023
2021/08/20 17:00:00,757.117,12.997
2021/08/20 17:15:00,757.117,12.950
2021/08/20 17:30:00,757.292,12.897
2021/08/20 17:45:00,757.292,12.823
2021/08/20 18:00:00,757.292,12.750
2021/08/20 18:15:00,757.292,12.653
2021/08/20 18:30:00,757.292,12.553
2021/08/20 18:45:00,757.408,12.447
2021/08/20 19:00:00,757.408,12.340
2021/08/20 19:15:00,757.408,12.230
2021/08/20 19:30:00,757.408,12.110
2021/08/20 19:45:00,757.583,11.983
2021/08/20 20:00:00,757.700,11.840
2021/08/20 20:15:00,757.758,11.713
2021/08/20 20:30:00,758.050,11.600
2021/08/20 20:45:00,757.875,11.483
2021/08/20 21:00:00,758.167,11.390
2021/08/20 21:15:00,758.342,11.310
2021/08/20 21:30:00,758.342,11.223
2021/08/20 21:45:00,758.633,11.127
2021/08/20 22:00:00,758.633,11.033
2021/08/20 22:15:00,758.342,10.947
2021/08/20 22:30:00,758.633,10.867
2021/08/20 22:45:00,758.633,10.787
2021/08/20 23:00:00,758.633,10.710
2021/08/20 23:15:00,758.633,10.637
2021/08/20 23:30:00,758.633,10.570
2021/08/20 23:45:00,758.633,10.510
2021/08/21 00:00:00,758.633,10.443
2021/08/21 00:15:00,758.633,10.380
2021/08/21 00:30:00,758.517,10.313
2021/08/21 00:45:00,758.517,10.247
2021/08/21 01:00:00,758.517,10.187
2021/08/21 01:15:00,758.342,10.133
2021/08/21 01:30:00,758.517,10.087
2021/08/21 01:45:00,758.517,10.033
2021/08/21 02:00:00,758.342,9.983
2021/08/21 02:15:00,758.342,9.927
2021/08/21 02:30:00,758.342,9.837
2021/08/21 02:45:00,758.342,9.767
2021/08/21 03:00:00,758.342,9.737
2021/08/21 03:15:00,758.167,9.703
2021/08/21 03:30:00,758.342,9.673
2021/08/21 03:45:00,758.342,9.633
2021/08/21 04:00:00,758.167,9.597
2021/08/21 04:15:00,758.167,9.557
2021/08/21 04:30:00,758.342,9.527
2021/08/21 04:45:00,758.342,9.507
2021/08/21 05:00:00,758.342,9.477
2021/08/21 05:15:00,758.342,9.437
2021/08/21 05:30:00,758.342,9.387
2021/08/21 05:45:00,758.458,9.360
2021/08/21 06:00:00,758.458,9.330
2021/08/21 06:15:00,758.633,9.297
2021/08/21 06:30:00,758.808,9.260
2021/08/21 06:45:00,758.925,9.233
2021/08/21 07:00:00,758.808,9.203
2021/08/21 07:15:00,759.100,9.170
2021/08/21 07:30:00,759.100,9.147
2021/08/21 07:45:00,759.217,9.127
2021/08/21 08:00:00,759.392,9.120
2021/08/21 08:15:00,759.392,9.113
2021/08/21 08:30:00,759.217,9.120
2021/08/21 08:45:00,759.217,9.127
2021/08/21 09:00:00,759.100,9.140
2021/08/21 09:15:00,759.217,9.170
2021/08/21 09:30:00,759.100,9.203
2021/08/21 09:45:00,759.100,9.247
2021/08/21 10:00:00,759.217,9.303
2021/08/21 10:15:00,759.100,9.367
2021/08/21 10:30:00,759.100,9.437
2021/08/21 10:45:00,759.217,9.520
2021/08/21 11:00:00,759.392,9.653
2021/08/21 11:15:00,759.100,9.830
2021/08/21 11:30:00,759.275,10.020
2021/08/21 11:45:00,759.100,10.187
2021/08/21 12:00:00,758.808,10.353
2021/08/21 12:15:00,758.925,10.510
2021/08/21 12:30:00,758.808,10.670
2021/08/21 12:45:00,758.925,10.827
2021/08/21 13:00:00,758.925,10.960
2021/08/21 13:15:00,758.808,11.087
2021/08/21 13:30:00,758.633,11.210
2021/08/21 13:45:00,758.633,11.303
2021/08/21 14:00:00,758.517,11.370
2021/08/21 14:15:00,758.342,11.430
2021/08/21 14:30:00,758.517,11.477
2021/08/21 14:45:00,758.167,11.517
2021/08/21 15:00:00,758.167,11.553
2021/08/21 15:15:00,758.050,11.573
2021/08/21 15:30:00,758.050,11.593
2021/08/21 15:45:00,757.875,11.613
2021/08/21 16:00:00,758.050,11.633
2021/08/21 16:15:00,757.583,11.653
2021/08/21 16:30:00,757.875,11.660
2021/08/21 16:45:00,757.758,11.667
2021/08/21 17:00:00,757.758,11.660
2021/08/21 17:15:00,757.408,11.653
2021/08/21 17:30:00,757.583,11.640
2021/08/21 17:45:00,757.408,11.613
2021/08/21 18:00:00,757.583,11.580
2021/08/21 18:15:00,757.408,11.530
2021/08/21 18:30:00,757.292,11.483
2021/08/21 18:45:00,757.292,11.423
2021/08/21 19:00:00,757.408,11.363
2021/08/21 19:15:00,757.408,11.297
2021/08/21 19:30:00,757.408,11.223
2021/08/21 19:45:00,757.408,11.147
2021/08/21 20:00:00,757.408,11.073
2021/08/21 20:15:00,757.700,11.000
2021/08/21 20:30:00,757.875,10.927
2021/08/21 20:45:00,758.050,10.853
2021/08/21 21:00:00,758.167,10.780
2021/08/21 21:15:00,758.342,10.710
2021/08/21 21:30:00,758.342,10.637
2021/08/21 21:45:00,758.517,10.577
2021/08/21 22:00:00,758.633,10.517
2021/08/21 22:15:00,758.808,10.457
2021/08/21 22:30:00,758.808,10.410
2021/08/21 22:45:00,758.925,10.367
2021/08/21 23:00:00,758.925,10.327
2021/08/21 23:15:00,758.808,10.287
2021/08/21 23:30:00,758.925,10.260
2021/08/21 23:45:00,758.925,10.233
2021/08/22 00:00:00,758.925,10.207
2021/08/22 00:15:00,758.925,10.187
2021/08/22 00:30:00,759.100,10.167
2021/08/22 00:45:00,759.100,10.140
2021/08/22 01:00:00,759.275,10.120
2021/08/22 01:15:00,759.100,10.100
2021/08/22 01:30:00,759.100,10.080
2021/08/22 01:45:00,759.100,10.060
2021/08/22 02:00:00,759.275,10.047
2021/08/22 02:15:00,759.100,10.027
2021/08/22 02:30:00,759.100,10.013
2021/08/22 02:45:00,759.100,9.990
2021/08/22 03:00:00,759.100,9.970
2021/08/22 03:15:00,759.100,9.957
2021/08/22 03:30:00,758.925,9.937
2021/08/22 03:45:00,759.100,9.913
2021/08/22 04:00:00,758.808,9.887
2021/08/22 04:15:00,758.808,9.863
2021/08/22 04:30:00,759.100,9.837
2021/08/22 04:45:00,758.925,9.810
2021/08/22 05:00:00,758.925,9.773
2021/08/22 05:15:00,759.100,9.737
2021/08/22 05:30:00,759.100,9.697
2021/08/22 05:45:00,759.275,9.667
2021/08/22 06:00:00,759.392,9.633
2021/08/22 06:15:00,759.392,9.603
2021/08/22 06:30:00,759.392,9.570
2021/08/22 06:45:00,759.683,9.540
2021/08/22 07:00:00,759.858,9.507
2021/08/22 07:15:00,759.858,9.470
2021/08/22 07:30:00,760.033,9.437
2021/08/22 07:45:00,760.033,9.407
2021/08/22 08:00:00,760.325,9.380
2021/08/22 08:15:00,760.150,9.350
2021/08/22 08:30:00,760.325,9.330
2021/08/22 08:45:00,760.325,9.310
2021/08/22 09:00:00,760.150,9.297
2021/08/22 09:15:00,760.150,9.297
2021/08/22 09:30:00,760.150,9.310
2021/08/22 09:45:00,760.033,9.337
2021/08/22 10:00:00,760.150,9.373
2021/08/22 10:15:00,760.033,9.423
2021/08/22 10:30:00,760.150,9.483
2021/08/22 10:45:00,760.150,9.570
2021/08/22 11:00:00,760.150,9.690
2021/08/22 11:15:00,760.033,9.843
2021/08/22 11:30:00,759.858,10.027
2021/08/22 11:45:00,759.858,10.220
2021/08/22 12:00:00,759.392,10.417
2021/08/22 12:15:00,759.275,10.617
2021/08/22 12:30:00,759.275,10.820
2021/08/22 12:45:00,759.100,11.013
2021/08/22 13:00:00,758.925,11.203
2021/08/22 13:15:00,758.808,11.397
2021/08/22 13:30:00,758.808,11.587
2021/08/22 13:45:00,758.633,11.767
2021/08/22 14:00:00,758.808,11.943
2021/08/22 14:15:00,758.925,12.110
2021/08/22 14:30:00,758.808,12.243
2021/08/22 14:45:00,758.633,12.333
2021/08/22 15:00:00,758.808,12.380
2021/08/22 15:15:00,758.517,12.413
2021/08/22 15:30:00,758.342,12.440
2021/08/22 15:45:00,758.517,12.480
2021/08/22 16:00:00,758.342,12.513
2021/08/22 16:15:00,758.050,12.533
2021/08/22 16:30:00,758.342,12.540
2021/08/22 16:45:00,758.167,12.547
2021/08/22 17:00:00,758.342,12.547
2021/08/22 17:15:00,758.342,12.533
2021/08/22 17:30:00,758.342,12.513
2021/08/22 17:45:00,758.342,12.480
2021/08/22 18:00:00,758.342,12.447
2021/08/22 18:15:00,758.342,12.400
2021/08/22 18:30:00,758.342,12.360
2021/08/22 18:45:00,758.167,12.303
2021/08/22 19:00:00,758.050,12.243
2021/08/22 19:15:00,758.050,12.183
2021/08/22 19:30:00,758.167,12.117
2021/08/22 19:45:00,758.167,12.043
2021/08/22 20:00:00,758.517,11.977
2021/08/22 20:15:00,758.808,11.900
2021/08/22 20:30:00,758.925,11.827
2021/08/22 20:45:00,758.925,11.753
2021/08/22 21:00:00,759.275,11.680
2021/08/22 21:15:00,759.392,11.607
2021/08/22 21:30:00,759.567,11.530
2021/08/22 21:45:00,759.567,11.457
2021/08/22 22:00:00,760.033,11.383
2021/08/22 22:15:00,759.858,11.310
2021/08/22 22:30:00,759.858,11.243
2021/08/22 22:45:00,760.033,11.177
2021/08/22 23:00:00,760.033,11.113
2021/08/22 23:15:00,760.325,11.060
2021/08/22 23:30:00,760.150,11.007
2021/08/22 23:45:00,760.150,10.960
2021/08/23 00:00:00,759.858,10.913
2021/08/23 00:15:00,759.858,10.873
2021/08/23 00:30:00,759.858,10.833
2021/08/23 00:45:00,759.858,10.793
2021/08/23 01:00:00,759.683,10.757
2021/08/23 01:15:00,759.858,10.710
2021/08/23 01:30:00,759.683,10.670
2021/08/23 01:45:00,759.567,10.637
2021/08/23 02:00:00,759.392,10.597
2021/08/23 02:15:00,759.567,10.563
2021/08/23 02:30:00,759.567,10.530
2021/08/23 02:45:00,759.275,10.503
2021/08/23 03:00:00,759.392,10.470
2021/08/23 03:15:00,759.392,10.430
2021/08/23 03:30:00,759.392,10.390
2021/08/23 03:45:00,759.683,10.347
2021/08/23 04:00:00,759.567,10.307
2021/08/23 04:15:00,759.567,10.267
2021/08/23 04:30:00,759.567,10.227
2021/08/23 04:45:00,759.567,10.193
2021/08/23 05:00:00,759.858,10.160
2021/08/23 05:15:00,760.033,10.120
2021/08/23 05:30:00,760.033,10.080
2021/08/23 05:45:00,759.858,10.047
2021/08/23 06:00:00,760.033,10.007
2021/08/23 06:15:00,760.325,9.963
2021/08/23 06:30:00,760.325,9.927
2021/08/23 06:45:00,760.442,9.893
2021/08/23 07:00:00,760.617,9.873
2021/08/23 07:15:00,760.617,9.843
2021/08/23 07:30:00,760.792,9.810
2021/08/23 07:45:00,761.083,9.780
2021/08/23 08:00:00,761.083,9.760
2021/08/23 08:15:00,761.083,9.737
2021/08/23 08:30:00,761.200,9.723
2021/08/23 08:45:00,761.200,9.723
2021/08/23 09:00:00,761.200,9.723
2021/08/23 09:15:00,760.908,9.737
2021/08/23 09:30:00,760.908,9.767
2021/08/23 09:45:00,760.908,9.793
2021/08/23 10:00:00,760.908,9.843
2021/08/23 10:15:00,760.908,9.900
2021/08/23 10:30:00,760.908,9.977
2021/08/23 10:45:00,760.908,10.080
2021/08/23 11:00:00,760.908,10.200
2021/08/23 11:15:00,760.500,10.353
2021/08/23 11:30:00,760.500,10.537
2021/08/23 11:45:00,760.500,10.723
2021/08/23 12:00:00,760.617,10.920
2021/08/23 12:15:00,760.500,11.113
2021/08/23 12:30:00,760.325,11.303
2021/08/23 12:45:00,760.150,11.483
2021/08/23 13:00:00,760.033,11.613
2021/08/23 13:15:00,760.033,11.720
2021/08/23 13:30:00,759.858,11.827
2021/08/23 13:45:00,759.683,11.937
2021/08/23 14:00:00,759.567,12.057
2021/08/23 14:15:00,759.567,12.170
2021/08/23 14:30:00,759.567,12.283
2021/08/23 14:45:00,759.392,12.387
2021/08/23 15:00:00,759.567,12.493
2021/08/23 15:15:00,759.567,12.607
2021/08/23 15:30:00,759.683,12.717
2021/08/23 15:45:00,759.100,12.823
2021/08/23 16:00:00,758.925,12.903
2021/08/23 16:15:00,758.925,12.957
2021/08/23 16:30:00,758.633,12.983
2021/08/23 16:45:00,758.633,12.990
2021/08/23 17:00:00,758.633,12.983
2021/08/23 17:15:00,758.633,12.950
2021/08/23 17:30:00,758.633,12.910
2021/08/23 17:45:00,758.633,12.857
2021/08/23 18:00:00,758.517,12.803
2021/08/23 18:15:00,758.342,12.750
2021/08/23 18:30:00,758.808,12.680
2021/08/23 18:45:00,758.808,12.613
2021/08/23 19:00:00,758.925,12.533
2021/08/23 19:15:00,759.100,12.453
2021/08/23 19:30:00,759.100,12.373
2021/08/23 19:45:00,759.275,12.283
2021/08/23 20:00:00,759.567,12.197
2021/08/23 20:15:00,759.567,12.110
2021/08/23 20:30:00,759.683,12.037
2021/08/23 20:45:00,759.858,11.957
2021/08/23 21:00:00,760.033,11.873
2021/08/23 21:15:00,760.150,11.800
2021/08/23 21:30:00,760.033,11.727
2021/08/23 21:45:00,760.150,11.647
2021/08/23 22:00:00,760.325,11.573
2021/08/23 22:15:00,760.617,11.503
2021/08/23 22:30:00,760.617,11.437
2021/08/23 22:45:00,760.792,11.377
2021/08/23 23:00:00,760.908,11.303
2021/08/23 23:15:00,760.908,11.243
2021/08/23 23:30:00,760.792,11.183
2021/08/23 23:45:00,760.792,11.127
2021/08/24 00:00:00,760.500,11.087
2021/08/24 00:15:00,760.325,11.040
2021/08/24 00:30:00,760.617,10.993
2021/08/24 00:45:00,760.617,10.960
2021/08/24 01:00:00,760.617,10.920
2021/08/24 01:15:00,760.442,10.880
2021/08/24 01:30:00,760.150,10.847
2021/08/24 01:45:00,760.325,10.807
2021/08/24 02:00:00,760.325,10.763
2021/08/24 02:15:00,760.325,10.730
2021/08/24 02:30:00,760.325,10.690
