Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 04/11/2021
TIME       : 12:20:41
FILENAME   : C:\Users\361045\Documents\projects\caldera\CSV\P6-B_211104122041_P3976.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-P3976  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =P6-B
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-P3976  216.
  Instrument number       =          UTC-6     
  Location                =P6-B
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:12 29/07/21
  End date / time         =00:45:13 28/10/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2021/08/12 06:45:00,763.008,9.023
2021/08/12 07:00:00,762.833,9.017
2021/08/12 07:15:00,762.658,9.057
2021/08/12 07:30:00,763.300,9.117
2021/08/12 07:45:00,763.125,9.177
2021/08/12 08:00:00,763.008,9.237
2021/08/12 08:15:00,763.300,9.317
2021/08/12 08:30:00,763.300,9.407
2021/08/12 08:45:00,763.767,9.513
2021/08/12 09:00:00,763.592,9.647
2021/08/12 09:15:00,763.475,9.810
2021/08/12 09:30:00,763.767,10.020
2021/08/12 09:45:00,763.767,10.233
2021/08/12 10:00:00,763.942,10.480
2021/08/12 10:15:00,763.592,10.787
2021/08/12 10:30:00,763.767,11.150
2021/08/12 10:45:00,763.475,11.497
2021/08/12 11:00:00,763.300,11.777
2021/08/12 11:15:00,763.475,12.060
2021/08/12 11:30:00,763.300,12.340
2021/08/12 11:45:00,763.183,12.573
2021/08/12 12:00:00,763.183,12.773
2021/08/12 12:15:00,763.300,13.030
2021/08/12 12:30:00,763.300,13.357
2021/08/12 12:45:00,763.475,13.750
2021/08/12 13:00:00,763.008,14.207
2021/08/12 13:15:00,762.542,14.500
2021/08/12 13:30:00,763.300,14.573
2021/08/12 13:45:00,763.300,14.307
2021/08/12 14:00:00,763.183,13.983
2021/08/12 14:15:00,763.183,13.710
2021/08/12 14:30:00,763.300,13.497
2021/08/12 14:45:00,763.183,13.317
2021/08/12 15:00:00,762.833,13.183
2021/08/12 15:15:00,762.833,13.117
2021/08/12 15:30:00,762.367,13.197
2021/08/12 15:45:00,762.542,13.117
2021/08/12 16:00:00,762.542,12.960
2021/08/12 16:15:00,762.717,12.793
2021/08/12 16:30:00,762.833,12.640
2021/08/12 16:45:00,762.717,12.480
2021/08/12 17:00:00,762.833,12.293
2021/08/12 17:15:00,762.833,12.120
2021/08/12 17:30:00,762.542,11.990
2021/08/12 17:45:00,762.367,11.910
2021/08/12 18:00:00,762.367,11.837
2021/08/12 18:15:00,761.608,11.750
2021/08/12 18:30:00,761.433,11.657
2021/08/12 18:45:00,761.433,11.557
2021/08/12 19:00:00,761.608,11.457
2021/08/12 19:15:00,761.900,11.363
2021/08/12 19:30:00,761.783,11.277
2021/08/12 19:45:00,762.075,11.170
2021/08/12 20:00:00,762.075,11.057
2021/08/12 20:15:00,762.717,10.947
2021/08/12 20:30:00,762.717,10.840
2021/08/12 20:45:00,763.008,10.727
2021/08/12 21:00:00,763.475,10.607
2021/08/12 21:15:00,763.475,10.520
2021/08/12 21:30:00,763.300,10.467
2021/08/12 21:45:00,763.650,10.433
2021/08/12 22:00:00,763.183,10.413
2021/08/12 22:15:00,764.058,10.373
2021/08/12 22:30:00,763.767,10.293
2021/08/12 22:45:00,763.475,10.207
2021/08/12 23:00:00,763.475,10.120
2021/08/12 23:15:00,763.475,10.033
2021/08/12 23:30:00,763.300,9.943
2021/08/12 23:45:00,763.475,9.857
2021/08/13 00:00:00,763.592,9.777
2021/08/13 00:15:00,763.592,9.690
2021/08/13 00:30:00,763.767,9.607
2021/08/13 00:45:00,763.767,9.533
2021/08/13 01:00:00,763.767,9.460
2021/08/13 01:15:00,763.300,9.387
2021/08/13 01:30:00,763.767,9.323
2021/08/13 01:45:00,763.592,9.270
2021/08/13 02:00:00,763.475,9.217
2021/08/13 02:15:00,763.592,9.163
2021/08/13 02:30:00,763.300,9.117
2021/08/13 02:45:00,763.008,9.077
2021/08/13 03:00:00,762.542,9.030
2021/08/13 03:15:00,763.008,8.987
2021/08/13 03:30:00,762.658,8.933
2021/08/13 03:45:00,763.008,8.900
2021/08/13 04:00:00,763.300,8.867
2021/08/13 04:15:00,763.008,8.833
2021/08/13 04:30:00,763.300,8.807
2021/08/13 04:45:00,763.300,8.787
2021/08/13 05:00:00,763.008,8.767
2021/08/13 05:15:00,763.008,8.747
2021/08/13 05:30:00,763.008,8.727
2021/08/13 05:45:00,763.125,8.700
2021/08/13 06:00:00,763.300,8.673
2021/08/13 06:15:00,763.300,8.643
2021/08/13 06:30:00,763.125,8.617
2021/08/13 06:45:00,763.767,8.590
2021/08/13 07:00:00,764.233,8.570
2021/08/13 07:15:00,764.233,8.570
2021/08/13 07:30:00,764.058,8.590
2021/08/13 07:45:00,764.058,8.623
2021/08/13 08:00:00,764.233,8.673
2021/08/13 08:15:00,764.408,8.747
2021/08/13 08:30:00,764.525,8.827
2021/08/13 08:45:00,764.408,8.940
2021/08/13 09:00:00,764.525,9.083
2021/08/13 09:15:00,764.875,9.250
2021/08/13 09:30:00,765.167,9.447
2021/08/13 09:45:00,764.700,9.677
2021/08/13 10:00:00,764.992,9.950
2021/08/13 10:15:00,764.875,10.287
2021/08/13 10:30:00,764.875,10.673
2021/08/13 10:45:00,764.875,11.117
2021/08/13 11:00:00,764.583,11.617
2021/08/13 11:15:00,764.583,12.140
2021/08/13 11:30:00,764.408,12.653
2021/08/13 11:45:00,764.583,13.123
2021/08/13 12:00:00,764.583,13.563
2021/08/13 12:15:00,764.408,13.917
2021/08/13 12:30:00,764.408,14.193
2021/08/13 12:45:00,764.117,14.353
2021/08/13 13:00:00,763.767,14.633
2021/08/13 13:15:00,763.825,15.043
2021/08/13 13:30:00,763.942,15.203
2021/08/13 13:45:00,763.650,15.083
2021/08/13 14:00:00,763.475,15.230
2021/08/13 14:15:00,763.183,15.163
2021/08/13 14:30:00,763.475,15.243
2021/08/13 14:45:00,763.650,15.237
2021/08/13 15:00:00,763.008,15.217
2021/08/13 15:15:00,762.717,15.243
2021/08/13 15:30:00,762.542,15.223
2021/08/13 15:45:00,762.367,15.123
2021/08/13 16:00:00,762.250,14.967
2021/08/13 16:15:00,762.367,14.773
2021/08/13 16:30:00,762.250,14.487
2021/08/13 16:45:00,762.833,14.307
2021/08/13 17:00:00,763.300,14.140
2021/08/13 17:15:00,763.300,13.957
2021/08/13 17:30:00,763.008,13.697
2021/08/13 17:45:00,762.833,13.450
2021/08/13 18:00:00,763.183,13.203
2021/08/13 18:15:00,763.008,12.940
2021/08/13 18:30:00,764.408,12.707
2021/08/13 18:45:00,765.342,12.453
2021/08/13 19:00:00,764.875,12.167
2021/08/13 19:15:00,764.875,11.937
2021/08/13 19:30:00,765.167,11.730
2021/08/13 19:45:00,765.342,11.543
2021/08/13 20:00:00,765.808,11.383
2021/08/13 20:15:00,766.275,11.237
2021/08/13 20:30:00,766.100,11.103
2021/08/13 20:45:00,766.275,10.980
2021/08/13 21:00:00,766.392,10.867
2021/08/13 21:15:00,766.567,10.773
2021/08/13 21:30:00,767.033,10.700
2021/08/13 21:45:00,768.258,10.647
2021/08/13 22:00:00,768.608,10.593
2021/08/13 22:15:00,768.608,10.547
2021/08/13 22:30:00,768.433,10.500
2021/08/13 22:45:00,768.258,10.460
2021/08/13 23:00:00,768.142,10.427
2021/08/13 23:15:00,768.258,10.387
2021/08/13 23:30:00,768.258,10.353
2021/08/13 23:45:00,768.258,10.320
2021/08/14 00:00:00,768.258,10.280
2021/08/14 00:15:00,767.967,10.247
2021/08/14 00:30:00,767.675,10.200
2021/08/14 00:45:00,767.792,10.160
2021/08/14 01:00:00,767.967,10.133
2021/08/14 01:15:00,767.500,10.093
2021/08/14 01:30:00,767.675,10.013
2021/08/14 01:45:00,767.675,9.923
2021/08/14 02:00:00,767.675,9.830
2021/08/14 02:15:00,767.675,9.743
2021/08/14 02:30:00,767.500,9.660
2021/08/14 02:45:00,767.500,9.573
2021/08/14 03:00:00,767.033,9.500
2021/08/14 03:15:00,767.208,9.433
2021/08/14 03:30:00,767.033,9.367
2021/08/14 03:45:00,767.033,9.297
2021/08/14 04:00:00,766.858,9.237
2021/08/14 04:15:00,767.033,9.177
2021/08/14 04:30:00,767.033,9.123
2021/08/14 04:45:00,767.208,9.070
2021/08/14 05:00:00,767.033,9.023
2021/08/14 05:15:00,767.033,8.967
2021/08/14 05:30:00,767.033,8.927
2021/08/14 05:45:00,767.150,8.887
2021/08/14 06:00:00,767.325,8.847
2021/08/14 06:15:00,767.325,8.807
2021/08/14 06:30:00,767.325,8.767
2021/08/14 06:45:00,767.208,8.740
2021/08/14 07:00:00,767.500,8.713
2021/08/14 07:15:00,767.617,8.707
2021/08/14 07:30:00,767.617,8.707
2021/08/14 07:45:00,767.792,8.727
2021/08/14 08:00:00,767.967,8.773
2021/08/14 08:15:00,768.258,8.847
2021/08/14 08:30:00,768.258,8.920
2021/08/14 08:45:00,768.142,9.037
2021/08/14 09:00:00,768.083,9.170
2021/08/14 09:15:00,768.433,9.340
2021/08/14 09:30:00,768.258,9.533
2021/08/14 09:45:00,768.433,9.743
2021/08/14 10:00:00,768.258,10.033
2021/08/14 10:15:00,768.433,10.407
2021/08/14 10:30:00,768.258,10.853
2021/08/14 10:45:00,768.142,11.337
2021/08/14 11:00:00,768.142,11.897
2021/08/14 11:15:00,768.142,12.447
2021/08/14 11:30:00,767.967,12.733
2021/08/14 11:45:00,767.675,13.030
2021/08/14 12:00:00,767.383,13.477
2021/08/14 12:15:00,767.033,13.817
2021/08/14 12:30:00,766.567,14.100
2021/08/14 12:45:00,766.742,14.420
2021/08/14 13:00:00,766.567,14.800
2021/08/14 13:15:00,766.917,15.110
2021/08/14 13:30:00,767.033,15.417
2021/08/14 13:45:00,766.567,15.697
2021/08/14 14:00:00,766.567,15.890
2021/08/14 14:15:00,766.567,15.957
2021/08/14 14:30:00,766.567,16.080
2021/08/14 14:45:00,766.567,16.140
2021/08/14 15:00:00,766.275,16.147
2021/08/14 15:15:00,766.275,16.087
2021/08/14 15:30:00,765.517,15.970
2021/08/14 15:45:00,765.517,15.830
2021/08/14 16:00:00,765.633,15.650
2021/08/14 16:15:00,765.517,15.397
2021/08/14 16:30:00,765.167,15.137
2021/08/14 16:45:00,765.342,14.880
2021/08/14 17:00:00,764.875,14.607
2021/08/14 17:15:00,764.583,14.333
2021/08/14 17:30:00,764.583,14.047
2021/08/14 17:45:00,764.700,13.763
2021/08/14 18:00:00,764.583,13.490
2021/08/14 18:15:00,764.117,13.210
2021/08/14 18:30:00,764.233,12.933
2021/08/14 18:45:00,763.767,12.660
2021/08/14 19:00:00,763.942,12.393
2021/08/14 19:15:00,764.117,12.160
2021/08/14 19:30:00,764.408,11.930
2021/08/14 19:45:00,764.233,11.723
2021/08/14 20:00:00,764.117,11.543
2021/08/14 20:15:00,764.117,11.350
2021/08/14 20:30:00,764.583,11.203
2021/08/14 20:45:00,764.408,11.030
2021/08/14 21:00:00,764.700,10.887
2021/08/14 21:15:00,764.700,10.747
2021/08/14 21:30:00,764.875,10.633
2021/08/14 21:45:00,764.875,10.520
2021/08/14 22:00:00,764.700,10.420
2021/08/14 22:15:00,764.875,10.333
2021/08/14 22:30:00,764.875,10.247
2021/08/14 22:45:00,765.458,10.180
2021/08/14 23:00:00,765.633,10.093
2021/08/14 23:15:00,766.100,10.020
2021/08/14 23:30:00,765.925,9.943
2021/08/14 23:45:00,765.458,9.870
2021/08/15 00:00:00,765.342,9.817
2021/08/15 00:15:00,765.342,9.763
2021/08/15 00:30:00,764.992,9.703
2021/08/15 00:45:00,765.167,9.653
2021/08/15 01:00:00,765.342,9.607
2021/08/15 01:15:00,764.992,9.567
2021/08/15 01:30:00,764.700,9.540
2021/08/15 01:45:00,764.525,9.520
2021/08/15 02:00:00,764.525,9.507
2021/08/15 02:15:00,764.525,9.473
2021/08/15 02:30:00,764.408,9.433
2021/08/15 02:45:00,764.058,9.407
2021/08/15 03:00:00,763.942,9.373
2021/08/15 03:15:00,764.058,9.323
2021/08/15 03:30:00,763.767,9.277
2021/08/15 03:45:00,763.592,9.230
2021/08/15 04:00:00,763.300,9.183
2021/08/15 04:15:00,763.475,9.137
2021/08/15 04:30:00,763.125,9.090
2021/08/15 04:45:00,763.767,9.050
2021/08/15 05:00:00,763.942,9.003
2021/08/15 05:15:00,763.942,8.967
2021/08/15 05:30:00,764.408,8.933
2021/08/15 05:45:00,764.992,8.907
2021/08/15 06:00:00,764.875,8.867
2021/08/15 06:15:00,764.992,8.833
2021/08/15 06:30:00,764.875,8.793
2021/08/15 06:45:00,764.233,8.760
2021/08/15 07:00:00,765.167,8.740
2021/08/15 07:15:00,765.925,8.733
2021/08/15 07:30:00,765.925,8.747
2021/08/15 07:45:00,765.925,8.773
2021/08/15 08:00:00,766.100,8.813
2021/08/15 08:15:00,766.100,8.880
2021/08/15 08:30:00,765.925,8.960
2021/08/15 08:45:00,766.100,9.083
2021/08/15 09:00:00,765.808,9.217
2021/08/15 09:15:00,765.342,9.380
2021/08/15 09:30:00,765.342,9.567
2021/08/15 09:45:00,765.458,9.797
2021/08/15 10:00:00,765.458,10.087
2021/08/15 10:15:00,765.342,10.453
2021/08/15 10:30:00,765.167,10.867
2021/08/15 10:45:00,764.700,11.330
2021/08/15 11:00:00,764.992,11.850
2021/08/15 11:15:00,765.167,12.407
2021/08/15 11:30:00,764.875,12.947
2021/08/15 11:45:00,764.583,13.483
2021/08/15 12:00:00,764.700,13.717
2021/08/15 12:15:00,764.233,13.623
2021/08/15 12:30:00,764.583,13.510
2021/08/15 12:45:00,764.408,13.837
2021/08/15 13:00:00,763.942,14.007
2021/08/15 13:15:00,763.767,14.093
2021/08/15 13:30:00,763.183,13.877
2021/08/15 13:45:00,763.183,13.950
2021/08/15 14:00:00,762.717,13.857
2021/08/15 14:15:00,762.367,13.730
2021/08/15 14:30:00,762.367,13.703
2021/08/15 14:45:00,761.900,14.053
2021/08/15 15:00:00,762.250,14.427
2021/08/15 15:15:00,761.783,14.640
2021/08/15 15:30:00,761.608,14.600
2021/08/15 15:45:00,761.142,14.287
2021/08/15 16:00:00,760.967,14.213
2021/08/15 16:15:00,761.433,14.007
2021/08/15 16:30:00,760.850,13.737
2021/08/15 16:45:00,761.142,13.490
2021/08/15 17:00:00,760.967,13.257
2021/08/15 17:15:00,761.142,13.030
2021/08/15 17:30:00,761.317,12.813
2021/08/15 17:45:00,762.075,12.613
2021/08/15 18:00:00,762.833,12.427
2021/08/15 18:15:00,763.650,12.200
2021/08/15 18:30:00,763.942,11.943
2021/08/15 18:45:00,764.583,11.710
2021/08/15 19:00:00,764.583,11.483
2021/08/15 19:15:00,763.300,11.297
2021/08/15 19:30:00,763.183,11.137
2021/08/15 19:45:00,763.300,10.987
2021/08/15 20:00:00,763.650,10.880
2021/08/15 20:15:00,763.592,10.787
2021/08/15 20:30:00,764.117,10.693
2021/08/15 20:45:00,764.233,10.607
2021/08/15 21:00:00,764.058,10.533
2021/08/15 21:15:00,764.408,10.473
2021/08/15 21:30:00,764.583,10.413
2021/08/15 21:45:00,764.525,10.353
2021/08/15 22:00:00,764.408,10.300
2021/08/15 22:15:00,764.233,10.287
2021/08/15 22:30:00,764.233,10.287
2021/08/15 22:45:00,762.658,10.287
2021/08/15 23:00:00,763.300,10.280
2021/08/15 23:15:00,763.300,10.247
2021/08/15 23:30:00,763.008,10.200
2021/08/15 23:45:00,763.008,10.147
2021/08/16 00:00:00,762.542,10.107
2021/08/16 00:15:00,762.250,10.080
2021/08/16 00:30:00,762.250,10.053
2021/08/16 00:45:00,761.608,10.033
2021/08/16 01:00:00,760.967,10.000
2021/08/16 01:15:00,760.967,9.957
2021/08/16 01:30:00,760.967,9.910
2021/08/16 01:45:00,760.383,9.863
2021/08/16 02:00:00,758.983,9.823
2021/08/16 02:15:00,758.808,9.777
2021/08/16 02:30:00,759.567,9.743
2021/08/16 02:45:00,760.033,9.697
2021/08/16 03:00:00,759.917,9.653
2021/08/16 03:15:00,758.633,9.600
2021/08/16 03:30:00,758.808,9.553
2021/08/16 03:45:00,759.450,9.500
2021/08/16 04:00:00,760.383,9.453
2021/08/16 04:15:00,760.675,9.400
2021/08/16 04:30:00,760.967,9.353
2021/08/16 04:45:00,760.675,9.310
2021/08/16 05:00:00,760.208,9.277
2021/08/16 05:15:00,760.033,9.230
2021/08/16 05:30:00,759.917,9.177
2021/08/16 05:45:00,759.917,9.123
2021/08/16 06:00:00,759.917,9.077
2021/08/16 06:15:00,759.917,9.050
2021/08/16 06:30:00,760.208,9.037
2021/08/16 06:45:00,760.033,9.030
2021/08/16 07:00:00,760.967,9.023
2021/08/16 07:15:00,760.850,9.030
2021/08/16 07:30:00,760.383,9.063
2021/08/16 07:45:00,760.383,9.123
2021/08/16 08:00:00,760.208,9.203
2021/08/16 08:15:00,760.500,9.290
2021/08/16 08:30:00,760.383,9.333
2021/08/16 08:45:00,760.033,9.367
2021/08/16 09:00:00,760.500,9.420
2021/08/16 09:15:00,760.675,9.520
2021/08/16 09:30:00,760.850,9.647
2021/08/16 09:45:00,760.850,9.757
2021/08/16 10:00:00,760.850,9.870
2021/08/16 10:15:00,760.850,10.073
2021/08/16 10:30:00,761.142,10.360
2021/08/16 10:45:00,760.850,10.820
2021/08/16 11:00:00,760.850,11.097
2021/08/16 11:15:00,760.500,11.543
2021/08/16 11:30:00,760.967,12.033
2021/08/16 11:45:00,760.967,12.500
2021/08/16 12:00:00,760.850,13.010
2021/08/16 12:15:00,760.967,13.537
2021/08/16 12:30:00,760.383,13.777
2021/08/16 12:45:00,760.558,13.503
2021/08/16 13:00:00,760.383,13.170
2021/08/16 13:15:00,760.558,12.900
2021/08/16 13:30:00,760.500,12.640
2021/08/16 13:45:00,760.850,12.193
2021/08/16 14:00:00,761.608,11.563
2021/08/16 14:15:00,762.367,10.967
2021/08/16 14:30:00,761.608,10.793
2021/08/16 14:45:00,761.317,10.747
2021/08/16 15:00:00,761.142,10.647
2021/08/16 15:15:00,761.142,10.540
2021/08/16 15:30:00,761.433,10.487
2021/08/16 15:45:00,760.967,10.540
2021/08/16 16:00:00,760.850,10.653
2021/08/16 16:15:00,760.967,10.773
2021/08/16 16:30:00,760.967,10.907
2021/08/16 16:45:00,761.142,11.030
2021/08/16 17:00:00,760.850,11.203
2021/08/16 17:15:00,760.675,11.317
2021/08/16 17:30:00,760.850,11.377
2021/08/16 17:45:00,760.967,11.357
2021/08/16 18:00:00,761.433,11.317
2021/08/16 18:15:00,761.433,11.277
2021/08/16 18:30:00,760.675,11.177
2021/08/16 18:45:00,761.142,11.070
2021/08/16 19:00:00,761.142,10.960
2021/08/16 19:15:00,760.383,10.867
2021/08/16 19:30:00,760.500,10.787
2021/08/16 19:45:00,760.208,10.700
2021/08/16 20:00:00,760.383,10.607
2021/08/16 20:15:00,760.383,10.507
2021/08/16 20:30:00,760.675,10.420
2021/08/16 20:45:00,760.850,10.313
2021/08/16 21:00:00,760.967,10.200
2021/08/16 21:15:00,760.967,10.093
2021/08/16 21:30:00,760.967,9.977
2021/08/16 21:45:00,760.675,9.870
2021/08/16 22:00:00,761.142,9.797
2021/08/16 22:15:00,761.433,9.703
2021/08/16 22:30:00,761.433,9.620
2021/08/16 22:45:00,760.967,9.540
2021/08/16 23:00:00,762.075,9.473
2021/08/16 23:15:00,761.900,9.400
2021/08/16 23:30:00,763.125,9.340
2021/08/16 23:45:00,763.008,9.257
2021/08/17 00:00:00,763.008,9.190
2021/08/17 00:15:00,763.125,9.137
2021/08/17 00:30:00,763.008,9.083
2021/08/17 00:45:00,763.942,9.037
2021/08/17 01:00:00,763.942,8.973
2021/08/17 01:15:00,763.942,8.920
2021/08/17 01:30:00,763.592,8.867
2021/08/17 01:45:00,763.592,8.820
2021/08/17 02:00:00,763.592,8.773
2021/08/17 02:15:00,763.592,8.727
2021/08/17 02:30:00,763.475,8.673
2021/08/17 02:45:00,763.475,8.623
2021/08/17 03:00:00,763.300,8.577
2021/08/17 03:15:00,763.125,8.537
2021/08/17 03:30:00,763.300,8.497
2021/08/17 03:45:00,762.833,8.457
2021/08/17 04:00:00,762.658,8.417
2021/08/17 04:15:00,762.192,8.377
2021/08/17 04:30:00,762.192,8.337
2021/08/17 04:45:00,762.075,8.300
2021/08/17 05:00:00,762.542,8.267
2021/08/17 05:15:00,762.542,8.233
2021/08/17 05:30:00,762.367,8.200
2021/08/17 05:45:00,762.367,8.173
2021/08/17 06:00:00,762.192,8.140
2021/08/17 06:15:00,762.367,8.113
2021/08/17 06:30:00,762.542,8.080
2021/08/17 06:45:00,762.833,8.060
2021/08/17 07:00:00,762.658,8.047
2021/08/17 07:15:00,762.542,8.047
2021/08/17 07:30:00,762.658,8.067
2021/08/17 07:45:00,762.658,8.100
2021/08/17 08:00:00,762.833,8.153
2021/08/17 08:15:00,763.008,8.233
2021/08/17 08:30:00,763.008,8.313
2021/08/17 08:45:00,763.125,8.437
2021/08/17 09:00:00,763.008,8.577
2021/08/17 09:15:00,762.658,8.747
2021/08/17 09:30:00,762.833,8.947
2021/08/17 09:45:00,763.125,9.190
2021/08/17 10:00:00,763.300,9.480
2021/08/17 10:15:00,763.008,9.850
2021/08/17 10:30:00,763.300,10.260
2021/08/17 10:45:00,762.833,10.673
2021/08/17 11:00:00,762.717,11.150
2021/08/17 11:15:00,762.542,11.650
2021/08/17 11:30:00,762.717,12.133
2021/08/17 11:45:00,762.367,12.567
2021/08/17 12:00:00,762.075,12.980
2021/08/17 12:15:00,762.075,13.363
2021/08/17 12:30:00,761.900,13.710
2021/08/17 12:45:00,761.317,14.047
2021/08/17 13:00:00,761.433,14.273
2021/08/17 13:15:00,761.142,14.513
2021/08/17 13:30:00,761.142,14.733
2021/08/17 13:45:00,760.675,14.967
2021/08/17 14:00:00,760.675,15.217
2021/08/17 14:15:00,760.675,15.150
2021/08/17 14:30:00,760.558,15.050
2021/08/17 14:45:00,760.383,15.110
2021/08/17 15:00:00,760.092,15.263
2021/08/17 15:15:00,760.092,15.403
2021/08/17 15:30:00,759.917,15.430
2021/08/17 15:45:00,759.917,15.330
2021/08/17 16:00:00,759.625,15.017
2021/08/17 16:15:00,759.275,14.820
2021/08/17 16:30:00,759.100,14.673
2021/08/17 16:45:00,759.158,14.513
2021/08/17 17:00:00,759.275,14.213
2021/08/17 17:15:00,759.100,13.937
2021/08/17 17:30:00,759.100,13.730
2021/08/17 17:45:00,759.100,13.463
2021/08/17 18:00:00,758.983,13.203
2021/08/17 18:15:00,758.983,12.980
2021/08/17 18:30:00,758.808,12.760
2021/08/17 18:45:00,758.808,12.527
2021/08/17 19:00:00,758.808,12.280
2021/08/17 19:15:00,758.517,12.047
2021/08/17 19:30:00,758.808,11.830
2021/08/17 19:45:00,758.808,11.630
2021/08/17 20:00:00,758.808,11.437
2021/08/17 20:15:00,758.983,11.243
2021/08/17 20:30:00,759.100,11.077
2021/08/17 20:45:00,759.275,10.920
2021/08/17 21:00:00,759.567,10.773
2021/08/17 21:15:00,759.917,10.633
2021/08/17 21:30:00,760.383,10.507
2021/08/17 21:45:00,760.675,10.380
2021/08/17 22:00:00,760.675,10.267
2021/08/17 22:15:00,760.675,10.167
2021/08/17 22:30:00,760.208,10.073
2021/08/17 22:45:00,760.383,9.990
2021/08/17 23:00:00,760.208,9.917
2021/08/17 23:15:00,760.208,9.850
2021/08/17 23:30:00,760.208,9.777
2021/08/17 23:45:00,760.500,9.710
2021/08/18 00:00:00,760.383,9.640
2021/08/18 00:15:00,760.500,9.587
2021/08/18 00:30:00,760.383,9.527
2021/08/18 00:45:00,760.675,9.480
2021/08/18 01:00:00,760.850,9.433
2021/08/18 01:15:00,760.500,9.380
2021/08/18 01:30:00,760.500,9.323
2021/08/18 01:45:00,760.208,9.270
2021/08/18 02:00:00,760.033,9.223
2021/08/18 02:15:00,759.917,9.210
2021/08/18 02:30:00,760.383,9.190
2021/08/18 02:45:00,760.383,9.163
2021/08/18 03:00:00,760.208,9.123
2021/08/18 03:15:00,759.917,9.077
2021/08/18 03:30:00,759.917,9.030
2021/08/18 03:45:00,759.917,8.980
2021/08/18 04:00:00,759.450,8.940
2021/08/18 04:15:00,759.450,8.900
2021/08/18 04:30:00,759.275,8.860
2021/08/18 04:45:00,759.100,8.820
2021/08/18 05:00:00,758.983,8.787
2021/08/18 05:15:00,759.450,8.753
2021/08/18 05:30:00,759.567,8.727
2021/08/18 05:45:00,759.100,8.693
2021/08/18 06:00:00,759.450,8.657
2021/08/18 06:15:00,759.100,8.630
2021/08/18 06:30:00,759.450,8.610
2021/08/18 06:45:00,760.500,8.597
2021/08/18 07:00:00,760.383,8.590
2021/08/18 07:15:00,759.742,8.590
2021/08/18 07:30:00,760.383,8.610
2021/08/18 07:45:00,760.383,8.643
2021/08/18 08:00:00,760.383,8.693
2021/08/18 08:15:00,760.033,8.767
2021/08/18 08:30:00,760.500,8.840
2021/08/18 08:45:00,760.675,8.953
2021/08/18 09:00:00,760.850,9.083
2021/08/18 09:15:00,760.675,9.243
2021/08/18 09:30:00,760.500,9.440
2021/08/18 09:45:00,760.500,9.677
2021/08/18 10:00:00,760.675,9.983
2021/08/18 10:15:00,760.850,10.273
2021/08/18 10:30:00,760.850,10.513
2021/08/18 10:45:00,760.675,10.733
2021/08/18 11:00:00,760.500,10.867
2021/08/18 11:15:00,760.675,11.077
2021/08/18 11:30:00,760.383,11.743
2021/08/18 11:45:00,760.383,12.440
2021/08/18 12:00:00,760.208,13.043
2021/08/18 12:15:00,759.917,13.390
2021/08/18 12:30:00,759.917,13.737
2021/08/18 12:45:00,760.558,14.087
2021/08/18 13:00:00,760.675,14.220
2021/08/18 13:15:00,760.092,14.513
2021/08/18 13:30:00,759.742,14.847
2021/08/18 13:45:00,759.742,15.163
2021/08/18 14:00:00,759.625,15.477
2021/08/18 14:15:00,759.625,15.710
2021/08/18 14:30:00,759.275,15.863
2021/08/18 14:45:00,758.983,15.963
2021/08/18 15:00:00,759.158,15.990
2021/08/18 15:15:00,758.808,15.843
2021/08/18 15:30:00,758.808,15.583
2021/08/18 15:45:00,758.517,15.330
2021/08/18 16:00:00,758.692,15.083
2021/08/18 16:15:00,758.517,14.847
2021/08/18 16:30:00,758.517,14.567
2021/08/18 16:45:00,758.342,14.327
2021/08/18 17:00:00,758.692,14.073
2021/08/18 17:15:00,758.692,13.810
2021/08/18 17:30:00,758.692,13.563
2021/08/18 17:45:00,758.633,13.330
2021/08/18 18:00:00,758.983,13.130
2021/08/18 18:15:00,759.100,12.913
2021/08/18 18:30:00,759.100,12.707
2021/08/18 18:45:00,759.450,12.473
2021/08/18 19:00:00,759.567,12.240
2021/08/18 19:15:00,760.033,12.060
2021/08/18 19:30:00,759.742,11.883
2021/08/18 19:45:00,759.567,11.737
2021/08/18 20:00:00,760.383,11.610
2021/08/18 20:15:00,760.383,11.463
2021/08/18 20:30:00,760.033,11.317
2021/08/18 20:45:00,760.033,11.150
2021/08/18 21:00:00,760.208,10.993
