Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 04/11/2021
TIME       : 12:20:35
FILENAME   : C:\Users\361045\Documents\projects\caldera\CSV\GW1_211104122035_U8172.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U8172  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =GW1
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U8172  216.
  Instrument number       =          UTC-6     
  Location                =GW1
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:12 29/07/21
  End date / time         =00:45:12 28/10/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2021/07/29 19:45:00,765.867,11.797
2021/07/29 20:00:00,765.867,11.803
2021/07/29 20:15:00,766.042,11.803
2021/07/29 20:30:00,766.217,11.803
2021/07/29 20:45:00,766.217,11.803
2021/07/29 21:00:00,766.683,11.803
2021/07/29 21:15:00,766.858,11.803
2021/07/29 21:30:00,767.033,11.803
2021/07/29 21:45:00,767.500,11.803
2021/07/29 22:00:00,767.850,11.803
2021/07/29 22:15:00,767.850,11.803
2021/07/29 22:30:00,767.850,11.803
2021/07/29 22:45:00,768.025,11.803
2021/07/29 23:00:00,768.025,11.803
2021/07/29 23:15:00,768.200,11.803
2021/07/29 23:30:00,768.375,11.810
2021/07/29 23:45:00,768.375,11.810
2021/07/30 00:00:00,768.375,11.810
2021/07/30 00:15:00,768.375,11.810
2021/07/30 00:30:00,768.550,11.810
2021/07/30 00:45:00,768.550,11.810
2021/07/30 01:00:00,768.375,11.810
2021/07/30 01:15:00,768.200,11.810
2021/07/30 01:30:00,768.200,11.810
2021/07/30 01:45:00,768.492,11.817
2021/07/30 02:00:00,768.492,11.817
2021/07/30 02:15:00,768.667,11.817
2021/07/30 02:30:00,768.492,11.817
2021/07/30 02:45:00,768.375,11.817
2021/07/30 03:00:00,768.375,11.817
2021/07/30 03:15:00,768.375,11.817
2021/07/30 03:30:00,768.375,11.823
2021/07/30 03:45:00,768.492,11.823
2021/07/30 04:00:00,768.375,11.823
2021/07/30 04:15:00,768.200,11.823
2021/07/30 04:30:00,768.200,11.823
2021/07/30 04:45:00,768.200,11.830
2021/07/30 05:00:00,768.200,11.830
2021/07/30 05:15:00,768.200,11.830
2021/07/30 05:30:00,768.375,11.830
2021/07/30 05:45:00,768.375,11.830
2021/07/30 06:00:00,768.375,11.830
2021/07/30 06:15:00,768.492,11.830
2021/07/30 06:30:00,768.550,11.837
2021/07/30 06:45:00,768.375,11.837
2021/07/30 07:00:00,768.667,11.837
2021/07/30 07:15:00,768.550,11.837
2021/07/30 07:30:00,768.667,11.837
2021/07/30 07:45:00,769.017,11.843
2021/07/30 08:00:00,769.017,11.843
2021/07/30 08:15:00,769.192,11.843
2021/07/30 08:30:00,769.367,11.843
2021/07/30 08:45:00,769.483,11.850
2021/07/30 09:00:00,769.483,11.850
2021/07/30 09:15:00,769.483,11.850
2021/07/30 09:30:00,769.483,11.850
2021/07/30 09:45:00,769.483,11.857
2021/07/30 10:00:00,769.658,11.857
2021/07/30 10:15:00,769.658,11.857
2021/07/30 10:30:00,769.658,11.857
2021/07/30 10:45:00,769.542,11.863
2021/07/30 11:00:00,769.542,11.863
2021/07/30 11:15:00,769.542,11.863
2021/07/30 11:30:00,769.542,11.863
2021/07/30 11:45:00,769.483,11.870
2021/07/30 12:00:00,769.367,11.870
2021/07/30 12:15:00,769.483,11.870
2021/07/30 12:30:00,769.367,11.870
2021/07/30 12:45:00,769.367,11.877
2021/07/30 13:00:00,769.192,11.877
2021/07/30 13:15:00,769.192,11.877
2021/07/30 13:30:00,769.017,11.877
2021/07/30 13:45:00,768.842,11.877
2021/07/30 14:00:00,768.667,11.883
2021/07/30 14:15:00,768.667,11.883
2021/07/30 14:30:00,768.842,11.883
2021/07/30 14:45:00,768.842,11.883
2021/07/30 15:00:00,768.842,11.883
2021/07/30 15:15:00,768.550,11.890
2021/07/30 15:30:00,768.550,11.890
2021/07/30 15:45:00,768.375,11.890
2021/07/30 16:00:00,768.375,11.890
2021/07/30 16:15:00,768.375,11.890
2021/07/30 16:30:00,768.492,11.897
2021/07/30 16:45:00,768.492,11.897
2021/07/30 17:00:00,768.842,11.897
2021/07/30 17:15:00,768.492,11.897
2021/07/30 17:30:00,768.667,11.897
2021/07/30 17:45:00,768.667,11.897
2021/07/30 18:00:00,768.492,11.903
2021/07/30 18:15:00,768.492,11.903
2021/07/30 18:30:00,768.492,11.903
2021/07/30 18:45:00,768.667,11.903
2021/07/30 19:00:00,769.192,11.903
2021/07/30 19:15:00,769.483,11.903
2021/07/30 19:30:00,769.367,11.903
2021/07/30 19:45:00,769.367,11.910
2021/07/30 20:00:00,769.367,11.910
2021/07/30 20:15:00,769.192,11.910
2021/07/30 20:30:00,769.192,11.910
2021/07/30 20:45:00,769.192,11.910
2021/07/30 21:00:00,769.192,11.910
2021/07/30 21:15:00,769.367,11.910
2021/07/30 21:30:00,769.192,11.917
2021/07/30 21:45:00,769.542,11.917
2021/07/30 22:00:00,769.658,11.917
2021/07/30 22:15:00,769.833,11.917
2021/07/30 22:30:00,769.658,11.917
2021/07/30 22:45:00,769.833,11.917
2021/07/30 23:00:00,769.833,11.917
2021/07/30 23:15:00,769.833,11.917
2021/07/30 23:30:00,770.183,11.923
2021/07/30 23:45:00,770.008,11.923
2021/07/31 00:00:00,770.183,11.923
2021/07/31 00:15:00,770.008,11.923
2021/07/31 00:30:00,770.008,11.923
2021/07/31 00:45:00,770.008,11.923
2021/07/31 01:00:00,769.833,11.923
2021/07/31 01:15:00,770.008,11.930
2021/07/31 01:30:00,770.008,11.930
2021/07/31 01:45:00,770.008,11.930
2021/07/31 02:00:00,770.008,11.930
2021/07/31 02:15:00,770.008,11.930
2021/07/31 02:30:00,769.833,11.930
2021/07/31 02:45:00,770.008,11.937
2021/07/31 03:00:00,770.008,11.937
2021/07/31 03:15:00,769.833,11.937
2021/07/31 03:30:00,769.833,11.937
2021/07/31 03:45:00,770.008,11.937
2021/07/31 04:00:00,770.008,11.937
2021/07/31 04:15:00,770.183,11.937
2021/07/31 04:30:00,770.183,11.943
2021/07/31 04:45:00,770.183,11.943
2021/07/31 05:00:00,770.183,11.943
2021/07/31 05:15:00,770.008,11.943
2021/07/31 05:30:00,770.008,11.943
2021/07/31 05:45:00,770.008,11.950
2021/07/31 06:00:00,769.833,11.950
2021/07/31 06:15:00,770.008,11.950
2021/07/31 06:30:00,770.008,11.950
2021/07/31 06:45:00,770.183,11.957
2021/07/31 07:00:00,770.183,11.957
2021/07/31 07:15:00,770.358,11.957
2021/07/31 07:30:00,770.475,11.957
2021/07/31 07:45:00,770.650,11.957
2021/07/31 08:00:00,770.475,11.963
2021/07/31 08:15:00,770.825,11.963
2021/07/31 08:30:00,770.825,11.963
2021/07/31 08:45:00,771.000,11.963
2021/07/31 09:00:00,771.000,11.963
2021/07/31 09:15:00,771.000,11.970
2021/07/31 09:30:00,771.000,11.970
2021/07/31 09:45:00,770.825,11.970
2021/07/31 10:00:00,771.000,11.970
2021/07/31 10:15:00,771.000,11.977
2021/07/31 10:30:00,770.825,11.977
2021/07/31 10:45:00,771.000,11.977
2021/07/31 11:00:00,771.000,11.977
2021/07/31 11:15:00,771.000,11.977
2021/07/31 11:30:00,771.175,11.983
2021/07/31 11:45:00,771.175,11.983
2021/07/31 12:00:00,771.175,11.983
2021/07/31 12:15:00,770.650,11.983
2021/07/31 12:30:00,771.000,11.990
2021/07/31 12:45:00,770.825,11.990
2021/07/31 13:00:00,770.650,11.990
2021/07/31 13:15:00,770.650,11.990
2021/07/31 13:30:00,770.650,11.990
2021/07/31 13:45:00,770.358,11.990
2021/07/31 14:00:00,770.358,11.997
2021/07/31 14:15:00,770.008,11.997
2021/07/31 14:30:00,770.008,11.997
2021/07/31 14:45:00,770.008,11.997
2021/07/31 15:00:00,770.008,11.997
2021/07/31 15:15:00,769.833,11.997
2021/07/31 15:30:00,770.183,11.997
2021/07/31 15:45:00,770.008,12.003
2021/07/31 16:00:00,769.833,12.003
2021/07/31 16:15:00,770.008,12.003
2021/07/31 16:30:00,770.008,12.003
2021/07/31 16:45:00,770.183,12.003
2021/07/31 17:00:00,770.183,12.003
2021/07/31 17:15:00,770.183,12.003
2021/07/31 17:30:00,770.008,12.010
2021/07/31 17:45:00,769.833,12.010
2021/07/31 18:00:00,770.008,12.010
2021/07/31 18:15:00,769.833,12.010
2021/07/31 18:30:00,769.658,12.010
2021/07/31 18:45:00,769.833,12.010
2021/07/31 19:00:00,770.008,12.010
2021/07/31 19:15:00,770.008,12.010
2021/07/31 19:30:00,770.008,12.010
2021/07/31 19:45:00,770.183,12.017
2021/07/31 20:00:00,770.358,12.017
2021/07/31 20:15:00,770.650,12.017
2021/07/31 20:30:00,770.825,12.017
2021/07/31 20:45:00,770.825,12.017
2021/07/31 21:00:00,770.825,12.017
2021/07/31 21:15:00,770.825,12.017
2021/07/31 21:30:00,771.000,12.017
2021/07/31 21:45:00,771.175,12.017
2021/07/31 22:00:00,771.467,12.017
2021/07/31 22:15:00,771.642,12.017
2021/07/31 22:30:00,771.642,12.017
2021/07/31 22:45:00,771.642,12.023
2021/07/31 23:00:00,771.817,12.023
2021/07/31 23:15:00,771.817,12.023
2021/07/31 23:30:00,771.642,12.023
2021/07/31 23:45:00,771.642,12.023
2021/08/01 00:00:00,771.642,12.023
2021/08/01 00:15:00,771.467,12.023
2021/08/01 00:30:00,771.642,12.023
2021/08/01 00:45:00,771.642,12.023
2021/08/01 01:00:00,771.467,12.023
2021/08/01 01:15:00,771.350,12.023
2021/08/01 01:30:00,771.350,12.023
2021/08/01 01:45:00,771.350,12.023
2021/08/01 02:00:00,771.000,12.023
2021/08/01 02:15:00,771.000,12.030
2021/08/01 02:30:00,771.175,12.030
2021/08/01 02:45:00,771.000,12.030
2021/08/01 03:00:00,771.000,12.030
2021/08/01 03:15:00,771.000,12.030
2021/08/01 03:30:00,770.825,12.030
2021/08/01 03:45:00,770.825,12.030
2021/08/01 04:00:00,770.825,12.030
2021/08/01 04:15:00,770.650,12.030
2021/08/01 04:30:00,770.825,12.030
2021/08/01 04:45:00,771.000,12.037
2021/08/01 05:00:00,771.000,12.037
2021/08/01 05:15:00,771.350,12.037
2021/08/01 05:30:00,771.350,12.037
2021/08/01 05:45:00,771.175,12.037
2021/08/01 06:00:00,771.350,12.037
2021/08/01 06:15:00,771.350,12.037
2021/08/01 06:30:00,771.525,12.037
2021/08/01 06:45:00,771.642,12.037
2021/08/01 07:00:00,771.992,12.043
2021/08/01 07:15:00,772.167,12.043
2021/08/01 07:30:00,772.167,12.043
2021/08/01 07:45:00,772.167,12.043
2021/08/01 08:00:00,772.458,12.043
2021/08/01 08:15:00,772.633,12.043
2021/08/01 08:30:00,772.633,12.043
2021/08/01 08:45:00,772.458,12.043
2021/08/01 09:00:00,772.633,12.050
2021/08/01 09:15:00,772.983,12.050
2021/08/01 09:30:00,772.983,12.050
2021/08/01 09:45:00,772.983,12.050
2021/08/01 10:00:00,772.983,12.050
2021/08/01 10:15:00,773.158,12.050
2021/08/01 10:30:00,773.333,12.050
2021/08/01 10:45:00,773.158,12.057
2021/08/01 11:00:00,773.333,12.057
2021/08/01 11:15:00,773.158,12.057
2021/08/01 11:30:00,773.158,12.057
2021/08/01 11:45:00,773.158,12.057
2021/08/01 12:00:00,772.983,12.057
2021/08/01 12:15:00,772.983,12.057
2021/08/01 12:30:00,772.983,12.057
2021/08/01 12:45:00,772.808,12.063
2021/08/01 13:00:00,772.983,12.063
2021/08/01 13:15:00,772.692,12.063
2021/08/01 13:30:00,772.692,12.063
2021/08/01 13:45:00,772.692,12.063
2021/08/01 14:00:00,772.342,12.063
2021/08/01 14:15:00,772.342,12.063
2021/08/01 14:30:00,772.167,12.063
2021/08/01 14:45:00,772.167,12.063
2021/08/01 15:00:00,772.342,12.070
2021/08/01 15:15:00,771.992,12.070
2021/08/01 15:30:00,771.992,12.070
2021/08/01 15:45:00,771.992,12.063
2021/08/01 16:00:00,772.167,12.070
2021/08/01 16:15:00,772.167,12.070
2021/08/01 16:30:00,771.992,12.070
2021/08/01 16:45:00,771.992,12.070
2021/08/01 17:00:00,771.992,12.070
2021/08/01 17:15:00,772.167,12.070
2021/08/01 17:30:00,771.992,12.070
2021/08/01 17:45:00,772.342,12.070
2021/08/01 18:00:00,771.992,12.070
2021/08/01 18:15:00,771.817,12.070
2021/08/01 18:30:00,771.992,12.070
2021/08/01 18:45:00,771.817,12.070
2021/08/01 19:00:00,771.992,12.070
2021/08/01 19:15:00,772.167,12.070
2021/08/01 19:30:00,772.342,12.077
2021/08/01 19:45:00,772.458,12.077
2021/08/01 20:00:00,772.633,12.077
2021/08/01 20:15:00,772.808,12.070
2021/08/01 20:30:00,772.808,12.077
2021/08/01 20:45:00,773.158,12.077
2021/08/01 21:00:00,773.333,12.077
2021/08/01 21:15:00,773.158,12.077
2021/08/01 21:30:00,773.333,12.077
2021/08/01 21:45:00,773.508,12.077
2021/08/01 22:00:00,773.508,12.077
2021/08/01 22:15:00,773.625,12.077
2021/08/01 22:30:00,773.800,12.077
2021/08/01 22:45:00,773.800,12.077
2021/08/01 23:00:00,773.625,12.077
2021/08/01 23:15:00,773.508,12.077
2021/08/01 23:30:00,773.625,12.077
2021/08/01 23:45:00,773.800,12.077
2021/08/02 00:00:00,773.625,12.077
2021/08/02 00:15:00,773.800,12.077
2021/08/02 00:30:00,773.625,12.077
2021/08/02 00:45:00,773.625,12.077
2021/08/02 01:00:00,773.800,12.077
2021/08/02 01:15:00,773.625,12.077
2021/08/02 01:30:00,773.625,12.077
2021/08/02 01:45:00,773.625,12.077
2021/08/02 02:00:00,773.333,12.077
2021/08/02 02:15:00,772.983,12.077
2021/08/02 02:30:00,772.983,12.077
2021/08/02 02:45:00,772.983,12.077
2021/08/02 03:00:00,772.983,12.077
2021/08/02 03:15:00,772.983,12.077
2021/08/02 03:30:00,773.158,12.077
2021/08/02 03:45:00,772.983,12.083
2021/08/02 04:00:00,773.158,12.077
2021/08/02 04:15:00,772.983,12.083
2021/08/02 04:30:00,772.808,12.077
2021/08/02 04:45:00,772.808,12.077
2021/08/02 05:00:00,772.808,12.077
2021/08/02 05:15:00,772.808,12.083
2021/08/02 05:30:00,772.983,12.077
2021/08/02 05:45:00,772.983,12.083
2021/08/02 06:00:00,773.158,12.083
2021/08/02 06:15:00,773.333,12.083
2021/08/02 06:30:00,773.333,12.083
2021/08/02 06:45:00,773.333,12.083
2021/08/02 07:00:00,773.625,12.083
2021/08/02 07:15:00,773.508,12.083
2021/08/02 07:30:00,773.625,12.083
2021/08/02 07:45:00,773.800,12.083
2021/08/02 08:00:00,773.625,12.083
2021/08/02 08:15:00,773.800,12.083
2021/08/02 08:30:00,773.508,12.090
2021/08/02 08:45:00,773.625,12.083
2021/08/02 09:00:00,773.683,12.090
2021/08/02 09:15:00,773.508,12.090
2021/08/02 09:30:00,773.508,12.090
2021/08/02 09:45:00,773.508,12.090
2021/08/02 10:00:00,773.683,12.090
2021/08/02 10:15:00,773.508,12.090
2021/08/02 10:30:00,773.508,12.090
2021/08/02 10:45:00,773.333,12.090
2021/08/02 11:00:00,773.333,12.090
2021/08/02 11:15:00,773.333,12.090
2021/08/02 11:30:00,773.333,12.090
2021/08/02 11:45:00,773.333,12.090
2021/08/02 12:00:00,772.983,12.090
2021/08/02 12:15:00,772.983,12.097
2021/08/02 12:30:00,772.808,12.097
2021/08/02 12:45:00,772.808,12.097
2021/08/02 13:00:00,772.692,12.097
2021/08/02 13:15:00,772.692,12.097
2021/08/02 13:30:00,772.517,12.097
2021/08/02 13:45:00,772.342,12.097
2021/08/02 14:00:00,772.167,12.097
2021/08/02 14:15:00,772.167,12.097
2021/08/02 14:30:00,771.817,12.097
2021/08/02 14:45:00,771.642,12.097
2021/08/02 15:00:00,771.642,12.097
2021/08/02 15:15:00,771.350,12.097
2021/08/02 15:30:00,771.350,12.097
2021/08/02 15:45:00,771.175,12.097
2021/08/02 16:00:00,771.000,12.097
2021/08/02 16:15:00,771.467,12.103
2021/08/02 16:30:00,771.350,12.103
2021/08/02 16:45:00,771.175,12.097
2021/08/02 17:00:00,771.350,12.097
2021/08/02 17:15:00,771.642,12.103
2021/08/02 17:30:00,771.175,12.097
2021/08/02 17:45:00,771.350,12.103
2021/08/02 18:00:00,771.175,12.103
2021/08/02 18:15:00,771.175,12.103
2021/08/02 18:30:00,771.642,12.103
2021/08/02 18:45:00,771.642,12.103
2021/08/02 19:00:00,771.817,12.103
2021/08/02 19:15:00,771.817,12.103
2021/08/02 19:30:00,772.167,12.103
2021/08/02 19:45:00,771.992,12.103
2021/08/02 20:00:00,771.817,12.103
2021/08/02 20:15:00,772.342,12.103
2021/08/02 20:30:00,771.817,12.103
2021/08/02 20:45:00,771.817,12.103
2021/08/02 21:00:00,771.992,12.103
2021/08/02 21:15:00,772.167,12.103
2021/08/02 21:30:00,772.167,12.103
2021/08/02 21:45:00,772.342,12.103
2021/08/02 22:00:00,772.342,12.103
2021/08/02 22:15:00,772.342,12.103
2021/08/02 22:30:00,772.167,12.103
2021/08/02 22:45:00,772.167,12.103
2021/08/02 23:00:00,771.992,12.103
2021/08/02 23:15:00,771.817,12.097
2021/08/02 23:30:00,771.817,12.103
2021/08/02 23:45:00,771.817,12.097
2021/08/03 00:00:00,771.525,12.097
2021/08/03 00:15:00,771.642,12.097
2021/08/03 00:30:00,771.642,12.097
2021/08/03 00:45:00,771.817,12.103
2021/08/03 01:00:00,771.642,12.103
2021/08/03 01:15:00,771.467,12.103
2021/08/03 01:30:00,771.467,12.103
2021/08/03 01:45:00,771.467,12.103
2021/08/03 02:00:00,771.467,12.103
2021/08/03 02:15:00,771.175,12.097
2021/08/03 02:30:00,771.350,12.103
2021/08/03 02:45:00,771.350,12.103
2021/08/03 03:00:00,771.350,12.103
2021/08/03 03:15:00,771.350,12.103
2021/08/03 03:30:00,771.000,12.103
2021/08/03 03:45:00,771.000,12.103
2021/08/03 04:00:00,771.000,12.103
2021/08/03 04:15:00,770.825,12.103
2021/08/03 04:30:00,770.825,12.103
2021/08/03 04:45:00,770.825,12.103
2021/08/03 05:00:00,770.825,12.103
2021/08/03 05:15:00,770.825,12.103
2021/08/03 05:30:00,771.000,12.103
2021/08/03 05:45:00,771.000,12.103
2021/08/03 06:00:00,770.825,12.103
2021/08/03 06:15:00,771.000,12.103
2021/08/03 06:30:00,771.175,12.103
2021/08/03 06:45:00,771.175,12.103
2021/08/03 07:00:00,771.350,12.103
2021/08/03 07:15:00,771.350,12.103
2021/08/03 07:30:00,771.350,12.103
2021/08/03 07:45:00,771.175,12.103
2021/08/03 08:00:00,771.350,12.103
2021/08/03 08:15:00,771.000,12.103
2021/08/03 08:30:00,771.000,12.103
2021/08/03 08:45:00,771.000,12.103
2021/08/03 09:00:00,771.175,12.103
2021/08/03 09:15:00,771.000,12.103
2021/08/03 09:30:00,771.175,12.103
2021/08/03 09:45:00,771.175,12.103
2021/08/03 10:00:00,771.000,12.103
2021/08/03 10:15:00,770.825,12.103
2021/08/03 10:30:00,771.000,12.103
2021/08/03 10:45:00,771.000,12.103
2021/08/03 11:00:00,770.825,12.103
2021/08/03 11:15:00,771.000,12.110
2021/08/03 11:30:00,770.825,12.103
2021/08/03 11:45:00,770.475,12.103
2021/08/03 12:00:00,770.475,12.103
2021/08/03 12:15:00,770.475,12.103
2021/08/03 12:30:00,770.183,12.103
2021/08/03 12:45:00,769.833,12.110
2021/08/03 13:00:00,769.833,12.103
2021/08/03 13:15:00,769.833,12.103
2021/08/03 13:30:00,769.833,12.110
2021/08/03 13:45:00,770.008,12.103
2021/08/03 14:00:00,769.833,12.103
2021/08/03 14:15:00,769.658,12.103
2021/08/03 14:30:00,769.483,12.103
2021/08/03 14:45:00,769.367,12.103
2021/08/03 15:00:00,769.367,12.103
2021/08/03 15:15:00,769.367,12.103
2021/08/03 15:30:00,769.017,12.103
2021/08/03 15:45:00,769.017,12.103
2021/08/03 16:00:00,769.017,12.103
2021/08/03 16:15:00,768.667,12.103
2021/08/03 16:30:00,768.667,12.103
2021/08/03 16:45:00,768.667,12.103
2021/08/03 17:00:00,768.667,12.103
2021/08/03 17:15:00,768.667,12.103
2021/08/03 17:30:00,768.842,12.103
2021/08/03 17:45:00,769.192,12.103
2021/08/03 18:00:00,769.658,12.097
2021/08/03 18:15:00,770.008,12.097
2021/08/03 18:30:00,769.658,12.097
2021/08/03 18:45:00,769.367,12.097
2021/08/03 19:00:00,769.192,12.097
2021/08/03 19:15:00,768.842,12.097
2021/08/03 19:30:00,768.550,12.097
2021/08/03 19:45:00,768.550,12.097
2021/08/03 20:00:00,768.550,12.097
2021/08/03 20:15:00,768.842,12.097
2021/08/03 20:30:00,768.842,12.090
2021/08/03 20:45:00,768.842,12.090
2021/08/03 21:00:00,769.017,12.090
2021/08/03 21:15:00,769.367,12.090
2021/08/03 21:30:00,769.833,12.090
2021/08/03 21:45:00,769.833,12.090
2021/08/03 22:00:00,770.183,12.090
2021/08/03 22:15:00,770.008,12.090
2021/08/03 22:30:00,770.358,12.083
2021/08/03 22:45:00,770.183,12.090
2021/08/03 23:00:00,770.358,12.083
2021/08/03 23:15:00,770.475,12.083
2021/08/03 23:30:00,770.358,12.083
2021/08/03 23:45:00,770.358,12.083
2021/08/04 00:00:00,770.358,12.083
2021/08/04 00:15:00,770.358,12.083
2021/08/04 00:30:00,770.475,12.083
2021/08/04 00:45:00,770.358,12.077
2021/08/04 01:00:00,770.475,12.083
2021/08/04 01:15:00,770.358,12.083
2021/08/04 01:30:00,770.358,12.083
2021/08/04 01:45:00,770.358,12.077
2021/08/04 02:00:00,770.183,12.083
2021/08/04 02:15:00,770.008,12.077
2021/08/04 02:30:00,770.008,12.077
2021/08/04 02:45:00,770.183,12.077
2021/08/04 03:00:00,770.183,12.077
2021/08/04 03:15:00,770.008,12.077
2021/08/04 03:30:00,770.008,12.077
2021/08/04 03:45:00,770.008,12.077
2021/08/04 04:00:00,770.008,12.077
2021/08/04 04:15:00,769.833,12.077
2021/08/04 04:30:00,770.008,12.077
2021/08/04 04:45:00,769.833,12.077
2021/08/04 05:00:00,769.833,12.077
2021/08/04 05:15:00,770.008,12.077
2021/08/04 05:30:00,770.008,12.077
2021/08/04 05:45:00,770.008,12.077
2021/08/04 06:00:00,770.183,12.077
2021/08/04 06:15:00,770.008,12.077
2021/08/04 06:30:00,770.358,12.077
2021/08/04 06:45:00,770.358,12.077
2021/08/04 07:00:00,770.358,12.077
2021/08/04 07:15:00,770.358,12.077
2021/08/04 07:30:00,770.475,12.077
2021/08/04 07:45:00,770.358,12.077
2021/08/04 08:00:00,770.358,12.077
2021/08/04 08:15:00,770.358,12.077
2021/08/04 08:30:00,770.475,12.077
2021/08/04 08:45:00,770.650,12.077
2021/08/04 09:00:00,770.650,12.077
2021/08/04 09:15:00,770.650,12.077
2021/08/04 09:30:00,770.650,12.077
2021/08/04 09:45:00,770.650,12.083
2021/08/04 10:00:00,770.650,12.077
2021/08/04 10:15:00,770.475,12.077
2021/08/04 10:30:00,770.650,12.083
2021/08/04 10:45:00,770.825,12.083
2021/08/04 11:00:00,770.825,12.083
2021/08/04 11:15:00,770.825,12.083
2021/08/04 11:30:00,770.825,12.083
2021/08/04 11:45:00,770.825,12.083
2021/08/04 12:00:00,770.825,12.083
2021/08/04 12:15:00,770.650,12.083
2021/08/04 12:30:00,770.475,12.083
2021/08/04 12:45:00,770.358,12.083
2021/08/04 13:00:00,770.358,12.083
2021/08/04 13:15:00,770.475,12.083
2021/08/04 13:30:00,770.358,12.083
2021/08/04 13:45:00,770.358,12.083
2021/08/04 14:00:00,770.358,12.083
2021/08/04 14:15:00,770.183,12.083
2021/08/04 14:30:00,770.008,12.083
2021/08/04 14:45:00,770.008,12.083
2021/08/04 15:00:00,769.833,12.083
2021/08/04 15:15:00,769.542,12.090
2021/08/04 15:30:00,769.542,12.090
2021/08/04 15:45:00,769.658,12.090
2021/08/04 16:00:00,769.658,12.090
2021/08/04 16:15:00,769.658,12.083
2021/08/04 16:30:00,769.658,12.083
2021/08/04 16:45:00,769.833,12.083
2021/08/04 17:00:00,769.542,12.090
2021/08/04 17:15:00,769.542,12.090
2021/08/04 17:30:00,769.542,12.090
2021/08/04 17:45:00,769.658,12.090
2021/08/04 18:00:00,769.833,12.083
2021/08/04 18:15:00,769.833,12.083
2021/08/04 18:30:00,769.658,12.083
