Date_Time,Pressure,Temperature
2022-03-02 23:00:00,779.342,1.68
2022-03-02 23:15:00,779.167,1.687
2022-03-02 23:30:00,779.05,1.687
2022-03-02 23:45:00,779.167,1.687
2022-03-03 00:00:00,779.167,1.687
2022-03-03 00:15:00,779.05,1.687
2022-03-03 00:30:00,778.875,1.687
2022-03-03 00:45:00,779.167,1.693
2022-03-03 01:00:00,779.05,1.693
2022-03-03 01:15:00,779.05,1.693
2022-03-03 01:30:00,779.167,1.693
2022-03-03 01:45:00,778.875,1.693
2022-03-03 02:00:00,779.05,1.693
2022-03-03 02:15:00,779.167,1.7
2022-03-03 02:30:00,779.05,1.7
2022-03-03 02:45:00,778.875,1.7
2022-03-03 03:00:00,778.875,1.7
2022-03-03 03:15:00,778.7,1.7
2022-03-03 03:30:00,778.583,1.707
2022-03-03 03:45:00,778.408,1.707
2022-03-03 04:00:00,778.408,1.707
2022-03-03 04:15:00,778.408,1.707
2022-03-03 04:30:00,778.233,1.707
2022-03-03 04:45:00,778.233,1.717
2022-03-03 05:00:00,778.233,1.717
2022-03-03 05:15:00,778.058,1.717
2022-03-03 05:30:00,777.942,1.723
2022-03-03 05:45:00,778.058,1.723
2022-03-03 06:00:00,777.942,1.723
2022-03-03 06:15:00,777.942,1.723
2022-03-03 06:30:00,777.942,1.723
2022-03-03 06:45:00,777.767,1.723
2022-03-03 07:00:00,777.767,1.73
2022-03-03 07:15:00,777.767,1.73
2022-03-03 07:30:00,777.767,1.73
2022-03-03 07:45:00,777.592,1.737
2022-03-03 08:00:00,777.592,1.737
2022-03-03 08:15:00,777.767,1.737
2022-03-03 08:30:00,777.942,1.743
2022-03-03 08:45:00,777.942,1.743
2022-03-03 09:00:00,777.942,1.743
2022-03-03 09:15:00,777.942,1.75
2022-03-03 09:30:00,778.058,1.75
2022-03-03 09:45:00,778.058,1.75
2022-03-03 10:00:00,777.767,1.757
2022-03-03 10:15:00,777.942,1.757
2022-03-03 10:30:00,777.767,1.757
2022-03-03 10:45:00,777.767,1.757
2022-03-03 11:00:00,777.767,1.763
2022-03-03 11:15:00,777.592,1.763
2022-03-03 11:30:00,777.592,1.763
2022-03-03 11:45:00,777.417,1.763
2022-03-03 12:00:00,777.417,1.77
2022-03-03 12:15:00,777.3,1.77
2022-03-03 12:30:00,776.95,1.777
2022-03-03 12:45:00,776.833,1.777
2022-03-03 13:00:00,776.658,1.777
2022-03-03 13:15:00,776.658,1.777
2022-03-03 13:30:00,776.192,1.787
2022-03-03 13:45:00,776.192,1.787
2022-03-03 14:00:00,775.842,1.787
2022-03-03 14:15:00,775.842,1.787
2022-03-03 14:30:00,775.725,1.787
2022-03-03 14:45:00,775.725,1.793
2022-03-03 15:00:00,775.725,1.793
2022-03-03 15:15:00,775.375,1.793
2022-03-03 15:30:00,775.55,1.793
2022-03-03 15:45:00,775.55,1.8
2022-03-03 16:00:00,775.375,1.8
2022-03-03 16:15:00,775.375,1.8
2022-03-03 16:30:00,775.2,1.8
2022-03-03 16:45:00,775.083,1.807
2022-03-03 17:00:00,774.908,1.807
2022-03-03 17:15:00,774.908,1.807
2022-03-03 17:30:00,774.908,1.807
2022-03-03 17:45:00,774.733,1.807
2022-03-03 18:00:00,774.733,1.813
2022-03-03 18:15:00,774.733,1.813
2022-03-03 18:30:00,774.558,1.813
2022-03-03 18:45:00,774.558,1.813
2022-03-03 19:00:00,774.558,1.82
2022-03-03 19:15:00,774.558,1.82
2022-03-03 19:30:00,774.733,1.82
2022-03-03 19:45:00,774.908,1.82
2022-03-03 20:00:00,775.083,1.82
2022-03-03 20:15:00,775.083,1.827
2022-03-03 20:30:00,774.908,1.827
2022-03-03 20:45:00,775.083,1.827
2022-03-03 21:00:00,775.083,1.827
2022-03-03 21:15:00,774.908,1.827
2022-03-03 21:30:00,774.733,1.833
2022-03-03 21:45:00,774.733,1.833
2022-03-03 22:00:00,774.733,1.833
2022-03-03 22:15:00,774.733,1.833
2022-03-03 22:30:00,774.733,1.833
2022-03-03 22:45:00,774.733,1.833
2022-03-03 23:00:00,774.733,1.84
2022-03-03 23:15:00,774.558,1.84
2022-03-03 23:30:00,774.558,1.84
2022-03-03 23:45:00,774.442,1.84
2022-03-04 00:00:00,774.442,1.84
2022-03-04 00:15:00,774.267,1.85
2022-03-04 00:30:00,773.975,1.85
2022-03-04 00:45:00,773.975,1.85
2022-03-04 01:00:00,773.8,1.85
2022-03-04 01:15:00,773.8,1.85
2022-03-04 01:30:00,773.625,1.85
2022-03-04 01:45:00,773.625,1.857
2022-03-04 02:00:00,773.45,1.857
2022-03-04 02:15:00,773.45,1.857
2022-03-04 02:30:00,773.333,1.857
2022-03-04 02:45:00,772.983,1.857
2022-03-04 03:00:00,772.983,1.857
2022-03-04 03:15:00,772.983,1.857
2022-03-04 03:30:00,772.692,1.863
2022-03-04 03:45:00,772.517,1.863
2022-03-04 04:00:00,772.692,1.863
2022-03-04 04:15:00,772.342,1.863
2022-03-04 04:30:00,772.225,1.863
2022-03-04 04:45:00,772.05,1.87
2022-03-04 05:00:00,771.875,1.87
2022-03-04 05:15:00,771.875,1.87
2022-03-04 05:30:00,771.7,1.87
2022-03-04 05:45:00,771.583,1.87
2022-03-04 06:00:00,771.7,1.877
2022-03-04 06:15:00,771.7,1.877
2022-03-04 06:30:00,771.875,1.877
2022-03-04 06:45:00,771.7,1.877
2022-03-04 07:00:00,772.05,1.883
2022-03-04 07:15:00,771.7,1.883
2022-03-04 07:30:00,771.875,1.883
2022-03-04 07:45:00,771.875,1.883
2022-03-04 08:00:00,771.758,1.89
2022-03-04 08:15:00,771.583,1.89
2022-03-04 08:30:00,771.758,1.89
2022-03-04 08:45:00,771.7,1.897
2022-03-04 09:00:00,771.7,1.897
2022-03-04 09:15:00,771.408,1.897
2022-03-04 09:30:00,771.408,1.897
2022-03-04 09:45:00,771.408,1.897
2022-03-04 10:00:00,771.408,1.903
2022-03-04 10:15:00,771.233,1.903
2022-03-04 10:30:00,771.117,1.903
2022-03-04 10:45:00,770.942,1.903
2022-03-04 11:00:00,770.475,1.91
2022-03-04 11:15:00,770.65,1.91
2022-03-04 11:30:00,770.65,1.91
2022-03-04 11:45:00,770.767,1.92
2022-03-04 12:00:00,770.475,1.92
2022-03-04 12:15:00,770.475,1.92
2022-03-04 12:30:00,770.125,1.92
2022-03-04 12:45:00,770.125,1.92
2022-03-04 13:00:00,770.125,1.927
2022-03-04 13:15:00,769.833,1.927
2022-03-04 13:30:00,769.833,1.927
2022-03-04 13:45:00,769.367,1.927
2022-03-04 14:00:00,768.842,1.933
2022-03-04 14:15:00,768.725,1.933
2022-03-04 14:30:00,768.375,1.933
2022-03-04 14:45:00,768.258,1.94
2022-03-04 15:00:00,768.083,1.94
2022-03-04 15:15:00,767.617,1.94
2022-03-04 15:30:00,768.258,1.94
2022-03-04 15:45:00,768.258,1.94
2022-03-04 16:00:00,767.442,1.947
2022-03-04 16:15:00,767.15,1.947
2022-03-04 16:30:00,767.442,1.953
2022-03-04 16:45:00,766.975,1.953
2022-03-04 17:00:00,767.15,1.953
2022-03-04 17:15:00,767.617,1.953
2022-03-04 17:30:00,767.908,1.953
2022-03-04 17:45:00,767.908,1.953
2022-03-04 18:00:00,767.733,1.96
2022-03-04 18:15:00,767.617,1.96
2022-03-04 18:30:00,767.617,1.967
2022-03-04 18:45:00,767.442,1.967
2022-03-04 19:00:00,767.617,1.967
2022-03-04 19:15:00,767.792,1.967
2022-03-04 19:30:00,767.792,1.967
2022-03-04 19:45:00,767.908,1.973
2022-03-04 20:00:00,767.908,1.973
2022-03-04 20:15:00,767.908,1.98
2022-03-04 20:30:00,767.733,1.98
2022-03-04 20:45:00,767.733,1.98
2022-03-04 21:00:00,768.083,1.98
2022-03-04 21:15:00,768.083,1.99
2022-03-04 21:30:00,768.083,1.99
2022-03-04 21:45:00,768.375,1.99
2022-03-04 22:00:00,768.258,1.997
2022-03-04 22:15:00,768.55,1.997
2022-03-04 22:30:00,768.55,1.997
2022-03-04 22:45:00,768.725,2.003
2022-03-04 23:00:00,768.258,2.003
2022-03-04 23:15:00,768.375,2.003
2022-03-04 23:30:00,768.55,2.01
2022-03-04 23:45:00,768.083,2.01
2022-03-05 00:00:00,768.083,2.017
2022-03-05 00:15:00,767.617,2.017
2022-03-05 00:30:00,767.442,2.023
2022-03-05 00:45:00,767.442,2.023
2022-03-05 01:00:00,767.442,2.023
2022-03-05 01:15:00,767.442,2.03
2022-03-05 01:30:00,767.267,2.03
2022-03-05 01:45:00,767.15,2.03
2022-03-05 02:00:00,767.267,2.037
2022-03-05 02:15:00,767.267,2.043
2022-03-05 02:30:00,766.975,2.043
2022-03-05 02:45:00,767.15,2.05
2022-03-05 03:00:00,766.975,2.05
2022-03-05 03:15:00,766.975,2.05
2022-03-05 03:30:00,766.8,2.06
2022-03-05 03:45:00,766.625,2.06
2022-03-05 04:00:00,766.625,2.067
2022-03-05 04:15:00,766.508,2.067
2022-03-05 04:30:00,766.508,2.073
2022-03-05 04:45:00,766.508,2.073
2022-03-05 05:00:00,766.508,2.08
2022-03-05 05:15:00,766.508,2.08
2022-03-05 05:30:00,766.508,2.087
2022-03-05 05:45:00,766.333,2.087
2022-03-05 06:00:00,766.333,2.093
2022-03-05 06:15:00,766.508,2.093
2022-03-05 06:30:00,766.508,2.1
2022-03-05 06:45:00,766.508,2.1
2022-03-05 07:00:00,766.158,2.1
2022-03-05 07:15:00,766.333,2.107
2022-03-05 07:30:00,766.333,2.113
2022-03-05 07:45:00,766.508,2.113
2022-03-05 08:00:00,766.508,2.123
2022-03-05 08:15:00,766.508,2.123
2022-03-05 08:30:00,766.625,2.13
2022-03-05 08:45:00,766.8,2.13
2022-03-05 09:00:00,766.975,2.13
2022-03-05 09:15:00,766.975,2.137
2022-03-05 09:30:00,766.975,2.143
2022-03-05 09:45:00,767.15,2.143
2022-03-05 10:00:00,767.267,2.143
2022-03-05 10:15:00,767.617,2.15
2022-03-05 10:30:00,767.442,2.15
2022-03-05 10:45:00,767.617,2.157
2022-03-05 11:00:00,767.442,2.157
2022-03-05 11:15:00,767.617,2.157
2022-03-05 11:30:00,767.792,2.163
2022-03-05 11:45:00,767.792,2.163
2022-03-05 12:00:00,768.083,2.17
2022-03-05 12:15:00,768.083,2.17
2022-03-05 12:30:00,768.083,2.17
2022-03-05 12:45:00,767.908,2.177
2022-03-05 13:00:00,767.792,2.177
2022-03-05 13:15:00,767.908,2.183
2022-03-05 13:30:00,767.733,2.183
2022-03-05 13:45:00,767.908,2.183
2022-03-05 14:00:00,767.733,2.193
2022-03-05 14:15:00,767.733,2.193
2022-03-05 14:30:00,767.733,2.193
2022-03-05 14:45:00,767.442,2.2
2022-03-05 15:00:00,767.617,2.2
2022-03-05 15:15:00,767.617,2.2
2022-03-05 15:30:00,767.733,2.207
2022-03-05 15:45:00,767.617,2.207
2022-03-05 16:00:00,767.617,2.213
2022-03-05 16:15:00,767.617,2.213
2022-03-05 16:30:00,767.617,2.213
2022-03-05 16:45:00,767.442,2.213
2022-03-05 17:00:00,767.15,2.213
2022-03-05 17:15:00,767.15,2.22
2022-03-05 17:30:00,767.15,2.22
2022-03-05 17:45:00,767.15,2.22
2022-03-05 18:00:00,767.442,2.227
2022-03-05 18:15:00,767.267,2.227
2022-03-05 18:30:00,767.267,2.227
2022-03-05 18:45:00,767.15,2.227
2022-03-05 19:00:00,766.8,2.227
2022-03-05 19:15:00,766.625,2.233
2022-03-05 19:30:00,766.975,2.233
2022-03-05 19:45:00,766.975,2.233
2022-03-05 20:00:00,766.8,2.233
2022-03-05 20:15:00,766.975,2.24
2022-03-05 20:30:00,766.975,2.24
2022-03-05 20:45:00,766.975,2.24
2022-03-05 21:00:00,767.442,2.247
2022-03-05 21:15:00,767.267,2.24
2022-03-05 21:30:00,767.442,2.247
2022-03-05 21:45:00,767.442,2.247
2022-03-05 22:00:00,767.442,2.247
2022-03-05 22:15:00,767.442,2.247
2022-03-05 22:30:00,767.442,2.247
2022-03-05 22:45:00,767.442,2.247
2022-03-05 23:00:00,767.267,2.253
2022-03-05 23:15:00,767.15,2.253
2022-03-05 23:30:00,767.15,2.253
2022-03-05 23:45:00,767.15,2.253
2022-03-06 00:00:00,767.15,2.263
2022-03-06 00:15:00,766.975,2.263
2022-03-06 00:30:00,766.975,2.263
2022-03-06 00:45:00,766.625,2.263
2022-03-06 01:00:00,766.508,2.263
2022-03-06 01:15:00,766.158,2.27
2022-03-06 01:30:00,765.983,2.27
2022-03-06 01:45:00,765.983,2.27
2022-03-06 02:00:00,765.867,2.27
2022-03-06 02:15:00,765.692,2.277
2022-03-06 02:30:00,765.517,2.277
2022-03-06 02:45:00,765.4,2.277
2022-03-06 03:00:00,765.4,2.277
2022-03-06 03:15:00,765.05,2.277
2022-03-06 03:30:00,765.05,2.283
2022-03-06 03:45:00,764.875,2.283
2022-03-06 04:00:00,764.758,2.283
2022-03-06 04:15:00,764.583,2.283
2022-03-06 04:30:00,764.408,2.283
2022-03-06 04:45:00,764.233,2.29
2022-03-06 05:00:00,764.233,2.29
2022-03-06 05:15:00,764.117,2.29
2022-03-06 05:30:00,763.767,2.297
2022-03-06 05:45:00,763.65,2.297
2022-03-06 06:00:00,763.65,2.297
2022-03-06 06:15:00,763.65,2.297
2022-03-06 06:30:00,763.475,2.297
2022-03-06 06:45:00,763.65,2.303
2022-03-06 07:00:00,763.767,2.303
2022-03-06 07:15:00,763.767,2.303
2022-03-06 07:30:00,763.942,2.31
2022-03-06 07:45:00,763.942,2.31
2022-03-06 08:00:00,763.767,2.31
2022-03-06 08:15:00,763.767,2.31
2022-03-06 08:30:00,763.767,2.31
2022-03-06 08:45:00,764.292,2.317
2022-03-06 09:00:00,763.942,2.317
2022-03-06 09:15:00,764.408,2.317
2022-03-06 09:30:00,764.583,2.317
2022-03-06 09:45:00,764.408,2.323
2022-03-06 10:00:00,764.583,2.323
2022-03-06 10:15:00,764.583,2.323
2022-03-06 10:30:00,764.292,2.323
2022-03-06 10:45:00,764.583,2.323
2022-03-06 11:00:00,764.408,2.333
2022-03-06 11:15:00,764.583,2.333
2022-03-06 11:30:00,764.583,2.333
2022-03-06 11:45:00,764.933,2.333
2022-03-06 12:00:00,764.875,2.34
2022-03-06 12:15:00,764.875,2.34
2022-03-06 12:30:00,764.758,2.34
2022-03-06 12:45:00,765.05,2.34
2022-03-06 13:00:00,764.875,2.347
2022-03-06 13:15:00,764.758,2.347
2022-03-06 13:30:00,764.758,2.347
2022-03-06 13:45:00,764.758,2.347
2022-03-06 14:00:00,764.758,2.347
2022-03-06 14:15:00,764.583,2.347
2022-03-06 14:30:00,764.408,2.353
2022-03-06 14:45:00,764.583,2.353
2022-03-06 15:00:00,764.583,2.353
2022-03-06 15:15:00,764.583,2.353
2022-03-06 15:30:00,764.933,2.353
2022-03-06 15:45:00,765.05,2.36
2022-03-06 16:00:00,765.225,2.36
2022-03-06 16:15:00,765.517,2.36
2022-03-06 16:30:00,765.692,2.36
2022-03-06 16:45:00,765.983,2.36
2022-03-06 17:00:00,765.867,2.36
2022-03-06 17:15:00,765.983,2.367
2022-03-06 17:30:00,766.158,2.367
2022-03-06 17:45:00,766.333,2.373
2022-03-06 18:00:00,766.508,2.373
2022-03-06 18:15:00,766.975,2.373
2022-03-06 18:30:00,767.15,2.373
2022-03-06 18:45:00,767.442,2.373
2022-03-06 19:00:00,767.617,2.373
2022-03-06 19:15:00,767.908,2.38
2022-03-06 19:30:00,768.083,2.38
2022-03-06 19:45:00,768.258,2.38
2022-03-06 20:00:00,768.258,2.38
2022-03-06 20:15:00,768.258,2.38
2022-03-06 20:30:00,768.375,2.38
2022-03-06 20:45:00,768.55,2.387
2022-03-06 21:00:00,769.192,2.38
2022-03-06 21:15:00,769.367,2.387
2022-03-06 21:30:00,769.833,2.387
2022-03-06 21:45:00,770.475,2.387
2022-03-06 22:00:00,771.583,2.387
2022-03-06 22:15:00,772.692,2.38
2022-03-06 22:30:00,773.333,2.38
2022-03-06 22:45:00,773.625,2.373
2022-03-06 23:00:00,774.092,2.373
2022-03-06 23:15:00,774.442,2.373
2022-03-06 23:30:00,774.908,2.373
2022-03-06 23:45:00,775.083,2.367
2022-03-07 00:00:00,775.2,2.373
2022-03-07 00:15:00,775.375,2.367
2022-03-07 00:30:00,775.55,2.367
2022-03-07 00:45:00,775.55,2.367
2022-03-07 01:00:00,775.842,2.367
2022-03-07 01:15:00,776.192,2.367
2022-03-07 01:30:00,776.308,2.367
2022-03-07 01:45:00,776.658,2.367
2022-03-07 02:00:00,777.125,2.367
2022-03-07 02:15:00,777.125,2.367
2022-03-07 02:30:00,777.125,2.367
2022-03-07 02:45:00,777.417,2.367
2022-03-07 03:00:00,777.417,2.367
2022-03-07 03:15:00,777.417,2.367
2022-03-07 03:30:00,777.592,2.367
2022-03-07 03:45:00,777.592,2.36
2022-03-07 04:00:00,777.767,2.36
2022-03-07 04:15:00,777.767,2.36
2022-03-07 04:30:00,777.767,2.36
2022-03-07 04:45:00,777.592,2.353
2022-03-07 05:00:00,777.592,2.353
2022-03-07 05:15:00,777.767,2.353
2022-03-07 05:30:00,777.942,2.347
2022-03-07 05:45:00,777.942,2.347
2022-03-07 06:00:00,777.942,2.347
2022-03-07 06:15:00,777.767,2.34
2022-03-07 06:30:00,777.942,2.34
2022-03-07 06:45:00,777.767,2.333
2022-03-07 07:00:00,777.592,2.333
2022-03-07 07:15:00,777.767,2.323
2022-03-07 07:30:00,777.592,2.323
2022-03-07 07:45:00,777.475,2.317
2022-03-07 08:00:00,777.008,2.317
2022-03-07 08:15:00,776.833,2.31
2022-03-07 08:30:00,776.658,2.303
2022-03-07 08:45:00,776.017,2.297
2022-03-07 09:00:00,775.667,2.29
2022-03-07 09:15:00,775.083,2.283
2022-03-07 09:30:00,774.267,2.277
2022-03-07 09:45:00,774.092,2.27
2022-03-07 10:00:00,773.625,2.263
2022-03-07 10:15:00,773.333,2.263
2022-03-07 10:30:00,772.983,2.253
2022-03-07 10:45:00,772.692,2.247
2022-03-07 11:00:00,772.4,2.24
2022-03-07 11:15:00,772.225,2.233
2022-03-07 11:30:00,772.05,2.227
2022-03-07 11:45:00,771.7,2.227
2022-03-07 12:00:00,771.408,2.22
2022-03-07 12:15:00,771.408,2.22
2022-03-07 12:30:00,771.408,2.213
2022-03-07 12:45:00,771.117,2.213
2022-03-07 13:00:00,770.767,2.213
2022-03-07 13:15:00,770.592,2.207
2022-03-07 13:30:00,770.475,2.207
2022-03-07 13:45:00,770.125,2.2
2022-03-07 14:00:00,769.833,2.2
2022-03-07 14:15:00,769.483,2.2
2022-03-07 14:30:00,769.367,2.2
2022-03-07 14:45:00,769.192,2.2
2022-03-07 15:00:00,769.017,2.2
2022-03-07 15:15:00,768.725,2.2
2022-03-07 15:30:00,768.55,2.2
2022-03-07 15:45:00,768.375,2.207
2022-03-07 16:00:00,768.2,2.207
2022-03-07 16:15:00,768.083,2.207
2022-03-07 16:30:00,767.908,2.207
2022-03-07 16:45:00,767.908,2.207
2022-03-07 17:00:00,767.733,2.207
2022-03-07 17:15:00,767.442,2.213
2022-03-07 17:30:00,767.442,2.213
2022-03-07 17:45:00,767.267,2.213
2022-03-07 18:00:00,767.15,2.213
2022-03-07 18:15:00,767.15,2.213
2022-03-07 18:30:00,766.8,2.22
2022-03-07 18:45:00,766.8,2.22
2022-03-07 19:00:00,766.975,2.22
2022-03-07 19:15:00,766.8,2.22
2022-03-07 19:30:00,766.8,2.22
2022-03-07 19:45:00,766.8,2.22
2022-03-07 20:00:00,766.8,2.22
2022-03-07 20:15:00,766.8,2.22
2022-03-07 20:30:00,766.975,2.22
2022-03-07 20:45:00,766.975,2.22
2022-03-07 21:00:00,767.15,2.22
2022-03-07 21:15:00,767.442,2.227
2022-03-07 21:30:00,767.442,2.22
2022-03-07 21:45:00,767.15,2.22
2022-03-07 22:00:00,767.267,2.22
2022-03-07 22:15:00,767.267,2.22
2022-03-07 22:30:00,767.267,2.22
2022-03-07 22:45:00,767.267,2.22
2022-03-07 23:00:00,767.15,2.22
2022-03-07 23:15:00,767.15,2.22
2022-03-07 23:30:00,766.8,2.22
2022-03-07 23:45:00,766.8,2.22
2022-03-08 00:00:00,766.8,2.22
2022-03-08 00:15:00,766.625,2.213
2022-03-08 00:30:00,766.625,2.213
2022-03-08 00:45:00,766.508,2.213
2022-03-08 01:00:00,766.333,2.213
2022-03-08 01:15:00,765.983,2.213
2022-03-08 01:30:00,765.983,2.213
2022-03-08 01:45:00,765.983,2.207
2022-03-08 02:00:00,765.867,2.207
2022-03-08 02:15:00,765.867,2.207
2022-03-08 02:30:00,765.867,2.207
2022-03-08 02:45:00,765.692,2.207
2022-03-08 03:00:00,765.517,2.207
2022-03-08 03:15:00,765.517,2.207
2022-03-08 03:30:00,765.225,2.2
2022-03-08 03:45:00,765.05,2.2
2022-03-08 04:00:00,765.05,2.2
2022-03-08 04:15:00,764.933,2.2
2022-03-08 04:30:00,764.933,2.2
2022-03-08 04:45:00,764.933,2.2
2022-03-08 05:00:00,764.875,2.193
2022-03-08 05:15:00,765.05,2.193
2022-03-08 05:30:00,764.875,2.193
2022-03-08 05:45:00,764.875,2.193
2022-03-08 06:00:00,764.758,2.183
2022-03-08 06:15:00,764.875,2.183
2022-03-08 06:30:00,764.875,2.183
2022-03-08 06:45:00,765.05,2.183
2022-03-08 07:00:00,765.05,2.183
2022-03-08 07:15:00,764.758,2.177
2022-03-08 07:30:00,764.758,2.177
2022-03-08 07:45:00,764.933,2.177
2022-03-08 08:00:00,764.933,2.177
2022-03-08 08:15:00,764.933,2.177
2022-03-08 08:30:00,765.05,2.17
2022-03-08 08:45:00,765.05,2.17
2022-03-08 09:00:00,765.225,2.17
2022-03-08 09:15:00,765.05,2.17
2022-03-08 09:30:00,764.875,2.17
2022-03-08 09:45:00,764.583,2.163
2022-03-08 10:00:00,764.583,2.163
2022-03-08 10:15:00,764.758,2.163
2022-03-08 10:30:00,764.758,2.163
2022-03-08 10:45:00,764.933,2.163
2022-03-08 11:00:00,764.758,2.163
2022-03-08 11:15:00,764.933,2.163
2022-03-08 11:30:00,764.933,2.157
2022-03-08 11:45:00,764.933,2.157
2022-03-08 12:00:00,765.05,2.157
2022-03-08 12:15:00,765.05,2.157
2022-03-08 12:30:00,765.225,2.15
2022-03-08 12:45:00,765.225,2.157
2022-03-08 13:00:00,765.225,2.15
2022-03-08 13:15:00,765.225,2.15
2022-03-08 13:30:00,764.875,2.15
2022-03-08 13:45:00,765.05,2.15
2022-03-08 14:00:00,764.583,2.143
2022-03-08 14:15:00,764.583,2.143
2022-03-08 14:30:00,764.408,2.143
2022-03-08 14:45:00,764.408,2.143
2022-03-08 15:00:00,764.583,2.143
2022-03-08 15:15:00,764.583,2.143
2022-03-08 15:30:00,764.758,2.137
2022-03-08 15:45:00,764.583,2.137
2022-03-08 16:00:00,764.758,2.137
2022-03-08 16:15:00,764.583,2.137
2022-03-08 16:30:00,764.875,2.137
2022-03-08 16:45:00,764.758,2.137
2022-03-08 17:00:00,764.758,2.13
2022-03-08 17:15:00,764.583,2.13
2022-03-08 17:30:00,764.758,2.13
2022-03-08 17:45:00,764.583,2.123
2022-03-08 18:00:00,764.758,2.123
2022-03-08 18:15:00,764.933,2.123
2022-03-08 18:30:00,764.933,2.123
2022-03-08 18:45:00,765.225,2.123
2022-03-08 19:00:00,765.05,2.123
2022-03-08 19:15:00,765.225,2.123
2022-03-08 19:30:00,765.4,2.113
2022-03-08 19:45:00,765.4,2.113
2022-03-08 20:00:00,765.517,2.113
2022-03-08 20:15:00,765.4,2.113
2022-03-08 20:30:00,765.4,2.107
2022-03-08 20:45:00,765.517,2.107
2022-03-08 21:00:00,765.692,2.107
2022-03-08 21:15:00,765.692,2.107
2022-03-08 21:30:00,765.692,2.1
2022-03-08 21:45:00,765.517,2.1
2022-03-08 22:00:00,765.867,2.1
