Date_Time,Pressure,Temperature
3/6/2022 7:30,743.933,0.87
3/6/2022 7:45,743.933,0.81
3/6/2022 8:00,744.108,0.77
3/6/2022 8:15,744.108,0.763
3/6/2022 8:30,744.283,0.77
3/6/2022 8:45,744.458,0.777
3/6/2022 9:00,744.283,0.777
3/6/2022 9:15,744.925,0.66
3/6/2022 9:30,745.1,0.583
3/6/2022 9:45,744.925,0.593
3/6/2022 10:00,744.75,0.633
3/6/2022 10:15,744.633,0.653
3/6/2022 10:30,744.458,0.64
3/6/2022 10:45,744.633,0.653
3/6/2022 11:00,744.75,0.707
3/6/2022 11:15,745.1,0.777
3/6/2022 11:30,745.1,0.737
3/6/2022 11:45,745.275,0.66
3/6/2022 12:00,745.275,0.667
3/6/2022 12:15,745.1,0.713
3/6/2022 12:30,745.275,0.777
3/6/2022 12:45,745.45,0.837
3/6/2022 13:00,745.45,0.933
3/6/2022 13:15,745.1,1.09
3/6/2022 13:30,745.1,1.273
3/6/2022 13:45,745.1,1.443
3/6/2022 14:00,745.275,1.5
3/6/2022 14:15,745.275,1.507
3/6/2022 14:30,745.275,1.5
3/6/2022 14:45,745.275,1.473
3/6/2022 15:00,745.392,1.403
3/6/2022 15:15,745.45,1.287
3/6/2022 15:30,745.917,1.227
3/6/2022 15:45,745.742,1.057
3/6/2022 16:00,746.092,1.02
3/6/2022 16:15,746.383,1.02
3/6/2022 16:30,746.733,1
3/6/2022 16:45,746.908,1.007
3/6/2022 17:00,746.908,1.02
3/6/2022 17:15,747.025,1.02
3/6/2022 17:30,747.375,1.013
3/6/2022 17:45,747.725,0.953
3/6/2022 18:00,747.667,0.887
3/6/2022 18:15,748.192,0.83
3/6/2022 18:30,748.483,0.763
3/6/2022 18:45,748.833,0.7
3/6/2022 19:00,748.833,0.66
3/6/2022 19:15,749.183,0.62
3/6/2022 19:30,749.3,0.563
3/6/2022 19:45,749.3,0.55
3/6/2022 20:00,749.475,0.55
3/6/2022 20:15,749.475,0.55
3/6/2022 20:30,749.65,0.55
3/6/2022 20:45,750,0.55
3/6/2022 21:00,750.117,0.55
3/6/2022 21:15,750.292,0.55
3/6/2022 21:30,750.292,0.55
3/6/2022 21:45,750.467,0.55
3/6/2022 22:00,750.758,0.55
3/6/2022 22:15,750.642,0.543
3/6/2022 22:30,750.758,0.55
3/6/2022 22:45,751.108,0.55
3/6/2022 23:00,751.108,0.543
3/6/2022 23:15,751.283,0.55
3/6/2022 23:30,751.108,0.55
3/6/2022 23:45,751.108,0.55
3/7/2022 0:00,750.758,0.55
3/7/2022 0:15,750.642,0.55
3/7/2022 0:30,750.642,0.55
3/7/2022 0:45,750.292,0.55
3/7/2022 1:00,750.292,0.55
3/7/2022 1:15,750.292,0.543
3/7/2022 1:30,750.292,0.55
3/7/2022 1:45,750.467,0.543
3/7/2022 2:00,750.642,0.543
3/7/2022 2:15,750.467,0.55
3/7/2022 2:30,750.467,0.543
3/7/2022 2:45,750.642,0.543
3/7/2022 3:00,750.467,0.543
3/7/2022 3:15,750.642,0.543
3/7/2022 3:30,750.467,0.543
3/7/2022 3:45,750.467,0.543
3/7/2022 4:00,750.642,0.543
3/7/2022 4:15,750.642,0.543
3/7/2022 4:30,750.758,0.543
3/7/2022 4:45,750.758,0.543
3/7/2022 5:00,750.758,0.543
3/7/2022 5:15,750.758,0.543
3/7/2022 5:30,750.933,0.543
3/7/2022 5:45,750.933,0.543
3/7/2022 6:00,751.108,0.537
3/7/2022 6:15,750.933,0.543
3/7/2022 6:30,751.108,0.543
3/7/2022 6:45,751.108,0.543
3/7/2022 7:00,751.108,0.543
3/7/2022 7:15,751.108,0.543
3/7/2022 7:30,751.108,0.543
3/7/2022 7:45,751.283,0.543
3/7/2022 8:00,751.575,0.543
3/7/2022 8:15,751.575,0.543
3/7/2022 8:30,752.1,0.55
3/7/2022 8:45,752.275,0.543
3/7/2022 9:00,752.567,0.55
3/7/2022 9:15,752.917,0.55
3/7/2022 9:30,753.733,0.557
3/7/2022 9:45,754.375,0.557
3/7/2022 10:00,754.842,0.557
3/7/2022 10:15,755.192,0.57
3/7/2022 10:30,755.192,0.57
3/7/2022 10:45,754.667,0.577
3/7/2022 11:00,754.55,0.563
3/7/2022 11:15,753.85,0.557
3/7/2022 11:30,753.558,0.563
3/7/2022 11:45,753.208,0.57
3/7/2022 12:00,752.917,0.57
3/7/2022 12:15,752.742,0.577
3/7/2022 12:30,752.392,0.577
3/7/2022 12:45,752.275,0.577
3/7/2022 13:00,752.1,0.583
3/7/2022 13:15,751.75,0.583
3/7/2022 13:30,751.458,0.583
3/7/2022 13:45,751.283,0.583
3/7/2022 14:00,750.933,0.593
3/7/2022 14:15,750.642,0.6
3/7/2022 14:30,750.467,0.6
3/7/2022 14:45,750.292,0.62
3/7/2022 15:00,750.117,0.66
3/7/2022 15:15,749.825,0.757
3/7/2022 15:30,749.475,0.913
3/7/2022 15:45,749.183,1.103
3/7/2022 16:00,749.183,1.253
3/7/2022 16:15,749.3,1.363
3/7/2022 16:30,749.008,1.437
3/7/2022 16:45,749.008,1.493
3/7/2022 17:00,748.658,1.533
3/7/2022 17:15,748.658,1.547
3/7/2022 17:30,748.483,1.567
3/7/2022 17:45,748.483,1.573
3/7/2022 18:00,748.483,1.567
3/7/2022 18:15,748.483,1.547
3/7/2022 18:30,748.483,1.533
3/7/2022 18:45,748.483,1.52
3/7/2022 19:00,748.483,1.5
3/7/2022 19:15,748.483,1.463
3/7/2022 19:30,748.483,1.43
3/7/2022 19:45,748.483,1.397
3/7/2022 20:00,748.658,1.37
3/7/2022 20:15,748.658,1.337
3/7/2022 20:30,748.833,1.287
3/7/2022 20:45,749.008,1.253
3/7/2022 21:00,749.008,1.22
3/7/2022 21:15,748.833,1.2
3/7/2022 21:30,749.008,1.163
3/7/2022 21:45,749.183,1.137
3/7/2022 22:00,749.183,1.117
3/7/2022 22:15,749.183,1.097
3/7/2022 22:30,749.008,1.077
3/7/2022 22:45,749.008,1.057
3/7/2022 23:00,749.183,1.043
3/7/2022 23:15,749.008,1.007
3/7/2022 23:30,748.833,0.987
3/7/2022 23:45,748.658,0.953
3/8/2022 0:00,748.483,0.933
3/8/2022 0:15,748.367,0.92
3/8/2022 0:30,748.367,0.913
3/8/2022 0:45,748.017,0.92
3/8/2022 1:00,748.017,0.92
3/8/2022 1:15,747.842,0.92
3/8/2022 1:30,747.667,0.92
3/8/2022 1:45,747.725,0.933
3/8/2022 2:00,747.725,0.933
3/8/2022 2:15,747.55,0.933
3/8/2022 2:30,747.55,0.927
3/8/2022 2:45,747.55,0.92
3/8/2022 3:00,747.375,0.907
3/8/2022 3:15,747.2,0.893
3/8/2022 3:30,747.2,0.887
3/8/2022 3:45,746.733,0.877
3/8/2022 4:00,747.025,0.863
3/8/2022 4:15,747.025,0.857
3/8/2022 4:30,747.025,0.843
3/8/2022 4:45,746.908,0.83
3/8/2022 5:00,747.025,0.823
3/8/2022 5:15,746.908,0.81
3/8/2022 5:30,746.733,0.797
3/8/2022 5:45,746.908,0.777
3/8/2022 6:00,746.908,0.757
3/8/2022 6:15,746.733,0.713
3/8/2022 6:30,746.733,0.673
3/8/2022 6:45,746.908,0.64
3/8/2022 7:00,746.908,0.6
3/8/2022 7:15,747.025,0.563
3/8/2022 7:30,746.733,0.537
3/8/2022 7:45,746.733,0.543
3/8/2022 8:00,746.733,0.543
3/8/2022 8:15,746.733,0.543
3/8/2022 8:30,746.908,0.55
3/8/2022 8:45,747.025,0.543
3/8/2022 9:00,747.025,0.543
3/8/2022 9:15,747.025,0.543
3/8/2022 9:30,747.55,0.543
3/8/2022 9:45,747.55,0.543
3/8/2022 10:00,747.55,0.55
3/8/2022 10:15,747.55,0.577
3/8/2022 10:30,747.375,0.6
3/8/2022 10:45,747.2,0.607
3/8/2022 11:00,747.2,0.6
3/8/2022 11:15,747.375,0.6
3/8/2022 11:30,747.375,0.607
3/8/2022 11:45,747.025,0.647
3/8/2022 12:00,747.2,0.75
3/8/2022 12:15,747.375,0.933
3/8/2022 12:30,747.375,1.137
3/8/2022 12:45,747.2,1.287
3/8/2022 13:00,747.2,1.403
3/8/2022 13:15,747.2,1.457
3/8/2022 13:30,747.025,1.567
3/8/2022 13:45,747.2,1.69
3/8/2022 14:00,747.025,1.827
3/8/2022 14:15,747.025,1.963
3/8/2022 14:30,746.908,2.08
3/8/2022 14:45,746.908,2.2
3/8/2022 15:00,746.908,2.297
3/8/2022 15:15,746.733,2.393
3/8/2022 15:30,746.908,2.46
3/8/2022 15:45,746.733,2.51
3/8/2022 16:00,746.733,2.557
3/8/2022 16:15,746.733,2.577
3/8/2022 16:30,746.733,2.577
3/8/2022 16:45,746.733,2.55
3/8/2022 17:00,746.558,2.51
3/8/2022 17:15,746.733,2.467
3/8/2022 17:30,746.558,2.407
3/8/2022 17:45,746.908,2.337
3/8/2022 18:00,746.733,2.263
3/8/2022 18:15,746.908,2.18
3/8/2022 18:30,746.908,2.087
3/8/2022 18:45,746.733,1.99
3/8/2022 19:00,747.025,1.893
3/8/2022 19:15,747.2,1.787
3/8/2022 19:30,747.375,1.67
3/8/2022 19:45,747.375,1.553
3/8/2022 20:00,747.2,1.437
3/8/2022 20:15,747.2,1.32
3/8/2022 20:30,747.2,1.207
3/8/2022 20:45,747.375,1.097
3/8/2022 21:00,747.667,0.987
3/8/2022 21:15,747.55,0.887
3/8/2022 21:30,747.2,0.797
3/8/2022 21:45,747.375,0.713
3/8/2022 22:00,747.55,0.647
3/8/2022 22:15,747.55,0.593
3/8/2022 22:30,747.667,0.563
3/8/2022 22:45,747.375,0.55
3/8/2022 23:00,747.375,0.55
3/8/2022 23:15,747.025,0.543
3/8/2022 23:30,747.025,0.543
3/8/2022 23:45,746.908,0.543
3/9/2022 0:00,746.733,0.543
3/9/2022 0:15,746.908,0.55
3/9/2022 0:30,746.558,0.55
3/9/2022 0:45,746.383,0.55
3/9/2022 1:00,746.383,0.543
3/9/2022 1:15,746.383,0.55
3/9/2022 1:30,746.208,0.543
3/9/2022 1:45,746.208,0.543
3/9/2022 2:00,746.208,0.543
3/9/2022 2:15,746.092,0.543
3/9/2022 2:30,746.208,0.543
3/9/2022 2:45,746.092,0.55
3/9/2022 3:00,745.917,0.55
3/9/2022 3:15,745.567,0.543
3/9/2022 3:30,745.567,0.543
3/9/2022 3:45,745.45,0.543
3/9/2022 4:00,745.1,0.543
3/9/2022 4:15,745.1,0.543
3/9/2022 4:30,744.925,0.543
3/9/2022 4:45,744.925,0.543
3/9/2022 5:00,744.925,0.543
3/9/2022 5:15,744.925,0.543
3/9/2022 5:30,744.925,0.543
3/9/2022 5:45,744.925,0.543
3/9/2022 6:00,744.925,0.543
3/9/2022 6:15,744.925,0.543
3/9/2022 6:30,744.925,0.543
3/9/2022 6:45,745.1,0.543
3/9/2022 7:00,745.275,0.543
3/9/2022 7:15,745.275,0.543
3/9/2022 7:30,745.275,0.543
3/9/2022 7:45,745.275,0.543
3/9/2022 8:00,745.275,0.543
3/9/2022 8:15,745.275,0.543
3/9/2022 8:30,745.45,0.543
3/9/2022 8:45,745.45,0.543
3/9/2022 9:00,745.45,0.543
3/9/2022 9:15,745.275,0.543
3/9/2022 9:30,745.45,0.543
3/9/2022 9:45,745.917,0.543
3/9/2022 10:00,746.208,0.55
3/9/2022 10:15,746.558,0.557
3/9/2022 10:30,746.733,0.563
3/9/2022 10:45,746.558,0.563
3/9/2022 11:00,746.383,0.557
3/9/2022 11:15,746.208,0.557
3/9/2022 11:30,746.208,0.557
3/9/2022 11:45,745.917,0.557
3/9/2022 12:00,745.567,0.557
3/9/2022 12:15,745.275,0.563
3/9/2022 12:30,744.925,0.57
3/9/2022 12:45,744.925,0.577
3/9/2022 13:00,744.75,0.577
3/9/2022 13:15,744.458,0.583
3/9/2022 13:30,744.458,0.6
3/9/2022 13:45,744.108,0.633
3/9/2022 14:00,743.817,0.777
3/9/2022 14:15,743.175,1.137
3/9/2022 14:30,743,1.533
3/9/2022 14:45,742.825,1.88
3/9/2022 15:00,743,2.14
3/9/2022 15:15,742.825,2.337
3/9/2022 15:30,742.475,2.48
3/9/2022 15:45,743,2.59
