Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2021-07-23 22:30:00,,7.2721905234311525e-06,1.2213530466998697e-06,-7.117281571855183e-08,-3.7125260336919e-07,-6.407841202253584e-07
2021-07-23 22:45:00,,7.26224562402418e-06,1.2235508210433937e-06,-7.065410679940954e-08,-3.7219110756297615e-07,-6.37523167032682e-07
2021-07-23 23:00:00,,7.252307502954856e-06,1.2257903649341932e-06,-7.018736083697647e-08,-3.7312692935436776e-07,-6.342535155949473e-07
2021-07-23 23:15:00,,7.242369185431428e-06,1.2280681178290068e-06,-6.966569341909955e-08,-3.740614257169838e-07,-6.309517380741492e-07
2021-07-23 23:30:00,,7.232340530317464e-06,1.2303798267617359e-06,-6.914457292187914e-08,-3.7499876003862064e-07,-6.276254091405031e-07
2021-07-23 23:45:00,,7.222317311257889e-06,1.2327426102203165e-06,-6.862501896289267e-08,-3.759361880947269e-07,-6.242767183974278e-07
2021-07-24 00:00:00,,7.212264776005826e-06,1.2351556330353962e-06,-6.809202388916569e-08,-3.768758572986744e-07,-6.208907331779469e-07
2021-07-24 00:15:00,,7.202175893285056e-06,1.2376264407354192e-06,-6.755205943409721e-08,-3.7781836004945583e-07,-6.174974849616696e-07
2021-07-24 00:30:00,,7.192084466934914e-06,1.2401619461161911e-06,-6.69537432380483e-08,-3.787618329757047e-07,-6.141011271066594e-07
2021-07-24 00:45:00,,7.181934900440608e-06,1.2427563433783998e-06,-6.639142557903947e-08,-3.797081207802242e-07,-6.107088342664933e-07
2021-07-24 01:00:00,,7.171685468098622e-06,1.2454127739653586e-06,-6.57732933117519e-08,-3.806585575381705e-07,-6.07341340409608e-07
2021-07-24 01:15:00,,7.161444913842652e-06,1.248155120889862e-06,-6.518094008270185e-08,-3.8160738657899237e-07,-6.039813346369877e-07
2021-07-24 01:30:00,,7.151170516021393e-06,1.2509711461637358e-06,-6.452572816006919e-08,-3.8255565211671517e-07,-6.00624432160006e-07
2021-07-24 01:45:00,,7.140819502808906e-06,1.2538811588124533e-06,-6.3895194186699e-08,-3.835041774481835e-07,-5.972982025285983e-07
2021-07-24 02:00:00,,7.130434741362972e-06,1.2568702914173428e-06,-6.324120483858575e-08,-3.8445043624381126e-07,-5.939879087038312e-07
2021-07-24 02:15:00,,7.119989559526044e-06,1.2599536588233565e-06,-6.256217147006485e-08,-3.8539344126037737e-07,-5.907075202510068e-07
2021-07-24 02:30:00,,7.1095325721923166e-06,1.2631214429201117e-06,-6.185454020567373e-08,-3.863306509401204e-07,-5.874600803296678e-07
2021-07-24 02:45:00,,7.0989927463121925e-06,1.266383738712504e-06,-6.111949066849502e-08,-3.8726262950694916e-07,-5.842508833155514e-07
2021-07-24 03:00:00,,7.088368047595446e-06,1.2697464614010207e-06,-6.035544036815778e-08,-3.881878365522033e-07,-5.810832943974089e-07
2021-07-24 03:15:00,,7.077635493094174e-06,1.2731856129360864e-06,-5.9561568585343053e-08,-3.8910508226908947e-07,-5.779606794337586e-07
2021-07-24 03:30:00,,7.0667809929306515e-06,1.2766943289916644e-06,-5.873833409255234e-08,-3.900138887718422e-07,-5.748866680128553e-07
2021-07-24 03:45:00,,7.055846905603641e-06,1.2803224930282293e-06,-5.788317273228532e-08,-3.9091152948576687e-07,-5.718525034023905e-07
2021-07-24 04:00:00,,7.0447956909073825e-06,1.284020393137228e-06,-5.70223776695496e-08,-3.9179649094058104e-07,-5.688675394703241e-07
2021-07-24 04:15:00,,7.0335970669955915e-06,1.2878033295202486e-06,-5.609943581815802e-08,-3.926683343688745e-07,-5.659353765547205e-07
2021-07-24 04:30:00,,7.022274396575201e-06,1.291647641807574e-06,-5.514192625992551e-08,-3.935243737735089e-07,-5.630574870253678e-07
2021-07-24 04:45:00,,7.010806826143842e-06,1.295572930554691e-06,-5.418097767535087e-08,-3.9436322397818074e-07,-5.602360083274871e-07
2021-07-24 05:00:00,,6.999196321035273e-06,1.2995746753300944e-06,-5.3160483921886366e-08,-3.951833617904066e-07,-5.574725939577417e-07
2021-07-24 05:15:00,,6.987433644976195e-06,1.3036468242753212e-06,-5.2111412474908896e-08,-3.9598339676669046e-07,-5.547686151064648e-07
2021-07-24 05:30:00,,6.975493183165554e-06,1.3077541458956046e-06,-5.10137653383898e-08,-3.967624378951118e-07,-5.521254395297699e-07
2021-07-24 05:45:00,,6.963390508282523e-06,1.3118920438389674e-06,-4.9877903766291435e-08,-3.975184988200242e-07,-5.495686460324589e-07
2021-07-24 06:00:00,,6.9510925915794495e-06,1.3160811139476666e-06,-4.8699707809139944e-08,-3.982509875052945e-07,-5.47022629594304e-07
2021-07-24 06:15:00,,6.938601833210363e-06,1.3203083711721826e-06,-4.7482240721854896e-08,-3.9895881809260454e-07,-5.445655455077703e-07
2021-07-24 06:30:00,,6.925913828409159e-06,1.3245372521466108e-06,-4.622557968353934e-08,-3.996410535391101e-07,-5.42171183274619e-07
2021-07-24 06:45:00,,6.913024608647149e-06,1.328784929585268e-06,-4.49318697797355e-08,-4.002970475723078e-07,-5.398700975184455e-07
2021-07-24 07:00:00,,6.899921140339616e-06,1.3330138076308354e-06,-4.358745508384646e-08,-4.009265509914331e-07,-5.376009499664348e-07
2021-07-24 07:15:00,,6.886587750796442e-06,1.337243076519564e-06,-4.220663834226532e-08,-4.015290331402904e-07,-5.354266662781893e-07
2021-07-24 07:30:00,,6.873006927416627e-06,1.3414533444834698e-06,-4.0795718257173384e-08,-4.021053446712415e-07,-5.332481740285892e-07
2021-07-24 07:45:00,,6.859183836305647e-06,1.345608213236976e-06,-3.935983864974543e-08,-4.026553392372586e-07,-5.311979935448246e-07
2021-07-24 08:00:00,,6.845087296104619e-06,1.3496918876833399e-06,-3.790707685881103e-08,-4.031809562097682e-07,-5.291747346640378e-07
2021-07-24 08:15:00,,6.8307067606473894e-06,1.3536911562905532e-06,-3.644447265519259e-08,-4.0368328341500514e-07,-5.272115742141682e-07
2021-07-24 08:30:00,,6.816035753650662e-06,1.35759368157149e-06,-3.497905793085127e-08,-4.0416336342031417e-07,-5.253074091746644e-07
2021-07-24 08:45:00,,6.801038615687249e-06,1.361380751940918e-06,-3.352126751762263e-08,-4.046246774527498e-07,-5.23462763223526e-07
2021-07-24 09:00:00,,6.785727258979987e-06,1.36506078418298e-06,-3.207776232636153e-08,-4.051130318609353e-07,-5.216755965007716e-07
2021-07-24 09:15:00,,6.770032168822585e-06,1.3685701903785786e-06,-3.058621336711829e-08,-4.0554234531140563e-07,-5.199132870231523e-07
2021-07-24 09:30:00,,6.7539606115582e-06,1.3719140020498976e-06,-2.9125372671801134e-08,-4.0596501401455313e-07,-5.182452112734941e-07
2021-07-24 09:45:00,,6.737519403871314e-06,1.375079606437641e-06,-2.7705050990409227e-08,-4.0638351056927744e-07,-5.166346379779001e-07
2021-07-24 10:00:00,,6.720674199553823e-06,1.3780470352366066e-06,-2.633876826271853e-08,-4.068223281098178e-07,-5.150820219525688e-07
2021-07-24 10:15:00,,6.7033956335273625e-06,1.380795451056188e-06,-2.5040728363936125e-08,-4.072458177406848e-07,-5.135880545990368e-07
2021-07-24 10:30:00,,6.685695600516712e-06,1.3833101394034225e-06,-2.3822698311794658e-08,-4.076961694767607e-07,-5.121519217164803e-07
2021-07-24 10:45:00,,6.6675014190453504e-06,1.3855587061034024e-06,-2.2701051402075624e-08,-4.081400674621669e-07,-5.107754014363733e-07
2021-07-24 11:00:00,,6.648992739955446e-06,1.3875608545043577e-06,-2.1627945156905726e-08,-4.0857404159136e-07,-5.094518181393138e-07
2021-07-24 11:15:00,,6.630350377821759e-06,1.3893349608127655e-06,-2.0651513033697732e-08,-4.0902478486696695e-07,-5.081735514761327e-07
2021-07-24 11:30:00,,6.611580943807022e-06,1.3908605115589718e-06,-1.9783691419715428e-08,-4.094706431370383e-07,-5.069395631095762e-07
2021-07-24 11:45:00,,6.592631738838074e-06,1.3921336616811312e-06,-1.9035295114911007e-08,-4.098955557154078e-07,-5.057483686792749e-07
2021-07-24 12:00:00,,6.573681918639693e-06,1.3931827980173355e-06,-1.840381881709739e-08,-4.1035198029594267e-07,-5.045911528691743e-07
2021-07-24 12:15:00,,6.5550066787884596e-06,1.3940487347692786e-06,-1.7828401278727164e-08,-4.1075955128101575e-07,-5.034553117149273e-07
2021-07-24 12:30:00,,6.536666808866419e-06,1.3947603339471279e-06,-1.7358351677376303e-08,-4.1114790784209623e-07,-5.023515385619244e-07
2021-07-24 12:45:00,,6.518589398147302e-06,1.3953175953074314e-06,-1.695098343608309e-08,-4.1152018510673817e-07,-5.012375238510681e-07
2021-07-24 13:00:00,,6.5007915838007715e-06,1.3957509412237023e-06,-1.6656936457593537e-08,-4.1187415218247834e-07,-5.001270094522335e-07
2021-07-24 13:15:00,,6.483421163877759e-06,1.3961005490093494e-06,-1.6468876940155783e-08,-4.1220331887877187e-07,-4.990099317683134e-07
2021-07-24 13:30:00,,6.466351694557454e-06,1.39637504485913e-06,-1.6393352386941395e-08,-4.124398848050343e-07,-4.97884615743418e-07
2021-07-24 13:45:00,,6.449717641133856e-06,1.3966080552342715e-06,-1.6420115520872493e-08,-4.126408245105611e-07,-4.967561459215083e-07
2021-07-24 14:00:00,,6.433478278819256e-06,1.3968447506057434e-06,-1.6543549887823322e-08,-4.1288753108327396e-07,-4.955932275653794e-07
2021-07-24 14:15:00,,6.417554445249373e-06,1.3970931038483315e-06,-1.676855627061017e-08,-4.131121877865602e-07,-4.943949798928286e-07
2021-07-24 14:30:00,,6.401651947224688e-06,1.3973449567344104e-06,-1.7114168489003573e-08,-4.1332983952856037e-07,-4.931691478237811e-07
2021-07-24 14:45:00,,6.385681115872314e-06,1.3975420470985873e-06,-1.7595475827301525e-08,-4.1345865836699603e-07,-4.91921973213167e-07
2021-07-24 15:00:00,,6.369772454925961e-06,1.3977233636073532e-06,-1.820851138523061e-08,-4.135884860565985e-07,-4.906498194955343e-07
2021-07-24 15:15:00,,6.3540088751181075e-06,1.3979153774447926e-06,-1.8946723110658974e-08,-4.137208303918402e-07,-4.893484373520344e-07
2021-07-24 15:30:00,,6.338428740185971e-06,1.398163603348256e-06,-1.980408485138495e-08,-4.138580611228321e-07,-4.88006134662764e-07
2021-07-24 15:45:00,,6.322958974845648e-06,1.3984631801143351e-06,-2.0778173992379028e-08,-4.140054747330296e-07,-4.866370365764341e-07
2021-07-24 16:00:00,,6.3077312738356285e-06,1.3988454720902e-06,-2.1856194274361333e-08,-4.141616802518096e-07,-4.852157409526018e-07
2021-07-24 16:15:00,,6.292736494387772e-06,1.399309452321142e-06,-2.3028650148663724e-08,-4.143279618794955e-07,-4.83734743671796e-07
2021-07-24 16:30:00,,6.277928012907819e-06,1.3998833537453678e-06,-2.4293502394744335e-08,-4.1451102822912527e-07,-4.822258852540195e-07
2021-07-24 16:45:00,,6.263226511202525e-06,1.4005606457643183e-06,-2.565183884599065e-08,-4.147199605234977e-07,-4.806618013352187e-07
2021-07-24 17:00:00,,6.248563989988701e-06,1.4013430328020388e-06,-2.7102267230619866e-08,-4.1485150066055655e-07,-4.790632852098092e-07
2021-07-24 17:15:00,,6.233895770903088e-06,1.4022525756554935e-06,-2.8643590292450923e-08,-4.1513599086314395e-07,-4.774361250411475e-07
2021-07-24 17:30:00,,6.219160176508504e-06,1.4032780366481726e-06,-3.027414504022686e-08,-4.154699261222204e-07,-4.7578661606141646e-07
2021-07-24 17:45:00,,6.2043394207068374e-06,1.4043906578605462e-06,-3.199400386580876e-08,-4.158596835135706e-07,-4.7409314161338943e-07
2021-07-24 18:00:00,,6.18942341859841e-06,1.4055501277088067e-06,-3.3790750727752604e-08,-4.162046895829346e-07,-4.7235850046911574e-07
2021-07-24 18:15:00,,6.1743904912967834e-06,1.4067774656480148e-06,-3.56611457757109e-08,-4.1662232528472954e-07,-4.7064671551639426e-07
2021-07-24 18:30:00,,6.159226214594289e-06,1.4080644311748074e-06,-3.7595170813541636e-08,-4.172218659065103e-07,-4.6893831676223653e-07
2021-07-24 18:45:00,,6.143905208276031e-06,1.4093725397543426e-06,-3.9591061677530646e-08,-4.1790175675115773e-07,-4.6720878201900217e-07
2021-07-24 19:00:00,,6.128415595293552e-06,1.4107209369696853e-06,-4.1645710340674694e-08,-4.185708234324132e-07,-4.654974657444347e-07
2021-07-24 19:15:00,,6.112759032295047e-06,1.4120988843278077e-06,-4.375661435779428e-08,-4.1933734346104087e-07,-4.6381373350996816e-07
2021-07-24 19:30:00,,6.096917592359773e-06,1.4134966933672621e-06,-4.591936059414212e-08,-4.202933452879758e-07,-4.6212974957114506e-07
2021-07-24 19:45:00,,6.080895793031802e-06,1.4148779988367587e-06,-4.812994591480143e-08,-4.2126409997939126e-07,-4.604900063370385e-07
2021-07-24 20:00:00,,6.0647001103844e-06,1.4162349953930617e-06,-5.0383701996056784e-08,-4.2234454290827716e-07,-4.589041485485299e-07
2021-07-24 20:15:00,,6.0483266144817495e-06,1.4175589894524816e-06,-5.2647423384917196e-08,-4.2353875704675546e-07,-4.573821566788498e-07
2021-07-24 20:30:00,,6.0317829658183375e-06,1.4188931293781113e-06,-5.494083397223596e-08,-4.2491597742313006e-07,-4.558955757790563e-07
2021-07-24 20:45:00,,6.0150708292557076e-06,1.4201488098946028e-06,-5.726079997062569e-08,-4.263995121678319e-07,-4.5453012910277196e-07
2021-07-24 21:00:00,,5.998201401432037e-06,1.4213713716985617e-06,-5.96031140753048e-08,-4.279336420182623e-07,-4.5321907626568534e-07
2021-07-24 21:15:00,,5.981196237774585e-06,1.4225298722700223e-06,-6.191659594200847e-08,-4.2958395644486204e-07,-4.5197163153038e-07
2021-07-24 21:30:00,,5.9640780578639335e-06,1.4236199056343835e-06,-6.419729605071316e-08,-4.313502942293844e-07,-4.5083476187217964e-07
2021-07-24 21:45:00,,5.946849731915462e-06,1.4246368641068998e-06,-6.647891250968354e-08,-4.332320545820021e-07,-4.4981727493590925e-07
2021-07-24 22:00:00,,5.92948862268518e-06,1.4255705911354227e-06,-6.876074555592673e-08,-4.3522990691476884e-07,-4.489290929669654e-07
2021-07-24 22:15:00,,5.912073366033536e-06,1.4264279858040771e-06,-7.098708105457858e-08,-4.3733843571399055e-07,-4.4821005207833535e-07
2021-07-24 22:30:00,,5.894605671821123e-06,1.4271818836388628e-06,-7.319939487751173e-08,-4.395546271972201e-07,-4.475969726621149e-07
2021-07-24 22:45:00,,5.877091407319027e-06,1.4278790030749957e-06,-7.544318977939328e-08,-4.4187335770125305e-07,-4.471304212838439e-07
2021-07-24 23:00:00,,5.859533218675344e-06,1.4284902096615432e-06,-7.76192237134942e-08,-4.4429182479715093e-07,-4.468482991418828e-07
2021-07-24 23:15:00,,5.841948070140078e-06,1.4290232910306921e-06,-7.977371402568963e-08,-4.468046719877881e-07,-4.466922496856179e-07
2021-07-24 23:30:00,,5.8243172015459495e-06,1.429484066215224e-06,-8.190668202992539e-08,-4.4940794126713126e-07,-4.4669970830127426e-07
2021-07-24 23:45:00,,5.806711895701644e-06,1.4298831101511308e-06,-8.395726382684375e-08,-4.5209196128076494e-07,-4.4687097770124246e-07
2021-07-25 00:00:00,,5.78906517177264e-06,1.43021633022778e-06,-8.598144350705666e-08,-4.5485333912508603e-07,-4.4721084374118287e-07
2021-07-25 00:15:00,,5.7714937574691985e-06,1.4305121860691739e-06,-8.796930125899898e-08,-4.57602722655966e-07,-4.4773999453074543e-07
2021-07-25 00:30:00,,5.753943609995988e-06,1.4307648433351745e-06,-8.992437421243503e-08,-4.604313811444849e-07,-4.4843597334046687e-07
2021-07-25 00:45:00,,5.7364344142423416e-06,1.430995661059084e-06,-9.184241038139588e-08,-4.6330011993946206e-07,-4.4927872153517445e-07
2021-07-25 01:00:00,,5.719019745240891e-06,1.4312122542188353e-06,-9.371923526044998e-08,-4.662013603084405e-07,-4.50304904706587e-07
2021-07-25 01:15:00,,5.701709981550001e-06,1.4314198319254894e-06,-9.555346206980965e-08,-4.691290826730792e-07,-4.5147868330394523e-07
2021-07-25 01:30:00,,5.6844399483377745e-06,1.431633740495407e-06,-9.729825530802936e-08,-4.720112747967802e-07,-4.5281933998845816e-07
2021-07-25 01:45:00,,5.6672634557679565e-06,1.4318497755858957e-06,-9.900260232167458e-08,-4.7497204706433907e-07,-4.5432264941465003e-07
2021-07-25 02:00:00,,5.650166086480594e-06,1.4320745675719717e-06,-1.0066506670980146e-07,-4.779392125631588e-07,-4.5598477574405544e-07
2021-07-25 02:15:00,,5.633185311331036e-06,1.4323455723983964e-06,-1.0228463959953887e-07,-4.808199469954815e-07,-4.5780497816474546e-07
2021-07-25 02:30:00,,5.616319015680322e-06,1.432642877625822e-06,-1.0386039656065194e-07,-4.836827219346476e-07,-4.5977073441946115e-07
2021-07-25 02:45:00,,5.599564531343484e-06,1.4329912871877585e-06,-1.0539140847740448e-07,-4.86614303358782e-07,-4.6187688819916047e-07
2021-07-25 03:00:00,,5.582927932381559e-06,1.433379324886203e-06,-1.0687685582295227e-07,-4.89520357817343e-07,-4.641175795271066e-07
2021-07-25 03:15:00,,5.566453901040421e-06,1.4338434214384389e-06,-1.0831188020088486e-07,-4.923907341313223e-07,-4.664839379681204e-07
2021-07-25 03:30:00,,5.550104621944833e-06,1.4343819364226945e-06,-1.0970022956394838e-07,-4.951155745582479e-07,-4.689712410129005e-07
2021-07-25 03:45:00,,5.533909865759502e-06,1.4349822711521515e-06,-1.1107265774799353e-07,-4.976773280768687e-07,-4.715706905352657e-07
2021-07-25 04:00:00,,5.517830042283025e-06,1.435672484764627e-06,-1.123637444193891e-07,-5.002872854879633e-07,-4.742616828453976e-07
2021-07-25 04:15:00,,5.501853687613643e-06,1.4364283970456012e-06,-1.1360799708364893e-07,-5.028339921559239e-07,-4.770454344784648e-07
2021-07-25 04:30:00,,5.48602293792027e-06,1.437315283472184e-06,-1.1480387934364119e-07,-5.05311947109735e-07,-4.799129729673036e-07
2021-07-25 04:45:00,,5.470332459559969e-06,1.4382774007355183e-06,-1.1595187336523044e-07,-5.077170867540687e-07,-4.828559960529623e-07
2021-07-25 05:00:00,,5.4547672154039755e-06,1.4393408359629277e-06,-1.1705360935347232e-07,-5.100461929213502e-07,-4.858664169816582e-07
2021-07-25 05:15:00,,5.439333099971238e-06,1.4404800341575337e-06,-1.1810851781596706e-07,-5.121791329300153e-07,-4.88934582135921e-07
2021-07-25 05:30:00,,5.424029271746068e-06,1.4417210955964953e-06,-1.1911830824567414e-07,-5.143449155831366e-07,-4.920517743394892e-07
2021-07-25 05:45:00,,5.40883395508607e-06,1.4430320489685673e-06,-1.200839700957158e-07,-5.164243677490143e-07,-4.951806004899647e-07
2021-07-25 06:00:00,,5.393765094073413e-06,1.4444135427802286e-06,-1.2100529791630328e-07,-5.183007802801375e-07,-4.983365337788341e-07
2021-07-25 06:15:00,,5.378794445122918e-06,1.445958588999459e-06,-1.2188426406003906e-07,-5.201996039965508e-07,-5.015110149775136e-07
2021-07-25 06:30:00,,5.363941909174738e-06,1.4475706987367083e-06,-1.2271220520646645e-07,-5.220031903954704e-07,-5.046946898346159e-07
2021-07-25 06:45:00,,5.349197474340528e-06,1.4492763073001135e-06,-1.2348191260298496e-07,-5.235857425428948e-07,-5.078788418659698e-07
2021-07-25 07:00:00,,5.334564597354053e-06,1.4510403706808553e-06,-1.2421550075262124e-07,-5.25090687748343e-07,-5.110194581826222e-07
2021-07-25 07:15:00,,5.320032742400984e-06,1.452857330595767e-06,-1.248941359402734e-07,-5.266017656217265e-07,-5.141424069204024e-07
2021-07-25 07:30:00,,5.305575116206479e-06,1.4547202393500362e-06,-1.2550867655083702e-07,-5.2801275742244e-07,-5.172406817719862e-07
2021-07-25 07:45:00,,5.291196287566816e-06,1.4566522824449403e-06,-1.2607221694870044e-07,-5.293227948923845e-07,-5.20306894814153e-07
2021-07-25 08:00:00,,5.276877513602444e-06,1.4586155130932974e-06,-1.2658816525254344e-07,-5.304464047699583e-07,-5.232963015462742e-07
2021-07-25 08:15:00,,5.262615323375886e-06,1.460629097548878e-06,-1.2705965338496063e-07,-5.315626360394828e-07,-5.262403283319761e-07
2021-07-25 08:30:00,,5.248385352600037e-06,1.4626525101223356e-06,-1.2749229126463902e-07,-5.325087026795741e-07,-5.291349262635331e-07
2021-07-25 08:45:00,,5.234198978671053e-06,1.4646800155000005e-06,-1.2788841494896315e-07,-5.333626903295191e-07,-5.319742953238875e-07
2021-07-25 09:00:00,,5.220022443397662e-06,1.4666968359179471e-06,-1.282550379596138e-07,-5.342124762056027e-07,-5.347556795682598e-07
2021-07-25 09:15:00,,5.205853893042642e-06,1.4686941303102848e-06,-1.2859633965245652e-07,-5.349749370120459e-07,-5.37513896731847e-07
2021-07-25 09:30:00,,5.191653810164772e-06,1.4706340775813337e-06,-1.2892060257891013e-07,-5.355979652119949e-07,-5.401304855746242e-07
2021-07-25 09:45:00,,5.177383855232666e-06,1.472502118615271e-06,-1.2919286188634198e-07,-5.361571027105259e-07,-5.426832963313399e-07
2021-07-25 10:00:00,,5.163104187847369e-06,1.4743354926545216e-06,-1.294065030852241e-07,-5.366923874999785e-07,-5.451676677679685e-07
2021-07-25 10:15:00,,5.148763960369825e-06,1.476075775670862e-06,-1.2966391154118109e-07,-5.37123161316346e-07,-5.475851038600928e-07
2021-07-25 10:30:00,,5.134416123376869e-06,1.477737623172842e-06,-1.2987209700786983e-07,-5.375214908148306e-07,-5.499325081332449e-07
2021-07-25 10:45:00,,5.120025771782567e-06,1.4793033125012706e-06,-1.300873764059065e-07,-5.378551512000299e-07,-5.521762527570746e-07
2021-07-25 11:00:00,,5.105502642059803e-06,1.4807269724492536e-06,-1.3032736203718672e-07,-5.381375668003384e-07,-5.543254279840216e-07
2021-07-25 11:15:00,,5.0908846211989535e-06,1.4820177242468916e-06,-1.306001020891367e-07,-5.383777763755946e-07,-5.564807509410181e-07
2021-07-25 11:30:00,,5.07619667942365e-06,1.483144279222834e-06,-1.309128121291572e-07,-5.385815619123216e-07,-5.585426428084806e-07
2021-07-25 11:45:00,,5.061404088070036e-06,1.484090686037117e-06,-1.3127930234209848e-07,-5.387554643388073e-07,-5.605191215914595e-07
2021-07-25 12:00:00,,5.046684197452986e-06,1.4848818814919904e-06,-1.3169052277957537e-07,-5.388950459067518e-07,-5.624345462966917e-07
2021-07-25 12:15:00,,5.032222212118592e-06,1.4855463357405716e-06,-1.3213592048090588e-07,-5.389951290698918e-07,-5.642809153698769e-07
2021-07-25 12:30:00,,5.01802705258387e-06,1.4860842583224802e-06,-1.32619316525534e-07,-5.390609846199846e-07,-5.660826897490632e-07
2021-07-25 12:45:00,,5.0044594205761136e-06,1.486562759555341e-06,-1.3305613905486545e-07,-5.391309092189718e-07,-5.677734598645216e-07
2021-07-25 13:00:00,,4.991603684772825e-06,1.4870202587653226e-06,-1.3342884077113173e-07,-5.390954558828238e-07,-5.693730547655892e-07
2021-07-25 13:15:00,,4.9795069254453275e-06,1.487492551485527e-06,-1.338469793569548e-07,-5.389953519765098e-07,-5.708905711838249e-07
2021-07-25 13:30:00,,4.96782636698805e-06,1.4879778284766456e-06,-1.3432653128032047e-07,-5.388393614863665e-07,-5.722791280420555e-07
2021-07-25 13:45:00,,4.956665208348451e-06,1.488516659137992e-06,-1.346763529420011e-07,-5.386258525746582e-07,-5.735855347516065e-07
2021-07-25 14:00:00,,4.9460945480553935e-06,1.489118078223587e-06,-1.3500939001909853e-07,-5.383519577481893e-07,-5.747875822461804e-07
2021-07-25 14:15:00,,4.936111549539662e-06,1.4898346900348158e-06,-1.3531902897767882e-07,-5.380161368816252e-07,-5.758814050024204e-07
2021-07-25 14:30:00,,4.9269325503959395e-06,1.4907142433456162e-06,-1.3558592759612904e-07,-5.376081479241001e-07,-5.768565141297198e-07
2021-07-25 14:45:00,,4.918564374397155e-06,1.4917993545331922e-06,-1.358586219784086e-07,-5.371265574574464e-07,-5.777100394988706e-07
2021-07-25 15:00:00,,4.910959487029865e-06,1.4930681086875647e-06,-1.3602064156090063e-07,-5.365733679053944e-07,-5.784423787902867e-07
2021-07-25 15:15:00,,4.904008428334831e-06,1.4945660766257323e-06,-1.361302109561355e-07,-5.359527314192753e-07,-5.790561649065291e-07
2021-07-25 15:30:00,,4.897677914777778e-06,1.4963167887172922e-06,-1.3618362201579142e-07,-5.351574394772808e-07,-5.795521127583571e-07
2021-07-25 15:45:00,,4.891974938846479e-06,1.4982886010339478e-06,-1.361757650719602e-07,-5.344007184506138e-07,-5.799307362847428e-07
2021-07-25 16:00:00,,4.8868252448104446e-06,1.5005070821266676e-06,-1.361415550163938e-07,-5.334662327727751e-07,-5.801961458424253e-07
2021-07-25 16:15:00,,4.882146250544047e-06,1.502999993556976e-06,-1.3601356951886204e-07,-5.324695682040153e-07,-5.803418646828135e-07
2021-07-25 16:30:00,,4.877821734198831e-06,1.5057306530860638e-06,-1.3583201777150162e-07,-5.314173446393805e-07,-5.803970839501678e-07
2021-07-25 16:45:00,,4.873780657542391e-06,1.5087306954454082e-06,-1.3562756732279252e-07,-5.304356472583291e-07,-5.803396642575299e-07
2021-07-25 17:00:00,,4.869929866534954e-06,1.5119214235433318e-06,-1.3538877134639032e-07,-5.29413778032978e-07,-5.802107373955564e-07
2021-07-25 17:15:00,,4.866248298547816e-06,1.5153605859616128e-06,-1.3508627647901044e-07,-5.282322574487734e-07,-5.79978367150906e-07
2021-07-25 17:30:00,,4.862731454373828e-06,1.5190162770498435e-06,-1.3471783233458193e-07,-5.271387907382064e-07,-5.796657918567487e-07
2021-07-25 17:45:00,,4.859369986945651e-06,1.5228570734754393e-06,-1.3427987669341742e-07,-5.258904038921135e-07,-5.792779170065762e-07
2021-07-25 18:00:00,,4.856117986264167e-06,1.5269041280132318e-06,-1.3377230555013692e-07,-5.246151018230198e-07,-5.78821830411328e-07
2021-07-25 18:15:00,,4.852924093161032e-06,1.53118418138349e-06,-1.3319490393461736e-07,-5.233178680159676e-07,-5.783048157128072e-07
2021-07-25 18:30:00,,4.849762407602278e-06,1.5356160221878402e-06,-1.3254670266829648e-07,-5.220030333557656e-07,-5.777339658249689e-07
2021-07-25 18:45:00,,4.84662156800406e-06,1.5402217337365568e-06,-1.3182248827332917e-07,-5.206745357689363e-07,-5.771163846795583e-07
2021-07-25 19:00:00,,4.843480607145133e-06,1.5449559465376945e-06,-1.310086573914376e-07,-5.193363680276698e-07,-5.76459513248509e-07
2021-07-25 19:15:00,,4.840318244295027e-06,1.5498372916804064e-06,-1.301055335179046e-07,-5.179922070316262e-07,-5.757708077587856e-07
2021-07-25 19:30:00,,4.8371078468818076e-06,1.5548201025853919e-06,-1.2911189222779257e-07,-5.16645224411351e-07,-5.74981713468626e-07
2021-07-25 19:45:00,,4.833826407044888e-06,1.5598890492094175e-06,-1.2802780067726624e-07,-5.152992030570116e-07,-5.742114719800692e-07
2021-07-25 20:00:00,,4.830456745322288e-06,1.5650594897272491e-06,-1.2683043222604565e-07,-5.139570449779456e-07,-5.734306337070315e-07
2021-07-25 20:15:00,,4.8269971454340856e-06,1.5702861441322627e-06,-1.2553320225294212e-07,-5.126207217329801e-07,-5.726462072903541e-07
2021-07-25 20:30:00,,4.823433040382551e-06,1.5755516730850103e-06,-1.2410603597305311e-07,-5.113771987077675e-07,-5.718662463760078e-07
2021-07-25 20:45:00,,4.819762673807266e-06,1.5808431984020124e-06,-1.2260459635239927e-07,-5.100520135062484e-07,-5.710972432877121e-07
2021-07-25 21:00:00,,4.815987214178728e-06,1.586146686310286e-06,-1.2096477678221966e-07,-5.087350385431989e-07,-5.703459488013554e-07
2021-07-25 21:15:00,,4.812081857728458e-06,1.5914188486786986e-06,-1.1917772983079602e-07,-5.07428811981039e-07,-5.69620344717521e-07
