Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2021-07-15 02:45:00,,-7.779085806091034e-06,-2.4390192105940617e-07,2.95160022639564e-06,4.243699774072487e-06,4.843282859584287e-06
2021-07-15 03:00:00,,-7.794913567925258e-06,-2.479877391734129e-07,2.9428087233355203e-06,4.2378717356320985e-06,4.8370053978376915e-06
2021-07-15 03:15:00,,-7.810996302715644e-06,-2.5159931412851984e-07,2.9342525178794206e-06,4.232482113234689e-06,4.831065895628709e-06
2021-07-15 03:30:00,,-7.827677010798398e-06,-2.549730230226258e-07,2.925871569438631e-06,4.2274329601848206e-06,4.825486208993134e-06
2021-07-15 03:45:00,,-7.844185507644424e-06,-2.5839020658240517e-07,2.917603162171511e-06,4.222827970758194e-06,4.820289195702434e-06
2021-07-15 04:00:00,,-7.860754855271488e-06,-2.614697276602052e-07,2.9095177401734967e-06,4.218583096670743e-06,4.815504228144459e-06
2021-07-15 04:15:00,,-7.878060133377852e-06,-2.6457589019159776e-07,2.9015209913774587e-06,4.2147442835409215e-06,4.811106003385849e-06
2021-07-15 04:30:00,,-7.89565943877498e-06,-2.675694515627749e-07,2.8935385476409626e-06,4.211234208097729e-06,4.807132736734509e-06
2021-07-15 04:45:00,,-7.91363073304925e-06,-2.706623021649307e-07,2.885658737799505e-06,4.208138556868924e-06,4.803596441289781e-06
2021-07-15 05:00:00,,-7.932295766675978e-06,-2.7382570122498416e-07,2.877727309119943e-06,4.205432296122249e-06,4.8004744859848364e-06
2021-07-15 05:15:00,,-7.951225207765243e-06,-2.769969422946542e-07,2.8698674392741744e-06,4.203037516174749e-06,4.797769824254488e-06
2021-07-15 05:30:00,,-7.970774147219902e-06,-2.801519418707883e-07,2.86191068089286e-06,4.2010176708547715e-06,4.795495737053403e-06
2021-07-15 05:45:00,,-7.990871665542071e-06,-2.8336311332724735e-07,2.8539440173082482e-06,4.1992559019948374e-06,4.7936390833574595e-06
2021-07-15 06:00:00,,-8.011619406585464e-06,-2.867568830979142e-07,2.845867063011809e-06,4.197828205544448e-06,4.792170872321421e-06
2021-07-15 06:15:00,,-8.033105241070693e-06,-2.9019039956391584e-07,2.8377837432820876e-06,4.19660323482248e-06,4.791092606829496e-06
2021-07-15 06:30:00,,-8.055306771732328e-06,-2.937227732682822e-07,2.8295250529607293e-06,4.195558071147146e-06,4.79039210258663e-06
2021-07-15 06:45:00,,-8.078341983589021e-06,-2.974893424767962e-07,2.821085804255416e-06,4.194674286665973e-06,4.790058063428547e-06
2021-07-15 07:00:00,,-8.102501392124428e-06,-3.014230820241985e-07,2.8125242804867125e-06,4.1940236506086525e-06,4.790052622656099e-06
2021-07-15 07:15:00,,-8.127580386596493e-06,-3.0557892594638073e-07,2.8037844696668915e-06,4.193655442354853e-06,4.79041508146138e-06
2021-07-15 07:30:00,,-8.154074802928813e-06,-3.1005935020288756e-07,2.794834150968229e-06,4.19326454822032e-06,4.7910555428680525e-06
2021-07-15 07:45:00,,-8.182179338583808e-06,-3.149825251604201e-07,2.785573526015984e-06,4.192989679617408e-06,4.791962274455665e-06
2021-07-15 08:00:00,,-8.212268976047471e-06,-3.2051708150403634e-07,2.7760282716313567e-06,4.1927890305342424e-06,4.793095360618228e-06
2021-07-15 08:15:00,,-8.244359301543414e-06,-3.2677582758602903e-07,2.766046883383567e-06,4.1925086459395035e-06,4.794409282082712e-06
2021-07-15 08:30:00,,-8.278503483582579e-06,-3.33817869183259e-07,2.7555745473060762e-06,4.192096384677066e-06,4.795833498190602e-06
2021-07-15 08:45:00,,-8.3149195992022e-06,-3.4186720035274336e-07,2.7445230787346853e-06,4.1914955962003615e-06,4.797338019075373e-06
2021-07-15 09:00:00,,-8.35360844846029e-06,-3.508642506411631e-07,2.7328479639393806e-06,4.190651607731077e-06,4.798847442232436e-06
2021-07-15 09:15:00,,-8.394225583134064e-06,-3.60831409297739e-07,2.7205126951981757e-06,4.18951127224187e-06,4.8003085793225395e-06
2021-07-15 09:30:00,,-8.436941497927035e-06,-3.7181516802927785e-07,2.7074661795254587e-06,4.188015323788798e-06,4.801683376506151e-06
2021-07-15 09:45:00,,-8.483149536602615e-06,-3.842417918507327e-07,2.6935797094438354e-06,4.186078904221111e-06,4.802874507619009e-06
2021-07-15 10:00:00,,-8.531395011492737e-06,-3.9759371871994014e-07,2.6788761897747508e-06,4.183666038538817e-06,4.803834999744954e-06
2021-07-15 10:15:00,,-8.582205339319011e-06,-4.1211137791127994e-07,2.663269091911919e-06,4.180704201850742e-06,4.804494316871171e-06
2021-07-15 10:30:00,,-8.635649838854146e-06,-4.2776509995181106e-07,2.6467024348218546e-06,4.177115868314775e-06,4.804744950841403e-06
2021-07-15 10:45:00,,-8.691645682336843e-06,-4.44547951948621e-07,2.6291599078717393e-06,4.172816806340487e-06,4.804564293454998e-06
2021-07-15 11:00:00,,-8.752611392665121e-06,-4.6296989053567443e-07,2.610462925663429e-06,4.167724172664853e-06,4.803815016419511e-06
2021-07-15 11:15:00,,-8.819075056238456e-06,-4.840166738459647e-07,2.5904136625594763e-06,4.161673658949297e-06,4.8023805764106964e-06
2021-07-15 11:30:00,,-8.887054638815196e-06,-5.059906912457036e-07,2.5691351427947328e-06,4.1546594554740625e-06,4.800233398225325e-06
2021-07-15 11:45:00,,-8.957062534542888e-06,-5.294696546784387e-07,2.546660299689989e-06,4.146659348996225e-06,4.7973046566708905e-06
2021-07-15 12:00:00,,-9.02420663237476e-06,-5.520919894677335e-07,2.523421020391627e-06,4.137813545877613e-06,4.7936622185936374e-06
2021-07-15 12:15:00,,-9.086672436254017e-06,-5.728733831722069e-07,2.49993887107638e-06,4.128336242968613e-06,4.789417811503472e-06
2021-07-15 12:30:00,,-9.149730193868468e-06,-5.934443191042104e-07,2.476079150886176e-06,4.118188800043693e-06,4.784503366718338e-06
2021-07-15 12:45:00,,-9.213616660097014e-06,-6.135863954714487e-07,2.451936757165129e-06,4.1074211368050585e-06,4.77891785457903e-06
2021-07-15 13:00:00,,-9.275949125617106e-06,-6.329203242471882e-07,2.427810178808381e-06,4.096180852603318e-06,4.772730385923919e-06
2021-07-15 13:15:00,,-9.33914609334768e-06,-6.520602688559333e-07,2.4037219246586764e-06,4.08451839269878e-06,4.765946925207754e-06
2021-07-15 13:30:00,,-9.398301707739843e-06,-6.696308953761252e-07,2.379847682976323e-06,4.072636550710116e-06,4.758684259938087e-06
2021-07-15 13:45:00,,-9.454558014439045e-06,-6.853986346863827e-07,2.3563910454714476e-06,4.060752022498464e-06,4.751091433972598e-06
2021-07-15 14:00:00,,-9.510371512244283e-06,-7.003229077124825e-07,2.333363987236658e-06,4.0488502605790265e-06,4.743187095112143e-06
2021-07-15 14:15:00,,-9.560567334869378e-06,-7.12408227445567e-07,2.311232206430388e-06,4.037348921472362e-06,4.73523405722424e-06
2021-07-15 14:30:00,,-9.607345780175095e-06,-7.221253353898547e-07,2.290314748564134e-06,4.026363538611448e-06,4.727356417672596e-06
2021-07-15 14:45:00,,-9.654139536860908e-06,-7.31020388183825e-07,2.2704174204021102e-06,4.015819983628498e-06,4.71956729679456e-06
2021-07-15 15:00:00,,-9.701081373191472e-06,-7.393191904271688e-07,2.251246998679668e-06,4.005881841448904e-06,4.711885557056742e-06
2021-07-15 15:15:00,,-9.748062645035493e-06,-7.47397385634915e-07,2.2326314305281732e-06,3.9964158331696265e-06,4.70434046149039e-06
2021-07-15 15:30:00,,-9.795067160551184e-06,-7.549747120669258e-07,2.214531224927312e-06,3.987433204448044e-06,4.697015327044662e-06
2021-07-15 15:45:00,,-9.842603141857093e-06,-7.623348824443563e-07,2.1968962361339307e-06,3.978935266743269e-06,4.689892783183676e-06
2021-07-15 16:00:00,,-9.8905116008575e-06,-7.694599503971259e-07,2.1795844890818406e-06,3.970833592422782e-06,4.682986702788616e-06
2021-07-15 16:15:00,,-9.93881167858813e-06,-7.761484382677165e-07,2.162550947897125e-06,3.9631290735064504e-06,4.676324159786761e-06
2021-07-15 16:30:00,,-9.988005784118855e-06,-7.82744098148928e-07,2.145823666946557e-06,3.955786990982051e-06,4.669887627134633e-06
2021-07-15 16:45:00,,-1.0037506637424705e-05,-7.892126827437564e-07,2.1293184726444114e-06,3.948933984200094e-06,4.663710973837425e-06
2021-07-15 17:00:00,,-1.0087556311034411e-05,-7.951707946787655e-07,2.112971922364064e-06,3.942450110572472e-06,4.657801917840945e-06
2021-07-15 17:15:00,,-1.0138457970210545e-05,-8.012918189396598e-07,2.096824779284455e-06,3.936188169470633e-06,4.652131678858032e-06
2021-07-15 17:30:00,,-1.0190131062912995e-05,-8.073169115991763e-07,2.080627765262383e-06,3.930352414498222e-06,4.646678793312466e-06
2021-07-15 17:45:00,,-1.0242672131880283e-05,-8.131592890096969e-07,2.064554768753205e-06,3.92469570263398e-06,4.6414628333555155e-06
2021-07-15 18:00:00,,-1.0296144115578931e-05,-8.190091709558528e-07,2.048422885869669e-06,3.9191649487528285e-06,4.636410325760471e-06
2021-07-15 18:15:00,,-1.035027277235187e-05,-8.24978369019479e-07,2.0320985422574713e-06,3.913972978748395e-06,4.631514414948654e-06
2021-07-15 18:30:00,,-1.040484296464959e-05,-8.307985099213633e-07,2.0158455692078397e-06,3.908728461123814e-06,4.626762841037531e-06
2021-07-15 18:45:00,,-1.0459704845121003e-05,-8.362207638054028e-07,1.9994938477496702e-06,3.903674286100947e-06,4.62215403559565e-06
2021-07-15 19:00:00,,-1.0514937747809095e-05,-8.414443687685311e-07,1.983136921489707e-06,3.898810584536486e-06,4.617692440402165e-06
2021-07-15 19:15:00,,-1.0571364925456946e-05,-8.463482524855716e-07,1.966693214457673e-06,3.894021866848801e-06,4.6133804737131555e-06
2021-07-15 19:30:00,,-1.0628482580007592e-05,-8.510961891784775e-07,1.95021578230084e-06,3.889393169541558e-06,4.609172624204215e-06
2021-07-15 19:45:00,,-1.068672342736277e-05,-8.55751938667338e-07,1.933678843608047e-06,3.884799318881118e-06,4.605087694888753e-06
2021-07-15 20:00:00,,-1.0746071875580945e-05,-8.603399704777189e-07,1.917047798332846e-06,3.88032497344394e-06,4.601138255040794e-06
2021-07-15 20:15:00,,-1.0806363730309614e-05,-8.649050656946544e-07,1.900236392921479e-06,3.8758439997119476e-06,4.597225125708694e-06
2021-07-15 20:30:00,,-1.086760860755096e-05,-8.694034929168638e-07,1.883278056867542e-06,3.871435371200062e-06,4.593360792570804e-06
2021-07-15 20:45:00,,-1.0929032494447157e-05,-8.736509885541919e-07,1.8661631808466735e-06,3.867079988428702e-06,4.589562005251899e-06
2021-07-15 21:00:00,,-1.0991974562249472e-05,-8.778727854061993e-07,1.8488267668308441e-06,3.862649508127085e-06,4.585759743255948e-06
2021-07-15 21:15:00,,-1.1056232439384801e-05,-8.821840476839896e-07,1.8312869755342735e-06,3.858151536197186e-06,4.581970377256376e-06
2021-07-15 21:30:00,,-1.1119893480420094e-05,-8.860024102135627e-07,1.813557881387917e-06,3.853597202524097e-06,4.578195416844039e-06
2021-07-15 21:45:00,,-1.118474988972058e-05,-8.89773011993984e-07,1.7956612777206603e-06,3.848982056045148e-06,4.57439915356676e-06
2021-07-15 22:00:00,,-1.1249249917038148e-05,-8.930127434102851e-07,1.7776328455883412e-06,3.844388468317459e-06,4.570589349471635e-06
2021-07-15 22:15:00,,-1.1313438003572622e-05,-8.959543310345831e-07,1.7594860251446578e-06,3.839751357825717e-06,4.566790332723232e-06
2021-07-15 22:30:00,,-1.1378458497477168e-05,-8.987889229042094e-07,1.7411994053944734e-06,3.83511686918458e-06,4.562994588722215e-06
2021-07-15 22:45:00,,-1.144340189376226e-05,-9.009946715940079e-07,1.7228147760166123e-06,3.830445498031989e-06,4.5591929029577615e-06
2021-07-15 23:00:00,,-1.1508631679048015e-05,-9.02820331605783e-07,1.7044234068352127e-06,3.825795442951844e-06,4.55541359581769e-06
2021-07-15 23:15:00,,-1.1575042948496144e-05,-9.044409526455201e-07,1.68595126585396e-06,3.821120062484221e-06,4.551633384810061e-06
2021-07-15 23:30:00,,-1.1640227376135825e-05,-9.056100122083979e-07,1.667553342265197e-06,3.8164748456806815e-06,4.547890503479807e-06
2021-07-15 23:45:00,,-1.170526416050694e-05,-9.062900281223759e-07,1.6491157517049824e-06,3.8118834776594642e-06,4.54418889228241e-06
2021-07-16 00:00:00,,-1.1770329579574152e-05,-9.067944563568608e-07,1.6307164582883172e-06,3.8073506865771397e-06,4.540544395499368e-06
2021-07-16 00:15:00,,-1.1835861026064692e-05,-9.068273005480582e-07,1.6123595100668088e-06,3.802890636582244e-06,4.5369833738019366e-06
2021-07-16 00:30:00,,-1.1899785392409356e-05,-9.062649999392209e-07,1.5942284355608627e-06,3.798559467704285e-06,4.5335330531443e-06
2021-07-16 00:45:00,,-1.1965006043181448e-05,-9.055306734913053e-07,1.5761403782717222e-06,3.7942982910482877e-06,4.530171943185856e-06
2021-07-16 01:00:00,,-1.2027496041369211e-05,-9.034199714486535e-07,1.5583307070759514e-06,3.7902396685883085e-06,4.526984610162738e-06
2021-07-16 01:15:00,,-1.2090441508413501e-05,-9.006647841431597e-07,1.5406855536137543e-06,3.7863694150751975e-06,4.523954517839975e-06
2021-07-16 01:30:00,,-1.2152299305839202e-05,-8.977470842380292e-07,1.5232850403189827e-06,3.7826888076236614e-06,4.5211212389889465e-06
2021-07-16 01:45:00,,-1.2213035858977717e-05,-8.937276492735007e-07,1.5060574142946226e-06,3.7792741781636333e-06,4.518511133848231e-06
2021-07-16 02:00:00,,-1.2274481975736468e-05,-8.898948262060811e-07,1.4891615892659107e-06,3.776050325079057e-06,4.516115436503591e-06
2021-07-16 02:15:00,,-1.2335156611655403e-05,-8.849996639260829e-07,1.4724783149484982e-06,3.7731406471854537e-06,4.513988281719131e-06
2021-07-16 02:30:00,,-1.2395619902881747e-05,-8.797976193789574e-07,1.45607524856073e-06,3.7704562614957635e-06,4.512122709575041e-06
2021-07-16 02:45:00,,-1.2454094014988224e-05,-8.738475790769174e-07,1.440039583688192e-06,3.7680357148136327e-06,4.510557510137602e-06
2021-07-16 03:00:00,,-1.2513361496366135e-05,-8.680176702230422e-07,1.424266558405808e-06,3.766011445845024e-06,4.509279409912552e-06
2021-07-16 03:15:00,,-1.2570571460022472e-05,-8.61394801895578e-07,1.4089078930794431e-06,3.7642918304828265e-06,4.508342032909811e-06
2021-07-16 03:30:00,,-1.2626865548422332e-05,-8.53974574616492e-07,1.3939413313626195e-06,3.7628501798724683e-06,4.5077386231404305e-06
2021-07-16 03:45:00,,-1.2681104390720263e-05,-8.454303867242643e-07,1.3792699959123718e-06,3.761865080564843e-06,4.507540187231005e-06
2021-07-16 04:00:00,,-1.2734754919937025e-05,-8.365043640216803e-07,1.3651474917440122e-06,3.7611752400972225e-06,4.50770646537847e-06
2021-07-16 04:15:00,,-1.2787262563996298e-05,-8.27040434828601e-07,1.3514688282830372e-06,3.760788413957266e-06,4.508252404125248e-06
2021-07-16 04:30:00,,-1.2839004255454726e-05,-8.167303137640567e-07,1.338090521349355e-06,3.7608444707502084e-06,4.509210498519151e-06
2021-07-16 04:45:00,,-1.2889800501589255e-05,-8.059725664741831e-07,1.3252734201795597e-06,3.7612059682883734e-06,4.51056268148128e-06
2021-07-16 05:00:00,,-1.2939072240807262e-05,-7.940460566317511e-07,1.3129551041033937e-06,3.76205324744661e-06,4.512366248273019e-06
2021-07-16 05:15:00,,-1.2987347838661406e-05,-7.81827890959966e-07,1.3010898343479727e-06,3.7633650912710437e-06,4.514610795644487e-06
2021-07-16 05:30:00,,-1.303433905616952e-05,-7.686690538021146e-07,1.2898280949634256e-06,3.7649928026669693e-06,4.5173019266562146e-06
2021-07-16 05:45:00,,-1.308013900403361e-05,-7.546594073058966e-07,1.278888184849934e-06,3.767081417056234e-06,4.520439190073486e-06
2021-07-16 06:00:00,,-1.3124647824193205e-05,-7.400130004478216e-07,1.2683974912053688e-06,3.7694722420668465e-06,4.523989517535913e-06
2021-07-16 06:15:00,,-1.3168046410787875e-05,-7.245205472024044e-07,1.2583853011270355e-06,3.7725421431283894e-06,4.5279604044302525e-06
2021-07-16 06:30:00,,-1.3210683057854221e-05,-7.080561377077256e-07,1.2488283648261455e-06,3.7757238611692327e-06,4.532372645364327e-06
2021-07-16 06:45:00,,-1.3251925503920437e-05,-6.910350101774148e-07,1.2398112002480372e-06,3.779351102349538e-06,4.537203439881484e-06
2021-07-16 07:00:00,,-1.3292287378766475e-05,-6.730900178289852e-07,1.2310975520406287e-06,3.7833867918802727e-06,4.542445600967474e-06
2021-07-16 07:15:00,,-1.3331746640166865e-05,-6.544691721189251e-07,1.222676070497087e-06,3.7876482751292194e-06,4.548040898432579e-06
2021-07-16 07:30:00,,-1.3369870431127991e-05,-6.350528474020246e-07,1.2147192295054965e-06,3.792106549176875e-06,4.553961778514927e-06
2021-07-16 07:45:00,,-1.3408606603785163e-05,-6.150498736835792e-07,1.206997156222908e-06,3.796741469366256e-06,4.560225525234355e-06
2021-07-16 08:00:00,,-1.3447633167775694e-05,-5.946236984253724e-07,1.1994679840848977e-06,3.8016550838223353e-06,4.566752674363998e-06
2021-07-16 08:15:00,,-1.3487017528095606e-05,-5.738849206908222e-07,1.1922140649905974e-06,3.806791237025625e-06,4.573536271004739e-06
2021-07-16 08:30:00,,-1.3525994530435975e-05,-5.529720632965898e-07,1.1849676613286054e-06,3.812083807556547e-06,4.580488667148409e-06
2021-07-16 08:45:00,,-1.3568014774600639e-05,-5.323209716744967e-07,1.1777383300926441e-06,3.817318521051827e-06,4.587624312313238e-06
2021-07-16 09:00:00,,-1.3611972721612326e-05,-5.120275119470514e-07,1.1703471139748277e-06,3.822424627335016e-06,4.594760391701525e-06
2021-07-16 09:15:00,,-1.3657815587619145e-05,-4.926388024482695e-07,1.1627334677637523e-06,3.827320135245341e-06,4.601970816776964e-06
2021-07-16 09:30:00,,-1.3708294885412761e-05,-4.745628321217315e-07,1.1546560849211607e-06,3.8318858988095365e-06,4.609002361927602e-06
2021-07-16 09:45:00,,-1.3759961841045414e-05,-4.577877121958598e-07,1.1460702399806558e-06,3.836129365495921e-06,4.615838099904975e-06
2021-07-16 10:00:00,,-1.3815815505290266e-05,-4.4248393611599276e-07,1.1367717261225318e-06,3.839799631402761e-06,4.6223253849413615e-06
2021-07-16 10:15:00,,-1.3874011894341165e-05,-4.2875360796792e-07,1.1267056646398162e-06,3.842793631951002e-06,4.62833406128213e-06
2021-07-16 10:30:00,,-1.3934228349701172e-05,-4.1694781631472685e-07,1.1157603659447628e-06,3.844924431962034e-06,4.633794087757382e-06
2021-07-16 10:45:00,,-1.3997622480504538e-05,-4.064980861265707e-07,1.1037906114716083e-06,3.846138059923351e-06,4.638546346443878e-06
2021-07-16 11:00:00,,-1.4066183682958172e-05,-3.9881880385629464e-07,1.09048450463664e-06,3.84618205093776e-06,4.642427409396711e-06
2021-07-16 11:15:00,,-1.4142688776140841e-05,-3.948017245328065e-07,1.0755582253006443e-06,3.844869113471849e-06,4.645236570933106e-06
2021-07-16 11:30:00,,-1.421869083969858e-05,-3.922692534538359e-07,1.059122743001618e-06,3.84214904460123e-06,4.6469094740314476e-06
2021-07-16 11:45:00,,-1.4291189673246487e-05,-3.9093686155783306e-07,1.0413486497768146e-06,3.8379396249249455e-06,4.647363975784163e-06
2021-07-16 12:00:00,,-1.4363133195857299e-05,-3.904128332526475e-07,1.0222809206139754e-06,3.83219220171929e-06,4.6464753401497565e-06
2021-07-16 12:15:00,,-1.442037753341909e-05,-3.882885561023156e-07,1.0025718776740581e-06,3.825100339912557e-06,4.644333640749702e-06
2021-07-16 12:30:00,,-1.4467987533059703e-05,-3.834810653062305e-07,9.826101502702741e-07,3.8168721432143155e-06,4.640990161308699e-06
2021-07-16 12:45:00,,-1.4491375267396668e-05,-3.7123852049377183e-07,9.6361625341566e-07,3.8080089923009146e-06,4.636778267607325e-06
2021-07-16 13:00:00,,-1.4485985375488424e-05,-3.488384924848126e-07,9.472996584717579e-07,3.7993691330527885e-06,4.632239632693895e-06
2021-07-16 13:15:00,,-1.4469466988411795e-05,-3.214764563717124e-07,9.33628077787497e-07,3.7910312406349584e-06,4.6273346549029366e-06
2021-07-16 13:30:00,,-1.444279552392556e-05,-2.9110492115832117e-07,9.224043240579723e-07,3.783047609472246e-06,4.622116106253065e-06
2021-07-16 13:45:00,,-1.4405853398276061e-05,-2.56951692068018e-07,9.137402960521617e-07,3.7757874791682287e-06,4.616781579002851e-06
2021-07-16 14:00:00,,-1.4362369019710741e-05,-2.1886908877302085e-07,9.077330079620626e-07,3.7693869549976597e-06,4.611489457876736e-06
2021-07-16 14:15:00,,-1.4310641490551957e-05,-1.7813178079367693e-07,9.042010533519492e-07,3.763984484161288e-06,4.6063519735644575e-06
2021-07-16 14:30:00,,-1.4252359504219205e-05,-1.3486302279348179e-07,9.031109928772508e-07,3.759788329156328e-06,4.6015285243770724e-06
2021-07-16 14:45:00,,-1.4188831590880913e-05,-8.950213134528568e-08,9.044555973983405e-07,3.7569202556847506e-06,4.597127977626608e-06
2021-07-16 15:00:00,,-1.412290855578738e-05,-4.34139735274908e-08,9.079615878758267e-07,3.7552266082530426e-06,4.593168584837201e-06
2021-07-16 15:15:00,,-1.4051538455782022e-05,3.133634207583751e-09,9.132381884546157e-07,3.754698470119437e-06,4.589693035409583e-06
2021-07-16 15:30:00,,-1.397562371522257e-05,5.20398878558381e-08,9.202523274288344e-07,3.755424917857365e-06,4.586799900388122e-06
2021-07-16 15:45:00,,-1.3892386531409312e-05,1.0277966266733261e-07,9.294042798207802e-07,3.7574296140021505e-06,4.584674234948326e-06
2021-07-16 16:00:00,,-1.380292858011908e-05,1.5675483230060718e-07,9.410019445690201e-07,3.7610256204656626e-06,4.583482409704571e-06
2021-07-16 16:15:00,,-1.3709556107836028e-05,2.1309514112562181e-07,9.54710672766449e-07,3.7661210810182035e-06,4.583314476421647e-06
2021-07-16 16:30:00,,-1.361300436770723e-05,2.7090367814972813e-07,9.706927239062584e-07,3.7729612774315893e-06,4.584306367192665e-06
2021-07-16 16:45:00,,-1.3514216251908704e-05,3.2999034911840547e-07,9.886789336453477e-07,3.7813366128746313e-06,4.586492603208091e-06
2021-07-16 17:00:00,,-1.3412903467540972e-05,3.902382724994361e-07,1.0087507953203213e-06,3.7915093377423464e-06,4.589932360473399e-06
2021-07-16 17:15:00,,-1.3309614441067654e-05,4.5038064045628207e-07,1.0306916334080316e-06,3.803162928624046e-06,4.594582791235093e-06
2021-07-16 17:30:00,,-1.3204134748413849e-05,5.110595961471889e-07,1.0538289643162696e-06,3.816244191793779e-06,4.600500547885321e-06
2021-07-16 17:45:00,,-1.3095851285944093e-05,5.723305974094729e-07,1.078435886504936e-06,3.830708304209739e-06,4.6076191772206006e-06
2021-07-16 18:00:00,,-1.2985130207587612e-05,6.347149883069187e-07,1.1045342799056134e-06,3.8465856390251855e-06,4.616002336823273e-06
2021-07-16 18:15:00,,-1.2872596726145694e-05,6.979871660811692e-07,1.1318606403026263e-06,3.863834737943895e-06,4.62565954090305e-06
2021-07-16 18:30:00,,-1.2758368881022049e-05,7.619747702632147e-07,1.1606713411137075e-06,3.88218206171894e-06,4.636591175531726e-06
2021-07-16 18:45:00,,-1.2642471809258624e-05,8.263525357957576e-07,1.1905645744482332e-06,3.902026085118707e-06,4.64879769965898e-06
2021-07-16 19:00:00,,-1.2526033699559351e-05,8.909353547509941e-07,1.2216399952316193e-06,3.922866441140993e-06,4.662271545230135e-06
2021-07-16 19:15:00,,-1.2409123448882477e-05,9.558892998435532e-07,1.2539260919633107e-06,3.944857872478111e-06,4.676936323778454e-06
2021-07-16 19:30:00,,-1.229140555575564e-05,1.0208451160057954e-06,1.2869275161025138e-06,3.96766715145216e-06,4.692809741998055e-06
2021-07-16 19:45:00,,-1.2174135956998102e-05,1.0855955353700541e-06,1.320935439793238e-06,3.991474324494083e-06,4.709802138431979e-06
2021-07-16 20:00:00,,-1.2056633274113378e-05,1.1500033879083813e-06,1.3556188171029905e-06,4.016185691129508e-06,4.727861140897569e-06
2021-07-16 20:15:00,,-1.1940482682073541e-05,1.2138122151968654e-06,1.3908912199337089e-06,4.041702789179098e-06,4.7469300719189305e-06
2021-07-16 20:30:00,,-1.1823398788103966e-05,1.2772425960448916e-06,1.4267798757884706e-06,4.067934795541881e-06,4.766896270063828e-06
2021-07-16 20:45:00,,-1.1706643319437932e-05,1.3402366662210753e-06,1.4631294249104872e-06,4.094599388734371e-06,4.787755150464197e-06
2021-07-16 21:00:00,,-1.158834835485445e-05,1.4028520009114762e-06,1.4999265803121087e-06,4.1216388129533545e-06,4.809453680336111e-06
2021-07-16 21:15:00,,-1.146956235669638e-05,1.4648888422324677e-06,1.5371537227610482e-06,4.148999257636392e-06,4.8318263121937035e-06
2021-07-16 21:30:00,,-1.1348140664736327e-05,1.5265802336307415e-06,1.5748651357088577e-06,4.176810657101918e-06,4.854889766067695e-06
2021-07-16 21:45:00,,-1.1228420211888198e-05,1.5872954243779325e-06,1.6129702930183382e-06,4.204818046418986e-06,4.878565314701888e-06
2021-07-16 22:00:00,,-1.1104670781681367e-05,1.6479264392507709e-06,1.6516373559581743e-06,4.2331822919845545e-06,4.902846324215235e-06
2021-07-16 22:15:00,,-1.0981423448624349e-05,1.707930570182951e-06,1.6907832480195722e-06,4.261677590950633e-06,4.927610244395081e-06
2021-07-16 22:30:00,,-1.0854154359720326e-05,1.7680696470723836e-06,1.7305926759097318e-06,4.290340271761429e-06,4.952907431852712e-06
2021-07-16 22:45:00,,-1.072609120701604e-05,1.8275765427728387e-06,1.7710552201378246e-06,4.319155905927403e-06,4.9786372885814236e-06
2021-07-16 23:00:00,,-1.059756148962679e-05,1.8868357638641169e-06,1.8122439404217317e-06,4.348195326564826e-06,5.004811896065301e-06
2021-07-16 23:15:00,,-1.0466999943271146e-05,1.9459647783129685e-06,1.8542898125762808e-06,4.377392015656994e-06,5.031389308051848e-06
2021-07-16 23:30:00,,-1.033436428570349e-05,2.0051080947121684e-06,1.8972125878933244e-06,4.406796652412326e-06,5.058392207731402e-06
2021-07-16 23:45:00,,-1.0200387816392717e-05,2.0642479119617393e-06,1.941054045142339e-06,4.436459991759159e-06,5.085770169305774e-06
2021-07-17 00:00:00,,-1.0064661227174421e-05,2.1233324886879802e-06,1.985869712865755e-06,4.466357192338811e-06,5.113484990647312e-06
2021-07-17 00:15:00,,-9.926132585193422e-06,2.1824671112546135e-06,2.0319076690506028e-06,4.496566441513713e-06,5.1415965338596834e-06
2021-07-17 00:30:00,,-9.784884214115231e-06,2.2422797251391876e-06,2.079137560145853e-06,4.527153282829495e-06,5.170109381451074e-06
2021-07-17 00:45:00,,-9.64068444666183e-06,2.3022139936326625e-06,2.1277428985959486e-06,4.558117417628628e-06,5.1990270934522915e-06
2021-07-17 01:00:00,,-9.496409367786687e-06,2.361093253649534e-06,2.1776018885353894e-06,4.589478848625515e-06,5.228332170088144e-06
2021-07-17 01:15:00,,-9.350399850510888e-06,2.420765659781775e-06,2.2288094408266776e-06,4.621320730509046e-06,5.258035856176613e-06
2021-07-17 01:30:00,,-9.204007145547814e-06,2.4801641642636687e-06,2.281493056459901e-06,4.653459934943129e-06,5.288130310173426e-06
2021-07-17 01:45:00,,-9.055449097012785e-06,2.5397732301231365e-06,2.335458927257621e-06,4.686245909293264e-06,5.318655363904751e-06
2021-07-17 02:00:00,,-8.906166733148707e-06,2.6002523579875546e-06,2.3907119174189808e-06,4.719509771706989e-06,5.349615628053163e-06
2021-07-17 02:15:00,,-8.754927459589454e-06,2.660877631692214e-06,2.4477423279361906e-06,4.7534528352230225e-06,5.38104263718082e-06
2021-07-17 02:30:00,,-8.60499073866681e-06,2.7211108796842377e-06,2.5061796697770867e-06,4.787846249866197e-06,5.412874482713984e-06
