Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2021-09-13 16:00:00,,-5.10153042905576e-05,-4.186882150322848e-05,9.402251360243542e-06,1.4721717492729187e-05,1.1340333421045017e-05
2021-09-13 16:15:00,,-5.098866797814217e-05,-4.1781570545469524e-05,9.404519913399166e-06,1.4720252547602625e-05,1.136512220170567e-05
2021-09-13 16:30:00,,-5.096507520219476e-05,-4.1695156921627934e-05,9.411422871007564e-06,1.4721358994581582e-05,1.1390163609518555e-05
2021-09-13 16:45:00,,-5.094541168103163e-05,-4.1611233496240306e-05,9.42216379223781e-06,1.4724655729291602e-05,1.1415587059551406e-05
2021-09-13 17:00:00,,-5.093067397262041e-05,-4.153061216213409e-05,9.435157837533437e-06,1.4729590690409282e-05,1.1441334790383058e-05
2021-09-13 17:15:00,,-5.0921150926200014e-05,-4.145465456879354e-05,9.449727201860402e-06,1.4736173552878263e-05,1.1467524115124251e-05
2021-09-13 17:30:00,,-5.09173701355722e-05,-4.138523095811258e-05,9.4651738237492e-06,1.4743814311041307e-05,1.1494144716277399e-05
2021-09-13 17:45:00,,-5.091977774942998e-05,-4.13214340974516e-05,9.480167023603433e-06,1.4752151110553944e-05,1.1521212191623225e-05
2021-09-13 18:00:00,,-5.092809162750818e-05,-4.126522236509413e-05,9.49409712539262e-06,1.476113036889131e-05,1.1548788869442294e-05
2021-09-13 18:15:00,,-5.0943734902754594e-05,-4.121766496128039e-05,9.507373233572065e-06,1.4769776281335208e-05,1.157690875135147e-05
2021-09-13 18:30:00,,-5.096718537077199e-05,-4.117876788218742e-05,9.518469404140931e-06,1.4778018864073699e-05,1.160543009821678e-05
2021-09-13 18:45:00,,-5.099926354992015e-05,-4.114936928146622e-05,9.527359622195931e-06,1.4785594670215478e-05,1.1634393699116049e-05
2021-09-13 19:00:00,,-5.1036982647553094e-05,-4.112901038412625e-05,9.533203992790564e-06,1.4791943290088212e-05,1.1663760296466543e-05
2021-09-13 19:15:00,,-5.108164833786537e-05,-4.111783497380594e-05,9.536160688931978e-06,1.4796939976497026e-05,1.169357853986845e-05
2021-09-13 19:30:00,,-5.113306407801236e-05,-4.111545320873842e-05,9.535894121810056e-06,1.4800510091013001e-05,1.172365482937255e-05
2021-09-13 19:45:00,,-5.1194444804713466e-05,-4.112373867586732e-05,9.532231656089859e-06,1.4802327138120209e-05,1.1754093860163541e-05
2021-09-13 20:00:00,,-5.125953483757631e-05,-4.114011763108371e-05,9.525289945797946e-06,1.4802176394486535e-05,1.1784596728296231e-05
2021-09-13 20:15:00,,-5.132980425185982e-05,-4.1164413591597366e-05,9.515060915251362e-06,1.480012993163651e-05,1.1815264444450859e-05
2021-09-13 20:30:00,,-5.14019239637771e-05,-4.119396533881629e-05,9.502073106346131e-06,1.4796109449903615e-05,1.1845872737720794e-05
2021-09-13 20:45:00,,-5.147480557271247e-05,-4.122718731232648e-05,9.486338561680592e-06,1.4790243085262264e-05,1.187644176098799e-05
2021-09-13 21:00:00,,-5.1554860557082755e-05,-4.1269647929995634e-05,9.467517887656453e-06,1.4782467778131078e-05,1.190689715106068e-05
2021-09-13 21:15:00,,-5.1633664296071146e-05,-4.131445905234771e-05,9.446530339109502e-06,1.4773024511321736e-05,1.1937105456461847e-05
2021-09-13 21:30:00,,-5.171287639616294e-05,-4.1360091760322434e-05,9.423683122969849e-06,1.4762017912181473e-05,1.1967088421719915e-05
2021-09-13 21:45:00,,-5.179181472795734e-05,-4.140861091898113e-05,9.398766767781852e-06,1.474957401617624e-05,1.19967027501854e-05
2021-09-13 22:00:00,,-5.1876234518117256e-05,-4.146110480027013e-05,9.372129619533962e-06,1.473579097290822e-05,1.2025877520047977e-05
2021-09-13 22:15:00,,-5.1960843111030295e-05,-4.151523622878302e-05,9.343885677644016e-06,1.4720899657899505e-05,1.2054569395255087e-05
2021-09-13 22:30:00,,-5.203767156959495e-05,-4.1566489862140457e-05,9.315836709048995e-06,1.4705185142262158e-05,1.208268778722687e-05
2021-09-13 22:45:00,,-5.21156820830538e-05,-4.162081009819836e-05,9.286744487888766e-06,1.4688623768826292e-05,1.2110231616438506e-05
2021-09-13 23:00:00,,-5.21884779501795e-05,-4.1667604894298956e-05,9.257727197960702e-06,1.4671589866927595e-05,1.213713264396607e-05
2021-09-13 23:15:00,,-5.2263918627403764e-05,-4.1718792050723595e-05,9.227738945881572e-06,1.4653939252537458e-05,1.216332600045075e-05
2021-09-13 23:30:00,,-5.2335610778776025e-05,-4.176514465564103e-05,9.198451587342078e-06,1.4636296753206765e-05,1.2188896939329296e-05
2021-09-13 23:45:00,,-5.240463619097778e-05,-4.1807959499144276e-05,9.171175958283755e-06,1.461831819142567e-05,1.2213689159734262e-05
2021-09-14 00:00:00,,-5.2469211212232615e-05,-4.184682212773422e-05,9.145545344691698e-06,1.4600828416712215e-05,1.2237841700188194e-05
2021-09-14 00:15:00,,-5.252903393613951e-05,-4.187947581797667e-05,9.121653668351793e-06,1.458342711233252e-05,1.226128681704287e-05
2021-09-14 00:30:00,,-5.2583204551834585e-05,-4.190775797545758e-05,9.100861219317179e-06,1.4566563205899284e-05,1.2284042833300107e-05
2021-09-14 00:45:00,,-5.263237840569212e-05,-4.192675657007139e-05,9.082747597807777e-06,1.4550726186658942e-05,1.2306123498193685e-05
2021-09-14 01:00:00,,-5.268130438916195e-05,-4.194424270610891e-05,9.066533237231014e-06,1.4535630683808047e-05,1.2327521139234386e-05
2021-09-14 01:15:00,,-5.27269170614136e-05,-4.195672871485075e-05,9.053441099551812e-06,1.4521263169626032e-05,1.23482893820948e-05
2021-09-14 01:30:00,,-5.276771420249744e-05,-4.1962898929350244e-05,9.042699578803281e-06,1.450807770614857e-05,1.2368438983467179e-05
2021-09-14 01:45:00,,-5.280067051535799e-05,-4.1962893906526995e-05,9.036470252244765e-06,1.4496093157948174e-05,1.2388068127782227e-05
2021-09-14 02:00:00,,-5.282977546282429e-05,-4.195680258060111e-05,9.034008620267339e-06,1.448560727812391e-05,1.2407166064506449e-05
2021-09-14 02:15:00,,-5.285726507675252e-05,-4.1945410425971535e-05,9.03424988219693e-06,1.4476626463882138e-05,1.2425814490603167e-05
2021-09-14 02:30:00,,-5.2881779363637866e-05,-4.192769662373124e-05,9.038782072758527e-06,1.446865510915839e-05,1.2444096751053654e-05
2021-09-14 02:45:00,,-5.2902164061889585e-05,-4.190271107019054e-05,9.046593945147802e-06,1.4462494152600795e-05,1.2462057690559017e-05
2021-09-14 03:00:00,,-5.2919397082507316e-05,-4.1874217608598634e-05,9.057826228874033e-06,1.445783464929352e-05,1.2479763850628025e-05
2021-09-14 03:15:00,,-5.293412268324511e-05,-4.1840041760587026e-05,9.07349026592426e-06,1.4454741345621538e-05,1.2497264704529835e-05
2021-09-14 03:30:00,,-5.2942919412850516e-05,-4.179984744694065e-05,9.093428849726773e-06,1.4453105992484697e-05,1.2514692709027174e-05
2021-09-14 03:45:00,,-5.2947039980671964e-05,-4.17516833091413e-05,9.118503172317278e-06,1.445362587778e-05,1.2532091194412009e-05
2021-09-14 04:00:00,,-5.2948682858865544e-05,-4.1697236005635896e-05,9.148169281092019e-06,1.4455829753126212e-05,1.254952787571243e-05
2021-09-14 04:15:00,,-5.29471006730158e-05,-4.163802034823336e-05,9.18191701829348e-06,1.4460205664084323e-05,1.256709946288504e-05
2021-09-14 04:30:00,,-5.294374748519274e-05,-4.1575892272197535e-05,9.21997414176814e-06,1.4466246174415283e-05,1.2584813409076053e-05
2021-09-14 04:45:00,,-5.2938199638969304e-05,-4.1508103258648956e-05,9.261784578936358e-06,1.4474120737686019e-05,1.2602789652465423e-05
2021-09-14 05:00:00,,-5.293039348052957e-05,-4.143667926469761e-05,9.307949381516054e-06,1.4483809560612817e-05,1.2621095718792821e-05
2021-09-14 05:15:00,,-5.292133597469712e-05,-4.136079489692575e-05,9.356851285832504e-06,1.4495193980149771e-05,1.2639734922473071e-05
2021-09-14 05:30:00,,-5.291182070403032e-05,-4.1283639313777845e-05,9.409634304918468e-06,1.4508196282951366e-05,1.2658809481710477e-05
2021-09-14 05:45:00,,-5.2902435070146647e-05,-4.120362847629071e-05,9.465347571096665e-06,1.4522725281852516e-05,1.2678369996421938e-05
2021-09-14 06:00:00,,-5.289275821990175e-05,-4.112272189074272e-05,9.523305628309566e-06,1.453833836114533e-05,1.2698514412500069e-05
2021-09-14 06:15:00,,-5.288400561191024e-05,-4.104110020956501e-05,9.583952096553415e-06,1.4555516274963766e-05,1.2719163420789514e-05
2021-09-14 06:30:00,,-5.287633292833997e-05,-4.095927046528766e-05,9.646437817964253e-06,1.4573872911480436e-05,1.2740338756963556e-05
2021-09-14 06:45:00,,-5.287047371403305e-05,-4.0878044590048244e-05,9.710405607113202e-06,1.4593286814880042e-05,1.276220640698831e-05
2021-09-14 07:00:00,,-5.286622590214639e-05,-4.079829133660718e-05,9.77555542566488e-06,1.4613620456437315e-05,1.2784631597737686e-05
2021-09-14 07:15:00,,-5.286224903594817e-05,-4.0719739906116276e-05,9.841668004106607e-06,1.4634807494026793e-05,1.2807773871429697e-05
2021-09-14 07:30:00,,-5.286218131075834e-05,-4.064372817221889e-05,9.907948649120374e-06,1.4656525521302175e-05,1.2831644914121453e-05
2021-09-14 07:45:00,,-5.2868343561201775e-05,-4.05732973049806e-05,9.973941903416481e-06,1.4678443583613823e-05,1.2856064891099557e-05
2021-09-14 08:00:00,,-5.287972988101857e-05,-4.050849461482257e-05,1.003903019529805e-05,1.470046182112325e-05,1.2881087249233894e-05
2021-09-14 08:15:00,,-5.289804099544736e-05,-4.045075686420557e-05,1.0102344971880869e-05,1.4722292521680043e-05,1.290667090460638e-05
2021-09-14 08:30:00,,-5.2921060182521574e-05,-4.0400711802963217e-05,1.0163487388565754e-05,1.474355107393845e-05,1.2932852027592332e-05
2021-09-14 08:45:00,,-5.294883648310154e-05,-4.035945658438286e-05,1.0221491116396727e-05,1.4764037028276234e-05,1.2959478853610087e-05
2021-09-14 09:00:00,,-5.298260253289552e-05,-4.0325009256748164e-05,1.0275573320041434e-05,1.4783418362775027e-05,1.2986471512745949e-05
2021-09-14 09:15:00,,-5.302176557738464e-05,-4.03002030774713e-05,1.0325423649309022e-05,1.4801425300391983e-05,1.301373692405746e-05
2021-09-14 09:30:00,,-5.307357021333053e-05,-4.0287299788684914e-05,1.0370395095690362e-05,1.4817742195760223e-05,1.3041085565707883e-05
2021-09-14 09:45:00,,-5.313558153056347e-05,-4.0292152556840146e-05,1.0408656756169486e-05,1.4832004594691938e-05,1.306847933977642e-05
2021-09-14 10:00:00,,-5.322562998565954e-05,-4.032422838515049e-05,1.0436708231368284e-05,1.4843338916749473e-05,1.3095712071710103e-05
2021-09-14 10:15:00,,-5.3331781744766415e-05,-4.037330973421104e-05,1.0455845025300429e-05,1.4851718556625099e-05,1.3122599480561514e-05
2021-09-14 10:30:00,,-5.345331707073727e-05,-4.044753755765707e-05,1.0464654925026634e-05,1.4856647562370711e-05,1.3148964545798138e-05
2021-09-14 10:45:00,,-5.358509891502385e-05,-4.054701299768518e-05,1.0462407473905453e-05,1.4857167244451629e-05,1.317451038510571e-05
2021-09-14 11:00:00,,-5.372166027260717e-05,-4.065765438190922e-05,1.0451192177853892e-05,1.485375632605913e-05,1.3199148382716013e-05
2021-09-14 11:15:00,,-5.385125603600285e-05,-4.07713110303674e-05,1.0434575982309604e-05,1.4846867571881877e-05,1.3222896333146038e-05
2021-09-14 11:30:00,,-5.3972845657891055e-05,-4.088240797921214e-05,1.0414135910344803e-05,1.4836623155486671e-05,1.3245613482911713e-05
2021-09-14 11:45:00,,-5.408873359486893e-05,-4.099195998555567e-05,1.0391620664406622e-05,1.4823560983374349e-05,1.3267306966577818e-05
2021-09-14 12:00:00,,-5.419812468821044e-05,-4.109772782705554e-05,1.0366581820260607e-05,1.4807986863508419e-05,1.3287905160265987e-05
2021-09-14 12:15:00,,-5.427572062696136e-05,-4.1173198956568655e-05,1.0349931404858944e-05,1.4792365177839052e-05,1.3307622928276126e-05
2021-09-14 12:30:00,,-5.435369518600408e-05,-4.125195699829665e-05,1.0331345556412182e-05,1.4775276224173109e-05,1.332615534949776e-05
2021-09-14 12:45:00,,-5.442460862423024e-05,-4.1324965481734796e-05,1.0311839683827132e-05,1.4756768483611059e-05,1.3343511549069107e-05
2021-09-14 13:00:00,,-5.4482926386251656e-05,-4.139202995242093e-05,1.02954251923699e-05,1.4737553720334082e-05,1.3359728634692279e-05
2021-09-14 13:15:00,,-5.4520746430797014e-05,-4.1436608401360366e-05,1.0286089156047018e-05,1.4719047941978086e-05,1.3374967473641825e-05
2021-09-14 13:30:00,,-5.453568083457225e-05,-4.14641396277093e-05,1.0280809276699253e-05,1.4700901558052561e-05,1.338917334262099e-05
2021-09-14 13:45:00,,-5.453697089274835e-05,-4.146776368913499e-05,1.028315714832205e-05,1.4684007257054097e-05,1.3402456672980106e-05
2021-09-14 14:00:00,,-5.453316511883665e-05,-4.1463119552261956e-05,1.0291049380185764e-05,1.4668017767256991e-05,1.341475917026021e-05
2021-09-14 14:15:00,,-5.452255568116817e-05,-4.144738838158653e-05,1.0304387917080461e-05,1.4653894275313557e-05,1.3426226122270591e-05
2021-09-14 14:30:00,,-5.4502123466501706e-05,-4.1415339903505694e-05,1.0325860800273287e-05,1.4641963386984441e-05,1.3437019931893423e-05
2021-09-14 14:45:00,,-5.447236280091646e-05,-4.137178296081648e-05,1.0352904398099584e-05,1.463214040571738e-05,1.3447259542962499e-05
2021-09-14 15:00:00,,-5.4434392471964054e-05,-4.13159812347257e-05,1.0387820020973292e-05,1.462440830552637e-05,1.3457005797759156e-05
2021-09-14 15:15:00,,-5.4386451311852274e-05,-4.12407576508877e-05,1.0431994487138487e-05,1.4620595546074336e-05,1.3466498503836834e-05
2021-09-14 15:30:00,,-5.433342220833658e-05,-4.115522178572466e-05,1.0484544514971349e-05,1.4621086901643551e-05,1.3475957818506089e-05
2021-09-14 15:45:00,,-5.42821620745178e-05,-4.106679461800973e-05,1.0541262209704974e-05,1.4624370978010704e-05,1.348535481853127e-05
2021-09-14 16:00:00,,-5.4228626533752556e-05,-4.097465066620698e-05,1.0601437968901252e-05,1.4630519934048974e-05,1.3494809539270563e-05
2021-09-14 16:15:00,,-5.4173705539645795e-05,-4.0878932900256906e-05,1.0667002381262986e-05,1.4640157231153897e-05,1.350446857463792e-05
2021-09-14 16:30:00,,-5.411982116757709e-05,-4.0780290775994895e-05,1.073500923656807e-05,1.4652508575284758e-05,1.351441936075355e-05
2021-09-14 16:45:00,,-5.407013905555161e-05,-4.0687612879713e-05,1.0802568847745063e-05,1.466684323029621e-05,1.3524607915319336e-05
2021-09-14 17:00:00,,-5.402330667486353e-05,-4.0595632044263064e-05,1.0870865164566727e-05,1.4682577043895857e-05,1.3535339562406545e-05
2021-09-14 17:15:00,,-5.398031444082853e-05,-4.0509223091668905e-05,1.0938824170190056e-05,1.4699872017776797e-05,1.3546435363789618e-05
2021-09-14 17:30:00,,-5.3941255170967646e-05,-4.0425272808151856e-05,1.1005961906744516e-05,1.4718150043367317e-05,1.3557985038721092e-05
2021-09-14 17:45:00,,-5.3907028983584186e-05,-4.034644506239487e-05,1.1070859660062098e-05,1.4737154543232879e-05,1.3570097881826878e-05
2021-09-14 18:00:00,,-5.387702287247442e-05,-4.027324993923418e-05,1.1134495567175736e-05,1.475621211152033e-05,1.3582710131080273e-05
2021-09-14 18:15:00,,-5.385262180748154e-05,-4.020704222393327e-05,1.119549339712554e-05,1.4775190156904529e-05,1.359592001021792e-05
2021-09-14 18:30:00,,-5.3835756249123174e-05,-4.014814732885409e-05,1.1253204651633609e-05,1.4793596714649135e-05,1.3609584323670919e-05
2021-09-14 18:45:00,,-5.38254430594582e-05,-4.0097498515194774e-05,1.1307620558061233e-05,1.4811337144714718e-05,1.3623747034587847e-05
2021-09-14 19:00:00,,-5.382176556460994e-05,-4.0055486053303036e-05,1.1358282983349092e-05,1.482792527845133e-05,1.363830245765131e-05
2021-09-14 19:15:00,,-5.38223680026013e-05,-4.0020765682477206e-05,1.1404806909753878e-05,1.484343065512625e-05,1.3653293314974766e-05
2021-09-14 19:30:00,,-5.3827694556761095e-05,-3.999359356135824e-05,1.144735117722859e-05,1.4857233422656028e-05,1.3668599633935899e-05
2021-09-14 19:45:00,,-5.3839259364583586e-05,-3.997502462426871e-05,1.1485675094839525e-05,1.4869318991059322e-05,1.3684176621209635e-05
2021-09-14 20:00:00,,-5.385586184362098e-05,-3.9963562114218274e-05,1.151994396935986e-05,1.4879484495192752e-05,1.3700058346874901e-05
2021-09-14 20:15:00,,-5.3876090693647874e-05,-3.995955151763463e-05,1.155006656849872e-05,1.4887712522943835e-05,1.3716105100403424e-05
2021-09-14 20:30:00,,-5.389708360862225e-05,-3.996055169137162e-05,1.15764348562531e-05,1.489404360068407e-05,1.3732263155210301e-05
2021-09-14 20:45:00,,-5.392031866459131e-05,-3.996691440642345e-05,1.1598874702495745e-05,1.4898520765514303e-05,1.374838734390016e-05
2021-09-14 21:00:00,,-5.39445675198048e-05,-3.9977396808478694e-05,1.1617614247571027e-05,1.4901233131816969e-05,1.3764510011303825e-05
2021-09-14 21:15:00,,-5.396791049294717e-05,-3.999046838094891e-05,1.1633448214464115e-05,1.4902252117591185e-05,1.3780493076374002e-05
2021-09-14 21:30:00,,-5.3997630428411424e-05,-4.000887689471858e-05,1.1645187011787869e-05,1.4901481734067349e-05,1.3796346844054701e-05
2021-09-14 21:45:00,,-5.402756600244425e-05,-4.003057001404669e-05,1.1654230113979769e-05,1.4899176134000913e-05,1.3812031956255888e-05
2021-09-14 22:00:00,,-5.4057161954726954e-05,-4.005413155847504e-05,1.1660775034308431e-05,1.4895438064804433e-05,1.3827413160020836e-05
2021-09-14 22:15:00,,-5.408731740407145e-05,-4.00824471308421e-05,1.1664688295961968e-05,1.4890398891972668e-05,1.3842365036160715e-05
2021-09-14 22:30:00,,-5.4110387890865114e-05,-4.010276953397937e-05,1.1667446448874277e-05,1.4884462145299534e-05,1.385696280178672e-05
2021-09-14 22:45:00,,-5.4135202543282536e-05,-4.012990908580927e-05,1.1668603379616096e-05,1.4877508983668569e-05,1.3871131223722118e-05
2021-09-14 23:00:00,,-5.415629235264389e-05,-4.0152999256090285e-05,1.1668205913934264e-05,1.4869888383107681e-05,1.3884723861152437e-05
2021-09-14 23:15:00,,-5.4176227420064013e-05,-4.0178863122959214e-05,1.1666849344858382e-05,1.4861531007756463e-05,1.3897919414732893e-05
2021-09-14 23:30:00,,-5.419391068186548e-05,-4.020091874064014e-05,1.1664870700679314e-05,1.4852595435444209e-05,1.3910504829385539e-05
2021-09-14 23:45:00,,-5.420481371551515e-05,-4.021732076300181e-05,1.1663517793905122e-05,1.4843558585637155e-05,1.3922588336842267e-05
2021-09-15 00:00:00,,-5.4215916921518484e-05,-4.023468579335993e-05,1.1661465508572321e-05,1.4834265192703858e-05,1.3934124538788593e-05
2021-09-15 00:15:00,,-5.42248151653662e-05,-4.0250654576672985e-05,1.1659405143550832e-05,1.4824937169452967e-05,1.3945179113085886e-05
2021-09-15 00:30:00,,-5.4226497630158176e-05,-4.026087502812583e-05,1.165852747869202e-05,1.4815972605841834e-05,1.3955700212167509e-05
2021-09-15 00:45:00,,-5.422511072200049e-05,-4.026750976495377e-05,1.1658669293259533e-05,1.4807416435737896e-05,1.3965764244702097e-05
2021-09-15 01:00:00,,-5.42198748411341e-05,-4.0270290238982146e-05,1.1659769535728229e-05,1.479930756578196e-05,1.3975316447546507e-05
2021-09-15 01:15:00,,-5.4210268519561205e-05,-4.027030910851396e-05,1.1662613490635869e-05,1.4791621589916645e-05,1.3984441455587035e-05
2021-09-15 01:30:00,,-5.419752338514973e-05,-4.0266106442121336e-05,1.1666920493796195e-05,1.4784594551072191e-05,1.3993148393458139e-05
2021-09-15 01:45:00,,-5.418223820143533e-05,-4.025851991311009e-05,1.1671630381565865e-05,1.477796856204285e-05,1.4001451065747718e-05
2021-09-15 02:00:00,,-5.416643709651113e-05,-4.0249585767943943e-05,1.1676285253094057e-05,1.4772097207336368e-05,1.4009392588881211e-05
2021-09-15 02:15:00,,-5.4146613891392954e-05,-4.023630932008196e-05,1.1682701760670009e-05,1.4766792244816076e-05,1.4017014353556593e-05
2021-09-15 02:30:00,,-5.4123928855920344e-05,-4.021914340445056e-05,1.1690835808180882e-05,1.4762117958309626e-05,1.4024369674456865e-05
2021-09-15 02:45:00,,-5.410053355832501e-05,-4.0199503998975935e-05,1.170039073235887e-05,1.4758321110596485e-05,1.4031477767940998e-05
2021-09-15 03:00:00,,-5.4071218087238594e-05,-4.01727494871996e-05,1.1712587500688276e-05,1.475583819896756e-05,1.4038452053895429e-05
2021-09-15 03:15:00,,-5.4037121704133565e-05,-4.0142497756818005e-05,1.1727449174685763e-05,1.4754388508361143e-05,1.4045328360083136e-05
2021-09-15 03:30:00,,-5.4002956232025205e-05,-4.010766826138925e-05,1.1743708601107937e-05,1.4753624547626958e-05,1.4052134120677196e-05
2021-09-15 03:45:00,,-5.396569606540772e-05,-4.007079308768391e-05,1.1761060034638535e-05,1.4754122091278967e-05,1.4058919042752903e-05
2021-09-15 04:00:00,,-5.392557867666606e-05,-4.00277554954618e-05,1.178048588043176e-05,1.4755837147026527e-05,1.4065769601944503e-05
2021-09-15 04:15:00,,-5.38830935678112e-05,-3.998280833268416e-05,1.1802001830690137e-05,1.4758845989250435e-05,1.4072751338982573e-05
2021-09-15 04:30:00,,-5.3838595179422784e-05,-3.9934142224972557e-05,1.1824645727966034e-05,1.476244719979474e-05,1.4079923709415211e-05
2021-09-15 04:45:00,,-5.379109689731117e-05,-3.987976166884459e-05,1.1849929300648841e-05,1.4767827493401127e-05,1.4087381407326416e-05
2021-09-15 05:00:00,,-5.3742718281680616e-05,-3.9823203084092716e-05,1.1876703513373912e-05,1.4774051803639501e-05,1.4095073906241304e-05
2021-09-15 05:15:00,,-5.369383016082017e-05,-3.976686671846627e-05,1.1905024714596111e-05,1.4781321141168464e-05,1.4103040478176436e-05
2021-09-15 05:30:00,,-5.3644136300169715e-05,-3.9708065679120766e-05,1.1933994084558191e-05,1.4789047890612981e-05,1.411138374672969e-05
2021-09-15 05:45:00,,-5.359461431405547e-05,-3.9647168380264235e-05,1.1964276908645468e-05,1.4797855802512057e-05,1.4120158372084842e-05
2021-09-15 06:00:00,,-5.354568174827517e-05,-3.958547384145686e-05,1.1994617347583697e-05,1.4807333234155883e-05,1.4129396204839582e-05
2021-09-15 06:15:00,,-5.349788738816469e-05,-3.9523286177694844e-05,1.2025778466505162e-05,1.4817601208210763e-05,1.4139124584577734e-05
2021-09-15 06:30:00,,-5.345148396408907e-05,-3.946169855554746e-05,1.2057003064192829e-05,1.4828085438086992e-05,1.4149359043855775e-05
2021-09-15 06:45:00,,-5.340696329048344e-05,-3.94007665715469e-05,1.2088179892381732e-05,1.4839129203690266e-05,1.4160112376266041e-05
2021-09-15 07:00:00,,-5.336236774048935e-05,-3.9340518142436806e-05,1.211900338080488e-05,1.4850173075614118e-05,1.417138478375637e-05
2021-09-15 07:15:00,,-5.3322561190418804e-05,-3.928278274160565e-05,1.214930689696441e-05,1.4861523353766705e-05,1.4183186535226247e-05
2021-09-15 07:30:00,,-5.328460434490293e-05,-3.922757349839675e-05,1.217875234390619e-05,1.4872670715543309e-05,1.4195500612368215e-05
2021-09-15 07:45:00,,-5.325063060916689e-05,-3.917549352578934e-05,1.2206979730280475e-05,1.4883636074917436e-05,1.4208311382254147e-05
2021-09-15 08:00:00,,-5.3218862532272254e-05,-3.912691212205162e-05,1.2233591647601127e-05,1.4894238259444223e-05,1.4221590380162275e-05
2021-09-15 08:15:00,,-5.319328834622041e-05,-3.908523281291433e-05,1.225788301337366e-05,1.4904174356286758e-05,1.4235296562585519e-05
2021-09-15 08:30:00,,-5.317879588690709e-05,-3.905201512483622e-05,1.2278976972130423e-05,1.4913149709159477e-05,1.42492789224168e-05
2021-09-15 08:45:00,,-5.317316812229948e-05,-3.902815296801144e-05,1.229626032785293e-05,1.4920914723910284e-05,1.4263471539718634e-05
2021-09-15 09:00:00,,-5.317395086250631e-05,-3.9013238402243334e-05,1.2309535276796083e-05,1.4927264508991932e-05,1.4277889460663921e-05
2021-09-15 09:15:00,,-5.3176252677384164e-05,-3.9004283573816346e-05,1.2318934800742246e-05,1.493209388170244e-05,1.4292543887972354e-05
2021-09-15 09:30:00,,-5.3188093390685145e-05,-3.900462244308666e-05,1.2323519195329067e-05,1.4935112502943724e-05,1.4307239838353005e-05
2021-09-15 09:45:00,,-5.321217375230734e-05,-3.9020558119850096e-05,1.2321338732175407e-05,1.4935850377437057e-05,1.4321843633673488e-05
2021-09-15 10:00:00,,-5.325964220371675e-05,-3.905863135310763e-05,1.231106720344965e-05,1.4933662245082473e-05,1.4336010098716373e-05
2021-09-15 10:15:00,,-5.332406106333245e-05,-3.911667499366327e-05,1.2293485521772118e-05,1.492849245874297e-05,1.4349794065174306e-05
2021-09-15 10:30:00,,-5.340411695047673e-05,-3.919470198210052e-05,1.2266236302690986e-05,1.4919900128800109e-05,1.4362796220343012e-05
2021-09-15 10:45:00,,-5.3490251279285056e-05,-3.928918963774525e-05,1.2230525538345785e-05,1.4907360486342582e-05,1.4374931910168659e-05
2021-09-15 11:00:00,,-5.3573966608807614e-05,-3.9387782103787537e-05,1.2189631930448471e-05,1.4891538016783228e-05,1.4386277044037685e-05
2021-09-15 11:15:00,,-5.365701389130586e-05,-3.949069392566042e-05,1.2143154767483076e-05,1.4872548419836104e-05,1.4396596447596884e-05
2021-09-15 11:30:00,,-5.3731010460245305e-05,-3.958988996295424e-05,1.2094514263936943e-05,1.4851127432256381e-05,1.4405819349447834e-05
2021-09-15 11:45:00,,-5.3801542240032676e-05,-3.969027431706088e-05,1.2043862913770605e-05,1.4827287980718122e-05,1.4414011992876743e-05
2021-09-15 12:00:00,,-5.386471832029919e-05,-3.978325346400417e-05,1.1992929326301319e-05,1.480192920937711e-05,1.442106289184839e-05
2021-09-15 12:15:00,,-5.391588110040232e-05,-3.9865296259535417e-05,1.1945201809412467e-05,1.4775890934005443e-05,1.442710412328408e-05
2021-09-15 12:30:00,,-5.3958049658670744e-05,-3.9940637337329173e-05,1.189778787467054e-05,1.474947990637725e-05,1.4432079368776113e-05
2021-09-15 12:45:00,,-5.398872886723157e-05,-3.9999462138470444e-05,1.1856679796486592e-05,1.4723812066422468e-05,1.4436083451074791e-05
2021-09-15 13:00:00,,-5.401069745634068e-05,-4.0053025422854994e-05,1.1816172391977524e-05,1.4697474974874564e-05,1.4439044291453787e-05
2021-09-15 13:15:00,,-5.4018548775452764e-05,-4.009638952838533e-05,1.17794369408078e-05,1.4671633801737282e-05,1.4441027552195927e-05
2021-09-15 13:30:00,,-5.4003068146757413e-05,-4.011203272296115e-05,1.1750848602841637e-05,1.4647706112742931e-05,1.4442194510403564e-05
2021-09-15 13:45:00,,-5.397595531082154e-05,-4.011365541869792e-05,1.1727286344424234e-05,1.4624967178745236e-05,1.4442507035038265e-05
2021-09-15 14:00:00,,-5.394451645649426e-05,-4.010394368202731e-05,1.1708267119522846e-05,1.460375776409526e-05,1.4442004279099363e-05
2021-09-15 14:15:00,,-5.391185118718234e-05,-4.008846141367591e-05,1.169335720926185e-05,1.4584010261878257e-05,1.4440764035987705e-05
2021-09-15 14:30:00,,-5.386504713013476e-05,-4.005249506036581e-05,1.1686733592643157e-05,1.4567483256788464e-05,1.4439087210892115e-05
2021-09-15 14:45:00,,-5.3808661934157366e-05,-4.000237339078468e-05,1.1688868807553665e-05,1.4554701214096621e-05,1.4437136808505592e-05
2021-09-15 15:00:00,,-5.3745200112999686e-05,-3.993790008293052e-05,1.1698163223218945e-05,1.4545230465605305e-05,1.4435040767571503e-05
