Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2021-09-13 20:15:00,,4.531434713759759e-06,4.633457871555498e-06,3.5098603302904336e-06,1.1834481633040311e-06,8.145915520774026e-08
2021-09-13 20:30:00,,4.5331734473772956e-06,4.6296196314686645e-06,3.5058940242147734e-06,1.1785032371505677e-06,7.774139891036266e-08
2021-09-13 20:45:00,,4.534821398871783e-06,4.6257704320508196e-06,3.501948969188465e-06,1.1735147134527378e-06,7.400237918756846e-08
2021-09-13 21:00:00,,4.536376209875868e-06,4.621905259044791e-06,3.497961472075667e-06,1.1684832077908603e-06,7.019238503309771e-08
2021-09-13 21:15:00,,4.537838514523728e-06,4.6180044578227435e-06,3.493993225317846e-06,1.1634113165369212e-06,6.634871295935682e-08
2021-09-13 21:30:00,,4.539212657007926e-06,4.614081804275022e-06,3.490012134599033e-06,1.1583189330298892e-06,6.242651731622857e-08
2021-09-13 21:45:00,,4.54049463260395e-06,4.610132261171802e-06,3.4860158001606507e-06,1.1531952757678774e-06,5.8434725716140657e-08
2021-09-13 22:00:00,,4.541696199052203e-06,4.6061543812061395e-06,3.4820409348981225e-06,1.1480433582013128e-06,5.437136754296095e-08
2021-09-13 22:15:00,,4.54281454193434e-06,4.6021582018733935e-06,3.4780127393368236e-06,1.142863954764143e-06,5.023280520004326e-08
2021-09-13 22:30:00,,4.543859668368822e-06,4.598111446546651e-06,3.4740028535458126e-06,1.1376603649174116e-06,4.601775271563422e-08
2021-09-13 22:45:00,,4.544830113502965e-06,4.594025355270362e-06,3.4699383658683563e-06,1.1324339748094405e-06,4.173179747049406e-08
2021-09-13 23:00:00,,4.545737752963354e-06,4.589898933173604e-06,3.465888303090684e-06,1.1272250762806052e-06,3.736431456021614e-08
2021-09-13 23:15:00,,4.546583219834211e-06,4.585730047478925e-06,3.4618165463734663e-06,1.1219669766972852e-06,3.291434732934482e-08
2021-09-13 23:30:00,,4.547384886077672e-06,4.581519132835953e-06,3.457723632179512e-06,1.1167407047401087e-06,2.8382594154726658e-08
2021-09-13 23:45:00,,4.54814749076429e-06,4.577259246471448e-06,3.453637990030947e-06,1.1115133368843631e-06,2.376936878226062e-08
2021-09-14 00:00:00,,4.548875117311832e-06,4.57295316618963e-06,3.4495268647561482e-06,1.106289095933236e-06,1.90754006358389e-08
2021-09-14 00:15:00,,4.549571123109389e-06,4.568608102245088e-06,3.4453895620574387e-06,1.101072483147452e-06,1.4302152630264497e-08
2021-09-14 00:30:00,,4.550235033566826e-06,4.5642252063745576e-06,3.4412258347519705e-06,1.0958682760145131e-06,9.45182912619357e-09
2021-09-14 00:45:00,,4.5508781118203444e-06,4.5598074427749475e-06,3.437014040840026e-06,1.0906823902648956e-06,4.528311343215001e-09
2021-09-14 01:00:00,,4.551494711569304e-06,4.555357849951713e-06,3.4328004015471063e-06,1.0855179526736257e-06,-4.6519051298544307e-10
2021-09-14 01:15:00,,4.552102277456093e-06,4.55088020793386e-06,3.4285624671202376e-06,1.0804366793021259e-06,-5.526481923663869e-09
2021-09-14 01:30:00,,4.552699995021203e-06,4.546381417407003e-06,3.424280677682221e-06,1.0753874120882231e-06,-1.0649837078954865e-08
2021-09-14 01:45:00,,4.55330131203406e-06,4.541864770670346e-06,3.419979560288333e-06,1.0703751144036852e-06,-1.582679331499201e-08
2021-09-14 02:00:00,,4.553901659081019e-06,4.537336489104236e-06,3.415658481281359e-06,1.06540184512968e-06,-2.1056829750200713e-08
2021-09-14 02:15:00,,4.554497139961109e-06,4.532796383024341e-06,3.4113189502299243e-06,1.0604709541244492e-06,-2.6335385230487142e-08
2021-09-14 02:30:00,,4.555069618733224e-06,4.5282520339971055e-06,3.4069580098228686e-06,1.0555827528840807e-06,-3.165980625201461e-08
2021-09-14 02:45:00,,4.555659293288991e-06,4.523705281696816e-06,3.402582210685435e-06,1.050743560554588e-06,-3.702240877586615e-08
2021-09-14 03:00:00,,4.556261323993206e-06,4.519159401974064e-06,3.3981935642405416e-06,1.045956538764384e-06,-4.2417558371105616e-08
2021-09-14 03:15:00,,4.556867135570734e-06,4.514626488646476e-06,3.3937917105762706e-06,1.0412231560809166e-06,-4.783041660722599e-08
2021-09-14 03:30:00,,4.557501259851257e-06,4.510115877586327e-06,3.3893823154422427e-06,1.036548024841654e-06,-5.3262526095005015e-08
2021-09-14 03:45:00,,4.558151506023352e-06,4.50563395392415e-06,3.384971536856597e-06,1.031933940206181e-06,-5.8707959678301306e-08
2021-09-14 04:00:00,,4.558824981766921e-06,4.501170816040927e-06,3.3805624112694424e-06,1.0273833535642486e-06,-6.416075248121873e-08
2021-09-14 04:15:00,,4.559523941078678e-06,4.496745079174672e-06,3.376158356020151e-06,1.0228987340730228e-06,-6.960158315996884e-08
2021-09-14 04:30:00,,4.560251453060044e-06,4.492345844289206e-06,3.3717630863374573e-06,1.0185328050353045e-06,-7.502255384634631e-08
2021-09-14 04:45:00,,4.56101741160666e-06,4.487993525661176e-06,3.3673908022913527e-06,1.014234517383402e-06,-8.043063018468666e-08
2021-09-14 05:00:00,,4.561815239151022e-06,4.483673963465782e-06,3.3630532634539055e-06,1.0099596060940277e-06,-8.582032821839271e-08
2021-09-14 05:15:00,,4.562675669629945e-06,4.479429986723516e-06,3.3587424921834395e-06,1.0058031885702201e-06,-9.118604209897462e-08
2021-09-14 05:30:00,,4.563594138209088e-06,4.475269493579417e-06,3.3544791493447605e-06,1.0016787910540925e-06,-9.650616468059215e-08
2021-09-14 05:45:00,,4.5645651678111855e-06,4.471191967795128e-06,3.3502521939884833e-06,9.976322189840816e-07,-1.0179088599668609e-07
2021-09-14 06:00:00,,4.5655646662913195e-06,4.467160168170912e-06,3.3460877152880785e-06,9.936997692632856e-07,-1.070352174209748e-07
2021-09-14 06:15:00,,4.566581519877933e-06,4.463220564093165e-06,3.341992374267857e-06,9.898100277084193e-07,-1.1221766070856464e-07
2021-09-14 06:30:00,,4.567610579962867e-06,4.4593294626568225e-06,3.3379723976654924e-06,9.860007309712665e-07,-1.1734977543566014e-07
2021-09-14 06:45:00,,4.568644855571802e-06,4.455484926467002e-06,3.3340336432312835e-06,9.82297420122877e-07,-1.2242757549419842e-07
2021-09-14 07:00:00,,4.5696809026712796e-06,4.45170811421321e-06,3.330130372288264e-06,9.786231615946219e-07,-1.274468399229896e-07
2021-09-14 07:15:00,,4.5707117890955085e-06,4.447996823284904e-06,3.3263407579830387e-06,9.75055699948922e-07,-1.3240389864853483e-07
2021-09-14 07:30:00,,4.571740955669435e-06,4.444350167571301e-06,3.322616699689109e-06,9.715713514389739e-07,-1.3727918894264702e-07
2021-09-14 07:45:00,,4.572751297422654e-06,4.440788069510443e-06,3.319015763966103e-06,9.68159201902924e-07,-1.4210189315819782e-07
2021-09-14 08:00:00,,4.573734642547973e-06,4.437262448872601e-06,3.3154827669267673e-06,9.648373477040992e-07,-1.4683733106671598e-07
2021-09-14 08:15:00,,4.574676009071027e-06,4.433769217916707e-06,3.31201560566965e-06,9.616044231787888e-07,-1.5149989138220215e-07
2021-09-14 08:30:00,,4.575560086667787e-06,4.430322466478552e-06,3.3086114683188893e-06,9.584589180259565e-07,-1.5610275231093513e-07
2021-09-14 08:45:00,,4.576379116538436e-06,4.4268972782037965e-06,3.3053416900093557e-06,9.553994876922353e-07,-1.6062825468064708e-07
2021-09-14 09:00:00,,4.577116731233436e-06,4.423508667764184e-06,3.3020919394367876e-06,9.524301579063672e-07,-1.6510354155063182e-07
2021-09-14 09:15:00,,4.577756676681236e-06,4.42012711374385e-06,3.2989310480951767e-06,9.49538882669642e-07,-1.6947189183640345e-07
2021-09-14 09:30:00,,4.578287850933491e-06,4.416762408394862e-06,3.2958163343510448e-06,9.467262891941531e-07,-1.7376134866154322e-07
2021-09-14 09:45:00,,4.578689011985348e-06,4.4133712117924e-06,3.292739184677581e-06,9.440067336440893e-07,-1.7797368587549325e-07
2021-09-14 10:00:00,,4.578937821372008e-06,4.4099751602827724e-06,3.289722738666649e-06,9.413637680251691e-07,-1.821221151200278e-07
2021-09-14 10:15:00,,4.579004797842106e-06,4.40654464818487e-06,3.2866902976122774e-06,9.387910328311472e-07,-1.8619748898461599e-07
2021-09-14 10:30:00,,4.578876700569967e-06,4.403069959577272e-06,3.2837284458200644e-06,9.362845305038823e-07,-1.9020128483628e-07
2021-09-14 10:45:00,,4.578557720393455e-06,4.399544710401065e-06,3.2807038994725856e-06,9.33842004217023e-07,-1.9413366586651871e-07
2021-09-14 11:00:00,,4.578022868253706e-06,4.395931345964994e-06,3.2776668608973772e-06,9.314555915309768e-07,-1.9799172098008013e-07
2021-09-14 11:15:00,,4.57728754650158e-06,4.392242275834515e-06,3.274640446035771e-06,9.291227140971411e-07,-2.0179205178321728e-07
2021-09-14 11:30:00,,4.576376951150997e-06,4.388487820000005e-06,3.271590285973042e-06,9.268424541050305e-07,-2.0552578840633913e-07
2021-09-14 11:45:00,,4.5753200381857765e-06,4.3846621574276e-06,3.268454958024025e-06,9.246147363301947e-07,-2.0919103720500568e-07
2021-09-14 12:00:00,,4.574141196765027e-06,4.3807612709467295e-06,3.2652945810912153e-06,9.224376433047276e-07,-2.1278771557582685e-07
2021-09-14 12:15:00,,4.572830281498525e-06,4.376784365524938e-06,3.262100697764255e-06,9.203997838181479e-07,-2.1631901758210873e-07
2021-09-14 12:30:00,,4.571410977507479e-06,4.372749666748753e-06,3.258872328455243e-06,9.184134592716319e-07,-2.197862074598718e-07
2021-09-14 12:45:00,,4.569969212973565e-06,4.368670890197908e-06,3.2556199173848206e-06,9.164334087474779e-07,-2.2317928010503725e-07
2021-09-14 13:00:00,,4.568528408800577e-06,4.364557508599075e-06,3.252321083362834e-06,9.14556580612093e-07,-2.2649627730513175e-07
2021-09-14 13:15:00,,4.567109361268555e-06,4.360424978287518e-06,3.2490031034654544e-06,9.127331147307617e-07,-2.2973461841422423e-07
2021-09-14 13:30:00,,4.565717081669481e-06,4.3562870019084275e-06,3.2456680632414946e-06,9.109612855864464e-07,-2.3289309728706418e-07
2021-09-14 13:45:00,,4.5643711242432684e-06,4.352159391545869e-06,3.242320988291169e-06,9.092411021951652e-07,-2.3597013288766524e-07
2021-09-14 14:00:00,,4.563064145526201e-06,4.348048319110211e-06,3.2389639930758132e-06,9.075703613750445e-07,-2.3896611110573206e-07
2021-09-14 14:15:00,,4.561840828387459e-06,4.343975307055888e-06,3.235591820692823e-06,9.059505478186981e-07,-2.4187347458244673e-07
2021-09-14 14:30:00,,4.560730929953346e-06,4.3399535370369385e-06,3.2322335619682745e-06,9.043851309929903e-07,-2.446865671899652e-07
2021-09-14 14:45:00,,4.559749212623242e-06,4.336001624922736e-06,3.2288846826898976e-06,9.028731017541584e-07,-2.47410192016974e-07
2021-09-14 15:00:00,,4.558929552391873e-06,4.332169575132648e-06,3.225565646071522e-06,9.014151703126021e-07,-2.500437283213052e-07
2021-09-14 15:15:00,,4.558244029324612e-06,4.328419561858308e-06,3.222278735868092e-06,9.000104087525435e-07,-2.525881093905758e-07
2021-09-14 15:30:00,,4.557684990008305e-06,4.324774116868826e-06,3.219039974158847e-06,8.986607900153048e-07,-2.5504236833357693e-07
2021-09-14 15:45:00,,4.557229114226376e-06,4.3212294558167575e-06,3.215856654639589e-06,8.973664872434569e-07,-2.5738594822799795e-07
2021-09-14 16:00:00,,4.556884119418179e-06,4.317795807360298e-06,3.2127420312197642e-06,8.961295670580276e-07,-2.596484606549811e-07
2021-09-14 16:15:00,,4.556652317431495e-06,4.314493157175578e-06,3.2097022300247115e-06,8.949494868337903e-07,-2.618093877757839e-07
2021-09-14 16:30:00,,4.556512107214929e-06,4.311325107689064e-06,3.206748980125809e-06,8.938246763574883e-07,-2.638700218879227e-07
2021-09-14 16:45:00,,4.556426589520168e-06,4.308294019755466e-06,3.203881152978555e-06,8.927531916799279e-07,-2.658454907055349e-07
2021-09-14 17:00:00,,4.5563813946798695e-06,4.30538326436556e-06,3.201125952627666e-06,8.917333543419095e-07,-2.677394941031556e-07
2021-09-14 17:15:00,,4.556344976343411e-06,4.3025700639449945e-06,3.198467164962458e-06,8.907624895597429e-07,-2.6955670872015605e-07
2021-09-14 17:30:00,,4.556304227248413e-06,4.299870321204777e-06,3.195906791339278e-06,8.898391511266307e-07,-2.712863051168119e-07
2021-09-14 17:45:00,,4.556253838660637e-06,4.297281085046977e-06,3.1934458884611885e-06,8.889616523279168e-07,-2.7294673753647995e-07
2021-09-14 18:00:00,,4.556181237018027e-06,4.294801237465926e-06,3.1910868098114865e-06,8.88129312378523e-07,-2.745419464294692e-07
2021-09-14 18:15:00,,4.556073429379041e-06,4.2924472056242605e-06,3.188829730015844e-06,8.873405314056997e-07,-2.760608369855384e-07
2021-09-14 18:30:00,,4.555912990437361e-06,4.290194505649147e-06,3.1867229200758857e-06,8.865940676667505e-07,-2.7753980869294625e-07
2021-09-14 18:45:00,,4.555689667700634e-06,4.288037811546163e-06,3.184700182275796e-06,8.858606433421683e-07,-2.78935752280785e-07
2021-09-14 19:00:00,,4.555398126927807e-06,4.285993305080403e-06,3.1828060020709244e-06,8.851968342839239e-07,-2.803017825084341e-07
2021-09-14 19:15:00,,4.5550233746872e-06,4.284033208740892e-06,3.181015820282455e-06,8.845709277906889e-07,-2.8162703317832955e-07
2021-09-14 19:30:00,,4.554548417268834e-06,4.2821502125146425e-06,3.1793271431316104e-06,8.839645397477563e-07,-2.8290035762741207e-07
2021-09-14 19:45:00,,4.553970637770518e-06,4.280337965635301e-06,3.177737730894225e-06,8.83399878674837e-07,-2.841429896230747e-07
2021-09-14 20:00:00,,4.553279530762741e-06,4.278568486306759e-06,3.176274577857069e-06,8.828754906809247e-07,-2.853596011562399e-07
2021-09-14 20:15:00,,4.5524734467634076e-06,4.276856056145512e-06,3.1749060499170585e-06,8.823898750215266e-07,-2.865703536807074e-07
2021-09-14 20:30:00,,4.551551317406978e-06,4.275174471329019e-06,3.173660367795693e-06,8.819428562858277e-07,-2.8774758109292675e-07
2021-09-14 20:45:00,,4.5505139773906415e-06,4.27351866496362e-06,3.172503657696196e-06,8.815332349281378e-07,-2.88911554883279e-07
2021-09-14 21:00:00,,4.5493618454724364e-06,4.271883755140601e-06,3.1714319737994e-06,8.81160414426308e-07,-2.900661303328218e-07
2021-09-14 21:15:00,,4.548102364658756e-06,4.270285193769276e-06,3.1704752977025995e-06,8.808333454622527e-07,-2.912138626028667e-07
2021-09-14 21:30:00,,4.5467410639645075e-06,4.26871859736612e-06,3.1695649997679204e-06,8.80540552699986e-07,-2.923574286681136e-07
2021-09-14 21:45:00,,4.545282494265092e-06,4.267160137175317e-06,3.1687297517026433e-06,8.803031274935347e-07,-2.9349949567309637e-07
2021-09-14 22:00:00,,4.543733393947657e-06,4.2656267294272936e-06,3.16796635208135e-06,8.801142887952519e-07,-2.946302005455299e-07
2021-09-14 22:15:00,,4.542096998953766e-06,4.26408480459595e-06,3.167271004150297e-06,8.799530668040588e-07,-2.957868084299063e-07
2021-09-14 22:30:00,,4.540386507478768e-06,4.262565556306772e-06,3.166641888794112e-06,8.798649464822388e-07,-2.969248079736567e-07
2021-09-14 22:45:00,,4.538607846584645e-06,4.26105380087827e-06,3.1660758123323113e-06,8.798587382400471e-07,-2.980685797867002e-07
2021-09-14 23:00:00,,4.536772157074053e-06,4.259563151537842e-06,3.165571319462398e-06,8.798796284112983e-07,-2.992263387412207e-07
2021-09-14 23:15:00,,4.534883845379068e-06,4.258080200993523e-06,3.165124615587497e-06,8.799931872136645e-07,-3.0038928334153967e-07
2021-09-14 23:30:00,,4.532944160401657e-06,4.256605789111766e-06,3.1647328770703686e-06,8.800916816844661e-07,-3.0155761482961836e-07
2021-09-14 23:45:00,,4.53097026534138e-06,4.255143070680777e-06,3.1643952805699646e-06,8.802456544320707e-07,-3.0273004261380015e-07
2021-09-15 00:00:00,,4.528966116716997e-06,4.253688957736273e-06,3.164110006487189e-06,8.805462193904791e-07,-3.039055908053706e-07
2021-09-15 00:15:00,,4.526924749500017e-06,4.25225430748215e-06,3.163873091209524e-06,8.809140967497984e-07,-3.0508421148529774e-07
2021-09-15 00:30:00,,4.524856542112364e-06,4.250841742118667e-06,3.163682703112779e-06,8.813505424741657e-07,-3.0626434937686337e-07
2021-09-15 00:45:00,,4.5227685429736234e-06,4.249460043231586e-06,3.1635164343849324e-06,8.818583170635214e-07,-3.074443514205051e-07
2021-09-15 01:00:00,,4.520663143893466e-06,4.24810952246953e-06,3.1633982464768684e-06,8.824387173406619e-07,-3.086189312792345e-07
2021-09-15 01:15:00,,4.518539578303317e-06,4.246788019492814e-06,3.1633242418439243e-06,8.830912561205915e-07,-3.0978717938594284e-07
2021-09-15 01:30:00,,4.51640426328056e-06,4.245504703858248e-06,3.1632957390999937e-06,8.838188878746277e-07,-3.1094513943776225e-07
2021-09-15 01:45:00,,4.5142580632074444e-06,4.244261293986664e-06,3.163276809308275e-06,8.846227835486306e-07,-3.120899256277061e-07
2021-09-15 02:00:00,,4.512106574065528e-06,4.24306281179342e-06,3.163309050689458e-06,8.855040483510502e-07,-3.1321463915046707e-07
2021-09-15 02:15:00,,4.509944328501325e-06,4.24190621271013e-06,3.1633915336312985e-06,8.864632859134961e-07,-3.1431852893848194e-07
2021-09-15 02:30:00,,4.50778229727471e-06,4.24079947585663e-06,3.1635247638687064e-06,8.875018823669855e-07,-3.1539808385044476e-07
2021-09-15 02:45:00,,4.5056260093852e-06,4.239738496908416e-06,3.163708751875492e-06,8.886206962021412e-07,-3.164499401608357e-07
2021-09-15 03:00:00,,4.5034649076137355e-06,4.238732398479233e-06,3.163941507539264e-06,8.898190847765499e-07,-3.1746411778360907e-07
2021-09-15 03:15:00,,4.501312728961507e-06,4.2377896853748655e-06,3.164219230271133e-06,8.911001641835994e-07,-3.1844902693205564e-07
2021-09-15 03:30:00,,4.4991636352231e-06,4.2369001705551145e-06,3.164556419162056e-06,8.924634450768863e-07,-3.1938558460788074e-07
2021-09-15 03:45:00,,4.497033703622205e-06,4.236077794553764e-06,3.1649542179963496e-06,8.939093406119865e-07,-3.2026713672098866e-07
2021-09-15 04:00:00,,4.494922700961062e-06,4.235313580480873e-06,3.165417460266354e-06,8.9543915429864e-07,-3.2109797068613425e-07
2021-09-15 04:15:00,,4.492830259124505e-06,4.234622566636865e-06,3.165951124660934e-06,8.970529046767029e-07,-3.218745128556982e-07
2021-09-15 04:30:00,,4.490748524601631e-06,4.2340047900555275e-06,3.166553015099294e-06,8.987492072363417e-07,-3.22594141041926e-07
2021-09-15 04:45:00,,4.488685967485272e-06,4.233468788274765e-06,3.1672257913593537e-06,9.005290861652056e-07,-3.232524089316202e-07
2021-09-15 05:00:00,,4.486619806536685e-06,4.2329941025704224e-06,3.1679797047043787e-06,9.023913100146825e-07,-3.2384648844730666e-07
2021-09-15 05:15:00,,4.48456289075846e-06,4.232580320011225e-06,3.168807127883179e-06,9.043354516692678e-07,-3.2437295757997994e-07
2021-09-15 05:30:00,,4.482513332004675e-06,4.2322477369873646e-06,3.1697088207111e-06,9.063615727520517e-07,-3.248133351434146e-07
2021-09-15 05:45:00,,4.480455722316485e-06,4.232014364818406e-06,3.1707024155314975e-06,9.08467965015835e-07,-3.2517935206773747e-07
2021-09-15 06:00:00,,4.478409071572628e-06,4.231844470880535e-06,3.1717912119849996e-06,9.106549101528565e-07,-3.2546762701312767e-07
2021-09-15 06:15:00,,4.476366026276835e-06,4.231753796302209e-06,3.172977032986234e-06,9.129201198368985e-07,-3.2567660525521993e-07
2021-09-15 06:30:00,,4.474322199261116e-06,4.23177097422436e-06,3.1742416187243737e-06,9.152314930676385e-07,-3.2580371806970304e-07
2021-09-15 06:45:00,,4.472266886800336e-06,4.231864454370252e-06,3.1756280401326418e-06,9.176511785331423e-07,-3.25847586249778e-07
2021-09-15 07:00:00,,4.470194317467009e-06,4.232032369277573e-06,3.1771449790384395e-06,9.201190768017339e-07,-3.2580641106000496e-07
2021-09-15 07:15:00,,4.4680931607509e-06,4.232270935954631e-06,3.178738452715418e-06,9.226630712617495e-07,-3.2567890825367737e-07
2021-09-15 07:30:00,,4.465962460309623e-06,4.232555010990111e-06,3.1804303988705555e-06,9.252619994999147e-07,-3.2546408336645683e-07
2021-09-15 07:45:00,,4.4637975021375454e-06,4.232901665992991e-06,3.1821887226610315e-06,9.279529514054828e-07,-3.251613407579798e-07
2021-09-15 08:00:00,,4.4615874618363865e-06,4.233309341281057e-06,3.184037010915877e-06,9.30710964208768e-07,-3.247865066294581e-07
2021-09-15 08:15:00,,4.459322640194159e-06,4.2337685808894845e-06,3.1859705888666626e-06,9.33531766254433e-07,-3.243079659906456e-07
2021-09-15 08:30:00,,4.4569973695764796e-06,4.234273021269562e-06,3.1879525643379315e-06,9.364110755956611e-07,-3.2375745378581285e-07
2021-09-15 08:45:00,,4.454598869249127e-06,4.234796101958779e-06,3.189973968532997e-06,9.393444205710856e-07,-3.231058144442542e-07
2021-09-15 09:00:00,,4.452121552272726e-06,4.235331949818967e-06,3.1920584824749067e-06,9.423343149200712e-07,-3.223699215634244e-07
2021-09-15 09:15:00,,4.449560334290769e-06,4.235875043443232e-06,3.194165785989069e-06,9.453770627772779e-07,-3.2156542301972635e-07
2021-09-15 09:30:00,,4.446900702117944e-06,4.23641771900126e-06,3.1962847816925697e-06,9.484798894140404e-07,-3.2068115533874546e-07
2021-09-15 09:45:00,,4.44413854464731e-06,4.236971418721796e-06,3.1984069836183567e-06,9.51631343344236e-07,-3.1971917872907523e-07
2021-09-15 10:00:00,,4.441249196493784e-06,4.237491329894435e-06,3.200556687375697e-06,9.548214914910136e-07,-3.1869771782087434e-07
2021-09-15 10:15:00,,4.438215038100737e-06,4.237970901482944e-06,3.2026456096391255e-06,9.580416172115275e-07,-3.176081165906527e-07
2021-09-15 10:30:00,,4.4350207587612726e-06,4.23841667309756e-06,3.2047051920744925e-06,9.612826761524277e-07,-3.1644483392381855e-07
2021-09-15 10:45:00,,4.431673592178504e-06,4.2388095277508756e-06,3.2067220073964187e-06,9.645387454705629e-07,-3.152329156840924e-07
2021-09-15 11:00:00,,4.428169371347838e-06,4.239157398789453e-06,3.2086848935428855e-06,9.678010564353183e-07,-3.139662229905354e-07
2021-09-15 11:15:00,,4.424519184357993e-06,4.239433409952119e-06,3.2104903096199666e-06,9.710620887820041e-07,-3.126420424839104e-07
2021-09-15 11:30:00,,4.420767050817789e-06,4.2396401204954566e-06,3.2122380262770484e-06,9.743208151287062e-07,-3.112839988377042e-07
2021-09-15 11:45:00,,4.416927451230728e-06,4.239808939106554e-06,3.213891393908069e-06,9.77571915709871e-07,-3.0987805076605177e-07
2021-09-15 12:00:00,,4.413021454914761e-06,4.239919471754471e-06,3.2154826142502468e-06,9.808564130003104e-07,-3.084269073523108e-07
2021-09-15 12:15:00,,4.409069767109961e-06,4.239990835602759e-06,3.2170093863492133e-06,9.84178013249316e-07,-3.0693373871195927e-07
2021-09-15 12:30:00,,4.4051125715166125e-06,4.240042266085857e-06,3.218429308770365e-06,9.874931193428946e-07,-3.0539790812941197e-07
2021-09-15 12:45:00,,4.401187321439746e-06,4.2400830409874445e-06,3.219800285523359e-06,9.90800697614166e-07,-3.038215810188892e-07
2021-09-15 13:00:00,,4.397293870212756e-06,4.240120576357475e-06,3.221120298118907e-06,9.940944623998467e-07,-3.02206921740734e-07
2021-09-15 13:15:00,,4.393457891286072e-06,4.240168242905287e-06,3.2223945893876565e-06,9.973730582119237e-07,-3.005519223023173e-07
2021-09-15 13:30:00,,4.3896965429361925e-06,4.240237185378594e-06,3.223627140143768e-06,1.0006341303610797e-06,-2.9885725732849067e-07
2021-09-15 13:45:00,,4.386028422432536e-06,4.240341251498835e-06,3.2248250268664325e-06,1.003877342915894e-06,-2.9712336916418367e-07
2021-09-15 14:00:00,,4.382477461664572e-06,4.240496372017809e-06,3.2259955010889535e-06,1.0071023926039115e-06,-2.9535161494190465e-07
2021-09-15 14:15:00,,4.379076992011076e-06,4.240715297086107e-06,3.2271374661306245e-06,1.0103108998886635e-06,-2.9354216525994513e-07
2021-09-15 14:30:00,,4.375838078901298e-06,4.241023949285585e-06,3.2282726393250366e-06,1.0135026831045232e-06,-2.9169685132013675e-07
2021-09-15 14:45:00,,4.372765300829204e-06,4.2414333587372455e-06,3.2293965621292026e-06,1.016679750247795e-06,-2.898097586475939e-07
2021-09-15 15:00:00,,4.369876215087548e-06,4.241954915355548e-06,3.230542156108164e-06,1.0198410663863396e-06,-2.8788809226454806e-07
2021-09-15 15:15:00,,4.367181376487423e-06,4.24261151392634e-06,3.2317050963852206e-06,1.0229879604698034e-06,-2.8593299708248495e-07
2021-09-15 15:30:00,,4.3646751792237986e-06,4.2433977584298985e-06,3.2329016540356117e-06,1.0261221626945146e-06,-2.839362143467979e-07
2021-09-15 15:45:00,,4.362376614666955e-06,4.244341411713056e-06,3.234148461288628e-06,1.0292492840042348e-06,-2.8189425179338056e-07
2021-09-15 16:00:00,,4.3602623918876e-06,4.245453777375548e-06,3.2354618237748656e-06,1.0323704250679344e-06,-2.7981793352792773e-07
2021-09-15 16:15:00,,4.358311106435899e-06,4.246711262406351e-06,3.236849971329344e-06,1.0354872883847193e-06,-2.777093817474022e-07
2021-09-15 16:30:00,,4.3564880324143595e-06,4.248096497122725e-06,3.2383171074271764e-06,1.0386000776490081e-06,-2.755594123140277e-07
2021-09-15 16:45:00,,4.354776248351957e-06,4.2496395069779545e-06,3.239867206697887e-06,1.0417092397973842e-06,-2.7338307761155617e-07
2021-09-15 17:00:00,,4.353163083431202e-06,4.251307524985049e-06,3.241517104605442e-06,1.0448162867951746e-06,-2.711836115247578e-07
2021-09-15 17:15:00,,4.351617687814791e-06,4.253112342979178e-06,3.2432748457303275e-06,1.0479209255541153e-06,-2.68951253097432e-07
2021-09-15 17:30:00,,4.350138232773071e-06,4.2550356095312335e-06,3.2451338257697897e-06,1.0510254582021105e-06,-2.6670218118883863e-07
2021-09-15 17:45:00,,4.348697450176518e-06,4.25710691559498e-06,3.247093081216762e-06,1.0541292590247752e-06,-2.6444134658498755e-07
2021-09-15 18:00:00,,4.3472848446736855e-06,4.2592602638161455e-06,3.249153982673194e-06,1.057233542840564e-06,-2.6217245906321354e-07
2021-09-15 18:15:00,,4.345892443869685e-06,4.261533776502314e-06,3.251339142154027e-06,1.0603067543130479e-06,-2.5989884342383467e-07
2021-09-15 18:30:00,,4.3445080151888685e-06,4.2639219458912305e-06,3.253629751808386e-06,1.0633881265762994e-06,-2.576242734216766e-07
2021-09-15 18:45:00,,4.34311938117745e-06,4.266398465548365e-06,3.256048164325632e-06,1.0664782848938216e-06,-2.553026536978372e-07
2021-09-15 19:00:00,,4.341716339872626e-06,4.268998124710328e-06,3.258571813153231e-06,1.0695777869404143e-06,-2.5298641337147334e-07
2021-09-15 19:15:00,,4.340288770213034e-06,4.271672394412571e-06,3.261198433374409e-06,1.0726871967792577e-06,-2.5069604237145135e-07
2021-09-15 19:30:00,,4.338825223271694e-06,4.274434534697072e-06,3.2639252942426473e-06,1.075807271501324e-06,-2.4840148638025704e-07
2021-09-15 19:45:00,,4.3373206090628e-06,4.277298365171791e-06,3.2667498438230683e-06,1.0789389667072247e-06,-2.461059752023402e-07
2021-09-15 20:00:00,,4.335769388862989e-06,4.280214824676963e-06,3.2696979636570165e-06,1.082074489509656e-06,-2.4384578554334073e-07
2021-09-15 20:15:00,,4.3341650330828284e-06,4.2832167240477456e-06,3.272738588208779e-06,1.0852324939564078e-06,-2.4160641786619456e-07
2021-09-15 20:30:00,,4.332503709178774e-06,4.286256480301337e-06,3.2758679587909194e-06,1.0884156818529906e-06,-2.3939020553551385e-07
2021-09-15 20:45:00,,4.330786363771991e-06,4.289346666757971e-06,3.279082351098015e-06,1.0916273139104822e-06,-2.3718318661014147e-07
