3/14/2022,3:00:00,0,LaJaraUpstream,0.1,-0.053,-1.41,-0.37,0.1,71.2,93.1,10.3,-0.075,0,0.1,0,3.78,0,1.19,7.44,-43.6,0.383,-0.04,4.65,0
3/14/2022,3:15:00,0,LaJaraUpstream,0.1,-0.052,-1.4,-0.37,0.1,71.1,93,10.3,-0.074,0,0.1,0,3.76,0,1.185,7.44,-43.5,0.343,-0.04,4.64,0
3/14/2022,3:30:00,0,LaJaraUpstream,0.1,-0.05,-1.39,-0.37,0.1,71.2,93.1,10.3,-0.07,0,0.1,0,3.78,0,1.202,7.44,-43.6,0.402,-0.037,4.64,0
3/14/2022,3:45:00,0,LaJaraUpstream,0.1,-0.049,-1.42,-0.37,0.1,71.2,93.1,10.32,-0.069,0,0.1,0,3.93,0,1.192,7.44,-43.5,0.29,-0.036,4.64,0
3/14/2022,4:00:00,0,LaJaraUpstream,0.1,-0.051,-1.4,-0.37,0.1,71.3,93.2,10.33,-0.072,0,0.1,0,3.86,0,1.185,7.44,-43.5,0.319,-0.038,4.63,0
3/14/2022,4:15:00,0,LaJaraUpstream,0.1,-0.052,-1.42,-0.37,0.1,71.2,93.2,10.33,-0.074,0,0.1,0,3.85,0,1.199,7.44,-43.5,0.307,-0.04,4.63,0
3/14/2022,4:30:00,0,LaJaraUpstream,0.1,-0.052,-1.41,-0.37,0.1,71.3,93.2,10.31,-0.074,0,0.1,0,3.86,0,1.196,7.44,-43.5,0.372,-0.039,4.62,0
3/14/2022,4:45:00,0,LaJaraUpstream,0.1,-0.05,-1.41,-0.37,0.1,71.2,93.1,10.31,-0.071,0,0.1,0,3.86,0,1.192,7.44,-43.5,0.354,-0.037,4.62,0
3/14/2022,5:00:00,0,LaJaraUpstream,0.1,-0.048,-1.41,-0.37,0.1,71.2,93.1,10.34,-0.068,0,0.1,0,3.83,0,1.19,7.44,-43.5,0.247,-0.035,4.61,0
3/14/2022,5:15:00,0,LaJaraUpstream,0,-0.044,-1.4,-0.37,0.1,71.1,92.9,10.35,-0.063,0,0.1,0,3.77,0,1.189,7.44,-43.6,0.159,-0.032,4.61,0
3/14/2022,5:30:00,0,LaJaraUpstream,0.1,-0.047,-1.41,-0.37,0.1,71,92.9,10.34,-0.067,0,0.1,0,3.8,0,1.186,7.44,-43.6,0.146,-0.035,4.6,0
3/14/2022,5:45:00,0,LaJaraUpstream,0,-0.049,-1.41,-0.37,0.1,71.2,93.1,10.4,-0.069,0,0.1,0,3.79,0,1.194,7.44,-43.5,0.049,-0.036,4.59,0
3/14/2022,6:00:00,0,LaJaraUpstream,0,-0.044,-1.4,-0.37,0.1,72.1,94.2,10.54,-0.062,0,0.1,0,3.78,0,1.195,7.44,-43.4,0.008,-0.031,4.58,0
3/14/2022,6:15:00,0,LaJaraUpstream,0.1,-0.04,-1.36,-0.36,0.1,72,94.1,10.52,-0.057,0,0.1,0,3.8,0,1.201,7.44,-43.3,-0.01,-0.027,4.58,0
3/14/2022,6:30:00,0,LaJaraUpstream,0,-0.035,-1.35,-0.35,0.1,72.3,94.5,10.57,-0.05,0,0.1,0,3.87,0,1.191,7.44,-43.4,-0.01,-0.022,4.58,0
3/14/2022,6:45:00,0,LaJaraUpstream,0,-0.031,-1.33,-0.35,0.1,72.8,95.2,10.65,-0.044,0,0.1,0,3.87,0,1.194,7.44,-43.5,-0.011,-0.018,4.57,0
3/14/2022,7:00:00,0,LaJaraUpstream,0,-0.029,-1.41,-0.37,0.1,72.7,95.1,10.64,-0.041,0,0.1,0,3.88,0,1.188,7.45,-43.8,-0.019,-0.016,4.56,0
3/14/2022,7:15:00,0,LaJaraUpstream,0.1,-0.026,-1.39,-0.36,0.1,72.8,95.2,10.65,-0.037,0,0.1,0,3.87,0,1.2,7.45,-44,-0.001,-0.013,4.55,0
3/14/2022,7:30:00,0,LaJaraUpstream,0,-0.023,-1.39,-0.36,0.1,72.9,95.3,10.64,-0.033,0,0.1,0,3.85,0,1.185,7.46,-44.4,0.049,-0.01,4.56,0
3/14/2022,7:45:00,0,LaJaraUpstream,0,-0.019,-1.39,-0.37,0.1,73.6,96.3,10.75,-0.027,0,0.1,0,3.88,0,1.192,7.46,-44.5,0.046,-0.006,4.56,0
3/14/2022,8:00:00,0,LaJaraUpstream,0,-0.016,-2.52,-0.68,0.1,72.3,94.6,10.54,-0.022,0,0.1,0,3.83,0,1.194,7.47,-44.8,0.106,-0.003,4.54,0
3/14/2022,8:15:00,0,LaJaraUpstream,0,-0.012,-2.13,-0.57,0.1,72.2,94.4,10.49,-0.018,0,0.1,0,3.88,0,1.192,7.47,-45.1,0.24,0,4.55,0
3/14/2022,8:30:00,0,LaJaraUpstream,0,-0.01,-1.4,-0.37,0.1,74,96.8,10.66,-0.014,0,0.1,0,3.94,0,1.192,7.48,-45.4,0.552,0.003,4.53,0
3/14/2022,8:45:00,0,LaJaraUpstream,0,-0.005,-0.47,-0.11,0.1,76.7,100.3,10.89,-0.007,0,0.1,0,3.95,0,1.193,7.48,-45.5,1.053,0.008,4.55,0
3/14/2022,9:00:00,0,LaJaraUpstream,0,-0.001,-0.67,-0.16,0.1,74.9,98,10.51,-0.002,0,0.1,0,4,0,1.192,7.48,-45.8,1.507,0.012,4.58,0
3/14/2022,9:15:00,0,LaJaraUpstream,0.1,0.003,-0.83,-0.21,0.1,74,96.8,10.27,0.004,0,0.1,0,4.1,0,1.196,7.49,-46.4,1.879,0.015,4.59,0
3/14/2022,9:30:00,0,LaJaraUpstream,0.1,0.004,-0.83,-0.21,0.1,75.6,98.8,10.25,0.006,0,0.1,0,4.13,0,1.197,7.5,-47.3,2.736,0.017,4.61,0
3/14/2022,9:45:00,0,LaJaraUpstream,0.1,0.007,-0.82,-0.2,0.1,77.6,101.4,10.33,0.01,0,0.1,0,4.08,0,1.193,7.52,-48,3.412,0.02,4.63,0
3/14/2022,10:00:00,0,LaJaraUpstream,0.1,0.009,-1.14,-0.3,0.1,77.3,101.1,10.11,0.012,0,0.1,0,4.09,0,1.195,7.52,-48.5,4.101,0.021,4.67,0
3/14/2022,10:15:00,0,LaJaraUpstream,0.1,0.009,-1.23,-0.32,0.1,75.4,98.6,9.81,0.013,0,0.1,0,4.14,0,1.196,7.53,-49,4.299,0.022,4.7,0
3/14/2022,10:30:00,0,LaJaraUpstream,0.1,0.01,-1.28,-0.33,0.1,74.4,97.3,9.53,0.015,0,0.1,0,4.22,0,1.192,7.54,-49.3,4.928,0.023,4.72,0
3/14/2022,10:45:00,0,LaJaraUpstream,0.1,0.012,-1.26,-0.33,0.1,73.1,95.6,9.06,0.017,0,0.1,0,4.37,0,1.196,7.54,-49.7,6.201,0.025,4.74,0
3/14/2022,11:00:00,0,LaJaraUpstream,0.1,0.012,-1.33,-0.35,0.1,72.6,94.9,8.85,0.018,0,0.1,0,4.39,0,1.193,7.54,-49.8,6.857,0.025,4.76,0
3/14/2022,11:15:00,0,LaJaraUpstream,0,0.013,-1.29,-0.34,0.1,72.8,95.2,8.88,0.019,0,0.1,0,4.46,0,1.196,7.54,-49.9,6.808,0.026,4.77,0
3/14/2022,11:30:00,0,LaJaraUpstream,0.1,0.014,-1.3,-0.34,0.1,72.5,94.7,9,0.02,0,0.1,0,4.58,0,1.194,7.55,-50.2,6.085,0.027,4.81,0
3/14/2022,11:45:00,0,LaJaraUpstream,0.1,0.014,-1.32,-0.35,0.1,71.8,93.8,8.91,0.02,0,0.1,0,4.61,0,1.192,7.55,-50.5,6.112,0.027,4.82,0
3/14/2022,12:00:00,0,LaJaraUpstream,0.1,0.014,-1.32,-0.34,0.1,73,95.5,8.98,0.02,0,0.1,0,4.62,0,1.193,7.56,-50.6,6.482,0.027,4.81,0
3/14/2022,12:15:00,0,LaJaraUpstream,0.1,0.016,-1.33,-0.35,0.1,72.8,95.1,8.88,0.023,0,0.1,0,4.77,0,1.194,7.56,-51,6.797,0.029,4.82,0
3/14/2022,12:30:00,0,LaJaraUpstream,0.1,0.017,-1.33,-0.35,0.1,72,94.2,8.78,0.025,0,0.1,0,4.76,0,1.203,7.56,-51.1,6.849,0.03,4.82,0
3/14/2022,12:45:00,0,LaJaraUpstream,0.1,0.017,-1.33,-0.35,0.1,72.6,94.9,8.77,0.023,0,0.1,0,4.78,0,1.196,7.57,-51.2,7.153,0.029,4.83,0
3/14/2022,13:00:00,0,LaJaraUpstream,0.1,0.016,-1.32,-0.35,0.1,72.1,94.3,8.7,0.023,0,0.1,0,4.85,0,1.2,7.56,-51.1,7.234,0.029,4.82,0
3/14/2022,13:15:00,0,LaJaraUpstream,0.1,0.019,-1.34,-0.35,0.1,73.4,96,8.8,0.026,0,0.1,0,4.81,0,1.185,7.56,-51.2,7.543,0.031,4.81,0
3/14/2022,13:30:00,0,LaJaraUpstream,0.1,0.021,-1.33,-0.35,0.1,74.8,97.8,8.85,0.029,0,0.1,0,4.92,0,1.198,7.56,-51.2,8.057,0.034,4.82,0
3/14/2022,13:45:00,0,LaJaraUpstream,0.1,0.022,-1.31,-0.34,0.2,74.7,97.6,8.82,0.031,0,0.1,0,5.03,0,1.195,7.56,-51.2,8.118,0.035,4.84,0
3/14/2022,14:00:00,0,LaJaraUpstream,0.1,0.022,-1.36,-0.35,0.2,74,96.7,8.81,0.031,0,0.2,0,5.13,0,1.196,7.57,-51.3,7.775,0.035,4.84,0
3/14/2022,14:15:00,0,LaJaraUpstream,0.2,0.022,-1.33,-0.35,0.2,72.4,94.6,8.67,0.031,0,0.2,0,5.33,0,1.193,7.57,-51.4,7.551,0.035,4.84,0
3/14/2022,14:30:00,0,LaJaraUpstream,0.2,0.022,-1.33,-0.35,0.3,72.2,94.3,8.69,0.031,0,0.3,0,5.35,0,1.192,7.57,-51.4,7.32,0.035,4.84,0
3/14/2022,14:45:00,0,LaJaraUpstream,0.2,0.022,-1.33,-0.35,0.4,72,94.2,8.72,0.031,0,0.3,0,5.43,0,1.204,7.57,-51.4,7.134,0.035,4.84,0
3/14/2022,15:00:00,0,LaJaraUpstream,0.3,0.024,-1.33,-0.35,0.5,72,94.1,8.76,0.033,0,0.5,0,5.51,0,1.185,7.56,-51.1,6.891,0.037,4.84,0
3/14/2022,15:15:00,0,LaJaraUpstream,0.4,0.025,-1.33,-0.35,0.6,71.8,93.9,8.8,0.035,0,0.6,0,5.49,0,1.194,7.56,-50.7,6.625,0.038,4.84,0
3/14/2022,15:30:00,0,LaJaraUpstream,0.5,0.025,-1.33,-0.35,0.7,71.7,93.8,8.87,0.035,0,0.7,0,5.58,0,1.187,7.55,-50.1,6.289,0.038,4.84,0
3/14/2022,15:45:00,0,LaJaraUpstream,0.5,0.026,-1.34,-0.35,0.8,71.8,93.8,8.93,0.037,0,0.8,1,5.62,0,1.195,7.54,-49.7,6.043,0.039,4.81,0
3/14/2022,16:00:00,0,LaJaraUpstream,0.6,0.027,-1.33,-0.35,0.9,71.9,94,9.01,0.038,0,0.9,1,5.62,0,1.203,7.54,-49.4,5.74,0.04,4.79,0
3/14/2022,16:15:00,0,LaJaraUpstream,0.6,0.029,-1.33,-0.35,1,71.8,93.9,9.07,0.041,0,1,1,5.6,0,1.198,7.53,-48.8,5.421,0.041,4.78,0
3/14/2022,16:30:00,0,LaJaraUpstream,0.7,0.029,-1.33,-0.35,1.1,71.8,93.9,9.14,0.042,0,1.1,1,5.63,0,1.193,7.52,-48.5,5.127,0.042,4.78,0
3/14/2022,16:45:00,0,LaJaraUpstream,0.8,0.031,-1.33,-0.35,1.3,71.8,93.9,9.2,0.044,0,1.3,1,5.6,0,1.19,7.51,-48,4.873,0.044,4.76,0
3/14/2022,17:00:00,0,LaJaraUpstream,0.8,0.032,-1.33,-0.35,1.3,71.7,93.8,9.26,0.046,0,1.3,1,5.6,0,1.196,7.51,-47.6,4.577,0.045,4.75,0
3/14/2022,17:15:00,0,LaJaraUpstream,0.9,0.033,-1.34,-0.35,1.5,71.7,93.7,9.32,0.047,0,1.4,1,5.67,0,1.202,7.5,-47.3,4.314,0.046,4.74,0
3/14/2022,17:30:00,0,LaJaraUpstream,1,0.034,-1.34,-0.35,1.8,71.7,93.7,9.38,0.049,0,1.7,1,5.53,0,1.192,7.5,-47.1,4.064,0.047,4.73,0
3/14/2022,17:45:00,0,LaJaraUpstream,1,0.036,-1.35,-0.35,1.7,71.7,93.7,9.44,0.051,0,1.7,1,5.49,0,1.185,7.49,-46.8,3.812,0.048,4.72,0
3/14/2022,18:00:00,0,LaJaraUpstream,1,0.037,-1.36,-0.36,1.6,71.7,93.7,9.51,0.052,0,1.6,1,5.57,0,1.194,7.49,-46.5,3.552,0.05,4.71,0
3/14/2022,18:15:00,0,LaJaraUpstream,0.9,0.038,-1.36,-0.36,1.5,71.7,93.7,9.57,0.054,0,1.5,1,5.65,0,1.194,7.48,-46.1,3.303,0.051,4.69,0
3/14/2022,18:30:00,0,LaJaraUpstream,0.9,0.038,-1.36,-0.36,1.5,71.7,93.7,9.63,0.054,0,1.5,1,5.68,0,1.196,7.48,-45.7,3.07,0.051,4.68,0
3/14/2022,18:45:00,0,LaJaraUpstream,0.8,0.04,-1.37,-0.36,1.4,71.7,93.7,9.69,0.057,0,1.4,1,5.74,0,1.193,7.47,-45.4,2.835,0.053,4.67,0
3/14/2022,19:00:00,0,LaJaraUpstream,0.8,0.042,-1.36,-0.36,1.4,71.7,93.7,9.75,0.06,0,1.4,1,5.77,0,1.196,7.47,-45.2,2.626,0.055,4.66,0
3/14/2022,19:15:00,0,LaJaraUpstream,0.8,0.044,-1.36,-0.36,1.4,71.8,93.8,9.81,0.062,0,1.4,1,5.81,0,1.198,7.46,-44.9,2.445,0.057,4.64,0
3/14/2022,19:30:00,0,LaJaraUpstream,0.8,0.046,-1.36,-0.36,1.4,71.8,93.9,9.86,0.065,0,1.4,1,5.85,0,1.191,7.46,-44.7,2.278,0.059,4.63,0
3/14/2022,19:45:00,0,LaJaraUpstream,0.7,0.047,-1.38,-0.36,1.3,71.8,93.9,9.9,0.067,0,1.3,1,5.76,0,1.202,7.46,-44.5,2.12,0.06,4.62,0
3/14/2022,20:00:00,0,LaJaraUpstream,0.3,0.048,-1.38,-0.36,0.5,71.9,94,9.96,0.068,0,0.5,0,5.9,0,1.189,7.45,-44.3,1.931,0.061,4.61,0
3/14/2022,20:15:00,0,LaJaraUpstream,0.2,0.05,-1.4,-0.37,0.4,71.9,94,10,0.071,0,0.4,0,5.97,0,1.193,7.45,-44.2,1.781,0.062,4.6,0
3/14/2022,20:30:00,0,LaJaraUpstream,0.2,0.051,-1.39,-0.37,0.4,71.9,94,10.04,0.073,0,0.4,0,5.97,0,1.202,7.45,-44,1.643,0.064,4.59,0
3/14/2022,20:45:00,0,LaJaraUpstream,0.2,0.053,-1.37,-0.36,0.4,71.9,94.1,10.08,0.075,0,0.4,0,5.97,0,1.196,7.45,-43.9,1.529,0.065,4.57,0
3/14/2022,21:00:00,0,LaJaraUpstream,0.2,0.053,-1.41,-0.37,0.3,71.9,94,10.11,0.076,0,0.3,0,6,0,1.204,7.44,-43.8,1.402,0.066,4.56,0
3/14/2022,21:15:00,0,LaJaraUpstream,0.2,0.053,-1.39,-0.37,0.3,71.9,94,10.15,0.076,0,0.3,0,6,0,1.193,7.44,-43.6,1.27,0.066,4.55,0
3/14/2022,21:30:00,0,LaJaraUpstream,0.2,0.054,-1.4,-0.37,0.4,72,94.1,10.19,0.077,0,0.4,0,6.02,0,1.203,7.44,-43.5,1.158,0.067,4.54,0
3/14/2022,21:45:00,0,LaJaraUpstream,0.2,0.055,-1.4,-0.37,0.4,71.9,94,10.22,0.078,0,0.4,0,6.04,0,1.19,7.44,-43.4,1.037,0.068,4.53,0
3/14/2022,22:00:00,0,LaJaraUpstream,0.2,0.058,-1.38,-0.36,0.4,72,94.1,10.25,0.082,0,0.4,0,6.04,0,1.188,7.44,-43.4,0.94,0.07,4.52,0
3/14/2022,22:15:00,0,LaJaraUpstream,0.2,0.059,-1.39,-0.36,0.4,72,94.1,10.28,0.084,0,0.4,0,6.08,0,1.203,7.44,-43.3,0.846,0.072,4.51,0
3/14/2022,22:30:00,0,LaJaraUpstream,0.2,0.06,-1.39,-0.36,0.4,72,94.1,10.31,0.086,0,0.4,0,6.11,0,1.191,7.44,-43.2,0.751,0.073,4.5,0
3/14/2022,22:45:00,0,LaJaraUpstream,0.2,0.06,-1.41,-0.37,0.4,72,94.1,10.34,0.085,0,0.4,0,6.15,0,1.187,7.43,-43.1,0.643,0.072,4.49,0
3/14/2022,23:00:00,0,LaJaraUpstream,0.2,0.059,-1.41,-0.37,0.4,72,94.1,10.36,0.084,0,0.4,0,6.14,0,1.196,7.43,-43,0.568,0.072,4.49,0
3/14/2022,23:15:00,0,LaJaraUpstream,0.2,0.059,-1.41,-0.37,0.4,72,94.1,10.38,0.083,0,0.4,0,6.14,0,1.189,7.43,-42.8,0.492,0.071,4.47,0
3/14/2022,23:30:00,0,LaJaraUpstream,0.2,0.058,-1.41,-0.37,0.4,72,94.1,10.41,0.082,0,0.4,0,6.16,0,1.186,7.43,-42.8,0.409,0.071,4.46,0
3/14/2022,23:45:00,0,LaJaraUpstream,0.2,0.058,-1.41,-0.37,0.3,72,94.1,10.43,0.082,0,0.3,0,6.21,0,1.199,7.43,-42.8,0.328,0.07,4.46,0
3/15/2022,0:00:00,0,LaJaraUpstream,0.2,0.057,-1.41,-0.37,0.3,72,94.2,10.45,0.081,0,0.3,0,6.21,0,1.189,7.43,-42.8,0.259,0.07,4.46,0
3/15/2022,0:15:00,0,LaJaraUpstream,0.1,0.056,-1.44,-0.38,0.3,72,94.1,10.48,0.08,0,0.3,0,6.15,0,1.186,7.43,-42.7,0.179,0.069,4.44,0
3/15/2022,0:30:00,0,LaJaraUpstream,0.1,0.055,-1.43,-0.38,0.3,72,94.2,10.5,0.078,0,0.3,0,6.27,0,1.186,7.43,-42.7,0.111,0.068,4.44,0
3/15/2022,0:45:00,0,LaJaraUpstream,0.1,0.055,-1.42,-0.37,0.3,72.1,94.2,10.52,0.078,0,0.2,0,6.22,0,1.201,7.43,-42.6,0.051,0.068,4.43,0
3/15/2022,1:00:00,0,LaJaraUpstream,0.1,0.055,-1.4,-0.37,0.3,72,94.2,10.53,0.079,0,0.3,0,6.21,0,1.196,7.43,-42.6,-0.001,0.068,4.41,0
3/15/2022,1:15:00,0,LaJaraUpstream,0.1,0.055,-1.41,-0.37,0.2,72.1,94.2,10.56,0.079,0,0.2,0,6.2,0,1.204,7.42,-42.5,-0.052,0.068,4.42,0
3/15/2022,1:30:00,0,LaJaraUpstream,0.1,0.056,-1.42,-0.37,0.2,72.1,94.2,10.57,0.079,0,0.2,0,6.13,0,1.196,7.42,-42.3,-0.098,0.068,4.41,0
3/15/2022,1:45:00,0,LaJaraUpstream,0.1,0.055,-1.43,-0.38,0.3,72.1,94.2,10.57,0.079,0,0.2,0,6.14,0,1.186,7.42,-42.1,-0.124,0.068,4.4,0
3/15/2022,2:00:00,0,LaJaraUpstream,0.1,0.054,-1.43,-0.38,0.3,72.1,94.3,10.59,0.077,0,0.3,0,6.11,0,1.189,7.41,-41.9,-0.143,0.067,4.39,0
3/15/2022,2:15:00,0,LaJaraUpstream,0.3,0.053,-1.41,-0.37,0.7,72.1,94.2,10.58,0.076,0,0.7,0,6.29,0,1.198,7.41,-41.7,-0.141,0.066,4.38,0
3/15/2022,2:30:00,0,LaJaraUpstream,14.7,0.056,-1.34,-0.35,28.2,73.2,95.7,10.71,0.08,0.01,28.1,18,3.4,0,1.199,7.41,-41.7,-0.036,0.069,4.39,0
3/15/2022,2:45:00,0,LaJaraUpstream,5,0.061,-1.12,-0.29,9.6,72.3,94.5,10.57,0.087,0,9.6,6,1.95,0,1.192,7.41,-41.9,-0.012,0.074,4.38,0
3/15/2022,3:00:00,0,LaJaraUpstream,25.3,0.064,-0.72,-0.18,48.7,71.8,93.9,10.5,0.092,0.02,48.5,32,1.69,0,1.197,7.41,-41.9,-0.01,0.077,4.37,0
3/15/2022,3:15:00,0,LaJaraUpstream,27.8,0.066,18.51,5.23,53.4,71.7,93.7,10.48,0.094,0.02,53.2,35,1.62,0,1.193,7.41,-41.8,-0.006,0.079,4.37,0
3/15/2022,3:30:00,0,LaJaraUpstream,28.1,0.068,21.99,6.2,53.9,71.6,93.6,10.47,0.096,0.02,53.7,35,1.58,0,1.195,7.41,-41.8,-0.002,0.08,4.37,0
3/15/2022,3:45:00,0,LaJaraUpstream,28.1,0.069,21.07,5.94,54,71.6,93.6,10.46,0.098,0.02,53.8,35,1.5,0,1.194,7.41,-41.7,0.002,0.081,4.37,0
3/15/2022,4:00:00,0,LaJaraUpstream,28.2,0.07,20.82,5.88,54,71.6,93.5,10.46,0.099,0.02,53.9,35,1.5,0,1.196,7.41,-41.6,0.007,0.083,4.36,0
3/15/2022,4:15:00,0,LaJaraUpstream,28.1,0.071,20.72,5.85,54,71.6,93.6,10.46,0.101,0.02,53.8,35,1.66,0,1.193,7.41,-41.5,0.014,0.084,4.36,0
3/15/2022,4:30:00,0,LaJaraUpstream,28.2,0.072,20.74,5.85,54,71.5,93.5,10.45,0.102,0.02,53.9,35,1.46,0,1.196,7.4,-41.3,0.022,0.084,4.36,0
3/15/2022,4:45:00,0,LaJaraUpstream,28.2,0.072,20.71,5.84,54,71.5,93.5,10.45,0.103,0.02,53.9,35,1.41,0,1.193,7.4,-41.1,0.025,0.085,4.36,0
3/15/2022,5:00:00,0,LaJaraUpstream,28.2,0.074,20.72,5.85,54.1,71.5,93.5,10.44,0.105,0.02,53.9,35,1.38,0,1.196,7.4,-41,0.027,0.087,4.37,0
3/15/2022,5:15:00,0,LaJaraUpstream,28.2,0.075,20.72,5.85,54.1,71.5,93.5,10.45,0.106,0.02,53.9,35,1.36,0,1.195,7.4,-41,0.027,0.087,4.35,0
3/15/2022,5:30:00,0,LaJaraUpstream,28.2,0.076,20.74,5.85,54.2,71.5,93.4,10.44,0.108,0.02,54,35,1.34,0,1.193,7.39,-40.8,0.031,0.089,4.35,0
3/15/2022,5:45:00,0,LaJaraUpstream,28.3,0.077,20.74,5.85,54.2,71.5,93.5,10.44,0.11,0.02,54,35,1.35,0,1.191,7.39,-40.7,0.033,0.09,4.35,0
3/15/2022,6:00:00,0,LaJaraUpstream,28.3,0.078,20.75,5.86,54.2,71.5,93.4,10.44,0.11,0.02,54,35,1.32,0,1.191,7.39,-40.6,0.034,0.09,4.35,0
3/15/2022,6:15:00,0,LaJaraUpstream,28.3,0.077,20.77,5.86,54.2,71.5,93.4,10.44,0.11,0.02,54.1,35,1.3,0,1.193,7.39,-40.6,0.031,0.09,4.36,0
3/15/2022,6:30:00,0,LaJaraUpstream,28.3,0.078,20.82,5.87,54.3,71.5,93.5,10.45,0.111,0.02,54.1,35,1.28,0,1.19,7.39,-40.6,0.03,0.091,4.35,0
3/15/2022,6:45:00,0,LaJaraUpstream,28.3,0.079,20.86,5.89,54.3,71.6,93.6,10.46,0.113,0.02,54.1,35,1.28,0,1.195,7.39,-40.7,0.032,0.092,4.35,0
3/15/2022,7:00:00,0,LaJaraUpstream,28.2,0.08,20.95,5.91,54.1,71.6,93.7,10.46,0.113,0.02,53.9,35,1.3,0,1.196,7.39,-40.8,0.033,0.093,4.35,0
3/15/2022,7:15:00,0,LaJaraUpstream,28.1,0.08,20.99,5.92,54,71.7,93.8,10.48,0.114,0.02,53.8,35,1.32,0,1.192,7.39,-40.8,0.031,0.093,4.35,0
3/15/2022,7:30:00,0,LaJaraUpstream,28,0.083,20.94,5.91,53.8,71.8,93.9,10.49,0.118,0.02,53.6,35,1.49,0,1.196,7.4,-40.9,0.025,0.096,4.36,0
3/15/2022,7:45:00,0,LaJaraUpstream,27.9,0.084,20.87,5.89,53.4,71.8,93.9,10.5,0.12,0.02,53.3,35,1.51,0,1.193,7.4,-40.9,0.02,0.097,4.35,0
3/15/2022,8:00:00,0,LaJaraUpstream,27.7,0.086,20.75,5.86,53.1,71.9,94.1,10.51,0.122,0.02,52.9,34,1.65,0,1.195,7.4,-41,0.02,0.099,4.34,0
3/15/2022,8:15:00,0,LaJaraUpstream,27.5,0.086,20.58,5.81,52.6,72,94.1,10.52,0.122,0.02,52.5,34,1.76,0,1.194,7.4,-41.3,0.033,0.099,4.35,0
3/15/2022,8:30:00,0,LaJaraUpstream,27.1,0.081,20.36,5.74,52,72.1,94.2,10.52,0.116,0.02,51.8,34,2.02,0,1.19,7.41,-41.6,0.048,0.094,4.35,0
3/15/2022,8:45:00,0,LaJaraUpstream,26.5,0.067,3.73,1.07,50.9,72.5,94.7,10.58,0.095,0.02,50.7,33,2.38,0,1.204,7.41,-41.9,0.056,0.079,4.37,0
3/15/2022,9:00:00,0,LaJaraUpstream,9.1,0.057,-0.38,-0.08,17.4,73.1,95.5,10.65,0.082,0.01,17.4,11,5.59,0,1.188,7.42,-42.2,0.123,0.07,4.36,0
3/15/2022,9:15:00,0,LaJaraUpstream,4.6,0.056,-0.87,-0.22,8.8,73.4,96,10.65,0.079,0,8.8,6,6.01,0,1.196,7.44,-43.1,0.257,0.068,4.38,0
3/15/2022,9:30:00,0,LaJaraUpstream,1.2,0.053,-0.92,-0.23,2.2,73.3,95.8,10.46,0.076,0,2.2,1,7.12,0,1.197,7.46,-44.5,0.854,0.066,4.39,0
3/15/2022,9:45:00,0,LaJaraUpstream,0.5,0.053,-0.9,-0.23,0.9,73.3,95.9,10.2,0.075,0,0.9,1,7.34,0,1.191,7.48,-45.7,1.817,0.066,4.42,0
3/15/2022,10:00:00,0,LaJaraUpstream,0.3,0.052,-0.86,-0.21,0.6,73.6,96.2,9.95,0.075,0,0.5,0,7.31,0,1.196,7.49,-46.6,2.842,0.065,4.45,0
3/15/2022,10:15:00,0,LaJaraUpstream,0.2,0.051,-1.17,-0.3,0.4,74.6,97.5,9.9,0.073,0,0.4,0,7.3,0,1.193,7.51,-47.5,3.53,0.064,4.5,0
3/15/2022,10:30:00,0,LaJaraUpstream,0.2,0.05,-1.21,-0.31,0.3,74.8,97.7,9.7,0.071,0,0.3,0,7.27,0,1.196,7.52,-48.1,4.401,0.063,4.51,0
3/15/2022,10:45:00,0,LaJaraUpstream,0.2,0.049,-1.25,-0.33,0.3,73.8,96.4,9.27,0.07,0,0.2,0,7.22,0,1.193,7.52,-48.6,5.652,0.062,4.54,0
3/15/2022,11:00:00,0,LaJaraUpstream,0.1,0.048,-1.27,-0.33,0.2,73.2,95.7,9.02,0.068,0,0.2,0,7.22,0,1.196,7.53,-48.8,6.407,0.061,4.56,0
3/15/2022,11:15:00,0,LaJaraUpstream,0.1,0.047,-1.27,-0.33,0.2,73.6,96.2,9.03,0.066,0,0.2,0,7.28,0,1.191,7.53,-49,6.602,0.059,4.6,0
3/15/2022,11:30:00,0,LaJaraUpstream,0.1,0.045,-1.31,-0.34,0.2,73.1,95.5,9.07,0.064,0,0.2,0,7.74,0,1.196,7.54,-49.4,6.136,0.058,4.62,0
3/15/2022,11:45:00,0,LaJaraUpstream,0.1,0.043,-1.33,-0.35,0.2,72.5,94.7,8.95,0.061,0,0.2,0,7.76,0,1.193,7.54,-49.8,6.304,0.056,4.63,0
3/15/2022,12:00:00,0,LaJaraUpstream,0.1,0.042,-1.31,-0.34,0.2,74,96.8,8.99,0.06,0,0.2,0,7.47,0,1.195,7.55,-50,6.958,0.055,4.64,0
3/15/2022,12:15:00,0,LaJaraUpstream,0.1,0.041,-1.33,-0.35,0.2,73.3,95.9,8.84,0.058,0,0.2,0,7.8,0,1.193,7.55,-50.4,7.297,0.054,4.64,0
3/15/2022,12:30:00,0,LaJaraUpstream,0.1,0.038,-1.34,-0.35,0.2,72.4,94.7,8.69,0.054,0,0.2,0,8.02,0,1.196,7.56,-50.7,7.491,0.051,4.66,0
