3/25/2022,8:15:00,0,LaJaraUpstream,0.1,0.042,-1.29,-0.34,0.2,72.7,95.1,10.38,0.06,0,0.2,0,2.99,0,1.191,7.43,-42.7,0.863,0.055,5.75,0
3/25/2022,8:30:00,0,LaJaraUpstream,0.1,0.043,-1.33,-0.35,0.2,72.8,95.2,10.35,0.061,0,0.2,0,2.86,0,1.194,7.43,-43,1.014,0.056,5.75,0
3/25/2022,8:45:00,0,LaJaraUpstream,0.1,0.044,-1.27,-0.33,0.2,72.8,95.2,10.3,0.062,0,0.2,0,2.81,0,1.186,7.44,-43.3,1.178,0.057,5.74,0
3/25/2022,9:00:00,0,LaJaraUpstream,0.1,0.045,-1.3,-0.34,0.2,73,95.4,10.27,0.064,0,0.2,0,2.78,0,1.203,7.44,-43.7,1.388,0.058,5.74,0
3/25/2022,9:15:00,0,LaJaraUpstream,0.1,0.046,-1.28,-0.33,0.2,73,95.4,10.2,0.065,0,0.2,0,2.77,0,1.199,7.45,-44,1.621,0.059,5.74,0
3/25/2022,9:30:00,0,LaJaraUpstream,0.1,0.046,-1.24,-0.32,0.2,73,95.5,10.12,0.066,0,0.2,0,2.76,0,1.198,7.46,-44.6,1.953,0.059,5.74,0
3/25/2022,9:45:00,0,LaJaraUpstream,0.1,0.047,-1.09,-0.28,0.2,73,95.5,9.96,0.067,0,0.2,0,2.78,0,1.197,7.47,-45.1,2.52,0.06,5.73,0
3/25/2022,10:00:00,0,LaJaraUpstream,0.1,0.048,-0.82,-0.2,0.2,72.7,95.1,9.7,0.068,0,0.2,0,2.8,0,1.196,7.47,-45.6,3.363,0.061,5.73,0
3/25/2022,10:15:00,0,LaJaraUpstream,0.1,0.049,-0.76,-0.19,0.2,72.6,94.9,9.48,0.069,0,0.2,0,2.87,0,1.196,7.48,-46.1,4.161,0.061,5.73,0
3/25/2022,10:30:00,0,LaJaraUpstream,0.1,0.05,-1.17,-0.3,0.2,72.7,95.1,9.25,0.071,0,0.2,0,2.91,0,1.197,7.5,-47.4,5.17,0.062,5.73,0
3/25/2022,10:45:00,0,LaJaraUpstream,0.1,0.05,-1.23,-0.32,0.2,72.9,95.3,9.05,0.071,0,0.2,0,2.97,0,1.188,7.52,-48.5,6.108,0.063,5.73,0
3/25/2022,11:00:00,0,LaJaraUpstream,0.1,0.05,-1.24,-0.32,0.2,73.4,95.9,9.04,0.07,0,0.2,0,3.06,0,1.196,7.53,-49.1,6.433,0.062,5.74,0
3/25/2022,11:15:00,0,LaJaraUpstream,0.1,0.049,-1.27,-0.33,0.2,73.7,96.3,9,0.07,0,0.2,0,3.1,0,1.191,7.54,-49.7,6.782,0.062,5.74,0
3/25/2022,11:30:00,0,LaJaraUpstream,0.1,0.05,-1.29,-0.34,0.2,73.6,96.2,8.82,0.071,0,0.2,0,3.16,0,1.195,7.54,-50,7.51,0.063,5.73,0
3/25/2022,11:45:00,0,LaJaraUpstream,0.1,0.05,-1.28,-0.33,0.2,73,95.4,8.54,0.07,0,0.2,0,3.18,0,1.192,7.55,-50.5,8.523,0.062,5.74,0
3/25/2022,12:00:00,0,LaJaraUpstream,0.1,0.049,-1.28,-0.33,0.2,73.2,95.7,8.51,0.07,0,0.2,0,3.26,0,1.196,7.55,-50.8,8.768,0.062,5.74,0
3/25/2022,12:15:00,0,LaJaraUpstream,0.1,0.048,-1.28,-0.33,0.2,73.5,96.1,8.54,0.069,0,0.2,0,3.27,0,1.192,7.56,-50.9,8.808,0.062,5.74,0
3/25/2022,12:30:00,0,LaJaraUpstream,0.2,0.047,-1.25,-0.33,0.2,73.5,96.1,8.46,0.067,0,0.2,0,3.35,0,1.196,7.56,-51.1,9.165,0.06,5.74,0
3/25/2022,12:45:00,0,LaJaraUpstream,0.2,0.046,-1.27,-0.33,0.3,73.6,96.2,8.4,0.066,0,0.3,0,3.41,0,1.194,7.56,-51.3,9.519,0.059,5.74,0
3/25/2022,13:00:00,0,LaJaraUpstream,0.2,0.046,-1.26,-0.33,0.3,73.5,96.1,8.33,0.065,0,0.3,0,3.45,0,1.195,7.56,-51.3,9.851,0.059,5.74,0
3/25/2022,13:15:00,0,LaJaraUpstream,0.2,0.045,-1.31,-0.34,0.3,73.3,95.9,8.27,0.064,0,0.3,0,3.48,0,1.192,7.56,-51.5,10.069,0.058,5.74,0
3/25/2022,13:30:00,0,LaJaraUpstream,0.2,0.044,-1.34,-0.35,0.3,73.3,95.8,8.21,0.063,0,0.3,0,3.49,0,1.196,7.57,-51.7,10.306,0.057,5.73,0
3/25/2022,13:45:00,0,LaJaraUpstream,0.3,0.043,-1.3,-0.34,0.4,73.2,95.7,8.15,0.061,0,0.4,0,3.53,0,1.195,7.57,-51.7,10.588,0.056,5.73,0
3/25/2022,14:00:00,0,LaJaraUpstream,0.4,0.042,-1.28,-0.33,0.6,72.9,95.4,8.04,0.06,0,0.6,0,3.6,0,1.196,7.57,-51.6,11.026,0.055,5.73,0
3/25/2022,14:15:00,0,LaJaraUpstream,0.8,0.041,-1.25,-0.32,1.1,72.9,95.3,8.04,0.059,0,1.1,1,3.66,0,1.192,7.57,-51.6,11.009,0.055,5.73,0
3/25/2022,14:30:00,0,LaJaraUpstream,1.2,0.041,-1.23,-0.32,1.6,72.8,95.2,8,0.058,0,1.6,1,3.73,0,1.195,7.56,-51.5,11.134,0.054,5.73,0
3/25/2022,14:45:00,0,LaJaraUpstream,1.4,0.04,-1.24,-0.32,1.9,72.8,95.2,8.01,0.057,0,1.9,1,3.83,0,1.193,7.57,-51.7,11.097,0.054,5.72,0
3/25/2022,15:00:00,0,LaJaraUpstream,1.6,0.041,-1.25,-0.32,2.2,72.9,95.3,8.05,0.058,0,2.2,1,3.82,0,1.196,7.57,-52,10.928,0.054,5.72,0
3/25/2022,15:15:00,0,LaJaraUpstream,3,0.04,-1.2,-0.31,4.2,72.9,95.3,8.06,0.057,0,4.1,3,3.79,0,1.195,7.57,-52.2,10.861,0.053,5.72,0
3/25/2022,15:30:00,0,LaJaraUpstream,11.4,0.04,-1.17,-0.3,16.1,72.6,95,8.1,0.058,0.01,15.8,10,3.75,0,1.196,7.57,-51.7,10.545,0.053,5.72,0
3/25/2022,15:45:00,0,LaJaraUpstream,18.5,0.041,-1.12,-0.29,26.3,72.6,94.9,8.19,0.058,0.01,25.9,17,3.76,0,1.194,7.56,-51,10.021,0.054,5.71,0
3/25/2022,16:00:00,0,LaJaraUpstream,24.9,0.041,-0.95,-0.24,35.8,72.6,95,8.24,0.058,0.02,35.2,23,3.85,0,1.193,7.55,-50.9,9.793,0.053,5.71,0
3/25/2022,16:15:00,0,LaJaraUpstream,32.4,0.041,0.85,0.27,46.9,72.6,94.9,8.3,0.058,0.02,46,30,3.95,0,1.192,7.55,-50.7,9.444,0.053,5.7,0
3/25/2022,16:30:00,0,LaJaraUpstream,36.6,0.042,15.56,4.4,53.6,72.5,94.8,8.37,0.059,0.02,52.7,34,4.35,0,1.195,7.55,-50.3,9.067,0.054,5.7,0
3/25/2022,16:45:00,0,LaJaraUpstream,37.3,0.044,35.37,9.96,55.2,72.5,94.8,8.45,0.063,0.02,54.3,35,4.37,0,1.193,7.54,-49.8,8.663,0.057,5.7,0
3/25/2022,17:00:00,0,LaJaraUpstream,37.3,0.045,38.7,10.9,55.7,72.5,94.7,8.52,0.065,0.02,54.8,36,4.56,0,1.191,7.53,-49.2,8.274,0.058,5.69,0
3/25/2022,17:15:00,0,LaJaraUpstream,37.1,0.047,37.76,10.64,56.1,72.4,94.7,8.61,0.066,0.03,55.1,36,4.59,0,1.194,7.52,-48.7,7.856,0.06,5.68,0
3/25/2022,17:30:00,0,LaJaraUpstream,37,0.047,38.14,10.74,56.6,72.3,94.6,8.68,0.066,0.03,55.6,36,4.83,0,1.19,7.51,-48,7.469,0.059,5.68,0
3/25/2022,17:45:00,0,LaJaraUpstream,36.9,0.047,38.78,10.92,57,72.3,94.6,8.76,0.067,0.03,56.1,36,4.91,0,1.191,7.5,-47.6,7.097,0.06,5.67,0
3/25/2022,18:00:00,0,LaJaraUpstream,36.6,0.049,39.38,11.09,57.2,72.3,94.5,8.84,0.07,0.03,56.3,37,4.87,0,1.192,7.49,-47.1,6.726,0.062,5.67,0
3/25/2022,18:15:00,0,LaJaraUpstream,36.3,0.05,39.85,11.22,57.4,72.3,94.5,8.92,0.071,0.03,56.4,37,4.98,0,1.193,7.49,-46.9,6.349,0.063,5.67,0
3/25/2022,18:30:00,0,LaJaraUpstream,35.9,0.05,40.25,11.33,57.3,72.3,94.5,9,0.072,0.03,56.5,37,4.91,0,1.196,7.48,-46.3,5.974,0.063,5.65,0
3/25/2022,18:45:00,0,LaJaraUpstream,35.5,0.052,40.55,11.42,57.3,72.3,94.5,9.08,0.073,0.03,56.4,37,4.76,0,1.193,7.48,-45.9,5.634,0.064,5.65,0
3/25/2022,19:00:00,0,LaJaraUpstream,35.2,0.053,40.72,11.46,57.2,72.2,94.4,9.14,0.075,0.03,56.4,37,4.69,0,1.191,7.47,-45.3,5.322,0.065,5.65,0
3/25/2022,19:15:00,0,LaJaraUpstream,34.8,0.053,40.79,11.49,57.1,72.2,94.4,9.21,0.076,0.03,56.3,37,4.55,0,1.193,7.46,-44.7,5.029,0.066,5.65,0
3/25/2022,19:30:00,0,LaJaraUpstream,34.4,0.054,40.8,11.49,57,72.1,94.3,9.27,0.076,0.03,56.2,37,4.49,0,1.19,7.45,-44.4,4.743,0.067,5.65,0
3/25/2022,19:45:00,0,LaJaraUpstream,34.2,0.054,40.74,11.47,57,72.1,94.3,9.33,0.077,0.03,56.2,37,4.4,0,1.191,7.44,-44,4.48,0.067,5.65,0
3/25/2022,20:00:00,0,LaJaraUpstream,33.9,0.055,40.63,11.44,56.9,72.1,94.3,9.39,0.078,0.03,56.1,36,4.46,0,1.193,7.44,-44,4.24,0.067,5.65,0
3/25/2022,20:15:00,0,LaJaraUpstream,33.6,0.056,40.62,11.44,56.7,72.1,94.3,9.45,0.079,0.03,56,36,4.32,0,1.191,7.44,-43.8,4.023,0.068,5.61,0
3/25/2022,20:30:00,0,LaJaraUpstream,33.3,0.057,40.59,11.43,56.6,72.1,94.3,9.5,0.08,0.03,55.9,36,4.19,0,1.191,7.44,-43.6,3.825,0.069,5.61,0
3/25/2022,20:45:00,0,LaJaraUpstream,33.1,0.058,40.53,11.41,56.7,72.2,94.4,9.55,0.082,0.03,56,36,4.06,0,1.193,7.43,-43.2,3.645,0.071,5.6,0
3/25/2022,21:00:00,0,LaJaraUpstream,33,0.058,40.47,11.4,56.6,72.2,94.4,9.6,0.083,0.03,56,36,4.03,0,1.19,7.43,-42.9,3.483,0.071,5.6,0
3/25/2022,21:15:00,0,LaJaraUpstream,32.7,0.059,40.41,11.38,56.5,72.2,94.4,9.63,0.084,0.03,55.8,36,3.87,0,1.204,7.42,-42.6,3.337,0.072,5.59,0
3/25/2022,21:30:00,0,LaJaraUpstream,32.5,0.06,40.33,11.36,56.4,72.2,94.4,9.67,0.085,0.03,55.7,36,3.73,0,1.188,7.42,-42.4,3.205,0.073,5.59,0
3/25/2022,21:45:00,0,LaJaraUpstream,32.4,0.061,40.24,11.33,56.4,72.3,94.5,9.7,0.086,0.03,55.7,36,3.64,0,1.197,7.42,-42.3,3.089,0.073,5.58,0
3/25/2022,22:00:00,0,LaJaraUpstream,32.3,0.06,40.08,11.29,56.3,72.3,94.5,9.73,0.086,0.03,55.7,36,3.68,0,1.187,7.41,-42.1,2.984,0.073,5.58,0
3/25/2022,22:15:00,0,LaJaraUpstream,32.1,0.06,39.99,11.26,56.2,72.3,94.5,9.76,0.085,0.03,55.6,36,3.6,0,1.188,7.41,-42,2.886,0.073,5.57,0
3/25/2022,22:30:00,0,LaJaraUpstream,32,0.059,39.82,11.21,56.1,72.3,94.5,9.78,0.084,0.03,55.5,36,3.63,0,1.202,7.41,-42.1,2.796,0.072,5.57,0
3/25/2022,22:45:00,0,LaJaraUpstream,31.9,0.059,39.7,11.18,56.1,72.3,94.5,9.8,0.083,0.03,55.6,36,3.6,0,1.203,7.41,-42,2.716,0.071,5.56,0
3/25/2022,23:00:00,0,LaJaraUpstream,31.9,0.058,39.53,11.13,56.2,72.3,94.5,9.82,0.082,0.03,55.6,36,3.58,0,1.186,7.41,-42,2.643,0.071,5.56,0
3/25/2022,23:15:00,0,LaJaraUpstream,31.8,0.057,39.36,11.08,56.2,72.3,94.5,9.84,0.082,0.03,55.6,36,3.55,0,1.197,7.41,-41.9,2.573,0.07,5.55,0
3/25/2022,23:30:00,0,LaJaraUpstream,31.7,0.057,39.21,11.04,56.1,72.3,94.5,9.86,0.081,0.03,55.5,36,3.51,0,1.192,7.41,-41.8,2.509,0.07,5.55,0
3/25/2022,23:45:00,0,LaJaraUpstream,31.6,0.056,39.04,10.99,56.1,72.3,94.5,9.87,0.08,0.03,55.5,36,3.49,0,1.186,7.41,-41.7,2.461,0.069,5.54,0
3/26/2022,0:00:00,0,LaJaraUpstream,31.5,0.057,38.88,10.95,56,72.3,94.5,9.88,0.081,0.03,55.5,36,3.5,0,1.189,7.41,-41.7,2.412,0.069,5.54,0
3/26/2022,0:15:00,0,LaJaraUpstream,31.5,0.056,38.7,10.9,56.1,72.3,94.5,9.9,0.08,0.03,55.5,36,3.47,0,1.191,7.41,-41.7,2.366,0.069,5.53,0
