Date_Time,Pressure,Temperature
2023-06-23 04:30:00,801.625,9.467
2023-06-23 04:45:00,801.742,9.407
2023-06-23 05:00:00,801.45,9.35
2023-06-23 05:15:00,801.392,9.297
2023-06-23 05:30:00,801.392,9.243
2023-06-23 05:45:00,801.392,9.193
2023-06-23 06:00:00,801.625,9.14
2023-06-23 06:15:00,801.625,9.093
2023-06-23 06:30:00,801.567,9.043
2023-06-23 06:45:00,801.742,9.003
2023-06-23 07:00:00,801.917,8.963
2023-06-23 07:15:00,801.742,8.92
2023-06-23 07:30:00,801.917,8.887
2023-06-23 07:45:00,801.917,8.86
2023-06-23 08:00:00,802.092,8.84
2023-06-23 08:15:00,801.8,8.827
2023-06-23 08:30:00,801.917,8.82
2023-06-23 08:45:00,802.092,8.82
2023-06-23 09:00:00,802.092,8.82
2023-06-23 09:15:00,801.8,8.827
2023-06-23 09:30:00,801.742,8.84
2023-06-23 09:45:00,801.917,8.86
2023-06-23 10:00:00,801.742,8.887
2023-06-23 10:15:00,801.917,8.933
2023-06-23 10:30:00,801.45,8.983
2023-06-23 10:45:00,801.742,9.043
2023-06-23 11:00:00,801.625,9.12
2023-06-23 11:15:00,801.625,9.207
2023-06-23 11:30:00,801.567,9.31
2023-06-23 11:45:00,801.1,9.427
2023-06-23 12:00:00,801.1,9.557
2023-06-23 12:15:00,801.1,9.683
2023-06-23 12:30:00,800.75,9.827
2023-06-23 12:45:00,800.75,9.977
2023-06-23 13:00:00,800.808,10.12
2023-06-23 13:15:00,800.633,10.267
2023-06-23 13:30:00,800.458,10.407
2023-06-23 13:45:00,800.458,10.563
2023-06-23 14:00:00,800.633,10.71
2023-06-23 14:15:00,800.517,10.857
2023-06-23 14:30:00,800.458,10.987
2023-06-23 14:45:00,800.633,11.113
2023-06-23 15:00:00,800.283,11.227
2023-06-23 15:15:00,800.458,11.333
2023-06-23 15:30:00,800.458,11.437
2023-06-23 15:45:00,800.283,11.523
2023-06-23 16:00:00,800.458,11.597
2023-06-23 16:15:00,800.283,11.663
2023-06-23 16:30:00,800.283,11.717
2023-06-23 16:45:00,800.458,11.757
2023-06-23 17:00:00,799.992,11.783
2023-06-23 17:15:00,800.108,11.81
2023-06-23 17:30:00,799.758,11.827
2023-06-23 17:45:00,799.817,11.82
2023-06-23 18:00:00,799.992,11.797
2023-06-23 18:15:00,799.933,11.77
2023-06-23 18:30:00,799.817,11.737
2023-06-23 18:45:00,799.817,11.69
2023-06-23 19:00:00,799.992,11.637
2023-06-23 19:15:00,800.108,11.57
2023-06-23 19:30:00,799.933,11.497
2023-06-23 19:45:00,800.283,11.417
2023-06-23 20:00:00,800.283,11.333
2023-06-23 20:15:00,800.458,11.253
2023-06-23 20:30:00,800.458,11.173
2023-06-23 20:45:00,800.633,11.087
2023-06-23 21:00:00,800.75,11.013
2023-06-23 21:15:00,801.1,10.927
2023-06-23 21:30:00,801.1,10.85
2023-06-23 21:45:00,801.158,10.77
2023-06-23 22:00:00,801.1,10.69
2023-06-23 22:15:00,801.45,10.61
2023-06-23 22:30:00,801.625,10.53
2023-06-23 22:45:00,801.625,10.457
2023-06-23 23:00:00,801.45,10.38
2023-06-23 23:15:00,801.567,10.3
2023-06-23 23:30:00,801.45,10.227
2023-06-23 23:45:00,801.742,10.153
2023-06-24 00:00:00,801.45,10.08
2023-06-24 00:15:00,801.625,10.007
2023-06-24 00:30:00,801.275,9.93
2023-06-24 00:45:00,801.158,9.857
2023-06-24 01:00:00,800.925,9.78
2023-06-24 01:15:00,800.458,9.713
2023-06-24 01:30:00,800.575,9.637
2023-06-24 01:45:00,800.458,9.57
2023-06-24 02:00:00,800.283,9.5
2023-06-24 02:15:00,800.75,9.433
2023-06-24 02:30:00,800.633,9.37
2023-06-24 02:45:00,800.633,9.303
2023-06-24 03:00:00,800.575,9.233
2023-06-24 03:15:00,800.633,9.167
2023-06-24 03:30:00,800.75,9.107
2023-06-24 03:45:00,800.75,9.037
2023-06-24 04:00:00,800.925,8.977
2023-06-24 04:15:00,800.925,8.907
2023-06-24 04:30:00,800.75,8.847
2023-06-24 04:45:00,800.75,8.783
2023-06-24 05:00:00,800.75,8.723
2023-06-24 05:15:00,800.75,8.663
2023-06-24 05:30:00,800.75,8.6
2023-06-24 05:45:00,800.458,8.54
2023-06-24 06:00:00,800.4,8.47
2023-06-24 06:15:00,800.75,8.41
2023-06-24 06:30:00,801.1,8.357
2023-06-24 06:45:00,800.925,8.293
2023-06-24 07:00:00,800.925,8.247
2023-06-24 07:15:00,801.275,8.193
2023-06-24 07:30:00,801.275,8.143
2023-06-24 07:45:00,801.45,8.097
2023-06-24 08:00:00,801.392,8.057
2023-06-24 08:15:00,801.742,8.02
2023-06-24 08:30:00,801.567,7.993
2023-06-24 08:45:00,801.567,7.98
2023-06-24 09:00:00,801.392,7.967
2023-06-24 09:15:00,801.392,7.96
2023-06-24 09:30:00,801.392,7.96
2023-06-24 09:45:00,801.392,7.973
2023-06-24 10:00:00,801.392,8.0
2023-06-24 10:15:00,801.567,8.037
2023-06-24 10:30:00,801.742,8.077
2023-06-24 10:45:00,801.567,8.137
2023-06-24 11:00:00,801.567,8.22
2023-06-24 11:15:00,801.742,8.313
2023-06-24 11:30:00,801.742,8.423
2023-06-24 11:45:00,801.567,8.547
2023-06-24 12:00:00,801.567,8.69
2023-06-24 12:15:00,801.567,8.84
2023-06-24 12:30:00,801.567,8.99
2023-06-24 12:45:00,801.742,9.153
2023-06-24 13:00:00,801.45,9.317
2023-06-24 13:15:00,801.625,9.48
2023-06-24 13:30:00,801.275,9.643
2023-06-24 13:45:00,801.45,9.813
2023-06-24 14:00:00,801.567,9.977
2023-06-24 14:15:00,801.392,10.14
2023-06-24 14:30:00,801.45,10.287
2023-06-24 14:45:00,801.625,10.427
2023-06-24 15:00:00,801.625,10.57
2023-06-24 15:15:00,801.625,10.69
2023-06-24 15:30:00,801.45,10.803
2023-06-24 15:45:00,801.333,10.903
2023-06-24 16:00:00,801.158,11.0
2023-06-24 16:15:00,801.275,11.087
2023-06-24 16:30:00,801.275,11.153
2023-06-24 16:45:00,801.275,11.207
2023-06-24 17:00:00,801.275,11.247
2023-06-24 17:15:00,801.275,11.28
2023-06-24 17:30:00,800.983,11.3
2023-06-24 17:45:00,801.1,11.307
2023-06-24 18:00:00,801.275,11.307
2023-06-24 18:15:00,801.158,11.293
2023-06-24 18:30:00,801.45,11.267
2023-06-24 18:45:00,801.45,11.233
2023-06-24 19:00:00,801.45,11.193
2023-06-24 19:15:00,801.45,11.14
2023-06-24 19:30:00,801.45,11.08
2023-06-24 19:45:00,801.625,11.013
2023-06-24 20:00:00,801.625,10.947
2023-06-24 20:15:00,801.742,10.863
2023-06-24 20:30:00,801.742,10.79
2023-06-24 20:45:00,801.8,10.717
2023-06-24 21:00:00,801.917,10.637
2023-06-24 21:15:00,801.8,10.557
2023-06-24 21:30:00,802.092,10.477
2023-06-24 21:45:00,802.267,10.393
2023-06-24 22:00:00,801.917,10.313
2023-06-24 22:15:00,802.092,10.233
2023-06-24 22:30:00,802.267,10.153
2023-06-24 22:45:00,801.917,10.08
2023-06-24 23:00:00,801.917,10.0
2023-06-24 23:15:00,802.267,9.923
2023-06-24 23:30:00,802.092,9.84
2023-06-24 23:45:00,801.917,9.767
2023-06-25 00:00:00,801.975,9.69
2023-06-25 00:15:00,801.917,9.617
2023-06-25 00:30:00,801.917,9.54
2023-06-25 00:45:00,801.917,9.473
2023-06-25 01:00:00,801.917,9.4
2023-06-25 01:15:00,801.625,9.33
2023-06-25 01:30:00,801.567,9.257
2023-06-25 01:45:00,801.742,9.193
2023-06-25 02:00:00,801.625,9.127
2023-06-25 02:15:00,801.567,9.063
2023-06-25 02:30:00,801.567,8.997
2023-06-25 02:45:00,801.392,8.933
2023-06-25 03:00:00,801.625,8.873
2023-06-25 03:15:00,801.567,8.813
2023-06-25 03:30:00,801.567,8.75
2023-06-25 03:45:00,801.567,8.69
2023-06-25 04:00:00,801.625,8.637
2023-06-25 04:15:00,801.275,8.58
2023-06-25 04:30:00,801.742,8.527
2023-06-25 04:45:00,801.392,8.47
2023-06-25 05:00:00,801.742,8.417
2023-06-25 05:15:00,801.742,8.37
2023-06-25 05:30:00,801.742,8.32
2023-06-25 05:45:00,801.917,8.273
2023-06-25 06:00:00,801.742,8.227
2023-06-25 06:15:00,801.917,8.187
2023-06-25 06:30:00,801.917,8.143
2023-06-25 06:45:00,802.208,8.103
2023-06-25 07:00:00,802.092,8.077
2023-06-25 07:15:00,802.208,8.043
2023-06-25 07:30:00,802.267,8.013
2023-06-25 07:45:00,802.092,7.987
2023-06-25 08:00:00,802.267,7.967
2023-06-25 08:15:00,802.267,7.947
2023-06-25 08:30:00,802.267,7.933
2023-06-25 08:45:00,802.208,7.927
2023-06-25 09:00:00,802.383,7.927
2023-06-25 09:15:00,802.383,7.927
2023-06-25 09:30:00,802.383,7.94
2023-06-25 09:45:00,802.558,7.953
2023-06-25 10:00:00,802.558,7.98
2023-06-25 10:15:00,802.558,8.02
2023-06-25 10:30:00,802.383,8.07
2023-06-25 10:45:00,802.267,8.137
2023-06-25 11:00:00,802.383,8.22
2023-06-25 11:15:00,802.558,8.313
2023-06-25 11:30:00,802.383,8.43
2023-06-25 11:45:00,802.267,8.56
2023-06-25 12:00:00,802.267,8.71
2023-06-25 12:15:00,802.267,8.86
2023-06-25 12:30:00,802.267,9.03
2023-06-25 12:45:00,802.092,9.2
2023-06-25 13:00:00,802.092,9.377
2023-06-25 13:15:00,802.092,9.563
2023-06-25 13:30:00,801.917,9.733
2023-06-25 13:45:00,801.45,9.91
2023-06-25 14:00:00,801.45,10.08
2023-06-25 14:15:00,801.275,10.247
2023-06-25 14:30:00,801.45,10.407
2023-06-25 14:45:00,801.275,10.557
2023-06-25 15:00:00,801.275,10.69
2023-06-25 15:15:00,801.275,10.803
2023-06-25 15:30:00,801.275,10.897
2023-06-25 15:45:00,801.1,10.973
2023-06-25 16:00:00,800.925,11.027
2023-06-25 16:15:00,801.1,11.067
2023-06-25 16:30:00,800.925,11.093
2023-06-25 16:45:00,800.75,11.113
2023-06-25 17:00:00,800.633,11.127
2023-06-25 17:15:00,800.633,11.14
2023-06-25 17:30:00,800.283,11.14
2023-06-25 17:45:00,800.283,11.147
2023-06-25 18:00:00,800.283,11.14
2023-06-25 18:15:00,800.283,11.133
2023-06-25 18:30:00,800.108,11.133
2023-06-25 18:45:00,800.283,11.127
2023-06-25 19:00:00,800.283,11.113
2023-06-25 19:15:00,800.283,11.093
2023-06-25 19:30:00,800.283,11.073
2023-06-25 19:45:00,800.283,11.047
2023-06-25 20:00:00,800.458,11.02
2023-06-25 20:15:00,800.283,10.987
2023-06-25 20:30:00,800.458,10.953
2023-06-25 20:45:00,800.633,10.92
2023-06-25 21:00:00,800.633,10.877
2023-06-25 21:15:00,800.925,10.83
2023-06-25 21:30:00,800.925,10.783
2023-06-25 21:45:00,801.1,10.737
2023-06-25 22:00:00,801.1,10.69
2023-06-25 22:15:00,801.1,10.637
2023-06-25 22:30:00,801.275,10.583
2023-06-25 22:45:00,801.1,10.523
2023-06-25 23:00:00,801.158,10.47
2023-06-25 23:15:00,800.983,10.413
2023-06-25 23:30:00,801.1,10.36
2023-06-25 23:45:00,801.275,10.307
2023-06-26 00:00:00,801.392,10.253
2023-06-26 00:15:00,800.925,10.2
2023-06-26 00:30:00,801.1,10.153
2023-06-26 00:45:00,801.1,10.1
2023-06-26 01:00:00,801.1,10.047
2023-06-26 01:15:00,800.75,10.0
2023-06-26 01:30:00,800.633,9.943
2023-06-26 01:45:00,800.75,9.897
2023-06-26 02:00:00,800.75,9.85
2023-06-26 02:15:00,800.75,9.8
2023-06-26 02:30:00,800.75,9.753
2023-06-26 02:45:00,800.633,9.707
2023-06-26 03:00:00,800.633,9.657
2023-06-26 03:15:00,800.633,9.61
2023-06-26 03:30:00,800.633,9.57
2023-06-26 03:45:00,800.575,9.52
2023-06-26 04:00:00,800.575,9.473
2023-06-26 04:15:00,800.575,9.433
2023-06-26 04:30:00,800.4,9.39
2023-06-26 04:45:00,800.283,9.35
2023-06-26 05:00:00,800.4,9.31
2023-06-26 05:15:00,800.283,9.27
2023-06-26 05:30:00,800.4,9.233
2023-06-26 05:45:00,800.575,9.193
2023-06-26 06:00:00,800.633,9.16
2023-06-26 06:15:00,800.75,9.12
2023-06-26 06:30:00,800.925,9.083
2023-06-26 06:45:00,800.75,9.05
2023-06-26 07:00:00,800.633,9.023
2023-06-26 07:15:00,800.75,8.99
2023-06-26 07:30:00,800.75,8.97
2023-06-26 07:45:00,800.75,8.943
2023-06-26 08:00:00,800.75,8.92
2023-06-26 08:15:00,801.1,8.907
2023-06-26 08:30:00,800.75,8.893
2023-06-26 08:45:00,800.75,8.887
2023-06-26 09:00:00,800.75,8.887
2023-06-26 09:15:00,800.4,8.887
2023-06-26 09:30:00,800.633,8.893
2023-06-26 09:45:00,800.4,8.913
2023-06-26 10:00:00,800.4,8.933
2023-06-26 10:15:00,800.75,8.97
2023-06-26 10:30:00,800.458,9.023
2023-06-26 10:45:00,800.458,9.083
2023-06-26 11:00:00,800.283,9.16
2023-06-26 11:15:00,800.283,9.257
2023-06-26 11:30:00,800.108,9.363
2023-06-26 11:45:00,800.108,9.487
2023-06-26 12:00:00,800.283,9.63
2023-06-26 12:15:00,800.283,9.78
2023-06-26 12:30:00,800.283,9.93
2023-06-26 12:45:00,800.108,10.087
2023-06-26 13:00:00,799.817,10.247
2023-06-26 13:15:00,799.467,10.4
2023-06-26 13:30:00,799.117,10.557
2023-06-26 13:45:00,799.292,10.703
2023-06-26 14:00:00,799.292,10.843
2023-06-26 14:15:00,798.767,10.973
2023-06-26 14:30:00,798.942,11.1
2023-06-26 14:45:00,798.825,11.213
2023-06-26 15:00:00,798.65,11.313
2023-06-26 15:15:00,798.767,11.417
2023-06-26 15:30:00,798.65,11.503
2023-06-26 15:45:00,798.3,11.577
2023-06-26 16:00:00,798.3,11.63
2023-06-26 16:15:00,798.358,11.677
2023-06-26 16:30:00,798.3,11.703
2023-06-26 16:45:00,798.125,11.73
2023-06-26 17:00:00,798.125,11.743
2023-06-26 17:15:00,798.008,11.743
2023-06-26 17:30:00,798.008,11.73
2023-06-26 17:45:00,798.475,11.717
2023-06-26 18:00:00,798.125,11.69
2023-06-26 18:15:00,798.3,11.663
2023-06-26 18:30:00,798.475,11.63
2023-06-26 18:45:00,798.3,11.597
2023-06-26 19:00:00,798.3,11.563
2023-06-26 19:15:00,798.65,11.53
2023-06-26 19:30:00,798.008,11.49
2023-06-26 19:45:00,798.3,11.45
2023-06-26 20:00:00,798.475,11.41
2023-06-26 20:15:00,798.65,11.377
2023-06-26 20:30:00,797.95,11.333
2023-06-26 20:45:00,797.95,11.287
2023-06-26 21:00:00,798.008,11.247
2023-06-26 21:15:00,798.475,11.2
2023-06-26 21:30:00,799.117,11.16
2023-06-26 21:45:00,798.767,11.12
2023-06-26 22:00:00,799.292,11.073
2023-06-26 22:15:00,799.117,11.033
2023-06-26 22:30:00,799.117,10.993
2023-06-26 22:45:00,799.117,10.947
2023-06-26 23:00:00,798.825,10.903
2023-06-26 23:15:00,798.825,10.857
2023-06-26 23:30:00,798.475,10.81
2023-06-26 23:45:00,798.65,10.763
2023-06-27 00:00:00,798.65,10.717
2023-06-27 00:15:00,798.65,10.67
2023-06-27 00:30:00,798.3,10.617
2023-06-27 00:45:00,798.475,10.57
2023-06-27 01:00:00,798.3,10.517
2023-06-27 01:15:00,797.95,10.463
2023-06-27 01:30:00,798.125,10.407
2023-06-27 01:45:00,797.95,10.353
2023-06-27 02:00:00,797.6,10.3
2023-06-27 02:15:00,797.308,10.24
2023-06-27 02:30:00,797.133,10.193
2023-06-27 02:45:00,797.425,10.14
2023-06-27 03:00:00,797.658,10.087
2023-06-27 03:15:00,797.483,10.04
2023-06-27 03:30:00,797.658,9.99
2023-06-27 03:45:00,797.308,9.943
2023-06-27 04:00:00,797.308,9.897
2023-06-27 04:15:00,797.425,9.85
2023-06-27 04:30:00,797.308,9.807
2023-06-27 04:45:00,797.25,9.767
2023-06-27 05:00:00,797.308,9.727
2023-06-27 05:15:00,797.308,9.69
2023-06-27 05:30:00,797.483,9.657
2023-06-27 05:45:00,797.483,9.623
2023-06-27 06:00:00,797.425,9.597
2023-06-27 06:15:00,797.658,9.57
2023-06-27 06:30:00,797.658,9.54
2023-06-27 06:45:00,797.658,9.513
2023-06-27 07:00:00,797.775,9.493
2023-06-27 07:15:00,797.775,9.48
2023-06-27 07:30:00,797.95,9.467
2023-06-27 07:45:00,797.95,9.453
2023-06-27 08:00:00,798.125,9.44
2023-06-27 08:15:00,798.125,9.433
2023-06-27 08:30:00,797.95,9.433
2023-06-27 08:45:00,797.95,9.427
2023-06-27 09:00:00,797.775,9.427
2023-06-27 09:15:00,797.775,9.433
2023-06-27 09:30:00,797.6,9.44
2023-06-27 09:45:00,797.6,9.453
2023-06-27 10:00:00,797.425,9.473
2023-06-27 10:15:00,797.483,9.493
2023-06-27 10:30:00,797.25,9.52
2023-06-27 10:45:00,797.483,9.563
2023-06-27 11:00:00,797.483,9.61
2023-06-27 11:15:00,797.425,9.677
2023-06-27 11:30:00,797.308,9.753
2023-06-27 11:45:00,797.25,9.85
2023-06-27 12:00:00,797.308,9.957
2023-06-27 12:15:00,797.133,10.08
2023-06-27 12:30:00,797.017,10.207
2023-06-27 12:45:00,797.017,10.333
2023-06-27 13:00:00,797.133,10.47
2023-06-27 13:15:00,797.133,10.59
2023-06-27 13:30:00,796.783,10.71
2023-06-27 13:45:00,797.133,10.823
2023-06-27 14:00:00,797.775,10.92
2023-06-27 14:15:00,797.483,11.0
2023-06-27 14:30:00,797.133,11.06
2023-06-27 14:45:00,796.492,11.107
2023-06-27 15:00:00,796.667,11.14
2023-06-27 15:15:00,796.958,11.16
2023-06-27 15:30:00,797.017,11.173
2023-06-27 15:45:00,796.667,11.173
2023-06-27 16:00:00,797.017,11.167
2023-06-27 16:15:00,797.658,11.153
2023-06-27 16:30:00,796.667,11.133
2023-06-27 16:45:00,796.142,11.12
2023-06-27 17:00:00,796.142,11.093
2023-06-27 17:15:00,796.142,11.08
2023-06-27 17:30:00,795.792,11.06
2023-06-27 17:45:00,795.675,11.047
2023-06-27 18:00:00,795.675,11.033
2023-06-27 18:15:00,795.5,11.02
2023-06-27 18:30:00,795.617,11.007
2023-06-27 18:45:00,795.675,10.987
2023-06-27 19:00:00,795.967,10.967
2023-06-27 19:15:00,795.617,10.947
2023-06-27 19:30:00,795.967,10.933
2023-06-27 19:45:00,795.967,10.913
2023-06-27 20:00:00,796.317,10.883
2023-06-27 20:15:00,795.675,10.857
2023-06-27 20:30:00,796.142,10.83
2023-06-27 20:45:00,796.258,10.797
2023-06-27 21:00:00,796.492,10.763
2023-06-27 21:15:00,796.667,10.73
2023-06-27 21:30:00,796.783,10.683
2023-06-27 21:45:00,796.783,10.643
2023-06-27 22:00:00,796.783,10.597
2023-06-27 22:15:00,797.017,10.543
2023-06-27 22:30:00,797.133,10.497
2023-06-27 22:45:00,797.308,10.44
2023-06-27 23:00:00,797.25,10.387
2023-06-27 23:15:00,797.133,10.34
2023-06-27 23:30:00,797.133,10.287
2023-06-27 23:45:00,797.308,10.24
2023-06-28 00:00:00,797.308,10.2
2023-06-28 00:15:00,797.308,10.153
2023-06-28 00:30:00,797.308,10.113
2023-06-28 00:45:00,797.133,10.073
2023-06-28 01:00:00,797.308,10.04
2023-06-28 01:15:00,797.133,10.0
2023-06-28 01:30:00,797.308,9.957
2023-06-28 01:45:00,796.958,9.91
2023-06-28 02:00:00,797.017,9.87
2023-06-28 02:15:00,796.783,9.82
2023-06-28 02:30:00,796.783,9.78
2023-06-28 02:45:00,796.783,9.733
2023-06-28 03:00:00,796.667,9.69
2023-06-28 03:15:00,796.783,9.643
2023-06-28 03:30:00,796.783,9.603
2023-06-28 03:45:00,796.783,9.557
2023-06-28 04:00:00,796.667,9.513
2023-06-28 04:15:00,796.667,9.467
2023-06-28 04:30:00,796.492,9.42
2023-06-28 04:45:00,796.667,9.377
2023-06-28 05:00:00,796.783,9.33
2023-06-28 05:15:00,796.608,9.29
2023-06-28 05:30:00,796.783,9.243
2023-06-28 05:45:00,796.958,9.2
2023-06-28 06:00:00,796.783,9.16
2023-06-28 06:15:00,796.783,9.12
2023-06-28 06:30:00,796.958,9.077
2023-06-28 06:45:00,797.133,9.037
2023-06-28 07:00:00,797.308,9.003
2023-06-28 07:15:00,797.25,8.97
2023-06-28 07:30:00,797.308,8.943
2023-06-28 07:45:00,797.483,8.92
2023-06-28 08:00:00,797.425,8.9
2023-06-28 08:15:00,797.6,8.887
2023-06-28 08:30:00,797.658,8.873
2023-06-28 08:45:00,797.775,8.867
2023-06-28 09:00:00,797.95,8.867
2023-06-28 09:15:00,797.775,8.873
2023-06-28 09:30:00,797.95,8.88
2023-06-28 09:45:00,797.775,8.9
2023-06-28 10:00:00,797.775,8.92
2023-06-28 10:15:00,797.775,8.957
2023-06-28 10:30:00,797.95,9.003
2023-06-28 10:45:00,797.95,9.063
2023-06-28 11:00:00,797.775,9.147
2023-06-28 11:15:00,797.6,9.233
2023-06-28 11:30:00,797.658,9.343
2023-06-28 11:45:00,797.658,9.467
2023-06-28 12:00:00,797.658,9.603
2023-06-28 12:15:00,797.483,9.747
2023-06-28 12:30:00,797.308,9.897
2023-06-28 12:45:00,797.308,10.053
2023-06-28 13:00:00,797.017,10.207
2023-06-28 13:15:00,797.133,10.36
2023-06-28 13:30:00,796.783,10.523
2023-06-28 13:45:00,796.783,10.677
2023-06-28 14:00:00,796.783,10.837
2023-06-28 14:15:00,796.842,10.987
2023-06-28 14:30:00,796.667,11.12
2023-06-28 14:45:00,796.142,11.247
2023-06-28 15:00:00,796.317,11.353
2023-06-28 15:15:00,796.492,11.45
2023-06-28 15:30:00,796.317,11.537
2023-06-28 15:45:00,796.317,11.597
2023-06-28 16:00:00,796.317,11.643
2023-06-28 16:15:00,796.142,11.683
2023-06-28 16:30:00,796.142,11.717
2023-06-28 16:45:00,796.2,11.737
2023-06-28 17:00:00,796.142,11.757
2023-06-28 17:15:00,796.317,11.757
2023-06-28 17:30:00,796.142,11.757
2023-06-28 17:45:00,796.317,11.75
2023-06-28 18:00:00,796.025,11.73
2023-06-28 18:15:00,796.55,15.487
2023-06-28 18:30:00,796.492,12.187
2023-06-28 18:45:00,796.142,11.827
2023-06-28 19:00:00,796.783,11.703
2023-06-28 19:15:00,796.025,11.637
2023-06-28 19:30:00,796.025,11.583
2023-06-28 19:45:00,795.85,11.53
2023-06-28 20:00:00,795.85,11.49
2023-06-28 20:15:00,795.85,11.437
2023-06-28 20:30:00,796.025,11.39
2023-06-28 20:45:00,796.142,11.333
2023-06-28 21:00:00,796.317,11.273
2023-06-28 21:15:00,796.317,11.213
2023-06-28 21:30:00,796.317,11.16
2023-06-28 21:45:00,796.667,11.1
2023-06-28 22:00:00,796.492,11.047
