Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
8/16/2021 11:30,772.925,752.917,20.0079999999999
8/16/2021 11:45,772.808,752.8,20.008
8/16/2021 12:00,772.458,752.625,19.833
8/16/2021 12:15,772.458,752.45,20.0079999999999
8/16/2021 12:30,772.458,752.45,20.0079999999999
8/16/2021 12:45,772.167,752.158,20.009
8/16/2021 13:00,772.167,752.158,20.009
8/16/2021 13:15,772.458,752.158,20.3
8/16/2021 13:30,772.633,752.275,20.3580000000001
8/16/2021 13:45,772.458,752.275,20.183
8/16/2021 14:00,772.633,752.158,20.475
8/16/2021 14:15,772.458,752.158,20.3
8/16/2021 14:30,772.283,752.158,20.125
8/16/2021 14:45,772.167,751.983,20.1840000000001
8/16/2021 15:00,771.817,751.692,20.125
8/16/2021 15:15,771.7,751.517,20.183
8/16/2021 15:30,771.7,751.342,20.3580000000001
8/16/2021 15:45,771.35,751.225,20.125
8/16/2021 16:00,771.058,751.225,19.833
8/16/2021 16:15,771.408,751.05,20.3580000000001
8/16/2021 16:30,771.408,751.225,20.183
8/16/2021 16:45,771.408,751.342,20.066
8/16/2021 17:00,771.233,751.05,20.183
8/16/2021 17:15,771.233,750.758,20.4749999999999
8/16/2021 17:30,771.058,750.758,20.3
8/16/2021 17:45,771.408,750.875,20.533
8/16/2021 18:00,771.525,751.225,20.3
8/16/2021 18:15,771.875,751.342,20.533
8/16/2021 18:30,771.408,751.342,20.066
8/16/2021 18:45,771.408,751.05,20.3580000000001
8/16/2021 19:00,771.233,751.05,20.183
8/16/2021 19:15,770.767,750.875,19.8920000000001
8/16/2021 19:30,770.942,750.758,20.184
8/16/2021 19:45,771.058,750.758,20.3
8/16/2021 20:00,771.233,750.583,20.65
8/16/2021 20:15,771.408,750.875,20.533
8/16/2021 20:30,771.525,751.342,20.183
8/16/2021 20:45,771.525,751.225,20.3
8/16/2021 21:00,771.875,751.342,20.533
8/16/2021 21:15,772.167,751.692,20.475
8/16/2021 21:30,772.458,751.983,20.475
8/16/2021 21:45,772.633,751.983,20.6500000000001
8/16/2021 22:00,772.458,752.158,20.3
8/16/2021 22:15,772.458,752.158,20.3
8/16/2021 22:30,772.342,751.983,20.359
8/16/2021 22:45,772.458,751.983,20.475
8/16/2021 23:00,772.283,751.983,20.3000000000001
8/16/2021 23:15,772.167,751.808,20.359
8/16/2021 23:30,772.342,751.983,20.359
8/16/2021 23:45,772.458,752.158,20.3
8/17/2021 0:00,772.283,751.983,20.3000000000001
8/17/2021 0:15,772.167,751.808,20.359
8/17/2021 0:30,772.167,751.983,20.1840000000001
8/17/2021 0:45,772.342,751.983,20.359
8/17/2021 1:00,772.283,751.808,20.475
8/17/2021 1:15,772.283,751.692,20.591
8/17/2021 1:30,772.167,751.692,20.475
8/17/2021 1:45,772.167,751.692,20.475
8/17/2021 2:00,771.875,751.517,20.3579999999999
8/17/2021 2:15,771.875,751.342,20.533
8/17/2021 2:30,771.875,751.517,20.3579999999999
8/17/2021 2:45,771.7,751.225,20.475
8/17/2021 3:00,771.875,751.342,20.533
8/17/2021 3:15,771.7,751.517,20.183
8/17/2021 3:30,771.408,751.225,20.183
8/17/2021 3:45,771.408,751.342,20.066
8/17/2021 4:00,771.233,751.225,20.0079999999999
8/17/2021 4:15,771.233,751.05,20.183
8/17/2021 4:30,771.408,751.05,20.3580000000001
8/17/2021 4:45,771.233,750.583,20.65
8/17/2021 5:00,771.408,751.05,20.3580000000001
8/17/2021 5:15,771.408,750.875,20.533
8/17/2021 5:30,771.408,750.875,20.533
8/17/2021 5:45,771.408,751.05,20.3580000000001
8/17/2021 6:00,771.233,751.05,20.183
8/17/2021 6:15,771.525,751.05,20.475
8/17/2021 6:30,771.7,751.05,20.6500000000001
8/17/2021 6:45,771.992,751.342,20.65
8/17/2021 7:00,771.875,751.517,20.3579999999999
8/17/2021 7:15,771.875,751.342,20.533
8/17/2021 7:30,771.992,751.342,20.65
8/17/2021 7:45,771.875,751.342,20.533
8/17/2021 8:00,771.875,751.342,20.533
8/17/2021 8:15,771.875,751.692,20.183
8/17/2021 8:30,771.992,751.808,20.184
8/17/2021 8:45,771.992,751.808,20.184
8/17/2021 9:00,771.992,751.692,20.3
8/17/2021 9:15,771.992,751.692,20.3
8/17/2021 9:30,771.875,751.692,20.183
8/17/2021 9:45,771.875,751.517,20.3579999999999
8/17/2021 10:00,771.817,751.517,20.3
8/17/2021 10:15,771.817,751.517,20.3
8/17/2021 10:30,771.875,751.692,20.183
8/17/2021 10:45,771.875,751.808,20.067
8/17/2021 11:00,771.525,751.692,19.833
8/17/2021 11:15,771.525,751.692,19.833
8/17/2021 11:30,771.525,751.517,20.0079999999999
8/17/2021 11:45,771.408,751.692,19.716
8/17/2021 12:00,771.408,751.4,20.008
8/17/2021 12:15,771.525,751.4,20.125
8/17/2021 12:30,771.233,751.225,20.0079999999999
8/17/2021 12:45,771.058,750.933,20.125
8/17/2021 13:00,770.942,751.05,19.8920000000001
8/17/2021 13:15,770.767,750.933,19.8340000000001
8/17/2021 13:30,770.592,750.933,19.659
8/17/2021 13:45,770.3,750.467,19.833
8/17/2021 14:00,770.3,750.467,19.833
8/17/2021 14:15,770.475,750.467,20.008
8/17/2021 14:30,770.125,750.292,19.833
8/17/2021 14:45,770.125,750.292,19.833
8/17/2021 15:00,770.008,750.117,19.8910000000001
8/17/2021 15:15,769.717,749.825,19.8919999999999
8/17/2021 15:30,769.658,749.65,20.008
8/17/2021 15:45,769.542,749.65,19.8920000000001
8/17/2021 16:00,769.542,749.475,20.067
8/17/2021 16:15,769.25,749.358,19.8920000000001
8/17/2021 16:30,769.25,749.183,20.067
8/17/2021 16:45,768.9,749.183,19.717
8/17/2021 17:00,768.9,749.183,19.717
8/17/2021 17:15,769.075,748.892,20.183
8/17/2021 17:30,768.9,749.183,19.717
8/17/2021 17:45,768.608,749.008,19.5999999999999
8/17/2021 18:00,768.783,748.892,19.891
8/17/2021 18:15,768.608,748.717,19.891
8/17/2021 18:30,768.608,748.892,19.7159999999999
8/17/2021 18:45,768.492,748.717,19.775
8/17/2021 19:00,768.783,748.717,20.066
8/17/2021 19:15,768.783,748.717,20.066
8/17/2021 19:30,768.783,748.717,20.066
8/17/2021 19:45,768.783,748.892,19.891
8/17/2021 20:00,769.075,749.008,20.067
8/17/2021 20:15,769.25,749.183,20.067
8/17/2021 20:30,769.25,749.358,19.8920000000001
8/17/2021 20:45,769.367,749.475,19.8919999999999
8/17/2021 21:00,769.717,749.65,20.067
8/17/2021 21:15,769.833,750,19.833
8/17/2021 21:30,770.125,750.117,20.008
8/17/2021 21:45,770.3,750.292,20.0079999999999
8/17/2021 22:00,770.475,750.408,20.067
8/17/2021 22:15,770.3,750.583,19.717
8/17/2021 22:30,770.3,750.583,19.717
8/17/2021 22:45,770.475,750.583,19.8920000000001
8/17/2021 23:00,770.592,750.583,20.009
8/17/2021 23:15,770.65,750.758,19.8919999999999
8/17/2021 23:30,770.592,750.875,19.717
8/17/2021 23:45,770.942,750.758,20.184
8/18/2021 0:00,770.767,750.875,19.8920000000001
8/18/2021 0:15,770.767,750.758,20.009
8/18/2021 0:30,770.592,750.758,19.8339999999999
8/18/2021 0:45,770.767,750.875,19.8920000000001
8/18/2021 1:00,770.767,750.875,19.8920000000001
8/18/2021 1:15,770.767,750.875,19.8920000000001
8/18/2021 1:30,770.592,750.758,19.8339999999999
8/18/2021 1:45,770.475,750.583,19.8920000000001
8/18/2021 2:00,770.475,750.583,19.8920000000001
8/18/2021 2:15,770.475,750.583,19.8920000000001
8/18/2021 2:30,770.3,750.408,19.8919999999999
8/18/2021 2:45,770.3,750.292,20.0079999999999
8/18/2021 3:00,770.3,750.292,20.0079999999999
8/18/2021 3:15,770.3,750.408,19.8919999999999
8/18/2021 3:30,770.008,750.117,19.8910000000001
8/18/2021 3:45,770.008,750.117,19.8910000000001
8/18/2021 4:00,769.833,750,19.833
8/18/2021 4:15,769.833,750,19.833
8/18/2021 4:30,769.717,750,19.717
8/18/2021 4:45,769.833,749.825,20.0079999999999
8/18/2021 5:00,770.125,750,20.125
8/18/2021 5:15,770.008,750,20.008
8/18/2021 5:30,769.833,750.117,19.716
8/18/2021 5:45,769.833,750,19.833
8/18/2021 6:00,770.008,750.117,19.8910000000001
8/18/2021 6:15,770.008,750.117,19.8910000000001
8/18/2021 6:30,770.183,750.117,20.066
8/18/2021 6:45,770.3,750.292,20.0079999999999
8/18/2021 7:00,770.592,750.292,20.3
8/18/2021 7:15,770.592,750.583,20.009
8/18/2021 7:30,770.592,750.583,20.009
8/18/2021 7:45,770.767,750.408,20.359
8/18/2021 8:00,770.592,750.758,19.8339999999999
8/18/2021 8:15,770.767,750.758,20.009
8/18/2021 8:30,770.767,750.875,19.8920000000001
8/18/2021 8:45,770.883,750.875,20.008
8/18/2021 9:00,770.942,750.875,20.067
8/18/2021 9:15,770.767,750.875,19.8920000000001
8/18/2021 9:30,770.942,750.875,20.067
8/18/2021 9:45,771.058,751.05,20.008
8/18/2021 10:00,771.233,751.225,20.0079999999999
8/18/2021 10:15,771.058,751.225,19.833
8/18/2021 10:30,771.233,751.342,19.891
8/18/2021 10:45,771.233,751.225,20.0079999999999
8/18/2021 11:00,771.233,751.342,19.891
8/18/2021 11:15,771.233,751.342,19.891
8/18/2021 11:30,771.058,751.517,19.5409999999999
8/18/2021 11:45,770.942,751.225,19.717
8/18/2021 12:00,770.942,751.225,19.717
8/18/2021 12:15,770.767,751.225,19.542
8/18/2021 12:30,770.883,751.225,19.658
8/18/2021 12:45,770.767,751.225,19.542
8/18/2021 13:00,770.65,751.225,19.425
8/18/2021 13:15,770.767,751.05,19.7170000000001
8/18/2021 13:30,770.475,750.758,19.717
8/18/2021 13:45,770.3,750.758,19.5419999999999
8/18/2021 14:00,770.125,750.583,19.542
8/18/2021 14:15,770.3,750.467,19.833
8/18/2021 14:30,770.008,750.583,19.4250000000001
8/18/2021 14:45,769.542,750.117,19.4250000000001
8/18/2021 15:00,769.717,750.117,19.6
8/18/2021 15:15,769.542,749.825,19.717
8/18/2021 15:30,769.542,750,19.542
8/18/2021 15:45,769.542,749.65,19.8920000000001
8/18/2021 16:00,769.367,749.475,19.8919999999999
8/18/2021 16:15,769.542,750,19.542
8/18/2021 16:30,769.075,749.65,19.4250000000001
8/18/2021 16:45,769.25,749.475,19.775
8/18/2021 17:00,769.542,749.825,19.717
8/18/2021 17:15,769.717,749.825,19.8919999999999
8/18/2021 17:30,769.717,749.825,19.8919999999999
8/18/2021 17:45,769.542,749.825,19.717
8/18/2021 18:00,769.833,749.825,20.0079999999999
8/18/2021 18:15,770.125,750.292,19.833
8/18/2021 18:30,770.3,750.408,19.8919999999999
8/18/2021 18:45,770.3,750.408,19.8919999999999
8/18/2021 19:00,770.475,750.758,19.717
8/18/2021 19:15,770.592,750.875,19.717
8/18/2021 19:30,770.3,750.408,19.8919999999999
8/18/2021 19:45,770.3,750.408,19.8919999999999
8/18/2021 20:00,770.3,750.583,19.717
8/18/2021 20:15,770.475,750.758,19.717
8/18/2021 20:30,770.475,750.758,19.717
8/18/2021 20:45,770.592,750.583,20.009
8/18/2021 21:00,770.475,750.875,19.6
8/18/2021 21:15,770.65,750.875,19.775
8/18/2021 21:30,770.65,750.875,19.775
8/18/2021 21:45,770.65,750.875,19.775
8/18/2021 22:00,770.767,750.875,19.8920000000001
8/18/2021 22:15,770.942,751.05,19.8920000000001
8/18/2021 22:30,770.942,751.05,19.8920000000001
8/18/2021 22:45,770.942,751.05,19.8920000000001
8/18/2021 23:00,770.942,750.875,20.067
8/18/2021 23:15,771.058,750.875,20.183
8/18/2021 23:30,771.058,751.05,20.008
8/18/2021 23:45,771.058,751.225,19.833
8/19/2021 0:00,771.058,751.225,19.833
8/19/2021 0:15,771.233,751.342,19.891
8/19/2021 0:30,770.942,751.225,19.717
8/19/2021 0:45,770.767,751.05,19.7170000000001
8/19/2021 1:00,770.942,751.05,19.8920000000001
8/19/2021 1:15,770.942,751.05,19.8920000000001
8/19/2021 1:30,770.592,750.875,19.717
8/19/2021 1:45,770.592,750.875,19.717
8/19/2021 2:00,770.592,750.875,19.717
8/19/2021 2:15,770.475,750.583,19.8920000000001
8/19/2021 2:30,770.475,750.583,19.8920000000001
8/19/2021 2:45,770.475,750.583,19.8920000000001
8/19/2021 3:00,770.475,750.408,20.067
8/19/2021 3:15,770.3,750.408,19.8919999999999
8/19/2021 3:30,770.592,750.408,20.184
8/19/2021 3:45,770.767,750.875,19.8920000000001
8/19/2021 4:00,770.65,750.875,19.775
8/19/2021 4:15,770.592,750.758,19.8339999999999
8/19/2021 4:30,770.592,750.758,19.8339999999999
8/19/2021 4:45,770.592,750.583,20.009
8/19/2021 5:00,770.592,750.583,20.009
8/19/2021 5:15,770.475,750.758,19.717
8/19/2021 5:30,770.592,750.583,20.009
8/19/2021 5:45,770.767,750.758,20.009
8/19/2021 6:00,770.767,750.758,20.009
8/19/2021 6:15,770.883,750.875,20.008
8/19/2021 6:30,771.058,751.05,20.008
8/19/2021 6:45,770.942,751.225,19.717
8/19/2021 7:00,771.233,751.225,20.0079999999999
8/19/2021 7:15,771.233,751.225,20.0079999999999
8/19/2021 7:30,771.058,751.225,19.833
8/19/2021 7:45,771.525,751.342,20.183
8/19/2021 8:00,771.525,751.517,20.0079999999999
8/19/2021 8:15,771.525,751.517,20.0079999999999
8/19/2021 8:30,771.525,751.692,19.833
8/19/2021 8:45,771.7,751.692,20.008
8/19/2021 9:00,771.7,751.808,19.8920000000001
8/19/2021 9:15,771.7,751.983,19.7170000000001
8/19/2021 9:30,771.525,751.808,19.717
8/19/2021 9:45,771.525,751.692,19.833
8/19/2021 10:00,771.7,751.808,19.8920000000001
8/19/2021 10:15,771.875,751.808,20.067
8/19/2021 10:30,771.408,751.808,19.6
8/19/2021 10:45,771.7,751.692,20.008
8/19/2021 11:00,771.7,751.808,19.8920000000001
8/19/2021 11:15,771.875,751.808,20.067
8/19/2021 11:30,771.525,751.692,19.833
8/19/2021 11:45,771.7,751.692,20.008
8/19/2021 12:00,771.408,751.692,19.716
8/19/2021 12:15,771.525,751.808,19.717
8/19/2021 12:30,771.35,751.692,19.658
8/19/2021 12:45,771.525,751.517,20.0079999999999
8/19/2021 13:00,771.233,751.517,19.7159999999999
8/19/2021 13:15,771.408,751.517,19.891
8/19/2021 13:30,771.233,751.517,19.7159999999999
8/19/2021 13:45,771.233,751.342,19.891
8/19/2021 14:00,771.525,751.342,20.183
8/19/2021 14:15,771.408,751.225,20.183
8/19/2021 14:30,771.233,751.05,20.183
8/19/2021 14:45,771.233,751.225,20.0079999999999
8/19/2021 15:00,771.058,750.758,20.3
8/19/2021 15:15,771.233,750.875,20.3579999999999
8/19/2021 15:30,770.942,750.758,20.184
8/19/2021 15:45,770.942,750.758,20.184
8/19/2021 16:00,770.767,750.583,20.1840000000001
8/19/2021 16:15,770.767,750.408,20.359
8/19/2021 16:30,770.592,750.583,20.009
8/19/2021 16:45,770.767,750.408,20.359
8/19/2021 17:00,770.767,750.408,20.359
8/19/2021 17:15,770.592,750.408,20.184
8/19/2021 17:30,770.592,750.408,20.184
8/19/2021 17:45,770.592,750.292,20.3
8/19/2021 18:00,770.592,750.408,20.184
8/19/2021 18:15,770.475,750.117,20.3580000000001
8/19/2021 18:30,770.183,750.292,19.891
8/19/2021 18:45,770.3,750.117,20.183
8/19/2021 19:00,770.3,750.117,20.183
8/19/2021 19:15,770.125,749.825,20.3
8/19/2021 19:30,770.3,750,20.3
8/19/2021 19:45,770.3,750.117,20.183
8/19/2021 20:00,770.183,750.117,20.066
8/19/2021 20:15,770.183,750,20.183
8/19/2021 20:30,770.183,750,20.183
8/19/2021 20:45,770.3,750.117,20.183
8/19/2021 21:00,770.475,750.117,20.3580000000001
8/19/2021 21:15,770.592,750.292,20.3
8/19/2021 21:30,770.592,750.408,20.184
8/19/2021 21:45,770.592,750.408,20.184
8/19/2021 22:00,770.942,750.583,20.359
8/19/2021 22:15,770.767,750.408,20.359
8/19/2021 22:30,770.592,750.408,20.184
8/19/2021 22:45,770.65,750.408,20.242
8/19/2021 23:00,770.767,750.408,20.359
8/19/2021 23:15,770.767,750.583,20.1840000000001
8/19/2021 23:30,770.942,750.408,20.534
8/19/2021 23:45,770.767,750.408,20.359
8/20/2021 0:00,770.767,750.292,20.475
8/20/2021 0:15,770.65,750.408,20.242
8/20/2021 0:30,770.592,750.292,20.3
8/20/2021 0:45,770.767,750.292,20.475
8/20/2021 1:00,770.767,750.408,20.359
8/20/2021 1:15,770.65,750.292,20.3579999999999
8/20/2021 1:30,770.65,750.292,20.3579999999999
8/20/2021 1:45,770.942,750.408,20.534
8/20/2021 2:00,770.942,750.408,20.534
8/20/2021 2:15,770.767,750.583,20.1840000000001
8/20/2021 2:30,770.942,750.583,20.359
8/20/2021 2:45,770.767,750.408,20.359
8/20/2021 3:00,770.65,750.408,20.242
8/20/2021 3:15,770.475,750.292,20.183
8/20/2021 3:30,770.475,750.292,20.183
8/20/2021 3:45,770.475,750.117,20.3580000000001
8/20/2021 4:00,770.475,750.117,20.3580000000001
8/20/2021 4:15,770.475,750,20.475
8/20/2021 4:30,770.3,750,20.3
8/20/2021 4:45,770.125,749.65,20.475
8/20/2021 5:00,770.125,749.65,20.475
8/20/2021 5:15,770.008,749.65,20.3580000000001
8/20/2021 5:30,770.008,749.475,20.533
8/20/2021 5:45,770.008,749.475,20.533
8/20/2021 6:00,770.008,749.475,20.533
8/20/2021 6:15,770.008,749.475,20.533
8/20/2021 6:30,770.183,749.825,20.3579999999999
8/20/2021 6:45,770.183,750,20.183
8/20/2021 7:00,770.3,750,20.3
8/20/2021 7:15,770.475,750.117,20.3580000000001
8/20/2021 7:30,770.3,750,20.3
8/20/2021 7:45,770.475,750.117,20.3580000000001
8/20/2021 8:00,770.475,750.117,20.3580000000001
8/20/2021 8:15,770.475,750.408,20.067
8/20/2021 8:30,770.767,750.408,20.359
8/20/2021 8:45,770.475,750.408,20.067
8/20/2021 9:00,770.767,750.583,20.1840000000001
8/20/2021 9:15,770.592,750.292,20.3
8/20/2021 9:30,770.767,750.408,20.359
8/20/2021 9:45,770.767,750.408,20.359
8/20/2021 10:00,770.942,750.583,20.359
8/20/2021 10:15,771.058,750.583,20.475
8/20/2021 10:30,771.058,750.875,20.183
8/20/2021 10:45,771.058,750.758,20.3
8/20/2021 11:00,770.942,750.758,20.184
8/20/2021 11:15,770.942,750.583,20.359
8/20/2021 11:30,770.942,750.758,20.184
8/20/2021 11:45,770.767,750.583,20.1840000000001
8/20/2021 12:00,770.767,750.583,20.1840000000001
8/20/2021 12:15,770.767,750.758,20.009
8/20/2021 12:30,770.592,750.583,20.009
8/20/2021 12:45,770.592,750.758,19.8339999999999
8/20/2021 13:00,770.475,750.467,20.008
8/20/2021 13:15,770.475,750.467,20.008
8/20/2021 13:30,770.3,750.467,19.833
8/20/2021 13:45,770.475,750.467,20.008
8/20/2021 14:00,770.183,750.467,19.716
8/20/2021 14:15,770.3,750.292,20.0079999999999
8/20/2021 14:30,770.125,750.292,19.833
8/20/2021 14:45,770.008,750.117,19.8910000000001
8/20/2021 15:00,769.833,750,19.833
8/20/2021 15:15,769.833,750.117,19.716
8/20/2021 15:30,769.717,750,19.717
8/20/2021 15:45,769.542,749.65,19.8920000000001
8/20/2021 16:00,769.542,749.825,19.717
8/20/2021 16:15,769.25,749.65,19.6
8/20/2021 16:30,769.717,749.825,19.8919999999999
8/20/2021 16:45,769.542,749.825,19.717
8/20/2021 17:00,769.717,749.65,20.067
8/20/2021 17:15,769.717,750,19.717
8/20/2021 17:30,769.833,750.117,19.716
8/20/2021 17:45,769.717,749.825,19.8919999999999
8/20/2021 18:00,769.833,750,19.833
8/20/2021 18:15,770.008,750,20.008
8/20/2021 18:30,770.008,750.292,19.716
8/20/2021 18:45,769.833,750.117,19.716
8/20/2021 19:00,770.008,750,20.008
8/20/2021 19:15,770.008,750.292,19.716
8/20/2021 19:30,770.008,750.117,19.8910000000001
8/20/2021 19:45,770.008,750.292,19.716
8/20/2021 20:00,770.125,750.292,19.833
8/20/2021 20:15,770.125,750.292,19.833
8/20/2021 20:30,770.3,750.292,20.0079999999999
8/20/2021 20:45,770.3,750.408,19.8919999999999
8/20/2021 21:00,770.475,750.583,19.8920000000001
8/20/2021 21:15,770.767,750.758,20.009
8/20/2021 21:30,770.767,750.758,20.009
8/20/2021 21:45,770.942,750.875,20.067
8/20/2021 22:00,770.767,750.875,19.8920000000001
8/20/2021 22:15,770.942,751.05,19.8920000000001
8/20/2021 22:30,771.058,751.05,20.008
8/20/2021 22:45,770.883,751.225,19.658
8/20/2021 23:00,771.058,751.05,20.008
8/20/2021 23:15,771.233,751.05,20.183
8/20/2021 23:30,771.058,750.875,20.183
8/20/2021 23:45,771.058,751.05,20.008
8/21/2021 0:00,770.942,750.875,20.067
8/21/2021 0:15,770.942,750.875,20.067
8/21/2021 0:30,770.767,750.758,20.009
8/21/2021 0:45,770.767,750.758,20.009
8/21/2021 1:00,770.767,750.758,20.009
8/21/2021 1:15,770.942,750.875,20.067
8/21/2021 1:30,770.767,750.758,20.009
8/21/2021 1:45,770.767,750.758,20.009
8/21/2021 2:00,770.767,750.758,20.009
8/21/2021 2:15,770.592,750.408,20.184
8/21/2021 2:30,770.767,750.583,20.1840000000001
8/21/2021 2:45,770.767,750.583,20.1840000000001
8/21/2021 3:00,770.475,750.583,19.8920000000001
8/21/2021 3:15,770.475,750.583,19.8920000000001
8/21/2021 3:30,770.592,750.583,20.009
8/21/2021 3:45,770.475,750.583,19.8920000000001
8/21/2021 4:00,770.592,750.583,20.009
8/21/2021 4:15,770.592,750.408,20.184
8/21/2021 4:30,770.475,750.583,19.8920000000001
8/21/2021 4:45,770.592,750.408,20.184
8/21/2021 5:00,770.767,750.758,20.009
8/21/2021 5:15,770.942,750.875,20.067
8/21/2021 5:30,770.767,750.875,19.8920000000001
8/21/2021 5:45,770.942,750.758,20.184
8/21/2021 6:00,770.942,750.758,20.184
8/21/2021 6:15,771.058,750.875,20.183
8/21/2021 6:30,771.058,751.05,20.008
8/21/2021 6:45,771.233,751.05,20.183
8/21/2021 7:00,771.233,751.225,20.0079999999999
8/21/2021 7:15,771.408,751.225,20.183
8/21/2021 7:30,771.408,751.517,19.891
8/21/2021 7:45,771.525,751.517,20.0079999999999
8/21/2021 8:00,771.875,751.692,20.183
8/21/2021 8:15,771.817,751.692,20.125
8/21/2021 8:30,771.7,751.692,20.008
8/21/2021 8:45,771.875,751.692,20.183
8/21/2021 9:00,771.875,751.692,20.183
8/21/2021 9:15,771.875,751.808,20.067
8/21/2021 9:30,771.875,751.808,20.067
8/21/2021 9:45,771.992,751.808,20.184
8/21/2021 10:00,772.167,751.983,20.1840000000001
8/21/2021 10:15,772.167,751.983,20.1840000000001
8/21/2021 10:30,771.992,752.158,19.8339999999999
8/21/2021 10:45,771.7,752.333,19.3670000000001
8/21/2021 11:00,771.992,752.158,19.8339999999999
8/21/2021 11:15,771.992,752.158,19.8339999999999
8/21/2021 11:30,771.992,752.333,19.659
8/21/2021 11:45,771.7,752.158,19.542
8/21/2021 12:00,771.7,752.158,19.542
8/21/2021 12:15,771.875,751.867,20.008
8/21/2021 12:30,771.7,752.158,19.542
8/21/2021 12:45,771.875,751.692,20.183
8/21/2021 13:00,771.7,751.692,20.008
8/21/2021 13:15,771.525,751.692,19.833
8/21/2021 13:30,771.525,751.808,19.717
8/21/2021 13:45,771.408,751.692,19.716
8/21/2021 14:00,771.408,751.517,19.891
8/21/2021 14:15,771.233,751.342,19.891
8/21/2021 14:30,771.233,751.517,19.7159999999999
8/21/2021 14:45,771.058,751.517,19.5409999999999
8/21/2021 15:00,771.058,751.225,19.833
8/21/2021 15:15,770.942,751.05,19.8920000000001
8/21/2021 15:30,770.592,751.225,19.367
8/21/2021 15:45,770.592,750.875,19.717
8/21/2021 16:00,770.767,750.875,19.8920000000001
8/21/2021 16:15,770.767,750.875,19.8920000000001
8/21/2021 16:30,770.767,750.875,19.8920000000001
8/21/2021 16:45,770.475,750.758,19.717
8/21/2021 17:00,770.475,750.583,19.8920000000001
8/21/2021 17:15,770.475,750.583,19.8920000000001
8/21/2021 17:30,770.3,750.408,19.8919999999999
8/21/2021 17:45,770.3,750.583,19.717
8/21/2021 18:00,770.3,750.408,19.8919999999999
8/21/2021 18:15,770.008,750.292,19.716
8/21/2021 18:30,770.008,750.408,19.6
8/21/2021 18:45,770.125,750.408,19.717
8/21/2021 19:00,770.008,750.292,19.716
8/21/2021 19:15,770.125,750.408,19.717
8/21/2021 19:30,770.008,750.408,19.6
8/21/2021 19:45,770.3,750.292,20.0079999999999
8/21/2021 20:00,770.475,750.583,19.8920000000001
8/21/2021 20:15,770.475,750.758,19.717
8/21/2021 20:30,770.592,750.758,19.8339999999999
8/21/2021 20:45,770.767,750.875,19.8920000000001
8/21/2021 21:00,770.942,750.875,20.067
8/21/2021 21:15,771.058,751.05,20.008
8/21/2021 21:30,771.058,751.342,19.716
8/21/2021 21:45,771.233,751.517,19.7159999999999
8/21/2021 22:00,771.233,751.692,19.5409999999999
8/21/2021 22:15,771.408,751.692,19.716
8/21/2021 22:30,771.408,751.692,19.716
8/21/2021 22:45,771.525,751.808,19.717
8/21/2021 23:00,771.408,751.692,19.716
8/21/2021 23:15,771.525,751.692,19.833
8/21/2021 23:30,771.7,751.808,19.8920000000001
8/21/2021 23:45,771.525,751.692,19.833
8/22/2021 0:00,771.525,751.808,19.717
8/22/2021 0:15,771.525,751.808,19.717
8/22/2021 0:30,771.7,751.692,20.008
8/22/2021 0:45,771.525,751.692,19.833
8/22/2021 1:00,771.525,751.983,19.542
8/22/2021 1:15,771.525,751.983,19.542
8/22/2021 1:30,771.525,751.808,19.717
8/22/2021 1:45,771.7,751.808,19.8920000000001
8/22/2021 2:00,771.7,751.808,19.8920000000001
8/22/2021 2:15,771.525,751.808,19.717
8/22/2021 2:30,771.408,751.808,19.6
8/22/2021 2:45,771.7,751.808,19.8920000000001
8/22/2021 3:00,771.525,751.808,19.717
8/22/2021 3:15,771.875,751.983,19.8920000000001
8/22/2021 3:30,771.7,751.983,19.7170000000001
8/22/2021 3:45,771.408,751.808,19.6
8/22/2021 4:00,771.7,751.692,20.008
8/22/2021 4:15,771.525,751.517,20.0079999999999
8/22/2021 4:30,771.525,751.692,19.833
8/22/2021 4:45,771.525,751.692,19.833
8/22/2021 5:00,771.7,751.692,20.008
8/22/2021 5:15,771.7,751.808,19.8920000000001
8/22/2021 5:30,771.875,751.692,20.183
8/22/2021 5:45,771.875,751.983,19.8920000000001
8/22/2021 6:00,771.875,751.808,20.067
8/22/2021 6:15,771.992,751.983,20.009
8/22/2021 6:30,772.167,751.808,20.359
8/22/2021 6:45,772.283,751.983,20.3000000000001
8/22/2021 7:00,772.633,752.275,20.3580000000001
8/22/2021 7:15,772.458,752.275,20.183
8/22/2021 7:30,772.633,752.45,20.183
8/22/2021 7:45,772.633,752.742,19.8910000000001
8/22/2021 8:00,772.75,752.742,20.008
8/22/2021 8:15,772.75,752.742,20.008
8/22/2021 8:30,772.925,752.917,20.0079999999999
8/22/2021 8:45,772.925,753.092,19.833
8/22/2021 9:00,772.925,753.092,19.833
8/22/2021 9:15,772.925,752.917,20.0079999999999
8/22/2021 9:30,772.925,753.092,19.833
8/22/2021 9:45,772.925,752.917,20.0079999999999
8/22/2021 10:00,773.042,752.917,20.125
8/22/2021 10:15,772.925,753.092,19.833
8/22/2021 10:30,773.042,752.917,20.125
8/22/2021 10:45,772.925,753.092,19.833
8/22/2021 11:00,772.925,753.383,19.5419999999999
8/22/2021 11:15,772.925,753.092,19.833
8/22/2021 11:30,772.808,753.092,19.716
