Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
8/17/2021 9:45,762.717,751.517,11.1999999999999
8/17/2021 10:00,762.892,751.517,11.375
8/17/2021 10:15,762.892,751.517,11.375
8/17/2021 10:30,763.067,751.692,11.375
8/17/2021 10:45,762.892,751.808,11.0840000000001
8/17/2021 11:00,762.892,751.692,11.2
8/17/2021 11:15,762.717,751.692,11.025
8/17/2021 11:30,762.717,751.517,11.1999999999999
8/17/2021 11:45,762.542,751.692,10.85
8/17/2021 12:00,762.367,751.4,10.967
8/17/2021 12:15,762.367,751.4,10.967
8/17/2021 12:30,762.367,751.225,11.1419999999999
8/17/2021 12:45,762.017,750.933,11.0840000000001
8/17/2021 13:00,762.017,751.05,10.9670000000001
8/17/2021 13:15,761.842,750.933,10.909
8/17/2021 13:30,761.667,750.933,10.734
8/17/2021 13:45,761.492,750.467,11.025
8/17/2021 14:00,761.492,750.467,11.025
8/17/2021 14:15,761.667,750.467,11.2
8/17/2021 14:30,761.317,750.292,11.025
8/17/2021 14:45,761.142,750.292,10.85
8/17/2021 15:00,761.142,750.117,11.0250000000001
8/17/2021 15:15,760.792,749.825,10.967
8/17/2021 15:30,760.792,749.65,11.1420000000001
8/17/2021 15:45,760.617,749.65,10.967
8/17/2021 16:00,760.617,749.475,11.1419999999999
8/17/2021 16:15,760.267,749.358,10.9090000000001
8/17/2021 16:30,760.267,749.183,11.0840000000001
8/17/2021 16:45,760.267,749.183,11.0840000000001
8/17/2021 17:00,760.15,749.183,10.967
8/17/2021 17:15,760.15,748.892,11.2579999999999
8/17/2021 17:30,760.15,749.183,10.967
8/17/2021 17:45,760.092,749.008,11.0839999999999
8/17/2021 18:00,760.092,748.892,11.1999999999999
8/17/2021 18:15,759.975,748.717,11.258
8/17/2021 18:30,759.625,748.892,10.7329999999999
8/17/2021 18:45,759.625,748.717,10.908
8/17/2021 19:00,759.8,748.717,11.083
8/17/2021 19:15,759.975,748.717,11.258
8/17/2021 19:30,760.15,748.717,11.433
8/17/2021 19:45,760.15,748.892,11.2579999999999
8/17/2021 20:00,760.15,749.008,11.1419999999999
8/17/2021 20:15,760.267,749.183,11.0840000000001
8/17/2021 20:30,760.442,749.358,11.0840000000001
8/17/2021 20:45,760.617,749.475,11.1419999999999
8/17/2021 21:00,760.792,749.65,11.1420000000001
8/17/2021 21:15,761.142,750,11.1420000000001
8/17/2021 21:30,761.492,750.117,11.375
8/17/2021 21:45,761.492,750.292,11.1999999999999
8/17/2021 22:00,761.667,750.408,11.259
8/17/2021 22:15,761.667,750.583,11.0840000000001
8/17/2021 22:30,761.667,750.583,11.0840000000001
8/17/2021 22:45,761.667,750.583,11.0840000000001
8/17/2021 23:00,761.842,750.583,11.259
8/17/2021 23:15,761.842,750.758,11.0839999999999
8/17/2021 23:30,761.842,750.875,10.967
8/17/2021 23:45,761.842,750.758,11.0839999999999
8/18/2021 0:00,762.192,750.875,11.317
8/18/2021 0:15,762.192,750.758,11.434
8/18/2021 0:30,762.017,750.758,11.259
8/18/2021 0:45,762.192,750.875,11.317
8/18/2021 1:00,762.017,750.875,11.1420000000001
8/18/2021 1:15,762.192,750.875,11.317
8/18/2021 1:30,761.842,750.758,11.0839999999999
8/18/2021 1:45,761.667,750.583,11.0840000000001
8/18/2021 2:00,761.667,750.583,11.0840000000001
8/18/2021 2:15,761.667,750.583,11.0840000000001
8/18/2021 2:30,761.492,750.408,11.0839999999999
8/18/2021 2:45,761.492,750.292,11.1999999999999
8/18/2021 3:00,761.667,750.292,11.375
8/18/2021 3:15,761.667,750.408,11.259
8/18/2021 3:30,761.492,750.117,11.375
8/18/2021 3:45,761.492,750.117,11.375
8/18/2021 4:00,761.142,750,11.1420000000001
8/18/2021 4:15,761.142,750,11.1420000000001
8/18/2021 4:30,761.142,750,11.1420000000001
8/18/2021 4:45,761.317,749.825,11.492
8/18/2021 5:00,761.317,750,11.317
8/18/2021 5:15,761.317,750,11.317
8/18/2021 5:30,761.492,750.117,11.375
8/18/2021 5:45,761.492,750,11.492
8/18/2021 6:00,761.492,750.117,11.375
8/18/2021 6:15,761.492,750.117,11.375
8/18/2021 6:30,761.842,750.117,11.725
8/18/2021 6:45,761.842,750.292,11.55
8/18/2021 7:00,761.842,750.292,11.55
8/18/2021 7:15,762.017,750.583,11.4340000000001
8/18/2021 7:30,762.017,750.583,11.4340000000001
8/18/2021 7:45,762.192,750.408,11.784
8/18/2021 8:00,762.017,750.758,11.259
8/18/2021 8:15,762.192,750.758,11.434
8/18/2021 8:30,762.192,750.875,11.317
8/18/2021 8:45,762.192,750.875,11.317
8/18/2021 9:00,762.192,750.875,11.317
8/18/2021 9:15,762.367,750.875,11.492
8/18/2021 9:30,762.192,750.875,11.317
8/18/2021 9:45,762.367,751.05,11.317
8/18/2021 10:00,762.192,751.225,10.967
8/18/2021 10:15,762.367,751.225,11.1419999999999
8/18/2021 10:30,762.367,751.342,11.025
8/18/2021 10:45,762.367,751.225,11.1419999999999
8/18/2021 11:00,762.192,751.342,10.85
8/18/2021 11:15,762.192,751.342,10.85
8/18/2021 11:30,762.192,751.517,10.675
8/18/2021 11:45,762.192,751.225,10.967
8/18/2021 12:00,762.017,751.225,10.792
8/18/2021 12:15,762.192,751.225,10.967
8/18/2021 12:30,762.017,751.225,10.792
8/18/2021 12:45,762.017,751.225,10.792
8/18/2021 13:00,761.842,751.225,10.617
8/18/2021 13:15,761.842,751.05,10.792
8/18/2021 13:30,761.842,750.758,11.0839999999999
8/18/2021 13:45,761.667,750.758,10.909
8/18/2021 14:00,761.667,750.583,11.0840000000001
8/18/2021 14:15,761.317,750.467,10.85
8/18/2021 14:30,761.142,750.583,10.5590000000001
8/18/2021 14:45,760.967,750.117,10.85
8/18/2021 15:00,760.967,750.117,10.85
8/18/2021 15:15,760.617,749.825,10.7919999999999
8/18/2021 15:30,760.617,750,10.617
8/18/2021 15:45,760.617,749.65,10.967
8/18/2021 16:00,760.617,749.475,11.1419999999999
8/18/2021 16:15,760.792,750,10.792
8/18/2021 16:30,760.792,749.65,11.1420000000001
8/18/2021 16:45,760.792,749.475,11.317
8/18/2021 17:00,760.967,749.825,11.1419999999999
8/18/2021 17:15,760.792,749.825,10.967
8/18/2021 17:30,760.617,749.825,10.7919999999999
8/18/2021 17:45,760.792,749.825,10.967
8/18/2021 18:00,760.792,749.825,10.967
8/18/2021 18:15,761.317,750.292,11.025
8/18/2021 18:30,761.317,750.408,10.909
8/18/2021 18:45,761.492,750.408,11.0839999999999
8/18/2021 19:00,761.492,750.758,10.7339999999999
8/18/2021 19:15,761.842,750.875,10.967
8/18/2021 19:30,761.492,750.408,11.0839999999999
8/18/2021 19:45,761.492,750.408,11.0839999999999
8/18/2021 20:00,761.492,750.583,10.909
8/18/2021 20:15,761.667,750.758,10.909
8/18/2021 20:30,761.667,750.758,10.909
8/18/2021 20:45,761.667,750.583,11.0840000000001
8/18/2021 21:00,762.017,750.875,11.1420000000001
8/18/2021 21:15,762.017,750.875,11.1420000000001
8/18/2021 21:30,762.017,750.875,11.1420000000001
8/18/2021 21:45,762.017,750.875,11.1420000000001
8/18/2021 22:00,762.017,750.875,11.1420000000001
8/18/2021 22:15,762.192,751.05,11.1420000000001
8/18/2021 22:30,762.017,751.05,10.9670000000001
8/18/2021 22:45,762.017,751.05,10.9670000000001
8/18/2021 23:00,762.367,750.875,11.492
8/18/2021 23:15,762.367,750.875,11.492
8/18/2021 23:30,762.717,751.05,11.667
8/18/2021 23:45,762.367,751.225,11.1419999999999
8/19/2021 0:00,762.367,751.225,11.1419999999999
8/19/2021 0:15,762.542,751.342,11.2
8/19/2021 0:30,762.192,751.225,10.967
8/19/2021 0:45,762.017,751.05,10.9670000000001
8/19/2021 1:00,762.192,751.05,11.1420000000001
8/19/2021 1:15,762.367,751.05,11.317
8/19/2021 1:30,761.842,750.875,10.967
8/19/2021 1:45,761.842,750.875,10.967
8/19/2021 2:00,761.842,750.875,10.967
8/19/2021 2:15,761.842,750.583,11.259
8/19/2021 2:30,762.017,750.583,11.4340000000001
8/19/2021 2:45,761.667,750.583,11.0840000000001
8/19/2021 3:00,761.842,750.408,11.434
8/19/2021 3:15,761.667,750.408,11.259
8/19/2021 3:30,762.017,750.408,11.609
8/19/2021 3:45,762.192,750.875,11.317
8/19/2021 4:00,762.017,750.875,11.1420000000001
8/19/2021 4:15,761.842,750.758,11.0839999999999
8/19/2021 4:30,761.842,750.758,11.0839999999999
8/19/2021 4:45,761.667,750.583,11.0840000000001
8/19/2021 5:00,761.667,750.583,11.0840000000001
8/19/2021 5:15,761.842,750.758,11.0839999999999
8/19/2021 5:30,761.842,750.583,11.259
8/19/2021 5:45,761.842,750.758,11.0839999999999
8/19/2021 6:00,761.842,750.758,11.0839999999999
8/19/2021 6:15,762.192,750.875,11.317
8/19/2021 6:30,762.192,751.05,11.1420000000001
8/19/2021 6:45,762.192,751.225,10.967
8/19/2021 7:00,762.542,751.225,11.317
8/19/2021 7:15,762.542,751.225,11.317
8/19/2021 7:30,762.542,751.225,11.317
8/19/2021 7:45,762.542,751.342,11.2
8/19/2021 8:00,762.717,751.517,11.1999999999999
8/19/2021 8:15,762.717,751.517,11.1999999999999
8/19/2021 8:30,762.892,751.692,11.2
8/19/2021 8:45,762.892,751.692,11.2
8/19/2021 9:00,762.892,751.808,11.0840000000001
8/19/2021 9:15,762.892,751.983,10.9090000000001
8/19/2021 9:30,762.892,751.808,11.0840000000001
8/19/2021 9:45,762.892,751.692,11.2
8/19/2021 10:00,762.892,751.808,11.0840000000001
8/19/2021 10:15,762.892,751.808,11.0840000000001
8/19/2021 10:30,762.717,751.808,10.909
8/19/2021 10:45,762.717,751.692,11.025
8/19/2021 11:00,762.717,751.808,10.909
8/19/2021 11:15,762.892,751.808,11.0840000000001
8/19/2021 11:30,762.892,751.692,11.2
8/19/2021 11:45,762.717,751.692,11.025
8/19/2021 12:00,762.717,751.692,11.025
8/19/2021 12:15,762.542,751.808,10.734
8/19/2021 12:30,762.367,751.692,10.675
8/19/2021 12:45,762.542,751.517,11.025
8/19/2021 13:00,762.367,751.517,10.8499999999999
8/19/2021 13:15,762.367,751.517,10.8499999999999
8/19/2021 13:30,762.367,751.517,10.8499999999999
8/19/2021 13:45,762.367,751.342,11.025
8/19/2021 14:00,762.367,751.342,11.025
8/19/2021 14:15,762.542,751.225,11.317
8/19/2021 14:30,762.542,751.05,11.4920000000001
8/19/2021 14:45,762.367,751.225,11.1419999999999
8/19/2021 15:00,762.017,750.758,11.259
8/19/2021 15:15,762.017,750.875,11.1420000000001
8/19/2021 15:30,761.842,750.758,11.0839999999999
8/19/2021 15:45,762.192,750.758,11.434
8/19/2021 16:00,761.842,750.583,11.259
8/19/2021 16:15,761.842,750.408,11.434
8/19/2021 16:30,761.842,750.583,11.259
8/19/2021 16:45,761.842,750.408,11.434
8/19/2021 17:00,761.667,750.408,11.259
8/19/2021 17:15,761.667,750.408,11.259
8/19/2021 17:30,761.667,750.408,11.259
8/19/2021 17:45,761.667,750.292,11.375
8/19/2021 18:00,761.492,750.408,11.0839999999999
8/19/2021 18:15,761.842,750.117,11.725
8/19/2021 18:30,761.667,750.292,11.375
8/19/2021 18:45,761.667,750.117,11.5500000000001
8/19/2021 19:00,761.317,750.117,11.2
8/19/2021 19:15,761.317,749.825,11.492
8/19/2021 19:30,761.317,750,11.317
8/19/2021 19:45,761.492,750.117,11.375
8/19/2021 20:00,761.492,750.117,11.375
8/19/2021 20:15,761.492,750,11.492
8/19/2021 20:30,761.317,750,11.317
8/19/2021 20:45,761.492,750.117,11.375
8/19/2021 21:00,761.492,750.117,11.375
8/19/2021 21:15,761.667,750.292,11.375
8/19/2021 21:30,761.842,750.408,11.434
8/19/2021 21:45,761.842,750.408,11.434
8/19/2021 22:00,761.842,750.583,11.259
8/19/2021 22:15,761.842,750.408,11.434
8/19/2021 22:30,761.842,750.408,11.434
8/19/2021 22:45,762.017,750.408,11.609
8/19/2021 23:00,762.017,750.408,11.609
8/19/2021 23:15,762.017,750.583,11.4340000000001
8/19/2021 23:30,761.842,750.408,11.434
8/19/2021 23:45,761.842,750.408,11.434
8/20/2021 0:00,761.842,750.292,11.55
8/20/2021 0:15,761.842,750.408,11.434
8/20/2021 0:30,761.667,750.292,11.375
8/20/2021 0:45,761.667,750.292,11.375
8/20/2021 1:00,761.667,750.408,11.259
8/20/2021 1:15,762.017,750.292,11.725
8/20/2021 1:30,761.842,750.292,11.55
8/20/2021 1:45,761.842,750.408,11.434
8/20/2021 2:00,762.017,750.408,11.609
8/20/2021 2:15,761.842,750.583,11.259
8/20/2021 2:30,762.017,750.583,11.4340000000001
8/20/2021 2:45,762.017,750.408,11.609
8/20/2021 3:00,761.842,750.408,11.434
8/20/2021 3:15,761.667,750.292,11.375
8/20/2021 3:30,761.492,750.292,11.1999999999999
8/20/2021 3:45,761.667,750.117,11.5500000000001
8/20/2021 4:00,761.492,750.117,11.375
8/20/2021 4:15,761.492,750,11.492
8/20/2021 4:30,761.317,750,11.317
8/20/2021 4:45,761.142,749.65,11.4920000000001
8/20/2021 5:00,761.142,749.65,11.4920000000001
8/20/2021 5:15,760.967,749.65,11.317
8/20/2021 5:30,761.142,749.475,11.667
8/20/2021 5:45,760.967,749.475,11.492
8/20/2021 6:00,761.142,749.475,11.667
8/20/2021 6:15,761.142,749.475,11.667
8/20/2021 6:30,761.317,749.825,11.492
8/20/2021 6:45,761.317,750,11.317
8/20/2021 7:00,761.667,750,11.667
8/20/2021 7:15,761.492,750.117,11.375
8/20/2021 7:30,761.667,750,11.667
8/20/2021 7:45,761.842,750.117,11.725
8/20/2021 8:00,761.842,750.117,11.725
8/20/2021 8:15,761.842,750.408,11.434
8/20/2021 8:30,761.842,750.408,11.434
8/20/2021 8:45,761.667,750.408,11.259
8/20/2021 9:00,761.842,750.583,11.259
8/20/2021 9:15,761.667,750.292,11.375
8/20/2021 9:30,761.667,750.408,11.259
8/20/2021 9:45,761.667,750.408,11.259
8/20/2021 10:00,762.017,750.583,11.4340000000001
8/20/2021 10:15,762.192,750.583,11.609
8/20/2021 10:30,762.017,750.875,11.1420000000001
8/20/2021 10:45,762.017,750.758,11.259
8/20/2021 11:00,762.017,750.758,11.259
8/20/2021 11:15,762.017,750.583,11.4340000000001
8/20/2021 11:30,762.017,750.758,11.259
8/20/2021 11:45,761.842,750.583,11.259
8/20/2021 12:00,761.842,750.583,11.259
8/20/2021 12:15,761.842,750.758,11.0839999999999
8/20/2021 12:30,761.842,750.583,11.259
8/20/2021 12:45,761.667,750.758,10.909
8/20/2021 13:00,761.667,750.467,11.2
8/20/2021 13:15,761.842,750.467,11.375
8/20/2021 13:30,761.842,750.467,11.375
8/20/2021 13:45,761.842,750.467,11.375
8/20/2021 14:00,761.667,750.467,11.2
8/20/2021 14:15,761.492,750.292,11.1999999999999
8/20/2021 14:30,761.492,750.292,11.1999999999999
8/20/2021 14:45,761.317,750.117,11.2
8/20/2021 15:00,761.142,750,11.1420000000001
8/20/2021 15:15,761.142,750.117,11.0250000000001
8/20/2021 15:30,761.142,750,11.1420000000001
8/20/2021 15:45,760.967,749.65,11.317
8/20/2021 16:00,760.967,749.825,11.1419999999999
8/20/2021 16:15,760.967,749.65,11.317
8/20/2021 16:30,760.967,749.825,11.1419999999999
8/20/2021 16:45,760.967,749.825,11.1419999999999
8/20/2021 17:00,760.967,749.65,11.317
8/20/2021 17:15,761.142,750,11.1420000000001
8/20/2021 17:30,761.142,750.117,11.0250000000001
8/20/2021 17:45,761.142,749.825,11.317
8/20/2021 18:00,761.317,750,11.317
8/20/2021 18:15,761.317,750,11.317
8/20/2021 18:30,761.492,750.292,11.1999999999999
8/20/2021 18:45,761.317,750.117,11.2
8/20/2021 19:00,761.317,750,11.317
8/20/2021 19:15,761.317,750.292,11.025
8/20/2021 19:30,761.492,750.117,11.375
8/20/2021 19:45,761.492,750.292,11.1999999999999
8/20/2021 20:00,761.492,750.292,11.1999999999999
8/20/2021 20:15,761.492,750.292,11.1999999999999
8/20/2021 20:30,761.842,750.292,11.55
8/20/2021 20:45,761.842,750.408,11.434
8/20/2021 21:00,762.017,750.583,11.4340000000001
8/20/2021 21:15,762.192,750.758,11.434
8/20/2021 21:30,762.192,750.758,11.434
8/20/2021 21:45,762.542,750.875,11.667
8/20/2021 22:00,762.542,750.875,11.667
8/20/2021 22:15,762.367,751.05,11.317
8/20/2021 22:30,762.367,751.05,11.317
8/20/2021 22:45,762.367,751.225,11.1419999999999
8/20/2021 23:00,762.542,751.05,11.4920000000001
8/20/2021 23:15,762.542,751.05,11.4920000000001
8/20/2021 23:30,762.542,750.875,11.667
8/20/2021 23:45,762.367,751.05,11.317
8/21/2021 0:00,762.367,750.875,11.492
8/21/2021 0:15,762.367,750.875,11.492
8/21/2021 0:30,762.367,750.758,11.6089999999999
8/21/2021 0:45,762.542,750.758,11.784
8/21/2021 1:00,762.367,750.758,11.6089999999999
8/21/2021 1:15,762.192,750.875,11.317
8/21/2021 1:30,762.192,750.758,11.434
8/21/2021 1:45,762.192,750.758,11.434
8/21/2021 2:00,762.192,750.758,11.434
8/21/2021 2:15,762.017,750.408,11.609
8/21/2021 2:30,762.017,750.583,11.4340000000001
8/21/2021 2:45,762.017,750.583,11.4340000000001
8/21/2021 3:00,762.017,750.583,11.4340000000001
8/21/2021 3:15,762.192,750.583,11.609
8/21/2021 3:30,761.842,750.583,11.259
8/21/2021 3:45,761.842,750.583,11.259
8/21/2021 4:00,762.017,750.583,11.4340000000001
8/21/2021 4:15,762.017,750.408,11.609
8/21/2021 4:30,762.017,750.583,11.4340000000001
8/21/2021 4:45,762.192,750.408,11.784
8/21/2021 5:00,762.192,750.758,11.434
8/21/2021 5:15,762.367,750.875,11.492
8/21/2021 5:30,762.367,750.875,11.492
8/21/2021 5:45,762.367,750.758,11.6089999999999
8/21/2021 6:00,762.367,750.758,11.6089999999999
8/21/2021 6:15,762.542,750.875,11.667
8/21/2021 6:30,762.542,751.05,11.4920000000001
8/21/2021 6:45,762.542,751.05,11.4920000000001
8/21/2021 7:00,762.717,751.225,11.492
8/21/2021 7:15,763.067,751.225,11.842
8/21/2021 7:30,763.067,751.517,11.55
8/21/2021 7:45,762.892,751.517,11.375
8/21/2021 8:00,763.242,751.692,11.55
8/21/2021 8:15,763.242,751.692,11.55
8/21/2021 8:30,763.067,751.692,11.375
8/21/2021 8:45,763.067,751.692,11.375
8/21/2021 9:00,763.067,751.692,11.375
8/21/2021 9:15,763.067,751.808,11.259
8/21/2021 9:30,763.067,751.808,11.259
8/21/2021 9:45,763.242,751.808,11.434
8/21/2021 10:00,763.242,751.983,11.259
8/21/2021 10:15,763.242,751.983,11.259
8/21/2021 10:30,763.358,752.158,11.1999999999999
8/21/2021 10:45,763.358,752.333,11.025
8/21/2021 11:00,763.358,752.158,11.1999999999999
8/21/2021 11:15,763.417,752.158,11.259
8/21/2021 11:30,763.242,752.333,10.909
8/21/2021 11:45,763.242,752.158,11.0839999999999
8/21/2021 12:00,763.242,752.158,11.0839999999999
8/21/2021 12:15,763.067,751.867,11.2
8/21/2021 12:30,763.067,752.158,10.909
8/21/2021 12:45,763.242,751.692,11.55
8/21/2021 13:00,762.892,751.692,11.2
8/21/2021 13:15,762.892,751.692,11.2
8/21/2021 13:30,763.067,751.808,11.259
8/21/2021 13:45,762.892,751.692,11.2
8/21/2021 14:00,762.717,751.517,11.1999999999999
8/21/2021 14:15,762.717,751.342,11.375
8/21/2021 14:30,762.717,751.517,11.1999999999999
8/21/2021 14:45,762.717,751.517,11.1999999999999
8/21/2021 15:00,762.892,751.225,11.667
8/21/2021 15:15,762.367,751.05,11.317
8/21/2021 15:30,762.192,751.225,10.967
8/21/2021 15:45,762.017,750.875,11.1420000000001
8/21/2021 16:00,762.192,750.875,11.317
8/21/2021 16:15,762.017,750.875,11.1420000000001
8/21/2021 16:30,762.017,750.875,11.1420000000001
8/21/2021 16:45,761.842,750.758,11.0839999999999
8/21/2021 17:00,762.017,750.583,11.4340000000001
8/21/2021 17:15,762.017,750.583,11.4340000000001
8/21/2021 17:30,761.842,750.408,11.434
8/21/2021 17:45,761.667,750.583,11.0840000000001
8/21/2021 18:00,761.667,750.408,11.259
8/21/2021 18:15,761.492,750.292,11.1999999999999
8/21/2021 18:30,761.492,750.408,11.0839999999999
8/21/2021 18:45,761.492,750.408,11.0839999999999
8/21/2021 19:00,761.492,750.292,11.1999999999999
8/21/2021 19:15,761.492,750.408,11.0839999999999
8/21/2021 19:30,761.667,750.408,11.259
8/21/2021 19:45,761.842,750.292,11.55
8/21/2021 20:00,761.842,750.583,11.259
8/21/2021 20:15,761.842,750.758,11.0839999999999
8/21/2021 20:30,762.192,750.758,11.434
8/21/2021 20:45,762.192,750.875,11.317
8/21/2021 21:00,762.367,750.875,11.492
8/21/2021 21:15,762.542,751.05,11.4920000000001
8/21/2021 21:30,762.542,751.342,11.2
8/21/2021 21:45,762.717,751.517,11.1999999999999
8/21/2021 22:00,762.892,751.692,11.2
8/21/2021 22:15,763.067,751.692,11.375
8/21/2021 22:30,763.067,751.692,11.375
8/21/2021 22:45,763.067,751.808,11.259
8/21/2021 23:00,763.067,751.692,11.375
8/21/2021 23:15,763.067,751.692,11.375
8/21/2021 23:30,763.067,751.808,11.259
8/21/2021 23:45,763.067,751.692,11.375
8/22/2021 0:00,763.067,751.808,11.259
8/22/2021 0:15,763.067,751.808,11.259
8/22/2021 0:30,763.067,751.692,11.375
8/22/2021 0:45,763.067,751.692,11.375
8/22/2021 1:00,763.242,751.983,11.259
8/22/2021 1:15,763.242,751.983,11.259
8/22/2021 1:30,763.242,751.808,11.434
8/22/2021 1:45,763.242,751.808,11.434
8/22/2021 2:00,763.358,751.808,11.55
8/22/2021 2:15,763.242,751.808,11.434
8/22/2021 2:30,763.067,751.808,11.259
8/22/2021 2:45,763.067,751.808,11.259
8/22/2021 3:00,763.067,751.808,11.259
8/22/2021 3:15,763.242,751.983,11.259
8/22/2021 3:30,763.067,751.983,11.0840000000001
8/22/2021 3:45,762.892,751.808,11.0840000000001
8/22/2021 4:00,763.067,751.692,11.375
8/22/2021 4:15,762.892,751.517,11.375
8/22/2021 4:30,762.892,751.692,11.2
8/22/2021 4:45,763.067,751.692,11.375
8/22/2021 5:00,762.892,751.692,11.2
8/22/2021 5:15,763.067,751.808,11.259
8/22/2021 5:30,763.242,751.692,11.55
8/22/2021 5:45,763.242,751.983,11.259
8/22/2021 6:00,763.417,751.808,11.609
8/22/2021 6:15,763.592,751.983,11.609
8/22/2021 6:30,763.417,751.808,11.609
8/22/2021 6:45,763.708,751.983,11.725
8/22/2021 7:00,763.708,752.275,11.433
8/22/2021 7:15,763.883,752.275,11.6080000000001
8/22/2021 7:30,763.883,752.45,11.433
8/22/2021 7:45,764.058,752.742,11.316
8/22/2021 8:00,764.058,752.742,11.316
8/22/2021 8:15,764.058,752.742,11.316
8/22/2021 8:30,764.233,752.917,11.3159999999999
8/22/2021 8:45,764.058,753.092,10.966
8/22/2021 9:00,764.058,753.092,10.966
8/22/2021 9:15,764.058,752.917,11.141
8/22/2021 9:30,764.233,753.092,11.141
8/22/2021 9:45,764.058,752.917,11.141
8/22/2021 10:00,764.058,752.917,11.141
8/22/2021 10:15,764.058,753.092,10.966
8/22/2021 10:30,764.058,752.917,11.141
8/22/2021 10:45,764.058,753.092,10.966
8/22/2021 11:00,764.233,753.383,10.8499999999999
8/22/2021 11:15,764.058,753.092,10.966
8/22/2021 11:30,763.883,753.092,10.7910000000001
8/22/2021 11:45,764.058,752.917,11.141
8/22/2021 12:00,763.883,752.917,10.966
8/22/2021 12:15,763.708,752.8,10.908
8/22/2021 12:30,763.417,752.742,10.6750000000001
8/22/2021 12:45,763.417,752.625,10.792
8/22/2021 13:00,763.242,752.625,10.617
8/22/2021 13:15,763.242,752.45,10.7919999999999
8/22/2021 13:30,763.242,752.333,10.909
8/22/2021 13:45,763.242,752.45,10.7919999999999
8/22/2021 14:00,763.242,752.45,10.7919999999999
8/22/2021 14:15,763.533,752.275,11.258
8/22/2021 14:30,763.358,752.275,11.083
8/22/2021 14:45,763.242,752.275,10.967
8/22/2021 15:00,763.067,752.158,10.909
8/22/2021 15:15,762.892,751.983,10.9090000000001
8/22/2021 15:30,762.892,751.692,11.2
8/22/2021 15:45,762.892,751.808,11.0840000000001
8/22/2021 16:00,762.892,751.808,11.0840000000001
8/22/2021 16:15,762.542,751.692,10.85
8/22/2021 16:30,762.542,751.692,10.85
8/22/2021 16:45,762.542,751.692,10.85
8/22/2021 17:00,762.892,751.808,11.0840000000001
8/22/2021 17:15,763.067,751.808,11.259
8/22/2021 17:30,762.892,751.808,11.0840000000001
8/22/2021 17:45,762.717,751.517,11.1999999999999
8/22/2021 18:00,762.892,751.692,11.2
8/22/2021 18:15,762.542,751.517,11.025
8/22/2021 18:30,762.367,751.517,10.8499999999999
8/22/2021 18:45,762.542,751.517,11.025
8/22/2021 19:00,762.367,751.225,11.1419999999999
8/22/2021 19:15,762.367,751.225,11.1419999999999
8/22/2021 19:30,762.542,751.342,11.2
8/22/2021 19:45,762.717,751.342,11.375
8/22/2021 20:00,762.717,751.342,11.375
8/22/2021 20:15,762.892,751.692,11.2
8/22/2021 20:30,763.242,751.983,11.259
8/22/2021 20:45,763.242,752.275,10.967
8/22/2021 21:00,763.417,752.158,11.259
8/22/2021 21:15,763.592,752.625,10.967
8/22/2021 21:30,763.883,752.742,11.1410000000001
8/22/2021 21:45,763.883,752.742,11.1410000000001
8/22/2021 22:00,764.233,752.917,11.3159999999999
8/22/2021 22:15,764.233,752.917,11.3159999999999
8/22/2021 22:30,764.058,752.917,11.141
8/22/2021 22:45,764.058,753.092,10.966
8/22/2021 23:00,764.233,753.208,11.025
8/22/2021 23:15,764.408,753.208,11.2
8/22/2021 23:30,764.408,753.092,11.316
8/22/2021 23:45,764.408,753.092,11.316
8/23/2021 0:00,764.058,753.092,10.966
8/23/2021 0:15,764.233,753.092,11.141
8/23/2021 0:30,764.058,752.742,11.316
8/23/2021 0:45,764.058,752.917,11.141
8/23/2021 1:00,763.883,752.917,10.966
8/23/2021 1:15,764.058,752.917,11.141
8/23/2021 1:30,763.708,752.625,11.083
8/23/2021 1:45,763.708,752.45,11.2579999999999
8/23/2021 2:00,763.708,752.45,11.2579999999999
8/23/2021 2:15,763.883,752.625,11.258
8/23/2021 2:30,763.883,752.45,11.433
8/23/2021 2:45,763.417,752.275,11.1420000000001
8/23/2021 3:00,763.592,752.158,11.434
8/23/2021 3:15,763.708,752.275,11.433
8/23/2021 3:30,763.708,752.275,11.433
8/23/2021 3:45,763.708,752.45,11.2579999999999
8/23/2021 4:00,763.708,752.275,11.433
8/23/2021 4:15,763.708,752.45,11.2579999999999
8/23/2021 4:30,763.708,752.625,11.083
8/23/2021 4:45,763.708,752.45,11.2579999999999
8/23/2021 5:00,763.883,752.625,11.258
8/23/2021 5:15,763.883,752.917,10.966
8/23/2021 5:30,764.058,752.742,11.316
8/23/2021 5:45,764.233,752.625,11.6079999999999
8/23/2021 6:00,764.233,752.917,11.3159999999999
8/23/2021 6:15,764.408,753.092,11.316
8/23/2021 6:30,764.408,753.208,11.2
8/23/2021 6:45,764.583,753.383,11.1999999999999
8/23/2021 7:00,764.583,753.383,11.1999999999999
8/23/2021 7:15,764.758,753.558,11.2
8/23/2021 7:30,764.933,753.558,11.375
8/23/2021 7:45,765.108,753.85,11.2579999999999
8/23/2021 8:00,765.108,754.025,11.083
8/23/2021 8:15,765.108,754.025,11.083
8/23/2021 8:30,765.108,754.025,11.083
8/23/2021 8:45,765.108,754.025,11.083
8/23/2021 9:00,765.108,754.025,11.083
8/23/2021 9:15,765.108,754.025,11.083
