Date_Time,Pressure,Temperature
2022-07-15 18:00:00,755.775,12.477
2022-07-15 18:15:00,755.425,12.443
2022-07-15 18:30:00,755.425,12.41
2022-07-15 18:45:00,755.25,12.363
2022-07-15 19:00:00,755.25,12.317
2022-07-15 19:15:00,755.6,12.263
2022-07-15 19:30:00,755.6,12.21
2022-07-15 19:45:00,755.775,12.15
2022-07-15 20:00:00,755.6,12.09
2022-07-15 20:15:00,755.6,12.027
2022-07-15 20:30:00,755.892,11.967
2022-07-15 20:45:00,755.892,11.907
2022-07-15 21:00:00,755.892,11.847
2022-07-15 21:15:00,755.892,11.787
2022-07-15 21:30:00,756.242,11.727
2022-07-15 21:45:00,756.242,11.673
2022-07-15 22:00:00,756.533,11.617
2022-07-15 22:15:00,756.533,11.563
2022-07-15 22:30:00,756.417,11.51
2022-07-15 22:45:00,756.533,11.463
2022-07-15 23:00:00,756.708,11.41
2022-07-15 23:15:00,756.708,11.363
2022-07-15 23:30:00,756.883,11.323
2022-07-15 23:45:00,756.708,11.277
2022-07-16 00:00:00,756.883,11.227
2022-07-16 00:15:00,756.708,11.187
2022-07-16 00:30:00,757.058,11.147
2022-07-16 00:45:00,756.883,11.107
2022-07-16 01:00:00,756.708,11.073
2022-07-16 01:15:00,756.533,11.04
2022-07-16 01:30:00,756.533,11.007
2022-07-16 01:45:00,756.417,10.973
2022-07-16 02:00:00,756.533,10.947
2022-07-16 02:15:00,756.533,10.913
2022-07-16 02:30:00,756.242,10.88
2022-07-16 02:45:00,756.417,10.847
2022-07-16 03:00:00,756.067,10.817
2022-07-16 03:15:00,756.242,10.783
2022-07-16 03:30:00,756.242,10.757
2022-07-16 03:45:00,756.242,10.723
2022-07-16 04:00:00,755.892,10.697
2022-07-16 04:15:00,755.892,10.663
2022-07-16 04:30:00,755.892,10.637
2022-07-16 04:45:00,755.892,10.603
2022-07-16 05:00:00,755.892,10.577
2022-07-16 05:15:00,755.892,10.543
2022-07-16 05:30:00,756.067,10.517
2022-07-16 05:45:00,756.067,10.49
2022-07-16 06:00:00,755.892,10.463
2022-07-16 06:15:00,756.242,10.437
2022-07-16 06:30:00,756.242,10.407
2022-07-16 06:45:00,756.242,10.38
2022-07-16 07:00:00,756.242,10.353
2022-07-16 07:15:00,756.417,10.333
2022-07-16 07:30:00,756.417,10.307
2022-07-16 07:45:00,756.417,10.287
2022-07-16 08:00:00,756.417,10.267
2022-07-16 08:15:00,756.417,10.253
2022-07-16 08:30:00,756.417,10.247
2022-07-16 08:45:00,756.417,10.233
2022-07-16 09:00:00,756.417,10.233
2022-07-16 09:15:00,756.417,10.24
2022-07-16 09:30:00,756.417,10.253
2022-07-16 09:45:00,756.242,10.273
2022-07-16 10:00:00,756.242,10.307
2022-07-16 10:15:00,756.242,10.34
2022-07-16 10:30:00,756.067,10.387
2022-07-16 10:45:00,756.067,10.443
2022-07-16 11:00:00,756.067,10.523
2022-07-16 11:15:00,756.067,10.617
2022-07-16 11:30:00,755.892,10.723
2022-07-16 11:45:00,756.067,10.853
2022-07-16 12:00:00,755.892,10.987
2022-07-16 12:15:00,755.6,11.113
2022-07-16 12:30:00,756.533,11.213
2022-07-16 12:45:00,756.533,11.337
2022-07-16 13:00:00,756.708,11.337
2022-07-16 13:15:00,756.883,11.357
2022-07-16 13:30:00,756.708,11.357
2022-07-16 13:45:00,756.533,11.357
2022-07-16 14:00:00,756.067,11.343
2022-07-16 14:15:00,755.6,11.323
2022-07-16 14:30:00,755.6,11.31
2022-07-16 14:45:00,755.25,11.297
2022-07-16 15:00:00,755.425,11.29
2022-07-16 15:15:00,755.425,11.283
2022-07-16 15:30:00,755.133,11.29
2022-07-16 15:45:00,755.133,11.31
2022-07-16 16:00:00,754.608,11.35
2022-07-16 16:15:00,754.608,11.39
2022-07-16 16:30:00,754.317,11.443
2022-07-16 16:45:00,754.317,11.497
2022-07-16 17:00:00,754.317,11.543
2022-07-16 17:15:00,754.142,11.59
2022-07-16 17:30:00,753.85,11.63
2022-07-16 17:45:00,753.85,11.657
2022-07-16 18:00:00,753.675,11.68
2022-07-16 18:15:00,753.675,11.693
2022-07-16 18:30:00,753.675,11.7
2022-07-16 18:45:00,753.675,11.693
2022-07-16 19:00:00,753.85,11.68
2022-07-16 19:15:00,753.675,11.657
2022-07-16 19:30:00,753.675,11.637
2022-07-16 19:45:00,753.85,11.61
2022-07-16 20:00:00,753.85,11.59
2022-07-16 20:15:00,753.85,11.557
2022-07-16 20:30:00,753.85,11.53
2022-07-16 20:45:00,753.967,11.503
2022-07-16 21:00:00,753.967,11.477
2022-07-16 21:15:00,753.967,11.443
2022-07-16 21:30:00,754.608,11.417
2022-07-16 21:45:00,755.133,11.39
2022-07-16 22:00:00,755.25,11.357
2022-07-16 22:15:00,755.25,11.33
2022-07-16 22:30:00,754.783,11.303
2022-07-16 22:45:00,754.958,11.277
2022-07-16 23:00:00,754.958,11.25
2022-07-16 23:15:00,754.958,11.213
2022-07-16 23:30:00,754.783,11.187
2022-07-16 23:45:00,754.783,11.16
2022-07-17 00:00:00,754.958,11.127
2022-07-17 00:15:00,754.783,11.093
2022-07-17 00:30:00,754.958,11.06
2022-07-17 00:45:00,755.133,11.033
2022-07-17 01:00:00,754.783,11.0
2022-07-17 01:15:00,754.783,10.973
2022-07-17 01:30:00,754.958,10.947
2022-07-17 01:45:00,754.783,10.913
2022-07-17 02:00:00,754.958,10.887
2022-07-17 02:15:00,754.783,10.867
2022-07-17 02:30:00,754.608,10.833
2022-07-17 02:45:00,754.783,10.803
2022-07-17 03:00:00,754.783,10.777
2022-07-17 03:15:00,754.783,10.75
2022-07-17 03:30:00,754.958,10.717
2022-07-17 03:45:00,754.958,10.683
2022-07-17 04:00:00,754.958,10.657
2022-07-17 04:15:00,754.958,10.623
2022-07-17 04:30:00,754.958,10.59
2022-07-17 04:45:00,754.958,10.563
2022-07-17 05:00:00,754.958,10.53
2022-07-17 05:15:00,754.783,10.497
2022-07-17 05:30:00,755.133,10.47
2022-07-17 05:45:00,754.958,10.437
2022-07-17 06:00:00,755.133,10.407
2022-07-17 06:15:00,755.133,10.38
2022-07-17 06:30:00,755.133,10.347
2022-07-17 06:45:00,754.958,10.32
2022-07-17 07:00:00,755.133,10.293
2022-07-17 07:15:00,755.133,10.267
2022-07-17 07:30:00,755.25,10.24
2022-07-17 07:45:00,755.425,10.22
2022-07-17 08:00:00,755.25,10.2
2022-07-17 08:15:00,755.425,10.187
2022-07-17 08:30:00,755.425,10.173
2022-07-17 08:45:00,755.425,10.16
2022-07-17 09:00:00,755.6,10.16
2022-07-17 09:15:00,755.425,10.16
2022-07-17 09:30:00,755.425,10.167
2022-07-17 09:45:00,755.425,10.18
2022-07-17 10:00:00,755.425,10.207
2022-07-17 10:15:00,755.6,10.24
2022-07-17 10:30:00,755.425,10.273
2022-07-17 10:45:00,755.6,10.32
2022-07-17 11:00:00,755.6,10.387
2022-07-17 11:15:00,755.6,10.47
2022-07-17 11:30:00,755.775,10.57
2022-07-17 11:45:00,755.892,10.677
2022-07-17 12:00:00,755.775,10.803
2022-07-17 12:15:00,755.775,10.933
2022-07-17 12:30:00,755.6,11.073
2022-07-17 12:45:00,755.6,11.213
2022-07-17 13:00:00,755.425,11.363
2022-07-17 13:15:00,755.133,11.51
2022-07-17 13:30:00,755.133,11.667
2022-07-17 13:45:00,755.133,11.813
2022-07-17 14:00:00,755.133,11.953
2022-07-17 14:15:00,754.958,12.09
2022-07-17 14:30:00,755.133,12.217
2022-07-17 14:45:00,754.958,12.33
2022-07-17 15:00:00,754.783,12.423
2022-07-17 15:15:00,754.783,12.5
2022-07-17 15:30:00,754.608,12.56
2022-07-17 15:45:00,754.608,12.627
2022-07-17 16:00:00,754.783,12.68
2022-07-17 16:15:00,754.608,12.72
2022-07-17 16:30:00,754.608,12.753
2022-07-17 16:45:00,754.492,12.767
2022-07-17 17:00:00,754.317,12.767
2022-07-17 17:15:00,754.317,12.753
2022-07-17 17:30:00,754.142,12.727
2022-07-17 17:45:00,753.967,12.693
2022-07-17 18:00:00,754.142,12.653
2022-07-17 18:15:00,754.142,12.613
2022-07-17 18:30:00,753.967,12.573
2022-07-17 18:45:00,754.317,12.52
2022-07-17 19:00:00,754.142,12.47
2022-07-17 19:15:00,754.142,12.417
2022-07-17 19:30:00,754.142,12.363
2022-07-17 19:45:00,754.142,12.303
2022-07-17 20:00:00,754.492,12.257
2022-07-17 20:15:00,754.608,12.203
2022-07-17 20:30:00,754.958,12.15
2022-07-17 20:45:00,754.958,12.097
2022-07-17 21:00:00,755.25,12.04
2022-07-17 21:15:00,755.6,11.993
2022-07-17 21:30:00,755.6,11.947
2022-07-17 21:45:00,755.775,11.9
2022-07-17 22:00:00,756.067,11.847
2022-07-17 22:15:00,756.242,11.8
2022-07-17 22:30:00,756.417,11.753
2022-07-17 22:45:00,756.067,11.7
2022-07-17 23:00:00,756.417,11.657
2022-07-17 23:15:00,756.417,11.603
2022-07-17 23:30:00,756.533,11.563
2022-07-17 23:45:00,756.708,11.517
2022-07-18 00:00:00,756.883,11.47
2022-07-18 00:15:00,756.533,11.43
2022-07-18 00:30:00,756.533,11.39
2022-07-18 00:45:00,756.533,11.343
2022-07-18 01:00:00,756.533,11.31
2022-07-18 01:15:00,756.708,11.27
2022-07-18 01:30:00,756.708,11.227
2022-07-18 01:45:00,756.417,11.187
2022-07-18 02:00:00,756.417,11.153
2022-07-18 02:15:00,756.242,11.113
2022-07-18 02:30:00,756.417,11.08
2022-07-18 02:45:00,756.067,11.047
2022-07-18 03:00:00,756.242,11.013
2022-07-18 03:15:00,756.242,10.98
2022-07-18 03:30:00,756.067,10.953
2022-07-18 03:45:00,756.242,10.92
2022-07-18 04:00:00,756.067,10.9
2022-07-18 04:15:00,756.242,10.873
2022-07-18 04:30:00,756.067,10.853
2022-07-18 04:45:00,756.067,10.823
2022-07-18 05:00:00,756.067,10.803
2022-07-18 05:15:00,756.242,10.777
2022-07-18 05:30:00,756.417,10.757
2022-07-18 05:45:00,756.417,10.723
2022-07-18 06:00:00,756.533,10.703
2022-07-18 06:15:00,756.417,10.677
2022-07-18 06:30:00,756.242,10.65
2022-07-18 06:45:00,756.533,10.623
2022-07-18 07:00:00,756.417,10.597
2022-07-18 07:15:00,756.417,10.577
2022-07-18 07:30:00,756.242,10.557
2022-07-18 07:45:00,756.708,10.537
2022-07-18 08:00:00,756.708,10.517
2022-07-18 08:15:00,756.883,10.497
2022-07-18 08:30:00,756.533,10.483
2022-07-18 08:45:00,756.533,10.477
2022-07-18 09:00:00,756.708,10.47
2022-07-18 09:15:00,756.708,10.47
2022-07-18 09:30:00,756.533,10.483
2022-07-18 09:45:00,756.533,10.497
2022-07-18 10:00:00,756.533,10.523
2022-07-18 10:15:00,756.417,10.557
2022-07-18 10:30:00,756.533,10.597
2022-07-18 10:45:00,756.533,10.643
2022-07-18 11:00:00,756.708,10.71
2022-07-18 11:15:00,756.708,10.797
2022-07-18 11:30:00,756.708,10.9
2022-07-18 11:45:00,756.708,11.013
2022-07-18 12:00:00,756.708,11.133
2022-07-18 12:15:00,756.883,11.263
2022-07-18 12:30:00,756.708,11.403
2022-07-18 12:45:00,756.708,11.543
2022-07-18 13:00:00,756.417,11.693
2022-07-18 13:15:00,756.417,11.847
2022-07-18 13:30:00,756.067,12.0
2022-07-18 13:45:00,755.892,12.143
2022-07-18 14:00:00,755.892,12.277
2022-07-18 14:15:00,755.892,12.403
2022-07-18 14:30:00,755.775,12.52
2022-07-18 14:45:00,755.6,12.633
2022-07-18 15:00:00,755.25,12.74
2022-07-18 15:15:00,755.133,12.84
2022-07-18 15:30:00,754.958,12.93
2022-07-18 15:45:00,754.958,13.003
2022-07-18 16:00:00,754.783,13.063
2022-07-18 16:15:00,754.783,13.11
2022-07-18 16:30:00,754.783,13.137
2022-07-18 16:45:00,754.492,13.157
2022-07-18 17:00:00,754.608,13.163
2022-07-18 17:15:00,754.492,13.157
2022-07-18 17:30:00,754.492,13.143
2022-07-18 17:45:00,754.142,13.123
2022-07-18 18:00:00,754.317,13.09
2022-07-18 18:15:00,754.142,13.043
2022-07-18 18:30:00,754.142,12.997
2022-07-18 18:45:00,754.142,12.943
2022-07-18 19:00:00,753.967,12.887
2022-07-18 19:15:00,753.967,12.833
2022-07-18 19:30:00,753.967,12.767
2022-07-18 19:45:00,753.967,12.7
2022-07-18 20:00:00,754.317,12.633
2022-07-18 20:15:00,754.317,12.567
2022-07-18 20:30:00,754.317,12.5
2022-07-18 20:45:00,754.492,12.43
2022-07-18 21:00:00,754.317,12.37
2022-07-18 21:15:00,754.608,12.303
2022-07-18 21:30:00,754.783,12.237
2022-07-18 21:45:00,754.783,12.177
2022-07-18 22:00:00,754.608,12.117
2022-07-18 22:15:00,754.958,12.053
2022-07-18 22:30:00,754.958,11.993
2022-07-18 22:45:00,755.133,11.94
2022-07-18 23:00:00,754.783,11.88
2022-07-18 23:15:00,754.783,11.827
2022-07-18 23:30:00,754.783,11.78
2022-07-18 23:45:00,754.783,11.727
2022-07-19 00:00:00,754.608,11.68
2022-07-19 00:15:00,754.608,11.63
2022-07-19 00:30:00,754.608,11.583
2022-07-19 00:45:00,754.783,11.537
2022-07-19 01:00:00,754.783,11.497
2022-07-19 01:15:00,754.608,11.45
2022-07-19 01:30:00,754.608,11.41
2022-07-19 01:45:00,754.317,11.37
2022-07-19 02:00:00,754.492,11.337
2022-07-19 02:15:00,754.142,11.297
2022-07-19 02:30:00,754.317,11.263
2022-07-19 02:45:00,754.142,11.22
2022-07-19 03:00:00,753.967,11.187
2022-07-19 03:15:00,754.142,11.153
2022-07-19 03:30:00,754.317,11.12
2022-07-19 03:45:00,754.317,11.087
2022-07-19 04:00:00,754.317,11.053
2022-07-19 04:15:00,754.317,11.027
2022-07-19 04:30:00,754.317,10.993
2022-07-19 04:45:00,754.492,10.96
2022-07-19 05:00:00,754.492,10.933
2022-07-19 05:15:00,754.317,10.907
2022-07-19 05:30:00,754.317,10.88
2022-07-19 05:45:00,754.783,10.847
2022-07-19 06:00:00,754.958,10.817
2022-07-19 06:15:00,754.958,10.79
2022-07-19 06:30:00,755.133,10.763
2022-07-19 06:45:00,755.25,10.737
2022-07-19 07:00:00,755.25,10.717
2022-07-19 07:15:00,755.25,10.69
2022-07-19 07:30:00,755.25,10.67
2022-07-19 07:45:00,755.25,10.65
2022-07-19 08:00:00,755.425,10.63
2022-07-19 08:15:00,755.6,10.61
2022-07-19 08:30:00,755.25,10.603
2022-07-19 08:45:00,755.425,10.597
2022-07-19 09:00:00,755.6,10.597
2022-07-19 09:15:00,755.425,10.603
2022-07-19 09:30:00,755.6,10.617
2022-07-19 09:45:00,755.6,10.637
2022-07-19 10:00:00,755.775,10.663
2022-07-19 10:15:00,755.6,10.697
2022-07-19 10:30:00,755.6,10.737
2022-07-19 10:45:00,755.425,10.79
2022-07-19 11:00:00,755.425,10.86
2022-07-19 11:15:00,755.6,10.947
2022-07-19 11:30:00,755.425,11.047
2022-07-19 11:45:00,755.425,11.16
2022-07-19 12:00:00,755.775,11.27
2022-07-19 12:15:00,755.6,11.357
2022-07-19 12:30:00,755.6,11.43
2022-07-19 12:45:00,755.133,11.51
2022-07-19 13:00:00,755.25,11.61
2022-07-19 13:15:00,755.133,11.733
2022-07-19 13:30:00,755.133,11.867
2022-07-19 13:45:00,754.783,11.993
2022-07-19 14:00:00,754.608,12.117
2022-07-19 14:15:00,754.492,12.237
2022-07-19 14:30:00,754.317,12.343
2022-07-19 14:45:00,754.492,12.457
2022-07-19 15:00:00,754.317,12.547
2022-07-19 15:15:00,754.317,12.613
2022-07-19 15:30:00,754.317,12.66
2022-07-19 15:45:00,753.85,12.693
2022-07-19 16:00:00,753.85,12.713
2022-07-19 16:15:00,753.675,12.74
2022-07-19 16:30:00,753.5,12.773
2022-07-19 16:45:00,753.675,12.8
2022-07-19 17:00:00,753.5,12.82
2022-07-19 17:15:00,753.325,12.84
2022-07-19 17:30:00,753.325,12.84
2022-07-19 17:45:00,753.325,12.833
2022-07-19 18:00:00,753.033,12.82
2022-07-19 18:15:00,753.033,12.793
2022-07-19 18:30:00,753.033,12.76
2022-07-19 18:45:00,753.208,12.713
2022-07-19 19:00:00,753.325,12.667
2022-07-19 19:15:00,753.5,12.613
2022-07-19 19:30:00,753.5,12.56
2022-07-19 19:45:00,753.675,12.5
2022-07-19 20:00:00,753.85,12.437
2022-07-19 20:15:00,753.85,12.377
2022-07-19 20:30:00,753.85,12.317
2022-07-19 20:45:00,753.85,12.257
2022-07-19 21:00:00,753.967,12.19
2022-07-19 21:15:00,754.317,12.13
2022-07-19 21:30:00,754.317,12.067
2022-07-19 21:45:00,754.608,12.013
2022-07-19 22:00:00,754.492,11.953
2022-07-19 22:15:00,754.608,11.9
2022-07-19 22:30:00,754.783,11.847
2022-07-19 22:45:00,754.492,11.793
2022-07-19 23:00:00,754.492,11.74
2022-07-19 23:15:00,754.783,11.687
2022-07-19 23:30:00,754.608,11.637
2022-07-19 23:45:00,754.608,11.59
2022-07-20 00:00:00,754.492,11.543
2022-07-20 00:15:00,754.492,11.497
2022-07-20 00:30:00,754.492,11.45
2022-07-20 00:45:00,754.492,11.41
2022-07-20 01:00:00,754.492,11.363
2022-07-20 01:15:00,754.142,11.323
2022-07-20 01:30:00,754.142,11.283
2022-07-20 01:45:00,754.317,11.24
2022-07-20 02:00:00,753.967,11.207
2022-07-20 02:15:00,754.142,11.167
2022-07-20 02:30:00,754.317,11.133
2022-07-20 02:45:00,754.142,11.093
2022-07-20 03:00:00,754.492,11.06
2022-07-20 03:15:00,754.492,11.027
2022-07-20 03:30:00,754.783,10.993
2022-07-20 03:45:00,754.608,10.967
2022-07-20 04:00:00,754.783,10.933
2022-07-20 04:15:00,754.608,10.9
2022-07-20 04:30:00,754.783,10.873
2022-07-20 04:45:00,754.958,10.84
2022-07-20 05:00:00,754.783,10.81
2022-07-20 05:15:00,754.958,10.783
2022-07-20 05:30:00,754.958,10.75
2022-07-20 05:45:00,755.133,10.723
2022-07-20 06:00:00,755.133,10.697
2022-07-20 06:15:00,755.425,10.67
2022-07-20 06:30:00,755.6,10.643
2022-07-20 06:45:00,755.425,10.61
2022-07-20 07:00:00,755.6,10.583
2022-07-20 07:15:00,755.425,10.563
2022-07-20 07:30:00,755.425,10.537
2022-07-20 07:45:00,755.775,10.523
2022-07-20 08:00:00,755.6,10.51
2022-07-20 08:15:00,755.775,10.497
2022-07-20 08:30:00,755.892,10.483
2022-07-20 08:45:00,755.892,10.483
2022-07-20 09:00:00,756.067,10.483
2022-07-20 09:15:00,755.892,10.49
2022-07-20 09:30:00,755.892,10.497
2022-07-20 09:45:00,755.892,10.523
2022-07-20 10:00:00,755.892,10.55
2022-07-20 10:15:00,755.892,10.583
2022-07-20 10:30:00,755.892,10.63
2022-07-20 10:45:00,755.892,10.683
2022-07-20 11:00:00,755.892,10.75
2022-07-20 11:15:00,755.892,10.833
2022-07-20 11:30:00,756.067,10.933
2022-07-20 11:45:00,755.775,11.047
2022-07-20 12:00:00,755.775,11.167
2022-07-20 12:15:00,755.6,11.297
2022-07-20 12:30:00,755.6,11.437
2022-07-20 12:45:00,755.6,11.563
2022-07-20 13:00:00,755.25,11.693
2022-07-20 13:15:00,755.25,11.793
2022-07-20 13:30:00,755.425,11.873
2022-07-20 13:45:00,755.133,11.96
2022-07-20 14:00:00,755.133,12.053
2022-07-20 14:15:00,755.133,12.083
2022-07-20 14:30:00,754.958,12.11
2022-07-20 14:45:00,754.958,12.137
2022-07-20 15:00:00,755.25,12.15
2022-07-20 15:15:00,754.958,12.157
2022-07-20 15:30:00,754.783,12.163
2022-07-20 15:45:00,754.608,12.177
2022-07-20 16:00:00,754.608,12.17
2022-07-20 16:15:00,754.492,12.17
2022-07-20 16:30:00,754.142,12.157
2022-07-20 16:45:00,754.142,12.15
2022-07-20 17:00:00,753.85,12.137
