Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2023-04-10 23:00:00,,-6.2526947896619324e-06,-7.916551927907542e-07,1.634422835047982e-05,-1.714191866003108e-06,-3.9758017138269336e-06
2023-04-10 23:15:00,,-6.256147837301533e-06,-7.805494206038174e-07,1.6341380080958048e-05,-1.7899089245114059e-06,-4.02120226753521e-06
2023-04-10 23:30:00,,-6.25897518454673e-06,-7.691462797549972e-07,1.6338017679897624e-05,-1.865688543690731e-06,-4.066524617559016e-06
2023-04-10 23:45:00,,-6.260727316059264e-06,-7.573970380778693e-07,1.6334474448225312e-05,-1.9414698782363067e-06,-4.111824772676967e-06
2023-04-11 00:00:00,,-6.261643044167789e-06,-7.447441918234001e-07,1.633062871574053e-05,-2.017274891732593e-06,-4.157123845321395e-06
2023-04-11 00:15:00,,-6.261511221072957e-06,-7.317137623205046e-07,1.6326318217257845e-05,-2.093081378142876e-06,-4.202407924787816e-06
2023-04-11 00:30:00,,-6.260405449569895e-06,-7.179265949821083e-07,1.6322016326701053e-05,-2.1688627239951223e-06,-4.2472862992251985e-06
2023-04-11 00:45:00,,-6.258123616778478e-06,-7.034433519016339e-07,1.631770643177919e-05,-2.244550029649666e-06,-4.292070877510301e-06
2023-04-11 01:00:00,,-6.255061735977822e-06,-6.878692851743341e-07,1.6313568192989808e-05,-2.3193805838882006e-06,-4.3368052865390675e-06
2023-04-11 01:15:00,,-6.2505348639118e-06,-6.714502993779738e-07,1.6309593927179118e-05,-2.3940851679264984e-06,-4.381279961903476e-06
2023-04-11 01:30:00,,-6.2448442290435554e-06,-6.539730008044596e-07,1.6306134684807462e-05,-2.468679294822705e-06,-4.425506492575766e-06
2023-04-11 01:45:00,,-6.237815347919056e-06,-6.355562012422989e-07,1.6303010454941982e-05,-2.543091353099618e-06,-4.469560577200009e-06
2023-04-11 02:00:00,,-6.2296353906391654e-06,-6.155320560687178e-07,1.6300173138506888e-05,-2.6173238310543347e-06,-4.51331866274836e-06
2023-04-11 02:15:00,,-6.219862578872067e-06,-5.94368202026193e-07,1.6298425041298492e-05,-2.6912790168265065e-06,-4.556839584808488e-06
2023-04-11 02:30:00,,-6.209072819343638e-06,-5.719705283827994e-07,1.629709840741477e-05,-2.7649874485120704e-06,-4.600027217794419e-06
2023-04-11 02:45:00,,-6.197222566357132e-06,-5.482056741284741e-07,1.6296306237348798e-05,-2.838383348663185e-06,-4.642967581326677e-06
2023-04-11 03:00:00,,-6.184314327790967e-06,-5.234613608657939e-07,1.6296065356553897e-05,-2.9114319131655384e-06,-4.685521137064272e-06
2023-04-11 03:15:00,,-6.170618642742828e-06,-4.979684321307827e-07,1.6296235564784866e-05,-2.9841428196496852e-06,-4.727714050217784e-06
2023-04-11 03:30:00,,-6.155828964731063e-06,-4.7143116090307826e-07,1.6297066435417406e-05,-3.0564049446937325e-06,-4.769595109121809e-06
2023-04-11 03:45:00,,-6.140382209721205e-06,-4.433769713064135e-07,1.629902483547139e-05,-3.128224703508857e-06,-4.811179994657501e-06
2023-04-11 04:00:00,,-6.124124389815628e-06,-4.144356070148269e-07,1.63015883785333e-05,-3.1995437859518214e-06,-4.852330494647135e-06
2023-04-11 04:15:00,,-6.107195185718789e-06,-3.8436501135032727e-07,1.6304759460628194e-05,-3.2703213988527955e-06,-4.893043818700262e-06
2023-04-11 04:30:00,,-6.08981829304799e-06,-3.5365276135080087e-07,1.6308449601368532e-05,-3.340533826062803e-06,-4.9334220384715294e-06
2023-04-11 04:45:00,,-6.071985589258826e-06,-3.2228965443136786e-07,1.6313350410157218e-05,-3.4101272565514586e-06,-4.9734376255079785e-06
2023-04-11 05:00:00,,-6.053813651164757e-06,-2.900774692711173e-07,1.63187539588293e-05,-3.479070121018836e-06,-5.012996206947889e-06
2023-04-11 05:15:00,,-6.035299884982702e-06,-2.573734803296833e-07,1.6324668072650086e-05,-3.547318442411782e-06,-5.052173438061138e-06
2023-04-11 05:30:00,,-6.016649810556303e-06,-2.2399192127710536e-07,1.633168693645252e-05,-3.6148388110782425e-06,-5.0909580297254415e-06
2023-04-11 05:45:00,,-5.997836078700019e-06,-1.9031035455682654e-07,1.6338448475923023e-05,-3.6815949659450273e-06,-5.129274617503606e-06
2023-04-11 06:00:00,,-5.979064130001533e-06,-1.5589195231028796e-07,1.634683062491573e-05,-3.7475831056428874e-06,-5.167185732370841e-06
2023-04-11 06:15:00,,-5.9604445627055134e-06,-1.216755844259629e-07,1.63554786230264e-05,-3.8126888200475715e-06,-5.204634935840679e-06
2023-04-11 06:30:00,,-5.941971360977111e-06,-8.718060249691419e-08,1.6363712420594627e-05,-3.8769444567450786e-06,-5.241664189250805e-06
2023-04-11 06:45:00,,-5.9239608597939536e-06,-5.285538607121224e-08,1.6372782721942564e-05,-3.940461817448136e-06,-5.278287815385457e-06
2023-04-11 07:00:00,,-5.906277595225483e-06,-1.87029661150941e-08,1.6381909988400016e-05,-4.003007609455675e-06,-5.314474866394477e-06
2023-04-11 07:15:00,,-5.889124754364461e-06,1.5289294840004734e-08,1.6391021696055535e-05,-4.0646796995724735e-06,-5.350232014052836e-06
2023-04-11 07:30:00,,-5.872591145042592e-06,4.8831592480281656e-08,1.6400568686967145e-05,-4.125495707564213e-06,-5.3855552155929e-06
2023-04-11 07:45:00,,-5.856736734065823e-06,8.19207623758626e-08,1.6409401584538116e-05,-4.1854302656495055e-06,-5.420443046021823e-06
2023-04-11 08:00:00,,-5.8418043001992345e-06,1.141941483734625e-07,1.6418431138230227e-05,-4.244496767412104e-06,-5.454921341428673e-06
2023-04-11 08:15:00,,-5.827880115010297e-06,1.4568273815716122e-07,1.6427034663075206e-05,-4.302285542809532e-06,-5.489026591770822e-06
2023-04-11 08:30:00,,-5.815236668505265e-06,1.7610003372663006e-07,1.6435071014179357e-05,-4.359161535097384e-06,-5.522780746722527e-06
2023-04-11 08:45:00,,-5.8039150086551646e-06,2.0534399383673408e-07,1.644280248349768e-05,-4.415144065288774e-06,-5.556155706077492e-06
2023-04-11 09:00:00,,-5.794156713630494e-06,2.331453993302335e-07,1.6449627768768075e-05,-4.4703003300827114e-06,-5.589263470970971e-06
2023-04-11 09:15:00,,-5.785893009941798e-06,2.594524581137921e-07,1.645546489145086e-05,-4.524644387438447e-06,-5.622124552542722e-06
2023-04-11 09:30:00,,-5.7787308519070804e-06,2.843164749895623e-07,1.6460285183747953e-05,-4.578168141820183e-06,-5.65468611422346e-06
2023-04-11 09:45:00,,-5.773272803555207e-06,3.0750890407060663e-07,1.6463882214811056e-05,-4.630969728671417e-06,-5.687017015052881e-06
2023-04-11 10:00:00,,-5.769208305555224e-06,3.289092486565134e-07,1.6466185583025738e-05,-4.683073917713257e-06,-5.719125768122014e-06
2023-04-11 10:15:00,,-5.766671765334686e-06,3.4852194190223827e-07,1.646693765879552e-05,-4.73454330361151e-06,-5.751121247223693e-06
2023-04-11 10:30:00,,-5.764857722542316e-06,3.6655086026305165e-07,1.6466382380961026e-05,-4.785355374407481e-06,-5.782818636812612e-06
2023-04-11 10:45:00,,-5.763688703978695e-06,3.8287911639397484e-07,1.6464459558860374e-05,-4.835523489836998e-06,-5.814285080703945e-06
2023-04-11 11:00:00,,-5.763732650517973e-06,3.9766730250581e-07,1.646112188525466e-05,-4.8851448362464845e-06,-5.845489947760664e-06
2023-04-11 11:15:00,,-5.76533817680588e-06,4.1047478448277885e-07,1.645614838132501e-05,-4.934329777567107e-06,-5.876688125840958e-06
2023-04-11 11:30:00,,-5.767511312222954e-06,4.216299963294118e-07,1.644977019919118e-05,-4.983023347515092e-06,-5.907520968706477e-06
2023-04-11 11:45:00,,-5.769751800536527e-06,4.3221664517699933e-07,1.6442133332216236e-05,-5.031229244676748e-06,-5.938486996496704e-06
2023-04-11 12:00:00,,-5.771721259651065e-06,4.416031921624004e-07,1.643343210619591e-05,-5.078930779170415e-06,-5.9691403411379705e-06
2023-04-11 12:15:00,,-5.773235230305989e-06,4.502458126279507e-07,1.6423861335079092e-05,-5.126126748702149e-06,-5.999682556806795e-06
2023-04-11 12:30:00,,-5.773168554188018e-06,4.5885455875728846e-07,1.6413824474503077e-05,-5.1726982789194775e-06,-6.029888894080975e-06
2023-04-11 12:45:00,,-5.770964789245155e-06,4.683281511103383e-07,1.6403738446683903e-05,-5.218536841607083e-06,-6.05953213602625e-06
2023-04-11 13:00:00,,-5.766605410325541e-06,4.78588215879307e-07,1.639378397428943e-05,-5.263634125110413e-06,-6.088583554587246e-06
2023-04-11 13:15:00,,-5.75993231207082e-06,4.899331284025678e-07,1.6383849092175485e-05,-5.307936119772922e-06,-6.1172260589793504e-06
2023-04-11 13:30:00,,-5.751650968497294e-06,5.030689219601373e-07,1.637434070086786e-05,-5.351497507735939e-06,-6.14524489825116e-06
2023-04-11 13:45:00,,-5.740888397620565e-06,5.174142227310591e-07,1.6365649584644748e-05,-5.394198072246344e-06,-6.1725292118646885e-06
2023-04-11 14:00:00,,-5.727805165957554e-06,5.339073108490091e-07,1.6358434205754615e-05,-5.436030726089614e-06,-6.1994341992350054e-06
2023-04-11 14:15:00,,-5.711870647132738e-06,5.524972340477057e-07,1.6352606121223686e-05,-5.476917956651525e-06,-6.225392253274511e-06
2023-04-11 14:30:00,,-5.693998952374107e-06,5.734279943874893e-07,1.6348168197069604e-05,-5.516938276131655e-06,-6.2509519028871545e-06
2023-04-11 14:45:00,,-5.674382632516528e-06,5.960167115252774e-07,1.6344678183538432e-05,-5.556041485024784e-06,-6.275817575752392e-06
2023-04-11 15:00:00,,-5.6538164884649504e-06,6.198686161258215e-07,1.6342507711283406e-05,-5.594318699484217e-06,-6.299819122303089e-06
2023-04-11 15:15:00,,-5.631794758540166e-06,6.457580330056019e-07,1.6341287938023974e-05,-5.63170224965243e-06,-6.323144464567529e-06
2023-04-11 15:30:00,,-5.608596035328427e-06,6.731245014381231e-07,1.6341657020762115e-05,-5.668748870778294e-06,-6.345809535186586e-06
2023-04-11 15:45:00,,-5.584247336912794e-06,7.020388676260729e-07,1.6343758194802192e-05,-5.704849990531786e-06,-6.3678067607284045e-06
2023-04-11 16:00:00,,-5.559232394372871e-06,7.322315283979411e-07,1.6346739563942997e-05,-5.7400677352408935e-06,-6.389289878023758e-06
2023-04-11 16:15:00,,-5.533716361793277e-06,7.632232424325176e-07,1.635055651317091e-05,-5.774006394456162e-06,-6.410173337334557e-06
2023-04-11 16:30:00,,-5.508034481536104e-06,7.952357527219853e-07,1.6355127701772264e-05,-5.8076097806113625e-06,-6.430402753356139e-06
2023-04-11 16:45:00,,-5.482523606956332e-06,8.276507339374415e-07,1.636105426019752e-05,-5.840481789084547e-06,-6.450226378885536e-06
2023-04-11 17:00:00,,-5.457629956369729e-06,8.602333776571024e-07,1.636666600203407e-05,-5.872689193485705e-06,-6.46960490240728e-06
2023-04-11 17:15:00,,-5.433563677998727e-06,8.924473424049096e-07,1.6372592542829424e-05,-5.9043006993481005e-06,-6.488523101299795e-06
2023-04-11 17:30:00,,-5.410612155755837e-06,9.243816068596839e-07,1.6379415781430773e-05,-5.9353910694910755e-06,-6.507280406251891e-06
2023-04-11 17:45:00,,-5.38890772628197e-06,9.554893695166927e-07,1.6386166592420867e-05,-5.96602841648562e-06,-6.525711520788712e-06
2023-04-11 18:00:00,,-5.368713224775829e-06,9.858690046043425e-07,1.6391933227062535e-05,-5.996389515376722e-06,-6.544018752884414e-06
2023-04-11 18:15:00,,-5.350084634193994e-06,1.0150485631840722e-06,1.639804942571973e-05,-6.026336180070636e-06,-6.562189393704086e-06
2023-04-11 18:30:00,,-5.333173494167012e-06,1.0428241746581086e-06,1.6402855435312528e-05,-6.055957575237333e-06,-6.580296839892094e-06
2023-04-11 18:45:00,,-5.317917548449539e-06,1.0689481803622554e-06,1.6406956403101272e-05,-6.0853118454498445e-06,-6.598387635699336e-06
2023-04-11 19:00:00,,-5.304307540237987e-06,1.093754400542366e-06,1.6410220643396966e-05,-6.114464395581853e-06,-6.616515289949114e-06
2023-04-11 19:15:00,,-5.292131089118263e-06,1.1168405341630703e-06,1.641186560352375e-05,-6.143451346409263e-06,-6.6347087919176615e-06
2023-04-11 19:30:00,,-5.281456575986403e-06,1.1383376948897614e-06,1.6412497946285965e-05,-6.172344135335915e-06,-6.653036927713331e-06
2023-04-11 19:45:00,,-5.2716555955673704e-06,1.158505857521861e-06,1.641085590237325e-05,-6.201108615107345e-06,-6.671447789048781e-06
2023-04-11 20:00:00,,-5.262999116717425e-06,1.177106901519066e-06,1.6408814481109296e-05,-6.2298331138132425e-06,-6.690017693727283e-06
2023-04-11 20:15:00,,-5.254887049962535e-06,1.194540779303305e-06,1.640575808065901e-05,-6.2584773740308275e-06,-6.708715296320575e-06
2023-04-11 20:30:00,,-5.247751705846911e-06,1.2106519882277255e-06,1.6400954354195092e-05,-6.287135096300482e-06,-6.727598286432956e-06
2023-04-11 20:45:00,,-5.240953591906428e-06,1.2257789986834305e-06,1.6394688744488606e-05,-6.315745575128746e-06,-6.746629428393798e-06
2023-04-11 21:00:00,,-5.234336150094572e-06,1.2400284241866346e-06,1.638801700798013e-05,-6.3443153026739056e-06,-6.765782255376098e-06
2023-04-11 21:15:00,,-5.227786720390695e-06,1.2535226178559547e-06,1.6380020098647995e-05,-6.372846003539708e-06,-6.785085533487123e-06
2023-04-11 21:30:00,,-5.221497422099121e-06,1.2661915424320311e-06,1.6370754307583064e-05,-6.40081461158789e-06,-6.804528419431894e-06
2023-04-11 21:45:00,,-5.215060426104793e-06,1.2783367047924201e-06,1.6360808966541886e-05,-6.4286767627816955e-06,-6.824052773176423e-06
2023-04-11 22:00:00,,-5.2083956704748904e-06,1.2900655992313264e-06,1.6349920288213052e-05,-6.456443028274817e-06,-6.8436399621998e-06
2023-04-11 22:15:00,,-5.2010772345837356e-06,1.3017250773426189e-06,1.6338841913164488e-05,-6.4847301990629615e-06,-6.863367559753405e-06
2023-04-11 22:30:00,,-5.193555571230635e-06,1.3131071530475175e-06,1.632678998200197e-05,-6.513002895398655e-06,-6.883158659053314e-06
2023-04-11 22:45:00,,-5.185222395247882e-06,1.3247295056103103e-06,1.63146616325915e-05,-6.540416908796345e-06,-6.902990064943028e-06
2023-04-11 23:00:00,,-5.176559932547538e-06,1.336343348981409e-06,1.6302030856846864e-05,-6.568474532510316e-06,-6.922833638931818e-06
2023-04-11 23:15:00,,-5.166907635404891e-06,1.348166616382306e-06,1.628934922437681e-05,-6.595578627024592e-06,-6.942575109379671e-06
2023-04-11 23:30:00,,-5.1562627879319614e-06,1.360827967447937e-06,1.627664851464596e-05,-6.623217231502095e-06,-6.962287592176306e-06
2023-04-11 23:45:00,,-5.1452616157406125e-06,1.3735039238745213e-06,1.62639133911898e-05,-6.6499093655162425e-06,-6.9820370556322445e-06
2023-04-12 00:00:00,,-5.133076532027083e-06,1.3869735224982918e-06,1.625142566939136e-05,-6.677096931569825e-06,-7.001485186995571e-06
2023-04-12 00:15:00,,-5.120184835199485e-06,1.4011889768387094e-06,1.623913757185431e-05,-6.703190398994956e-06,-7.02086895173663e-06
2023-04-12 00:30:00,,-5.1059793491207075e-06,1.4164282340500728e-06,1.6227515913436394e-05,-6.728886699408859e-06,-7.040113374020173e-06
2023-04-12 00:45:00,,-5.090928223048863e-06,1.4321568841045532e-06,1.621631946638475e-05,-6.754209077867124e-06,-7.059118420117001e-06
2023-04-12 01:00:00,,-5.074745819791232e-06,1.4490123794125537e-06,1.6205721012961038e-05,-6.7782464807621685e-06,-7.077805437575362e-06
2023-04-12 01:15:00,,-5.0574454456486244e-06,1.4666434637204196e-06,1.6195770639692292e-05,-6.802599282747236e-06,-7.096404281505669e-06
2023-04-12 01:30:00,,-5.0392103980924865e-06,1.4859020720360511e-06,1.6186514765242816e-05,-6.8255998949545004e-06,-7.114498740473126e-06
2023-04-12 01:45:00,,-5.020348745498483e-06,1.5056756583016742e-06,1.6177801814590548e-05,-6.848111542468767e-06,-7.1323846771140715e-06
2023-04-12 02:00:00,,-5.0004316114988414e-06,1.5262910298015776e-06,1.6169872739574843e-05,-6.870792954289417e-06,-7.149970459240004e-06
2023-04-12 02:15:00,,-4.979591641480366e-06,1.548182985873667e-06,1.6163375428997366e-05,-6.89279203212128e-06,-7.167231273442096e-06
2023-04-12 02:30:00,,-4.957954643432762e-06,1.5712871640739495e-06,1.6157712820676323e-05,-6.913356003327534e-06,-7.183900858530608e-06
2023-04-12 02:45:00,,-4.935514512754301e-06,1.595727458957855e-06,1.6152987295980546e-05,-6.93319369835017e-06,-7.200196431003632e-06
2023-04-12 03:00:00,,-4.912357747942962e-06,1.6209296961666454e-06,1.614920134049039e-05,-6.952954719988519e-06,-7.21609649219929e-06
2023-04-12 03:15:00,,-4.888579563912454e-06,1.6468360663891602e-06,1.6147124020499565e-05,-6.97122841039206e-06,-7.231323594748667e-06
2023-04-12 03:30:00,,-4.8642834031786005e-06,1.6738367958238149e-06,1.6145223766608513e-05,-6.98868729710356e-06,-7.246121292163339e-06
2023-04-12 03:45:00,,-4.839713291235431e-06,1.701301472570025e-06,1.6144980284323947e-05,-7.005322547474968e-06,-7.260486320298546e-06
2023-04-12 04:00:00,,-4.814866268980389e-06,1.729272825278731e-06,1.6145669334459398e-05,-7.0210814970306115e-06,-7.274380598520032e-06
2023-04-12 04:15:00,,-4.789800794850666e-06,1.7581005051363524e-06,1.6147245131912442e-05,-7.035939549377728e-06,-7.28755860434737e-06
2023-04-12 04:30:00,,-4.764740402403747e-06,1.7876708151937162e-06,1.6150559061144722e-05,-7.049874132273722e-06,-7.300250623603931e-06
2023-04-12 04:45:00,,-4.739745016156291e-06,1.817022180738735e-06,1.6153761766525987e-05,-7.062864867105008e-06,-7.3124442795305965e-06
2023-04-12 05:00:00,,-4.71496915146653e-06,1.8472942675470108e-06,1.6158615875404207e-05,-7.074893043732833e-06,-7.32412756890707e-06
2023-04-12 05:15:00,,-4.690421664037745e-06,1.8775009050472213e-06,1.61640966484212e-05,-7.085943325530315e-06,-7.335289403254388e-06
2023-04-12 05:30:00,,-4.666275035265015e-06,1.9075705580700508e-06,1.6171285307541964e-05,-7.095999465831267e-06,-7.345832446737399e-06
2023-04-12 05:45:00,,-4.642650414987382e-06,1.9373884958320093e-06,1.6178981544339567e-05,-7.105052179742753e-06,-7.35584609443768e-06
2023-04-12 06:00:00,,-4.61956792073973e-06,1.96724182641978e-06,1.618706503741343e-05,-7.113082147993128e-06,-7.365312152999667e-06
2023-04-12 06:15:00,,-4.597211522081304e-06,1.9965958250697003e-06,1.619544600395196e-05,-7.1200935228298964e-06,-7.374232066397203e-06
2023-04-12 06:30:00,,-4.575577398063945e-06,2.0253776572161495e-06,1.6204007566770093e-05,-7.126068197878751e-06,-7.382586225492951e-06
2023-04-12 06:45:00,,-4.554863195284794e-06,2.0539836892674326e-06,1.621264381054712e-05,-7.131022058988541e-06,-7.390383253681826e-06
2023-04-12 07:00:00,,-4.535169796823661e-06,2.0816926334686957e-06,1.6222156016142725e-05,-7.134961552500882e-06,-7.397622043385012e-06
2023-04-12 07:15:00,,-4.516602014783683e-06,2.108398377257675e-06,1.6230572505188932e-05,-7.137795754344126e-06,-7.404237083926583e-06
2023-04-12 07:30:00,,-4.499235000614946e-06,2.1340006979599455e-06,1.62395795005179e-05,-7.139676952509763e-06,-7.41037713866082e-06
2023-04-12 07:45:00,,-4.483163633736167e-06,2.1584060249141694e-06,1.624813886074438e-05,-7.140568614795025e-06,-7.415948651445697e-06
2023-04-12 08:00:00,,-4.468859709098718e-06,2.1813092007801327e-06,1.6256046670889943e-05,-7.140563442917543e-06,-7.421060800680233e-06
2023-04-12 08:15:00,,-4.4558856082131095e-06,2.2029045035806174e-06,1.6263244155162488e-05,-7.139620059063743e-06,-7.4256436871417114e-06
2023-04-12 08:30:00,,-4.44505299149447e-06,2.2225748186633954e-06,1.6270197591094574e-05,-7.137894835270295e-06,-7.429833895984876e-06
2023-04-12 08:45:00,,-4.43619111374635e-06,2.2403291720124267e-06,1.6275968900513415e-05,-7.135390615831689e-06,-7.4336344276781455e-06
2023-04-12 09:00:00,,-4.428803490762094e-06,2.256252013902478e-06,1.6280482010490373e-05,-7.131618278868536e-06,-7.436986630868166e-06
2023-04-12 09:15:00,,-4.42377602503259e-06,2.2698468586775995e-06,1.6283391654963584e-05,-7.127137059788091e-06,-7.440083070621481e-06
2023-04-12 09:30:00,,-4.42070254677311e-06,2.2812356551597882e-06,1.6284632680041355e-05,-7.121932249301217e-06,-7.442831086737708e-06
2023-04-12 09:45:00,,-4.419603890564068e-06,2.290178612462498e-06,1.628348002980853e-05,-7.1160991497889025e-06,-7.445266940283763e-06
2023-04-12 10:00:00,,-4.420668607554758e-06,2.2965659156614733e-06,1.6280806981446117e-05,-7.1097372378510785e-06,-7.447499272564745e-06
2023-04-12 10:15:00,,-4.423706421856222e-06,2.3005125788797643e-06,1.6275562739263075e-05,-7.103585379109638e-06,-7.449539232376702e-06
2023-04-12 10:30:00,,-4.428481043181278e-06,2.3018976947363467e-06,1.6268437084663992e-05,-7.0963608050192196e-06,-7.451524931367761e-06
2023-04-12 10:45:00,,-4.435004345664877e-06,2.300847483984351e-06,1.6258807367043462e-05,-7.088833741933985e-06,-7.453456154358791e-06
2023-04-12 11:00:00,,-4.443522812271267e-06,2.2966734133461358e-06,1.624622009784259e-05,-7.080324518518416e-06,-7.455332389856088e-06
2023-04-12 11:15:00,,-4.452347132836273e-06,2.2909499570870163e-06,1.6231295022329213e-05,-7.07144920238883e-06,-7.457087914819478e-06
2023-04-12 11:30:00,,-4.4607687031671105e-06,2.2835922434746505e-06,1.621408669552135e-05,-7.063070564076038e-06,-7.458670932452965e-06
2023-04-12 11:45:00,,-4.468491766993731e-06,2.2758315036426616e-06,1.6194844161443107e-05,-7.055284784734502e-06,-7.460078079523517e-06
2023-04-12 12:00:00,,-4.474699382209891e-06,2.267435158934459e-06,1.617403577204657e-05,-7.046194396865393e-06,-7.46107544821325e-06
2023-04-12 12:15:00,,-4.4791548601276635e-06,2.2599245688862314e-06,1.6151869465881398e-05,-7.035754152579091e-06,-7.461760153836949e-06
2023-04-12 12:30:00,,-4.482195699105628e-06,2.2525824755866058e-06,1.6128487417659936e-05,-7.024960022786743e-06,-7.462173373414425e-06
2023-04-12 12:45:00,,-4.48394032483903e-06,2.2451396522476747e-06,1.6104114301377493e-05,-7.014856744414494e-06,-7.462204309568759e-06
2023-04-12 13:00:00,,-4.4834238706324665e-06,2.2391975981319792e-06,1.60794526616817e-05,-7.0033801218879564e-06,-7.461850134529997e-06
2023-04-12 13:15:00,,-4.480805417059357e-06,2.234492116477439e-06,1.6054681655122487e-05,-6.99155711366281e-06,-7.461139544946324e-06
2023-04-12 13:30:00,,-4.47627221554737e-06,2.2311085828406727e-06,1.6030060833213393e-05,-6.980406876135731e-06,-7.46007990639932e-06
2023-04-12 13:45:00,,-4.469107797853147e-06,2.229723779042732e-06,1.6006115446051447e-05,-6.967899019184909e-06,-7.45858541913063e-06
2023-04-12 14:00:00,,-4.459713300138154e-06,2.230218256994626e-06,1.598238777406981e-05,-6.955089119903726e-06,-7.456541241991001e-06
2023-04-12 14:15:00,,-4.447892380503172e-06,2.2331722308094276e-06,1.5960023027171495e-05,-6.942844020195174e-06,-7.454017669443065e-06
2023-04-12 14:30:00,,-4.4338119080486114e-06,2.2388590342724237e-06,1.593923808455702e-05,-6.930209540681199e-06,-7.450854595396059e-06
2023-04-12 14:45:00,,-4.418095084125822e-06,2.246584221353305e-06,1.5919386518759562e-05,-6.917258358242739e-06,-7.4472620219224545e-06
2023-04-12 15:00:00,,-4.401010856799018e-06,2.256386955975395e-06,1.590219830591909e-05,-6.904026668063895e-06,-7.443265095039794e-06
2023-04-12 15:15:00,,-4.383160897984807e-06,2.2685701679808058e-06,1.5886057212695627e-05,-6.890631632924374e-06,-7.438954702990597e-06
2023-04-12 15:30:00,,-4.365062788309385e-06,2.2813040926456603e-06,1.5870912200915114e-05,-6.877147195729749e-06,-7.434389391814466e-06
2023-04-12 15:45:00,,-4.3468054497143785e-06,2.2950328279693896e-06,1.5856761723434246e-05,-6.863634324523864e-06,-7.429619912965291e-06
2023-04-12 16:00:00,,-4.328914354644311e-06,2.3093423297093606e-06,1.584438373861889e-05,-6.8502210494899125e-06,-7.424750251489521e-06
2023-04-12 16:15:00,,-4.311376386066092e-06,2.3247649587219257e-06,1.5832889122551683e-05,-6.8369473057052715e-06,-7.419819126060685e-06
2023-04-12 16:30:00,,-4.294547692191759e-06,2.3405379665294406e-06,1.582215029920385e-05,-6.823902641427385e-06,-7.414905429935443e-06
2023-04-12 16:45:00,,-4.278586906775213e-06,2.3565347940783637e-06,1.581213508973742e-05,-6.811162208335313e-06,-7.409940987666258e-06
2023-04-12 17:00:00,,-4.263953335154151e-06,2.3718073198062507e-06,1.580258323725186e-05,-6.798837603620329e-06,-7.405176108673766e-06
2023-04-12 17:15:00,,-4.2508021572578395e-06,2.386731057141279e-06,1.5793356456231305e-05,-6.787006638503585e-06,-7.400817256450495e-06
2023-04-12 17:30:00,,-4.239167439209097e-06,2.4006576789558777e-06,1.5784329383863524e-05,-6.775742458873738e-06,-7.396676352398748e-06
2023-04-12 17:45:00,,-4.2291324531847885e-06,2.4134449193272245e-06,1.577539405982994e-05,-6.7651216294066955e-06,-7.392969937558427e-06
2023-04-12 18:00:00,,-4.220891973543842e-06,2.424926939440295e-06,1.5766400537900147e-05,-6.755217231437006e-06,-7.389778105011242e-06
2023-04-12 18:15:00,,-4.2146663391983595e-06,2.4353122202181415e-06,1.5757210682990495e-05,-6.746351422670011e-06,-7.387291847027738e-06
2023-04-12 18:30:00,,-4.210446123595953e-06,2.4439945586495038e-06,1.5746448271109998e-05,-6.738224305722962e-06,-7.385457168734516e-06
2023-04-12 18:45:00,,-4.208281394345436e-06,2.4502514141609983e-06,1.5735196337160337e-05,-6.730900863539337e-06,-7.384342385604568e-06
2023-04-12 19:00:00,,-4.208132914513258e-06,2.45539716107182e-06,1.572333911991576e-05,-6.724439608634976e-06,-7.384080808431866e-06
2023-04-12 19:15:00,,-4.2093959063929065e-06,2.45888858022799e-06,1.571083372334235e-05,-6.718788580589065e-06,-7.3845558279459236e-06
2023-04-12 19:30:00,,-4.212052669968022e-06,2.460655095344495e-06,1.5696461284440143e-05,-6.7139905468712435e-06,-7.385870612646992e-06
2023-04-12 19:45:00,,-4.215765905300015e-06,2.460884770621876e-06,1.5681399222715095e-05,-6.709843475050015e-06,-7.387994120726671e-06
2023-04-12 20:00:00,,-4.220616072124271e-06,2.459336969052912e-06,1.5665584241175976e-05,-6.70670113811681e-06,-7.3909251155588905e-06
2023-04-12 20:15:00,,-4.226443000155793e-06,2.4563506729743184e-06,1.5648994545898575e-05,-6.704439747573616e-06,-7.394695499223014e-06
2023-04-12 20:30:00,,-4.23321253804281e-06,2.452099107190956e-06,1.5630577337401256e-05,-6.703057109870961e-06,-7.3992894968315615e-06
2023-04-12 20:45:00,,-4.2401528378742655e-06,2.4468010029603173e-06,1.56115463801072e-05,-6.701976718058494e-06,-7.404624550294016e-06
2023-04-12 21:00:00,,-4.247434867568387e-06,2.44042999350648e-06,1.559186583399848e-05,-6.701555464430435e-06,-7.410705453988583e-06
2023-04-12 21:15:00,,-4.254542582042558e-06,2.433425483473714e-06,1.5570748618197497e-05,-6.701721241620422e-06,-7.41745217060412e-06
2023-04-12 21:30:00,,-4.262056233461324e-06,2.4255121731613995e-06,1.5549906697725933e-05,-6.702563492133376e-06,-7.42496003469824e-06
2023-04-12 21:45:00,,-4.269182371388983e-06,2.417218221597235e-06,1.552694871435192e-05,-6.703934263319972e-06,-7.433070045608424e-06
2023-04-12 22:00:00,,-4.276475652706229e-06,2.408234220047549e-06,1.550437400992701e-05,-6.705909599831449e-06,-7.4417677799176846e-06
