Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2023-04-01 05:51:00,,-4.295040498460102e-06,-1.8682439783828314e-06,,,
2023-04-01 06:06:00,,-4.294196317965859e-06,-1.8687392218406652e-06,,,
2023-04-01 06:21:00,,-4.293140201639261e-06,-1.8691249567921437e-06,,,
2023-04-01 06:36:00,,-4.2919004043023735e-06,-1.8693471786469677e-06,,,
2023-04-01 06:51:00,,-4.2905116467878795e-06,-1.86943244438467e-06,,,
2023-04-01 07:06:00,,-4.288991943936318e-06,-1.8693875880762807e-06,,,
2023-04-01 07:21:00,,-4.287363478660441e-06,-1.8691589592824507e-06,,,
2023-04-01 07:36:00,,-4.285668899299499e-06,-1.8687915201400736e-06,,,
2023-04-01 07:51:00,,-4.283948900505638e-06,-1.8683392481582163e-06,,,
2023-04-01 08:06:00,,-4.28224022352424e-06,-1.8678084708112491e-06,,,
2023-04-01 08:21:00,,-4.280591252534872e-06,-1.8672092350586304e-06,,,
2023-04-01 08:36:00,,-4.2790641712178365e-06,-1.8664924136828527e-06,,,
2023-04-01 08:51:00,,-4.277704826004464e-06,-1.8656433018958187e-06,,,
2023-04-01 09:06:00,,-4.276590605586423e-06,-1.8647918723670849e-06,,,
2023-04-01 09:21:00,,-4.2758437041014906e-06,-1.8639238206483244e-06,,,
2023-04-01 09:36:00,,-4.275507360747183e-06,-1.8630357529619026e-06,,,
2023-04-01 09:51:00,,-4.275687970214993e-06,-1.8622618259236639e-06,,,
2023-04-01 10:06:00,,-4.276566864779895e-06,-1.8616762813997745e-06,,,
2023-04-01 10:21:00,,-4.27825703029827e-06,-1.8613331477085909e-06,,,
2023-04-01 10:36:00,,-4.280824255109012e-06,-1.8612498233377498e-06,,,
2023-04-01 10:51:00,,-4.284378727521978e-06,-1.8615022421064676e-06,,,
2023-04-01 11:06:00,,-4.288861259941409e-06,-1.862098304546045e-06,,,
2023-04-01 11:21:00,,-4.294139951947992e-06,-1.8629805872929468e-06,,,
2023-04-01 11:36:00,,-4.300047250774239e-06,-1.8641866502620577e-06,,,
2023-04-01 11:51:00,,-4.3064357414300225e-06,-1.8656904822660992e-06,,,
2023-04-01 12:06:00,,-4.313208539459807e-06,-1.8674856467792857e-06,,,
2023-04-01 12:21:00,,-4.3202104498878005e-06,-1.869543182934193e-06,,,
2023-04-01 12:36:00,,-4.3272022251086444e-06,-1.8717956217265013e-06,,,
2023-04-01 12:51:00,,-4.333961286304363e-06,-1.87418377363287e-06,,,
2023-04-01 13:06:00,,-4.340448342926351e-06,-1.8767162469360703e-06,,,
2023-04-01 13:21:00,,-4.3465257187796194e-06,-1.879361656918328e-06,,,
2023-04-01 13:36:00,,-4.352090473658322e-06,-1.8820837949660881e-06,,,
2023-04-01 13:51:00,,-4.357059233460445e-06,-1.884845885510388e-06,,,
2023-04-01 14:06:00,,-4.361318948167859e-06,-1.8876081803021423e-06,,,
2023-04-01 14:21:00,,-4.364747843577598e-06,-1.890310202910703e-06,,,
2023-04-01 14:36:00,,-4.367176706118273e-06,-1.892851956839539e-06,,,
2023-04-01 14:51:00,,-4.368544482787702e-06,-1.8951865758307472e-06,,,
2023-04-01 15:06:00,,-4.368834307057467e-06,-1.8972688613468164e-06,,,
2023-04-01 15:21:00,,-4.367988911999303e-06,-1.8990379416123881e-06,,,
2023-04-01 15:36:00,,-4.366064290527005e-06,-1.9004588903510272e-06,,,
2023-04-01 15:51:00,,-4.363191579338608e-06,-1.9015053368144285e-06,,,
2023-04-01 16:06:00,,-4.359507701237221e-06,-1.9022043290447493e-06,,,
2023-04-01 16:21:00,,-4.355119812337338e-06,-1.9025585125541938e-06,,,
2023-04-01 16:36:00,,-4.350169872976812e-06,-1.9024995401792053e-06,,,
2023-04-01 16:51:00,,-4.344819004037229e-06,-1.9020334054870392e-06,,,
2023-04-01 17:06:00,,-4.339208184158445e-06,-1.901196604554251e-06,,,
2023-04-01 17:21:00,,-4.3334843677997565e-06,-1.9000484616491522e-06,,,
2023-04-01 17:36:00,,-4.327799369132915e-06,-1.8986195529892668e-06,,,
2023-04-01 17:51:00,,-4.322307759501754e-06,-1.8969031066830504e-06,,,
2023-04-01 18:06:00,,-4.3171574078527065e-06,-1.8949134484655303e-06,,,
2023-04-01 18:21:00,,-4.31249173299644e-06,-1.8927191946731933e-06,,,
2023-04-01 18:36:00,,-4.308441099438019e-06,-1.8903461321588561e-06,,,
2023-04-01 18:51:00,,-4.305113982629264e-06,-1.8879142057613582e-06,,,
2023-04-01 19:06:00,,-4.302597015923816e-06,-1.885452905238716e-06,,,
2023-04-01 19:21:00,,-4.3009636458309945e-06,-1.882977943722604e-06,,,
2023-04-01 19:36:00,,-4.30027630569678e-06,-1.880631882991696e-06,,,
2023-04-01 19:51:00,,-4.300544509035984e-06,-1.878377089996197e-06,,,
2023-04-01 20:06:00,,-4.301794410746468e-06,-1.8762216490130064e-06,,,
2023-04-01 20:21:00,,-4.304011058397166e-06,-1.8743109651511008e-06,,,
2023-04-01 20:36:00,,-4.307178794113987e-06,-1.872650032311437e-06,,,
2023-04-01 20:51:00,,-4.3112646120255995e-06,-1.871255252316411e-06,,,
2023-04-01 21:06:00,,-4.316212876022551e-06,-1.8702259325945258e-06,,,
2023-04-01 21:21:00,,-4.322015401649383e-06,-1.869585845211826e-06,,,
2023-04-01 21:36:00,,-4.328598972065599e-06,-1.8693233421169342e-06,,,
2023-04-01 21:51:00,,-4.335920513024913e-06,-1.8695181608462673e-06,,,
2023-04-01 22:06:00,,-4.343879179860451e-06,-1.8701092051957912e-06,,,
2023-04-01 22:21:00,,-4.352398989877478e-06,-1.8711224510990275e-06,,,
2023-04-01 22:36:00,,-4.361438164053248e-06,-1.8726234962333662e-06,,,
2023-04-01 22:51:00,,-4.370932938434394e-06,-1.8746107238106155e-06,,,
2023-04-01 23:06:00,,-4.380805144405648e-06,-1.8770897646025357e-06,,,
2023-04-01 23:21:00,,-4.390951832529145e-06,-1.8800298573416156e-06,,,
2023-04-01 23:36:00,,-4.401313579358138e-06,-1.8834369217395506e-06,,,
2023-04-01 23:51:00,,-4.4118582338828985e-06,-1.8872968519679575e-06,,,
2023-04-02 00:06:00,,-4.422478332046392e-06,-1.891600644945293e-06,,,
2023-04-02 00:21:00,,-4.433075135082381e-06,-1.8962994721012896e-06,,,
2023-04-02 00:36:00,,-4.443601646500555e-06,-1.9013675906959524e-06,,,
2023-04-02 00:51:00,,-4.453984020077745e-06,-1.9067858396923851e-06,,,
2023-04-02 01:06:00,,-4.464173135614672e-06,-1.9125375062812685e-06,,,
2023-04-02 01:21:00,,-4.4741501509315026e-06,-1.918598303386489e-06,,,
2023-04-02 01:36:00,,-4.4838337897983606e-06,-1.9249182380990252e-06,,,
2023-04-02 01:51:00,,-4.493176437481315e-06,-1.9314634490139328e-06,,,
2023-04-02 02:06:00,,-4.502127036281981e-06,-1.9381928317892016e-06,,,
2023-04-02 02:21:00,,-4.510651512013366e-06,-1.9450644639932518e-06,,,
2023-04-02 02:36:00,,-4.518714085233223e-06,-1.952031362026317e-06,,,
2023-04-02 02:51:00,,-4.52629724083277e-06,-1.9590589423654735e-06,,,
2023-04-02 03:06:00,,-4.533352520372453e-06,-1.966111224470556e-06,,,
2023-04-02 03:21:00,,-4.539857839446324e-06,-1.9731481022788615e-06,,,
2023-04-02 03:36:00,,-4.545799725662208e-06,-1.980144885253004e-06,,,
2023-04-02 03:51:00,,-4.551151937425399e-06,-1.9870306685870354e-06,,,
2023-04-02 04:06:00,,-4.5559111518546395e-06,-1.99378645033732e-06,,,
2023-04-02 04:21:00,,-4.56007068326265e-06,-2.0003860564937145e-06,,,
2023-04-02 04:36:00,,-4.563644054926254e-06,-2.0067642782184555e-06,,,
2023-04-02 04:51:00,,-4.566647812199451e-06,-2.0128889596455387e-06,,,
2023-04-02 05:06:00,,-4.569075409816422e-06,-2.0187310502745077e-06,,,
2023-04-02 05:21:00,,-4.570936862880416e-06,-2.0242845553843037e-06,,,
2023-04-02 05:36:00,,-4.572274556343435e-06,-2.0295382210769824e-06,,,
2023-04-02 05:51:00,,-4.573099201402382e-06,-2.034425694010439e-06,,,
2023-04-02 06:06:00,,-4.573438751729109e-06,-2.038953580885456e-06,,,
2023-04-02 06:21:00,,-4.573322790848041e-06,-2.0431274785681494e-06,,,
2023-04-02 06:36:00,,-4.572772441656616e-06,-2.0469196854609604e-06,,,
2023-04-02 06:51:00,,-4.571826455765489e-06,-2.0503010142296795e-06,,,
2023-04-02 07:06:00,,-4.57053153862128e-06,-2.053230615746943e-06,,,
2023-04-02 07:21:00,,-4.568938500139561e-06,-2.0557806204402004e-06,,,
2023-04-02 07:36:00,,-4.567117215399149e-06,-2.0579469739618333e-06,,,
2023-04-02 07:51:00,,-4.565159121873644e-06,-2.0597630601116487e-06,,,
2023-04-02 08:06:00,,-4.563112488925333e-06,-2.061222306148099e-06,,,
2023-04-02 08:21:00,,-4.561090045963088e-06,-2.062343749522943e-06,,,
2023-04-02 08:36:00,,-4.5591846337297095e-06,-2.063128285878056e-06,,,
2023-04-02 08:51:00,,-4.557437846119858e-06,-2.063653721706814e-06,,,
2023-04-02 09:06:00,,-4.555964593630187e-06,-2.0639504309585203e-06,,,
2023-04-02 09:21:00,,-4.554849273749324e-06,-2.0640994253847226e-06,,,
2023-04-02 09:36:00,,-4.554152599867924e-06,-2.064067605500584e-06,,,
2023-04-02 09:51:00,,-4.5539345604728465e-06,-2.0638654300406923e-06,,,
2023-04-02 10:06:00,,-4.554279145291466e-06,-2.0636133964246688e-06,,,
2023-04-02 10:21:00,,-4.555287874590507e-06,-2.063360581573052e-06,,,
2023-04-02 10:36:00,,-4.557035432100658e-06,-2.063175607531234e-06,,,
2023-04-02 10:51:00,,-4.559529144785226e-06,-2.0630802374863383e-06,,,
2023-04-02 11:06:00,,-4.5628035950307195e-06,-2.0631345619205034e-06,,,
2023-04-02 11:21:00,,-4.566782928833791e-06,-2.063343699114871e-06,,,
2023-04-02 11:36:00,,-4.571292319573759e-06,-2.063704869384576e-06,,,
2023-04-02 11:51:00,,-4.576279443370189e-06,-2.064225108673761e-06,,,
2023-04-02 12:06:00,,-4.581812576741817e-06,-2.0649790490361965e-06,,,
2023-04-02 12:21:00,,-4.587836381346897e-06,-2.065992054701816e-06,,,
2023-04-02 12:36:00,,-4.594162288662996e-06,-2.067204260890145e-06,,,
2023-04-02 12:51:00,,-4.60061210911135e-06,-2.0685982528652213e-06,,,
2023-04-02 13:06:00,,-4.607092243605737e-06,-2.0701813069874454e-06,,,
2023-04-02 13:21:00,,-4.6135194146639555e-06,-2.0719480029129417e-06,,,
2023-04-02 13:36:00,,-4.619771556900021e-06,-2.0738746895602176e-06,,,
2023-04-02 13:51:00,,-4.625802734100398e-06,-2.07594403800695e-06,,,
2023-04-02 14:06:00,,-4.631516903740716e-06,-2.0781255216365654e-06,,,
2023-04-02 14:21:00,,-4.636804476470335e-06,-2.080387209748781e-06,,,
2023-04-02 14:36:00,,-4.641612233981512e-06,-2.0827101119756294e-06,,,
2023-04-02 14:51:00,,-4.645960035424318e-06,-2.08508396252361e-06,,,
2023-04-02 15:06:00,,-4.649785496569922e-06,-2.087476707663719e-06,,,
2023-04-02 15:21:00,,-4.653060841395355e-06,-2.08986800506215e-06,,,
2023-04-02 15:36:00,,-4.655832254910648e-06,-2.0922659492557907e-06,,,
2023-04-02 15:51:00,,-4.658163990492479e-06,-2.094625636172484e-06,,,
2023-04-02 16:06:00,,-4.660131241573502e-06,-2.096947007501474e-06,,,
2023-04-02 16:21:00,,-4.661810696924261e-06,-2.0992396630656422e-06,,,
2023-04-02 16:36:00,,-4.663311455355138e-06,-2.101506445790607e-06,,,
2023-04-02 16:51:00,,-4.664732257659218e-06,-2.1037544869925375e-06,,,
2023-04-02 17:06:00,,-4.666182557581749e-06,-2.1059997679308985e-06,,,
2023-04-02 17:21:00,,-4.667781363794873e-06,-2.1082852457656995e-06,,,
2023-04-02 17:36:00,,-4.669613017633999e-06,-2.110625641625371e-06,,,
2023-04-02 17:51:00,,-4.671793404291576e-06,-2.1129855282974665e-06,,,
2023-04-02 18:06:00,,-4.67442393496415e-06,-2.1154633706413253e-06,,,
2023-04-02 18:21:00,,-4.677541274385991e-06,-2.1180991109422014e-06,,,
2023-04-02 18:36:00,,-4.681207579259211e-06,-2.120867602470023e-06,,,
2023-04-02 18:51:00,,-4.6854911220765075e-06,-2.1238186548795933e-06,,,
2023-04-02 19:06:00,,-4.690413706024683e-06,-2.126986496565378e-06,,,
2023-04-02 19:21:00,,-4.695990536195289e-06,-2.1303504298683765e-06,,,
2023-04-02 19:36:00,,-4.702230613964998e-06,-2.1339946227575346e-06,,,
2023-04-02 19:51:00,,-4.709099086322931e-06,-2.1379606211303345e-06,,,
2023-04-02 20:06:00,,-4.716556642170307e-06,-2.14215999889319e-06,,,
2023-04-02 20:21:00,,-4.724570041372508e-06,-2.1466657175621006e-06,,,
2023-04-02 20:36:00,,-4.733116166882127e-06,-2.151556717207029e-06,,,
2023-04-02 20:51:00,,-4.742137742449891e-06,-2.1567556393023424e-06,,,
2023-04-02 21:06:00,,-4.751559217681064e-06,-2.1622732797685932e-06,,,
2023-04-02 21:21:00,,-4.761307642128704e-06,-2.1681625634130477e-06,,,
2023-04-02 21:36:00,,-4.771303473587481e-06,-2.1743664467693705e-06,,,
2023-04-02 21:51:00,,-4.7814992047816885e-06,-2.1808853149978104e-06,,,
2023-04-02 22:06:00,,-4.7918244249549705e-06,-2.1877090071955253e-06,,,
2023-04-02 22:21:00,,-4.802206111346097e-06,-2.1948477059831235e-06,,,
2023-04-02 22:36:00,,-4.812551589301494e-06,-2.202309682050076e-06,,,
2023-04-02 22:51:00,,-4.822755843718199e-06,-2.210032362513526e-06,,,
2023-04-02 23:06:00,,-4.8327628836469196e-06,-2.2179641377292543e-06,,,
2023-04-02 23:21:00,,-4.8425295900992e-06,-2.2260911941713956e-06,,,
2023-04-02 23:36:00,,-4.851993386199341e-06,-2.234420783095694e-06,,,
2023-04-02 23:51:00,,-4.861065006342231e-06,-2.2429209849863784e-06,,,
2023-04-03 00:06:00,,-4.869647007276594e-06,-2.2514924873087176e-06,,,
2023-04-03 00:21:00,,-4.877675661967698e-06,-2.260112754516434e-06,,,
2023-04-03 00:36:00,,-4.885083033269344e-06,-2.2687474014922493e-06,,,
2023-04-03 00:51:00,,-4.891816715315568e-06,-2.2773367921609293e-06,,,
2023-04-03 01:06:00,,-4.897826639835816e-06,-2.2858344383532974e-06,,,
2023-04-03 01:21:00,,-4.903072005614422e-06,-2.2942046526040187e-06,,,
2023-04-03 01:36:00,,-4.907538476389548e-06,-2.302409380604977e-06,,,
2023-04-03 01:51:00,,-4.911191363608894e-06,-2.3104028811717835e-06,,,
2023-04-03 02:06:00,,-4.914039139683747e-06,-2.3181468401392047e-06,,,
2023-04-03 02:21:00,,-4.91603031382668e-06,-2.325584247338669e-06,,,
2023-04-03 02:36:00,,-4.917161870401965e-06,-2.3326706290262913e-06,,,
2023-04-03 02:51:00,,-4.917454005229303e-06,-2.3393678782739264e-06,,,
2023-04-03 03:06:00,,-4.916893921179713e-06,-2.345642270679834e-06,,,
2023-04-03 03:21:00,,-4.915458884555377e-06,-2.351461466862461e-06,,,
2023-04-03 03:36:00,,-4.913202606612982e-06,-2.3567769356869673e-06,,,
2023-04-03 03:51:00,,-4.910175285959422e-06,-2.3615667525652285e-06,,,
2023-04-03 04:06:00,,-4.906378805908681e-06,-2.365817340119982e-06,,,
2023-04-03 04:21:00,,-4.9018652910681015e-06,-2.369545062201716e-06,,,
2023-04-03 04:36:00,,-4.8966750802493075e-06,-2.3727139621507666e-06,,,
2023-04-03 04:51:00,,-4.890837125593132e-06,-2.3752706433040834e-06,,,
2023-04-03 05:06:00,,-4.884406645735016e-06,-2.3772290991558897e-06,,,
2023-04-03 05:21:00,,-4.877444182227949e-06,-2.3785983674329085e-06,,,
2023-04-03 05:36:00,,-4.870007961837402e-06,-2.379333083904772e-06,,,
2023-04-03 05:51:00,,-4.862137239173967e-06,-2.379466448487632e-06,,,
2023-04-03 06:06:00,,-4.853907344715501e-06,-2.3790187417089155e-06,,,
2023-04-03 06:21:00,,-4.8454090445993076e-06,-2.3779483196659676e-06,,,
2023-04-03 06:36:00,,-4.836715014415875e-06,-2.37630914879049e-06,,,
2023-04-03 06:51:00,,-4.827891014247222e-06,-2.3741827399555445e-06,,,
2023-04-03 07:06:00,,-4.819011564840882e-06,-2.371565143809255e-06,,,
2023-04-03 07:21:00,,-4.810162903696944e-06,-2.36843241308901e-06,,,
2023-04-03 07:36:00,,-4.801436406404466e-06,-2.364859487115139e-06,,,
2023-04-03 07:51:00,,-4.7929154999740505e-06,-2.3609439292932226e-06,,,
2023-04-03 08:06:00,,-4.784711702727149e-06,-2.356664780887917e-06,,,
2023-04-03 08:21:00,,-4.776926315996526e-06,-2.3520411275624e-06,,,
2023-04-03 08:36:00,,-4.769668321995174e-06,-2.3472436956766086e-06,,,
2023-04-03 08:51:00,,-4.763050458299279e-06,-2.342268792978185e-06,,,
2023-04-03 09:06:00,,-4.757175977695643e-06,-2.3371511517032667e-06,,,
2023-04-03 09:21:00,,-4.752154130410891e-06,-2.332067708354449e-06,,,
2023-04-03 09:36:00,,-4.748096281057978e-06,-2.327059262136889e-06,,,
2023-04-03 09:51:00,,-4.745133782936931e-06,-2.3221999964510243e-06,,,
2023-04-03 10:06:00,,-4.74345345228466e-06,-2.317627303082882e-06,,,
2023-04-03 10:21:00,,-4.743177154254631e-06,-2.3134250639129128e-06,,,
2023-04-03 10:36:00,,-4.744378860400349e-06,-2.3097245585290403e-06,,,
2023-04-03 10:51:00,,-4.74711940156519e-06,-2.30658998814181e-06,,,
2023-04-03 11:06:00,,-4.751299380179036e-06,-2.304029032942906e-06,,,
2023-04-03 11:21:00,,-4.756802725759856e-06,-2.302099428632318e-06,,,
2023-04-03 11:36:00,,-4.763459043949985e-06,-2.3008458424084254e-06,,,
2023-04-03 11:51:00,,-4.771008058128804e-06,-2.3002390721287654e-06,,,
2023-04-03 12:06:00,,-4.779209069781151e-06,-2.3002448204651862e-06,,,
2023-04-03 12:21:00,,-4.787889819282732e-06,-2.300863332027637e-06,,,
2023-04-03 12:36:00,,-4.796742524883138e-06,-2.3020635711436323e-06,,,
2023-04-03 12:51:00,,-4.805491674781867e-06,-2.3037886704361267e-06,,,
2023-04-03 13:06:00,,-4.8140477040645865e-06,-2.306026561345898e-06,,,
2023-04-03 13:21:00,,-4.822229141966732e-06,-2.308744354345944e-06,,,
2023-04-03 13:36:00,,-4.829867366925677e-06,-2.3118984569700325e-06,,,
2023-04-03 13:51:00,,-4.836739343002952e-06,-2.315410916793396e-06,,,
2023-04-03 14:06:00,,-4.8426445487970566e-06,-2.319200777587055e-06,,,
2023-04-03 14:21:00,,-4.847394941792918e-06,-2.3231885787220375e-06,,,
2023-04-03 14:36:00,,-4.850815352986484e-06,-2.3273044354900944e-06,,,
2023-04-03 14:51:00,,-4.852786982028443e-06,-2.331448944203852e-06,,,
2023-04-03 15:06:00,,-4.8532087076881735e-06,-2.3355312259218548e-06,,,
2023-04-03 15:21:00,,-4.851974307613513e-06,-2.339447342730922e-06,,,
2023-04-03 15:36:00,,-4.849105589839625e-06,-2.3431337451192775e-06,,,
2023-04-03 15:51:00,,-4.844629894395037e-06,-2.3464875528405884e-06,,,
2023-04-03 16:06:00,,-4.8385963748527245e-06,-2.3495063627772172e-06,,,
2023-04-03 16:21:00,,-4.831113905110131e-06,-2.3521769522055846e-06,,,
2023-04-03 16:36:00,,-4.822336389126467e-06,-2.3544158011829853e-06,,,
2023-04-03 16:51:00,,-4.812406695726907e-06,-2.356181653183418e-06,,,
2023-04-03 17:06:00,,-4.801495239334769e-06,-2.357420831358259e-06,,,
2023-04-03 17:21:00,,-4.7897606533517115e-06,-2.3582281962903798e-06,,,
2023-04-03 17:36:00,,-4.777402635902117e-06,-2.358568347452376e-06,,,
2023-04-03 17:51:00,,-4.7645925521012215e-06,-2.358372932110827e-06,,,
2023-04-03 18:06:00,,-4.751475119969626e-06,-2.3576703507874e-06,,,
2023-04-03 18:21:00,,-4.7382004738337025e-06,-2.3565838465092443e-06,,,
2023-04-03 18:36:00,,-4.724911550680917e-06,-2.3551123160607936e-06,,,
2023-04-03 18:51:00,,-4.711727437871461e-06,-2.3531539456194325e-06,,,
2023-04-03 19:06:00,,-4.698753193330012e-06,-2.3507560135303625e-06,,,
2023-04-03 19:21:00,,-4.686077808520766e-06,-2.3479930786325882e-06,,,
2023-04-03 19:36:00,,-4.673741800073763e-06,-2.3448876260391355e-06,,,
2023-04-03 19:51:00,,-4.661777365498108e-06,-2.3414993388277895e-06,,,
2023-04-03 20:06:00,,-4.650211445958756e-06,-2.33786712630202e-06,,,
2023-04-03 20:21:00,,-4.6390139772551985e-06,-2.333928422655159e-06,,,
2023-04-03 20:36:00,,-4.628199688273864e-06,-2.3297452544893512e-06,,,
2023-04-03 20:51:00,,-4.617773832630373e-06,-2.3254111485841758e-06,,,
2023-04-03 21:06:00,,-4.607682892975644e-06,-2.3208936250217685e-06,,,
2023-04-03 21:21:00,,-4.597895219679329e-06,-2.316190915827624e-06,,,
2023-04-03 21:36:00,,-4.588359050060159e-06,-2.311367970153522e-06,,,
2023-04-03 21:51:00,,-4.5790175497936145e-06,-2.3064309705770013e-06,,,
2023-04-03 22:06:00,,-4.569846023784663e-06,-2.30139987202426e-06,,,
2023-04-03 22:21:00,,-4.560777209810284e-06,-2.2962775559864744e-06,,,
2023-04-03 22:36:00,,-4.551700688931219e-06,-2.291049723611285e-06,,,
2023-04-03 22:51:00,,-4.54255861850739e-06,-2.285753335984895e-06,,,
2023-04-03 23:06:00,,-4.533321413016648e-06,-2.280407183606367e-06,,,
2023-04-03 23:21:00,,-4.523887402987963e-06,-2.274945571697662e-06,,,
2023-04-03 23:36:00,,-4.514221484251951e-06,-2.2693781843712773e-06,,,
2023-04-03 23:51:00,,-4.504266545634633e-06,-2.2637110724784037e-06,,,
2023-04-04 00:06:00,,-4.493956747670775e-06,-2.257935560359538e-06,,,
2023-04-04 00:21:00,,-4.483245142871555e-06,-2.252036101676671e-06,,,
2023-04-04 00:36:00,,-4.472080421994727e-06,-2.245997853736137e-06,,,
2023-04-04 00:51:00,,-4.460423377269591e-06,-2.2397958897251804e-06,,,
2023-04-04 01:06:00,,-4.4481924402865476e-06,-2.233409702915198e-06,,,
2023-04-04 01:21:00,,-4.4353696064711434e-06,-2.226821749899324e-06,,,
2023-04-04 01:36:00,,-4.421977407614417e-06,-2.2200147143725888e-06,,,
2023-04-04 01:51:00,,-4.407928744646613e-06,-2.212952492007293e-06,,,
2023-04-04 02:06:00,,-4.3932513058158696e-06,-2.2056233789435676e-06,,,
2023-04-04 02:21:00,,-4.377987203149516e-06,-2.198008628623694e-06,,,
2023-04-04 02:36:00,,-4.3620834266768606e-06,-2.1900811200605956e-06,,,
2023-04-04 02:51:00,,-4.345565436335797e-06,-2.181836843877468e-06,,,
2023-04-04 03:06:00,,-4.328472773638737e-06,-2.173261021307597e-06,,,
2023-04-04 03:21:00,,-4.310815557871925e-06,-2.164360230371702e-06,,,
2023-04-04 03:36:00,,-4.292630265957778e-06,-2.155090515979284e-06,,,
2023-04-04 03:51:00,,-4.273970766799534e-06,-2.145464538181067e-06,,,
2023-04-04 04:06:00,,-4.254904411149712e-06,-2.135475922013579e-06,,,
2023-04-04 04:21:00,,-4.235468520273921e-06,-2.1250932464347863e-06,,,
2023-04-04 04:36:00,,-4.215712649147797e-06,-2.114412875328636e-06,,,
2023-04-04 04:51:00,,-4.19572928970822e-06,-2.103412812112258e-06,,,
2023-04-04 05:06:00,,-4.1755702967791e-06,-2.0920475372356734e-06,,,
2023-04-04 05:21:00,,-4.155282737500764e-06,-2.080372170672048e-06,,,
2023-04-04 05:36:00,,-4.13492297437866e-06,-2.068424695213105e-06,,,
2023-04-04 05:51:00,,-4.114589628131207e-06,-2.0561665316888353e-06,,,
2023-04-04 06:06:00,,-4.094346268842197e-06,-2.043660561259603e-06,,,
2023-04-04 06:21:00,,-4.074248772708277e-06,-2.0309025319091953e-06,,,
2023-04-04 06:36:00,,-4.054352557110872e-06,-2.0178713223937104e-06,,,
2023-04-04 06:51:00,,-4.034713783641549e-06,-2.0047395884122883e-06,,,
2023-04-04 07:06:00,,-4.015426931210261e-06,-1.991502768187323e-06,,,
2023-04-04 07:21:00,,-3.996546524158064e-06,-1.978130943253424e-06,,,
2023-04-04 07:36:00,,-3.9781317229047165e-06,-1.964754927855673e-06,,,
2023-04-04 07:51:00,,-3.960239372116898e-06,-1.9514617032420074e-06,,,
2023-04-04 08:06:00,,-3.9429497341748125e-06,-1.938212888543533e-06,,,
2023-04-04 08:21:00,,-3.926383079133545e-06,-1.925092695037604e-06,,,
2023-04-04 08:36:00,,-3.910618366875481e-06,-1.9121310295194286e-06,,,
2023-04-04 08:51:00,,-3.895721385854625e-06,-1.8994144320525555e-06,,,
2023-04-04 09:06:00,,-3.881798407693088e-06,-1.8869513207887957e-06,,,
2023-04-04 09:21:00,,-3.868939754358492e-06,-1.8748544621824787e-06,,,
2023-04-04 09:36:00,,-3.857259384336788e-06,-1.8632641167507762e-06,,,
2023-04-04 09:51:00,,-3.846840171762565e-06,-1.8522110473910342e-06,,,
2023-04-04 10:06:00,,-3.837829519936018e-06,-1.841744245099722e-06,,,
2023-04-04 10:21:00,,-3.830368231257054e-06,-1.8320071661323268e-06,,,
2023-04-04 10:36:00,,-3.824466247675893e-06,-1.8231053493468011e-06,,,
2023-04-04 10:51:00,,-3.820175899129119e-06,-1.8151148934011956e-06,,,
2023-04-04 11:06:00,,-3.817377621607184e-06,-1.8080201705781948e-06,,,
2023-04-04 11:21:00,,-3.815834818851972e-06,-1.8018139713065766e-06,,,
2023-04-04 11:36:00,,-3.815303448421441e-06,-1.7964686936930082e-06,,,
2023-04-04 11:51:00,,-3.81549416588342e-06,-1.7919169057385843e-06,,,
2023-04-04 12:06:00,,-3.816153243091003e-06,-1.7881833446187265e-06,,,
2023-04-04 12:21:00,,-3.817081093207479e-06,-1.7851579459043892e-06,,,
2023-04-04 12:36:00,,-3.81791890107304e-06,-1.7827404882576147e-06,,,
2023-04-04 12:51:00,,-3.8183450075695905e-06,-1.780870492546737e-06,,,
2023-04-04 13:06:00,,-3.818255268300939e-06,-1.7795256928264512e-06,,,
2023-04-04 13:21:00,,-3.817388134623129e-06,-1.778607984645625e-06,,,
2023-04-04 13:36:00,,-3.815500773654685e-06,-1.7780234923614684e-06,,,
2023-04-04 13:51:00,,-3.812417818248591e-06,-1.7776712350343943e-06,,,
2023-04-04 14:06:00,,-3.8078677009774724e-06,-1.7774504910323158e-06,,,
2023-04-04 14:21:00,,-3.8016957610594576e-06,-1.7772510257659973e-06,,,
2023-04-04 14:36:00,,-3.7937465507483408e-06,-1.7769322474597073e-06,,,
2023-04-04 14:51:00,,-3.783847984634052e-06,-1.7763724646560767e-06,,,
2023-04-04 15:06:00,,-3.771991667467612e-06,-1.7754173005149578e-06,,,
2023-04-04 15:21:00,,-3.7581864186448753e-06,-1.7740115799277163e-06,,,
2023-04-04 15:36:00,,-3.7424553243360674e-06,-1.772117013458217e-06,,,
2023-04-04 15:51:00,,-3.724874922628809e-06,-1.769592821175718e-06,,,
2023-04-04 16:06:00,,-3.7056016194413785e-06,-1.7664003707798459e-06,,,
2023-04-04 16:21:00,,-3.6847678024150535e-06,-1.7624986956986056e-06,,,
2023-04-04 16:36:00,,-3.6625354363900645e-06,-1.7578379046682296e-06,,,
2023-04-04 16:51:00,,-3.6391083319110583e-06,-1.7524097444846186e-06,,,
2023-04-04 17:06:00,,-3.614702590631273e-06,-1.7461945799405513e-06,,,
