Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2023-04-07 10:15:00,,,-3.889643173081821e-06,,,-5.352230155838888e-06
2023-04-07 10:30:00,,,-3.938306371762671e-06,,,-5.3399962984975756e-06
2023-04-07 10:45:00,,,-3.990412011883199e-06,,,-5.3335775207948e-06
2023-04-07 11:00:00,,,-4.045776570059892e-06,,,-5.333032726069616e-06
2023-04-07 11:15:00,,,-4.104194951194321e-06,,,-5.338382681224461e-06
2023-04-07 11:30:00,,,-4.1654417870569435e-06,,,-5.34985371897893e-06
2023-04-07 11:45:00,,,-4.230372790778014e-06,,,-5.367673854047505e-06
2023-04-07 12:00:00,,,-4.2955501917114326e-06,,,-5.391235222621927e-06
2023-04-07 12:15:00,,,-4.3624307827978635e-06,,,-5.420425717281782e-06
2023-04-07 12:30:00,,,-4.428345818602209e-06,,,-5.455097944795057e-06
2023-04-07 12:45:00,,,-4.49762717439361e-06,,,-5.495070406737347e-06
2023-04-07 13:00:00,,,-4.56768891504931e-06,,,-5.54005172556197e-06
2023-04-07 13:15:00,,,-4.635612183755689e-06,,,-5.589787415511727e-06
2023-04-07 13:30:00,,,-4.707220143282456e-06,,,-5.644644939724018e-06
2023-04-07 13:45:00,,,-4.7758751354691694e-06,,,-5.70387236155732e-06
2023-04-07 14:00:00,,,-4.844017651094004e-06,,,-5.76676017027082e-06
2023-04-07 14:15:00,,,-4.914365792665253e-06,,,-5.83285955152276e-06
2023-04-07 14:30:00,,,-4.980768288836154e-06,,,-5.902103328065781e-06
2023-04-07 14:45:00,,,-5.0489682173032866e-06,,,-5.9741690219655655e-06
2023-04-07 15:00:00,,,-5.112654058407368e-06,,,-6.048252431206992e-06
2023-04-07 15:15:00,,,-5.174641913111125e-06,,,-6.124407375867589e-06
2023-04-07 15:30:00,,,-5.234727047231346e-06,,,-6.2022951912178636e-06
2023-04-07 15:45:00,,,-5.289670137437987e-06,,,-6.281571106028059e-06
2023-04-07 16:00:00,,,-5.345405078404014e-06,,,-6.361268539304168e-06
2023-04-07 16:15:00,,,-5.39575381610154e-06,,,-6.441603790905585e-06
2023-04-07 16:30:00,,,-5.446530033568888e-06,,,-6.522243432980292e-06
2023-04-07 16:45:00,,,-5.49184771400575e-06,,,-6.602190745629665e-06
2023-04-07 17:00:00,,,-5.5345258318323965e-06,,,-6.681775710286627e-06
2023-04-07 17:15:00,,,-5.574715231754293e-06,,,-6.76084458115357e-06
2023-04-07 17:30:00,,,-5.612544279939311e-06,,,-6.839240089438374e-06
2023-04-07 17:45:00,,,-5.64781566284537e-06,,,-6.915790667826822e-06
2023-04-07 18:00:00,,,-5.680495616185114e-06,,,-6.990969107211511e-06
2023-04-07 18:15:00,,,-5.710565143916353e-06,,,-7.063720749205882e-06
2023-04-07 18:30:00,,,-5.738020265856126e-06,,,-7.134580485718544e-06
2023-04-07 18:45:00,,,-5.76352146468704e-06,,,-7.203802013796423e-06
2023-04-07 19:00:00,,,-5.787307367510608e-06,,,-7.2713324263701575e-06
2023-04-07 19:15:00,,,-5.810346269233411e-06,,,-7.336513890928544e-06
2023-04-07 19:30:00,,,-5.8293711984893635e-06,,,-7.398363091387744e-06
2023-04-07 19:45:00,,,-5.8461371021733825e-06,,,-7.457497665678022e-06
2023-04-07 20:00:00,,,-5.861712736664059e-06,,,-7.5137571045988466e-06
2023-04-07 20:15:00,,,-5.873942246543521e-06,,,-7.566997224519424e-06
2023-04-07 20:30:00,,,-5.885899801087522e-06,,,-7.617977323857638e-06
2023-04-07 20:45:00,,,-5.895536234699518e-06,,,-7.665043985892508e-06
2023-04-07 21:00:00,,,-5.904004944389582e-06,,,-7.709668667701535e-06
2023-04-07 21:15:00,,,-5.910314012239021e-06,,,-7.750994073679899e-06
2023-04-07 21:30:00,,,-5.914517658038162e-06,,,-7.788923480212567e-06
2023-04-07 21:45:00,,,-5.917839577054304e-06,,,-7.823650769988617e-06
2023-04-07 22:00:00,,,-5.91922004498445e-06,,,-7.855507604890919e-06
2023-04-07 22:15:00,,,-5.918735375333811e-06,,,-7.883826274119056e-06
2023-04-07 22:30:00,,,-5.9178531238709625e-06,,,-7.9096029447435e-06
2023-04-07 22:45:00,,,-5.913904542173208e-06,,,-7.93078667845292e-06
2023-04-07 23:00:00,,,-5.908366664195876e-06,,,-7.948406288437629e-06
2023-04-07 23:15:00,,,-5.899801684025536e-06,,,-7.962492160377603e-06
2023-04-07 23:30:00,,,-5.891230909378726e-06,,,-7.97309365839858e-06
2023-04-07 23:45:00,,,-5.8794883031833265e-06,,,-7.980020732212669e-06
2023-04-08 00:00:00,,,-5.867524409631561e-06,,,-7.98484114475386e-06
2023-04-08 00:15:00,,,-5.854134299667943e-06,,,-7.986352847686774e-06
2023-04-08 00:30:00,,,-5.83826179121336e-06,,,-7.983790024726586e-06
2023-04-08 00:45:00,,,-5.821292544361632e-06,,,-7.978186970888837e-06
2023-04-08 01:00:00,,,-5.803366681292147e-06,,,-7.969677029847223e-06
2023-04-08 01:15:00,,,-5.785641138069473e-06,,,-7.959145057388201e-06
2023-04-08 01:30:00,,,-5.767151820158127e-06,,,-7.945859788800703e-06
2023-04-08 01:45:00,,,-5.747174908158664e-06,,,-7.929344164139943e-06
2023-04-08 02:00:00,,,-5.724645931944004e-06,,,-7.910899940670315e-06
2023-04-08 02:15:00,,,-5.704059932441491e-06,,,-7.889606043354105e-06
2023-04-08 02:30:00,,,-5.680357174724993e-06,,,-7.866286505246081e-06
2023-04-08 02:45:00,,,-5.660499722804659e-06,,,-7.841559576704192e-06
2023-04-08 03:00:00,,,-5.6408530857037984e-06,,,-7.814740537913328e-06
2023-04-08 03:15:00,,,-5.621533028240316e-06,,,-7.78680993613144e-06
2023-04-08 03:30:00,,,-5.599246140587681e-06,,,-7.7570028138476e-06
2023-04-08 03:45:00,,,-5.580936947969851e-06,,,-7.72572137559415e-06
2023-04-08 04:00:00,,,-5.563550327211316e-06,,,-7.69368060810643e-06
2023-04-08 04:15:00,,,-5.547205576971942e-06,,,-7.661150461415476e-06
2023-04-08 04:30:00,,,-5.532012862612174e-06,,,-7.629060417066931e-06
2023-04-08 04:45:00,,,-5.5151239117695895e-06,,,-7.595717761362719e-06
2023-04-08 05:00:00,,,-5.499712453981044e-06,,,-7.562642043038881e-06
2023-04-08 05:15:00,,,-5.485863353552165e-06,,,-7.530087948530235e-06
2023-04-08 05:30:00,,,-5.474097813130841e-06,,,-7.497789591056474e-06
2023-04-08 05:45:00,,,-5.461256232350443e-06,,,-7.465466229156967e-06
2023-04-08 06:00:00,,,-5.452889248299866e-06,,,-7.434344641235069e-06
2023-04-08 06:15:00,,,-5.446939509183875e-06,,,-7.4050973268792374e-06
2023-04-08 06:30:00,,,-5.442955155538709e-06,,,-7.377647083622e-06
2023-04-08 06:45:00,,,-5.440165822258737e-06,,,-7.351714845526053e-06
2023-04-08 07:00:00,,,-5.440793826951712e-06,,,-7.3290360377238504e-06
2023-04-08 07:15:00,,,-5.444169742017793e-06,,,-7.308316038039349e-06
2023-04-08 07:30:00,,,-5.449054606537775e-06,,,-7.291110408242165e-06
2023-04-08 07:45:00,,,-5.4551091315509135e-06,,,-7.277371263275915e-06
2023-04-08 08:00:00,,,-5.463029087313142e-06,,,-7.264943871372762e-06
2023-04-08 08:15:00,,,-5.471778941635034e-06,,,-7.2549756040230546e-06
2023-04-08 08:30:00,,,-5.482052717204838e-06,,,-7.248254114985852e-06
2023-04-08 08:45:00,,,-5.494930135845462e-06,,,-7.245659244732815e-06
2023-04-08 09:00:00,,,-5.5092814333946155e-06,,,-7.2465468281371135e-06
2023-04-08 09:15:00,,,-5.526181821927448e-06,,,-7.251808280728433e-06
2023-04-08 09:30:00,,,-5.544372779830176e-06,,,-7.260674651894514e-06
2023-04-08 09:45:00,,,-5.563703168387057e-06,,,-7.273142828190808e-06
2023-04-08 10:00:00,,,-5.584011269262618e-06,,,-7.289185530030774e-06
2023-04-08 10:15:00,,,-5.605125950766502e-06,,,-7.308751372891607e-06
2023-04-08 10:30:00,,,-5.626867906553187e-06,,,-7.331765137960978e-06
2023-04-08 10:45:00,,,-5.649050958452052e-06,,,-7.35812824815447e-06
2023-04-08 11:00:00,,,-5.672914406723765e-06,,,-7.388245059019375e-06
2023-04-08 11:15:00,,,-5.6953754494081995e-06,,,-7.420530355035632e-06
2023-04-08 11:30:00,,,-5.718876806441325e-06,,,-7.456692783982429e-06
2023-04-08 11:45:00,,,-5.743350771833174e-06,,,-7.496657787129278e-06
2023-04-08 12:00:00,,,-5.765815493698735e-06,,,-7.538285846660575e-06
2023-04-08 12:15:00,,,-5.7887511112274145e-06,,,-7.583451188485827e-06
2023-04-08 12:30:00,,,-5.8080258700771056e-06,,,-7.630553174425567e-06
2023-04-08 12:45:00,,,-5.827169899273948e-06,,,-7.678745005963242e-06
2023-04-08 13:00:00,,,-5.842069095260991e-06,,,-7.728760685341908e-06
2023-04-08 13:15:00,,,-5.852761996373315e-06,,,-7.78085413060666e-06
2023-04-08 13:30:00,,,-5.863118676593144e-06,,,-7.83329793462321e-06
2023-04-08 13:45:00,,,-5.872843783065272e-06,,,-7.887200862374094e-06
2023-04-08 14:00:00,,,-5.883390998532879e-06,,,-7.941748372778628e-06
2023-04-08 14:15:00,,,-5.887794733229307e-06,,,-7.996389896981652e-06
2023-04-08 14:30:00,,,-5.886349965088041e-06,,,-8.051281547801936e-06
2023-04-08 14:45:00,,,-5.882798076285625e-06,,,-8.106051597946795e-06
2023-04-08 15:00:00,,,-5.8758887964679446e-06,,,-8.159868370398504e-06
2023-04-08 15:15:00,,,-5.866774166202826e-06,,,-8.213306672059686e-06
2023-04-08 15:30:00,,,-5.854275032605047e-06,,,-8.265340010364403e-06
2023-04-08 15:45:00,,,-5.839448376490084e-06,,,-8.31646763677059e-06
2023-04-08 16:00:00,,,-5.82238659658557e-06,,,-8.366524731455909e-06
2023-04-08 16:15:00,,,-5.80319896112608e-06,,,-8.414734953512948e-06
2023-04-08 16:30:00,,,-5.785131628616677e-06,,,-8.462178972950637e-06
2023-04-08 16:45:00,,,-5.761979030436074e-06,,,-8.507448813016398e-06
2023-04-08 17:00:00,,,-5.7373241028218435e-06,,,-8.551252067205645e-06
2023-04-08 17:15:00,,,-5.711237544011388e-06,,,-8.593423881339585e-06
2023-04-08 17:30:00,,,-5.68425365722918e-06,,,-8.634161981076295e-06
2023-04-08 17:45:00,,,-5.656332513336493e-06,,,-8.671632260578586e-06
2023-04-08 18:00:00,,,-5.6301163291596606e-06,,,-8.708137861685845e-06
2023-04-08 18:15:00,,,-5.6030204101734585e-06,,,-8.742883982037367e-06
2023-04-08 18:30:00,,,-5.575876678582364e-06,,,-8.775527078241909e-06
2023-04-08 18:45:00,,,-5.548249414073084e-06,,,-8.807345379640802e-06
2023-04-08 19:00:00,,,-5.521070467615672e-06,,,-8.83809485815407e-06
2023-04-08 19:15:00,,,-5.493782813778379e-06,,,-8.86730271172918e-06
2023-04-08 19:30:00,,,-5.467465199470977e-06,,,-8.895691053180956e-06
2023-04-08 19:45:00,,,-5.441389904255782e-06,,,-8.922694549102385e-06
2023-04-08 20:00:00,,,-5.415658269428764e-06,,,-8.947499128208343e-06
2023-04-08 20:15:00,,,-5.390368335917388e-06,,,-8.971041436496057e-06
2023-04-08 20:30:00,,,-5.366948664920967e-06,,,-8.994347429120665e-06
2023-04-08 20:45:00,,,-5.344229258775672e-06,,,-9.016608361390223e-06
2023-04-08 21:00:00,,,-5.323469362269978e-06,,,-9.038753862692422e-06
2023-04-08 21:15:00,,,-5.302339595852981e-06,,,-9.059192184034041e-06
2023-04-08 21:30:00,,,-5.2815935942289105e-06,,,-9.078857562786755e-06
2023-04-08 21:45:00,,,-5.26386620608847e-06,,,-9.09964740693465e-06
2023-04-08 22:00:00,,,-5.245447528675129e-06,,,-9.119007733142862e-06
2023-04-08 22:15:00,,,-5.228983186486163e-06,,,-9.13949168263523e-06
2023-04-08 22:30:00,,,-5.2132507006435435e-06,,,-9.159577975387035e-06
2023-04-08 22:45:00,,,-5.198300321441573e-06,,,-9.179361728002169e-06
2023-04-08 23:00:00,,,-5.185678400260843e-06,,,-9.199977304218804e-06
2023-04-08 23:15:00,,,-5.173666534081561e-06,,,-9.220311957157929e-06
2023-04-08 23:30:00,,,-5.160329767471929e-06,,,-9.240762178984705e-06
2023-04-08 23:45:00,,,-5.148612820135162e-06,,,-9.26210017270862e-06
2023-04-09 00:00:00,,,-5.138605145765495e-06,,,-9.282909029838741e-06
2023-04-09 00:15:00,,,-5.125105523083016e-06,,,-9.30480833229256e-06
2023-04-09 00:30:00,,,-5.11306592660536e-06,,,-9.326025582986391e-06
2023-04-09 00:45:00,,,-5.1014129632540714e-06,,,-9.34762398716688e-06
2023-04-09 01:00:00,,,-5.09012392886917e-06,,,-9.36971324867236e-06
2023-04-09 01:15:00,,,-5.080314389133921e-06,,,-9.393197126994181e-06
2023-04-09 01:30:00,,,-5.067416742234948e-06,,,-9.417171663562783e-06
2023-04-09 01:45:00,,,-5.054312683689349e-06,,,-9.441391905440471e-06
2023-04-09 02:00:00,,,-5.04135880682866e-06,,,-9.466154981413054e-06
2023-04-09 02:15:00,,,-5.02838054176911e-06,,,-9.491403842632798e-06
2023-04-09 02:30:00,,,-5.01524909053184e-06,,,-9.517112292250136e-06
2023-04-09 02:45:00,,,-5.0015854425133045e-06,,,-9.54281087855338e-06
2023-04-09 03:00:00,,,-4.988671809509142e-06,,,-9.569556817825783e-06
2023-04-09 03:15:00,,,-4.975740780653198e-06,,,-9.596930602562388e-06
2023-04-09 03:30:00,,,-4.962385885902455e-06,,,-9.624765571979027e-06
2023-04-09 03:45:00,,,-4.946164946364148e-06,,,-9.65220774096805e-06
2023-04-09 04:00:00,,,-4.932980989511635e-06,,,-9.67991108178394e-06
2023-04-09 04:15:00,,,-4.920018338239902e-06,,,-9.708274614511157e-06
2023-04-09 04:30:00,,,-4.903623751096173e-06,,,-9.737185655982758e-06
2023-04-09 04:45:00,,,-4.89067071310972e-06,,,-9.766122079045533e-06
2023-04-09 05:00:00,,,-4.874635980637499e-06,,,-9.793581308696028e-06
2023-04-09 05:15:00,,,-4.861840509192458e-06,,,-9.821519028766885e-06
2023-04-09 05:30:00,,,-4.849028853549241e-06,,,-9.849970056942529e-06
2023-04-09 05:45:00,,,-4.833392925742513e-06,,,-9.878960994847293e-06
2023-04-09 06:00:00,,,-4.815403493701362e-06,,,-9.908509713264452e-06
2023-04-09 06:15:00,,,-4.7979430624420885e-06,,,-9.937772849667443e-06
2023-04-09 06:30:00,,,-4.78329558215958e-06,,,-9.967571486667318e-06
2023-04-09 06:45:00,,,-4.766699046422422e-06,,,-9.9979096985497e-06
2023-04-09 07:00:00,,,-4.750587492160227e-06,,,-1.0028781025184862e-05
2023-04-09 07:15:00,,,-4.734948718680608e-06,,,-1.0060168293089822e-05
2023-04-09 07:30:00,,,-4.719762642045717e-06,,,-1.0091143825414683e-05
2023-04-09 07:45:00,,,-4.705001586476102e-06,,,-1.0120780093213198e-05
2023-04-09 08:00:00,,,-4.690630645173245e-06,,,-1.0150856020188903e-05
2023-04-09 08:15:00,,,-4.676608108229519e-06,,,-1.0181345922673928e-05
2023-04-09 08:30:00,,,-4.662885954737375e-06,,,-1.0212214420147832e-05
2023-04-09 08:45:00,,,-4.649410405394457e-06,,,-1.0243416601652205e-05
2023-04-09 09:00:00,,,-4.6361225323076826e-06,,,-1.0274066152555868e-05
2023-04-09 09:15:00,,,-4.622958920891976e-06,,,-1.0304159400737018e-05
2023-04-09 09:30:00,,,-4.611211481021329e-06,,,-1.033545501556886e-05
2023-04-09 09:45:00,,,-4.5981095636757054e-06,,,-1.0365991073546911e-05
2023-04-09 10:00:00,,,-4.586304932211977e-06,,,-1.0397610069434675e-05
2023-04-09 10:15:00,,,-4.574347998293819e-06,,,-1.0429269906032069e-05
2023-04-09 10:30:00,,,-4.563545435461527e-06,,,-1.0461843330488252e-05
2023-04-09 10:45:00,,,-4.55099480147753e-06,,,-1.0493280963024686e-05
2023-04-09 11:00:00,,,-4.536615590307878e-06,,,-1.0522942541037276e-05
2023-04-09 11:15:00,,,-4.523115808161059e-06,,,-1.0552792505291236e-05
2023-04-09 11:30:00,,,-4.509018037142183e-06,,,-1.0582358582121081e-05
2023-04-09 11:45:00,,,-4.494246455237551e-06,,,-1.0611539497653715e-05
2023-04-09 12:00:00,,,-4.478731793679006e-06,,,-1.0640232128090482e-05
2023-04-09 12:15:00,,,-4.463672811664502e-06,,,-1.066917162993164e-05
2023-04-09 12:30:00,,,-4.4476574644633716e-06,,,-1.0697337769548043e-05
2023-04-09 12:45:00,,,-4.429446596330107e-06,,,-1.0723671036870974e-05
2023-04-09 13:00:00,,,-4.411382243219035e-06,,,-1.0750015873483292e-05
2023-04-09 13:15:00,,,-4.392196323886757e-06,,,-1.0775165673820568e-05
2023-04-09 13:30:00,,,-4.371848949023671e-06,,,-1.0799207860101113e-05
2023-04-09 13:45:00,,,-4.351226086074344e-06,,,-1.0822714843302022e-05
2023-04-09 14:00:00,,,-4.3284412960488745e-06,,,-1.0844414080172828e-05
2023-04-09 14:15:00,,,-4.3044618509622925e-06,,,-1.0864827770486106e-05
2023-04-09 14:30:00,,,-4.278601644913703e-06,,,-1.0883462796811979e-05
2023-04-09 14:45:00,,,-4.252974771107502e-06,,,-1.0901471912279968e-05
2023-04-09 15:00:00,,,-4.225596865389403e-06,,,-1.0917612416417304e-05
2023-04-09 15:15:00,,,-4.196747147169458e-06,,,-1.0931997314312895e-05
2023-04-09 15:30:00,,,-4.16747744632408e-06,,,-1.0945104416597101e-05
2023-04-09 15:45:00,,,-4.1373450354953256e-06,,,-1.0956623954950761e-05
2023-04-09 16:00:00,,,-4.106271052454468e-06,,,-1.0966512366752378e-05
2023-04-09 16:15:00,,,-4.074726956230793e-06,,,-1.097493428641277e-05
2023-04-09 16:30:00,,,-4.042836291180727e-06,,,-1.0981811676391127e-05
2023-04-09 16:45:00,,,-4.0108037063173344e-06,,,-1.0987506716570157e-05
2023-04-09 17:00:00,,,-3.978876104893361e-06,,,-1.0991947758562046e-05
2023-04-09 17:15:00,,,-3.947195188524132e-06,,,-1.0995953965008071e-05
2023-04-09 17:30:00,,,-3.915908499687493e-06,,,-1.099807159804468e-05
2023-04-09 17:45:00,,,-3.885168461624512e-06,,,-1.099911130100993e-05
2023-04-09 18:00:00,,,-3.855712491248365e-06,,,-1.0999658496123942e-05
2023-04-09 18:15:00,,,-3.828011817562316e-06,,,-1.1000042325185464e-05
2023-04-09 18:30:00,,,-3.800796333184863e-06,,,-1.0999163783126309e-05
2023-04-09 18:45:00,,,-3.775811560891425e-06,,,-1.0998458811914096e-05
2023-04-09 19:00:00,,,-3.7534857345558902e-06,,,-1.0999154905684069e-05
2023-04-09 19:15:00,,,-3.7330423793842e-06,,,-1.0999732520960104e-05
2023-04-09 19:30:00,,,-3.7145801568106245e-06,,,-1.100029349426818e-05
2023-04-09 19:45:00,,,-3.6981905885070942e-06,,,-1.1000948186004666e-05
2023-04-09 20:00:00,,,-3.6839571422418016e-06,,,-1.100181260222993e-05
2023-04-09 20:15:00,,,-3.6739330547688212e-06,,,-1.10048285039757e-05
2023-04-09 20:30:00,,,-3.665921708445527e-06,,,-1.100833095613513e-05
2023-04-09 20:45:00,,,-3.6595420035188973e-06,,,-1.1012421940044226e-05
2023-04-09 21:00:00,,,-3.6569333606319835e-06,,,-1.101819216906961e-05
2023-04-09 21:15:00,,,-3.6579183353969606e-06,,,-1.1025811696015467e-05
2023-04-09 21:30:00,,,-3.6604973970804945e-06,,,-1.1034397287557117e-05
2023-04-09 21:45:00,,,-3.66541541206657e-06,,,-1.1044035506207283e-05
2023-04-09 22:00:00,,,-3.672399651394179e-06,,,-1.1055538308737609e-05
2023-04-09 22:15:00,,,-3.6814485871236492e-06,,,-1.1068170809666317e-05
2023-04-09 22:30:00,,,-3.692495676300855e-06,,,-1.1083706436352379e-05
2023-04-09 22:45:00,,,-3.7050651457736447e-06,,,-1.110043472670843e-05
2023-04-09 23:00:00,,,-3.719069828160811e-06,,,-1.1118403025098545e-05
2023-04-09 23:15:00,,,-3.7344190000367723e-06,,,-1.1137655766460865e-05
2023-04-09 23:30:00,,,-3.7510185776929963e-06,,,-1.115866891515144e-05
2023-04-09 23:45:00,,,-3.7687713440847025e-06,,,-1.118095304545082e-05
2023-04-10 00:00:00,,,-3.7841690542904475e-06,,,-1.1204878467210605e-05
2023-04-10 00:15:00,,,-3.805110789640751e-06,,,-1.1230912164385045e-05
2023-04-10 00:30:00,,,-3.8217589505517614e-06,,,-1.125723864937415e-05
2023-04-10 00:45:00,,,-3.838891426563109e-06,,,-1.1284927496241379e-05
2023-04-10 01:00:00,,,-3.857671455902616e-06,,,-1.1314504174517579e-05
2023-04-10 01:15:00,,,-3.875650949665435e-06,,,-1.134438468074188e-05
2023-04-10 01:30:00,,,-3.895093960599502e-06,,,-1.1375950246867074e-05
2023-04-10 01:45:00,,,-3.91379518652272e-06,,,-1.1407593853637758e-05
2023-04-10 02:00:00,,,-3.933882948443913e-06,,,-1.1440477008143089e-05
2023-04-10 02:15:00,,,-3.954142928621702e-06,,,-1.1473925380604065e-05
2023-04-10 02:30:00,,,-3.973714682349149e-06,,,-1.1507477125745075e-05
2023-04-10 02:45:00,,,-3.98948292129362e-06,,,-1.1541761967189111e-05
2023-04-10 03:00:00,,,-4.006052013952662e-06,,,-1.1576670801456356e-05
2023-04-10 03:15:00,,,-4.02272526475021e-06,,,-1.1612098331441451e-05
2023-04-10 03:30:00,,,-4.034941399175733e-06,,,-1.1647362883179764e-05
2023-04-10 03:45:00,,,-4.051883763936873e-06,,,-1.1683263289005984e-05
2023-04-10 04:00:00,,,-4.06492287475138e-06,,,-1.1718357893401415e-05
2023-04-10 04:15:00,,,-4.078194636461284e-06,,,-1.1753790480532589e-05
2023-04-10 04:30:00,,,-4.09203676104279e-06,,,-1.1790320906216236e-05
2023-04-10 04:45:00,,,-4.110245742817418e-06,,,-1.1826601268597358e-05
2023-04-10 05:00:00,,,-4.128851427460692e-06,,,-1.1861728613953702e-05
2023-04-10 05:15:00,,,-4.144337063739108e-06,,,-1.1897110389403039e-05
2023-04-10 05:30:00,,,-4.160489641481443e-06,,,-1.1931900751930192e-05
2023-04-10 05:45:00,,,-4.177345343893643e-06,,,-1.1966888982573228e-05
2023-04-10 06:00:00,,,-4.194935338221298e-06,,,-1.2002078090527244e-05
2023-04-10 06:15:00,,,-4.212576706270342e-06,,,-1.203684601930943e-05
2023-04-10 06:30:00,,,-4.231610990322672e-06,,,-1.2070513506420148e-05
2023-04-10 06:45:00,,,-4.25142297742609e-06,,,-1.2104300307517023e-05
2023-04-10 07:00:00,,,-4.272023510468933e-06,,,-1.2138206600913608e-05
2023-04-10 07:15:00,,,-4.293418407336188e-06,,,-1.2172226011265417e-05
2023-04-10 07:30:00,,,-4.315608614046551e-06,,,-1.2206345487826478e-05
2023-04-10 07:45:00,,,-4.338590405522269e-06,,,-1.2239608914342328e-05
2023-04-10 08:00:00,,,-4.362355632325587e-06,,,-1.2272940961982162e-05
2023-04-10 08:15:00,,,-4.388228592198951e-06,,,-1.2306452529493062e-05
2023-04-10 08:30:00,,,-4.414400734853874e-06,,,-1.234007796456671e-05
2023-04-10 08:45:00,,,-4.441802775364191e-06,,,-1.237288966193304e-05
2023-04-10 09:00:00,,,-4.4688815925322355e-06,,,-1.2404650144639958e-05
2023-04-10 09:15:00,,,-4.4984470304636105e-06,,,-1.2437537282028697e-05
2023-04-10 09:30:00,,,-4.528935680478278e-06,,,-1.2470397174200644e-05
2023-04-10 09:45:00,,,-4.560215495161281e-06,,,-1.250241191225649e-05
2023-04-10 10:00:00,,,-4.59102885824901e-06,,,-1.2535068303322551e-05
2023-04-10 10:15:00,,,-4.623496031107599e-06,,,-1.2567992358159198e-05
2023-04-10 10:30:00,,,-4.654385210631449e-06,,,-1.2598917245713357e-05
2023-04-10 10:45:00,,,-4.687135997760631e-06,,,-1.2629648353998345e-05
2023-04-10 11:00:00,,,-4.721759572505008e-06,,,-1.2661247628185069e-05
2023-04-10 11:15:00,,,-4.754950349488821e-06,,,-1.2691349443248688e-05
2023-04-10 11:30:00,,,-4.788159417495666e-06,,,-1.272102905782781e-05
2023-04-10 11:45:00,,,-4.822746944064606e-06,,,-1.2751263345016131e-05
2023-04-10 12:00:00,,,-4.858452417045926e-06,,,-1.2781249458528023e-05
2023-04-10 12:15:00,,,-4.888912360036901e-06,,,-1.2809665401854807e-05
2023-04-10 12:30:00,,,-4.918430898593756e-06,,,-1.2837460114083386e-05
2023-04-10 12:45:00,,,-4.949299289026836e-06,,,-1.2863545006327297e-05
2023-04-10 13:00:00,,,-4.9819923481051554e-06,,,-1.2890695799440747e-05
2023-04-10 13:15:00,,,-5.0086093093125115e-06,,,-1.2916197804792575e-05
2023-04-10 13:30:00,,,-5.035113532211339e-06,,,-1.2941515450189843e-05
2023-04-10 13:45:00,,,-5.059289162908322e-06,,,-1.296523758911983e-05
2023-04-10 14:00:00,,,-5.083168381271477e-06,,,-1.2988398153859041e-05
2023-04-10 14:15:00,,,-5.104889453442846e-06,,,-1.3010074959862648e-05
2023-04-10 14:30:00,,,-5.130549186288047e-06,,,-1.3031061345174243e-05
2023-04-10 14:45:00,,,-5.154979900319548e-06,,,-1.3051096883507201e-05
2023-04-10 15:00:00,,,-5.1732125087944245e-06,,,-1.3069152264000815e-05
2023-04-10 15:15:00,,,-5.190368241820091e-06,,,-1.3086378974493727e-05
2023-04-10 15:30:00,,,-5.206505387930325e-06,,,-1.3102331597693974e-05
2023-04-10 15:45:00,,,-5.221693126047883e-06,,,-1.3116359875137532e-05
2023-04-10 16:00:00,,,-5.235896984879364e-06,,,-1.3129612303411772e-05
2023-04-10 16:15:00,,,-5.249557154218303e-06,,,-1.3140814614621343e-05
2023-04-10 16:30:00,,,-5.262666089256223e-06,,,-1.3151471628109305e-05
2023-04-10 16:45:00,,,-5.275457857517478e-06,,,-1.3160884248852948e-05
2023-04-10 17:00:00,,,-5.288095028880924e-06,,,-1.3169093017287493e-05
2023-04-10 17:15:00,,,-5.304829802323202e-06,,,-1.3175661127261066e-05
2023-04-10 17:30:00,,,-5.317956596325204e-06,,,-1.3182001566780245e-05
2023-04-10 17:45:00,,,-5.331461247793657e-06,,,-1.3187314455225264e-05
2023-04-10 18:00:00,,,-5.345465643283228e-06,,,-1.3191642421488625e-05
2023-04-10 18:15:00,,,-5.361090441436618e-06,,,-1.319591395734658e-05
2023-04-10 18:30:00,,,-5.37930964583904e-06,,,-1.319947745012561e-05
2023-04-10 18:45:00,,,-5.396654753217632e-06,,,-1.320227512727395e-05
2023-04-10 19:00:00,,,-5.417448953352417e-06,,,-1.3204446738702901e-05
2023-04-10 19:15:00,,,-5.4390574748557555e-06,,,-1.320605584811483e-05
2023-04-10 19:30:00,,,-5.461581762069695e-06,,,-1.3207175027595726e-05
2023-04-10 19:45:00,,,-5.487818806992857e-06,,,-1.3211053287391319e-05
2023-04-10 20:00:00,,,-5.514213363071998e-06,,,-1.3214758870773794e-05
2023-04-10 20:15:00,,,-5.543420882396292e-06,,,-1.321835231596197e-05
2023-04-10 20:30:00,,,-5.5740507763975565e-06,,,-1.322190083625609e-05
2023-04-10 20:45:00,,,-5.606154472673238e-06,,,-1.3225477831623078e-05
2023-04-10 21:00:00,,,-5.639776718177299e-06,,,-1.3229162317614604e-05
2023-04-10 21:15:00,,,-5.6749549239444535e-06,,,-1.3233038273597176e-05
2023-04-10 21:30:00,,,-5.713407720221065e-06,,,-1.3238484629313655e-05
2023-04-10 21:45:00,,,-5.753505589035555e-06,,,-1.3245113289336189e-05
