Date_Time,Pressure,Temperature
2022-03-02 10:15:00,753.558,0.837
2022-03-02 10:30:00,753.733,0.913
2022-03-02 10:45:00,753.558,1.047
2022-03-02 11:00:00,753.558,1.183
2022-03-02 11:15:00,753.558,1.383
2022-03-02 11:30:00,753.558,1.647
2022-03-02 11:45:00,753.558,1.91
2022-03-02 12:00:00,753.733,2.193
2022-03-02 12:15:00,753.558,2.457
2022-03-02 12:30:00,753.383,2.76
2022-03-02 12:45:00,753.558,3.03
2022-03-02 13:00:00,753.325,3.247
2022-03-02 13:15:00,752.975,3.413
2022-03-02 13:30:00,752.975,3.59
2022-03-02 13:45:00,752.975,3.75
2022-03-02 14:00:00,752.8,3.92
2022-03-02 14:15:00,752.625,4.123
2022-03-02 14:30:00,752.275,4.323
2022-03-02 14:45:00,752.45,4.487
2022-03-02 15:00:00,752.275,4.673
2022-03-02 15:15:00,752.275,4.803
2022-03-02 15:30:00,752.275,4.93
2022-03-02 15:45:00,752.1,5.02
2022-03-02 16:00:00,751.925,5.08
2022-03-02 16:15:00,751.925,5.113
2022-03-02 16:30:00,751.925,5.127
2022-03-02 16:45:00,751.925,5.153
2022-03-02 17:00:00,752.1,5.12
2022-03-02 17:15:00,751.75,5.047
2022-03-02 17:30:00,751.925,4.977
2022-03-02 17:45:00,752.1,4.89
2022-03-02 18:00:00,751.575,4.763
2022-03-02 18:15:00,751.925,4.64
2022-03-02 18:30:00,751.75,4.527
2022-03-02 18:45:00,752.1,4.413
2022-03-02 19:00:00,751.925,4.303
2022-03-02 19:15:00,752.1,4.19
2022-03-02 19:30:00,751.925,4.08
2022-03-02 19:45:00,752.1,3.967
2022-03-02 20:00:00,752.275,3.84
2022-03-02 20:15:00,751.925,3.73
2022-03-02 20:30:00,752.1,3.617
2022-03-02 20:45:00,752.275,3.52
2022-03-02 21:00:00,752.275,3.427
2022-03-02 21:15:00,752.275,3.327
2022-03-02 21:30:00,752.1,3.233
2022-03-02 21:45:00,752.45,3.157
2022-03-02 22:00:00,752.625,3.063
2022-03-02 22:15:00,752.45,2.977
2022-03-02 22:30:00,752.45,2.88
2022-03-02 22:45:00,752.275,2.787
2022-03-02 23:00:00,752.45,2.7
2022-03-02 23:15:00,752.275,2.643
2022-03-02 23:30:00,752.45,2.577
2022-03-02 23:45:00,752.45,2.503
2022-03-03 00:00:00,752.45,2.443
2022-03-03 00:15:00,752.45,2.39
2022-03-03 00:30:00,752.45,2.333
2022-03-03 00:45:00,752.625,2.273
2022-03-03 01:00:00,752.625,2.213
2022-03-03 01:15:00,752.625,2.16
2022-03-03 01:30:00,752.45,2.087
2022-03-03 01:45:00,752.625,2.023
2022-03-03 02:00:00,752.8,1.963
2022-03-03 02:15:00,752.45,1.91
2022-03-03 02:30:00,752.975,1.857
2022-03-03 02:45:00,752.625,1.81
2022-03-03 03:00:00,752.45,1.76
2022-03-03 03:15:00,752.45,1.713
2022-03-03 03:30:00,752.45,1.673
2022-03-03 03:45:00,752.275,1.633
2022-03-03 04:00:00,752.275,1.613
2022-03-03 04:15:00,752.275,1.587
2022-03-03 04:30:00,752.45,1.553
2022-03-03 04:45:00,752.275,1.507
2022-03-03 05:00:00,752.275,1.45
2022-03-03 05:15:00,752.1,1.417
2022-03-03 05:30:00,752.1,1.383
2022-03-03 05:45:00,751.925,1.35
2022-03-03 06:00:00,752.1,1.31
2022-03-03 06:15:00,752.1,1.283
2022-03-03 06:30:00,752.1,1.243
2022-03-03 06:45:00,752.1,1.21
2022-03-03 07:00:00,752.1,1.177
2022-03-03 07:15:00,752.1,1.153
2022-03-03 07:30:00,752.1,1.12
2022-03-03 07:45:00,751.925,1.093
2022-03-03 08:00:00,752.1,1.073
2022-03-03 08:15:00,752.1,1.047
2022-03-03 08:30:00,752.275,1.033
2022-03-03 08:45:00,751.925,1.027
2022-03-03 09:00:00,752.1,1.027
2022-03-03 09:15:00,752.275,1.033
2022-03-03 09:30:00,752.275,1.047
2022-03-03 09:45:00,752.275,1.067
2022-03-03 10:00:00,752.275,1.12
2022-03-03 10:15:00,752.275,1.23
2022-03-03 10:30:00,752.1,1.357
2022-03-03 10:45:00,752.1,1.507
2022-03-03 11:00:00,752.1,1.687
2022-03-03 11:15:00,752.1,1.837
2022-03-03 11:30:00,752.1,2.017
2022-03-03 11:45:00,752.1,2.193
2022-03-03 12:00:00,751.925,2.383
2022-03-03 12:15:00,751.925,2.563
2022-03-03 12:30:00,751.925,2.727
2022-03-03 12:45:00,751.575,2.9
2022-03-03 13:00:00,751.575,3.043
2022-03-03 13:15:00,751.225,3.223
2022-03-03 13:30:00,751.225,3.393
2022-03-03 13:45:00,751.05,3.577
2022-03-03 14:00:00,750.525,3.73
2022-03-03 14:15:00,750.35,3.88
2022-03-03 14:30:00,750.35,4.007
2022-03-03 14:45:00,750.35,4.1
2022-03-03 15:00:00,750.0,4.23
2022-03-03 15:15:00,750.0,4.403
2022-03-03 15:30:00,750.0,4.52
2022-03-03 15:45:00,749.767,4.587
2022-03-03 16:00:00,750.0,4.62
2022-03-03 16:15:00,749.767,4.66
2022-03-03 16:30:00,749.767,4.68
2022-03-03 16:45:00,749.592,4.687
2022-03-03 17:00:00,749.417,4.68
2022-03-03 17:15:00,749.067,4.673
2022-03-03 17:30:00,749.067,4.64
2022-03-03 17:45:00,749.242,4.593
2022-03-03 18:00:00,749.067,4.533
2022-03-03 18:15:00,749.067,4.447
2022-03-03 18:30:00,749.067,4.363
2022-03-03 18:45:00,749.242,4.27
2022-03-03 19:00:00,748.717,4.17
2022-03-03 19:15:00,748.892,4.067
2022-03-03 19:30:00,748.892,3.96
2022-03-03 19:45:00,749.067,3.833
2022-03-03 20:00:00,749.242,3.723
2022-03-03 20:15:00,749.242,3.61
2022-03-03 20:30:00,749.067,3.52
2022-03-03 20:45:00,749.242,3.42
2022-03-03 21:00:00,749.242,3.327
2022-03-03 21:15:00,748.892,3.233
2022-03-03 21:30:00,749.067,3.15
2022-03-03 21:45:00,748.892,3.063
2022-03-03 22:00:00,748.892,2.977
2022-03-03 22:15:00,748.892,2.913
2022-03-03 22:30:00,748.717,2.847
2022-03-03 22:45:00,748.892,2.773
2022-03-03 23:00:00,748.892,2.713
2022-03-03 23:15:00,748.892,2.653
2022-03-03 23:30:00,748.542,2.61
2022-03-03 23:45:00,748.542,2.563
2022-03-04 00:00:00,748.717,2.53
2022-03-04 00:15:00,748.367,2.51
2022-03-04 00:30:00,748.192,2.483
2022-03-04 00:45:00,748.017,2.457
2022-03-04 01:00:00,748.017,2.43
2022-03-04 01:15:00,747.842,2.403
2022-03-04 01:30:00,748.017,2.37
2022-03-04 01:45:00,747.842,2.34
2022-03-04 02:00:00,747.492,2.313
2022-03-04 02:15:00,747.492,2.28
2022-03-04 02:30:00,747.492,2.253
2022-03-04 02:45:00,747.142,2.227
2022-03-04 03:00:00,747.317,2.213
2022-03-04 03:15:00,747.142,2.207
2022-03-04 03:30:00,746.792,2.2
2022-03-04 03:45:00,746.617,2.193
2022-03-04 04:00:00,746.617,2.193
2022-03-04 04:15:00,746.792,2.193
2022-03-04 04:30:00,746.617,2.193
2022-03-04 04:45:00,746.267,2.2
2022-03-04 05:00:00,746.267,2.213
2022-03-04 05:15:00,746.267,2.22
2022-03-04 05:30:00,746.092,2.233
2022-03-04 05:45:00,746.092,2.24
2022-03-04 06:00:00,746.092,2.247
2022-03-04 06:15:00,746.267,2.247
2022-03-04 06:30:00,746.267,2.247
2022-03-04 06:45:00,746.267,2.253
2022-03-04 07:00:00,746.267,2.26
2022-03-04 07:15:00,746.442,2.267
2022-03-04 07:30:00,746.617,2.273
2022-03-04 07:45:00,746.442,2.28
2022-03-04 08:00:00,746.267,2.287
2022-03-04 08:15:00,746.442,2.3
2022-03-04 08:30:00,746.442,2.313
2022-03-04 08:45:00,746.442,2.34
2022-03-04 09:00:00,746.267,2.377
2022-03-04 09:15:00,746.092,2.41
2022-03-04 09:30:00,746.092,2.443
2022-03-04 09:45:00,745.917,2.523
2022-03-04 10:00:00,745.917,2.643
2022-03-04 10:15:00,745.742,2.78
2022-03-04 10:30:00,745.742,2.94
2022-03-04 10:45:00,745.217,3.143
2022-03-04 11:00:00,745.392,3.327
2022-03-04 11:15:00,745.217,3.597
2022-03-04 11:30:00,745.392,3.833
2022-03-04 11:45:00,745.042,4.08
2022-03-04 12:00:00,744.692,4.343
2022-03-04 12:15:00,744.692,4.66
2022-03-04 12:30:00,744.517,4.977
2022-03-04 12:45:00,744.167,5.22
2022-03-04 13:00:00,744.342,5.363
2022-03-04 13:15:00,743.817,5.517
2022-03-04 13:30:00,743.642,5.653
2022-03-04 13:45:00,743.117,5.76
2022-03-04 14:00:00,742.592,5.853
2022-03-04 14:15:00,742.417,5.957
2022-03-04 14:30:00,742.242,6.037
2022-03-04 14:45:00,741.542,6.083
2022-03-04 15:00:00,741.192,6.13
2022-03-04 15:15:00,740.842,6.15
2022-03-04 15:30:00,741.367,6.09
2022-03-04 15:45:00,741.017,5.86
2022-03-04 16:00:00,740.317,5.847
2022-03-04 16:15:00,739.967,5.76
2022-03-04 16:30:00,739.792,5.667
2022-03-04 16:45:00,739.617,5.557
2022-03-04 17:00:00,739.792,5.41
2022-03-04 17:15:00,739.617,5.253
2022-03-04 17:30:00,740.142,5.08
2022-03-04 17:45:00,740.142,4.897
2022-03-04 18:00:00,740.142,4.737
2022-03-04 18:15:00,740.142,4.6
2022-03-04 18:30:00,740.142,4.473
2022-03-04 18:45:00,739.792,4.343
2022-03-04 19:00:00,739.967,4.197
2022-03-04 19:15:00,740.492,4.06
2022-03-04 19:30:00,740.142,3.94
2022-03-04 19:45:00,740.142,3.833
2022-03-04 20:00:00,740.142,3.73
2022-03-04 20:15:00,740.492,3.63
2022-03-04 20:30:00,740.142,3.55
2022-03-04 20:45:00,740.142,3.48
2022-03-04 21:00:00,740.317,3.407
2022-03-04 21:15:00,740.667,3.327
2022-03-04 21:30:00,740.842,3.247
2022-03-04 21:45:00,740.842,3.17
2022-03-04 22:00:00,740.842,3.097
2022-03-04 22:15:00,741.367,3.03
2022-03-04 22:30:00,741.192,2.963
2022-03-04 22:45:00,741.717,2.9
2022-03-04 23:00:00,741.192,2.833
2022-03-04 23:15:00,741.192,2.773
2022-03-04 23:30:00,741.017,2.733
2022-03-04 23:45:00,741.192,2.68
2022-03-05 00:00:00,741.192,2.63
2022-03-05 00:15:00,740.842,2.577
2022-03-05 00:30:00,740.667,2.53
2022-03-05 00:45:00,740.842,2.477
2022-03-05 01:00:00,740.667,2.32
2022-03-05 01:15:00,740.667,2.327
2022-03-05 01:30:00,740.492,2.3
2022-03-05 01:45:00,740.667,2.22
2022-03-05 02:00:00,740.667,2.187
2022-03-05 02:15:00,740.842,2.133
2022-03-05 02:30:00,740.842,2.067
2022-03-05 02:45:00,740.667,1.983
2022-03-05 03:00:00,740.667,1.97
2022-03-05 03:15:00,740.317,1.937
2022-03-05 03:30:00,740.492,1.89
2022-03-05 03:45:00,740.142,1.85
2022-03-05 04:00:00,740.317,1.81
2022-03-05 04:15:00,740.492,1.747
2022-03-05 04:30:00,740.492,1.7
2022-03-05 04:45:00,740.317,1.673
2022-03-05 05:00:00,740.492,1.66
2022-03-05 05:15:00,740.492,1.62
2022-03-05 05:30:00,740.492,1.58
2022-03-05 05:45:00,740.317,1.47
2022-03-05 06:00:00,740.317,1.48
2022-03-05 06:15:00,740.492,1.463
2022-03-05 06:30:00,740.492,1.45
2022-03-05 06:45:00,740.667,1.437
2022-03-05 07:00:00,740.842,1.423
2022-03-05 07:15:00,740.492,1.403
2022-03-05 07:30:00,740.667,1.39
2022-03-05 07:45:00,740.492,1.363
2022-03-05 08:00:00,740.842,1.343
2022-03-05 08:15:00,741.017,1.31
2022-03-05 08:30:00,741.017,1.29
2022-03-05 08:45:00,741.192,1.283
2022-03-05 09:00:00,741.367,1.29
2022-03-05 09:15:00,741.367,1.297
2022-03-05 09:30:00,741.367,1.297
2022-03-05 09:45:00,741.542,1.33
2022-03-05 10:00:00,741.892,1.443
2022-03-05 10:15:00,742.067,1.607
2022-03-05 10:30:00,741.717,1.763
2022-03-05 10:45:00,742.067,1.93
2022-03-05 11:00:00,742.067,2.087
2022-03-05 11:15:00,742.417,2.287
2022-03-05 11:30:00,742.242,2.47
2022-03-05 11:45:00,742.417,2.63
2022-03-05 12:00:00,742.767,2.807
2022-03-05 12:15:00,742.592,3.057
2022-03-05 12:30:00,742.417,3.32
2022-03-05 12:45:00,742.417,3.5
2022-03-05 13:00:00,742.417,3.597
2022-03-05 13:15:00,742.417,3.723
2022-03-05 13:30:00,742.242,3.873
2022-03-05 13:45:00,742.417,4.007
2022-03-05 14:00:00,742.417,4.123
2022-03-05 14:15:00,741.892,4.203
2022-03-05 14:30:00,742.242,4.303
2022-03-05 14:45:00,742.242,4.383
2022-03-05 15:00:00,742.067,4.46
2022-03-05 15:15:00,742.242,4.507
2022-03-05 15:30:00,742.242,4.54
2022-03-05 15:45:00,741.892,4.54
2022-03-05 16:00:00,741.892,4.533
2022-03-05 16:15:00,742.067,4.567
2022-03-05 16:30:00,741.717,4.547
2022-03-05 16:45:00,741.892,4.487
2022-03-05 17:00:00,741.542,4.42
2022-03-05 17:15:00,741.542,4.357
2022-03-05 17:30:00,741.542,4.29
2022-03-05 17:45:00,741.542,4.203
2022-03-05 18:00:00,741.542,4.107
2022-03-05 18:15:00,741.892,4.013
2022-03-05 18:30:00,741.717,3.92
2022-03-05 18:45:00,741.717,3.827
2022-03-05 19:00:00,741.542,3.743
2022-03-05 19:15:00,741.367,3.65
2022-03-05 19:30:00,741.542,3.543
2022-03-05 19:45:00,741.542,3.433
2022-03-05 20:00:00,741.542,3.327
2022-03-05 20:15:00,741.717,3.21
2022-03-05 20:30:00,741.717,3.103
2022-03-05 20:45:00,741.892,2.997
2022-03-05 21:00:00,741.892,2.913
2022-03-05 21:15:00,741.892,2.847
2022-03-05 21:30:00,741.892,2.78
2022-03-05 21:45:00,742.067,2.72
2022-03-05 22:00:00,741.892,2.66
2022-03-05 22:15:00,741.717,2.61
2022-03-05 22:30:00,741.892,2.557
2022-03-05 22:45:00,742.067,2.503
2022-03-05 23:00:00,742.242,2.45
2022-03-05 23:15:00,742.242,2.39
2022-03-05 23:30:00,742.067,2.34
2022-03-05 23:45:00,741.892,2.273
2022-03-06 00:00:00,741.542,2.2
2022-03-06 00:15:00,741.542,2.133
2022-03-06 00:30:00,741.367,2.067
2022-03-06 00:45:00,740.842,1.997
2022-03-06 01:00:00,741.017,1.917
2022-03-06 01:15:00,741.017,1.843
2022-03-06 01:30:00,740.842,1.777
2022-03-06 01:45:00,740.842,1.72
2022-03-06 02:00:00,740.667,1.653
2022-03-06 02:15:00,740.667,1.607
2022-03-06 02:30:00,740.492,1.56
2022-03-06 02:45:00,739.967,1.527
2022-03-06 03:00:00,739.792,1.5
2022-03-06 03:15:00,739.792,1.473
2022-03-06 03:30:00,739.617,1.457
2022-03-06 03:45:00,739.442,1.443
2022-03-06 04:00:00,739.267,1.43
2022-03-06 04:15:00,739.092,1.43
2022-03-06 04:30:00,738.917,1.423
2022-03-06 04:45:00,738.917,1.403
2022-03-06 05:00:00,738.742,1.397
2022-03-06 05:15:00,738.567,1.377
2022-03-06 05:30:00,738.217,1.35
2022-03-06 05:45:00,738.217,1.323
2022-03-06 06:00:00,738.217,1.303
2022-03-06 06:15:00,738.217,1.277
2022-03-06 06:30:00,738.042,1.257
2022-03-06 06:45:00,738.217,1.243
2022-03-06 07:00:00,738.042,1.223
2022-03-06 07:15:00,737.867,1.203
2022-03-06 07:30:00,738.217,1.19
2022-03-06 07:45:00,738.392,1.133
2022-03-06 08:00:00,738.392,1.127
2022-03-06 08:15:00,738.567,1.107
2022-03-06 08:30:00,738.392,1.1
2022-03-06 08:45:00,738.742,1.093
2022-03-06 09:00:00,738.392,1.073
2022-03-06 09:15:00,739.092,0.797
2022-03-06 09:30:00,739.092,0.817
2022-03-06 09:45:00,738.917,0.837
2022-03-06 10:00:00,738.742,0.88
2022-03-06 10:15:00,738.917,0.92
2022-03-06 10:30:00,738.742,0.92
2022-03-06 10:45:00,738.917,0.92
2022-03-06 11:00:00,739.092,0.94
2022-03-06 11:15:00,739.092,0.973
2022-03-06 11:30:00,739.267,0.87
2022-03-06 11:45:00,739.442,0.83
2022-03-06 12:00:00,739.442,0.85
2022-03-06 12:15:00,739.267,0.92
2022-03-06 12:30:00,739.617,0.96
2022-03-06 12:45:00,739.792,0.993
2022-03-06 13:00:00,739.617,1.053
2022-03-06 13:15:00,739.267,1.12
2022-03-06 13:30:00,739.442,1.21
2022-03-06 13:45:00,739.442,1.33
2022-03-06 14:00:00,739.617,1.383
2022-03-06 14:15:00,739.442,1.43
2022-03-06 14:30:00,739.617,1.457
2022-03-06 14:45:00,739.442,1.47
2022-03-06 15:00:00,739.617,1.45
2022-03-06 15:15:00,739.617,1.403
2022-03-06 15:30:00,740.142,1.277
2022-03-06 15:45:00,740.317,1.257
2022-03-06 16:00:00,740.317,1.217
2022-03-06 16:15:00,740.842,1.21
2022-03-06 16:30:00,740.842,1.203
2022-03-06 16:45:00,741.192,1.197
2022-03-06 17:00:00,741.192,1.183
2022-03-06 17:15:00,741.367,1.183
2022-03-06 17:30:00,741.717,1.177
2022-03-06 17:45:00,741.892,1.16
2022-03-06 18:00:00,742.242,1.12
2022-03-06 18:15:00,742.417,1.087
2022-03-06 18:30:00,742.767,1.04
2022-03-06 18:45:00,742.942,1.0
2022-03-06 19:00:00,743.467,0.967
2022-03-06 19:15:00,743.467,0.94
2022-03-06 19:30:00,743.817,0.913
2022-03-06 19:45:00,743.817,0.887
2022-03-06 20:00:00,743.642,0.88
2022-03-06 20:15:00,743.642,0.87
2022-03-06 20:30:00,743.642,0.87
2022-03-06 20:45:00,743.992,0.863
2022-03-06 21:00:00,744.342,0.85
2022-03-06 21:15:00,744.517,0.843
2022-03-06 21:30:00,744.342,0.843
2022-03-06 21:45:00,744.692,0.837
2022-03-06 22:00:00,744.867,0.83
