Date_Time,Pressure,Temperature
2021-07-29 23:55:00,757.233,11.133
2021-07-30 00:10:00,757.233,11.08
2021-07-30 00:25:00,757.408,10.877
2021-07-30 00:40:00,757.408,10.91
2021-07-30 00:55:00,757.408,10.69
2021-07-30 01:10:00,757.117,10.46
2021-07-30 01:25:00,757.233,10.467
2021-07-30 01:40:00,757.117,10.957
2021-07-30 01:55:00,757.117,11.153
2021-07-30 02:10:00,757.117,11.367
2021-07-30 02:25:00,757.117,11.71
2021-07-30 02:40:00,756.942,11.803
2021-07-30 02:55:00,756.942,11.87
2021-07-30 03:10:00,756.942,11.937
2021-07-30 03:25:00,756.767,11.803
2021-07-30 03:40:00,756.767,11.577
2021-07-30 03:55:00,756.942,12.1
2021-07-30 04:10:00,756.65,11.97
2021-07-30 04:25:00,756.475,11.61
2021-07-30 04:40:00,756.475,10.723
2021-07-30 04:55:00,756.475,10.06
2021-07-30 05:10:00,756.475,9.617
2021-07-30 05:25:00,756.475,9.263
2021-07-30 05:40:00,756.3,9.153
2021-07-30 05:55:00,756.3,9.073
2021-07-30 06:10:00,756.475,8.983
2021-07-30 06:25:00,756.767,8.89
2021-07-30 06:40:00,756.65,8.963
2021-07-30 06:55:00,756.767,9.297
2021-07-30 07:10:00,756.767,9.617
2021-07-30 07:25:00,756.767,10.207
2021-07-30 07:40:00,756.942,10.757
2021-07-30 07:55:00,757.117,11.723
2021-07-30 08:10:00,757.233,12.267
2021-07-30 08:25:00,757.408,12.583
2021-07-30 08:40:00,757.583,13.623
2021-07-30 08:55:00,757.583,14.38
2021-07-30 09:10:00,757.583,15.047
2021-07-30 09:25:00,757.408,15.657
2021-07-30 09:40:00,757.408,16.213
2021-07-30 09:55:00,757.583,17.113
2021-07-30 10:10:00,757.583,17.81
2021-07-30 10:25:00,757.583,23.3
2021-07-30 10:40:00,757.583,26.423
2021-07-30 10:55:00,757.467,28.187
2021-07-30 11:10:00,757.583,30.003
2021-07-30 11:25:00,757.467,30.25
2021-07-30 11:40:00,757.467,31.057
2021-07-30 11:55:00,757.292,31.233
2021-07-30 12:10:00,757.0,30.743
2021-07-30 12:25:00,757.292,25.483
2021-07-30 12:40:00,757.117,25.113
2021-07-30 12:55:00,756.825,29.857
2021-07-30 13:10:00,756.825,31.733
2021-07-30 13:25:00,756.533,24.41
2021-07-30 13:40:00,756.533,28.5
2021-07-30 13:55:00,756.183,28.283
2021-07-30 14:10:00,756.183,29.23
2021-07-30 14:25:00,756.358,28.83
2021-07-30 14:40:00,756.533,26.423
2021-07-30 14:55:00,756.358,22.857
2021-07-30 15:10:00,756.358,22.52
2021-07-30 15:25:00,756.183,22.49
2021-07-30 15:40:00,756.008,22.78
2021-07-30 15:55:00,756.008,23.263
2021-07-30 16:10:00,756.183,24.34
2021-07-30 16:25:00,755.892,24.637
2021-07-30 16:40:00,756.183,22.727
2021-07-30 16:55:00,756.008,20.987
2021-07-30 17:10:00,756.008,19.697
2021-07-30 17:25:00,755.892,18.99
2021-07-30 17:40:00,756.008,18.007
2021-07-30 17:55:00,755.892,17.71
2021-07-30 18:10:00,755.717,16.97
2021-07-30 18:25:00,755.717,16.75
2021-07-30 18:40:00,755.892,16.04
2021-07-30 18:55:00,756.008,15.597
2021-07-30 19:10:00,756.65,16.18
2021-07-30 19:25:00,756.358,15.837
2021-07-30 19:40:00,756.358,15.44
2021-07-30 19:55:00,756.358,14.837
2021-07-30 20:10:00,756.358,14.48
2021-07-30 20:25:00,756.008,14.0
2021-07-30 20:40:00,756.358,13.597
2021-07-30 20:55:00,756.183,13.167
2021-07-30 21:10:00,756.3,12.71
2021-07-30 21:25:00,756.475,12.36
2021-07-30 21:40:00,756.475,11.977
2021-07-30 21:55:00,756.767,11.71
2021-07-30 22:10:00,756.767,11.487
2021-07-30 22:25:00,756.942,11.28
2021-07-30 22:40:00,756.942,11.173
2021-07-30 22:55:00,757.117,10.91
2021-07-30 23:10:00,756.942,10.71
2021-07-30 23:25:00,757.117,10.517
2021-07-30 23:40:00,757.117,10.347
2021-07-30 23:55:00,757.117,10.273
2021-07-31 00:10:00,757.117,10.027
2021-07-31 00:25:00,757.117,9.813
2021-07-31 00:40:00,757.117,9.543
2021-07-31 00:55:00,756.942,9.493
2021-07-31 01:10:00,756.942,9.517
2021-07-31 01:25:00,756.767,9.4
2021-07-31 01:40:00,756.767,9.36
2021-07-31 01:55:00,756.767,9.507
2021-07-31 02:10:00,756.65,9.367
2021-07-31 02:25:00,756.65,9.387
2021-07-31 02:40:00,756.475,9.393
2021-07-31 02:55:00,756.475,9.453
2021-07-31 03:10:00,756.65,9.387
2021-07-31 03:25:00,756.65,9.317
2021-07-31 03:40:00,756.65,9.36
2021-07-31 03:55:00,756.475,9.433
2021-07-31 04:10:00,756.65,9.36
2021-07-31 04:25:00,756.475,9.257
2021-07-31 04:40:00,756.475,9.297
2021-07-31 04:55:00,756.475,9.36
2021-07-31 05:10:00,756.475,9.033
2021-07-31 05:25:00,756.3,8.72
2021-07-31 05:40:00,756.475,8.753
2021-07-31 05:55:00,756.65,8.513
2021-07-31 06:10:00,756.475,8.343
2021-07-31 06:25:00,756.65,8.427
2021-07-31 06:40:00,756.65,8.323
2021-07-31 06:55:00,756.767,8.657
2021-07-31 07:10:00,756.65,9.25
2021-07-31 07:25:00,756.942,10.26
2021-07-31 07:40:00,757.117,11.093
2021-07-31 07:55:00,757.117,11.95
2021-07-31 08:10:00,757.117,12.293
2021-07-31 08:25:00,757.233,12.44
2021-07-31 08:40:00,757.408,13.4
2021-07-31 08:55:00,757.408,14.227
2021-07-31 09:10:00,757.408,15.127
2021-07-31 09:25:00,757.408,15.99
2021-07-31 09:40:00,757.408,16.73
2021-07-31 09:55:00,757.408,18.093
2021-07-31 10:10:00,757.583,19.61
2021-07-31 10:25:00,757.408,23.857
2021-07-31 10:40:00,757.583,26.217
2021-07-31 10:55:00,757.758,28.967
2021-07-31 11:10:00,757.758,30.94
2021-07-31 11:25:00,757.583,32.513
2021-07-31 11:40:00,757.758,33.45
2021-07-31 11:55:00,757.467,33.103
2021-07-31 12:10:00,757.117,30.787
2021-07-31 12:25:00,757.292,31.53
2021-07-31 12:40:00,757.408,25.393
2021-07-31 12:55:00,757.117,27.58
2021-07-31 13:10:00,757.292,24.707
2021-07-31 13:25:00,757.292,24.257
2021-07-31 13:40:00,757.292,27.077
2021-07-31 13:55:00,756.65,23.34
2021-07-31 14:10:00,756.533,26.843
2021-07-31 14:25:00,756.358,29.92
2021-07-31 14:40:00,756.475,25.787
2021-07-31 14:55:00,756.475,23.403
2021-07-31 15:10:00,756.358,22.223
2021-07-31 15:25:00,756.358,21.0
2021-07-31 15:40:00,756.358,19.763
2021-07-31 15:55:00,756.358,16.977
2021-07-31 16:10:00,756.475,16.1
2021-07-31 16:25:00,756.358,15.897
2021-07-31 16:40:00,756.475,17.007
2021-07-31 16:55:00,756.475,17.77
2021-07-31 17:10:00,756.475,17.89
2021-07-31 17:25:00,756.475,18.013
2021-07-31 17:40:00,756.475,17.93
2021-07-31 17:55:00,756.475,17.703
2021-07-31 18:10:00,756.358,17.71
2021-07-31 18:25:00,756.008,18.28
2021-07-31 18:40:00,756.008,17.837
2021-07-31 18:55:00,756.358,17.44
2021-07-31 19:10:00,756.358,16.637
2021-07-31 19:25:00,756.475,15.917
2021-07-31 19:40:00,756.475,14.797
2021-07-31 19:55:00,756.65,13.857
2021-07-31 20:10:00,756.65,13.313
2021-07-31 20:25:00,756.767,12.723
2021-07-31 20:40:00,756.767,12.18
2021-07-31 20:55:00,756.65,11.963
2021-07-31 21:10:00,756.942,12.253
2021-07-31 21:25:00,756.942,12.51
2021-07-31 21:40:00,757.117,12.657
2021-07-31 21:55:00,757.7,11.95
2021-07-31 22:10:00,757.7,11.3
2021-07-31 22:25:00,757.875,10.963
2021-07-31 22:40:00,757.583,10.843
2021-07-31 22:55:00,757.7,10.837
2021-07-31 23:10:00,757.583,10.93
2021-07-31 23:25:00,757.583,10.937
2021-07-31 23:40:00,757.583,10.83
2021-07-31 23:55:00,757.583,10.883
2021-08-01 00:10:00,757.408,10.71
2021-08-01 00:25:00,757.408,10.57
2021-08-01 00:40:00,757.233,10.34
2021-08-01 00:55:00,757.408,10.42
2021-08-01 01:10:00,757.233,10.577
2021-08-01 01:25:00,757.233,10.48
2021-08-01 01:40:00,757.117,10.2
2021-08-01 01:55:00,756.942,9.85
2021-08-01 02:10:00,756.767,9.7
2021-08-01 02:25:00,756.942,9.813
2021-08-01 02:40:00,756.942,9.957
2021-08-01 02:55:00,756.942,10.093
2021-08-01 03:10:00,756.942,10.153
2021-08-01 03:25:00,756.942,10.147
2021-08-01 03:40:00,756.767,9.95
2021-08-01 03:55:00,756.65,9.74
2021-08-01 04:10:00,756.65,9.563
2021-08-01 04:25:00,756.767,9.493
2021-08-01 04:40:00,756.767,9.753
2021-08-01 04:55:00,756.767,9.857
2021-08-01 05:10:00,757.117,9.883
2021-08-01 05:25:00,757.117,9.863
2021-08-01 05:40:00,757.117,9.937
2021-08-01 05:55:00,757.117,10.007
2021-08-01 06:10:00,757.117,10.04
2021-08-01 06:25:00,757.233,10.047
2021-08-01 06:40:00,757.583,10.147
2021-08-01 06:55:00,757.408,10.38
2021-08-01 07:10:00,757.583,10.757
2021-08-01 07:25:00,757.7,11.107
2021-08-01 07:40:00,757.875,11.543
2021-08-01 07:55:00,758.05,12.14
2021-08-01 08:10:00,758.167,13.053
2021-08-01 08:25:00,758.342,13.817
2021-08-01 08:40:00,758.167,13.683
2021-08-01 08:55:00,758.167,13.127
2021-08-01 09:10:00,758.517,13.783
2021-08-01 09:25:00,758.517,14.81
2021-08-01 09:40:00,758.517,15.85
2021-08-01 09:55:00,758.517,16.663
2021-08-01 10:10:00,758.517,17.977
2021-08-01 10:25:00,758.692,17.843
2021-08-01 10:40:00,758.808,17.703
2021-08-01 10:55:00,758.808,17.173
2021-08-01 11:10:00,758.808,18.193
2021-08-01 11:25:00,758.692,24.56
2021-08-01 11:40:00,758.808,23.547
2021-08-01 11:55:00,758.692,21.193
2021-08-01 12:10:00,758.517,20.553
2021-08-01 12:25:00,758.342,19.433
2021-08-01 12:40:00,758.342,19.837
2021-08-01 12:55:00,758.225,20.78
2021-08-01 13:10:00,758.225,20.72
2021-08-01 13:25:00,758.225,21.043
2021-08-01 13:40:00,758.05,22.34
2021-08-01 13:55:00,758.05,22.843
2021-08-01 14:10:00,757.875,23.21
2021-08-01 14:25:00,757.583,22.623
2021-08-01 14:40:00,757.583,21.707
2021-08-01 14:55:00,757.583,21.017
2021-08-01 15:10:00,757.408,21.2
2021-08-01 15:25:00,757.117,20.823
2021-08-01 15:40:00,757.292,19.91
2021-08-01 15:55:00,757.117,18.173
2021-08-01 16:10:00,757.292,17.79
2021-08-01 16:25:00,757.117,17.943
2021-08-01 16:40:00,757.117,17.737
2021-08-01 16:55:00,757.292,17.617
2021-08-01 17:10:00,757.292,17.493
2021-08-01 17:25:00,757.117,17.167
2021-08-01 17:40:00,757.117,16.83
2021-08-01 17:55:00,756.942,16.943
2021-08-01 18:10:00,756.942,17.1
2021-08-01 18:25:00,756.942,17.147
2021-08-01 18:40:00,756.942,16.44
2021-08-01 18:55:00,757.117,15.427
2021-08-01 19:10:00,756.942,14.777
2021-08-01 19:25:00,757.292,14.46
2021-08-01 19:40:00,757.408,14.247
2021-08-01 19:55:00,757.7,13.87
2021-08-01 20:10:00,757.875,13.453
2021-08-01 20:25:00,757.875,13.48
2021-08-01 20:40:00,757.875,13.307
2021-08-01 20:55:00,758.167,13.133
2021-08-01 21:10:00,758.342,12.957
2021-08-01 21:25:00,758.167,12.61
2021-08-01 21:40:00,758.342,12.247
2021-08-01 21:55:00,758.517,12.313
2021-08-01 22:10:00,758.633,12.38
2021-08-01 22:25:00,758.633,12.34
2021-08-01 22:40:00,758.633,12.293
2021-08-01 22:55:00,758.517,12.233
2021-08-01 23:10:00,758.342,12.22
2021-08-01 23:25:00,758.517,12.233
2021-08-01 23:40:00,758.167,12.207
2021-08-01 23:55:00,758.342,12.14
2021-08-02 00:10:00,758.342,12.047
2021-08-02 00:25:00,758.517,11.963
2021-08-02 00:40:00,758.633,11.93
2021-08-02 00:55:00,758.517,11.93
2021-08-02 01:10:00,758.517,11.93
2021-08-02 01:25:00,758.517,11.837
2021-08-02 01:40:00,758.342,11.46
2021-08-02 01:55:00,758.167,11.24
2021-08-02 02:10:00,758.05,11.02
2021-08-02 02:25:00,757.7,10.87
2021-08-02 02:40:00,757.7,10.81
2021-08-02 02:55:00,757.7,10.757
2021-08-02 03:10:00,757.875,10.777
2021-08-02 03:25:00,757.875,10.73
2021-08-02 03:40:00,757.875,10.63
2021-08-02 03:55:00,757.583,10.643
2021-08-02 04:10:00,757.7,10.59
2021-08-02 04:25:00,757.583,10.617
2021-08-02 04:40:00,757.583,10.57
2021-08-02 04:55:00,757.583,10.577
2021-08-02 05:10:00,757.583,10.623
2021-08-02 05:25:00,757.7,10.617
2021-08-02 05:40:00,757.7,10.473
2021-08-02 05:55:00,757.875,10.413
2021-08-02 06:10:00,757.875,10.387
2021-08-02 06:25:00,758.05,10.373
2021-08-02 06:40:00,758.167,10.407
2021-08-02 06:55:00,758.167,10.38
2021-08-02 07:10:00,758.167,10.44
2021-08-02 07:25:00,758.342,10.557
2021-08-02 07:40:00,758.342,10.657
2021-08-02 07:55:00,758.167,11.06
2021-08-02 08:10:00,758.342,11.523
2021-08-02 08:25:00,758.342,11.883
2021-08-02 08:40:00,758.342,12.313
2021-08-02 08:55:00,758.517,12.53
2021-08-02 09:10:00,758.342,12.943
2021-08-02 09:25:00,758.167,14.253
2021-08-02 09:40:00,758.225,14.63
2021-08-02 09:55:00,758.342,15.147
2021-08-02 10:10:00,758.225,15.247
2021-08-02 10:25:00,758.05,15.95
2021-08-02 10:40:00,758.05,17.047
2021-08-02 10:55:00,757.875,17.313
2021-08-02 11:10:00,758.05,17.51
2021-08-02 11:25:00,758.05,17.4
2021-08-02 11:40:00,758.05,17.4
2021-08-02 11:55:00,757.875,18.073
2021-08-02 12:10:00,757.758,20.063
2021-08-02 12:25:00,757.408,21.69
2021-08-02 12:40:00,757.583,21.727
2021-08-02 12:55:00,757.583,18.293
2021-08-02 13:10:00,757.292,18.503
2021-08-02 13:25:00,757.292,17.427
2021-08-02 13:40:00,757.292,15.32
2021-08-02 13:55:00,756.825,15.937
2021-08-02 14:10:00,756.825,19.16
2021-08-02 14:25:00,756.65,20.637
2021-08-02 14:40:00,756.475,19.387
2021-08-02 14:55:00,756.358,18.69
2021-08-02 15:10:00,756.183,19.26
2021-08-02 15:25:00,756.008,19.487
2021-08-02 15:40:00,755.892,20.677
2021-08-02 15:55:00,755.892,21.4
2021-08-02 16:10:00,755.892,19.75
2021-08-02 16:25:00,755.717,19.537
2021-08-02 16:40:00,755.542,19.487
2021-08-02 16:55:00,755.892,18.61
2021-08-02 17:10:00,755.892,18.46
2021-08-02 17:25:00,755.892,18.427
2021-08-02 17:40:00,755.892,18.883
2021-08-02 17:55:00,755.892,18.79
2021-08-02 18:10:00,755.717,18.623
2021-08-02 18:25:00,755.717,17.723
2021-08-02 18:40:00,756.008,15.91
2021-08-02 18:55:00,756.3,12.3
2021-08-02 19:10:00,756.3,11.133
2021-08-02 19:25:00,756.65,11.053
2021-08-02 19:40:00,756.65,10.857
2021-08-02 19:55:00,756.3,11.327
2021-08-02 20:10:00,756.475,11.24
2021-08-02 20:25:00,756.3,11.153
2021-08-02 20:40:00,756.475,10.823
2021-08-02 20:55:00,756.3,10.69
2021-08-02 21:10:00,756.65,10.783
2021-08-02 21:25:00,756.475,10.757
2021-08-02 21:40:00,756.65,10.59
2021-08-02 21:55:00,756.65,10.523
2021-08-02 22:10:00,756.767,10.46
2021-08-02 22:25:00,756.65,10.233
2021-08-02 22:40:00,756.65,10.013
2021-08-02 22:55:00,756.475,9.963
2021-08-02 23:10:00,756.475,9.95
2021-08-02 23:25:00,756.3,9.93
2021-08-02 23:40:00,756.3,9.89
2021-08-02 23:55:00,756.183,9.727
2021-08-03 00:10:00,756.183,9.727
2021-08-03 00:25:00,756.008,9.63
2021-08-03 00:40:00,756.008,9.343
2021-08-03 00:55:00,755.833,9.14
2021-08-03 01:10:00,755.833,9.14
2021-08-03 01:25:00,755.717,9.18
2021-08-03 01:40:00,755.717,9.08
2021-08-03 01:55:00,755.542,9.023
2021-08-03 02:10:00,755.542,8.877
2021-08-03 02:25:00,755.425,8.637
2021-08-03 02:40:00,755.425,8.473
2021-08-03 02:55:00,755.542,8.357
2021-08-03 03:10:00,755.425,8.533
2021-08-03 03:25:00,755.25,8.48
2021-08-03 03:40:00,755.25,8.44
2021-08-03 03:55:00,755.25,8.18
2021-08-03 04:10:00,754.958,7.943
2021-08-03 04:25:00,754.783,7.793
2021-08-03 04:40:00,754.9,7.827
2021-08-03 04:55:00,754.9,7.86
2021-08-03 05:10:00,754.9,7.82
2021-08-03 05:25:00,754.9,7.787
2021-08-03 05:40:00,755.075,7.737
2021-08-03 05:55:00,754.9,7.703
2021-08-03 06:10:00,755.075,7.67
2021-08-03 06:25:00,755.25,7.643
2021-08-03 06:40:00,755.075,7.69
2021-08-03 06:55:00,755.367,7.963
2021-08-03 07:10:00,755.425,9.67
2021-08-03 07:25:00,755.367,9.597
2021-08-03 07:40:00,755.542,9.623
2021-08-03 07:55:00,755.25,10.353
2021-08-03 08:10:00,755.075,10.0
2021-08-03 08:25:00,755.25,10.333
2021-08-03 08:40:00,755.25,11.797
2021-08-03 08:55:00,755.25,12.233
2021-08-03 09:10:00,755.25,12.427
2021-08-03 09:25:00,755.25,12.79
2021-08-03 09:40:00,755.25,13.16
2021-08-03 09:55:00,755.25,13.99
2021-08-03 10:10:00,755.075,15.347
2021-08-03 10:25:00,755.075,18.467
2021-08-03 10:40:00,754.958,23.49
2021-08-03 10:55:00,755.075,24.663
2021-08-03 11:10:00,755.075,20.9
2021-08-03 11:25:00,754.958,23.56
2021-08-03 11:40:00,754.783,23.1
2021-08-03 11:55:00,754.783,24.767
2021-08-03 12:10:00,754.667,29.367
2021-08-03 12:25:00,754.492,29.017
2021-08-03 12:40:00,754.492,29.18
2021-08-03 12:55:00,754.317,30.017
2021-08-03 13:10:00,754.2,31.4
2021-08-03 13:25:00,754.025,30.197
2021-08-03 13:40:00,754.025,22.727
2021-08-03 13:55:00,754.025,13.863
2021-08-03 14:10:00,753.85,19.83
2021-08-03 14:25:00,753.675,25.1
2021-08-03 14:40:00,753.558,26.263
2021-08-03 14:55:00,753.558,21.683
2021-08-03 15:10:00,753.558,20.443
2021-08-03 15:25:00,753.383,19.83
2021-08-03 15:40:00,753.208,20.167
2021-08-03 15:55:00,753.092,21.52
2021-08-03 16:10:00,752.917,22.643
2021-08-03 16:25:00,753.092,21.083
2021-08-03 16:40:00,752.917,20.513
2021-08-03 16:55:00,752.625,20.127
2021-08-03 17:10:00,752.917,22.223
2021-08-03 17:25:00,752.917,21.237
2021-08-03 17:40:00,753.092,20.243
2021-08-03 17:55:00,753.558,19.267
2021-08-03 18:10:00,754.317,16.51
2021-08-03 18:25:00,754.025,14.59
2021-08-03 18:40:00,753.558,14.007
2021-08-03 18:55:00,753.208,13.917
2021-08-03 19:10:00,753.208,13.36
2021-08-03 19:25:00,752.917,13.367
2021-08-03 19:40:00,752.742,13.427
2021-08-03 19:55:00,752.742,14.32
2021-08-03 20:10:00,752.917,14.193
2021-08-03 20:25:00,753.092,13.493
2021-08-03 20:40:00,753.092,12.447
2021-08-03 20:55:00,753.208,11.557
2021-08-03 21:10:00,753.675,11.06
2021-08-03 21:25:00,753.85,10.87
2021-08-03 21:40:00,754.025,10.737
2021-08-03 21:55:00,754.142,10.523
2021-08-03 22:10:00,754.317,10.393
2021-08-03 22:25:00,754.317,10.273
2021-08-03 22:40:00,754.317,10.617
2021-08-03 22:55:00,754.492,11.113
2021-08-03 23:10:00,754.492,11.14
2021-08-03 23:25:00,754.317,10.603
2021-08-03 23:40:00,754.317,10.53
2021-08-03 23:55:00,754.317,10.583
2021-08-04 00:10:00,754.317,10.637
2021-08-04 00:25:00,754.317,10.523
2021-08-04 00:40:00,754.608,10.697
2021-08-04 00:55:00,754.492,10.97
2021-08-04 01:10:00,754.317,10.957
2021-08-04 01:25:00,754.317,10.59
2021-08-04 01:40:00,754.142,10.02
2021-08-04 01:55:00,754.317,9.507
2021-08-04 02:10:00,754.142,9.36
2021-08-04 02:25:00,754.025,9.29
2021-08-04 02:40:00,754.142,8.997
2021-08-04 02:55:00,754.142,9.073
2021-08-04 03:10:00,754.025,9.557
2021-08-04 03:25:00,754.025,9.72
2021-08-04 03:40:00,754.025,9.637
2021-08-04 03:55:00,753.85,9.27
2021-08-04 04:10:00,753.85,8.78
2021-08-04 04:25:00,753.675,8.44
2021-08-04 04:40:00,753.85,8.277
2021-08-04 04:55:00,753.675,8.22
2021-08-04 05:10:00,754.025,7.983
2021-08-04 05:25:00,754.025,7.657
2021-08-04 05:40:00,753.675,7.48
2021-08-04 05:55:00,754.317,7.37
2021-08-04 06:10:00,754.025,7.303
2021-08-04 06:25:00,754.317,7.263
2021-08-04 06:40:00,754.317,7.363
2021-08-04 06:55:00,754.025,7.617
2021-08-04 07:10:00,754.142,7.923
2021-08-04 07:25:00,754.317,8.467
2021-08-04 07:40:00,754.317,8.84
2021-08-04 07:55:00,754.142,9.583
2021-08-04 08:10:00,754.317,10.16
2021-08-04 08:25:00,754.492,10.697
2021-08-04 08:40:00,754.608,12.26
2021-08-04 08:55:00,754.608,13.113
2021-08-04 09:10:00,754.783,13.67
2021-08-04 09:25:00,754.783,14.36
2021-08-04 09:40:00,754.608,15.12
2021-08-04 09:55:00,754.783,16.173
2021-08-04 10:10:00,754.608,18.367
2021-08-04 10:25:00,754.608,20.393
2021-08-04 10:40:00,754.958,25.927
2021-08-04 10:55:00,754.958,29.65
2021-08-04 11:10:00,754.958,29.92
2021-08-04 11:25:00,755.25,30.607
2021-08-04 11:40:00,754.783,31.03
2021-08-04 11:55:00,754.958,30.947
2021-08-04 12:10:00,754.783,31.383
2021-08-04 12:25:00,754.492,30.6
2021-08-04 12:40:00,754.492,30.663
2021-08-04 12:55:00,754.667,31.82
2021-08-04 13:10:00,754.492,32.44
2021-08-04 13:25:00,754.317,33.0
2021-08-04 13:40:00,754.492,34.593
2021-08-04 13:55:00,754.317,34.72
2021-08-04 14:10:00,754.2,35.183
2021-08-04 14:25:00,754.317,32.163
2021-08-04 14:40:00,754.025,30.003
2021-08-04 14:55:00,753.85,24.54
2021-08-04 15:10:00,753.85,21.933
2021-08-04 15:25:00,753.85,22.733
2021-08-04 15:40:00,753.85,23.187
2021-08-04 15:55:00,753.675,20.913
2021-08-04 16:10:00,753.85,20.877
2021-08-04 16:25:00,753.85,21.547
2021-08-04 16:40:00,753.675,20.477
2021-08-04 16:55:00,753.675,19.737
2021-08-04 17:10:00,753.85,23.513
2021-08-04 17:25:00,753.85,23.05
2021-08-04 17:40:00,753.675,21.823
2021-08-04 17:55:00,753.85,19.487
2021-08-04 18:10:00,754.025,19.28
2021-08-04 18:25:00,753.85,18.333
2021-08-04 18:40:00,754.025,18.14
2021-08-04 18:55:00,754.025,16.65
2021-08-04 19:10:00,754.142,15.677
2021-08-04 19:25:00,754.492,14.903
2021-08-04 19:40:00,754.783,14.393
2021-08-04 19:55:00,754.958,13.75
2021-08-04 20:10:00,755.075,13.697
2021-08-04 20:25:00,755.25,13.42
2021-08-04 20:40:00,755.425,13.233
2021-08-04 20:55:00,755.542,13.187
2021-08-04 21:10:00,755.717,12.717
2021-08-04 21:25:00,756.008,12.597
2021-08-04 21:40:00,756.008,12.857
2021-08-04 21:55:00,756.3,12.757
2021-08-04 22:10:00,756.475,12.877
2021-08-04 22:25:00,756.65,12.877
2021-08-04 22:40:00,756.825,12.677
2021-08-04 22:55:00,756.475,12.427
2021-08-04 23:10:00,756.65,12.2
2021-08-04 23:25:00,756.65,12.04
2021-08-04 23:40:00,756.475,11.797
2021-08-04 23:55:00,756.65,11.663
2021-08-05 00:10:00,756.65,11.703
2021-08-05 00:25:00,756.65,11.127
2021-08-05 00:40:00,756.65,10.59
2021-08-05 00:55:00,756.65,10.2
2021-08-05 01:10:00,756.475,10.0
2021-08-05 01:25:00,756.3,10.027
2021-08-05 01:40:00,756.3,9.89
2021-08-05 01:55:00,756.475,9.903
2021-08-05 02:10:00,756.475,9.97
2021-08-05 02:25:00,756.183,10.12
2021-08-05 02:40:00,756.183,9.813
2021-08-05 02:55:00,755.833,9.433
2021-08-05 03:10:00,756.183,9.27
2021-08-05 03:25:00,756.3,9.36
2021-08-05 03:40:00,756.008,9.297
2021-08-05 03:55:00,756.183,9.263
2021-08-05 04:10:00,756.183,9.047
2021-08-05 04:25:00,756.008,8.847
2021-08-05 04:40:00,756.183,8.703
2021-08-05 04:55:00,756.008,8.563
2021-08-05 05:10:00,756.3,8.377
2021-08-05 05:25:00,756.183,8.2
2021-08-05 05:40:00,756.3,8.017
2021-08-05 05:55:00,756.3,8.01
2021-08-05 06:10:00,756.475,7.853
2021-08-05 06:25:00,756.475,7.737
2021-08-05 06:40:00,756.475,7.767
2021-08-05 06:55:00,756.475,7.847
2021-08-05 07:10:00,756.65,8.067
2021-08-05 07:25:00,757.117,8.55
2021-08-05 07:40:00,756.942,9.16
2021-08-05 07:55:00,757.117,9.977
2021-08-05 08:10:00,757.233,10.557
2021-08-05 08:25:00,757.117,11.193
2021-08-05 08:40:00,757.117,12.777
2021-08-05 08:55:00,757.292,13.663
2021-08-05 09:10:00,757.117,14.12
2021-08-05 09:25:00,757.292,14.57
2021-08-05 09:40:00,757.292,15.207
2021-08-05 09:55:00,757.292,16.16
2021-08-05 10:10:00,757.408,18.133
