Date_Time,Pressure,Temperature,Barom,WC,WSE
2021-07-31 13:45:00,762.775,14.487,757.078,5.695054541284406,2733.079950545413
2021-07-31 14:00:00,762.25,14.387,756.611,5.637074347604495,2733.0793707434764
2021-07-31 14:15:00,762.075,14.447,756.4746666666666,5.598420885151296,2733.0789842088516
2021-07-31 14:30:00,761.9,14.667,756.3969999999999,5.501120790010236,2733.0780112079
2021-07-31 14:45:00,761.9,14.573,756.475,5.423147426095775,2733.077231474261
2021-07-31 15:00:00,761.9,14.22,756.436,5.462134108052949,2733.077621341081
2021-07-31 15:15:00,761.725,13.873,756.358,5.365167232415977,2733.0766516723243
2021-07-31 15:30:00,762.075,13.56,756.358,5.715047711518956,2733.0801504771152
2021-07-31 15:45:00,762.075,13.27,756.358,5.715047711518956,2733.0801504771152
2021-07-31 16:00:00,761.9,13.01,756.3969999999999,5.501120790010236,2733.0780112079
2021-07-31 16:15:00,762.075,12.79,756.436,5.637074347604495,2733.0793707434764
2021-07-31 16:30:00,762.075,12.61,756.3969999999999,5.676061029561782,2733.0797606102956
2021-07-31 16:45:00,762.075,12.477,756.475,5.598087665647322,2733.0789808766567
2021-07-31 17:00:00,762.075,12.357,756.475,5.598087665647322,2733.0789808766567
2021-07-31 17:15:00,762.075,12.23,756.475,5.598087665647322,2733.0789808766567
2021-07-31 17:30:00,761.9,12.097,756.475,5.423147426095775,2733.077231474261
2021-07-31 17:45:00,761.9,11.977,756.475,5.423147426095775,2733.077231474261
2021-07-31 18:00:00,761.725,11.857,756.436,5.287193868501516,2733.075871938685
2021-07-31 18:15:00,761.9,11.763,756.2413333333333,5.65673429833507,2733.0795673429834
2021-07-31 18:30:00,761.725,11.703,756.008,5.715047711518842,2733.0801504771152
2021-07-31 18:45:00,761.725,11.627,756.1246666666667,5.5984208851511825,2733.0789842088516
2021-07-31 19:00:00,762.075,11.527,756.358,5.715047711518956,2733.0801504771152
2021-07-31 19:15:00,761.9,11.413,756.3969999999999,5.501120790010236,2733.0780112079
2021-07-31 19:30:00,761.9,11.3,756.475,5.423147426095775,2733.077231474261
2021-07-31 19:45:00,762.075,11.173,756.5333333333333,5.539774252463548,2733.078397742525
2021-07-31 20:00:00,762.075,11.053,756.65,5.4231474260958885,2733.077231474261
2021-07-31 20:15:00,762.425,10.927,756.689,5.73404122324158,2733.0803404122325
2021-07-31 20:30:00,762.6,10.807,756.767,5.831008098878665,2733.0813100809887
2021-07-31 20:45:00,762.6,10.673,756.7280000000001,5.869994780835839,2733.0816999478084
2021-07-31 21:00:00,762.425,10.56,756.7473333333334,5.675727810057694,2733.0797572781007
2021-07-31 21:15:00,762.425,10.48,756.942,5.481127619775686,2733.0778112761977
2021-07-31 21:30:00,762.6,10.427,757.0003333333333,5.597754446143459,2733.0789775444614
2021-07-31 21:45:00,762.892,10.373,757.3113333333333,5.578760934420722,2733.0787876093445
2021-07-31 22:00:00,763.242,10.333,757.7,5.540107471967297,2733.0784010747197
2021-07-31 22:15:00,763.417,10.293,757.7583333333333,5.65673429833507,2733.0795673429834
2021-07-31 22:30:00,763.417,10.253,757.7776666666666,5.63740756710847,2733.0793740756712
2021-07-31 22:45:00,763.417,10.207,757.622,5.7930210754333045,2733.0809302107546
2021-07-31 23:00:00,763.242,10.167,757.6610000000001,5.579094153924471,2733.0787909415394
2021-07-31 23:15:00,763.242,10.133,757.583,5.657067517838931,2733.0795706751787
2021-07-31 23:30:00,763.242,10.1,757.583,5.657067517838931,2733.0795706751787
2021-07-31 23:45:00,763.242,10.067,757.583,5.657067517838931,2733.0795706751787
2021-08-01 00:00:00,763.417,10.04,757.5246666666667,5.890321170574251,2733.081903211706
2021-08-01 00:15:00,763.067,10.007,757.408,5.657067517838931,2733.0795706751787
2021-08-01 00:30:00,763.067,9.963,757.3496666666666,5.7153809310228185,2733.0801538093106
2021-08-01 00:45:00,763.242,9.917,757.2913333333333,5.948634583758024,2733.082486345838
2021-08-01 01:00:00,763.067,9.89,757.3496666666666,5.7153809310228185,2733.0801538093106
2021-08-01 01:15:00,762.892,9.87,757.233,5.657067517839045,2733.0795706751787
2021-08-01 01:30:00,762.717,9.843,757.1943333333332,5.520780740740811,2733.0782078074076
2021-08-01 01:45:00,762.717,9.797,757.0586666666667,5.656401078831094,2733.0795640107885
2021-08-01 02:00:00,762.717,9.747,756.8836666666667,5.831341318382527,2733.081313413184
2021-08-01 02:15:00,762.717,9.707,756.8253333333333,5.889654731566414,2733.081896547316
2021-08-01 02:30:00,762.775,9.68,756.942,5.831008098878665,2733.0813100809887
2021-08-01 02:45:00,762.425,9.66,756.942,5.481127619775686,2733.0778112761977
2021-08-01 03:00:00,762.6,9.653,756.942,5.656067859327232,2733.079560678593
2021-08-01 03:15:00,762.6,9.64,756.942,5.656067859327232,2733.079560678593
2021-08-01 03:30:00,762.6,9.627,756.8836666666667,5.714381272511005,2733.080143812725
2021-08-01 03:45:00,762.425,9.593,756.7280000000001,5.695054541284293,2733.079950545413
2021-08-01 04:00:00,762.542,9.557,756.65,5.889987951070388,2733.0818998795107
2021-08-01 04:15:00,762.075,9.53,756.689,5.384160744138715,2733.0768416074416
2021-08-01 04:30:00,762.25,9.503,756.767,5.481127619775686,2733.0778112761977
2021-08-01 04:45:00,762.25,9.49,756.767,5.481127619775686,2733.0778112761977
2021-08-01 05:00:00,762.425,9.483,756.8836666666667,5.539441032959458,2733.0783944103296
2021-08-01 05:15:00,762.717,9.477,757.117,5.598087665647322,2733.0789808766567
2021-08-01 05:30:00,762.6,9.47,757.117,5.481127619775799,2733.0778112761977
2021-08-01 05:45:00,762.6,9.463,757.117,5.481127619775799,2733.0778112761977
2021-08-01 06:00:00,762.775,9.457,757.117,5.656067859327232,2733.079560678593
2021-08-01 06:15:00,762.892,9.45,757.1556666666667,5.734374442745556,2733.0803437444274
2021-08-01 06:30:00,762.892,9.437,757.3496666666666,5.540440691471385,2733.078404406915
2021-08-01 06:45:00,763.067,9.437,757.5246666666667,5.540440691471272,2733.078404406915
2021-08-01 07:00:00,763.067,9.443,757.4663333333333,5.598754104655159,2733.078987541047
2021-08-01 07:15:00,763.242,9.463,757.622,5.6180808358817576,2733.079180808359
2021-08-01 07:30:00,763.242,9.483,757.7583333333333,5.481794058783523,2733.077817940588
2021-08-01 07:45:00,763.417,9.523,757.9333333333333,5.4817940587836365,2733.077817940588
2021-08-01 08:00:00,763.883,9.563,758.0889999999999,5.792021416921605,2733.0809202141695
2021-08-01 08:15:00,763.767,9.647,758.2253333333333,5.539774252463548,2733.078397742525
2021-08-01 08:30:00,763.942,9.733,758.2836666666667,5.656401078831094,2733.0795640107885
2021-08-01 08:45:00,763.942,9.803,758.167,5.773027905198754,2733.080730279052
2021-08-01 09:00:00,763.942,9.843,758.2836666666667,5.656401078831094,2733.0795640107885
2021-08-01 09:15:00,764.233,9.917,758.517,5.71404805300703,2733.08014048053
2021-08-01 09:30:00,764.058,10.04,758.517,5.5391078134555976,2733.0783910781347
2021-08-01 09:45:00,764.058,10.22,758.517,5.5391078134555976,2733.0783910781347
2021-08-01 10:00:00,764.233,10.427,758.517,5.71404805300703,2733.08014048053
2021-08-01 10:15:00,764.233,10.687,758.5753333333333,5.655734639823257,2733.0795573463984
2021-08-01 10:30:00,764.408,10.893,758.7306666666667,5.675394590553831,2733.079753945906
2021-08-01 10:45:00,764.408,10.98,758.808,5.598087665647322,2733.0789808766567
2021-08-01 11:00:00,764.408,11.007,758.808,5.598087665647322,2733.0789808766567
2021-08-01 11:15:00,764.408,11.167,758.7693333333333,5.636741128100633,2733.079367411281
2021-08-01 11:30:00,764.408,11.803,758.7306666666667,5.675394590553831,2733.079753945906
2021-08-01 11:45:00,764.408,12.31,758.7693333333333,5.636741128100633,2733.079367411281
2021-08-01 12:00:00,764.117,12.497,758.6336666666667,5.481460839279548,2733.077814608393
2021-08-01 12:15:00,764.117,12.497,758.4586666666667,5.656401078831094,2733.0795640107885
2021-08-01 12:30:00,763.942,12.43,758.342,5.598087665647322,2733.0789808766567
2021-08-01 12:45:00,763.767,12.437,758.303,5.462134108053062,2733.077621341081
2021-08-01 13:00:00,763.942,12.557,758.225,5.715047711518842,2733.0801504771152
2021-08-01 13:15:00,763.767,12.617,758.225,5.54010747196741,2733.0784010747197
2021-08-01 13:30:00,763.592,12.743,758.1666666666666,5.42348064559975,2733.077234806456
2021-08-01 13:45:00,763.767,12.903,758.05,5.715047711518956,2733.0801504771152
2021-08-01 14:00:00,763.417,13.017,757.9916666666667,5.42348064559975,2733.077234806456
2021-08-01 14:15:00,763.417,13.123,757.7776666666666,5.63740756710847,2733.0793740756712
2021-08-01 14:30:00,763.242,13.13,757.583,5.657067517838931,2733.0795706751787
2021-08-01 14:45:00,763.242,13.063,757.583,5.657067517838931,2733.0795706751787
2021-08-01 15:00:00,763.067,13.03,757.5246666666667,5.540440691471272,2733.078404406915
2021-08-01 15:15:00,762.892,13.11,757.311,5.579094153924585,2733.0787909415394
2021-08-01 15:30:00,762.775,13.03,757.1753333333334,5.5977544461433455,2733.0789775444614
2021-08-01 15:45:00,762.775,12.857,757.2336666666666,5.539441032959572,2733.0783944103296
2021-08-01 16:00:00,762.775,12.59,757.1753333333334,5.5977544461433455,2733.0789775444614
2021-08-01 16:15:00,762.775,12.377,757.2336666666666,5.539441032959572,2733.0783944103296
2021-08-01 16:30:00,762.717,12.23,757.117,5.598087665647322,2733.0789808766567
2021-08-01 16:45:00,762.775,12.09,757.1753333333334,5.5977544461433455,2733.0789775444614
2021-08-01 17:00:00,762.717,11.957,757.292,5.423147426095775,2733.077231474261
2021-08-01 17:15:00,762.775,11.843,757.2336666666666,5.539441032959572,2733.0783944103296
2021-08-01 17:30:00,762.775,11.73,757.117,5.656067859327232,2733.079560678593
2021-08-01 17:45:00,762.717,11.6,757.0586666666667,5.656401078831094,2733.0795640107885
2021-08-01 18:00:00,762.6,11.493,756.942,5.656067859327232,2733.079560678593
2021-08-01 18:15:00,762.425,11.413,756.942,5.481127619775686,2733.0778112761977
2021-08-01 18:30:00,762.6,11.347,756.942,5.656067859327232,2733.079560678593
2021-08-01 18:45:00,762.425,11.247,757.0003333333333,5.422814206591912,2733.077228142066
2021-08-01 19:00:00,762.6,11.12,757.0586666666667,5.539441032959572,2733.0783944103296
2021-08-01 19:15:00,762.775,11.007,757.0586666666667,5.714381272511005,2733.080143812725
2021-08-01 19:30:00,762.425,10.913,757.3306666666667,5.092593678219395,2733.0739259367824
