Date_Time,Pressure,Temperature,Barom,WC,WSE
2021-07-30 09:15:00,759.858,9.763,757.5246666666667,2.3325365273529655,2737.144825365274
2021-07-30 09:30:00,759.683,9.943,757.408,2.2742231141691924,2737.144242231142
2021-07-30 09:45:00,759.858,10.14,757.4663333333333,2.390849940536852,2737.1454084994057
2021-07-30 10:00:00,759.858,10.373,757.583,2.2742231141691924,2737.144242231142
2021-07-30 10:15:00,759.508,10.683,757.583,1.9243426350663269,2737.140743426351
2021-07-30 10:30:00,759.508,11.077,757.583,1.9243426350663269,2737.140743426351
2021-07-30 10:45:00,759.683,11.513,757.5443333333333,2.137936337071072,2737.142879363371
2021-07-30 11:00:00,759.508,11.97,757.5056666666667,2.0016495599728374,2737.1415164955997
2021-07-30 11:15:00,759.683,12.5,757.5443333333333,2.137936337071072,2737.142879363371
2021-07-30 11:30:00,759.858,13.03,757.467,2.3901835015290147,2737.1454018350155
2021-07-30 11:45:00,759.683,13.52,757.4086666666667,2.273556675161355,2737.144235566752
2021-07-30 12:00:00,759.683,13.957,757.1946666666666,2.487483596670075,2737.146374835967
2021-07-30 12:15:00,759.683,14.357,757.0973333333334,2.584783691811022,2737.1473478369185
2021-07-30 12:30:00,759.1,14.513,757.2336666666666,1.8656960023785785,2737.140156960024
2021-07-30 12:45:00,759.1,14.713,757.0196666666667,2.079622923887185,2737.142296229239
2021-07-30 13:00:00,758.925,14.927,756.825,2.099282874617646,2737.1424928287465
2021-07-30 13:15:00,758.75,15.29,756.7276666666667,2.0216427302072737,2737.141716427302
2021-07-30 13:30:00,758.75,15.323,756.533,2.216242920489281,2737.143662429205
2021-07-30 13:45:00,758.575,15.183,756.4163333333333,2.157929507305508,2737.143079295073
2021-07-30 14:00:00,758.575,15.27,756.183,2.3911831600408275,2737.1454118316005
2021-07-30 14:15:00,758.575,15.317,756.2413333333333,2.332869746857054,2737.1448286974687
2021-07-30 14:30:00,758.575,15.297,756.4163333333333,2.157929507305508,2737.143079295073
2021-07-30 14:45:00,758.75,15.417,756.4746666666666,2.274556333673168,2737.144245563337
2021-07-30 15:00:00,758.4,15.257,756.358,2.0413026809378483,2737.1419130268096
2021-07-30 15:15:00,758.4,15.13,756.2996666666667,2.0996160941216218,2737.1424961609414
2021-07-30 15:30:00,758.225,15.19,756.1246666666667,2.0996160941216218,2737.1424961609414
2021-07-30 15:45:00,758.4,15.163,756.008,2.391183160040714,2737.1454118316005
2021-07-30 16:00:00,758.225,15.083,756.0663333333333,2.157929507305508,2737.143079295073
2021-07-30 16:15:00,757.817,14.973,756.086,1.7304088837920435,2737.1388040888382
2021-07-30 16:30:00,757.817,14.893,755.989,1.8273757594291282,2737.1397737575944
2021-07-30 16:45:00,757.817,14.653,756.1246666666667,1.6917554213387316,2737.1384175542134
2021-07-30 17:00:00,757.817,14.263,756.008,1.8083822477063909,2737.139583822477
2021-07-30 17:15:00,757.642,13.88,755.9693333333333,1.6720954706082705,2737.1382209547064
2021-07-30 17:30:00,757.642,13.553,755.9306666666668,1.710748933061469,2737.1386074893308
2021-07-30 17:45:00,757.817,13.243,755.9693333333333,1.847035710159703,2737.139970357102
2021-07-30 18:00:00,757.467,12.957,755.8336666666667,1.632775569147121,2737.137827755692
2021-07-30 18:15:00,757.642,12.66,755.717,1.9243426350663269,2737.140743426351
2021-07-30 18:30:00,757.817,12.393,755.7753333333334,2.040969461433873,2737.1419096946147
2021-07-30 18:45:00,757.642,12.143,755.9306666666668,1.710748933061469,2737.1386074893308
2021-07-30 19:00:00,758.05,11.923,756.222,1.8273757594291282,2737.1397737575944
2021-07-30 19:15:00,758.4,11.763,756.5526666666666,1.8467024906558411,2737.1399670249066
2021-07-30 19:30:00,758.05,11.613,756.358,1.6914222018348695,2737.1384142220186
2021-07-30 19:45:00,758.225,11.48,756.358,1.866362441386416,2737.140163624414
2021-07-30 20:00:00,758.225,11.347,756.358,1.866362441386416,2737.140163624414
2021-07-30 20:15:00,757.817,11.227,756.2413333333333,1.5751285949711853,2737.13725128595
2021-07-30 20:30:00,757.817,11.113,756.1246666666667,1.6917554213387316,2737.1384175542134
2021-07-30 20:45:00,757.992,11.01,756.2996666666667,1.6917554213387316,2737.1384175542134
2021-07-30 21:00:00,757.817,10.903,756.222,1.5944553261977847,2737.137444553262
2021-07-30 21:15:00,757.817,10.797,756.3583333333333,1.4581685490995504,2737.1360816854913
2021-07-30 21:30:00,757.992,10.69,756.475,1.5164819622833234,2737.136664819623
2021-07-30 21:45:00,758.4,10.583,756.5723333333334,1.827042539925153,2737.1397704253995
2021-07-30 22:00:00,758.4,10.487,756.767,1.6324423496431457,2737.1378244234966
2021-07-30 22:15:00,758.4,10.393,756.8253333333333,1.5741289364593727,2737.1372412893647
2021-07-30 22:30:00,758.75,10.307,756.942,1.807382589194692,2737.139573825892
2021-07-30 22:45:00,759.1,10.22,757.0003333333333,2.098949655113898,2737.142489496551
2021-07-30 23:00:00,758.925,10.147,757.0586666666667,1.865696002378465,2737.140156960024
2021-07-30 23:15:00,758.925,10.073,757.0003333333333,1.9240094155623517,2737.1407400941557
2021-07-30 23:30:00,758.75,10.0,757.117,1.6324423496432594,2737.1378244234966
2021-07-30 23:45:00,759.1,9.937,757.117,1.9823228287462382,2737.1413232282875
2021-07-31 00:00:00,758.75,9.877,757.117,1.6324423496432594,2737.1378244234966
2021-07-31 00:15:00,758.925,9.817,757.117,1.807382589194692,2737.139573825892
2021-07-31 00:30:00,759.1,9.763,757.117,1.9823228287462382,2737.1413232282875
2021-07-31 00:45:00,758.75,9.707,757.0586666666667,1.6907557628270322,2737.1384075576284
2021-07-31 01:00:00,758.925,9.653,756.942,1.9823228287461248,2737.1413232282875
2021-07-31 01:15:00,759.1,9.607,756.8836666666667,2.2155764814814436,2737.143655764815
2021-07-31 01:30:00,758.575,9.567,756.767,1.807382589194692,2737.139573825892
2021-07-31 01:45:00,758.75,9.527,756.767,1.9823228287461248,2737.1413232282875
2021-07-31 02:00:00,758.75,9.49,756.7280000000001,2.0213095107032983,2737.141713095107
2021-07-31 02:15:00,758.75,9.463,756.65,2.0992828746177596,2737.1424928287465
2021-07-31 02:30:00,758.575,9.437,756.5916666666667,1.9826560482501,2737.141326560483
2021-07-31 02:45:00,758.75,9.403,756.475,2.2742231141691924,2737.144242231142
2021-07-31 03:00:00,758.575,9.377,756.5333333333333,2.0409694614339866,2737.1419096946147
2021-07-31 03:15:00,758.575,9.35,756.65,1.9243426350663269,2737.140743426351
2021-07-31 03:30:00,758.575,9.323,756.65,1.9243426350663269,2737.140743426351
2021-07-31 03:45:00,758.4,9.303,756.5916666666667,1.8077158086985536,2737.1395771580874
2021-07-31 04:00:00,758.575,9.28,756.5333333333333,2.0409694614339866,2737.1419096946147
2021-07-31 04:15:00,758.4,9.26,756.5916666666667,1.8077158086985536,2737.1395771580874
2021-07-31 04:30:00,758.225,9.24,756.475,1.7494023955147808,2737.1389940239555
2021-07-31 04:45:00,758.4,9.22,756.475,1.9243426350662134,2737.140743426351
2021-07-31 05:00:00,758.4,9.2,756.475,1.9243426350662134,2737.140743426351
2021-07-31 05:15:00,758.167,9.173,756.4166666666666,1.7497356150187562,2737.1389973561504
2021-07-31 05:30:00,758.4,9.153,756.3583333333333,2.040969461433873,2737.1419096946147
2021-07-31 05:45:00,758.05,9.127,756.5333333333333,1.5161487427794615,2737.136661487428
2021-07-31 06:00:00,757.992,9.107,756.5916666666667,1.3998551359156637,2737.1354985513594
2021-07-31 06:15:00,757.992,9.073,756.5333333333333,1.4581685490995504,2737.1360816854913
2021-07-31 06:30:00,758.225,9.053,756.65,1.574462155963348,2737.1372446215596
2021-07-31 06:45:00,757.992,9.03,756.689,1.302555040774717,2737.134525550408
2021-07-31 07:00:00,758.225,9.017,756.7280000000001,1.4964887920488867,2737.1364648879207
2021-07-31 07:15:00,758.4,9.023,756.7473333333334,1.6521023003737203,2737.138021023004
2021-07-31 07:30:00,758.575,9.053,757.0003333333333,1.5741289364594864,2737.1372412893647
2021-07-31 07:45:00,758.75,9.113,757.117,1.6324423496432594,2737.1378244234966
2021-07-31 08:00:00,758.925,9.18,757.117,1.807382589194692,2737.139573825892
2021-07-31 08:15:00,758.75,9.253,757.1556666666667,1.5937888871899475,2737.1374378888722
2021-07-31 08:30:00,759.275,9.337,757.2913333333333,1.982989267753962,2737.1413298926777
2021-07-31 08:45:00,759.275,9.437,757.408,1.8663624413863023,2737.140163624414
2021-07-31 09:00:00,759.1,9.573,757.408,1.6914222018348695,2737.1384142220186
2021-07-31 09:15:00,759.275,9.727,757.408,1.8663624413863023,2737.140163624414
2021-07-31 09:30:00,759.1,9.917,757.408,1.6914222018348695,2737.1384142220186
2021-07-31 09:45:00,759.1,10.08,757.408,1.6914222018348695,2737.1384142220186
2021-07-31 10:00:00,759.275,10.253,757.4663333333333,1.8080490282025292,2737.1395804902822
2021-07-31 10:15:00,759.683,10.527,757.5246666666667,2.1575962878015327,2737.1430759628784
2021-07-31 10:30:00,759.683,10.863,757.4663333333333,2.2159097009854194,2737.14365909701
2021-07-31 10:45:00,760.033,11.26,757.6413333333334,2.390849940536852,2737.1454084994057
2021-07-31 11:00:00,759.683,11.653,757.758,1.9243426350662134,2737.140743426351
2021-07-31 11:15:00,759.683,12.143,757.6996666666666,1.9826560482501,2737.141326560483
2021-07-31 11:30:00,759.683,12.667,757.6413333333334,2.040969461433873,2737.1419096946147
2021-07-31 11:45:00,759.508,13.183,757.6610000000001,1.8463692711518658,2737.1399636927117
2021-07-31 12:00:00,759.275,13.673,757.3503333333333,1.9240094155623517,2737.1407400941557
2021-07-31 12:15:00,759.1,14.09,757.1753333333334,1.9240094155623517,2737.1407400941557
2021-07-31 12:30:00,759.333,14.46,757.3306666666667,2.0016495599727238,2737.1415164955997
2021-07-31 12:45:00,759.333,14.553,757.311,2.0213095107032983,2737.141713095107
2021-07-31 13:00:00,759.1,14.48,757.1753333333334,1.9240094155623517,2737.1407400941557
2021-07-31 13:15:00,759.1,14.43,757.292,1.807382589194692,2737.139573825892
2021-07-31 13:30:00,758.925,14.243,757.292,1.6324423496431457,2737.1378244234966
2021-07-31 13:45:00,758.75,14.217,757.078,1.6714290316004332,2737.1382142903162
2021-07-31 14:00:00,758.75,14.237,756.611,2.1382695565749334,2737.1428826955657
2021-07-31 14:15:00,758.4,14.23,756.4746666666666,1.924675854570189,2737.140746758546
2021-07-31 14:30:00,758.575,14.39,756.3969999999999,2.177256238532221,2737.1432725623854
2021-07-31 14:45:00,758.4,14.423,756.475,1.9243426350662134,2737.140743426351
2021-07-31 15:00:00,758.4,14.143,756.436,1.9633293170233874,2737.1411332931702
2021-07-31 15:15:00,758.225,13.813,756.358,1.866362441386416,2737.140163624414
2021-07-31 15:30:00,758.225,13.513,756.358,1.866362441386416,2737.140163624414
2021-07-31 15:45:00,758.4,13.23,756.358,2.0413026809378483,2737.1419130268096
2021-07-31 16:00:00,758.05,12.97,756.3969999999999,1.6524355198776959,2737.138024355199
2021-07-31 16:15:00,758.4,12.74,756.436,1.9633293170233874,2737.1411332931702
2021-07-31 16:30:00,758.225,12.547,756.3969999999999,1.8273757594292421,2737.1397737575944
2021-07-31 16:45:00,758.4,12.4,756.475,1.9243426350662134,2737.140743426351
2021-07-31 17:00:00,758.05,12.28,756.475,1.5744621559632346,2737.1372446215596
2021-07-31 17:15:00,758.225,12.15,756.475,1.7494023955147808,2737.1389940239555
2021-07-31 17:30:00,758.05,12.017,756.475,1.5744621559632346,2737.1372446215596
2021-07-31 17:45:00,758.05,11.903,756.475,1.5744621559632346,2737.1372446215596
2021-07-31 18:00:00,757.817,11.79,756.436,1.3805284046890645,2737.1353052840473
2021-07-31 18:15:00,758.05,11.69,756.2413333333333,1.8080490282025292,2737.1395804902822
2021-07-31 18:30:00,757.817,11.613,756.008,1.8083822477063909,2737.139583822477
2021-07-31 18:45:00,758.05,11.553,756.1246666666667,1.924675854570075,2737.140746758546
2021-07-31 19:00:00,758.4,11.46,756.358,2.0413026809378483,2737.1419130268096
2021-07-31 19:15:00,758.575,11.353,756.3969999999999,2.177256238532221,2737.1432725623854
2021-07-31 19:30:00,758.4,11.247,756.475,1.9243426350662134,2737.140743426351
2021-07-31 19:45:00,758.225,11.133,756.5333333333333,1.6910889823310078,2737.1384108898237
2021-07-31 20:00:00,758.575,11.017,756.65,1.9243426350663269,2737.140743426351
2021-07-31 20:15:00,758.575,10.897,756.689,1.8853559531091533,2737.1403535595314
2021-07-31 20:30:00,758.75,10.777,756.767,1.9823228287461248,2737.1413232282875
2021-07-31 20:45:00,758.75,10.657,756.7280000000001,2.0213095107032983,2737.141713095107
2021-07-31 21:00:00,758.75,10.533,756.7473333333334,2.001982779476699,2737.141519827795
2021-07-31 21:15:00,758.925,10.447,756.942,1.9823228287461248,2737.1413232282875
2021-07-31 21:30:00,758.925,10.38,757.0003333333333,1.9240094155623517,2737.1407400941557
2021-07-31 21:45:00,759.1,10.327,757.3113333333333,1.7880558579680927,2737.13938055858
2021-07-31 22:00:00,759.508,10.287,757.7,1.807382589194692,2737.139573825892
2021-07-31 22:15:00,759.275,10.247,757.7583333333333,1.5161487427794615,2737.136661487428
2021-07-31 22:30:00,759.683,10.207,757.7776666666666,1.9046826843357523,2737.1405468268435
2021-07-31 22:45:00,759.508,10.16,757.622,1.8853559531091533,2737.1403535595314
2021-07-31 23:00:00,759.683,10.12,757.6610000000001,2.0213095107032983,2737.141713095107
2021-07-31 23:15:00,759.508,10.087,757.583,1.9243426350663269,2737.140743426351
2021-07-31 23:30:00,759.508,10.053,757.583,1.9243426350663269,2737.140743426351
2021-07-31 23:45:00,759.508,10.02,757.583,1.9243426350663269,2737.140743426351
2021-08-01 00:00:00,759.508,9.983,757.5246666666667,1.9826560482501,2737.141326560483
2021-08-01 00:15:00,758.925,9.957,757.408,1.5164819622833234,2737.136664819623
2021-08-01 00:30:00,759.275,9.917,757.3496666666666,1.924675854570189,2737.140746758546
2021-08-01 00:45:00,758.925,9.877,757.2913333333333,1.633108788650983,2737.1378310878868
2021-08-01 01:00:00,759.1,9.843,757.3496666666666,1.7497356150187562,2737.1389973561504
2021-08-01 01:15:00,758.925,9.817,757.233,1.6914222018348695,2737.1384142220186
2021-08-01 01:30:00,758.925,9.797,757.1943333333332,1.7300756642881816,2737.138800756643
2021-08-01 01:45:00,758.925,9.753,757.0586666666667,1.865696002378465,2737.140156960024
2021-08-01 02:00:00,758.75,9.713,756.8836666666667,1.865696002378465,2737.140156960024
2021-08-01 02:15:00,758.75,9.667,756.8253333333333,1.9240094155623517,2737.1407400941557
2021-08-01 02:30:00,758.925,9.633,756.942,1.9823228287461248,2737.1413232282875
2021-08-01 02:45:00,758.75,9.62,756.942,1.807382589194692,2737.139573825892
2021-08-01 03:00:00,758.75,9.607,756.942,1.807382589194692,2737.139573825892
2021-08-01 03:15:00,758.75,9.593,756.942,1.807382589194692,2737.139573825892
2021-08-01 03:30:00,758.575,9.58,756.8836666666667,1.6907557628270322,2737.1384075576284
2021-08-01 03:45:00,758.4,9.553,756.7280000000001,1.6714290316003195,2737.1382142903162
2021-08-01 04:00:00,758.167,9.517,756.65,1.5164819622834371,2737.136664819623
2021-08-01 04:15:00,758.167,9.49,756.689,1.477495280326263,2737.1362749528034
2021-08-01 04:30:00,757.992,9.457,756.767,1.2245816768602558,2737.1337458167686
2021-08-01 04:45:00,758.225,9.443,756.767,1.4575021100917132,2737.136075021101
2021-08-01 05:00:00,758.225,9.437,756.8836666666667,1.3408752837240534,2737.1349087528374
2021-08-01 05:15:00,758.575,9.43,757.117,1.4575021100918266,2737.136075021101
2021-08-01 05:30:00,758.75,9.423,757.117,1.6324423496432594,2737.1378244234966
2021-08-01 05:45:00,758.75,9.41,757.117,1.6324423496432594,2737.1378244234966
2021-08-01 06:00:00,758.75,9.403,757.117,1.6324423496432594,2737.1378244234966
2021-08-01 06:15:00,758.575,9.397,757.1556666666667,1.4188486476385147,2737.1356884864767
2021-08-01 06:30:00,758.575,9.383,757.3496666666666,1.2249148963643448,2737.133749148964
2021-08-01 06:45:00,758.75,9.383,757.5246666666667,1.224914896364231,2737.133749148964
2021-08-01 07:00:00,758.75,9.383,757.4663333333333,1.2832283095481176,2737.134332283096
2021-08-01 07:15:00,758.925,9.397,757.622,1.302555040774717,2737.134525550408
2021-08-01 07:30:00,759.1,9.417,757.7583333333333,1.341208503228029,2737.1349120850323
2021-08-01 07:45:00,759.1,9.443,757.9333333333333,1.1662682636765962,2737.133162682637
2021-08-01 08:00:00,759.45,9.477,758.0889999999999,1.3605352344547417,2737.135105352345
2021-08-01 08:15:00,759.508,9.54,758.2253333333333,1.2822286510364187,2737.1343222865107
2021-08-01 08:30:00,759.683,9.62,758.2836666666667,1.3988554774039648,2737.1354885547744
2021-08-01 08:45:00,759.683,9.687,758.167,1.515482303771624,2737.136654823038
2021-08-01 09:00:00,759.683,9.74,758.2836666666667,1.3988554774039648,2737.1354885547744
2021-08-01 09:15:00,760.033,9.797,758.517,1.515482303771624,2737.136654823038
2021-08-01 09:30:00,760.208,9.897,758.517,1.6904225433230569,2737.1384042254335
2021-08-01 09:45:00,760.033,10.04,758.517,1.515482303771624,2737.136654823038
2021-08-01 10:00:00,760.033,10.233,758.517,1.515482303771624,2737.136654823038
2021-08-01 10:15:00,760.383,10.447,758.5753333333333,1.8070493696908303,2737.139570493697
2021-08-01 10:30:00,760.383,10.69,758.7306666666667,1.6517690808698584,2737.1380176908087
2021-08-01 10:45:00,760.792,10.817,758.808,1.9833224872579374,2737.1413332248726
2021-08-01 11:00:00,760.558,10.863,758.808,1.7494023955147808,2737.1389940239555
2021-08-01 11:15:00,760.967,10.957,758.7693333333333,2.196916189262682,2737.143469161893
2021-08-01 11:30:00,760.733,11.373,758.7306666666667,2.0016495599727238,2737.1415164955997
2021-08-01 11:45:00,760.558,11.943,758.7693333333333,1.7880558579680927,2737.13938055858
2021-08-01 12:00:00,760.558,12.233,758.6336666666667,1.9236761960583761,2737.140736761961
2021-08-01 12:15:00,760.383,12.3,758.4586666666667,1.9236761960584896,2737.140736761961
2021-08-01 12:30:00,760.383,12.273,758.342,2.0403030224261496,2737.1419030302245
2021-08-01 12:45:00,760.208,12.26,758.303,1.904349464831777,2737.1405434946487
2021-08-01 13:00:00,760.208,12.353,758.225,1.9823228287461248,2737.1413232282875
2021-08-01 13:15:00,760.208,12.433,758.225,1.9823228287461248,2737.1413232282875
2021-08-01 13:30:00,760.033,12.527,758.1666666666666,1.8656960023785785,2737.140156960024
2021-08-01 13:45:00,759.858,12.653,758.05,1.807382589194692,2737.139573825892
2021-08-01 14:00:00,759.683,12.783,757.9916666666667,1.6907557628270322,2737.1384075576284
2021-08-01 14:15:00,759.508,12.897,757.7776666666666,1.7297424447843197,2737.138797424448
2021-08-01 14:30:00,759.1,12.937,757.583,1.5164819622834371,2737.136664819623
2021-08-01 14:45:00,759.275,12.897,757.583,1.6914222018348695,2737.1384142220186
2021-08-01 15:00:00,759.1,12.857,757.5246666666667,1.5747953754672102,2737.137247953755
2021-08-01 15:15:00,758.925,12.903,757.311,1.6134488379204082,2737.1376344883793
2021-08-01 15:30:00,759.508,12.883,757.1753333333334,2.3318700883452417,2737.1448187008837
2021-08-01 15:45:00,760.033,12.753,757.2336666666666,2.7983773938158802,2737.1494837739383
2021-08-01 16:00:00,759.1,12.527,757.1753333333334,1.9240094155623517,2737.1407400941557
2021-08-01 16:15:00,759.1,12.307,757.2336666666666,1.8656960023785785,2737.140156960024
2021-08-01 16:30:00,759.1,12.157,757.117,1.9823228287462382,2737.1413232282875
2021-08-01 16:45:00,758.925,12.017,757.1753333333334,1.7490691760108052,2737.1389906917602
2021-08-01 17:00:00,758.925,11.883,757.292,1.6324423496431457,2737.1378244234966
2021-08-01 17:15:00,759.1,11.77,757.2336666666666,1.8656960023785785,2737.140156960024
2021-08-01 17:30:00,758.925,11.653,757.117,1.807382589194692,2737.139573825892
2021-08-01 17:45:00,758.75,11.533,757.0586666666667,1.6907557628270322,2737.1384075576284
2021-08-01 18:00:00,758.575,11.42,756.942,1.6324423496432594,2737.1378244234966
2021-08-01 18:15:00,758.575,11.333,756.942,1.6324423496432594,2737.1378244234966
2021-08-01 18:30:00,758.4,11.267,756.942,1.4575021100917132,2737.136075021101
