Date_Time,Pressure,Temperature,Barom,WC,WSE
2021-07-29 23:15:00,783.425,11.717,757.233,26.1830557390418,2733.0285305573907
2021-07-29 23:30:00,783.6,11.657,757.233,26.357995978593348,2733.030279959786
2021-07-29 23:45:00,783.425,11.603,757.233,26.1830557390418,2733.0285305573907
2021-07-30 00:00:00,783.6,11.55,757.233,26.357995978593348,2733.030279959786
2021-07-30 00:15:00,783.425,11.5,757.2913333333333,26.124742325857916,2733.027947423259
2021-07-30 00:30:00,783.6,11.44,757.408,26.1830557390418,2733.0285305573907
2021-07-30 00:45:00,783.6,11.393,757.408,26.1830557390418,2733.0285305573907
2021-07-30 01:00:00,783.425,11.333,757.311,26.10508237512734,2733.0277508237514
2021-07-30 01:15:00,783.25,11.287,757.1556666666667,26.085422424396878,2733.027554224244
2021-07-30 01:30:00,783.25,11.233,757.1943333333332,26.04676896194368,2733.0271676896195
2021-07-30 01:45:00,783.075,11.187,757.117,25.949135647298757,2733.026191356473
2021-07-30 02:00:00,783.133,11.15,757.117,26.00711584097867,2733.0267711584097
2021-07-30 02:15:00,783.075,11.11,757.117,25.949135647298757,2733.026191356473
2021-07-30 02:30:00,783.075,11.077,757.0586666666667,26.00744906048253,2733.026774490605
2021-07-30 02:45:00,782.725,11.043,756.942,25.77419540774721,2733.0244419540777
2021-07-30 03:00:00,782.958,11.017,756.942,26.007115840978557,2733.0267711584097
2021-07-30 03:15:00,782.783,10.99,756.8836666666667,25.890489014610896,2733.025604890146
2021-07-30 03:30:00,782.783,10.97,756.767,26.007115840978557,2733.0267711584097
2021-07-30 03:45:00,782.608,10.943,756.8253333333333,25.773862188243235,2733.0244386218824
2021-07-30 04:00:00,782.608,10.91,756.8446666666666,25.754535457016633,2733.02424535457
2021-07-30 04:15:00,782.433,10.883,756.5916666666667,25.832508820930983,2733.0250250882095
2021-07-30 04:30:00,782.258,10.843,756.475,25.77419540774721,2733.0244419540777
2021-07-30 04:45:00,782.258,10.81,756.475,25.77419540774721,2733.0244419540777
2021-07-30 05:00:00,782.258,10.777,756.475,25.77419540774721,2733.0244419540777
2021-07-30 05:15:00,782.258,10.74,756.475,25.77419540774721,2733.0244419540777
2021-07-30 05:30:00,782.258,10.7,756.4166666666666,25.8325088209311,2733.0250250882095
2021-07-30 05:45:00,782.258,10.66,756.3,25.949135647298757,2733.026191356473
2021-07-30 06:00:00,782.258,10.62,756.3583333333333,25.89082223411487,2733.0256082223414
2021-07-30 06:15:00,782.258,10.58,756.5723333333334,25.67689531260615,2733.023468953126
2021-07-30 06:30:00,782.433,10.54,756.7280000000001,25.696222043832748,2733.0236622204384
2021-07-30 06:45:00,782.433,10.5,756.689,25.735208725790034,2733.024052087258
2021-07-30 07:00:00,782.55,10.467,756.767,25.774195407747097,2733.0244419540777
2021-07-30 07:15:00,782.433,10.433,756.767,25.657235361875575,2733.0232723536187
2021-07-30 07:30:00,782.608,10.4,756.8253333333333,25.773862188243235,2733.0244386218824
2021-07-30 07:45:00,782.433,10.383,757.0003333333333,25.423981709140367,2733.0209398170914
2021-07-30 08:00:00,782.258,10.363,757.1556666666667,25.093761180767967,2733.017637611808
2021-07-30 08:15:00,782.608,10.357,757.2913333333333,25.308021321780434,2733.019780213218
2021-07-30 08:30:00,782.783,10.35,757.4663333333333,25.308021321780547,2733.019780213218
2021-07-30 08:45:00,782.783,10.35,757.583,25.19139449541289,2733.0186139449543
2021-07-30 09:00:00,782.783,10.35,757.583,25.19139449541289,2733.0186139449543
2021-07-30 09:15:00,782.783,10.37,757.5246666666667,25.249707908596662,2733.019197079086
2021-07-30 09:30:00,782.783,10.37,757.408,25.36633473496432,2733.0203633473498
2021-07-30 09:45:00,782.783,10.37,757.4663333333333,25.308021321780547,2733.019780213218
2021-07-30 10:00:00,782.783,10.377,757.583,25.19139449541289,2733.0186139449543
2021-07-30 10:15:00,782.725,10.387,757.583,25.133414301732977,2733.0180341430173
2021-07-30 10:30:00,782.725,10.407,757.583,25.133414301732977,2733.0180341430173
2021-07-30 10:45:00,782.608,10.433,757.5443333333333,25.055107718314652,2733.017251077183
2021-07-30 11:00:00,782.725,10.467,757.5056666666667,25.21072122663949,2733.0188072122664
2021-07-30 11:15:00,782.725,10.513,757.5443333333333,25.172067764186288,2733.018420677642
2021-07-30 11:30:00,782.433,10.573,757.467,24.95747440366973,2733.0162747440368
2021-07-30 11:45:00,782.258,10.653,757.4086666666667,24.84084757730207,2733.015108475773
2021-07-30 12:00:00,782.083,10.747,757.1946666666666,24.879834259259248,2733.0154983425928
2021-07-30 12:15:00,782.433,10.85,757.0973333333334,25.327014833503174,2733.0199701483352
2021-07-30 12:30:00,781.967,10.977,757.2336666666666,24.72488718994225,2733.0139488718996
2021-07-30 12:45:00,782.258,11.103,757.0196666666667,25.229714738362222,2733.0189971473837
2021-07-30 13:00:00,781.908,11.233,756.825,25.07443444954125,2733.0174443444957
2021-07-30 13:15:00,781.617,11.367,756.7276666666667,24.880833917770943,2733.015508339178
2021-07-30 13:30:00,781.617,11.5,756.533,25.075434108052953,2733.017454341081
2021-07-30 13:45:00,781.442,11.623,756.4163333333333,25.01712069486918,2733.016871206949
2021-07-30 14:00:00,781.267,11.743,756.183,25.075434108053066,2733.017454341081
2021-07-30 14:15:00,781.267,11.857,756.2413333333333,25.01712069486929,2733.016871206949
2021-07-30 14:30:00,781.092,11.953,756.4163333333333,24.6672402157662,2733.013372402158
2021-07-30 14:45:00,781.442,12.053,756.4746666666666,24.95880728168541,2733.016288072817
2021-07-30 15:00:00,781.092,12.147,756.358,24.725553628950088,2733.01395553629
2021-07-30 15:15:00,781.267,12.24,756.2996666666667,24.95880728168541,2733.016288072817
2021-07-30 15:30:00,781.15,12.33,756.1246666666667,25.016787475365202,2733.0168678747536
2021-07-30 15:45:00,781.092,12.41,756.008,25.075434108052953,2733.017454341081
2021-07-30 16:00:00,780.8,12.49,756.0663333333333,24.725220409446113,2733.0139522040945
2021-07-30 16:15:00,780.917,12.563,756.086,24.82252050458717,2733.014925205046
2021-07-30 16:30:00,780.8,12.63,755.989,24.80252733435262,2733.0147252733436
2021-07-30 16:45:00,780.625,12.69,756.1246666666667,24.49196675671079,2733.011619667567
2021-07-30 17:00:00,780.8,12.74,756.008,24.783533822629884,2733.0145353382263
2021-07-30 17:15:00,780.8,12.787,755.9693333333333,24.8221872850832,2733.014921872851
2021-07-30 17:30:00,780.975,12.813,755.9306666666668,25.035780987087943,2733.017057809871
2021-07-30 17:45:00,780.8,12.827,755.9693333333333,24.8221872850832,2733.014921872851
2021-07-30 18:00:00,780.625,12.827,755.8336666666667,24.78286738362216,2733.014528673836
2021-07-30 18:15:00,780.625,12.807,755.717,24.89949420998982,2733.0156949421
2021-07-30 18:30:00,780.625,12.787,755.7753333333334,24.841180796805936,2733.015111807968
2021-07-30 18:45:00,780.625,12.747,755.9306666666668,24.68590050798496,2733.01355900508
2021-07-30 19:00:00,780.975,12.683,756.222,24.74454714067282,2733.0141454714067
2021-07-30 19:15:00,781.442,12.603,756.5526666666666,24.88083391777106,2733.015508339178
2021-07-30 19:30:00,781.15,12.523,756.358,24.78353382263,2733.0145353382263
2021-07-30 19:45:00,781.267,12.443,756.358,24.900493868501634,2733.0157049386853
2021-07-30 20:00:00,781.267,12.363,756.358,24.900493868501634,2733.0157049386853
2021-07-30 20:15:00,781.092,12.293,756.2413333333333,24.842180455317745,2733.0151218045535
2021-07-30 20:30:00,780.917,12.22,756.1246666666667,24.78386704213386,2733.0145386704216
2021-07-30 20:45:00,780.917,12.147,756.2996666666667,24.608926802582427,2733.012789268026
2021-07-30 21:00:00,780.917,12.08,756.222,24.686566946992915,2733.01356566947
2021-07-30 21:15:00,781.092,12.007,756.3583333333333,24.725220409446113,2733.0139522040945
2021-07-30 21:30:00,780.917,11.94,756.475,24.43365334352702,2733.0110365334353
2021-07-30 21:45:00,781.267,11.883,756.5723333333334,24.686233727488936,2733.013562337275
2021-07-30 22:00:00,781.442,11.81,756.767,24.666573776758362,2733.013365737768
2021-07-30 22:15:00,781.442,11.75,756.8253333333333,24.60826036357459,2733.012782603636
2021-07-30 22:30:00,781.617,11.683,756.942,24.666573776758362,2733.013365737768
2021-07-30 22:45:00,781.617,11.623,757.0003333333333,24.60826036357459,2733.012782603636
2021-07-30 23:00:00,781.442,11.557,757.0586666666667,24.37500671083927,2733.0104500671086
2021-07-30 23:15:00,781.442,11.507,757.0003333333333,24.433320124023158,2733.0110332012405
2021-07-30 23:30:00,781.617,11.447,757.117,24.491633537206933,2733.0116163353723
2021-07-30 23:45:00,781.617,11.393,757.117,24.491633537206933,2733.0116163353723
2021-07-31 00:00:00,781.442,11.333,757.117,24.316693297655497,2733.009866932977
2021-07-31 00:15:00,781.617,11.287,757.117,24.491633537206933,2733.0116163353723
2021-07-31 00:30:00,781.617,11.233,757.117,24.491633537206933,2733.0116163353723
2021-07-31 00:45:00,781.442,11.18,757.0586666666667,24.37500671083927,2733.0104500671086
2021-07-31 01:00:00,781.267,11.137,756.942,24.316693297655497,2733.009866932977
2021-07-31 01:15:00,781.442,11.083,756.8836666666667,24.549946950390705,2733.012199469504
2021-07-31 01:30:00,781.267,11.043,756.767,24.491633537206933,2733.0116163353723
2021-07-31 01:45:00,781.092,10.997,756.767,24.316693297655384,2733.009866932977
2021-07-31 02:00:00,781.092,10.95,756.7280000000001,24.35567997961256,2733.0102567997965
2021-07-31 02:15:00,781.092,10.903,756.65,24.43365334352702,2733.0110365334353
2021-07-31 02:30:00,781.267,10.863,756.5916666666667,24.666906996262338,2733.0133690699627
2021-07-31 02:45:00,781.092,10.823,756.475,24.60859358307845,2733.012785935831
2021-07-31 03:00:00,781.092,10.783,756.5333333333333,24.550280169894677,2733.012202801699
2021-07-31 03:15:00,780.917,10.747,756.65,24.258713103975584,2733.00928713104
2021-07-31 03:30:00,780.917,10.707,756.65,24.258713103975584,2733.00928713104
2021-07-31 03:45:00,781.092,10.673,756.5916666666667,24.49196675671079,2733.011619667567
2021-07-31 04:00:00,781.267,10.64,756.5333333333333,24.725220409446223,2733.0139522040945
2021-07-31 04:15:00,780.975,10.607,756.5916666666667,24.37500671083927,2733.0104500671086
2021-07-31 04:30:00,781.092,10.573,756.475,24.60859358307845,2733.012785935831
2021-07-31 04:45:00,781.092,10.54,756.475,24.60859358307845,2733.012785935831
2021-07-31 05:00:00,781.092,10.507,756.475,24.60859358307845,2733.012785935831
2021-07-31 05:15:00,781.092,10.473,756.4166666666666,24.666906996262338,2733.0133690699627
2021-07-31 05:30:00,780.917,10.44,756.3583333333333,24.550280169894677,2733.012202801699
2021-07-31 05:45:00,780.917,10.4,756.5333333333333,24.375339930343248,2733.0104533993035
2021-07-31 06:00:00,780.8,10.377,756.5916666666667,24.200066471287723,2733.008700664713
2021-07-31 06:15:00,780.742,10.337,756.5333333333333,24.2003996907917,2733.008703996908
2021-07-31 06:30:00,780.917,10.31,756.65,24.258713103975584,2733.00928713104
2021-07-31 06:45:00,781.092,10.277,756.689,24.394666661569847,2733.0106466666157
2021-07-31 07:00:00,781.442,10.25,756.7280000000001,24.705560458715535,2733.0137556045875
2021-07-31 07:15:00,781.267,10.223,756.7473333333334,24.511293487937508,2733.0118129348793
2021-07-31 07:30:00,781.442,10.203,757.0003333333333,24.433320124023158,2733.0110332012405
2021-07-31 07:45:00,781.442,10.19,757.117,24.316693297655497,2733.009866932977
2021-07-31 08:00:00,781.442,10.183,757.117,24.316693297655497,2733.009866932977
2021-07-31 08:15:00,781.442,10.177,757.1556666666667,24.278039835202183,2733.009480398352
2021-07-31 08:30:00,781.442,10.177,757.2913333333333,24.14241949711179,2733.008124194971
2021-07-31 08:45:00,781.442,10.183,757.408,24.02579267074413,2733.0069579267074
2021-07-31 09:00:00,781.442,10.19,757.408,24.02579267074413,2733.0069579267074
2021-07-31 09:15:00,781.617,10.203,757.408,24.20073291029556,2733.008707329103
2021-07-31 09:30:00,781.617,10.203,757.408,24.20073291029556,2733.008707329103
2021-07-31 09:45:00,781.267,10.21,757.408,23.850852431192695,2733.005208524312
2021-07-31 10:00:00,781.442,10.223,757.4663333333333,23.967479257560356,2733.0063747925756
2021-07-31 10:15:00,781.617,10.237,757.5246666666667,24.084106083927903,2733.0075410608392
2021-07-31 10:30:00,781.558,10.257,757.4663333333333,24.08343964492018,2733.0075343964495
2021-07-31 10:45:00,781.617,10.283,757.6413333333334,23.967479257560246,2733.0063747925756
2021-07-31 11:00:00,781.267,10.323,757.758,23.500971952089717,2733.001709719521
2021-07-31 11:15:00,781.442,10.37,757.6996666666666,23.73422560482504,2733.0040422560483
2021-07-31 11:30:00,781.267,10.427,757.6413333333334,23.617598778457378,2733.0028759877846
2021-07-31 11:45:00,781.267,10.507,757.6610000000001,23.5979388277268,2733.0026793882776
2021-07-31 12:00:00,780.917,10.6,757.3503333333333,23.558618926265765,2733.0022861892626
2021-07-31 12:15:00,780.917,10.7,757.1753333333334,23.7335591658172,2733.0040355916585
2021-07-31 12:30:00,780.917,10.817,757.3306666666667,23.57827887699623,2733.00248278877
2021-07-31 12:45:00,780.8,10.943,757.311,23.480978781855168,2733.0015097878186
2021-07-31 13:00:00,780.8,11.07,757.1753333333334,23.616599119945562,2733.0028659911995
2021-07-31 13:15:00,780.8,11.187,757.292,23.499972293577905,2733.001699722936
2021-07-31 13:30:00,780.8,11.3,757.292,23.499972293577905,2733.001699722936
2021-07-31 13:45:00,780.8,11.407,757.078,23.713899215086627,2733.003838992151
2021-07-31 14:00:00,780.45,11.493,756.611,23.83085926095826,2733.0050085926096
2021-07-31 14:15:00,779.983,11.577,756.4746666666666,23.50030551308188,2733.0017030551307
2021-07-31 14:30:00,779.925,11.657,756.3969999999999,23.519965463812458,2733.0018996546382
2021-07-31 14:45:00,780.1,11.737,756.475,23.61693233944954,2733.0028693233944
2021-07-31 15:00:00,780.1,11.81,756.436,23.655919021406714,2733.003259190214
2021-07-31 15:15:00,780.1,11.883,756.358,23.733892385321173,2733.0040389238534
2021-07-31 15:30:00,780.158,11.933,756.358,23.791872579001087,2733.0046187257904
2021-07-31 15:45:00,780.158,11.98,756.358,23.791872579001087,2733.0046187257904
2021-07-31 16:00:00,780.1,12.013,756.3969999999999,23.694905703364,2733.0036490570337
2021-07-31 16:15:00,780.275,12.033,756.436,23.830859260958146,2733.0050085926096
2021-07-31 16:30:00,780.275,12.047,756.3969999999999,23.869845942915433,2733.005398459429
2021-07-31 16:45:00,780.275,12.047,756.475,23.791872579000973,2733.0046187257904
2021-07-31 17:00:00,780.275,12.047,756.475,23.791872579000973,2733.0046187257904
2021-07-31 17:15:00,780.275,12.04,756.475,23.791872579000973,2733.0046187257904
2021-07-31 17:30:00,780.275,12.033,756.475,23.791872579000973,2733.0046187257904
2021-07-31 17:45:00,780.275,12.027,756.475,23.791872579000973,2733.0046187257904
2021-07-31 18:00:00,780.275,12.013,756.436,23.830859260958146,2733.0050085926096
2021-07-31 18:15:00,779.925,12.0,756.2413333333333,23.675578972137288,2733.0034557897216
2021-07-31 18:30:00,779.808,11.98,756.008,23.791872579000973,2733.0046187257904
2021-07-31 18:45:00,779.983,11.96,756.1246666666667,23.850185992184745,2733.005201859922
2021-07-31 19:00:00,780.1,11.94,756.358,23.733892385321173,2733.0040389238534
2021-07-31 19:15:00,780.158,11.917,756.3969999999999,23.752885897043914,2733.0042288589707
2021-07-31 19:30:00,780.1,11.89,756.475,23.61693233944954,2733.0028693233944
2021-07-31 19:45:00,780.1,11.85,756.5333333333333,23.558618926265765,2733.0022861892626
2021-07-31 20:00:00,780.45,11.81,756.65,23.791872579001087,2733.0046187257904
2021-07-31 20:15:00,780.45,11.763,756.689,23.752885897043914,2733.0042288589707
2021-07-31 20:30:00,780.45,11.71,756.767,23.67491253312945,2733.0034491253314
2021-07-31 20:45:00,780.625,11.65,756.7280000000001,23.888839454638056,2733.0055883945465
2021-07-31 21:00:00,780.45,11.583,756.7473333333334,23.69457248386003,2733.003645724839
2021-07-31 21:15:00,780.625,11.527,756.942,23.67491253312945,2733.0034491253314
2021-07-31 21:30:00,780.625,11.473,757.0003333333333,23.61659911994568,2733.0028659911995
2021-07-31 21:45:00,780.742,11.427,757.3113333333333,23.422665368671396,2733.0009266536867
2021-07-31 22:00:00,781.092,11.38,757.7,23.384011906218085,2733.0005401190624
2021-07-31 22:15:00,781.267,11.347,757.7583333333333,23.500638732585855,2733.001706387326
2021-07-31 22:30:00,781.267,11.307,757.7776666666666,23.481312001359257,2733.001513120014
2021-07-31 22:45:00,781.442,11.267,757.622,23.811865749235523,2733.0048186574927
2021-07-31 23:00:00,781.267,11.227,757.6610000000001,23.5979388277268,2733.0026793882776
2021-07-31 23:15:00,781.15,11.193,757.583,23.558952145769627,2733.002289521458
2021-07-31 23:30:00,781.267,11.16,757.583,23.675912191641267,2733.0034591219164
2021-07-31 23:45:00,781.267,11.13,757.583,23.675912191641267,2733.0034591219164
2021-08-01 00:00:00,781.267,11.097,757.5246666666667,23.73422560482504,2733.0040422560483
2021-08-01 00:15:00,781.092,11.063,757.408,23.67591219164115,2733.0034591219164
2021-08-01 00:30:00,781.092,11.03,757.3496666666666,23.73422560482504,2733.0040422560483
2021-08-01 00:45:00,780.8,10.997,757.2913333333333,23.50063873258574,2733.001706387326
2021-08-01 01:00:00,780.8,10.957,757.3496666666666,23.44232531940197,2733.0011232531942
2021-08-01 01:15:00,780.8,10.93,757.233,23.558952145769627,2733.002289521458
2021-08-01 01:30:00,780.742,10.897,757.1943333333332,23.53962541454303,2733.0020962541457
2021-08-01 01:45:00,780.742,10.863,757.0586666666667,23.675245752633312,2733.0034524575262
2021-08-01 02:00:00,780.45,10.83,756.8836666666667,23.55828570676179,2733.0022828570677
2021-08-01 02:15:00,780.625,10.797,756.8253333333333,23.791539359497115,2733.004615393595
2021-08-01 02:30:00,780.45,10.767,756.942,23.49997229357802,2733.001699722936
2021-08-01 02:45:00,780.275,10.733,756.942,23.325032054026476,2732.9999503205404
2021-08-01 03:00:00,780.45,10.707,756.942,23.49997229357802,2733.001699722936
2021-08-01 03:15:00,780.275,10.68,756.942,23.325032054026476,2732.9999503205404
2021-08-01 03:30:00,780.275,10.653,756.8836666666667,23.383345467210248,2733.000533454672
2021-08-01 03:45:00,780.275,10.627,756.7280000000001,23.538958975535078,2733.0020895897555
2021-08-01 04:00:00,779.925,10.593,756.65,23.267051860346562,2732.9993705186034
2021-08-01 04:15:00,780.1,10.567,756.689,23.403005417940935,2733.0007300541797
2021-08-01 04:30:00,780.275,10.54,756.767,23.499972293577905,2733.001699722936
2021-08-01 04:45:00,780.275,10.507,756.767,23.499972293577905,2733.001699722936
2021-08-01 05:00:00,780.392,10.48,756.8836666666667,23.50030551308188,2733.0017030551307
2021-08-01 05:15:00,780.625,10.46,757.117,23.49997229357802,2733.001699722936
2021-08-01 05:30:00,780.625,10.44,757.117,23.49997229357802,2733.001699722936
2021-08-01 05:45:00,780.45,10.413,757.117,23.325032054026586,2732.9999503205404
2021-08-01 06:00:00,780.742,10.393,757.117,23.61693233944954,2733.0028693233944
2021-08-01 06:15:00,780.45,10.37,757.1556666666667,23.286378591573275,2732.999563785916
2021-08-01 06:30:00,780.45,10.35,757.3496666666666,23.092444840299105,2732.9976244484033
2021-08-01 06:45:00,780.742,10.323,757.5246666666667,23.20940488617051,2732.998794048862
2021-08-01 07:00:00,780.8,10.303,757.4663333333333,23.325698493034313,2732.9999569849306
2021-08-01 07:15:00,781.092,10.29,757.622,23.461985270132544,2733.0013198527013
2021-08-01 07:30:00,781.267,10.277,757.7583333333333,23.500638732585855,2733.001706387326
2021-08-01 07:45:00,781.267,10.27,757.9333333333333,23.325698493034423,2732.9999569849306
2021-08-01 08:00:00,781.442,10.263,758.0889999999999,23.345025224261022,2733.0001502522427
2021-08-01 08:15:00,781.558,10.257,758.2253333333333,23.32469883452261,2732.9999469883455
2021-08-01 08:30:00,781.733,10.25,758.2836666666667,23.441325660890154,2733.001113256609
2021-08-01 08:45:00,781.558,10.257,758.167,23.383012247706382,2733.0005301224774
2021-08-01 09:00:00,781.733,10.25,758.2836666666667,23.441325660890154,2733.001113256609
2021-08-01 09:15:00,781.733,10.25,758.517,23.208072008154836,2732.998780720082
2021-08-01 09:30:00,781.908,10.243,758.517,23.383012247706382,2733.0005301224774
2021-08-01 09:45:00,781.908,10.243,758.517,23.383012247706382,2733.0005301224774
2021-08-01 10:00:00,781.733,10.25,758.517,23.208072008154836,2732.998780720082
2021-08-01 10:15:00,781.908,10.263,758.5753333333333,23.32469883452261,2732.9999469883455
2021-08-01 10:30:00,781.908,10.283,758.7306666666667,23.16941854570164,2732.998394185457
2021-08-01 10:45:00,781.967,10.31,758.808,23.15109147298674,2732.99821091473
2021-08-01 11:00:00,781.908,10.337,758.808,23.09211162079513,2732.997621116208
2021-08-01 11:15:00,781.792,10.37,758.7693333333333,23.014804695888618,2732.996848046959
2021-08-01 11:30:00,781.733,10.393,758.7306666666667,22.994478306150093,2732.9966447830616
2021-08-01 11:45:00,781.733,10.433,758.7693333333333,22.955824843696895,2732.9962582484372
2021-08-01 12:00:00,781.908,10.493,758.6336666666667,23.266385421338725,2732.9993638542137
2021-08-01 12:15:00,781.733,10.56,758.4586666666667,23.266385421338725,2732.9993638542137
2021-08-01 12:30:00,781.617,10.627,758.342,23.267051860346562,2732.9993705186034
2021-08-01 12:45:00,781.442,10.7,758.303,23.131098302752303,2732.9980109830276
2021-08-01 13:00:00,781.442,10.76,758.225,23.20907166666665,2732.998790716667
2021-08-01 13:15:00,781.442,10.823,758.225,23.20907166666665,2732.998790716667
2021-08-01 13:30:00,781.267,10.877,758.1666666666666,23.092444840299105,2732.9976244484033
2021-08-01 13:45:00,780.975,10.943,758.05,22.917171381243698,2732.9958717138124
2021-08-01 14:00:00,781.092,11.003,757.9916666666667,23.09244484029899,2732.9976244484033
2021-08-01 14:15:00,780.917,11.063,757.7776666666666,23.13143152225628,2732.998014315223
2021-08-01 14:30:00,780.625,11.13,757.583,23.034131427115216,2732.9970413142714
2021-08-01 14:45:00,780.625,11.193,757.583,23.034131427115216,2732.9970413142714
2021-08-01 15:00:00,780.45,11.26,757.5246666666667,22.91750460074756,2732.9958750460078
2021-08-01 15:15:00,780.275,11.313,757.311,22.956158063200757,2732.996261580632
2021-08-01 15:30:00,780.1,11.36,757.1753333333334,22.916838161739722,2732.9958683816176
2021-08-01 15:45:00,780.275,11.407,757.2336666666666,23.03346498810738,2732.9970346498812
2021-08-01 16:00:00,780.275,11.453,757.1753333333334,23.09177840129115,2732.997617784013
2021-08-01 16:15:00,780.275,11.48,757.2336666666666,23.03346498810738,2732.9970346498812
2021-08-01 16:30:00,780.275,11.507,757.117,23.15009181447504,2732.998200918145
2021-08-01 16:45:00,780.1,11.52,757.1753333333334,22.916838161739722,2732.9958683816176
2021-08-01 17:00:00,780.1,11.527,757.292,22.800211335372058,2732.994702113354
2021-08-01 17:15:00,780.1,11.527,757.2336666666666,22.858524748555947,2732.9952852474858
2021-08-01 17:30:00,780.1,11.527,757.117,22.975151574923608,2732.9964515157494
2021-08-01 17:45:00,780.1,11.52,757.0586666666667,23.03346498810738,2732.9970346498812
2021-08-01 18:00:00,779.925,11.507,756.942,22.975151574923494,2732.9964515157494
2021-08-01 18:15:00,779.808,11.5,756.942,22.85819152905197,2732.9952819152904
2021-08-01 18:30:00,779.925,11.48,756.942,22.975151574923494,2732.9964515157494
2021-08-01 18:45:00,779.925,11.46,757.0003333333333,22.916838161739722,2732.9958683816176
2021-08-01 19:00:00,779.925,11.447,757.0586666666667,22.858524748555837,2732.9952852474858
2021-08-01 19:15:00,779.925,11.42,757.0586666666667,22.858524748555837,2732.9952852474858
2021-08-01 19:30:00,780.275,11.393,757.3306666666667,22.93649811247018,2732.9960649811246
