Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
8/16/2021 11:30,781.967,752.917,29.05
8/16/2021 11:45,781.617,752.8,28.817
8/16/2021 12:00,781.5,752.625,28.875
8/16/2021 12:15,781.5,752.45,29.05
8/16/2021 12:30,781.5,752.45,29.05
8/16/2021 12:45,781.5,752.158,29.342
8/16/2021 13:00,781.325,752.158,29.167
8/16/2021 13:15,781.325,752.158,29.167
8/16/2021 13:30,781.5,752.275,29.225
8/16/2021 13:45,781.617,752.275,29.342
8/16/2021 14:00,781.792,752.158,29.634
8/16/2021 14:15,781.967,752.158,29.809
8/16/2021 14:30,781.967,752.158,29.809
8/16/2021 14:45,781.617,751.983,29.634
8/16/2021 15:00,781.325,751.692,29.633
8/16/2021 15:15,781.033,751.517,29.516
8/16/2021 15:30,780.858,751.342,29.516
8/16/2021 15:45,780.683,751.225,29.458
8/16/2021 16:00,780.683,751.225,29.458
8/16/2021 16:15,780.508,751.05,29.4580000000001
8/16/2021 16:30,780.683,751.225,29.458
8/16/2021 16:45,780.858,751.342,29.516
8/16/2021 17:00,780.508,751.05,29.4580000000001
8/16/2021 17:15,780.683,750.758,29.925
8/16/2021 17:30,780.683,750.758,29.925
8/16/2021 17:45,780.858,750.875,29.9829999999999
8/16/2021 18:00,781.033,751.225,29.808
8/16/2021 18:15,781.325,751.342,29.9830000000001
8/16/2021 18:30,781.033,751.342,29.691
8/16/2021 18:45,781.033,751.05,29.9830000000001
8/16/2021 19:00,781.033,751.05,29.9830000000001
8/16/2021 19:15,780.567,750.875,29.692
8/16/2021 19:30,780.683,750.758,29.925
8/16/2021 19:45,780.392,750.758,29.634
8/16/2021 20:00,780.683,750.583,30.1
8/16/2021 20:15,780.858,750.875,29.9829999999999
8/16/2021 20:30,781.208,751.342,29.866
8/16/2021 20:45,781.033,751.225,29.808
8/16/2021 21:00,781.208,751.342,29.866
8/16/2021 21:15,781.675,751.692,29.9829999999999
8/16/2021 21:30,781.967,751.983,29.984
8/16/2021 21:45,781.967,751.983,29.984
8/16/2021 22:00,781.967,752.158,29.809
8/16/2021 22:15,782.142,752.158,29.984
8/16/2021 22:30,781.967,751.983,29.984
8/16/2021 22:45,781.967,751.983,29.984
8/16/2021 23:00,781.967,751.983,29.984
8/16/2021 23:15,781.792,751.808,29.984
8/16/2021 23:30,781.967,751.983,29.984
8/16/2021 23:45,781.792,752.158,29.634
8/17/2021 0:00,781.967,751.983,29.984
8/17/2021 0:15,781.792,751.808,29.984
8/17/2021 0:30,781.792,751.983,29.8090000000001
8/17/2021 0:45,781.617,751.983,29.634
8/17/2021 1:00,781.792,751.808,29.984
8/17/2021 1:15,781.617,751.692,29.925
8/17/2021 1:30,781.617,751.692,29.925
8/17/2021 1:45,781.5,751.692,29.808
8/17/2021 2:00,781.325,751.517,29.808
8/17/2021 2:15,781.325,751.342,29.9830000000001
8/17/2021 2:30,781.15,751.517,29.6329999999999
8/17/2021 2:45,781.15,751.225,29.925
8/17/2021 3:00,781.15,751.342,29.808
8/17/2021 3:15,781.033,751.517,29.516
8/17/2021 3:30,781.033,751.225,29.808
8/17/2021 3:45,781.033,751.342,29.691
8/17/2021 4:00,780.858,751.225,29.6329999999999
8/17/2021 4:15,780.683,751.05,29.633
8/17/2021 4:30,780.858,751.05,29.808
8/17/2021 4:45,780.683,750.583,30.1
8/17/2021 5:00,780.858,751.05,29.808
8/17/2021 5:15,780.858,750.875,29.9829999999999
8/17/2021 5:30,780.858,750.875,29.9829999999999
8/17/2021 5:45,780.858,751.05,29.808
8/17/2021 6:00,780.858,751.05,29.808
8/17/2021 6:15,781.033,751.05,29.9830000000001
8/17/2021 6:30,781.208,751.05,30.158
8/17/2021 6:45,781.325,751.342,29.9830000000001
8/17/2021 7:00,781.325,751.517,29.808
8/17/2021 7:15,781.208,751.342,29.866
8/17/2021 7:30,781.5,751.342,30.158
8/17/2021 7:45,781.325,751.342,29.9830000000001
8/17/2021 8:00,781.325,751.342,29.9830000000001
8/17/2021 8:15,781.5,751.692,29.808
8/17/2021 8:30,781.5,751.808,29.692
8/17/2021 8:45,781.325,751.808,29.517
8/17/2021 9:00,781.15,751.692,29.458
8/17/2021 9:15,781.15,751.692,29.458
8/17/2021 9:30,781.033,751.692,29.341
8/17/2021 9:45,781.033,751.517,29.516
8/17/2021 10:00,781.033,751.517,29.516
8/17/2021 10:15,781.033,751.517,29.516
8/17/2021 10:30,781.15,751.692,29.458
8/17/2021 10:45,781.15,751.808,29.342
8/17/2021 11:00,781.033,751.692,29.341
8/17/2021 11:15,780.858,751.692,29.1659999999999
8/17/2021 11:30,780.858,751.517,29.3409999999999
8/17/2021 11:45,780.858,751.692,29.1659999999999
8/17/2021 12:00,780.683,751.4,29.283
8/17/2021 12:15,780.858,751.4,29.458
8/17/2021 12:30,780.683,751.225,29.458
8/17/2021 12:45,780.392,750.933,29.4590000000001
8/17/2021 13:00,780.508,751.05,29.4580000000001
8/17/2021 13:15,780.042,750.933,29.109
8/17/2021 13:30,780.217,750.933,29.284
8/17/2021 13:45,779.867,750.467,29.4
8/17/2021 14:00,780.042,750.467,29.575
8/17/2021 14:15,779.75,750.467,29.283
8/17/2021 14:30,779.75,750.292,29.458
8/17/2021 14:45,779.75,750.292,29.458
8/17/2021 15:00,779.575,750.117,29.4580000000001
8/17/2021 15:15,779.458,749.825,29.6329999999999
8/17/2021 15:30,779.458,749.65,29.808
8/17/2021 15:45,779.283,749.65,29.633
8/17/2021 16:00,779.108,749.475,29.6329999999999
8/17/2021 16:15,779.108,749.358,29.75
8/17/2021 16:30,778.817,749.183,29.634
8/17/2021 16:45,778.817,749.183,29.634
8/17/2021 17:00,778.642,749.183,29.4590000000001
8/17/2021 17:15,778.817,748.892,29.925
8/17/2021 17:30,778.642,749.183,29.4590000000001
8/17/2021 17:45,778.467,749.008,29.4589999999999
8/17/2021 18:00,778.642,748.892,29.75
8/17/2021 18:15,778.467,748.717,29.75
8/17/2021 18:30,778.292,748.892,29.4
8/17/2021 18:45,778.175,748.717,29.458
8/17/2021 19:00,778.292,748.717,29.575
8/17/2021 19:15,778.292,748.717,29.575
8/17/2021 19:30,778.467,748.717,29.75
8/17/2021 19:45,778.642,748.892,29.75
8/17/2021 20:00,778.467,749.008,29.4589999999999
8/17/2021 20:15,778.642,749.183,29.4590000000001
8/17/2021 20:30,778.933,749.358,29.575
8/17/2021 20:45,779.108,749.475,29.6329999999999
8/17/2021 21:00,779.458,749.65,29.808
8/17/2021 21:15,779.575,750,29.575
8/17/2021 21:30,779.925,750.117,29.808
8/17/2021 21:45,779.75,750.292,29.458
8/17/2021 22:00,779.925,750.408,29.5169999999999
8/17/2021 22:15,780.217,750.583,29.634
8/17/2021 22:30,780.217,750.583,29.634
8/17/2021 22:45,780.042,750.583,29.4590000000001
8/17/2021 23:00,780.392,750.583,29.8090000000001
8/17/2021 23:15,780.217,750.758,29.4589999999999
8/17/2021 23:30,780.217,750.875,29.342
8/17/2021 23:45,780.217,750.758,29.4589999999999
8/18/2021 0:00,780.217,750.875,29.342
8/18/2021 0:15,780.217,750.758,29.4589999999999
8/18/2021 0:30,780.217,750.758,29.4589999999999
8/18/2021 0:45,780.392,750.875,29.517
8/18/2021 1:00,780.567,750.875,29.692
8/18/2021 1:15,780.567,750.875,29.692
8/18/2021 1:30,780.392,750.758,29.634
8/18/2021 1:45,779.925,750.583,29.342
8/18/2021 2:00,779.75,750.583,29.167
8/18/2021 2:15,779.75,750.583,29.167
8/18/2021 2:30,779.75,750.408,29.342
8/18/2021 2:45,779.575,750.292,29.283
8/18/2021 3:00,779.75,750.292,29.458
8/18/2021 3:15,779.925,750.408,29.5169999999999
8/18/2021 3:30,779.75,750.117,29.633
8/18/2021 3:45,779.75,750.117,29.633
8/18/2021 4:00,779.575,750,29.575
8/18/2021 4:15,779.575,750,29.575
8/18/2021 4:30,779.458,750,29.458
8/18/2021 4:45,779.575,749.825,29.75
8/18/2021 5:00,779.575,750,29.575
8/18/2021 5:15,779.575,750,29.575
8/18/2021 5:30,779.575,750.117,29.4580000000001
8/18/2021 5:45,779.575,750,29.575
8/18/2021 6:00,779.575,750.117,29.4580000000001
8/18/2021 6:15,779.75,750.117,29.633
8/18/2021 6:30,779.925,750.117,29.808
8/18/2021 6:45,780.042,750.292,29.75
8/18/2021 7:00,779.925,750.292,29.6329999999999
8/18/2021 7:15,780.1,750.583,29.517
8/18/2021 7:30,779.925,750.583,29.342
8/18/2021 7:45,780.1,750.408,29.692
8/18/2021 8:00,780.217,750.758,29.4589999999999
8/18/2021 8:15,780.1,750.758,29.342
8/18/2021 8:30,780.392,750.875,29.517
8/18/2021 8:45,780.567,750.875,29.692
8/18/2021 9:00,780.567,750.875,29.692
8/18/2021 9:15,780.567,750.875,29.692
8/18/2021 9:30,780.567,750.875,29.692
8/18/2021 9:45,780.567,751.05,29.517
8/18/2021 10:00,780.683,751.225,29.458
8/18/2021 10:15,780.683,751.225,29.458
8/18/2021 10:30,780.858,751.342,29.516
8/18/2021 10:45,780.683,751.225,29.458
8/18/2021 11:00,780.683,751.342,29.341
8/18/2021 11:15,780.567,751.342,29.225
8/18/2021 11:30,780.567,751.517,29.05
8/18/2021 11:45,780.567,751.225,29.342
8/18/2021 12:00,780.683,751.225,29.458
8/18/2021 12:15,780.683,751.225,29.458
8/18/2021 12:30,780.508,751.225,29.283
8/18/2021 12:45,780.683,751.225,29.458
8/18/2021 13:00,780.508,751.225,29.283
8/18/2021 13:15,780.392,751.05,29.3420000000001
8/18/2021 13:30,780.217,750.758,29.4589999999999
8/18/2021 13:45,780.042,750.758,29.284
8/18/2021 14:00,779.867,750.583,29.284
8/18/2021 14:15,779.867,750.467,29.4
8/18/2021 14:30,779.867,750.583,29.284
8/18/2021 14:45,779.575,750.117,29.4580000000001
8/18/2021 15:00,779.575,750.117,29.4580000000001
8/18/2021 15:15,779.4,749.825,29.5749999999999
8/18/2021 15:30,779.283,750,29.283
8/18/2021 15:45,779.283,749.65,29.633
8/18/2021 16:00,779.283,749.475,29.808
8/18/2021 16:15,779.283,750,29.283
8/18/2021 16:30,779.108,749.65,29.458
8/18/2021 16:45,779.4,749.475,29.925
8/18/2021 17:00,779.283,749.825,29.458
8/18/2021 17:15,779.575,749.825,29.75
8/18/2021 17:30,779.4,749.825,29.5749999999999
8/18/2021 17:45,779.4,749.825,29.5749999999999
8/18/2021 18:00,779.575,749.825,29.75
8/18/2021 18:15,779.75,750.292,29.458
8/18/2021 18:30,779.867,750.408,29.4589999999999
8/18/2021 18:45,780.042,750.408,29.634
8/18/2021 19:00,780.217,750.758,29.4589999999999
8/18/2021 19:15,780.392,750.875,29.517
8/18/2021 19:30,779.867,750.408,29.4589999999999
8/18/2021 19:45,779.867,750.408,29.4589999999999
8/18/2021 20:00,780.217,750.583,29.634
8/18/2021 20:15,780.042,750.758,29.284
8/18/2021 20:30,780.217,750.758,29.4589999999999
8/18/2021 20:45,780.217,750.583,29.634
8/18/2021 21:00,780.392,750.875,29.517
8/18/2021 21:15,780.392,750.875,29.517
8/18/2021 21:30,780.508,750.875,29.633
8/18/2021 21:45,780.508,750.875,29.633
8/18/2021 22:00,780.217,750.875,29.342
8/18/2021 22:15,780.392,751.05,29.3420000000001
8/18/2021 22:30,780.392,751.05,29.3420000000001
8/18/2021 22:45,780.567,751.05,29.517
8/18/2021 23:00,780.567,750.875,29.692
8/18/2021 23:15,780.567,750.875,29.692
8/18/2021 23:30,780.683,751.05,29.633
8/18/2021 23:45,780.683,751.225,29.458
8/19/2021 0:00,780.683,751.225,29.458
8/19/2021 0:15,780.683,751.342,29.341
8/19/2021 0:30,780.567,751.225,29.342
8/19/2021 0:45,780.392,751.05,29.3420000000001
8/19/2021 1:00,780.567,751.05,29.517
8/19/2021 1:15,780.683,751.05,29.633
8/19/2021 1:30,780.392,750.875,29.517
8/19/2021 1:45,780.217,750.875,29.342
8/19/2021 2:00,780.217,750.875,29.342
8/19/2021 2:15,780.042,750.583,29.4590000000001
8/19/2021 2:30,780.217,750.583,29.634
8/19/2021 2:45,780.217,750.583,29.634
8/19/2021 3:00,780.392,750.408,29.984
8/19/2021 3:15,780.217,750.408,29.809
8/19/2021 3:30,780.508,750.408,30.1
8/19/2021 3:45,780.858,750.875,29.9829999999999
8/19/2021 4:00,780.683,750.875,29.808
8/19/2021 4:15,780.392,750.758,29.634
8/19/2021 4:30,780.683,750.758,29.925
8/19/2021 4:45,780.508,750.583,29.9250000000001
8/19/2021 5:00,780.508,750.583,29.9250000000001
8/19/2021 5:15,780.683,750.758,29.925
8/19/2021 5:30,780.683,750.583,30.1
8/19/2021 5:45,780.567,750.758,29.809
8/19/2021 6:00,780.567,750.758,29.809
8/19/2021 6:15,780.742,750.875,29.867
8/19/2021 6:30,780.742,751.05,29.692
8/19/2021 6:45,781.033,751.225,29.808
8/19/2021 7:00,781.208,751.225,29.9829999999999
8/19/2021 7:15,781.325,751.225,30.1
8/19/2021 7:30,781.208,751.225,29.9829999999999
8/19/2021 7:45,781.325,751.342,29.9830000000001
8/19/2021 8:00,781.675,751.517,30.1579999999999
8/19/2021 8:15,781.5,751.517,29.9829999999999
8/19/2021 8:30,781.5,751.692,29.808
8/19/2021 8:45,781.5,751.692,29.808
8/19/2021 9:00,781.675,751.808,29.867
8/19/2021 9:15,781.792,751.983,29.8090000000001
8/19/2021 9:30,781.792,751.808,29.984
8/19/2021 9:45,781.792,751.692,30.1
8/19/2021 10:00,781.792,751.808,29.984
8/19/2021 10:15,781.967,751.808,30.159
8/19/2021 10:30,781.675,751.808,29.867
8/19/2021 10:45,781.675,751.692,29.9829999999999
8/19/2021 11:00,781.675,751.808,29.867
8/19/2021 11:15,781.792,751.808,29.984
8/19/2021 11:30,781.792,751.692,30.1
8/19/2021 11:45,781.792,751.692,30.1
8/19/2021 12:00,781.617,751.692,29.925
8/19/2021 12:15,781.5,751.808,29.692
8/19/2021 12:30,781.5,751.692,29.808
8/19/2021 12:45,781.325,751.517,29.808
8/19/2021 13:00,781.325,751.517,29.808
8/19/2021 13:15,781.5,751.517,29.9829999999999
8/19/2021 13:30,781.5,751.517,29.9829999999999
8/19/2021 13:45,781.675,751.342,30.333
8/19/2021 14:00,782.783,751.342,31.441
8/19/2021 14:15,782.258,751.225,31.033
8/19/2021 14:30,782.142,751.05,31.0920000000001
8/19/2021 14:45,781.792,751.225,30.567
8/19/2021 15:00,781.617,750.758,30.8589999999999
8/19/2021 15:15,781.792,750.875,30.917
8/19/2021 15:30,781.792,750.758,31.034
8/19/2021 15:45,781.617,750.758,30.8589999999999
8/19/2021 16:00,781.5,750.583,30.917
8/19/2021 16:15,781.325,750.408,30.917
8/19/2021 16:30,781.15,750.583,30.567
8/19/2021 16:45,781.15,750.408,30.742
8/19/2021 17:00,781.15,750.408,30.742
8/19/2021 17:15,781.033,750.408,30.625
8/19/2021 17:30,780.683,750.408,30.275
8/19/2021 17:45,780.683,750.292,30.391
8/19/2021 18:00,781.033,750.408,30.625
8/19/2021 18:15,780.858,750.117,30.741
8/19/2021 18:30,780.858,750.292,30.5659999999999
8/19/2021 18:45,780.858,750.117,30.741
8/19/2021 19:00,780.858,750.117,30.741
8/19/2021 19:15,780.508,749.825,30.683
8/19/2021 19:30,780.508,750,30.508
8/19/2021 19:45,780.217,750.117,30.1
8/19/2021 20:00,780.217,750.117,30.1
8/19/2021 20:15,780.042,750,30.042
8/19/2021 20:30,780.042,750,30.042
8/19/2021 20:45,780.042,750.117,29.9250000000001
8/19/2021 21:00,780.042,750.117,29.9250000000001
8/19/2021 21:15,780.217,750.292,29.925
8/19/2021 21:30,780.217,750.408,29.809
8/19/2021 21:45,780.392,750.408,29.984
8/19/2021 22:00,780.567,750.583,29.984
8/19/2021 22:15,780.217,750.408,29.809
8/19/2021 22:30,780.217,750.408,29.809
8/19/2021 22:45,780.217,750.408,29.809
8/19/2021 23:00,780.392,750.408,29.984
8/19/2021 23:15,780.392,750.583,29.8090000000001
8/19/2021 23:30,780.392,750.408,29.984
8/19/2021 23:45,780.392,750.408,29.984
8/20/2021 0:00,780.392,750.292,30.1
8/20/2021 0:15,780.392,750.408,29.984
8/20/2021 0:30,780.392,750.292,30.1
8/20/2021 0:45,780.392,750.292,30.1
8/20/2021 1:00,780.217,750.408,29.809
8/20/2021 1:15,780.392,750.292,30.1
8/20/2021 1:30,780.392,750.292,30.1
8/20/2021 1:45,780.567,750.408,30.159
8/20/2021 2:00,780.567,750.408,30.159
8/20/2021 2:15,780.392,750.583,29.8090000000001
8/20/2021 2:30,780.392,750.583,29.8090000000001
8/20/2021 2:45,780.217,750.408,29.809
8/20/2021 3:00,780.217,750.408,29.809
8/20/2021 3:15,780.042,750.292,29.75
8/20/2021 3:30,780.042,750.292,29.75
8/20/2021 3:45,779.925,750.117,29.808
8/20/2021 4:00,779.925,750.117,29.808
8/20/2021 4:15,779.75,750,29.75
8/20/2021 4:30,779.575,750,29.575
8/20/2021 4:45,779.458,749.65,29.808
8/20/2021 5:00,779.458,749.65,29.808
8/20/2021 5:15,779.283,749.65,29.633
8/20/2021 5:30,779.458,749.475,29.9829999999999
8/20/2021 5:45,779.283,749.475,29.808
8/20/2021 6:00,779.575,749.475,30.1
8/20/2021 6:15,779.575,749.475,30.1
8/20/2021 6:30,779.575,749.825,29.75
8/20/2021 6:45,779.575,750,29.575
8/20/2021 7:00,779.867,750,29.867
8/20/2021 7:15,779.867,750.117,29.75
8/20/2021 7:30,780.042,750,30.042
8/20/2021 7:45,780.042,750.117,29.9250000000001
8/20/2021 8:00,780.042,750.117,29.9250000000001
8/20/2021 8:15,780.042,750.408,29.634
8/20/2021 8:30,779.867,750.408,29.4589999999999
8/20/2021 8:45,780.042,750.408,29.634
8/20/2021 9:00,780.042,750.583,29.4590000000001
8/20/2021 9:15,779.867,750.292,29.5749999999999
8/20/2021 9:30,780.042,750.408,29.634
8/20/2021 9:45,779.867,750.408,29.4589999999999
8/20/2021 10:00,780.042,750.583,29.4590000000001
8/20/2021 10:15,780.042,750.583,29.4590000000001
8/20/2021 10:30,780.217,750.875,29.342
8/20/2021 10:45,780.217,750.758,29.4589999999999
8/20/2021 11:00,780.217,750.758,29.4589999999999
8/20/2021 11:15,780.042,750.583,29.4590000000001
8/20/2021 11:30,779.867,750.758,29.1089999999999
8/20/2021 11:45,779.75,750.583,29.167
8/20/2021 12:00,779.867,750.583,29.284
8/20/2021 12:15,779.75,750.758,28.992
8/20/2021 12:30,779.75,750.583,29.167
8/20/2021 12:45,779.75,750.758,28.992
8/20/2021 13:00,779.575,750.467,29.1080000000001
8/20/2021 13:15,779.575,750.467,29.1080000000001
8/20/2021 13:30,779.4,750.467,28.933
8/20/2021 13:45,779.575,750.467,29.1080000000001
8/20/2021 14:00,779.4,750.467,28.933
8/20/2021 14:15,779.108,750.292,28.8159999999999
8/20/2021 14:30,779.283,750.292,28.991
8/20/2021 14:45,778.758,750.117,28.6410000000001
8/20/2021 15:00,778.758,750,28.758
8/20/2021 15:15,778.758,750.117,28.6410000000001
8/20/2021 15:30,778.642,750,28.6420000000001
8/20/2021 15:45,778.467,749.65,28.817
8/20/2021 16:00,778.642,749.825,28.817
8/20/2021 16:15,778.292,749.65,28.6420000000001
8/20/2021 16:30,778.467,749.825,28.6419999999999
8/20/2021 16:45,778.467,749.825,28.6419999999999
8/20/2021 17:00,778.467,749.65,28.817
8/20/2021 17:15,778.642,750,28.6420000000001
8/20/2021 17:30,778.817,750.117,28.7
8/20/2021 17:45,778.758,749.825,28.933
8/20/2021 18:00,778.758,750,28.758
8/20/2021 18:15,779.108,750,29.1079999999999
8/20/2021 18:30,778.933,750.292,28.641
8/20/2021 18:45,779.108,750.117,28.991
8/20/2021 19:00,779.108,750,29.1079999999999
8/20/2021 19:15,778.933,750.292,28.641
8/20/2021 19:30,778.933,750.117,28.816
8/20/2021 19:45,779.108,750.292,28.8159999999999
8/20/2021 20:00,779.283,750.292,28.991
8/20/2021 20:15,779.108,750.292,28.8159999999999
8/20/2021 20:30,779.458,750.292,29.1659999999999
8/20/2021 20:45,779.458,750.408,29.05
8/20/2021 21:00,779.575,750.583,28.9920000000001
8/20/2021 21:15,779.575,750.758,28.817
8/20/2021 21:30,779.75,750.758,28.992
8/20/2021 21:45,780.042,750.875,29.167
8/20/2021 22:00,780.042,750.875,29.167
8/20/2021 22:15,779.925,751.05,28.875
8/20/2021 22:30,779.925,751.05,28.875
8/20/2021 22:45,779.925,751.225,28.6999999999999
8/20/2021 23:00,780.217,751.05,29.167
8/20/2021 23:15,780.217,751.05,29.167
8/20/2021 23:30,780.217,750.875,29.342
8/20/2021 23:45,780.042,751.05,28.9920000000001
8/21/2021 0:00,780.042,750.875,29.167
8/21/2021 0:15,780.042,750.875,29.167
8/21/2021 0:30,780.042,750.758,29.284
8/21/2021 0:45,780.042,750.758,29.284
8/21/2021 1:00,779.925,750.758,29.1669999999999
8/21/2021 1:15,779.925,750.875,29.05
8/21/2021 1:30,779.75,750.758,28.992
8/21/2021 1:45,779.75,750.758,28.992
8/21/2021 2:00,779.925,750.758,29.1669999999999
8/21/2021 2:15,779.75,750.408,29.342
8/21/2021 2:30,779.925,750.583,29.342
8/21/2021 2:45,779.75,750.583,29.167
8/21/2021 3:00,779.75,750.583,29.167
8/21/2021 3:15,779.75,750.583,29.167
8/21/2021 3:30,779.75,750.583,29.167
8/21/2021 3:45,779.925,750.583,29.342
8/21/2021 4:00,780.042,750.583,29.4590000000001
8/21/2021 4:15,780.042,750.408,29.634
8/21/2021 4:30,780.217,750.583,29.634
8/21/2021 4:45,780.042,750.408,29.634
8/21/2021 5:00,780.1,750.758,29.342
8/21/2021 5:15,780.217,750.875,29.342
8/21/2021 5:30,780.217,750.875,29.342
8/21/2021 5:45,780.217,750.758,29.4589999999999
8/21/2021 6:00,780.392,750.758,29.634
8/21/2021 6:15,780.567,750.875,29.692
8/21/2021 6:30,780.567,751.05,29.517
8/21/2021 6:45,780.683,751.05,29.633
8/21/2021 7:00,780.858,751.225,29.6329999999999
8/21/2021 7:15,780.683,751.225,29.458
8/21/2021 7:30,781.033,751.517,29.516
8/21/2021 7:45,780.858,751.517,29.3409999999999
8/21/2021 8:00,781.033,751.692,29.341
8/21/2021 8:15,781.033,751.692,29.341
8/21/2021 8:30,781.033,751.692,29.341
8/21/2021 8:45,781.15,751.692,29.458
8/21/2021 9:00,781.15,751.692,29.458
8/21/2021 9:15,781.15,751.808,29.342
8/21/2021 9:30,781.15,751.808,29.342
8/21/2021 9:45,781.15,751.808,29.342
8/21/2021 10:00,781.208,751.983,29.225
8/21/2021 10:15,781.325,751.983,29.3420000000001
8/21/2021 10:30,781.15,752.158,28.992
8/21/2021 10:45,781.15,752.333,28.817
8/21/2021 11:00,781.325,752.158,29.167
8/21/2021 11:15,781.325,752.158,29.167
8/21/2021 11:30,781.325,752.333,28.9920000000001
8/21/2021 11:45,781.325,752.158,29.167
8/21/2021 12:00,781.325,752.158,29.167
8/21/2021 12:15,781.15,751.867,29.283
8/21/2021 12:30,781.033,752.158,28.875
8/21/2021 12:45,781.15,751.692,29.458
8/21/2021 13:00,781.033,751.692,29.341
8/21/2021 13:15,781.033,751.692,29.341
8/21/2021 13:30,781.15,751.808,29.342
8/21/2021 13:45,781.15,751.692,29.458
8/21/2021 14:00,781.033,751.517,29.516
8/21/2021 14:15,780.858,751.342,29.516
8/21/2021 14:30,780.858,751.517,29.3409999999999
8/21/2021 14:45,780.683,751.517,29.1659999999999
8/21/2021 15:00,780.683,751.225,29.458
8/21/2021 15:15,780.392,751.05,29.3420000000001
8/21/2021 15:30,780.217,751.225,28.992
8/21/2021 15:45,780.042,750.875,29.167
8/21/2021 16:00,780.042,750.875,29.167
8/21/2021 16:15,779.867,750.875,28.992
8/21/2021 16:30,779.575,750.875,28.7
8/21/2021 16:45,779.75,750.758,28.992
8/21/2021 17:00,779.575,750.583,28.9920000000001
8/21/2021 17:15,779.575,750.583,28.9920000000001
8/21/2021 17:30,779.4,750.408,28.992
8/21/2021 17:45,779.75,750.583,29.167
8/21/2021 18:00,779.75,750.408,29.342
8/21/2021 18:15,779.575,750.292,29.283
8/21/2021 18:30,779.575,750.408,29.167
8/21/2021 18:45,779.4,750.408,28.992
8/21/2021 19:00,779.4,750.292,29.1079999999999
8/21/2021 19:15,779.575,750.408,29.167
8/21/2021 19:30,779.575,750.408,29.167
8/21/2021 19:45,779.75,750.292,29.458
8/21/2021 20:00,779.867,750.583,29.284
8/21/2021 20:15,780.217,750.758,29.4589999999999
8/21/2021 20:30,780.217,750.758,29.4589999999999
8/21/2021 20:45,780.392,750.875,29.517
8/21/2021 21:00,780.392,750.875,29.517
8/21/2021 21:15,780.392,751.05,29.3420000000001
8/21/2021 21:30,780.508,751.342,29.166
8/21/2021 21:45,780.508,751.517,28.991
8/21/2021 22:00,780.508,751.692,28.816
8/21/2021 22:15,780.683,751.692,28.991
8/21/2021 22:30,780.683,751.692,28.991
8/21/2021 22:45,780.858,751.808,29.05
8/21/2021 23:00,780.858,751.692,29.1659999999999
8/21/2021 23:15,780.858,751.692,29.1659999999999
8/21/2021 23:30,781.033,751.808,29.225
8/21/2021 23:45,781.033,751.692,29.341
8/22/2021 0:00,780.858,751.808,29.05
8/22/2021 0:15,780.858,751.808,29.05
8/22/2021 0:30,780.858,751.692,29.1659999999999
8/22/2021 0:45,780.858,751.692,29.1659999999999
8/22/2021 1:00,781.033,751.983,29.0500000000001
8/22/2021 1:15,780.858,751.983,28.875
8/22/2021 1:30,780.858,751.808,29.05
8/22/2021 1:45,780.858,751.808,29.05
8/22/2021 2:00,781.033,751.808,29.225
8/22/2021 2:15,780.858,751.808,29.05
8/22/2021 2:30,780.858,751.808,29.05
8/22/2021 2:45,780.858,751.808,29.05
8/22/2021 3:00,780.683,751.808,28.875
8/22/2021 3:15,780.858,751.983,28.875
8/22/2021 3:30,780.858,751.983,28.875
8/22/2021 3:45,780.508,751.808,28.7
8/22/2021 4:00,780.683,751.692,28.991
8/22/2021 4:15,780.567,751.517,29.05
8/22/2021 4:30,780.567,751.692,28.875
8/22/2021 4:45,780.683,751.692,28.991
8/22/2021 5:00,780.858,751.692,29.1659999999999
8/22/2021 5:15,780.858,751.808,29.05
8/22/2021 5:30,780.858,751.692,29.1659999999999
8/22/2021 5:45,780.858,751.983,28.875
8/22/2021 6:00,781.033,751.808,29.225
8/22/2021 6:15,781.033,751.983,29.0500000000001
8/22/2021 6:30,781.208,751.808,29.4
8/22/2021 6:45,781.325,751.983,29.3420000000001
8/22/2021 7:00,781.5,752.275,29.225
8/22/2021 7:15,781.675,752.275,29.4
8/22/2021 7:30,781.792,752.45,29.342
8/22/2021 7:45,781.792,752.742,29.0500000000001
8/22/2021 8:00,781.967,752.742,29.225
8/22/2021 8:15,781.792,752.742,29.0500000000001
8/22/2021 8:30,781.792,752.917,28.875
8/22/2021 8:45,781.792,753.092,28.7
8/22/2021 9:00,781.792,753.092,28.7
8/22/2021 9:15,781.967,752.917,29.05
8/22/2021 9:30,781.675,753.092,28.583
8/22/2021 9:45,781.792,752.917,28.875
8/22/2021 10:00,781.5,752.917,28.583
8/22/2021 10:15,781.5,753.092,28.408
8/22/2021 10:30,781.617,752.917,28.6999999999999
8/22/2021 10:45,781.617,753.092,28.525
8/22/2021 11:00,781.617,753.383,28.2339999999999
8/22/2021 11:15,781.325,753.092,28.2330000000001
8/22/2021 11:30,781.208,753.092,28.116
8/22/2021 11:45,781.208,752.917,28.2909999999999
8/22/2021 12:00,781.033,752.917,28.116
8/22/2021 12:15,780.858,752.8,28.058
8/22/2021 12:30,780.683,752.742,27.941
8/22/2021 12:45,780.567,752.625,27.942
8/22/2021 13:00,780.567,752.625,27.942
