Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 04/11/2021
TIME       : 12:20:36
FILENAME   : C:\Users\361045\Documents\projects\caldera\CSV\GW5_211104122036_U8191.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U8191  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =GW5
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U8191  216.
  Instrument number       =          UTC-6     
  Location                =GW5
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:12 29/07/21
  End date / time         =00:15:13 28/10/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2021/08/24 00:30:00,773.217,11.333
2021/08/24 00:45:00,773.217,11.333
2021/08/24 01:00:00,773.392,11.333
2021/08/24 01:15:00,773.100,11.327
2021/08/24 01:30:00,772.925,11.333
2021/08/24 01:45:00,773.100,11.333
2021/08/24 02:00:00,773.100,11.333
2021/08/24 02:15:00,773.100,11.333
2021/08/24 02:30:00,773.100,11.333
2021/08/24 02:45:00,773.100,11.333
2021/08/24 03:00:00,772.925,11.333
2021/08/24 03:15:00,773.042,11.340
2021/08/24 03:30:00,773.042,11.340
2021/08/24 03:45:00,773.217,11.340
2021/08/24 04:00:00,773.217,11.340
2021/08/24 04:15:00,773.217,11.340
2021/08/24 04:30:00,773.100,11.347
2021/08/24 04:45:00,773.217,11.347
2021/08/24 05:00:00,773.392,11.347
2021/08/24 05:15:00,773.217,11.347
2021/08/24 05:30:00,773.683,11.353
2021/08/24 05:45:00,773.858,11.353
2021/08/24 06:00:00,773.858,11.360
2021/08/24 06:15:00,773.858,11.360
2021/08/24 06:30:00,773.975,11.367
2021/08/24 06:45:00,774.150,11.367
2021/08/24 07:00:00,773.975,11.373
2021/08/24 07:15:00,773.975,11.373
2021/08/24 07:30:00,774.325,11.380
2021/08/24 07:45:00,774.325,11.380
2021/08/24 08:00:00,774.442,11.387
2021/08/24 08:15:00,774.500,11.393
2021/08/24 08:30:00,774.325,11.393
2021/08/24 08:45:00,774.617,11.400
2021/08/24 09:00:00,774.617,11.400
2021/08/24 09:15:00,774.617,11.407
2021/08/24 09:30:00,774.500,11.413
2021/08/24 09:45:00,774.792,11.420
2021/08/24 10:00:00,774.908,11.420
2021/08/24 10:15:00,775.083,11.427
2021/08/24 10:30:00,775.083,11.433
2021/08/24 10:45:00,775.200,11.433
2021/08/24 11:00:00,775.083,11.440
2021/08/24 11:15:00,775.258,11.447
2021/08/24 11:30:00,774.908,11.453
2021/08/24 11:45:00,774.792,11.460
2021/08/24 12:00:00,774.792,11.460
2021/08/24 12:15:00,774.908,11.467
2021/08/24 12:30:00,774.792,11.473
2021/08/24 12:45:00,774.500,11.480
2021/08/24 13:00:00,774.325,11.480
2021/08/24 13:15:00,774.442,11.487
2021/08/24 13:30:00,774.150,11.493
2021/08/24 13:45:00,774.150,11.500
2021/08/24 14:00:00,774.150,11.500
2021/08/24 14:15:00,774.033,11.507
2021/08/24 14:30:00,773.975,11.513
2021/08/24 14:45:00,773.975,11.513
2021/08/24 15:00:00,773.858,11.520
2021/08/24 15:15:00,773.683,11.520
2021/08/24 15:30:00,773.217,11.527
2021/08/24 15:45:00,773.217,11.527
2021/08/24 16:00:00,773.217,11.533
2021/08/24 16:15:00,773.392,11.533
2021/08/24 16:30:00,773.392,11.540
2021/08/24 16:45:00,773.392,11.540
2021/08/24 17:00:00,773.217,11.547
2021/08/24 17:15:00,773.100,11.547
2021/08/24 17:30:00,773.100,11.553
2021/08/24 17:45:00,772.925,11.553
2021/08/24 18:00:00,773.100,11.553
2021/08/24 18:15:00,773.217,11.560
2021/08/24 18:30:00,773.217,11.560
2021/08/24 18:45:00,773.217,11.560
2021/08/24 19:00:00,773.217,11.560
2021/08/24 19:15:00,773.217,11.567
2021/08/24 19:30:00,773.392,11.567
2021/08/24 19:45:00,773.392,11.567
2021/08/24 20:00:00,773.392,11.567
2021/08/24 20:15:00,773.392,11.567
2021/08/24 20:30:00,773.683,11.567
2021/08/24 20:45:00,773.858,11.567
2021/08/24 21:00:00,773.975,11.567
2021/08/24 21:15:00,774.150,11.567
2021/08/24 21:30:00,774.442,11.567
2021/08/24 21:45:00,774.617,11.560
2021/08/24 22:00:00,774.792,11.567
2021/08/24 22:15:00,774.617,11.567
2021/08/24 22:30:00,774.792,11.567
2021/08/24 22:45:00,774.617,11.560
2021/08/24 23:00:00,774.617,11.560
2021/08/24 23:15:00,774.617,11.560
2021/08/24 23:30:00,774.617,11.560
2021/08/24 23:45:00,774.617,11.560
2021/08/25 00:00:00,774.733,11.560
2021/08/25 00:15:00,774.733,11.560
2021/08/25 00:30:00,774.733,11.560
2021/08/25 00:45:00,774.733,11.560
2021/08/25 01:00:00,774.733,11.560
2021/08/25 01:15:00,774.617,11.553
2021/08/25 01:30:00,774.500,11.553
2021/08/25 01:45:00,774.617,11.560
2021/08/25 02:00:00,774.442,11.560
2021/08/25 02:15:00,774.442,11.560
2021/08/25 02:30:00,774.442,11.560
2021/08/25 02:45:00,774.733,11.560
2021/08/25 03:00:00,774.442,11.560
2021/08/25 03:15:00,774.617,11.560
2021/08/25 03:30:00,774.617,11.560
2021/08/25 03:45:00,774.733,11.560
2021/08/25 04:00:00,774.792,11.567
2021/08/25 04:15:00,774.617,11.567
2021/08/25 04:30:00,774.442,11.567
2021/08/25 04:45:00,774.792,11.567
2021/08/25 05:00:00,774.500,11.573
2021/08/25 05:15:00,774.617,11.573
2021/08/25 05:30:00,774.617,11.573
2021/08/25 05:45:00,774.792,11.580
2021/08/25 06:00:00,774.908,11.580
2021/08/25 06:15:00,775.083,11.587
2021/08/25 06:30:00,775.258,11.587
2021/08/25 06:45:00,774.908,11.593
2021/08/25 07:00:00,775.083,11.593
2021/08/25 07:15:00,775.375,11.600
2021/08/25 07:30:00,775.375,11.600
2021/08/25 07:45:00,775.725,11.607
2021/08/25 08:00:00,775.725,11.607
2021/08/25 08:15:00,775.550,11.613
2021/08/25 08:30:00,775.550,11.613
2021/08/25 08:45:00,775.725,11.620
2021/08/25 09:00:00,775.842,11.627
2021/08/25 09:15:00,775.842,11.627
2021/08/25 09:30:00,776.017,11.633
2021/08/25 09:45:00,776.017,11.640
2021/08/25 10:00:00,776.017,11.640
2021/08/25 10:15:00,776.133,11.647
2021/08/25 10:30:00,776.133,11.647
2021/08/25 10:45:00,776.308,11.653
2021/08/25 11:00:00,776.192,11.660
2021/08/25 11:15:00,776.192,11.667
2021/08/25 11:30:00,775.842,11.667
2021/08/25 11:45:00,775.842,11.673
2021/08/25 12:00:00,775.725,11.680
2021/08/25 12:15:00,775.550,11.680
2021/08/25 12:30:00,775.258,11.687
2021/08/25 12:45:00,775.083,11.687
2021/08/25 13:00:00,775.083,11.693
2021/08/25 13:15:00,775.083,11.693
2021/08/25 13:30:00,774.967,11.700
2021/08/25 13:45:00,774.792,11.707
2021/08/25 14:00:00,774.792,11.707
2021/08/25 14:15:00,774.792,11.713
2021/08/25 14:30:00,774.617,11.713
2021/08/25 14:45:00,774.442,11.720
2021/08/25 15:00:00,774.150,11.720
2021/08/25 15:15:00,774.325,11.720
2021/08/25 15:30:00,773.858,11.727
2021/08/25 15:45:00,773.858,11.727
2021/08/25 16:00:00,773.683,11.727
2021/08/25 16:15:00,773.683,11.733
2021/08/25 16:30:00,773.392,11.733
2021/08/25 16:45:00,773.567,11.733
2021/08/25 17:00:00,773.392,11.733
2021/08/25 17:15:00,773.567,11.740
2021/08/25 17:30:00,773.392,11.740
2021/08/25 17:45:00,773.392,11.740
2021/08/25 18:00:00,773.392,11.740
2021/08/25 18:15:00,773.392,11.740
2021/08/25 18:30:00,773.217,11.740
2021/08/25 18:45:00,773.392,11.740
2021/08/25 19:00:00,773.217,11.740
2021/08/25 19:15:00,773.100,11.733
2021/08/25 19:30:00,773.217,11.733
2021/08/25 19:45:00,773.392,11.733
2021/08/25 20:00:00,773.567,11.733
2021/08/25 20:15:00,773.567,11.733
2021/08/25 20:30:00,773.683,11.727
2021/08/25 20:45:00,773.858,11.727
2021/08/25 21:00:00,774.033,11.727
2021/08/25 21:15:00,774.150,11.720
2021/08/25 21:30:00,774.150,11.720
2021/08/25 21:45:00,774.325,11.720
2021/08/25 22:00:00,774.325,11.713
2021/08/25 22:15:00,774.325,11.713
2021/08/25 22:30:00,774.150,11.707
2021/08/25 22:45:00,774.150,11.707
2021/08/25 23:00:00,774.500,11.700
2021/08/25 23:15:00,774.792,11.700
2021/08/25 23:30:00,774.617,11.700
2021/08/25 23:45:00,774.792,11.693
2021/08/26 00:00:00,774.908,11.693
2021/08/26 00:15:00,774.617,11.687
2021/08/26 00:30:00,774.792,11.687
2021/08/26 00:45:00,774.792,11.680
2021/08/26 01:00:00,774.967,11.680
2021/08/26 01:15:00,774.967,11.680
2021/08/26 01:30:00,775.083,11.673
2021/08/26 01:45:00,774.908,11.673
2021/08/26 02:00:00,774.908,11.673
2021/08/26 02:15:00,774.500,11.667
2021/08/26 02:30:00,774.617,11.667
2021/08/26 02:45:00,774.617,11.660
2021/08/26 03:00:00,774.500,11.660
2021/08/26 03:15:00,774.500,11.660
2021/08/26 03:30:00,774.500,11.660
2021/08/26 03:45:00,774.442,11.653
2021/08/26 04:00:00,774.617,11.653
2021/08/26 04:15:00,774.617,11.653
2021/08/26 04:30:00,774.442,11.653
2021/08/26 04:45:00,774.442,11.653
2021/08/26 05:00:00,774.442,11.653
2021/08/26 05:15:00,774.617,11.653
2021/08/26 05:30:00,774.442,11.653
2021/08/26 05:45:00,774.617,11.653
2021/08/26 06:00:00,774.733,11.653
2021/08/26 06:15:00,774.617,11.653
2021/08/26 06:30:00,774.908,11.653
2021/08/26 06:45:00,775.083,11.653
2021/08/26 07:00:00,774.908,11.653
2021/08/26 07:15:00,774.908,11.653
2021/08/26 07:30:00,774.967,11.660
2021/08/26 07:45:00,774.967,11.660
2021/08/26 08:00:00,774.792,11.660
2021/08/26 08:15:00,774.967,11.660
2021/08/26 08:30:00,774.967,11.667
2021/08/26 08:45:00,774.967,11.667
2021/08/26 09:00:00,774.967,11.667
2021/08/26 09:15:00,775.258,11.673
2021/08/26 09:30:00,775.083,11.673
2021/08/26 09:45:00,775.083,11.673
2021/08/26 10:00:00,775.083,11.680
2021/08/26 10:15:00,775.083,11.680
2021/08/26 10:30:00,774.908,11.687
2021/08/26 10:45:00,775.083,11.687
2021/08/26 11:00:00,775.375,11.693
2021/08/26 11:15:00,775.258,11.693
2021/08/26 11:30:00,774.908,11.693
2021/08/26 11:45:00,774.792,11.700
2021/08/26 12:00:00,774.792,11.700
2021/08/26 12:15:00,774.500,11.707
2021/08/26 12:30:00,774.325,11.707
2021/08/26 12:45:00,774.325,11.713
2021/08/26 13:00:00,774.325,11.713
2021/08/26 13:15:00,773.975,11.720
2021/08/26 13:30:00,773.975,11.720
2021/08/26 13:45:00,773.567,11.727
2021/08/26 14:00:00,773.392,11.727
2021/08/26 14:15:00,773.100,11.727
2021/08/26 14:30:00,773.100,11.733
2021/08/26 14:45:00,772.808,11.733
2021/08/26 15:00:00,772.808,11.733
2021/08/26 15:15:00,772.750,11.740
2021/08/26 15:30:00,772.633,11.740
2021/08/26 15:45:00,772.283,11.740
2021/08/26 16:00:00,772.167,11.747
2021/08/26 16:15:00,772.167,11.747
2021/08/26 16:30:00,771.992,11.747
2021/08/26 16:45:00,772.167,11.747
2021/08/26 17:00:00,771.992,11.747
2021/08/26 17:15:00,771.992,11.747
2021/08/26 17:30:00,772.167,11.747
2021/08/26 17:45:00,772.283,11.747
2021/08/26 18:00:00,772.283,11.747
2021/08/26 18:15:00,772.458,11.747
2021/08/26 18:30:00,772.167,11.747
2021/08/26 18:45:00,771.700,11.747
2021/08/26 19:00:00,771.875,11.747
2021/08/26 19:15:00,772.283,11.747
2021/08/26 19:30:00,772.750,11.747
2021/08/26 19:45:00,773.100,11.747
2021/08/26 20:00:00,773.567,11.740
2021/08/26 20:15:00,773.683,11.740
2021/08/26 20:30:00,773.683,11.740
2021/08/26 20:45:00,773.858,11.740
2021/08/26 21:00:00,773.858,11.733
2021/08/26 21:15:00,774.033,11.733
2021/08/26 21:30:00,774.150,11.733
2021/08/26 21:45:00,774.325,11.727
2021/08/26 22:00:00,774.150,11.727
2021/08/26 22:15:00,774.033,11.727
2021/08/26 22:30:00,773.975,11.720
2021/08/26 22:45:00,773.858,11.720
2021/08/26 23:00:00,773.683,11.713
2021/08/26 23:15:00,773.858,11.713
2021/08/26 23:30:00,773.858,11.713
2021/08/26 23:45:00,773.567,11.707
2021/08/27 00:00:00,773.683,11.707
2021/08/27 00:15:00,773.683,11.707
2021/08/27 00:30:00,773.683,11.700
2021/08/27 00:45:00,773.567,11.700
2021/08/27 01:00:00,773.392,11.700
2021/08/27 01:15:00,773.392,11.700
2021/08/27 01:30:00,773.392,11.693
2021/08/27 01:45:00,773.217,11.693
2021/08/27 02:00:00,773.217,11.693
2021/08/27 02:15:00,772.925,11.693
2021/08/27 02:30:00,772.925,11.687
2021/08/27 02:45:00,772.633,11.687
2021/08/27 03:00:00,772.750,11.693
2021/08/27 03:15:00,772.633,11.687
2021/08/27 03:30:00,772.633,11.687
2021/08/27 03:45:00,772.458,11.687
2021/08/27 04:00:00,772.283,11.687
2021/08/27 04:15:00,772.458,11.687
2021/08/27 04:30:00,772.458,11.693
2021/08/27 04:45:00,772.283,11.687
2021/08/27 05:00:00,772.458,11.693
2021/08/27 05:15:00,772.283,11.693
2021/08/27 05:30:00,772.283,11.693
2021/08/27 05:45:00,772.167,11.693
2021/08/27 06:00:00,771.992,11.700
2021/08/27 06:15:00,772.167,11.700
2021/08/27 06:30:00,772.167,11.700
2021/08/27 06:45:00,772.342,11.707
2021/08/27 07:00:00,772.342,11.707
2021/08/27 07:15:00,772.458,11.713
2021/08/27 07:30:00,772.633,11.713
2021/08/27 07:45:00,772.458,11.720
2021/08/27 08:00:00,772.458,11.720
2021/08/27 08:15:00,772.342,11.727
2021/08/27 08:30:00,772.458,11.727
2021/08/27 08:45:00,772.458,11.733
2021/08/27 09:00:00,772.458,11.733
2021/08/27 09:15:00,772.633,11.740
2021/08/27 09:30:00,772.458,11.747
2021/08/27 09:45:00,772.633,11.747
2021/08/27 10:00:00,772.458,11.753
2021/08/27 10:15:00,772.633,11.753
2021/08/27 10:30:00,772.633,11.760
2021/08/27 10:45:00,772.458,11.767
2021/08/27 11:00:00,772.458,11.773
2021/08/27 11:15:00,772.458,11.773
2021/08/27 11:30:00,772.458,11.780
2021/08/27 11:45:00,772.283,11.787
2021/08/27 12:00:00,772.283,11.787
2021/08/27 12:15:00,772.167,11.793
2021/08/27 12:30:00,771.875,11.800
2021/08/27 12:45:00,771.700,11.800
2021/08/27 13:00:00,771.408,11.807
2021/08/27 13:15:00,771.233,11.813
2021/08/27 13:30:00,771.408,11.820
2021/08/27 13:45:00,771.525,11.820
2021/08/27 14:00:00,771.992,11.827
2021/08/27 14:15:00,771.700,11.833
2021/08/27 14:30:00,771.525,11.833
2021/08/27 14:45:00,771.408,11.840
2021/08/27 15:00:00,771.058,11.840
2021/08/27 15:15:00,770.767,11.847
2021/08/27 15:30:00,770.650,11.847
2021/08/27 15:45:00,770.942,11.853
2021/08/27 16:00:00,770.767,11.853
2021/08/27 16:15:00,770.300,11.860
2021/08/27 16:30:00,770.300,11.860
2021/08/27 16:45:00,770.300,11.867
2021/08/27 17:00:00,770.300,11.867
2021/08/27 17:15:00,770.475,11.867
2021/08/27 17:30:00,770.592,11.873
2021/08/27 17:45:00,770.475,11.873
2021/08/27 18:00:00,770.592,11.873
2021/08/27 18:15:00,770.300,11.880
2021/08/27 18:30:00,770.650,11.880
2021/08/27 18:45:00,770.650,11.880
2021/08/27 19:00:00,770.767,11.880
2021/08/27 19:15:00,770.767,11.880
2021/08/27 19:30:00,771.058,11.880
2021/08/27 19:45:00,771.408,11.887
2021/08/27 20:00:00,771.408,11.887
2021/08/27 20:15:00,771.700,11.887
2021/08/27 20:30:00,771.992,11.887
2021/08/27 20:45:00,772.342,11.887
2021/08/27 21:00:00,772.458,11.887
2021/08/27 21:15:00,772.808,11.887
2021/08/27 21:30:00,772.808,11.887
2021/08/27 21:45:00,772.808,11.887
2021/08/27 22:00:00,772.458,11.887
2021/08/27 22:15:00,771.992,11.880
2021/08/27 22:30:00,771.700,11.880
2021/08/27 22:45:00,771.525,11.880
2021/08/27 23:00:00,771.408,11.880
2021/08/27 23:15:00,771.058,11.880
2021/08/27 23:30:00,771.058,11.880
2021/08/27 23:45:00,771.058,11.880
2021/08/28 00:00:00,771.058,11.880
2021/08/28 00:15:00,771.525,11.873
2021/08/28 00:30:00,771.817,11.873
2021/08/28 00:45:00,772.167,11.873
2021/08/28 01:00:00,772.167,11.873
2021/08/28 01:15:00,772.283,11.873
2021/08/28 01:30:00,771.992,11.873
2021/08/28 01:45:00,771.700,11.867
2021/08/28 02:00:00,771.408,11.867
2021/08/28 02:15:00,771.700,11.867
2021/08/28 02:30:00,771.700,11.867
2021/08/28 02:45:00,771.525,11.867
2021/08/28 03:00:00,771.525,11.867
2021/08/28 03:15:00,771.525,11.867
2021/08/28 03:30:00,771.525,11.867
2021/08/28 03:45:00,771.408,11.867
2021/08/28 04:00:00,771.525,11.867
2021/08/28 04:15:00,771.408,11.860
2021/08/28 04:30:00,771.233,11.867
2021/08/28 04:45:00,771.233,11.860
2021/08/28 05:00:00,771.233,11.867
2021/08/28 05:15:00,771.233,11.867
2021/08/28 05:30:00,771.058,11.860
2021/08/28 05:45:00,771.058,11.860
2021/08/28 06:00:00,771.233,11.867
2021/08/28 06:15:00,771.233,11.867
2021/08/28 06:30:00,771.408,11.867
2021/08/28 06:45:00,771.525,11.867
2021/08/28 07:00:00,771.700,11.867
2021/08/28 07:15:00,771.875,11.867
2021/08/28 07:30:00,771.875,11.867
2021/08/28 07:45:00,771.700,11.867
2021/08/28 08:00:00,772.167,11.873
2021/08/28 08:15:00,771.992,11.873
2021/08/28 08:30:00,772.167,11.873
2021/08/28 08:45:00,771.992,11.873
2021/08/28 09:00:00,772.283,11.873
2021/08/28 09:15:00,772.167,11.873
2021/08/28 09:30:00,771.992,11.880
2021/08/28 09:45:00,772.167,11.880
2021/08/28 10:00:00,772.167,11.880
2021/08/28 10:15:00,772.167,11.880
2021/08/28 10:30:00,772.342,11.880
2021/08/28 10:45:00,772.167,11.887
2021/08/28 11:00:00,772.167,11.887
2021/08/28 11:15:00,771.992,11.887
2021/08/28 11:30:00,771.992,11.893
2021/08/28 11:45:00,771.992,11.893
2021/08/28 12:00:00,771.992,11.893
2021/08/28 12:15:00,771.992,11.893
2021/08/28 12:30:00,771.875,11.900
2021/08/28 12:45:00,771.525,11.900
2021/08/28 13:00:00,771.525,11.900
2021/08/28 13:15:00,771.408,11.900
2021/08/28 13:30:00,771.233,11.900
2021/08/28 13:45:00,771.058,11.907
2021/08/28 14:00:00,771.058,11.907
2021/08/28 14:15:00,770.942,11.907
2021/08/28 14:30:00,770.767,11.907
2021/08/28 14:45:00,770.767,11.907
2021/08/28 15:00:00,770.475,11.907
2021/08/28 15:15:00,770.475,11.913
2021/08/28 15:30:00,770.300,11.913
2021/08/28 15:45:00,770.300,11.913
2021/08/28 16:00:00,770.475,11.913
2021/08/28 16:15:00,770.475,11.913
2021/08/28 16:30:00,770.300,11.913
2021/08/28 16:45:00,770.300,11.913
2021/08/28 17:00:00,770.183,11.913
2021/08/28 17:15:00,770.008,11.913
2021/08/28 17:30:00,770.183,11.913
2021/08/28 17:45:00,770.300,11.913
2021/08/28 18:00:00,770.767,11.913
2021/08/28 18:15:00,770.767,11.913
2021/08/28 18:30:00,771.058,11.913
2021/08/28 18:45:00,770.475,11.913
2021/08/28 19:00:00,770.475,11.913
2021/08/28 19:15:00,770.475,11.913
2021/08/28 19:30:00,770.475,11.913
2021/08/28 19:45:00,770.475,11.907
2021/08/28 20:00:00,770.942,11.907
2021/08/28 20:15:00,771.233,11.907
2021/08/28 20:30:00,771.058,11.907
2021/08/28 20:45:00,771.408,11.907
2021/08/28 21:00:00,771.525,11.907
2021/08/28 21:15:00,771.992,11.907
2021/08/28 21:30:00,771.992,11.900
2021/08/28 21:45:00,771.992,11.900
2021/08/28 22:00:00,771.992,11.900
2021/08/28 22:15:00,772.167,11.900
2021/08/28 22:30:00,771.992,11.900
2021/08/28 22:45:00,772.283,11.893
2021/08/28 23:00:00,772.283,11.893
2021/08/28 23:15:00,772.458,11.893
2021/08/28 23:30:00,772.458,11.893
2021/08/28 23:45:00,772.458,11.893
2021/08/29 00:00:00,772.458,11.887
2021/08/29 00:15:00,772.458,11.887
2021/08/29 00:30:00,772.342,11.887
2021/08/29 00:45:00,772.342,11.887
2021/08/29 01:00:00,772.342,11.880
2021/08/29 01:15:00,772.342,11.880
2021/08/29 01:30:00,771.992,11.880
2021/08/29 01:45:00,772.167,11.880
2021/08/29 02:00:00,772.167,11.880
2021/08/29 02:15:00,772.167,11.880
2021/08/29 02:30:00,772.167,11.873
2021/08/29 02:45:00,772.167,11.873
2021/08/29 03:00:00,772.167,11.873
2021/08/29 03:15:00,772.167,11.873
2021/08/29 03:30:00,771.992,11.873
2021/08/29 03:45:00,771.992,11.873
2021/08/29 04:00:00,771.992,11.873
2021/08/29 04:15:00,771.817,11.873
2021/08/29 04:30:00,771.992,11.873
2021/08/29 04:45:00,771.992,11.873
2021/08/29 05:00:00,771.992,11.873
2021/08/29 05:15:00,771.700,11.873
2021/08/29 05:30:00,771.700,11.873
2021/08/29 05:45:00,771.992,11.873
2021/08/29 06:00:00,771.817,11.873
2021/08/29 06:15:00,771.817,11.873
2021/08/29 06:30:00,772.167,11.873
2021/08/29 06:45:00,772.167,11.873
2021/08/29 07:00:00,772.167,11.880
2021/08/29 07:15:00,772.167,11.880
2021/08/29 07:30:00,771.992,11.880
2021/08/29 07:45:00,772.167,11.880
2021/08/29 08:00:00,772.342,11.880
2021/08/29 08:15:00,772.342,11.880
2021/08/29 08:30:00,772.458,11.880
2021/08/29 08:45:00,772.342,11.887
2021/08/29 09:00:00,772.458,11.887
2021/08/29 09:15:00,772.342,11.887
2021/08/29 09:30:00,772.342,11.887
2021/08/29 09:45:00,772.633,11.893
2021/08/29 10:00:00,772.633,11.893
2021/08/29 10:15:00,772.750,11.893
2021/08/29 10:30:00,772.750,11.893
2021/08/29 10:45:00,772.633,11.900
2021/08/29 11:00:00,772.458,11.900
2021/08/29 11:15:00,772.458,11.900
2021/08/29 11:30:00,772.458,11.907
2021/08/29 11:45:00,772.633,11.907
2021/08/29 12:00:00,772.458,11.907
2021/08/29 12:15:00,772.458,11.913
2021/08/29 12:30:00,772.458,11.913
2021/08/29 12:45:00,772.458,11.913
2021/08/29 13:00:00,772.342,11.913
2021/08/29 13:15:00,772.283,11.920
2021/08/29 13:30:00,772.458,11.920
2021/08/29 13:45:00,772.458,11.920
2021/08/29 14:00:00,772.342,11.927
2021/08/29 14:15:00,772.167,11.927
2021/08/29 14:30:00,771.992,11.933
2021/08/29 14:45:00,771.875,11.927
2021/08/29 15:00:00,771.700,11.933
2021/08/29 15:15:00,771.525,11.933
2021/08/29 15:30:00,771.233,11.933
2021/08/29 15:45:00,771.058,11.933
2021/08/29 16:00:00,771.233,11.933
2021/08/29 16:15:00,771.233,11.940
2021/08/29 16:30:00,771.408,11.940
2021/08/29 16:45:00,771.408,11.940
2021/08/29 17:00:00,771.233,11.940
2021/08/29 17:15:00,771.233,11.940
2021/08/29 17:30:00,771.408,11.940
2021/08/29 17:45:00,771.408,11.940
2021/08/29 18:00:00,771.525,11.940
2021/08/29 18:15:00,771.525,11.940
2021/08/29 18:30:00,771.992,11.940
2021/08/29 18:45:00,772.458,11.947
2021/08/29 19:00:00,772.458,11.940
2021/08/29 19:15:00,772.458,11.940
2021/08/29 19:30:00,772.633,11.940
2021/08/29 19:45:00,772.283,11.940
2021/08/29 20:00:00,771.992,11.940
2021/08/29 20:15:00,771.992,11.940
2021/08/29 20:30:00,771.992,11.940
2021/08/29 20:45:00,772.167,11.940
2021/08/29 21:00:00,772.167,11.940
2021/08/29 21:15:00,772.750,11.940
2021/08/29 21:30:00,772.750,11.933
2021/08/29 21:45:00,772.925,11.933
2021/08/29 22:00:00,772.925,11.933
2021/08/29 22:15:00,772.925,11.933
2021/08/29 22:30:00,772.925,11.933
2021/08/29 22:45:00,772.925,11.933
2021/08/29 23:00:00,772.925,11.927
2021/08/29 23:15:00,772.808,11.927
2021/08/29 23:30:00,772.808,11.927
2021/08/29 23:45:00,772.808,11.927
2021/08/30 00:00:00,772.925,11.920
2021/08/30 00:15:00,772.925,11.920
2021/08/30 00:30:00,772.750,11.920
2021/08/30 00:45:00,772.458,11.920
2021/08/30 01:00:00,772.808,11.913
2021/08/30 01:15:00,772.808,11.913
2021/08/30 01:30:00,772.458,11.913
2021/08/30 01:45:00,772.458,11.913
2021/08/30 02:00:00,771.992,11.907
2021/08/30 02:15:00,771.992,11.907
2021/08/30 02:30:00,771.700,11.907
2021/08/30 02:45:00,771.700,11.900
2021/08/30 03:00:00,771.700,11.900
2021/08/30 03:15:00,771.700,11.900
2021/08/30 03:30:00,771.525,11.900
2021/08/30 03:45:00,771.700,11.893
2021/08/30 04:00:00,771.525,11.893
2021/08/30 04:15:00,771.525,11.893
2021/08/30 04:30:00,771.408,11.893
2021/08/30 04:45:00,771.408,11.893
2021/08/30 05:00:00,771.408,11.893
2021/08/30 05:15:00,771.408,11.893
2021/08/30 05:30:00,771.408,11.893
2021/08/30 05:45:00,771.233,11.887
2021/08/30 06:00:00,771.408,11.893
2021/08/30 06:15:00,771.233,11.887
2021/08/30 06:30:00,771.233,11.887
2021/08/30 06:45:00,771.233,11.887
2021/08/30 07:00:00,771.408,11.887
2021/08/30 07:15:00,771.525,11.887
2021/08/30 07:30:00,771.525,11.887
2021/08/30 07:45:00,771.408,11.887
2021/08/30 08:00:00,771.408,11.887
2021/08/30 08:15:00,771.408,11.887
2021/08/30 08:30:00,771.408,11.887
2021/08/30 08:45:00,771.525,11.893
2021/08/30 09:00:00,771.525,11.893
2021/08/30 09:15:00,771.525,11.893
2021/08/30 09:30:00,771.525,11.893
2021/08/30 09:45:00,771.525,11.893
2021/08/30 10:00:00,771.408,11.893
2021/08/30 10:15:00,771.408,11.893
2021/08/30 10:30:00,771.408,11.893
2021/08/30 10:45:00,771.525,11.893
2021/08/30 11:00:00,771.408,11.893
2021/08/30 11:15:00,771.233,11.900
2021/08/30 11:30:00,770.942,11.900
2021/08/30 11:45:00,770.942,11.900
2021/08/30 12:00:00,770.767,11.900
2021/08/30 12:15:00,770.650,11.900
2021/08/30 12:30:00,770.300,11.900
2021/08/30 12:45:00,770.475,11.907
2021/08/30 13:00:00,770.300,11.907
2021/08/30 13:15:00,770.008,11.907
2021/08/30 13:30:00,769.833,11.907
2021/08/30 13:45:00,769.833,11.907
2021/08/30 14:00:00,769.717,11.907
2021/08/30 14:15:00,769.717,11.907
2021/08/30 14:30:00,769.367,11.907
2021/08/30 14:45:00,769.833,11.913
2021/08/30 15:00:00,769.717,11.913
