Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 04/11/2021
TIME       : 12:20:39
FILENAME   : C:\Users\361045\Documents\projects\caldera\CSV\P3-C_211104122039_P3969.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-P3969  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =P3-C
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-P3969  216.
  Instrument number       =          UTC-6     
  Location                =P3-C
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:12 29/07/21
  End date / time         =00:00:13 28/10/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2021/08/22 01:30:00,762.017,9.663
2021/08/22 01:45:00,761.842,9.670
2021/08/22 02:00:00,762.017,9.663
2021/08/22 02:15:00,762.017,9.643
2021/08/22 02:30:00,761.842,9.603
2021/08/22 02:45:00,762.017,9.563
2021/08/22 03:00:00,761.842,9.513
2021/08/22 03:15:00,762.017,9.473
2021/08/22 03:30:00,762.017,9.433
2021/08/22 03:45:00,761.725,9.377
2021/08/22 04:00:00,761.842,9.323
2021/08/22 04:15:00,761.725,9.260
2021/08/22 04:30:00,761.842,9.193
2021/08/22 04:45:00,761.842,9.127
2021/08/22 05:00:00,761.725,9.050
2021/08/22 05:15:00,762.017,8.967
2021/08/22 05:30:00,762.192,8.893
2021/08/22 05:45:00,762.192,8.827
2021/08/22 06:00:00,762.367,8.757
2021/08/22 06:15:00,762.192,8.697
2021/08/22 06:30:00,762.367,8.640
2021/08/22 06:45:00,762.658,8.587
2021/08/22 07:00:00,762.483,8.540
2021/08/22 07:15:00,762.658,8.503
2021/08/22 07:30:00,763.008,8.477
2021/08/22 07:45:00,763.008,8.463
2021/08/22 08:00:00,763.125,8.483
2021/08/22 08:15:00,762.833,8.540
2021/08/22 08:30:00,763.183,8.593
2021/08/22 08:45:00,763.008,8.677
2021/08/22 09:00:00,763.008,8.797
2021/08/22 09:15:00,763.008,8.983
2021/08/22 09:30:00,763.008,9.213
2021/08/22 09:45:00,763.183,9.447
2021/08/22 10:00:00,763.008,9.683
2021/08/22 10:15:00,763.183,10.007
2021/08/22 10:30:00,763.183,10.443
2021/08/22 10:45:00,763.183,10.987
2021/08/22 11:00:00,763.300,11.667
2021/08/22 11:15:00,763.183,12.177
2021/08/22 11:30:00,763.008,12.620
2021/08/22 11:45:00,762.833,13.037
2021/08/22 12:00:00,763.008,13.277
2021/08/22 12:15:00,762.833,13.593
2021/08/22 12:30:00,762.658,13.903
2021/08/22 12:45:00,762.367,14.123
2021/08/22 13:00:00,762.367,14.393
2021/08/22 13:15:00,762.367,14.670
2021/08/22 13:30:00,762.367,15.007
2021/08/22 13:45:00,762.367,15.320
2021/08/22 14:00:00,762.367,15.313
2021/08/22 14:15:00,762.658,15.167
2021/08/22 14:30:00,762.542,14.923
2021/08/22 14:45:00,762.367,14.663
2021/08/22 15:00:00,761.900,14.473
2021/08/22 15:15:00,761.900,14.407
2021/08/22 15:30:00,761.725,14.420
2021/08/22 15:45:00,761.900,14.433
2021/08/22 16:00:00,761.725,14.360
2021/08/22 16:15:00,761.550,14.267
2021/08/22 16:30:00,761.375,14.173
2021/08/22 16:45:00,761.375,14.050
2021/08/22 17:00:00,761.725,13.910
2021/08/22 17:15:00,761.550,13.740
2021/08/22 17:30:00,761.725,13.593
2021/08/22 17:45:00,761.375,13.447
2021/08/22 18:00:00,761.550,13.277
2021/08/22 18:15:00,761.200,13.123
2021/08/22 18:30:00,761.200,12.950
2021/08/22 18:45:00,761.375,12.767
2021/08/22 19:00:00,761.025,12.600
2021/08/22 19:15:00,761.200,12.443
2021/08/22 19:30:00,761.200,12.297
2021/08/22 19:45:00,761.025,12.137
2021/08/22 20:00:00,761.375,11.967
2021/08/22 20:15:00,761.725,11.793
2021/08/22 20:30:00,761.842,11.623
2021/08/22 20:45:00,761.725,11.477
2021/08/22 21:00:00,762.367,11.337
2021/08/22 21:15:00,762.483,11.193
2021/08/22 21:30:00,762.658,11.067
2021/08/22 21:45:00,762.542,10.953
2021/08/22 22:00:00,762.833,10.853
2021/08/22 22:15:00,762.833,10.757
2021/08/22 22:30:00,763.008,10.690
2021/08/22 22:45:00,763.008,10.637
2021/08/22 23:00:00,763.008,10.597
2021/08/22 23:15:00,763.008,10.563
2021/08/22 23:30:00,763.183,10.523
2021/08/22 23:45:00,763.008,10.477
2021/08/23 00:00:00,763.008,10.430
2021/08/23 00:15:00,762.833,10.367
2021/08/23 00:30:00,763.008,10.300
2021/08/23 00:45:00,762.658,10.240
2021/08/23 01:00:00,762.483,10.200
2021/08/23 01:15:00,762.833,10.140
2021/08/23 01:30:00,762.658,10.093
2021/08/23 01:45:00,762.542,10.067
2021/08/23 02:00:00,762.367,10.040
2021/08/23 02:15:00,762.367,10.013
2021/08/23 02:30:00,762.367,9.963
2021/08/23 02:45:00,762.192,9.897
2021/08/23 03:00:00,762.192,9.820
2021/08/23 03:15:00,762.367,9.740
2021/08/23 03:30:00,762.483,9.663
2021/08/23 03:45:00,762.367,9.590
2021/08/23 04:00:00,762.367,9.533
2021/08/23 04:15:00,762.367,9.487
2021/08/23 04:30:00,762.483,9.433
2021/08/23 04:45:00,762.367,9.377
2021/08/23 05:00:00,762.483,9.323
2021/08/23 05:15:00,762.833,9.277
2021/08/23 05:30:00,762.658,9.220
2021/08/23 05:45:00,762.483,9.187
2021/08/23 06:00:00,763.008,9.160
2021/08/23 06:15:00,763.008,9.140
2021/08/23 06:30:00,763.008,9.133
2021/08/23 06:45:00,763.300,9.120
2021/08/23 07:00:00,763.300,9.103
2021/08/23 07:15:00,763.300,9.097
2021/08/23 07:30:00,763.475,9.097
2021/08/23 07:45:00,763.825,9.103
2021/08/23 08:00:00,763.825,9.127
2021/08/23 08:15:00,763.825,9.187
2021/08/23 08:30:00,764.000,9.233
2021/08/23 08:45:00,763.825,9.303
2021/08/23 09:00:00,764.000,9.397
2021/08/23 09:15:00,763.825,9.570
2021/08/23 09:30:00,764.000,9.793
2021/08/23 09:45:00,763.825,10.027
2021/08/23 10:00:00,763.825,10.267
2021/08/23 10:15:00,763.825,10.583
2021/08/23 10:30:00,764.000,11.007
2021/08/23 10:45:00,763.825,11.483
2021/08/23 11:00:00,764.175,12.033
2021/08/23 11:15:00,764.175,12.600
2021/08/23 11:30:00,764.175,13.103
2021/08/23 11:45:00,764.175,13.527
2021/08/23 12:00:00,764.175,13.890
2021/08/23 12:15:00,764.000,14.180
2021/08/23 12:30:00,763.650,14.167
2021/08/23 12:45:00,763.650,14.117
2021/08/23 13:00:00,763.650,14.010
2021/08/23 13:15:00,763.475,14.017
2021/08/23 13:30:00,763.358,14.200
2021/08/23 13:45:00,763.183,14.380
2021/08/23 14:00:00,763.008,14.480
2021/08/23 14:15:00,763.358,14.657
2021/08/23 14:30:00,763.183,14.797
2021/08/23 14:45:00,763.008,14.903
2021/08/23 15:00:00,763.183,15.033
2021/08/23 15:15:00,763.183,15.167
2021/08/23 15:30:00,763.008,15.227
2021/08/23 15:45:00,762.833,15.113
2021/08/23 16:00:00,762.542,14.943
2021/08/23 16:15:00,762.192,14.750
2021/08/23 16:30:00,762.192,14.583
2021/08/23 16:45:00,762.192,14.427
2021/08/23 17:00:00,762.192,14.273
2021/08/23 17:15:00,762.017,14.077
2021/08/23 17:30:00,762.017,13.883
2021/08/23 17:45:00,761.900,13.713
2021/08/23 18:00:00,761.725,13.540
2021/08/23 18:15:00,761.900,13.353
2021/08/23 18:30:00,762.017,13.177
2021/08/23 18:45:00,762.017,13.017
2021/08/23 19:00:00,762.192,12.827
2021/08/23 19:15:00,762.192,12.647
2021/08/23 19:30:00,762.192,12.470
2021/08/23 19:45:00,762.367,12.303
2021/08/23 20:00:00,762.542,12.137
2021/08/23 20:15:00,762.658,11.987
2021/08/23 20:30:00,762.833,11.860
2021/08/23 20:45:00,763.008,11.747
2021/08/23 21:00:00,763.008,11.643
2021/08/23 21:15:00,763.358,11.537
2021/08/23 21:30:00,763.183,11.410
2021/08/23 21:45:00,763.475,11.277
2021/08/23 22:00:00,763.475,11.140
2021/08/23 22:15:00,763.825,11.020
2021/08/23 22:30:00,763.825,10.900
2021/08/23 22:45:00,764.117,10.810
2021/08/23 23:00:00,763.825,10.730
2021/08/23 23:15:00,764.000,10.670
2021/08/23 23:30:00,763.825,10.623
2021/08/23 23:45:00,763.475,10.590
2021/08/24 00:00:00,763.358,10.557
2021/08/24 00:15:00,763.475,10.510
2021/08/24 00:30:00,763.358,10.477
2021/08/24 00:45:00,763.300,10.457
2021/08/24 01:00:00,763.475,10.430
2021/08/24 01:15:00,763.300,10.387
2021/08/24 01:30:00,763.183,10.327
2021/08/24 01:45:00,763.300,10.273
2021/08/24 02:00:00,763.300,10.213
2021/08/24 02:15:00,763.300,10.147
2021/08/24 02:30:00,763.183,10.087
2021/08/24 02:45:00,763.183,10.033
2021/08/24 03:00:00,763.183,9.977
2021/08/24 03:15:00,763.475,9.923
2021/08/24 03:30:00,763.475,9.870
2021/08/24 03:45:00,763.650,9.807
2021/08/24 04:00:00,763.475,9.747
2021/08/24 04:15:00,763.650,9.677
2021/08/24 04:30:00,763.475,9.617
2021/08/24 04:45:00,763.650,9.540
2021/08/24 05:00:00,763.650,9.467
2021/08/24 05:15:00,764.000,9.397
2021/08/24 05:30:00,763.825,9.330
2021/08/24 05:45:00,764.117,9.260
2021/08/24 06:00:00,764.000,9.193
2021/08/24 06:15:00,764.000,9.133
2021/08/24 06:30:00,764.117,9.070
2021/08/24 06:45:00,764.292,9.017
2021/08/24 07:00:00,764.292,8.967
2021/08/24 07:15:00,764.117,8.927
2021/08/24 07:30:00,764.292,8.900
2021/08/24 07:45:00,764.467,8.887
2021/08/24 08:00:00,764.642,8.913
2021/08/24 08:15:00,764.642,8.960
2021/08/24 08:30:00,764.642,9.017
2021/08/24 08:45:00,764.467,9.090
2021/08/24 09:00:00,764.642,9.200
2021/08/24 09:15:00,764.642,9.363
2021/08/24 09:30:00,764.817,9.563
2021/08/24 09:45:00,764.933,9.753
2021/08/24 10:00:00,765.108,9.950
2021/08/24 10:15:00,764.933,10.240
2021/08/24 10:30:00,765.283,10.650
2021/08/24 10:45:00,765.283,11.100
2021/08/24 11:00:00,765.108,11.630
2021/08/24 11:15:00,765.458,12.170
2021/08/24 11:30:00,764.992,12.653
2021/08/24 11:45:00,765.108,13.103
2021/08/24 12:00:00,765.108,13.467
2021/08/24 12:15:00,765.108,13.830
2021/08/24 12:30:00,764.992,14.180
2021/08/24 12:45:00,764.817,14.440
2021/08/24 13:00:00,764.817,14.683
2021/08/24 13:15:00,764.642,14.943
2021/08/24 13:30:00,764.467,15.193
2021/08/24 13:45:00,764.350,15.423
2021/08/24 14:00:00,764.467,15.583
2021/08/24 14:15:00,764.350,15.723
2021/08/24 14:30:00,764.000,15.797
2021/08/24 14:45:00,764.000,15.810
2021/08/24 15:00:00,763.825,15.803
2021/08/24 15:15:00,763.650,15.783
2021/08/24 15:30:00,763.533,15.730
2021/08/24 15:45:00,763.650,15.610
2021/08/24 16:00:00,763.358,15.457
2021/08/24 16:15:00,763.183,15.267
2021/08/24 16:30:00,763.358,15.067
2021/08/24 16:45:00,763.475,14.843
2021/08/24 17:00:00,763.358,14.610
2021/08/24 17:15:00,763.183,14.347
2021/08/24 17:30:00,763.183,14.070
2021/08/24 17:45:00,763.183,13.803
2021/08/24 18:00:00,763.183,13.560
2021/08/24 18:15:00,763.183,13.317
2021/08/24 18:30:00,763.358,13.083
2021/08/24 18:45:00,763.183,12.833
2021/08/24 19:00:00,763.358,12.587
2021/08/24 19:15:00,763.300,12.343
2021/08/24 19:30:00,763.358,12.110
2021/08/24 19:45:00,763.358,11.887
2021/08/24 20:00:00,763.475,11.667
2021/08/24 20:15:00,763.825,11.457
2021/08/24 20:30:00,763.825,11.257
2021/08/24 20:45:00,764.000,11.067
2021/08/24 21:00:00,764.117,10.893
2021/08/24 21:15:00,764.292,10.723
2021/08/24 21:30:00,764.467,10.570
2021/08/24 21:45:00,764.642,10.430
2021/08/24 22:00:00,764.817,10.293
2021/08/24 22:15:00,764.642,10.167
2021/08/24 22:30:00,764.817,10.040
2021/08/24 22:45:00,764.642,9.923
2021/08/24 23:00:00,764.817,9.820
2021/08/24 23:15:00,764.467,9.727
2021/08/24 23:30:00,764.642,9.637
2021/08/24 23:45:00,764.642,9.547
2021/08/25 00:00:00,764.467,9.473
2021/08/25 00:15:00,765.108,9.397
2021/08/25 00:30:00,764.817,9.323
2021/08/25 00:45:00,764.933,9.253
2021/08/25 01:00:00,764.933,9.193
2021/08/25 01:15:00,764.817,9.133
2021/08/25 01:30:00,764.817,9.070
2021/08/25 01:45:00,764.817,9.010
2021/08/25 02:00:00,764.642,8.947
2021/08/25 02:15:00,764.467,8.900
2021/08/25 02:30:00,764.642,8.847
2021/08/25 02:45:00,764.642,8.797
2021/08/25 03:00:00,764.758,8.743
2021/08/25 03:15:00,764.642,8.697
2021/08/25 03:30:00,764.642,8.640
2021/08/25 03:45:00,764.758,8.593
2021/08/25 04:00:00,764.642,8.547
2021/08/25 04:15:00,764.642,8.497
2021/08/25 04:30:00,764.642,8.457
2021/08/25 04:45:00,764.642,8.410
2021/08/25 05:00:00,764.758,8.367
2021/08/25 05:15:00,764.758,8.327
2021/08/25 05:30:00,764.817,8.293
2021/08/25 05:45:00,764.758,8.260
2021/08/25 06:00:00,764.758,8.223
2021/08/25 06:15:00,764.933,8.190
2021/08/25 06:30:00,765.108,8.157
2021/08/25 06:45:00,765.108,8.130
2021/08/25 07:00:00,765.283,8.103
2021/08/25 07:15:00,765.575,8.097
2021/08/25 07:30:00,765.575,8.103
2021/08/25 07:45:00,765.633,8.130
2021/08/25 08:00:00,765.750,8.177
2021/08/25 08:15:00,765.925,8.253
2021/08/25 08:30:00,765.925,8.333
2021/08/25 08:45:00,765.925,8.430
2021/08/25 09:00:00,765.750,8.560
2021/08/25 09:15:00,766.100,8.757
2021/08/25 09:30:00,766.100,8.983
2021/08/25 09:45:00,766.100,9.213
2021/08/25 10:00:00,766.392,9.447
2021/08/25 10:15:00,766.275,9.780
2021/08/25 10:30:00,766.100,10.227
2021/08/25 10:45:00,766.275,10.710
2021/08/25 11:00:00,766.567,11.277
2021/08/25 11:15:00,766.392,11.840
2021/08/25 11:30:00,766.100,12.363
2021/08/25 11:45:00,765.808,12.840
2021/08/25 12:00:00,765.808,13.237
2021/08/25 12:15:00,765.808,13.620
2021/08/25 12:30:00,765.633,13.997
2021/08/25 12:45:00,765.458,14.267
2021/08/25 13:00:00,765.283,14.527
2021/08/25 13:15:00,765.283,14.823
2021/08/25 13:30:00,765.167,15.107
2021/08/25 13:45:00,765.108,15.360
2021/08/25 14:00:00,765.108,15.590
2021/08/25 14:15:00,764.992,15.783
2021/08/25 14:30:00,764.817,15.833
2021/08/25 14:45:00,764.467,15.803
2021/08/25 15:00:00,764.642,15.737
2021/08/25 15:15:00,764.350,15.557
2021/08/25 15:30:00,764.292,15.353
2021/08/25 15:45:00,764.000,15.247
2021/08/25 16:00:00,763.825,15.193
2021/08/25 16:15:00,763.825,15.173
2021/08/25 16:30:00,763.533,15.133
2021/08/25 16:45:00,763.650,14.983
2021/08/25 17:00:00,763.650,14.743
2021/08/25 17:15:00,763.358,14.473
2021/08/25 17:30:00,763.358,14.220
2021/08/25 17:45:00,763.358,14.003
2021/08/25 18:00:00,763.358,13.823
2021/08/25 18:15:00,763.475,13.647
2021/08/25 18:30:00,763.358,13.460
2021/08/25 18:45:00,763.358,13.243
2021/08/25 19:00:00,763.183,13.003
2021/08/25 19:15:00,763.300,12.753
2021/08/25 19:30:00,763.358,12.513
2021/08/25 19:45:00,763.475,12.277
2021/08/25 20:00:00,763.475,12.047
2021/08/25 20:15:00,763.475,11.827
2021/08/25 20:30:00,763.650,11.617
2021/08/25 20:45:00,764.000,11.423
2021/08/25 21:00:00,764.000,11.250
2021/08/25 21:15:00,764.117,11.073
2021/08/25 21:30:00,764.292,10.920
2021/08/25 21:45:00,764.292,10.763
2021/08/25 22:00:00,764.292,10.623
2021/08/25 22:15:00,764.292,10.490
2021/08/25 22:30:00,764.175,10.360
2021/08/25 22:45:00,764.467,10.240
2021/08/25 23:00:00,764.642,10.133
2021/08/25 23:15:00,764.933,10.027
2021/08/25 23:30:00,764.933,9.917
2021/08/25 23:45:00,764.642,9.820
2021/08/26 00:00:00,764.817,9.727
2021/08/26 00:15:00,764.933,9.637
2021/08/26 00:30:00,765.108,9.553
2021/08/26 00:45:00,765.108,9.487
2021/08/26 01:00:00,765.108,9.420
2021/08/26 01:15:00,765.108,9.357
2021/08/26 01:30:00,765.108,9.297
2021/08/26 01:45:00,765.108,9.240
2021/08/26 02:00:00,764.817,9.193
2021/08/26 02:15:00,764.933,9.153
2021/08/26 02:30:00,764.817,9.120
2021/08/26 02:45:00,764.642,9.090
2021/08/26 03:00:00,764.758,9.063
2021/08/26 03:15:00,764.817,9.037
2021/08/26 03:30:00,764.817,9.023
2021/08/26 03:45:00,764.642,9.003
2021/08/26 04:00:00,764.467,8.977
2021/08/26 04:15:00,764.642,8.953
2021/08/26 04:30:00,764.642,8.933
2021/08/26 04:45:00,764.642,8.913
2021/08/26 05:00:00,764.642,8.887
2021/08/26 05:15:00,764.642,8.867
2021/08/26 05:30:00,764.642,8.840
2021/08/26 05:45:00,764.642,8.810
2021/08/26 06:00:00,764.642,8.783
2021/08/26 06:15:00,764.933,8.757
2021/08/26 06:30:00,764.817,8.723
2021/08/26 06:45:00,764.933,8.703
2021/08/26 07:00:00,764.933,8.677
2021/08/26 07:15:00,765.108,8.667
2021/08/26 07:30:00,765.108,8.677
2021/08/26 07:45:00,765.108,8.690
2021/08/26 08:00:00,765.108,8.723
2021/08/26 08:15:00,765.108,8.783
2021/08/26 08:30:00,765.108,8.840
2021/08/26 08:45:00,765.108,8.913
2021/08/26 09:00:00,765.283,9.023
2021/08/26 09:15:00,765.108,9.207
2021/08/26 09:30:00,765.283,9.433
2021/08/26 09:45:00,765.283,9.670
2021/08/26 10:00:00,765.458,9.917
2021/08/26 10:15:00,765.458,10.280
2021/08/26 10:30:00,765.283,10.750
2021/08/26 10:45:00,765.458,11.257
2021/08/26 11:00:00,765.108,11.833
2021/08/26 11:15:00,765.108,12.417
2021/08/26 11:30:00,765.108,12.950
2021/08/26 11:45:00,764.933,13.413
2021/08/26 12:00:00,764.933,13.837
2021/08/26 12:15:00,764.817,14.253
2021/08/26 12:30:00,764.642,14.630
2021/08/26 12:45:00,764.467,14.877
2021/08/26 13:00:00,764.350,15.160
2021/08/26 13:15:00,764.350,15.463
2021/08/26 13:30:00,764.292,15.757
2021/08/26 13:45:00,764.175,15.993
2021/08/26 14:00:00,764.000,16.153
2021/08/26 14:15:00,763.358,16.250
2021/08/26 14:30:00,763.183,16.317
2021/08/26 14:45:00,763.183,16.310
2021/08/26 15:00:00,763.008,16.277
2021/08/26 15:15:00,762.833,16.240
2021/08/26 15:30:00,762.542,16.147
2021/08/26 15:45:00,762.542,16.020
2021/08/26 16:00:00,762.367,15.880
2021/08/26 16:15:00,762.367,15.657
2021/08/26 16:30:00,762.192,15.387
2021/08/26 16:45:00,762.542,15.147
2021/08/26 17:00:00,762.017,14.897
2021/08/26 17:15:00,762.367,14.663
2021/08/26 17:30:00,762.542,14.453
2021/08/26 17:45:00,762.367,14.187
2021/08/26 18:00:00,762.542,13.963
2021/08/26 18:15:00,762.833,13.763
2021/08/26 18:30:00,762.367,13.547
2021/08/26 18:45:00,762.017,13.333
2021/08/26 19:00:00,762.192,13.150
2021/08/26 19:15:00,762.658,12.977
2021/08/26 19:30:00,763.183,12.780
2021/08/26 19:45:00,763.650,12.613
2021/08/26 20:00:00,763.650,12.457
2021/08/26 20:15:00,764.000,12.317
2021/08/26 20:30:00,764.000,12.183
2021/08/26 20:45:00,764.175,12.047
2021/08/26 21:00:00,764.467,11.927
2021/08/26 21:15:00,764.292,11.807
2021/08/26 21:30:00,764.642,11.687
2021/08/26 21:45:00,764.642,11.570
2021/08/26 22:00:00,764.292,11.470
2021/08/26 22:15:00,764.467,11.377
2021/08/26 22:30:00,764.175,11.283
2021/08/26 22:45:00,764.000,11.187
2021/08/26 23:00:00,763.825,11.100
2021/08/26 23:15:00,764.000,11.020
2021/08/26 23:30:00,764.000,10.940
2021/08/26 23:45:00,764.117,10.867
2021/08/27 00:00:00,764.117,10.783
2021/08/27 00:15:00,764.000,10.703
2021/08/27 00:30:00,764.000,10.623
2021/08/27 00:45:00,763.825,10.537
2021/08/27 01:00:00,763.650,10.457
2021/08/27 01:15:00,763.475,10.367
2021/08/27 01:30:00,763.825,10.280
2021/08/27 01:45:00,763.650,10.200
2021/08/27 02:00:00,763.475,10.113
2021/08/27 02:15:00,763.183,10.033
2021/08/27 02:30:00,763.183,9.957
2021/08/27 02:45:00,763.008,9.890
2021/08/27 03:00:00,762.833,9.827
2021/08/27 03:15:00,763.008,9.767
2021/08/27 03:30:00,763.008,9.707
2021/08/27 03:45:00,762.833,9.637
2021/08/27 04:00:00,762.833,9.563
2021/08/27 04:15:00,762.833,9.493
2021/08/27 04:30:00,762.833,9.427
2021/08/27 04:45:00,762.658,9.363
2021/08/27 05:00:00,762.658,9.303
2021/08/27 05:15:00,762.658,9.247
2021/08/27 05:30:00,762.367,9.193
2021/08/27 05:45:00,762.367,9.147
2021/08/27 06:00:00,762.367,9.097
2021/08/27 06:15:00,762.367,9.043
2021/08/27 06:30:00,762.483,8.997
2021/08/27 06:45:00,762.483,8.947
2021/08/27 07:00:00,762.483,8.907
2021/08/27 07:15:00,762.658,8.880
2021/08/27 07:30:00,762.658,8.873
2021/08/27 07:45:00,762.833,8.893
2021/08/27 08:00:00,762.658,8.927
2021/08/27 08:15:00,762.483,8.977
2021/08/27 08:30:00,763.008,9.037
2021/08/27 08:45:00,762.833,9.103
2021/08/27 09:00:00,762.658,9.207
2021/08/27 09:15:00,762.833,9.390
2021/08/27 09:30:00,762.658,9.603
2021/08/27 09:45:00,763.008,9.807
2021/08/27 10:00:00,762.833,10.033
2021/08/27 10:15:00,762.833,10.367
2021/08/27 10:30:00,763.008,10.797
2021/08/27 10:45:00,763.008,11.277
2021/08/27 11:00:00,762.833,11.833
2021/08/27 11:15:00,762.658,12.410
2021/08/27 11:30:00,762.542,12.970
2021/08/27 11:45:00,762.367,13.473
2021/08/27 12:00:00,762.542,13.857
2021/08/27 12:15:00,762.367,14.150
2021/08/27 12:30:00,762.192,14.400
2021/08/27 12:45:00,762.017,14.487
2021/08/27 13:00:00,761.842,14.657
2021/08/27 13:15:00,761.725,15.000
2021/08/27 13:30:00,761.900,15.380
2021/08/27 13:45:00,761.900,15.400
2021/08/27 14:00:00,762.367,15.167
2021/08/27 14:15:00,761.900,14.850
2021/08/27 14:30:00,761.900,14.533
2021/08/27 14:45:00,762.017,14.227
2021/08/27 15:00:00,761.550,13.963
2021/08/27 15:15:00,761.200,13.863
2021/08/27 15:30:00,761.375,13.917
2021/08/27 15:45:00,761.083,13.930
2021/08/27 16:00:00,761.083,13.843
2021/08/27 16:15:00,760.733,13.700
2021/08/27 16:30:00,760.733,13.580
2021/08/27 16:45:00,760.733,13.453
2021/08/27 17:00:00,760.908,13.353
2021/08/27 17:15:00,761.083,13.250
2021/08/27 17:30:00,760.908,13.143
2021/08/27 17:45:00,760.908,13.003
2021/08/27 18:00:00,760.908,12.840
2021/08/27 18:15:00,760.733,12.673
2021/08/27 18:30:00,761.200,12.500
2021/08/27 18:45:00,761.083,12.337
2021/08/27 19:00:00,761.200,12.177
2021/08/27 19:15:00,761.375,12.027
2021/08/27 19:30:00,761.725,11.900
2021/08/27 19:45:00,762.017,11.760
2021/08/27 20:00:00,762.017,11.623
2021/08/27 20:15:00,762.367,11.510
2021/08/27 20:30:00,762.542,11.403
2021/08/27 20:45:00,763.008,11.297
2021/08/27 21:00:00,763.008,11.200
2021/08/27 21:15:00,763.183,11.113
2021/08/27 21:30:00,763.475,11.033
2021/08/27 21:45:00,763.475,10.967
2021/08/27 22:00:00,763.008,10.893
2021/08/27 22:15:00,762.483,10.810
2021/08/27 22:30:00,762.192,10.737
2021/08/27 22:45:00,762.017,10.670
2021/08/27 23:00:00,761.842,10.610
2021/08/27 23:15:00,761.375,10.557
2021/08/27 23:30:00,761.842,10.510
2021/08/27 23:45:00,761.550,10.457
2021/08/28 00:00:00,761.725,10.400
2021/08/28 00:15:00,761.842,10.353
2021/08/28 00:30:00,762.483,10.300
2021/08/28 00:45:00,762.367,10.253
2021/08/28 01:00:00,762.483,10.213
2021/08/28 01:15:00,762.542,10.173
2021/08/28 01:30:00,762.483,10.140
2021/08/28 01:45:00,762.367,10.107
2021/08/28 02:00:00,761.842,10.080
2021/08/28 02:15:00,762.192,10.060
2021/08/28 02:30:00,762.192,10.033
2021/08/28 02:45:00,762.192,10.007
2021/08/28 03:00:00,762.017,9.977
2021/08/28 03:15:00,761.842,9.957
2021/08/28 03:30:00,762.017,9.937
2021/08/28 03:45:00,762.017,9.917
2021/08/28 04:00:00,761.725,9.890
2021/08/28 04:15:00,761.725,9.863
2021/08/28 04:30:00,761.725,9.833
2021/08/28 04:45:00,761.842,9.813
2021/08/28 05:00:00,761.550,9.787
2021/08/28 05:15:00,761.550,9.760
2021/08/28 05:30:00,761.375,9.733
2021/08/28 05:45:00,761.550,9.707
2021/08/28 06:00:00,761.667,9.677
2021/08/28 06:15:00,761.550,9.643
2021/08/28 06:30:00,761.725,9.603
2021/08/28 06:45:00,762.017,9.553
2021/08/28 07:00:00,762.017,9.500
2021/08/28 07:15:00,762.192,9.447
2021/08/28 07:30:00,762.192,9.413
2021/08/28 07:45:00,762.367,9.420
2021/08/28 08:00:00,762.017,9.467
2021/08/28 08:15:00,762.367,9.513
2021/08/28 08:30:00,762.367,9.563
2021/08/28 08:45:00,762.367,9.597
2021/08/28 09:00:00,762.658,9.670
2021/08/28 09:15:00,762.483,9.813
2021/08/28 09:30:00,762.483,9.990
2021/08/28 09:45:00,762.367,10.167
2021/08/28 10:00:00,762.542,10.360
2021/08/28 10:15:00,762.658,10.683
2021/08/28 10:30:00,762.833,11.107
2021/08/28 10:45:00,762.658,11.563
2021/08/28 11:00:00,762.658,12.097
2021/08/28 11:15:00,762.542,12.620
2021/08/28 11:30:00,762.542,13.090
2021/08/28 11:45:00,762.367,13.507
2021/08/28 12:00:00,762.367,13.837
2021/08/28 12:15:00,762.542,14.233
2021/08/28 12:30:00,762.367,14.513
2021/08/28 12:45:00,762.367,14.643
2021/08/28 13:00:00,762.367,14.837
2021/08/28 13:15:00,761.900,15.087
2021/08/28 13:30:00,761.550,15.293
2021/08/28 13:45:00,761.550,15.477
2021/08/28 14:00:00,761.375,15.470
2021/08/28 14:15:00,761.550,15.360
2021/08/28 14:30:00,761.375,15.193
2021/08/28 14:45:00,761.200,15.007
2021/08/28 15:00:00,760.908,14.810
2021/08/28 15:15:00,760.733,14.643
2021/08/28 15:30:00,760.733,14.617
2021/08/28 15:45:00,760.733,14.507
