Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 04/11/2021
TIME       : 12:20:40
FILENAME   : C:\Users\361045\Documents\projects\caldera\CSV\P4-B_211104122040_T4692.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-T4692  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =P4-B
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-T4692  216.
  Instrument number       =          UTC-6     
  Location                =P4-B
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:12 29/07/21
  End date / time         =00:15:13 28/10/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2021/08/14 19:45:00,774.500,12.067
2021/08/14 20:00:00,774.500,11.873
2021/08/14 20:15:00,774.675,11.687
2021/08/14 20:30:00,774.792,11.500
2021/08/14 20:45:00,774.792,11.340
2021/08/14 21:00:00,774.967,11.190
2021/08/14 21:15:00,775.142,11.043
2021/08/14 21:30:00,775.433,10.910
2021/08/14 21:45:00,775.725,10.783
2021/08/14 22:00:00,775.608,10.670
2021/08/14 22:15:00,775.550,10.563
2021/08/14 22:30:00,775.725,10.470
2021/08/14 22:45:00,775.258,10.377
2021/08/14 23:00:00,775.433,10.297
2021/08/14 23:15:00,775.550,10.210
2021/08/14 23:30:00,775.725,10.137
2021/08/14 23:45:00,775.725,10.057
2021/08/15 00:00:00,775.550,9.990
2021/08/15 00:15:00,775.900,9.923
2021/08/15 00:30:00,775.725,9.853
2021/08/15 00:45:00,775.433,9.790
2021/08/15 01:00:00,775.550,9.727
2021/08/15 01:15:00,775.433,9.670
2021/08/15 01:30:00,775.258,9.630
2021/08/15 01:45:00,775.258,9.593
2021/08/15 02:00:00,774.908,9.573
2021/08/15 02:15:00,774.908,9.540
2021/08/15 02:30:00,774.675,9.503
2021/08/15 02:45:00,774.617,9.463
2021/08/15 03:00:00,774.325,9.427
2021/08/15 03:15:00,774.617,9.387
2021/08/15 03:30:00,774.325,9.337
2021/08/15 03:45:00,774.150,9.290
2021/08/15 04:00:00,774.325,9.233
2021/08/15 04:15:00,774.150,9.183
2021/08/15 04:30:00,774.033,9.143
2021/08/15 04:45:00,773.858,9.087
2021/08/15 05:00:00,773.975,9.037
2021/08/15 05:15:00,773.858,8.997
2021/08/15 05:30:00,773.683,8.953
2021/08/15 05:45:00,773.858,8.920
2021/08/15 06:00:00,773.975,8.883
2021/08/15 06:15:00,773.975,8.843
2021/08/15 06:30:00,774.033,8.800
2021/08/15 06:45:00,774.150,8.767
2021/08/15 07:00:00,773.975,8.733
2021/08/15 07:15:00,774.150,8.710
2021/08/15 07:30:00,774.150,8.703
2021/08/15 07:45:00,774.150,8.710
2021/08/15 08:00:00,774.150,8.733
2021/08/15 08:15:00,774.150,8.767
2021/08/15 08:30:00,774.033,8.823
2021/08/15 08:45:00,773.975,8.907
2021/08/15 09:00:00,773.858,9.030
2021/08/15 09:15:00,773.683,9.190
2021/08/15 09:30:00,773.683,9.367
2021/08/15 09:45:00,773.508,9.553
2021/08/15 10:00:00,773.508,9.770
2021/08/15 10:15:00,773.392,10.050
2021/08/15 10:30:00,773.392,10.390
2021/08/15 10:45:00,773.217,10.777
2021/08/15 11:00:00,773.100,11.243
2021/08/15 11:15:00,772.925,11.780
2021/08/15 11:30:00,772.925,12.360
2021/08/15 11:45:00,772.750,12.917
2021/08/15 12:00:00,772.808,13.363
2021/08/15 12:15:00,772.633,13.537
2021/08/15 12:30:00,772.633,13.510
2021/08/15 12:45:00,772.342,13.663
2021/08/15 13:00:00,772.342,13.807
2021/08/15 13:15:00,772.167,13.947
2021/08/15 13:30:00,772.167,13.887
2021/08/15 13:45:00,771.700,13.880
2021/08/15 14:00:00,771.700,13.847
2021/08/15 14:15:00,771.408,13.780
2021/08/15 14:30:00,771.350,13.710
2021/08/15 14:45:00,771.233,13.813
2021/08/15 15:00:00,770.942,14.087
2021/08/15 15:15:00,770.475,14.360
2021/08/15 15:30:00,770.475,14.493
2021/08/15 15:45:00,770.475,14.413
2021/08/15 16:00:00,770.475,14.293
2021/08/15 16:15:00,770.300,14.167
2021/08/15 16:30:00,770.008,13.960
2021/08/15 16:45:00,769.950,13.730
2021/08/15 17:00:00,770.125,13.497
2021/08/15 17:15:00,770.125,13.270
2021/08/15 17:30:00,770.125,13.057
2021/08/15 17:45:00,770.592,12.863
2021/08/15 18:00:00,771.700,12.677
2021/08/15 18:15:00,772.342,12.487
2021/08/15 18:30:00,772.925,12.253
2021/08/15 18:45:00,773.392,12.013
2021/08/15 19:00:00,773.217,11.787
2021/08/15 19:15:00,771.817,11.587
2021/08/15 19:30:00,772.167,11.407
2021/08/15 19:45:00,772.633,11.253
2021/08/15 20:00:00,772.750,11.117
2021/08/15 20:15:00,773.100,10.997
2021/08/15 20:30:00,772.925,10.883
2021/08/15 20:45:00,773.100,10.777
2021/08/15 21:00:00,773.217,10.690
2021/08/15 21:15:00,773.683,10.610
2021/08/15 21:30:00,773.392,10.543
2021/08/15 21:45:00,773.392,10.470
2021/08/15 22:00:00,773.392,10.403
2021/08/15 22:15:00,773.392,10.350
2021/08/15 22:30:00,773.217,10.317
2021/08/15 22:45:00,773.100,10.303
2021/08/15 23:00:00,773.100,10.290
2021/08/15 23:15:00,773.100,10.263
2021/08/15 23:30:00,772.750,10.230
2021/08/15 23:45:00,772.750,10.190
2021/08/16 00:00:00,772.458,10.150
2021/08/16 00:15:00,772.167,10.110
2021/08/16 00:30:00,772.283,10.083
2021/08/16 00:45:00,771.817,10.057
2021/08/16 01:00:00,771.642,10.023
2021/08/16 01:15:00,771.350,9.990
2021/08/16 01:30:00,771.175,9.950
2021/08/16 01:45:00,771.058,9.907
2021/08/16 02:00:00,770.767,9.867
2021/08/16 02:15:00,770.708,9.817
2021/08/16 02:30:00,770.417,9.777
2021/08/16 02:45:00,770.417,9.733
2021/08/16 03:00:00,770.592,9.687
2021/08/16 03:15:00,770.592,9.643
2021/08/16 03:30:00,770.592,9.587
2021/08/16 03:45:00,770.883,9.540
2021/08/16 04:00:00,770.883,9.497
2021/08/16 04:15:00,770.708,9.440
2021/08/16 04:30:00,770.883,9.387
2021/08/16 04:45:00,770.592,9.330
2021/08/16 05:00:00,770.417,9.297
2021/08/16 05:15:00,770.708,9.253
2021/08/16 05:30:00,770.417,9.207
2021/08/16 05:45:00,770.592,9.157
2021/08/16 06:00:00,770.592,9.100
2021/08/16 06:15:00,770.533,9.060
2021/08/16 06:30:00,770.592,9.023
2021/08/16 06:45:00,770.417,9.003
2021/08/16 07:00:00,770.125,8.990
2021/08/16 07:15:00,770.417,8.983
2021/08/16 07:30:00,770.242,8.990
2021/08/16 07:45:00,770.417,9.023
2021/08/16 08:00:00,770.417,9.080
2021/08/16 08:15:00,770.417,9.150
2021/08/16 08:30:00,770.242,9.207
2021/08/16 08:45:00,770.242,9.247
2021/08/16 09:00:00,770.417,9.297
2021/08/16 09:15:00,770.242,9.367
2021/08/16 09:30:00,770.417,9.463
2021/08/16 09:45:00,770.242,9.573
2021/08/16 10:00:00,770.417,9.677
2021/08/16 10:15:00,770.242,9.810
2021/08/16 10:30:00,770.417,10.003
2021/08/16 10:45:00,770.592,10.310
2021/08/16 11:00:00,770.242,10.650
2021/08/16 11:15:00,770.242,11.017
2021/08/16 11:30:00,770.300,11.467
2021/08/16 11:45:00,770.125,11.940
2021/08/16 12:00:00,770.125,12.413
2021/08/16 12:15:00,769.950,12.923
2021/08/16 12:30:00,769.658,13.390
2021/08/16 12:45:00,769.833,13.463
2021/08/16 13:00:00,769.483,13.297
2021/08/16 13:15:00,769.658,13.063
2021/08/16 13:30:00,769.658,12.823
2021/08/16 13:45:00,770.125,12.487
2021/08/16 14:00:00,770.417,12.013
2021/08/16 14:15:00,770.417,11.507
2021/08/16 14:30:00,770.417,11.117
2021/08/16 14:45:00,770.125,10.950
2021/08/16 15:00:00,769.950,10.830
2021/08/16 15:15:00,769.483,10.717
2021/08/16 15:30:00,769.483,10.617
2021/08/16 15:45:00,769.308,10.583
2021/08/16 16:00:00,769.483,10.610
2021/08/16 16:15:00,769.308,10.677
2021/08/16 16:30:00,769.483,10.770
2021/08/16 16:45:00,769.308,10.870
2021/08/16 17:00:00,769.308,10.983
2021/08/16 17:15:00,769.308,11.110
2021/08/16 17:30:00,769.308,11.217
2021/08/16 17:45:00,769.483,11.260
2021/08/16 18:00:00,769.483,11.260
2021/08/16 18:15:00,769.658,11.243
2021/08/16 18:30:00,769.308,11.197
2021/08/16 18:45:00,769.192,11.123
2021/08/16 19:00:00,769.192,11.030
2021/08/16 19:15:00,769.017,10.943
2021/08/16 19:30:00,769.017,10.863
2021/08/16 19:45:00,768.725,10.777
2021/08/16 20:00:00,769.017,10.697
2021/08/16 20:15:00,769.192,10.603
2021/08/16 20:30:00,769.483,10.510
2021/08/16 20:45:00,769.308,10.417
2021/08/16 21:00:00,769.308,10.317
2021/08/16 21:15:00,769.775,10.210
2021/08/16 21:30:00,770.125,10.103
2021/08/16 21:45:00,770.125,10.003
2021/08/16 22:00:00,770.125,9.907
2021/08/16 22:15:00,770.125,9.817
2021/08/16 22:30:00,769.950,9.720
2021/08/16 22:45:00,769.950,9.637
2021/08/16 23:00:00,770.125,9.553
2021/08/16 23:15:00,769.950,9.477
2021/08/16 23:30:00,769.950,9.407
2021/08/16 23:45:00,769.950,9.330
2021/08/17 00:00:00,769.950,9.253
2021/08/17 00:15:00,769.950,9.190
2021/08/17 00:30:00,769.950,9.120
2021/08/17 00:45:00,769.775,9.067
2021/08/17 01:00:00,769.775,9.003
2021/08/17 01:15:00,769.775,8.947
2021/08/17 01:30:00,769.483,8.900
2021/08/17 01:45:00,769.658,8.843
2021/08/17 02:00:00,769.308,8.787
2021/08/17 02:15:00,769.192,8.740
2021/08/17 02:30:00,769.192,8.683
2021/08/17 02:45:00,769.017,8.627
2021/08/17 03:00:00,769.192,8.580
2021/08/17 03:15:00,769.017,8.530
2021/08/17 03:30:00,769.017,8.480
2021/08/17 03:45:00,768.842,8.440
2021/08/17 04:00:00,768.725,8.397
2021/08/17 04:15:00,768.375,8.363
2021/08/17 04:30:00,768.667,8.313
2021/08/17 04:45:00,768.667,8.273
2021/08/17 05:00:00,768.667,8.237
2021/08/17 05:15:00,768.667,8.197
2021/08/17 05:30:00,768.667,8.160
2021/08/17 05:45:00,768.550,8.127
2021/08/17 06:00:00,768.375,8.090
2021/08/17 06:15:00,768.667,8.057
2021/08/17 06:30:00,768.842,8.023
2021/08/17 06:45:00,769.017,7.993
2021/08/17 07:00:00,768.842,7.967
2021/08/17 07:15:00,769.017,7.953
2021/08/17 07:30:00,769.017,7.953
2021/08/17 07:45:00,768.842,7.967
2021/08/17 08:00:00,768.842,8.000
2021/08/17 08:15:00,769.017,8.050
2021/08/17 08:30:00,769.017,8.113
2021/08/17 08:45:00,769.017,8.197
2021/08/17 09:00:00,769.017,8.313
2021/08/17 09:15:00,769.133,8.467
2021/08/17 09:30:00,768.667,8.647
2021/08/17 09:45:00,768.842,8.850
2021/08/17 10:00:00,768.725,9.067
2021/08/17 10:15:00,768.667,9.343
2021/08/17 10:30:00,768.842,9.687
2021/08/17 10:45:00,768.550,10.063
2021/08/17 11:00:00,768.550,10.490
2021/08/17 11:15:00,768.550,10.977
2021/08/17 11:30:00,768.550,11.467
2021/08/17 11:45:00,768.258,11.953
2021/08/17 12:00:00,768.375,12.400
2021/08/17 12:15:00,768.258,12.830
2021/08/17 12:30:00,767.967,13.237
2021/08/17 12:45:00,767.967,13.630
2021/08/17 13:00:00,767.617,13.960
2021/08/17 13:15:00,767.500,14.227
2021/08/17 13:30:00,767.617,14.467
2021/08/17 13:45:00,767.617,14.660
2021/08/17 14:00:00,767.617,14.860
2021/08/17 14:15:00,767.617,14.967
2021/08/17 14:30:00,767.617,14.927
2021/08/17 14:45:00,767.500,14.953
2021/08/17 15:00:00,767.500,15.030
2021/08/17 15:15:00,767.150,15.177
2021/08/17 15:30:00,767.033,15.283
2021/08/17 15:45:00,767.150,15.290
2021/08/17 16:00:00,767.033,15.143
2021/08/17 16:15:00,767.033,14.967
2021/08/17 16:30:00,766.683,14.807
2021/08/17 16:45:00,766.567,14.653
2021/08/17 17:00:00,766.683,14.440
2021/08/17 17:15:00,766.567,14.173
2021/08/17 17:30:00,766.567,13.947
2021/08/17 17:45:00,766.508,13.717
2021/08/17 18:00:00,766.392,13.470
2021/08/17 18:15:00,766.217,13.237
2021/08/17 18:30:00,766.217,13.017
2021/08/17 18:45:00,766.042,12.803
2021/08/17 19:00:00,766.217,12.570
2021/08/17 19:15:00,766.217,12.347
2021/08/17 19:30:00,766.392,12.127
2021/08/17 19:45:00,766.392,11.900
2021/08/17 20:00:00,766.683,11.707
2021/08/17 20:15:00,766.683,11.520
2021/08/17 20:30:00,766.683,11.347
2021/08/17 20:45:00,766.975,11.177
2021/08/17 21:00:00,767.150,11.023
2021/08/17 21:15:00,767.442,10.877
2021/08/17 21:30:00,767.442,10.737
2021/08/17 21:45:00,767.442,10.603
2021/08/17 22:00:00,767.792,10.483
2021/08/17 22:15:00,767.792,10.370
2021/08/17 22:30:00,767.792,10.263
2021/08/17 22:45:00,767.908,10.177
2021/08/17 23:00:00,768.083,10.090
2021/08/17 23:15:00,768.083,10.010
2021/08/17 23:30:00,767.908,9.937
2021/08/17 23:45:00,768.083,9.853
2021/08/18 00:00:00,767.908,9.777
2021/08/18 00:15:00,768.083,9.707
2021/08/18 00:30:00,768.083,9.650
2021/08/18 00:45:00,768.200,9.587
2021/08/18 01:00:00,768.083,9.533
2021/08/18 01:15:00,768.200,9.483
2021/08/18 01:30:00,768.083,9.420
2021/08/18 01:45:00,767.792,9.357
2021/08/18 02:00:00,767.733,9.303
2021/08/18 02:15:00,767.617,9.267
2021/08/18 02:30:00,767.442,9.247
2021/08/18 02:45:00,767.617,9.220
2021/08/18 03:00:00,767.617,9.177
2021/08/18 03:15:00,767.442,9.143
2021/08/18 03:30:00,767.325,9.093
2021/08/18 03:45:00,767.325,9.053
2021/08/18 04:00:00,767.267,9.003
2021/08/18 04:15:00,767.150,8.953
2021/08/18 04:30:00,766.975,8.913
2021/08/18 04:45:00,767.150,8.870
2021/08/18 05:00:00,766.975,8.837
2021/08/18 05:15:00,767.150,8.793
2021/08/18 05:30:00,767.150,8.760
2021/08/18 05:45:00,767.150,8.723
2021/08/18 06:00:00,767.150,8.690
2021/08/18 06:15:00,767.150,8.657
2021/08/18 06:30:00,767.325,8.620
2021/08/18 06:45:00,767.325,8.587
2021/08/18 07:00:00,767.617,8.563
2021/08/18 07:15:00,767.442,8.557
2021/08/18 07:30:00,767.442,8.550
2021/08/18 07:45:00,767.908,8.563
2021/08/18 08:00:00,767.733,8.593
2021/08/18 08:15:00,767.733,8.633
2021/08/18 08:30:00,767.792,8.690
2021/08/18 08:45:00,767.733,8.767
2021/08/18 09:00:00,767.617,8.877
2021/08/18 09:15:00,767.733,9.023
2021/08/18 09:30:00,767.792,9.190
2021/08/18 09:45:00,767.733,9.367
2021/08/18 10:00:00,767.908,9.593
2021/08/18 10:15:00,767.908,9.873
2021/08/18 10:30:00,768.083,10.117
2021/08/18 10:45:00,767.792,10.343
2021/08/18 11:00:00,767.792,10.537
2021/08/18 11:15:00,767.908,10.743
2021/08/18 11:30:00,767.908,11.097
2021/08/18 11:45:00,767.792,11.640
2021/08/18 12:00:00,767.617,12.220
2021/08/18 12:15:00,767.617,12.737
2021/08/18 12:30:00,767.617,13.183
2021/08/18 12:45:00,767.617,13.617
2021/08/18 13:00:00,767.617,13.867
2021/08/18 13:15:00,767.325,14.147
2021/08/18 13:30:00,767.500,14.420
2021/08/18 13:45:00,767.150,14.700
2021/08/18 14:00:00,767.033,14.973
2021/08/18 14:15:00,766.858,15.217
2021/08/18 14:30:00,766.858,15.437
2021/08/18 14:45:00,766.567,15.603
2021/08/18 15:00:00,766.567,15.723
2021/08/18 15:15:00,766.392,15.743
2021/08/18 15:30:00,766.392,15.643
2021/08/18 15:45:00,766.392,15.463
2021/08/18 16:00:00,766.100,15.257
2021/08/18 16:15:00,766.217,15.057
2021/08/18 16:30:00,766.100,14.813
2021/08/18 16:45:00,766.217,14.573
2021/08/18 17:00:00,766.392,14.327
2021/08/18 17:15:00,766.392,14.087
2021/08/18 17:30:00,766.508,13.847
2021/08/18 17:45:00,766.508,13.617
2021/08/18 18:00:00,766.683,13.403
2021/08/18 18:15:00,767.150,13.203
2021/08/18 18:30:00,767.150,13.017
2021/08/18 18:45:00,767.150,12.803
2021/08/18 19:00:00,767.325,12.583
2021/08/18 19:15:00,767.617,12.380
2021/08/18 19:30:00,767.150,12.193
2021/08/18 19:45:00,767.150,12.033
2021/08/18 20:00:00,767.325,11.887
2021/08/18 20:15:00,767.442,11.747
2021/08/18 20:30:00,767.442,11.607
2021/08/18 20:45:00,767.617,11.453
2021/08/18 21:00:00,767.617,11.300
2021/08/18 21:15:00,767.617,11.143
2021/08/18 21:30:00,767.792,10.997
2021/08/18 21:45:00,767.908,10.857
2021/08/18 22:00:00,767.792,10.723
2021/08/18 22:15:00,767.908,10.597
2021/08/18 22:30:00,767.908,10.477
2021/08/18 22:45:00,767.792,10.363
2021/08/18 23:00:00,767.908,10.263
2021/08/18 23:15:00,768.083,10.170
2021/08/18 23:30:00,768.083,10.090
2021/08/18 23:45:00,768.083,10.030
2021/08/19 00:00:00,768.083,9.970
2021/08/19 00:15:00,768.083,9.913
2021/08/19 00:30:00,767.908,9.867
2021/08/19 00:45:00,767.733,9.823
2021/08/19 01:00:00,768.083,9.770
2021/08/19 01:15:00,767.908,9.713
2021/08/19 01:30:00,767.617,9.650
2021/08/19 01:45:00,767.617,9.603
2021/08/19 02:00:00,767.617,9.553
2021/08/19 02:15:00,767.442,9.510
2021/08/19 02:30:00,767.617,9.470
2021/08/19 02:45:00,767.325,9.427
2021/08/19 03:00:00,767.325,9.380
2021/08/19 03:15:00,767.442,9.337
2021/08/19 03:30:00,767.617,9.290
2021/08/19 03:45:00,767.908,9.233
2021/08/19 04:00:00,767.908,9.177
2021/08/19 04:15:00,767.442,9.143
2021/08/19 04:30:00,767.733,9.120
2021/08/19 04:45:00,767.617,9.100
2021/08/19 05:00:00,767.442,9.073
2021/08/19 05:15:00,767.442,9.043
2021/08/19 05:30:00,767.442,9.030
2021/08/19 05:45:00,767.442,9.030
2021/08/19 06:00:00,767.733,9.037
2021/08/19 06:15:00,767.792,9.053
2021/08/19 06:30:00,767.792,9.053
2021/08/19 06:45:00,767.908,9.060
2021/08/19 07:00:00,768.083,9.067
2021/08/19 07:15:00,768.083,9.073
2021/08/19 07:30:00,767.908,9.087
2021/08/19 07:45:00,768.375,9.100
2021/08/19 08:00:00,768.375,9.137
2021/08/19 08:15:00,768.375,9.190
2021/08/19 08:30:00,768.375,9.260
2021/08/19 08:45:00,768.258,9.317
2021/08/19 09:00:00,768.375,9.373
2021/08/19 09:15:00,768.258,9.427
2021/08/19 09:30:00,768.258,9.503
2021/08/19 09:45:00,768.375,9.617
2021/08/19 10:00:00,768.550,9.770
2021/08/19 10:15:00,768.375,9.943
2021/08/19 10:30:00,768.375,10.083
2021/08/19 10:45:00,768.375,10.223
2021/08/19 11:00:00,768.550,10.350
2021/08/19 11:15:00,768.667,10.530
2021/08/19 11:30:00,768.550,10.750
2021/08/19 11:45:00,768.550,10.977
2021/08/19 12:00:00,768.550,11.237
2021/08/19 12:15:00,768.258,11.513
2021/08/19 12:30:00,768.258,11.727
2021/08/19 12:45:00,768.083,11.860
2021/08/19 13:00:00,767.908,11.887
2021/08/19 13:15:00,767.967,11.933
2021/08/19 13:30:00,768.083,11.887
2021/08/19 13:45:00,767.908,11.820
2021/08/19 14:00:00,756.067,12.353
2021/08/19 14:15:00,756.358,11.907
2021/08/19 14:30:00,756.067,11.933
2021/08/19 14:45:00,756.067,12.060
2021/08/19 15:00:00,755.892,12.220
2021/08/19 15:15:00,755.775,12.227
2021/08/19 15:30:00,755.892,12.093
2021/08/19 15:45:00,755.892,12.053
2021/08/19 16:00:00,755.775,12.067
2021/08/19 16:15:00,755.600,12.133
2021/08/19 16:30:00,755.600,12.113
2021/08/19 16:45:00,755.600,11.993
2021/08/19 17:00:00,755.425,11.873
2021/08/19 17:15:00,755.308,11.780
2021/08/19 17:30:00,755.308,11.693
2021/08/19 17:45:00,755.425,11.627
2021/08/19 18:00:00,755.425,11.573
2021/08/19 18:15:00,755.600,11.493
2021/08/19 18:30:00,755.308,11.393
2021/08/19 18:45:00,755.133,11.300
2021/08/19 19:00:00,755.133,11.217
2021/08/19 19:15:00,754.958,11.097
2021/08/19 19:30:00,755.133,10.957
2021/08/19 19:45:00,755.133,10.837
2021/08/19 20:00:00,754.958,10.723
2021/08/19 20:15:00,754.958,10.630
2021/08/19 20:30:00,754.958,10.523
2021/08/19 20:45:00,754.958,10.403
2021/08/19 21:00:00,754.958,10.303
2021/08/19 21:15:00,755.133,10.230
2021/08/19 21:30:00,755.250,10.163
2021/08/19 21:45:00,755.250,10.110
2021/08/19 22:00:00,755.425,10.050
2021/08/19 22:15:00,755.133,9.983
2021/08/19 22:30:00,755.133,9.923
2021/08/19 22:45:00,755.250,9.853
2021/08/19 23:00:00,755.133,9.783
2021/08/19 23:15:00,755.133,9.713
2021/08/19 23:30:00,755.133,9.637
2021/08/19 23:45:00,755.133,9.560
2021/08/20 00:00:00,755.133,9.497
2021/08/20 00:15:00,755.133,9.440
2021/08/20 00:30:00,755.133,9.393
2021/08/20 00:45:00,755.133,9.337
2021/08/20 01:00:00,755.133,9.297
2021/08/20 01:15:00,754.958,9.260
2021/08/20 01:30:00,755.133,9.227
2021/08/20 01:45:00,755.425,9.213
2021/08/20 02:00:00,755.425,9.197
2021/08/20 02:15:00,755.133,9.183
2021/08/20 02:30:00,755.133,9.163
2021/08/20 02:45:00,755.133,9.143
2021/08/20 03:00:00,754.958,9.093
2021/08/20 03:15:00,754.958,9.030
2021/08/20 03:30:00,754.958,8.983
2021/08/20 03:45:00,754.958,8.940
2021/08/20 04:00:00,754.958,8.907
2021/08/20 04:15:00,754.783,8.870
2021/08/20 04:30:00,754.667,8.843
2021/08/20 04:45:00,754.492,8.810
2021/08/20 05:00:00,754.317,8.767
2021/08/20 05:15:00,754.200,8.733
2021/08/20 05:30:00,754.200,8.697
2021/08/20 05:45:00,754.025,8.670
2021/08/20 06:00:00,754.200,8.633
2021/08/20 06:15:00,754.200,8.600
2021/08/20 06:30:00,754.317,8.557
2021/08/20 06:45:00,754.317,8.530
2021/08/20 07:00:00,754.492,8.510
2021/08/20 07:15:00,754.667,8.497
2021/08/20 07:30:00,754.492,8.480
2021/08/20 07:45:00,754.783,8.480
2021/08/20 08:00:00,754.667,8.503
2021/08/20 08:15:00,754.783,8.537
2021/08/20 08:30:00,754.958,8.580
2021/08/20 08:45:00,754.958,8.677
2021/08/20 09:00:00,754.958,8.823
2021/08/20 09:15:00,754.958,8.983
2021/08/20 09:30:00,754.958,9.130
2021/08/20 09:45:00,754.783,9.297
2021/08/20 10:00:00,754.783,9.503
2021/08/20 10:15:00,754.958,9.853
2021/08/20 10:30:00,755.133,10.230
2021/08/20 10:45:00,755.133,10.663
2021/08/20 11:00:00,755.425,11.217
2021/08/20 11:15:00,755.133,11.800
2021/08/20 11:30:00,754.958,12.347
2021/08/20 11:45:00,754.958,12.797
2021/08/20 12:00:00,754.958,13.217
2021/08/20 12:15:00,754.842,13.663
2021/08/20 12:30:00,754.842,14.060
2021/08/20 12:45:00,754.842,14.373
2021/08/20 13:00:00,754.958,14.640
2021/08/20 13:15:00,755.133,14.880
2021/08/20 13:30:00,755.133,15.043
2021/08/20 13:45:00,755.308,15.203
2021/08/20 14:00:00,754.958,15.323
2021/08/20 14:15:00,754.667,15.443
2021/08/20 14:30:00,754.842,15.537
2021/08/20 14:45:00,754.667,15.570
2021/08/20 15:00:00,754.375,15.590
2021/08/20 15:15:00,754.025,15.557
2021/08/20 15:30:00,753.850,15.430
2021/08/20 15:45:00,753.850,15.183
2021/08/20 16:00:00,753.733,14.967
2021/08/20 16:15:00,753.733,14.760
2021/08/20 16:30:00,753.733,14.467
2021/08/20 16:45:00,753.733,14.133
2021/08/20 17:00:00,753.558,13.820
2021/08/20 17:15:00,753.733,13.523
2021/08/20 17:30:00,753.733,13.230
2021/08/20 17:45:00,753.733,12.943
2021/08/20 18:00:00,753.733,12.683
2021/08/20 18:15:00,753.733,12.433
2021/08/20 18:30:00,753.733,12.180
2021/08/20 18:45:00,753.733,11.913
2021/08/20 19:00:00,753.850,11.653
2021/08/20 19:15:00,753.733,11.407
2021/08/20 19:30:00,753.733,11.177
2021/08/20 19:45:00,753.733,10.957
2021/08/20 20:00:00,753.733,10.757
2021/08/20 20:15:00,753.850,10.563
2021/08/20 20:30:00,754.025,10.383
2021/08/20 20:45:00,754.025,10.217
2021/08/20 21:00:00,754.200,10.063
2021/08/20 21:15:00,754.317,9.930
2021/08/20 21:30:00,754.317,9.790
2021/08/20 21:45:00,754.492,9.663
2021/08/20 22:00:00,754.667,9.547
2021/08/20 22:15:00,754.492,9.427
2021/08/20 22:30:00,754.667,9.330
2021/08/20 22:45:00,754.492,9.240
2021/08/20 23:00:00,754.783,9.163
2021/08/20 23:15:00,754.958,9.073
2021/08/20 23:30:00,754.783,8.990
2021/08/20 23:45:00,754.783,8.913
2021/08/21 00:00:00,754.667,8.837
2021/08/21 00:15:00,754.958,8.767
2021/08/21 00:30:00,754.783,8.703
2021/08/21 00:45:00,754.667,8.640
2021/08/21 01:00:00,754.667,8.580
2021/08/21 01:15:00,754.667,8.517
2021/08/21 01:30:00,754.667,8.467
2021/08/21 01:45:00,754.492,8.420
2021/08/21 02:00:00,754.667,8.370
2021/08/21 02:15:00,754.492,8.320
2021/08/21 02:30:00,754.492,8.280
2021/08/21 02:45:00,754.667,8.230
2021/08/21 03:00:00,754.492,8.190
2021/08/21 03:15:00,754.200,8.147
2021/08/21 03:30:00,754.492,8.107
2021/08/21 03:45:00,754.200,8.070
2021/08/21 04:00:00,754.492,8.030
2021/08/21 04:15:00,754.317,7.993
2021/08/21 04:30:00,754.492,7.960
2021/08/21 04:45:00,754.667,7.930
2021/08/21 05:00:00,754.958,7.897
2021/08/21 05:15:00,754.783,7.870
2021/08/21 05:30:00,754.783,7.840
2021/08/21 05:45:00,754.958,7.820
2021/08/21 06:00:00,754.783,7.793
2021/08/21 06:15:00,754.783,7.763
2021/08/21 06:30:00,755.250,7.743
2021/08/21 06:45:00,755.425,7.723
2021/08/21 07:00:00,755.425,7.717
2021/08/21 07:15:00,755.425,7.750
2021/08/21 07:30:00,755.717,7.820
2021/08/21 07:45:00,755.600,7.917
2021/08/21 08:00:00,755.717,8.043
2021/08/21 08:15:00,755.717,8.177
2021/08/21 08:30:00,755.775,8.307
2021/08/21 08:45:00,755.892,8.467
2021/08/21 09:00:00,755.717,8.663
2021/08/21 09:15:00,755.775,8.877
2021/08/21 09:30:00,755.600,9.073
2021/08/21 09:45:00,755.717,9.280
2021/08/21 10:00:00,755.892,9.457
