Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 04/11/2021
TIME       : 12:20:39
FILENAME   : C:\Users\361045\Documents\projects\caldera\CSV\P2-C_211104122039_N2768.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-N2768  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =P2-C
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-N2768  216.
  Instrument number       =          UTC-6     
  Location                =P2-C
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:12 29/07/21
  End date / time         =00:00:13 28/10/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2021/08/14 10:00:00,759.100,11.530
2021/08/14 10:15:00,759.100,11.930
2021/08/14 10:30:00,759.275,13.410
2021/08/14 10:45:00,759.275,14.857
2021/08/14 11:00:00,759.450,16.053
2021/08/14 11:15:00,759.100,16.367
2021/08/14 11:30:00,759.100,16.113
2021/08/14 11:45:00,759.100,16.733
2021/08/14 12:00:00,758.808,17.567
2021/08/14 12:15:00,758.925,17.640
2021/08/14 12:30:00,758.808,17.240
2021/08/14 12:45:00,758.633,16.860
2021/08/14 13:00:00,758.633,16.487
2021/08/14 13:15:00,758.458,16.347
2021/08/14 13:30:00,758.458,16.307
2021/08/14 13:45:00,758.283,16.260
2021/08/14 14:00:00,758.283,16.360
2021/08/14 14:15:00,758.167,16.733
2021/08/14 14:30:00,758.283,16.793
2021/08/14 14:45:00,757.992,17.020
2021/08/14 15:00:00,758.167,17.127
2021/08/14 15:15:00,757.992,16.940
2021/08/14 15:30:00,757.817,17.133
2021/08/14 15:45:00,757.642,18.580
2021/08/14 16:00:00,757.817,18.840
2021/08/14 16:15:00,757.525,17.480
2021/08/14 16:30:00,757.525,16.940
2021/08/14 16:45:00,757.350,16.627
2021/08/14 17:00:00,757.175,16.307
2021/08/14 17:15:00,757.000,15.947
2021/08/14 17:30:00,757.175,15.533
2021/08/14 17:45:00,757.000,15.347
2021/08/14 18:00:00,757.000,15.967
2021/08/14 18:15:00,757.000,15.553
2021/08/14 18:30:00,756.883,15.013
2021/08/14 18:45:00,756.883,14.390
2021/08/14 19:00:00,756.883,13.837
2021/08/14 19:15:00,756.883,13.363
2021/08/14 19:30:00,756.883,12.957
2021/08/14 19:45:00,756.708,12.677
2021/08/14 20:00:00,757.000,12.377
2021/08/14 20:15:00,756.883,12.037
2021/08/14 20:30:00,757.000,11.750
2021/08/14 20:45:00,757.175,11.517
2021/08/14 21:00:00,757.350,11.303
2021/08/14 21:15:00,757.525,11.130
2021/08/14 21:30:00,757.992,10.977
2021/08/14 21:45:00,758.108,10.843
2021/08/14 22:00:00,757.992,10.737
2021/08/14 22:15:00,757.992,10.630
2021/08/14 22:30:00,757.992,10.530
2021/08/14 22:45:00,757.817,10.470
2021/08/14 23:00:00,757.817,10.390
2021/08/14 23:15:00,757.992,10.270
2021/08/14 23:30:00,757.992,10.110
2021/08/14 23:45:00,758.108,10.010
2021/08/15 00:00:00,758.108,9.957
2021/08/15 00:15:00,757.817,9.863
2021/08/15 00:30:00,758.108,9.810
2021/08/15 00:45:00,757.817,9.757
2021/08/15 01:00:00,757.817,9.713
2021/08/15 01:15:00,757.817,9.680
2021/08/15 01:30:00,757.525,9.713
2021/08/15 01:45:00,757.525,9.757
2021/08/15 02:00:00,757.350,9.770
2021/08/15 02:15:00,757.350,9.653
2021/08/15 02:30:00,757.000,9.573
2021/08/15 02:45:00,757.000,9.547
2021/08/15 03:00:00,756.825,9.430
2021/08/15 03:15:00,756.883,9.317
2021/08/15 03:30:00,757.000,9.180
2021/08/15 03:45:00,756.708,9.093
2021/08/15 04:00:00,756.825,9.020
2021/08/15 04:15:00,757.000,8.937
2021/08/15 04:30:00,756.533,8.830
2021/08/15 04:45:00,756.358,8.777
2021/08/15 05:00:00,756.533,8.770
2021/08/15 05:15:00,756.358,8.750
2021/08/15 05:30:00,756.358,8.727
2021/08/15 05:45:00,756.533,8.707
2021/08/15 06:00:00,756.825,8.620
2021/08/15 06:15:00,756.708,8.513
2021/08/15 06:30:00,756.708,8.477
2021/08/15 06:45:00,756.708,8.423
2021/08/15 07:00:00,756.708,8.437
2021/08/15 07:15:00,756.825,8.533
2021/08/15 07:30:00,757.000,8.740
2021/08/15 07:45:00,756.825,9.167
2021/08/15 08:00:00,757.175,9.397
2021/08/15 08:15:00,757.000,10.000
2021/08/15 08:30:00,756.708,9.950
2021/08/15 08:45:00,756.883,9.957
2021/08/15 09:00:00,757.000,10.123
2021/08/15 09:15:00,756.708,10.363
2021/08/15 09:30:00,756.708,10.770
2021/08/15 09:45:00,756.708,11.270
2021/08/15 10:00:00,756.358,11.730
2021/08/15 10:15:00,756.358,12.230
2021/08/15 10:30:00,756.533,14.157
2021/08/15 10:45:00,756.358,15.620
2021/08/15 11:00:00,755.892,16.673
2021/08/15 11:15:00,755.892,17.573
2021/08/15 11:30:00,755.892,18.267
2021/08/15 11:45:00,755.717,19.000
2021/08/15 12:00:00,755.425,18.753
2021/08/15 12:15:00,755.425,18.067
2021/08/15 12:30:00,755.250,17.280
2021/08/15 12:45:00,755.250,17.207
2021/08/15 13:00:00,755.075,16.613
2021/08/15 13:15:00,755.075,16.287
2021/08/15 13:30:00,754.608,15.780
2021/08/15 13:45:00,754.608,16.073
2021/08/15 14:00:00,754.433,15.960
2021/08/15 14:15:00,754.317,15.840
2021/08/15 14:30:00,754.142,16.000
2021/08/15 14:45:00,753.967,17.213
2021/08/15 15:00:00,753.792,17.580
2021/08/15 15:15:00,753.325,17.380
2021/08/15 15:30:00,753.150,17.127
2021/08/15 15:45:00,753.150,16.767
2021/08/15 16:00:00,753.150,17.567
2021/08/15 16:15:00,753.325,16.553
2021/08/15 16:30:00,753.033,15.980
2021/08/15 16:45:00,752.858,15.440
2021/08/15 17:00:00,752.683,15.033
2021/08/15 17:15:00,752.858,14.543
2021/08/15 17:30:00,752.858,14.010
2021/08/15 17:45:00,753.325,13.643
2021/08/15 18:00:00,754.142,13.130
2021/08/15 18:15:00,754.783,12.203
2021/08/15 18:30:00,755.250,11.630
2021/08/15 18:45:00,755.600,11.410
2021/08/15 19:00:00,755.250,11.223
2021/08/15 19:15:00,754.142,11.163
2021/08/15 19:30:00,754.142,11.103
2021/08/15 19:45:00,754.783,11.017
2021/08/15 20:00:00,754.958,10.883
2021/08/15 20:15:00,754.958,10.770
2021/08/15 20:30:00,754.958,10.717
2021/08/15 20:45:00,754.958,10.657
2021/08/15 21:00:00,755.425,10.570
2021/08/15 21:15:00,755.892,10.530
2021/08/15 21:30:00,755.717,10.457
2021/08/15 21:45:00,755.717,10.370
2021/08/15 22:00:00,755.892,10.297
2021/08/15 22:15:00,755.600,10.243
2021/08/15 22:30:00,755.717,10.223
2021/08/15 22:45:00,755.600,10.203
2021/08/15 23:00:00,755.250,10.183
2021/08/15 23:15:00,755.250,10.117
2021/08/15 23:30:00,755.075,10.030
2021/08/15 23:45:00,754.958,9.990
2021/08/16 00:00:00,754.608,10.017
2021/08/16 00:15:00,754.608,10.057
2021/08/16 00:30:00,754.433,10.090
2021/08/16 00:45:00,754.317,10.090
2021/08/16 01:00:00,753.967,10.037
2021/08/16 01:15:00,753.792,9.977
2021/08/16 01:30:00,753.675,9.903
2021/08/16 01:45:00,753.325,9.837
2021/08/16 02:00:00,753.033,9.790
2021/08/16 02:15:00,753.033,9.770
2021/08/16 02:30:00,752.858,9.707
2021/08/16 02:45:00,752.858,9.600
2021/08/16 03:00:00,752.858,9.547
2021/08/16 03:15:00,753.033,9.430
2021/08/16 03:30:00,752.858,9.377
2021/08/16 03:45:00,753.033,9.303
2021/08/16 04:00:00,753.033,9.193
2021/08/16 04:15:00,752.858,9.093
2021/08/16 04:30:00,753.033,9.053
2021/08/16 04:45:00,753.150,9.033
2021/08/16 05:00:00,752.858,9.047
2021/08/16 05:15:00,752.858,8.957
2021/08/16 05:30:00,752.858,8.810
2021/08/16 05:45:00,752.858,8.693
2021/08/16 06:00:00,752.858,8.673
2021/08/16 06:15:00,752.858,8.733
2021/08/16 06:30:00,753.033,8.803
2021/08/16 06:45:00,752.858,8.857
2021/08/16 07:00:00,753.033,8.877
2021/08/16 07:15:00,753.325,8.910
2021/08/16 07:30:00,753.325,9.160
2021/08/16 07:45:00,753.033,9.607
2021/08/16 08:00:00,753.325,9.783
2021/08/16 08:15:00,753.500,9.810
2021/08/16 08:30:00,753.325,9.740
2021/08/16 08:45:00,753.325,9.797
2021/08/16 09:00:00,753.325,9.963
2021/08/16 09:15:00,753.325,10.203
2021/08/16 09:30:00,753.500,10.430
2021/08/16 09:45:00,753.500,10.637
2021/08/16 10:00:00,753.792,10.810
2021/08/16 10:15:00,753.500,11.143
2021/08/16 10:30:00,753.500,12.437
2021/08/16 10:45:00,753.500,13.110
2021/08/16 11:00:00,753.325,13.490
2021/08/16 11:15:00,753.325,14.643
2021/08/16 11:30:00,753.500,15.633
2021/08/16 11:45:00,753.150,16.353
2021/08/16 12:00:00,752.858,17.053
2021/08/16 12:15:00,752.683,17.747
2021/08/16 12:30:00,752.508,16.860
2021/08/16 12:45:00,752.392,15.720
2021/08/16 13:00:00,752.042,14.963
2021/08/16 13:15:00,752.392,14.403
2021/08/16 13:30:00,752.217,13.510
2021/08/16 13:45:00,752.508,11.663
2021/08/16 14:00:00,753.150,11.157
2021/08/16 14:15:00,753.150,11.243
2021/08/16 14:30:00,753.033,11.083
2021/08/16 14:45:00,752.392,10.963
2021/08/16 15:00:00,752.217,10.917
2021/08/16 15:15:00,751.750,10.890
2021/08/16 15:30:00,751.867,10.997
2021/08/16 15:45:00,751.750,11.190
2021/08/16 16:00:00,751.575,11.377
2021/08/16 16:15:00,751.400,11.590
2021/08/16 16:30:00,751.225,11.817
2021/08/16 16:45:00,751.400,12.023
2021/08/16 17:00:00,751.225,12.003
2021/08/16 17:15:00,751.225,12.137
2021/08/16 17:30:00,751.108,12.243
2021/08/16 17:45:00,751.400,12.177
2021/08/16 18:00:00,751.575,12.137
2021/08/16 18:15:00,751.750,11.943
2021/08/16 18:30:00,751.400,11.623
2021/08/16 18:45:00,751.108,11.410
2021/08/16 19:00:00,751.108,11.317
2021/08/16 19:15:00,750.758,11.257
2021/08/16 19:30:00,750.758,11.163
2021/08/16 19:45:00,750.583,11.063
2021/08/16 20:00:00,750.758,10.930
2021/08/16 20:15:00,750.933,10.830
2021/08/16 20:30:00,751.225,10.677
2021/08/16 20:45:00,750.933,10.457
2021/08/16 21:00:00,751.108,10.223
2021/08/16 21:15:00,751.575,9.977
2021/08/16 21:30:00,751.867,9.790
2021/08/16 21:45:00,752.217,9.673
2021/08/16 22:00:00,752.042,9.580
2021/08/16 22:15:00,752.042,9.457
2021/08/16 22:30:00,751.867,9.390
2021/08/16 22:45:00,751.750,9.337
2021/08/16 23:00:00,751.750,9.283
2021/08/16 23:15:00,751.867,9.167
2021/08/16 23:30:00,751.867,9.073
2021/08/16 23:45:00,751.867,8.937
2021/08/17 00:00:00,751.750,8.897
2021/08/17 00:15:00,751.867,8.883
2021/08/17 00:30:00,751.867,8.783
2021/08/17 00:45:00,751.750,8.713
2021/08/17 01:00:00,751.750,8.633
2021/08/17 01:15:00,751.750,8.560
2021/08/17 01:30:00,751.575,8.490
2021/08/17 01:45:00,751.400,8.417
2021/08/17 02:00:00,751.575,8.310
2021/08/17 02:15:00,751.400,8.200
2021/08/17 02:30:00,751.400,8.107
2021/08/17 02:45:00,751.400,8.047
2021/08/17 03:00:00,751.225,8.007
2021/08/17 03:15:00,751.108,7.957
2021/08/17 03:30:00,751.108,7.870
2021/08/17 03:45:00,751.108,7.770
2021/08/17 04:00:00,750.933,7.707
2021/08/17 04:15:00,750.758,7.687
2021/08/17 04:30:00,750.583,7.613
2021/08/17 04:45:00,750.933,7.593
2021/08/17 05:00:00,750.933,7.567
2021/08/17 05:15:00,750.933,7.553
2021/08/17 05:30:00,750.933,7.593
2021/08/17 05:45:00,750.933,7.437
2021/08/17 06:00:00,750.933,7.377
2021/08/17 06:15:00,750.933,7.357
2021/08/17 06:30:00,751.108,7.270
2021/08/17 06:45:00,751.575,7.310
2021/08/17 07:00:00,751.400,7.377
2021/08/17 07:15:00,751.750,7.457
2021/08/17 07:30:00,751.575,7.653
2021/08/17 07:45:00,751.575,7.890
2021/08/17 08:00:00,751.575,8.233
2021/08/17 08:15:00,751.750,8.720
2021/08/17 08:30:00,751.750,8.713
2021/08/17 08:45:00,751.750,8.803
2021/08/17 09:00:00,751.750,9.153
2021/08/17 09:15:00,751.867,9.483
2021/08/17 09:30:00,751.867,9.957
2021/08/17 09:45:00,751.575,10.150
2021/08/17 10:00:00,752.042,10.650
2021/08/17 10:15:00,752.042,11.137
2021/08/17 10:30:00,752.217,12.750
2021/08/17 10:45:00,752.508,14.150
2021/08/17 11:00:00,752.042,14.870
2021/08/17 11:15:00,752.042,15.580
2021/08/17 11:30:00,752.217,16.033
2021/08/17 11:45:00,751.867,16.453
2021/08/17 12:00:00,751.750,16.847
2021/08/17 12:15:00,751.750,17.233
2021/08/17 12:30:00,751.400,16.527
2021/08/17 12:45:00,751.400,16.120
2021/08/17 13:00:00,751.108,15.940
2021/08/17 13:15:00,750.933,16.007
2021/08/17 13:30:00,751.108,16.120
2021/08/17 13:45:00,750.758,16.173
2021/08/17 14:00:00,750.933,16.513
2021/08/17 14:15:00,750.467,16.207
2021/08/17 14:30:00,750.583,16.400
2021/08/17 14:45:00,750.467,16.767
2021/08/17 15:00:00,750.292,17.047
2021/08/17 15:15:00,750.292,16.873
2021/08/17 15:30:00,750.117,17.000
2021/08/17 15:45:00,749.825,17.393
2021/08/17 16:00:00,750.000,17.667
2021/08/17 16:15:00,749.475,17.020
2021/08/17 16:30:00,749.650,17.033
2021/08/17 16:45:00,749.358,16.987
2021/08/17 17:00:00,748.717,16.140
2021/08/17 17:15:00,748.833,15.527
2021/08/17 17:30:00,748.717,15.167
2021/08/17 17:45:00,748.542,14.823
2021/08/17 18:00:00,748.717,14.557
2021/08/17 18:15:00,748.192,14.617
2021/08/17 18:30:00,748.717,14.303
2021/08/17 18:45:00,748.542,13.937
2021/08/17 19:00:00,748.717,13.497
2021/08/17 19:15:00,748.717,13.077
2021/08/17 19:30:00,748.833,12.717
2021/08/17 19:45:00,749.008,12.483
2021/08/17 20:00:00,749.358,12.417
2021/08/17 20:15:00,749.358,12.417
2021/08/17 20:30:00,749.358,12.443
2021/08/17 20:45:00,749.650,12.410
2021/08/17 21:00:00,749.825,12.430
2021/08/17 21:15:00,750.117,12.210
2021/08/17 21:30:00,750.292,11.923
2021/08/17 21:45:00,750.292,11.770
2021/08/17 22:00:00,750.467,11.743
2021/08/17 22:15:00,750.583,11.690
2021/08/17 22:30:00,750.583,11.717
2021/08/17 22:45:00,750.933,11.757
2021/08/17 23:00:00,750.758,11.550
2021/08/17 23:15:00,750.933,11.363
2021/08/17 23:30:00,750.758,10.917
2021/08/17 23:45:00,750.933,10.797
2021/08/18 00:00:00,751.108,10.830
2021/08/18 00:15:00,751.108,10.783
2021/08/18 00:30:00,750.583,10.550
2021/08/18 00:45:00,751.108,10.190
2021/08/18 01:00:00,750.933,9.937
2021/08/18 01:15:00,751.108,9.700
2021/08/18 01:30:00,750.933,9.527
2021/08/18 01:45:00,750.933,9.423
2021/08/18 02:00:00,750.933,9.823
2021/08/18 02:15:00,750.933,10.043
2021/08/18 02:30:00,750.583,9.707
2021/08/18 02:45:00,750.933,9.520
2021/08/18 03:00:00,750.758,9.330
2021/08/18 03:15:00,750.758,9.147
2021/08/18 03:30:00,750.467,9.033
2021/08/18 03:45:00,750.467,8.950
2021/08/18 04:00:00,750.292,8.863
2021/08/18 04:15:00,750.292,8.777
2021/08/18 04:30:00,750.467,8.720
2021/08/18 04:45:00,750.467,8.673
2021/08/18 05:00:00,750.467,8.607
2021/08/18 05:15:00,750.467,8.580
2021/08/18 05:30:00,750.467,8.527
2021/08/18 05:45:00,750.467,8.490
2021/08/18 06:00:00,750.583,8.437
2021/08/18 06:15:00,750.758,8.403
2021/08/18 06:30:00,750.758,8.383
2021/08/18 06:45:00,750.583,8.417
2021/08/18 07:00:00,750.758,8.483
2021/08/18 07:15:00,750.758,8.573
2021/08/18 07:30:00,750.933,8.777
2021/08/18 07:45:00,751.400,8.970
2021/08/18 08:00:00,751.575,9.250
2021/08/18 08:15:00,751.400,9.633
2021/08/18 08:30:00,751.225,9.593
2021/08/18 08:45:00,751.575,9.687
2021/08/18 09:00:00,751.750,10.010
2021/08/18 09:15:00,751.750,10.283
2021/08/18 09:30:00,751.867,10.703
2021/08/18 09:45:00,751.867,11.130
2021/08/18 10:00:00,752.217,11.637
2021/08/18 10:15:00,752.217,11.983
2021/08/18 10:30:00,752.392,13.110
2021/08/18 10:45:00,752.217,13.463
2021/08/18 11:00:00,752.508,13.517
2021/08/18 11:15:00,752.217,13.843
2021/08/18 11:30:00,751.400,15.867
2021/08/18 11:45:00,751.575,16.887
2021/08/18 12:00:00,751.750,18.127
2021/08/18 12:15:00,751.225,17.473
2021/08/18 12:30:00,751.225,17.473
2021/08/18 12:45:00,751.575,17.240
2021/08/18 13:00:00,751.108,16.720
2021/08/18 13:15:00,751.108,16.693
2021/08/18 13:30:00,750.758,16.887
2021/08/18 13:45:00,751.108,16.873
2021/08/18 14:00:00,750.583,17.127
2021/08/18 14:15:00,750.583,17.487
2021/08/18 14:30:00,750.583,17.613
2021/08/18 14:45:00,750.467,18.400
2021/08/18 15:00:00,750.117,18.320
2021/08/18 15:15:00,750.117,17.720
2021/08/18 15:30:00,750.000,17.213
2021/08/18 15:45:00,749.825,17.560
2021/08/18 16:00:00,750.000,18.273
2021/08/18 16:15:00,750.117,17.320
2021/08/18 16:30:00,749.650,16.680
2021/08/18 16:45:00,749.825,16.547
2021/08/18 17:00:00,750.000,16.033
2021/08/18 17:15:00,750.000,15.713
2021/08/18 17:30:00,750.292,15.333
2021/08/18 17:45:00,750.117,15.040
2021/08/18 18:00:00,750.292,14.903
2021/08/18 18:15:00,750.583,14.603
2021/08/18 18:30:00,750.583,14.063
2021/08/18 18:45:00,750.467,13.583
2021/08/18 19:00:00,750.933,13.177
2021/08/18 19:15:00,750.933,12.430
2021/08/18 19:30:00,750.583,12.177
2021/08/18 19:45:00,750.467,12.017
2021/08/18 20:00:00,750.583,11.890
2021/08/18 20:15:00,750.758,11.770
2021/08/18 20:30:00,750.933,11.543
2021/08/18 20:45:00,750.758,11.277
2021/08/18 21:00:00,751.108,11.030
2021/08/18 21:15:00,751.108,10.837
2021/08/18 21:30:00,751.108,10.630
2021/08/18 21:45:00,750.933,10.417
2021/08/18 22:00:00,751.108,10.270
2021/08/18 22:15:00,751.225,10.123
2021/08/18 22:30:00,751.400,10.057
2021/08/18 22:45:00,751.108,9.950
2021/08/18 23:00:00,751.108,9.863
2021/08/18 23:15:00,751.225,9.890
2021/08/18 23:30:00,751.400,9.890
2021/08/18 23:45:00,751.225,9.950
2021/08/19 00:00:00,751.400,9.903
2021/08/19 00:15:00,751.400,9.983
2021/08/19 00:30:00,751.575,9.990
2021/08/19 00:45:00,751.575,9.843
2021/08/19 01:00:00,751.400,9.673
2021/08/19 01:15:00,751.225,9.567
2021/08/19 01:30:00,751.400,9.600
2021/08/19 01:45:00,751.575,9.587
2021/08/19 02:00:00,751.225,9.553
2021/08/19 02:15:00,751.225,9.507
2021/08/19 02:30:00,750.933,9.370
2021/08/19 02:45:00,751.225,9.213
2021/08/19 03:00:00,751.108,9.067
2021/08/19 03:15:00,751.225,8.923
2021/08/19 03:30:00,751.225,8.783
2021/08/19 03:45:00,751.400,8.660
2021/08/19 04:00:00,751.400,8.790
2021/08/19 04:15:00,751.225,9.033
2021/08/19 04:30:00,751.400,9.113
2021/08/19 04:45:00,751.108,9.020
2021/08/19 05:00:00,751.108,8.883
2021/08/19 05:15:00,751.225,8.923
2021/08/19 05:30:00,751.575,9.067
2021/08/19 05:45:00,751.575,9.250
2021/08/19 06:00:00,751.867,9.330
2021/08/19 06:15:00,751.867,9.323
2021/08/19 06:30:00,751.867,9.343
2021/08/19 06:45:00,752.042,9.430
2021/08/19 07:00:00,752.217,9.463
2021/08/19 07:15:00,752.217,9.553
2021/08/19 07:30:00,752.392,9.620
2021/08/19 07:45:00,752.042,9.750
2021/08/19 08:00:00,752.217,10.010
2021/08/19 08:15:00,752.392,10.023
2021/08/19 08:30:00,752.217,10.103
2021/08/19 08:45:00,752.683,10.163
2021/08/19 09:00:00,752.508,10.243
2021/08/19 09:15:00,752.508,10.383
2021/08/19 09:30:00,752.508,10.470
2021/08/19 09:45:00,752.508,10.770
2021/08/19 10:00:00,752.683,11.137
2021/08/19 10:15:00,752.858,11.150
2021/08/19 10:30:00,752.858,11.830
2021/08/19 10:45:00,752.683,11.737
2021/08/19 11:00:00,752.508,12.157
2021/08/19 11:15:00,752.683,12.570
2021/08/19 11:30:00,752.508,13.250
2021/08/19 11:45:00,752.858,13.570
2021/08/19 12:00:00,752.508,14.430
2021/08/19 12:15:00,752.683,14.483
2021/08/19 12:30:00,752.683,14.117
2021/08/19 12:45:00,752.508,13.743
2021/08/19 13:00:00,752.217,13.683
2021/08/19 13:15:00,752.042,13.423
2021/08/19 13:30:00,752.217,13.163
2021/08/19 13:45:00,751.575,14.263
2021/08/19 14:00:00,751.400,13.303
2021/08/19 14:15:00,751.400,13.403
2021/08/19 14:30:00,751.225,13.663
2021/08/19 14:45:00,751.108,13.863
2021/08/19 15:00:00,751.108,14.223
2021/08/19 15:15:00,751.108,13.950
2021/08/19 15:30:00,750.933,13.670
2021/08/19 15:45:00,750.933,14.037
2021/08/19 16:00:00,750.583,14.017
2021/08/19 16:15:00,750.758,14.003
2021/08/19 16:30:00,750.758,13.850
2021/08/19 16:45:00,750.583,13.617
2021/08/19 17:00:00,750.583,13.403
2021/08/19 17:15:00,750.467,13.317
2021/08/19 17:30:00,750.467,13.143
2021/08/19 17:45:00,750.467,13.143
2021/08/19 18:00:00,750.583,13.130
2021/08/19 18:15:00,750.467,12.957
2021/08/19 18:30:00,750.292,12.730
2021/08/19 18:45:00,750.467,12.543
2021/08/19 19:00:00,750.117,12.363
2021/08/19 19:15:00,750.000,12.057
2021/08/19 19:30:00,750.117,11.803
2021/08/19 19:45:00,750.000,11.610
2021/08/19 20:00:00,750.000,11.477
2021/08/19 20:15:00,750.000,11.370
2021/08/19 20:30:00,750.000,11.177
2021/08/19 20:45:00,750.117,10.957
2021/08/19 21:00:00,750.292,10.837
2021/08/19 21:15:00,750.467,10.837
2021/08/19 21:30:00,750.583,10.910
2021/08/19 21:45:00,750.583,10.977
2021/08/19 22:00:00,750.583,11.037
2021/08/19 22:15:00,750.467,11.037
2021/08/19 22:30:00,750.292,10.983
2021/08/19 22:45:00,750.467,10.903
2021/08/19 23:00:00,750.467,10.817
2021/08/19 23:15:00,750.583,10.710
2021/08/19 23:30:00,750.467,10.550
2021/08/19 23:45:00,750.467,10.403
2021/08/20 00:00:00,750.467,10.383
2021/08/20 00:15:00,750.467,10.377
2021/08/20 00:30:00,750.292,10.297
2021/08/20 00:45:00,750.583,10.123
2021/08/20 01:00:00,750.467,10.077
2021/08/20 01:15:00,750.583,10.057
2021/08/20 01:30:00,750.467,10.063
2021/08/20 01:45:00,750.467,10.110
2021/08/20 02:00:00,750.758,10.090
2021/08/20 02:15:00,750.583,10.023
2021/08/20 02:30:00,750.758,9.910
2021/08/20 02:45:00,750.583,9.740
2021/08/20 03:00:00,750.467,9.500
2021/08/20 03:15:00,750.467,9.323
2021/08/20 03:30:00,750.292,9.270
2021/08/20 03:45:00,750.292,9.263
2021/08/20 04:00:00,750.117,9.270
2021/08/20 04:15:00,750.000,9.270
2021/08/20 04:30:00,750.117,9.240
2021/08/20 04:45:00,750.000,9.167
2021/08/20 05:00:00,750.000,9.107
2021/08/20 05:15:00,749.825,9.040
2021/08/20 05:30:00,749.825,8.950
2021/08/20 05:45:00,749.650,8.897
2021/08/20 06:00:00,749.650,8.823
2021/08/20 06:15:00,749.825,8.720
2021/08/20 06:30:00,750.000,8.707
2021/08/20 06:45:00,750.000,8.680
2021/08/20 07:00:00,750.117,8.660
2021/08/20 07:15:00,750.292,8.720
2021/08/20 07:30:00,750.117,8.830
2021/08/20 07:45:00,750.467,8.950
2021/08/20 08:00:00,750.467,9.317
2021/08/20 08:15:00,750.467,9.490
2021/08/20 08:30:00,750.583,9.417
2021/08/20 08:45:00,750.583,9.423
2021/08/20 09:00:00,750.758,9.673
2021/08/20 09:15:00,750.467,9.823
2021/08/20 09:30:00,750.583,10.003
2021/08/20 09:45:00,750.758,10.290
2021/08/20 10:00:00,750.758,10.550
2021/08/20 10:15:00,750.758,10.983
2021/08/20 10:30:00,751.108,13.270
2021/08/20 10:45:00,751.108,14.543
2021/08/20 11:00:00,751.225,15.353
2021/08/20 11:15:00,751.108,16.080
2021/08/20 11:30:00,751.108,16.733
2021/08/20 11:45:00,751.108,17.247
2021/08/20 12:00:00,750.933,17.713
2021/08/20 12:15:00,750.933,17.967
2021/08/20 12:30:00,750.583,16.920
2021/08/20 12:45:00,750.758,16.220
2021/08/20 13:00:00,750.583,15.727
2021/08/20 13:15:00,750.583,15.527
2021/08/20 13:30:00,750.467,15.493
2021/08/20 13:45:00,750.758,15.540
2021/08/20 14:00:00,750.583,15.740
2021/08/20 14:15:00,750.467,15.993
2021/08/20 14:30:00,750.583,16.193
2021/08/20 14:45:00,750.292,16.807
2021/08/20 15:00:00,750.117,16.673
2021/08/20 15:15:00,750.117,16.373
2021/08/20 15:30:00,750.000,16.300
2021/08/20 15:45:00,750.117,17.940
2021/08/20 16:00:00,750.292,19.367
2021/08/20 16:15:00,750.000,17.447
2021/08/20 16:30:00,750.000,16.480
2021/08/20 16:45:00,750.117,16.113
2021/08/20 17:00:00,750.000,15.407
2021/08/20 17:15:00,749.825,14.857
2021/08/20 17:30:00,750.000,14.550
2021/08/20 17:45:00,750.117,14.283
2021/08/20 18:00:00,750.117,14.323
2021/08/20 18:15:00,750.117,14.303
2021/08/20 18:30:00,750.292,13.710
2021/08/20 18:45:00,750.117,13.183
2021/08/20 19:00:00,750.117,12.723
2021/08/20 19:15:00,750.292,12.310
2021/08/20 19:30:00,750.000,11.923
2021/08/20 19:45:00,750.117,11.563
2021/08/20 20:00:00,750.467,11.323
2021/08/20 20:15:00,750.467,10.923
2021/08/20 20:30:00,750.292,10.583
2021/08/20 20:45:00,750.467,10.317
2021/08/20 21:00:00,750.758,10.123
2021/08/20 21:15:00,750.758,9.990
2021/08/20 21:30:00,750.758,9.830
2021/08/20 21:45:00,750.758,9.633
2021/08/20 22:00:00,751.108,9.430
2021/08/20 22:15:00,751.108,9.323
2021/08/20 22:30:00,751.108,9.233
2021/08/20 22:45:00,751.108,9.147
2021/08/20 23:00:00,751.108,9.053
2021/08/20 23:15:00,751.108,8.870
2021/08/20 23:30:00,751.108,8.687
2021/08/20 23:45:00,751.108,8.560
2021/08/21 00:00:00,751.108,8.527
2021/08/21 00:15:00,750.933,8.500
