Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 04/11/2021
TIME       : 12:20:38
FILENAME   : C:\Users\361045\Documents\projects\caldera\CSV\P1-C_211104122038_U8166.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U8166  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =P1-C
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U8166  216.
  Instrument number       =          UTC-6     
  Location                =P1-C
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:12 29/07/21
  End date / time         =00:30:12 28/10/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2021/08/17 14:00:00,751.575,18.203
2021/08/17 14:15:00,751.400,17.923
2021/08/17 14:30:00,751.400,18.003
2021/08/17 14:45:00,751.108,18.230
2021/08/17 15:00:00,751.108,18.460
2021/08/17 15:15:00,750.933,18.480
2021/08/17 15:30:00,750.933,18.573
2021/08/17 15:45:00,750.642,18.330
2021/08/17 16:00:00,750.642,18.170
2021/08/17 16:15:00,750.642,18.123
2021/08/17 16:30:00,750.292,18.733
2021/08/17 16:45:00,750.117,19.063
2021/08/17 17:00:00,750.117,17.720
2021/08/17 17:15:00,750.117,17.010
2021/08/17 17:30:00,750.117,16.950
2021/08/17 17:45:00,750.117,16.200
2021/08/17 18:00:00,750.000,15.643
2021/08/17 18:15:00,749.825,15.717
2021/08/17 18:30:00,749.650,15.577
2021/08/17 18:45:00,749.650,15.313
2021/08/17 19:00:00,749.650,14.863
2021/08/17 19:15:00,749.825,14.333
2021/08/17 19:30:00,750.000,13.920
2021/08/17 19:45:00,750.117,13.913
2021/08/17 20:00:00,750.117,13.900
2021/08/17 20:15:00,750.292,13.973
2021/08/17 20:30:00,750.467,13.967
2021/08/17 20:45:00,750.758,13.907
2021/08/17 21:00:00,750.758,13.900
2021/08/17 21:15:00,751.108,13.717
2021/08/17 21:30:00,751.283,13.350
2021/08/17 21:45:00,751.575,13.207
2021/08/17 22:00:00,751.400,13.160
2021/08/17 22:15:00,751.575,13.147
2021/08/17 22:30:00,751.400,13.153
2021/08/17 22:45:00,751.575,13.227
2021/08/17 23:00:00,751.925,13.073
2021/08/17 23:15:00,751.925,12.860
2021/08/17 23:30:00,751.925,12.250
2021/08/17 23:45:00,751.925,12.127
2021/08/18 00:00:00,751.925,12.290
2021/08/18 00:15:00,751.925,12.323
2021/08/18 00:30:00,752.100,11.760
2021/08/18 00:45:00,751.925,11.143
2021/08/18 01:00:00,751.925,10.740
2021/08/18 01:15:00,752.217,10.450
2021/08/18 01:30:00,751.750,10.250
2021/08/18 01:45:00,751.750,10.043
2021/08/18 02:00:00,751.750,10.760
2021/08/18 02:15:00,751.750,11.157
2021/08/18 02:30:00,751.575,10.587
2021/08/18 02:45:00,751.400,10.283
2021/08/18 03:00:00,751.575,9.983
2021/08/18 03:15:00,751.575,9.697
2021/08/18 03:30:00,751.283,9.473
2021/08/18 03:45:00,751.400,9.343
2021/08/18 04:00:00,751.283,9.210
2021/08/18 04:15:00,751.108,9.130
2021/08/18 04:30:00,751.283,9.053
2021/08/18 04:45:00,751.400,8.967
2021/08/18 05:00:00,751.283,8.887
2021/08/18 05:15:00,751.400,8.820
2021/08/18 05:30:00,751.400,8.737
2021/08/18 05:45:00,751.283,8.710
2021/08/18 06:00:00,751.400,8.637
2021/08/18 06:15:00,751.400,8.597
2021/08/18 06:30:00,751.575,8.550
2021/08/18 06:45:00,751.750,8.583
2021/08/18 07:00:00,751.750,8.683
2021/08/18 07:15:00,751.925,8.767
2021/08/18 07:30:00,751.925,8.927
2021/08/18 07:45:00,752.100,9.533
2021/08/18 08:00:00,751.925,9.770
2021/08/18 08:15:00,752.100,10.277
2021/08/18 08:30:00,752.100,10.223
2021/08/18 08:45:00,752.217,10.463
2021/08/18 09:00:00,752.217,10.847
2021/08/18 09:15:00,752.217,11.157
2021/08/18 09:30:00,752.217,11.667
2021/08/18 09:45:00,752.392,12.093
2021/08/18 10:00:00,752.392,12.677
2021/08/18 10:15:00,752.392,13.893
2021/08/18 10:30:00,752.392,15.173
2021/08/18 10:45:00,752.742,15.400
2021/08/18 11:00:00,752.567,15.420
2021/08/18 11:15:00,752.567,15.533
2021/08/18 11:30:00,752.742,17.580
2021/08/18 11:45:00,752.567,18.400
2021/08/18 12:00:00,752.567,19.077
2021/08/18 12:15:00,752.217,18.400
2021/08/18 12:30:00,752.217,18.157
2021/08/18 12:45:00,752.217,18.123
2021/08/18 13:00:00,752.100,18.197
2021/08/18 13:15:00,751.925,18.393
2021/08/18 13:30:00,751.925,18.453
2021/08/18 13:45:00,751.925,18.467
2021/08/18 14:00:00,751.750,18.773
2021/08/18 14:15:00,751.575,19.733
2021/08/18 14:30:00,751.575,20.300
2021/08/18 14:45:00,751.283,20.607
2021/08/18 15:00:00,751.283,20.107
2021/08/18 15:15:00,751.108,19.410
2021/08/18 15:30:00,751.108,18.733
2021/08/18 15:45:00,750.758,18.360
2021/08/18 16:00:00,750.933,18.243
2021/08/18 16:15:00,750.933,17.997
2021/08/18 16:30:00,750.933,18.057
2021/08/18 16:45:00,751.108,18.500
2021/08/18 17:00:00,750.758,17.890
2021/08/18 17:15:00,750.933,17.407
2021/08/18 17:30:00,750.933,16.990
2021/08/18 17:45:00,751.108,16.653
2021/08/18 18:00:00,751.108,16.433
2021/08/18 18:15:00,751.575,15.757
2021/08/18 18:30:00,751.575,14.897
2021/08/18 18:45:00,751.750,14.267
2021/08/18 19:00:00,752.100,13.777
2021/08/18 19:15:00,752.217,12.683
2021/08/18 19:30:00,751.750,12.087
2021/08/18 19:45:00,751.575,11.873
2021/08/18 20:00:00,751.925,11.893
2021/08/18 20:15:00,751.925,11.820
2021/08/18 20:30:00,752.100,11.630
2021/08/18 20:45:00,751.925,11.323
2021/08/18 21:00:00,752.100,11.053
2021/08/18 21:15:00,752.217,10.727
2021/08/18 21:30:00,752.392,10.463
2021/08/18 21:45:00,752.217,10.257
2021/08/18 22:00:00,752.217,10.130
2021/08/18 22:15:00,752.567,10.037
2021/08/18 22:30:00,752.567,10.003
2021/08/18 22:45:00,752.567,9.930
2021/08/18 23:00:00,752.742,9.823
2021/08/18 23:15:00,752.567,9.863
2021/08/18 23:30:00,752.567,9.943
2021/08/18 23:45:00,752.858,10.037
2021/08/19 00:00:00,752.742,10.010
2021/08/19 00:15:00,752.567,10.157
2021/08/19 00:30:00,752.567,10.177
2021/08/19 00:45:00,752.392,10.023
2021/08/19 01:00:00,752.567,9.817
2021/08/19 01:15:00,752.217,9.680
2021/08/19 01:30:00,752.217,9.743
2021/08/19 01:45:00,752.392,9.730
2021/08/19 02:00:00,752.100,9.723
2021/08/19 02:15:00,752.042,9.697
2021/08/19 02:30:00,752.042,9.513
2021/08/19 02:45:00,751.925,9.303
2021/08/19 03:00:00,751.925,9.103
2021/08/19 03:15:00,751.750,8.893
2021/08/19 03:30:00,752.042,8.663
2021/08/19 03:45:00,752.567,8.537
2021/08/19 04:00:00,752.392,8.813
2021/08/19 04:15:00,752.100,9.170
2021/08/19 04:30:00,752.100,9.330
2021/08/19 04:45:00,751.925,9.223
2021/08/19 05:00:00,752.100,9.020
2021/08/19 05:15:00,752.100,9.047
2021/08/19 05:30:00,752.217,9.243
2021/08/19 05:45:00,752.217,9.573
2021/08/19 06:00:00,752.217,9.750
2021/08/19 06:15:00,752.567,9.850
2021/08/19 06:30:00,752.567,9.923
2021/08/19 06:45:00,752.742,9.990
2021/08/19 07:00:00,752.858,9.977
2021/08/19 07:15:00,752.858,10.050
2021/08/19 07:30:00,752.742,10.123
2021/08/19 07:45:00,752.858,10.733
2021/08/19 08:00:00,753.033,10.933
2021/08/19 08:15:00,753.208,10.913
2021/08/19 08:30:00,753.383,10.907
2021/08/19 08:45:00,753.208,10.933
2021/08/19 09:00:00,753.208,10.960
2021/08/19 09:15:00,753.383,11.130
2021/08/19 09:30:00,753.208,11.370
2021/08/19 09:45:00,753.383,11.667
2021/08/19 10:00:00,753.383,12.147
2021/08/19 10:15:00,753.033,12.263
2021/08/19 10:30:00,753.383,12.860
2021/08/19 10:45:00,753.208,12.953
2021/08/19 11:00:00,753.383,13.173
2021/08/19 11:15:00,753.383,13.617
2021/08/19 11:30:00,753.383,14.340
2021/08/19 11:45:00,753.208,14.643
2021/08/19 12:00:00,753.208,15.227
2021/08/19 12:15:00,753.208,15.180
2021/08/19 12:30:00,752.858,15.040
2021/08/19 12:45:00,753.033,14.830
2021/08/19 13:00:00,752.742,14.837
2021/08/19 13:15:00,752.742,14.663
2021/08/19 13:30:00,753.033,14.340
2021/08/19 13:45:00,752.742,15.193
2021/08/19 14:00:00,752.567,14.380
2021/08/19 14:15:00,752.742,14.477
2021/08/19 14:30:00,752.567,14.697
2021/08/19 14:45:00,752.217,15.147
2021/08/19 15:00:00,752.217,15.473
2021/08/19 15:15:00,752.100,15.233
2021/08/19 15:30:00,752.100,14.897
2021/08/19 15:45:00,752.100,14.950
2021/08/19 16:00:00,751.750,14.937
2021/08/19 16:15:00,751.575,15.173
2021/08/19 16:30:00,751.750,15.080
2021/08/19 16:45:00,751.750,14.850
2021/08/19 17:00:00,751.750,14.603
2021/08/19 17:15:00,751.400,14.497
2021/08/19 17:30:00,751.575,14.307
2021/08/19 17:45:00,751.575,14.380
2021/08/19 18:00:00,751.575,14.320
2021/08/19 18:15:00,751.400,13.993
2021/08/19 18:30:00,751.283,13.617
2021/08/19 18:45:00,751.400,13.337
2021/08/19 19:00:00,751.108,13.120
2021/08/19 19:15:00,751.108,12.800
2021/08/19 19:30:00,751.108,12.610
2021/08/19 19:45:00,751.400,12.477
2021/08/19 20:00:00,750.933,12.357
2021/08/19 20:15:00,751.108,12.263
2021/08/19 20:30:00,751.283,12.080
2021/08/19 20:45:00,751.400,11.793
2021/08/19 21:00:00,751.400,11.643
2021/08/19 21:15:00,751.575,11.663
2021/08/19 21:30:00,751.750,11.853
2021/08/19 21:45:00,751.750,11.987
2021/08/19 22:00:00,751.750,12.127
2021/08/19 22:15:00,751.575,12.147
2021/08/19 22:30:00,751.575,12.100
2021/08/19 22:45:00,751.575,11.907
2021/08/19 23:00:00,751.575,11.820
2021/08/19 23:15:00,751.925,11.700
2021/08/19 23:30:00,751.750,11.477
2021/08/19 23:45:00,751.575,11.290
2021/08/20 00:00:00,751.925,11.217
2021/08/20 00:15:00,751.925,11.217
2021/08/20 00:30:00,751.575,11.143
2021/08/20 00:45:00,751.750,10.973
2021/08/20 01:00:00,751.575,10.880
2021/08/20 01:15:00,751.575,10.847
2021/08/20 01:30:00,751.750,10.853
2021/08/20 01:45:00,751.925,10.907
2021/08/20 02:00:00,751.925,10.833
2021/08/20 02:15:00,751.750,10.713
2021/08/20 02:30:00,751.925,10.517
2021/08/20 02:45:00,751.750,10.243
2021/08/20 03:00:00,751.575,9.923
2021/08/20 03:15:00,751.400,9.680
2021/08/20 03:30:00,751.400,9.653
2021/08/20 03:45:00,751.283,9.627
2021/08/20 04:00:00,751.283,9.620
2021/08/20 04:15:00,751.400,9.613
2021/08/20 04:30:00,751.400,9.647
2021/08/20 04:45:00,751.283,9.587
2021/08/20 05:00:00,751.108,9.547
2021/08/20 05:15:00,751.108,9.487
2021/08/20 05:30:00,751.108,9.343
2021/08/20 05:45:00,750.933,9.250
2021/08/20 06:00:00,750.933,9.163
2021/08/20 06:15:00,751.108,9.063
2021/08/20 06:30:00,751.108,9.020
2021/08/20 06:45:00,751.283,9.040
2021/08/20 07:00:00,751.283,9.007
2021/08/20 07:15:00,751.575,9.123
2021/08/20 07:30:00,751.575,9.257
2021/08/20 07:45:00,751.750,9.723
2021/08/20 08:00:00,751.750,9.957
2021/08/20 08:15:00,751.750,10.263
2021/08/20 08:30:00,751.750,10.323
2021/08/20 08:45:00,751.925,10.423
2021/08/20 09:00:00,751.750,10.653
2021/08/20 09:15:00,751.925,10.833
2021/08/20 09:30:00,751.750,11.143
2021/08/20 09:45:00,751.925,11.343
2021/08/20 10:00:00,751.750,11.623
2021/08/20 10:15:00,752.217,13.363
2021/08/20 10:30:00,752.100,15.273
2021/08/20 10:45:00,752.100,16.240
2021/08/20 11:00:00,752.100,16.850
2021/08/20 11:15:00,751.925,17.280
2021/08/20 11:30:00,751.925,17.753
2021/08/20 11:45:00,751.750,17.910
2021/08/20 12:00:00,751.750,17.863
2021/08/20 12:15:00,751.575,17.340
2021/08/20 12:30:00,751.575,16.823
2021/08/20 12:45:00,751.750,16.513
2021/08/20 13:00:00,751.750,16.737
2021/08/20 13:15:00,751.575,16.890
2021/08/20 13:30:00,751.400,16.803
2021/08/20 13:45:00,751.575,16.770
2021/08/20 14:00:00,751.575,17.017
2021/08/20 14:15:00,751.400,17.790
2021/08/20 14:30:00,751.400,18.323
2021/08/20 14:45:00,750.933,18.593
2021/08/20 15:00:00,751.108,18.310
2021/08/20 15:15:00,751.108,17.897
2021/08/20 15:30:00,751.108,17.447
2021/08/20 15:45:00,750.758,17.313
2021/08/20 16:00:00,750.758,17.493
2021/08/20 16:15:00,750.933,17.387
2021/08/20 16:30:00,750.933,17.997
2021/08/20 16:45:00,750.758,19.217
2021/08/20 17:00:00,751.108,18.733
2021/08/20 17:15:00,751.108,17.520
2021/08/20 17:30:00,751.108,16.897
2021/08/20 17:45:00,751.108,16.063
2021/08/20 18:00:00,751.108,15.493
2021/08/20 18:15:00,751.108,14.950
2021/08/20 18:30:00,751.283,14.490
2021/08/20 18:45:00,751.283,14.100
2021/08/20 19:00:00,751.283,13.717
2021/08/20 19:15:00,751.108,13.350
2021/08/20 19:30:00,751.283,12.960
2021/08/20 19:45:00,751.283,12.643
2021/08/20 20:00:00,751.400,12.383
2021/08/20 20:15:00,751.575,11.853
2021/08/20 20:30:00,751.575,11.410
2021/08/20 20:45:00,751.575,11.013
2021/08/20 21:00:00,751.925,10.867
2021/08/20 21:15:00,751.925,10.807
2021/08/20 21:30:00,752.217,10.580
2021/08/20 21:45:00,752.217,10.223
2021/08/20 22:00:00,752.217,9.877
2021/08/20 22:15:00,752.100,9.710
2021/08/20 22:30:00,752.217,9.640
2021/08/20 22:45:00,752.217,9.560
2021/08/20 23:00:00,752.217,9.473
2021/08/20 23:15:00,752.392,9.197
2021/08/20 23:30:00,752.392,8.873
2021/08/20 23:45:00,752.392,8.690
2021/08/21 00:00:00,752.217,8.737
2021/08/21 00:15:00,752.217,8.753
2021/08/21 00:30:00,752.217,8.670
2021/08/21 00:45:00,752.042,8.557
2021/08/21 01:00:00,752.217,8.443
2021/08/21 01:15:00,751.925,8.360
2021/08/21 01:30:00,752.217,8.267
2021/08/21 01:45:00,752.217,8.110
2021/08/21 02:00:00,752.042,8.017
2021/08/21 02:15:00,751.925,7.963
2021/08/21 02:30:00,752.042,7.903
2021/08/21 02:45:00,752.042,7.740
2021/08/21 03:00:00,751.925,7.647
2021/08/21 03:15:00,751.750,7.580
2021/08/21 03:30:00,751.750,7.520
2021/08/21 03:45:00,751.750,7.513
2021/08/21 04:00:00,751.925,7.470
2021/08/21 04:15:00,751.925,7.463
2021/08/21 04:30:00,751.925,7.450
2021/08/21 04:45:00,752.042,7.410
2021/08/21 05:00:00,751.925,7.363
2021/08/21 05:15:00,752.217,7.343
2021/08/21 05:30:00,752.217,7.317
2021/08/21 05:45:00,752.217,7.297
2021/08/21 06:00:00,752.217,7.317
2021/08/21 06:15:00,752.392,7.230
2021/08/21 06:30:00,752.567,7.140
2021/08/21 06:45:00,752.567,7.087
2021/08/21 07:00:00,752.742,7.210
2021/08/21 07:15:00,752.742,7.553
2021/08/21 07:30:00,753.033,8.023
2021/08/21 07:45:00,753.033,8.643
2021/08/21 08:00:00,753.208,8.973
2021/08/21 08:15:00,753.033,9.270
2021/08/21 08:30:00,753.208,9.640
2021/08/21 08:45:00,753.033,9.943
2021/08/21 09:00:00,753.033,10.303
2021/08/21 09:15:00,753.208,10.607
2021/08/21 09:30:00,753.033,11.117
2021/08/21 09:45:00,753.033,11.657
2021/08/21 10:00:00,753.383,12.187
2021/08/21 10:15:00,753.383,12.670
2021/08/21 10:30:00,753.208,15.447
2021/08/21 10:45:00,753.208,17.653
2021/08/21 11:00:00,753.383,18.820
2021/08/21 11:15:00,753.383,18.950
2021/08/21 11:30:00,753.383,19.177
2021/08/21 11:45:00,753.208,18.057
2021/08/21 12:00:00,753.383,18.250
2021/08/21 12:15:00,753.208,18.453
2021/08/21 12:30:00,753.033,17.990
2021/08/21 12:45:00,753.208,17.573
2021/08/21 13:00:00,753.033,18.070
2021/08/21 13:15:00,752.858,17.937
2021/08/21 13:30:00,752.858,17.447
2021/08/21 13:45:00,752.742,17.123
2021/08/21 14:00:00,752.742,17.217
2021/08/21 14:15:00,752.742,17.150
2021/08/21 14:30:00,752.567,16.977
2021/08/21 14:45:00,752.392,16.977
2021/08/21 15:00:00,752.567,16.970
2021/08/21 15:15:00,752.217,16.677
2021/08/21 15:30:00,752.217,16.567
2021/08/21 15:45:00,752.217,16.783
2021/08/21 16:00:00,752.217,16.757
2021/08/21 16:15:00,752.100,16.690
2021/08/21 16:30:00,751.925,17.043
2021/08/21 16:45:00,751.925,18.540
2021/08/21 17:00:00,751.750,18.673
2021/08/21 17:15:00,751.750,17.930
2021/08/21 17:30:00,751.750,17.030
2021/08/21 17:45:00,751.575,16.373
2021/08/21 18:00:00,751.400,15.857
2021/08/21 18:15:00,751.400,15.837
2021/08/21 18:30:00,751.400,15.763
2021/08/21 18:45:00,751.400,15.107
2021/08/21 19:00:00,751.283,14.597
2021/08/21 19:15:00,751.400,13.757
2021/08/21 19:30:00,751.400,12.940
2021/08/21 19:45:00,751.575,12.390
2021/08/21 20:00:00,751.750,11.913
2021/08/21 20:15:00,751.925,11.570
2021/08/21 20:30:00,751.925,11.350
2021/08/21 20:45:00,752.100,11.257
2021/08/21 21:00:00,752.217,11.130
2021/08/21 21:15:00,752.217,11.110
2021/08/21 21:30:00,752.567,11.667
2021/08/21 21:45:00,752.858,12.443
2021/08/21 22:00:00,752.742,12.793
2021/08/21 22:15:00,752.742,13.060
2021/08/21 22:30:00,753.033,13.140
2021/08/21 22:45:00,753.033,12.563
2021/08/21 23:00:00,752.858,12.193
2021/08/21 23:15:00,752.858,12.020
2021/08/21 23:30:00,753.033,11.960
2021/08/21 23:45:00,753.033,11.780
2021/08/22 00:00:00,753.033,11.713
2021/08/22 00:15:00,752.858,11.657
2021/08/22 00:30:00,753.033,11.490
2021/08/22 00:45:00,753.033,11.397
2021/08/22 01:00:00,753.033,11.383
2021/08/22 01:15:00,753.033,11.550
2021/08/22 01:30:00,753.033,12.193
2021/08/22 01:45:00,753.208,12.443
2021/08/22 02:00:00,753.208,12.343
2021/08/22 02:15:00,753.033,11.973
2021/08/22 02:30:00,752.858,11.720
2021/08/22 02:45:00,752.858,11.530
2021/08/22 03:00:00,753.033,11.323
2021/08/22 03:15:00,753.033,11.223
2021/08/22 03:30:00,753.033,11.183
2021/08/22 03:45:00,753.033,10.940
2021/08/22 04:00:00,752.858,10.647
2021/08/22 04:15:00,752.858,10.190
2021/08/22 04:30:00,752.858,9.667
2021/08/22 04:45:00,752.858,9.223
2021/08/22 05:00:00,753.033,8.880
2021/08/22 05:15:00,753.033,8.563
2021/08/22 05:30:00,753.208,8.340
2021/08/22 05:45:00,753.208,8.167
2021/08/22 06:00:00,753.208,8.063
2021/08/22 06:15:00,753.383,7.937
2021/08/22 06:30:00,753.383,7.830
2021/08/22 06:45:00,753.500,7.793
2021/08/22 07:00:00,753.675,7.773
2021/08/22 07:15:00,753.850,7.817
2021/08/22 07:30:00,754.025,7.970
2021/08/22 07:45:00,753.850,8.287
2021/08/22 08:00:00,754.317,8.690
2021/08/22 08:15:00,754.492,9.090
2021/08/22 08:30:00,754.317,9.363
2021/08/22 08:45:00,754.200,9.723
2021/08/22 09:00:00,754.200,10.123
2021/08/22 09:15:00,754.317,10.587
2021/08/22 09:30:00,754.317,11.110
2021/08/22 09:45:00,754.317,11.780
2021/08/22 10:00:00,754.200,13.160
2021/08/22 10:15:00,754.317,15.683
2021/08/22 10:30:00,754.317,17.760
2021/08/22 10:45:00,754.375,19.090
2021/08/22 11:00:00,754.375,19.973
2021/08/22 11:15:00,754.200,19.860
2021/08/22 11:30:00,754.317,19.813
2021/08/22 11:45:00,754.025,19.867
2021/08/22 12:00:00,754.025,19.177
2021/08/22 12:15:00,753.850,19.030
2021/08/22 12:30:00,753.675,18.513
2021/08/22 12:45:00,753.675,18.620
2021/08/22 13:00:00,753.558,19.137
2021/08/22 13:15:00,753.558,19.250
2021/08/22 13:30:00,753.383,19.397
2021/08/22 13:45:00,753.558,19.397
2021/08/22 14:00:00,753.675,18.897
2021/08/22 14:15:00,753.558,18.453
2021/08/22 14:30:00,753.383,18.110
2021/08/22 14:45:00,753.383,17.777
2021/08/22 15:00:00,753.383,17.977
2021/08/22 15:15:00,753.033,18.297
2021/08/22 15:30:00,753.033,18.480
2021/08/22 15:45:00,753.033,18.290
2021/08/22 16:00:00,752.858,18.143
2021/08/22 16:15:00,752.858,18.303
2021/08/22 16:30:00,752.742,18.970
2021/08/22 16:45:00,752.858,19.493
2021/08/22 17:00:00,752.917,20.363
2021/08/22 17:15:00,752.917,19.573
2021/08/22 17:30:00,753.033,18.773
2021/08/22 17:45:00,752.567,18.077
2021/08/22 18:00:00,752.742,17.467
2021/08/22 18:15:00,752.742,16.903
2021/08/22 18:30:00,752.567,16.420
2021/08/22 18:45:00,752.742,15.790
2021/08/22 19:00:00,752.217,15.300
2021/08/22 19:15:00,752.567,14.903
2021/08/22 19:30:00,752.742,14.770
2021/08/22 19:45:00,752.742,14.603
2021/08/22 20:00:00,752.858,14.353
2021/08/22 20:15:00,753.033,14.207
2021/08/22 20:30:00,753.383,14.080
2021/08/22 20:45:00,753.500,14.027
2021/08/22 21:00:00,753.500,13.777
2021/08/22 21:15:00,753.675,13.093
2021/08/22 21:30:00,753.850,12.543
2021/08/22 21:45:00,753.850,12.297
2021/08/22 22:00:00,754.200,12.377
2021/08/22 22:15:00,754.200,12.900
2021/08/22 22:30:00,754.200,13.213
2021/08/22 22:45:00,754.317,13.337
2021/08/22 23:00:00,754.317,13.443
2021/08/22 23:15:00,754.492,13.583
2021/08/22 23:30:00,754.317,13.710
2021/08/22 23:45:00,754.492,13.657
2021/08/23 00:00:00,754.317,13.570
2021/08/23 00:15:00,754.492,13.200
2021/08/23 00:30:00,754.200,12.523
2021/08/23 00:45:00,754.200,12.080
2021/08/23 01:00:00,753.850,11.920
2021/08/23 01:15:00,754.200,11.643
2021/08/23 01:30:00,754.025,11.630
2021/08/23 01:45:00,753.850,11.610
2021/08/23 02:00:00,753.850,11.477
2021/08/23 02:15:00,754.025,11.283
2021/08/23 02:30:00,753.675,10.980
2021/08/23 02:45:00,753.675,10.640
2021/08/23 03:00:00,753.675,10.330
2021/08/23 03:15:00,753.500,10.123
2021/08/23 03:30:00,753.675,9.923
2021/08/23 03:45:00,753.675,9.777
2021/08/23 04:00:00,753.850,10.323
2021/08/23 04:15:00,753.675,10.760
2021/08/23 04:30:00,753.850,10.873
2021/08/23 04:45:00,753.675,10.317
2021/08/23 05:00:00,754.142,9.763
2021/08/23 05:15:00,754.142,9.393
2021/08/23 05:30:00,754.025,9.163
2021/08/23 05:45:00,754.142,9.790
2021/08/23 06:00:00,754.025,10.430
2021/08/23 06:15:00,754.317,10.633
2021/08/23 06:30:00,754.667,11.067
2021/08/23 06:45:00,754.667,11.290
2021/08/23 07:00:00,754.842,11.490
2021/08/23 07:15:00,754.842,11.630
2021/08/23 07:30:00,755.133,11.707
2021/08/23 07:45:00,755.133,11.713
2021/08/23 08:00:00,755.133,11.383
2021/08/23 08:15:00,755.308,11.707
2021/08/23 08:30:00,755.308,12.007
2021/08/23 08:45:00,755.483,11.693
2021/08/23 09:00:00,755.308,11.563
2021/08/23 09:15:00,755.483,11.630
2021/08/23 09:30:00,755.483,11.800
2021/08/23 09:45:00,755.483,12.670
2021/08/23 10:00:00,755.483,13.563
2021/08/23 10:15:00,755.483,16.280
2021/08/23 10:30:00,755.483,18.627
2021/08/23 10:45:00,755.133,20.163
2021/08/23 11:00:00,755.308,21.123
2021/08/23 11:15:00,755.483,21.577
2021/08/23 11:30:00,755.483,21.737
2021/08/23 11:45:00,755.308,21.450
2021/08/23 12:00:00,755.483,21.173
2021/08/23 12:15:00,755.483,20.467
2021/08/23 12:30:00,755.017,19.277
2021/08/23 12:45:00,755.017,18.740
2021/08/23 13:00:00,755.133,18.317
2021/08/23 13:15:00,754.842,18.413
2021/08/23 13:30:00,754.842,18.733
2021/08/23 13:45:00,754.492,18.847
2021/08/23 14:00:00,754.667,19.010
2021/08/23 14:15:00,754.667,20.120
2021/08/23 14:30:00,754.667,21.080
2021/08/23 14:45:00,754.492,21.277
2021/08/23 15:00:00,754.375,20.927
2021/08/23 15:15:00,754.667,20.120
2021/08/23 15:30:00,754.492,19.707
2021/08/23 15:45:00,754.025,19.297
2021/08/23 16:00:00,754.025,19.283
2021/08/23 16:15:00,753.675,19.230
2021/08/23 16:30:00,753.850,19.940
2021/08/23 16:45:00,753.850,21.297
2021/08/23 17:00:00,753.675,21.917
2021/08/23 17:15:00,753.383,20.390
2021/08/23 17:30:00,753.558,19.217
2021/08/23 17:45:00,753.558,18.740
2021/08/23 18:00:00,753.208,17.740
2021/08/23 18:15:00,753.208,17.273
2021/08/23 18:30:00,753.383,16.830
2021/08/23 18:45:00,753.558,16.690
2021/08/23 19:00:00,753.850,16.513
2021/08/23 19:15:00,753.850,16.293
2021/08/23 19:30:00,754.025,16.083
2021/08/23 19:45:00,754.025,15.883
2021/08/23 20:00:00,754.200,15.630
2021/08/23 20:15:00,754.492,15.447
2021/08/23 20:30:00,754.667,15.373
2021/08/23 20:45:00,754.492,15.293
2021/08/23 21:00:00,754.842,15.093
2021/08/23 21:15:00,754.842,14.763
2021/08/23 21:30:00,754.842,14.333
2021/08/23 21:45:00,754.958,13.953
2021/08/23 22:00:00,755.133,13.370
2021/08/23 22:15:00,755.308,13.597
2021/08/23 22:30:00,755.308,13.823
2021/08/23 22:45:00,755.658,14.027
2021/08/23 23:00:00,755.308,13.993
2021/08/23 23:15:00,755.483,13.947
2021/08/23 23:30:00,755.483,13.953
2021/08/23 23:45:00,755.308,14.033
2021/08/24 00:00:00,754.958,13.893
2021/08/24 00:15:00,755.133,13.817
2021/08/24 00:30:00,755.133,13.933
2021/08/24 00:45:00,754.958,14.007
2021/08/24 01:00:00,755.133,13.870
2021/08/24 01:15:00,754.958,13.730
2021/08/24 01:30:00,754.842,13.543
2021/08/24 01:45:00,754.667,13.550
2021/08/24 02:00:00,754.958,13.240
2021/08/24 02:15:00,754.842,12.510
2021/08/24 02:30:00,754.958,12.047
2021/08/24 02:45:00,754.842,11.993
2021/08/24 03:00:00,754.842,12.127
2021/08/24 03:15:00,754.842,11.780
2021/08/24 03:30:00,754.958,11.510
2021/08/24 03:45:00,754.842,11.150
2021/08/24 04:00:00,754.958,10.840
2021/08/24 04:15:00,754.958,10.793
