Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 04/11/2021
TIME       : 12:20:39
FILENAME   : C:\Users\361045\Documents\projects\caldera\CSV\P3-A_211104122039_P3958.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-P3958  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =P3-A
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-P3958  216.
  Instrument number       =          UTC-6     
  Location                =P3-A
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:12 29/07/21
  End date / time         =00:00:13 28/10/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2021/08/23 23:00:00,783.250,11.353
2021/08/23 23:15:00,783.425,11.267
2021/08/23 23:30:00,783.250,11.220
2021/08/23 23:45:00,782.900,11.167
2021/08/24 00:00:00,782.725,11.087
2021/08/24 00:15:00,782.608,11.033
2021/08/24 00:30:00,782.725,10.993
2021/08/24 00:45:00,782.725,10.953
2021/08/24 01:00:00,783.250,10.927
2021/08/24 01:15:00,782.725,10.913
2021/08/24 01:30:00,782.725,10.883
2021/08/24 01:45:00,782.900,10.823
2021/08/24 02:00:00,782.725,10.723
2021/08/24 02:15:00,782.608,10.670
2021/08/24 02:30:00,782.900,10.623
2021/08/24 02:45:00,782.608,10.563
2021/08/24 03:00:00,782.550,10.510
2021/08/24 03:15:00,782.900,10.457
2021/08/24 03:30:00,782.725,10.400
2021/08/24 03:45:00,783.075,10.347
2021/08/24 04:00:00,782.900,10.307
2021/08/24 04:15:00,782.900,10.260
2021/08/24 04:30:00,782.725,10.207
2021/08/24 04:45:00,783.075,10.153
2021/08/24 05:00:00,783.192,10.100
2021/08/24 05:15:00,783.192,10.047
2021/08/24 05:30:00,783.250,9.983
2021/08/24 05:45:00,783.367,9.930
2021/08/24 06:00:00,783.542,9.883
2021/08/24 06:15:00,783.542,9.833
2021/08/24 06:30:00,783.542,9.767
2021/08/24 06:45:00,783.425,9.713
2021/08/24 07:00:00,783.892,9.663
2021/08/24 07:15:00,783.542,9.610
2021/08/24 07:30:00,783.717,9.577
2021/08/24 07:45:00,784.067,9.533
2021/08/24 08:00:00,783.717,9.513
2021/08/24 08:15:00,784.067,9.513
2021/08/24 08:30:00,784.067,9.507
2021/08/24 08:45:00,784.067,9.513
2021/08/24 09:00:00,784.242,9.540
2021/08/24 09:15:00,784.242,9.577
2021/08/24 09:30:00,784.358,9.630
2021/08/24 09:45:00,784.358,9.700
2021/08/24 10:00:00,784.533,9.773
2021/08/24 10:15:00,784.533,9.863
2021/08/24 10:30:00,784.533,9.990
2021/08/24 10:45:00,784.708,10.153
2021/08/24 11:00:00,784.708,10.347
2021/08/24 11:15:00,784.883,10.583
2021/08/24 11:30:00,784.708,10.870
2021/08/24 11:45:00,784.592,11.167
2021/08/24 12:00:00,784.708,11.457
2021/08/24 12:15:00,784.417,11.730
2021/08/24 12:30:00,784.417,11.987
2021/08/24 12:45:00,784.417,12.213
2021/08/24 13:00:00,784.242,12.417
2021/08/24 13:15:00,783.950,12.617
2021/08/24 13:30:00,784.067,12.827
2021/08/24 13:45:00,783.892,13.033
2021/08/24 14:00:00,783.892,13.243
2021/08/24 14:15:00,783.717,13.417
2021/08/24 14:30:00,783.775,13.577
2021/08/24 14:45:00,783.717,13.753
2021/08/24 15:00:00,783.425,13.893
2021/08/24 15:15:00,783.600,14.007
2021/08/24 15:30:00,783.425,14.097
2021/08/24 15:45:00,783.075,14.157
2021/08/24 16:00:00,783.075,14.177
2021/08/24 16:15:00,782.958,14.177
2021/08/24 16:30:00,783.075,14.150
2021/08/24 16:45:00,783.075,14.103
2021/08/24 17:00:00,783.133,14.033
2021/08/24 17:15:00,783.075,13.953
2021/08/24 17:30:00,782.958,13.860
2021/08/24 17:45:00,783.075,13.747
2021/08/24 18:00:00,782.958,13.623
2021/08/24 18:15:00,782.783,13.497
2021/08/24 18:30:00,782.900,13.370
2021/08/24 18:45:00,782.725,13.230
2021/08/24 19:00:00,782.900,13.080
2021/08/24 19:15:00,783.075,12.920
2021/08/24 19:30:00,783.075,12.767
2021/08/24 19:45:00,782.958,12.603
2021/08/24 20:00:00,783.075,12.450
2021/08/24 20:15:00,783.425,12.290
2021/08/24 20:30:00,783.425,12.120
2021/08/24 20:45:00,783.600,11.973
2021/08/24 21:00:00,783.717,11.810
2021/08/24 21:15:00,783.717,11.690
2021/08/24 21:30:00,784.067,11.557
2021/08/24 21:45:00,784.242,11.430
2021/08/24 22:00:00,784.242,11.307
2021/08/24 22:15:00,784.242,11.187
2021/08/24 22:30:00,784.417,11.060
2021/08/24 22:45:00,784.242,10.940
2021/08/24 23:00:00,784.242,10.803
2021/08/24 23:15:00,784.242,10.677
2021/08/24 23:30:00,784.417,10.583
2021/08/24 23:45:00,784.242,10.497
2021/08/25 00:00:00,784.242,10.413
2021/08/25 00:15:00,784.242,10.327
2021/08/25 00:30:00,784.533,10.253
2021/08/25 00:45:00,784.417,10.193
2021/08/25 01:00:00,784.533,10.133
2021/08/25 01:15:00,784.242,10.073
2021/08/25 01:30:00,784.067,10.007
2021/08/25 01:45:00,783.892,9.943
2021/08/25 02:00:00,784.067,9.890
2021/08/25 02:15:00,783.892,9.833
2021/08/25 02:30:00,784.067,9.780
2021/08/25 02:45:00,784.067,9.720
2021/08/25 03:00:00,783.892,9.657
2021/08/25 03:15:00,783.892,9.603
2021/08/25 03:30:00,784.067,9.550
2021/08/25 03:45:00,784.242,9.493
2021/08/25 04:00:00,784.067,9.447
2021/08/25 04:15:00,784.067,9.383
2021/08/25 04:30:00,783.892,9.343
2021/08/25 04:45:00,783.892,9.290
2021/08/25 05:00:00,784.067,9.243
2021/08/25 05:15:00,784.067,9.193
2021/08/25 05:30:00,784.067,9.153
2021/08/25 05:45:00,784.067,9.107
2021/08/25 06:00:00,784.067,9.070
2021/08/25 06:15:00,784.242,9.037
2021/08/25 06:30:00,784.533,9.010
2021/08/25 06:45:00,784.417,8.977
2021/08/25 07:00:00,784.417,8.943
2021/08/25 07:15:00,784.533,8.893
2021/08/25 07:30:00,784.708,8.867
2021/08/25 07:45:00,784.883,8.847
2021/08/25 08:00:00,784.883,8.840
2021/08/25 08:15:00,785.058,8.840
2021/08/25 08:30:00,785.058,8.853
2021/08/25 08:45:00,785.058,8.880
2021/08/25 09:00:00,785.058,8.907
2021/08/25 09:15:00,785.058,8.950
2021/08/25 09:30:00,785.175,9.010
2021/08/25 09:45:00,785.058,9.093
2021/08/25 10:00:00,785.233,9.180
2021/08/25 10:15:00,785.175,9.297
2021/08/25 10:30:00,785.058,9.427
2021/08/25 10:45:00,785.408,9.590
2021/08/25 11:00:00,785.233,9.787
2021/08/25 11:15:00,785.233,10.027
2021/08/25 11:30:00,785.058,10.287
2021/08/25 11:45:00,785.058,10.590
2021/08/25 12:00:00,784.883,10.897
2021/08/25 12:15:00,784.592,11.200
2021/08/25 12:30:00,784.417,11.490
2021/08/25 12:45:00,784.592,11.820
2021/08/25 13:00:00,784.417,12.087
2021/08/25 13:15:00,784.417,12.357
2021/08/25 13:30:00,784.417,12.597
2021/08/25 13:45:00,784.242,12.827
2021/08/25 14:00:00,784.067,13.060
2021/08/25 14:15:00,783.950,13.277
2021/08/25 14:30:00,783.950,13.450
2021/08/25 14:45:00,783.950,13.583
2021/08/25 15:00:00,783.425,13.687
2021/08/25 15:15:00,783.600,13.753
2021/08/25 15:30:00,783.425,13.800
2021/08/25 15:45:00,783.250,13.827
2021/08/25 16:00:00,782.958,13.860
2021/08/25 16:15:00,782.958,13.860
2021/08/25 16:30:00,782.783,13.873
2021/08/25 16:45:00,782.725,13.880
2021/08/25 17:00:00,782.725,13.867
2021/08/25 17:15:00,782.725,13.827
2021/08/25 17:30:00,782.608,13.753
2021/08/25 17:45:00,782.608,13.667
2021/08/25 18:00:00,782.433,13.583
2021/08/25 18:15:00,782.433,13.490
2021/08/25 18:30:00,782.608,13.390
2021/08/25 18:45:00,782.433,13.290
2021/08/25 19:00:00,782.433,13.183
2021/08/25 19:15:00,782.608,13.040
2021/08/25 19:30:00,782.608,12.900
2021/08/25 19:45:00,782.608,12.767
2021/08/25 20:00:00,782.433,12.617
2021/08/25 20:15:00,782.725,12.463
2021/08/25 20:30:00,782.958,12.310
2021/08/25 20:45:00,783.075,12.153
2021/08/25 21:00:00,783.250,12.007
2021/08/25 21:15:00,783.250,11.860
2021/08/25 21:30:00,783.425,11.723
2021/08/25 21:45:00,783.425,11.597
2021/08/25 22:00:00,783.250,11.470
2021/08/25 22:15:00,783.250,11.347
2021/08/25 22:30:00,783.425,11.233
2021/08/25 22:45:00,783.250,11.140
2021/08/25 23:00:00,783.717,11.027
2021/08/25 23:15:00,783.892,10.933
2021/08/25 23:30:00,784.067,10.823
2021/08/25 23:45:00,783.892,10.737
2021/08/26 00:00:00,783.717,10.650
2021/08/26 00:15:00,784.067,10.577
2021/08/26 00:30:00,784.067,10.510
2021/08/26 00:45:00,784.067,10.433
2021/08/26 01:00:00,783.892,10.327
2021/08/26 01:15:00,784.067,10.260
2021/08/26 01:30:00,784.067,10.193
2021/08/26 01:45:00,784.067,10.133
2021/08/26 02:00:00,783.892,10.080
2021/08/26 02:15:00,783.892,10.033
2021/08/26 02:30:00,783.892,9.983
2021/08/26 02:45:00,783.717,9.930
2021/08/26 03:00:00,783.892,9.883
2021/08/26 03:15:00,783.717,9.850
2021/08/26 03:30:00,783.542,9.820
2021/08/26 03:45:00,783.542,9.793
2021/08/26 04:00:00,783.542,9.767
2021/08/26 04:15:00,783.542,9.727
2021/08/26 04:30:00,783.600,9.707
2021/08/26 04:45:00,783.542,9.683
2021/08/26 05:00:00,783.542,9.663
2021/08/26 05:15:00,783.542,9.643
2021/08/26 05:30:00,783.542,9.617
2021/08/26 05:45:00,783.717,9.597
2021/08/26 06:00:00,783.717,9.563
2021/08/26 06:15:00,783.717,9.533
2021/08/26 06:30:00,783.892,9.500
2021/08/26 06:45:00,784.067,9.473
2021/08/26 07:00:00,784.067,9.453
2021/08/26 07:15:00,784.067,9.433
2021/08/26 07:30:00,784.183,9.407
2021/08/26 07:45:00,784.358,9.390
2021/08/26 08:00:00,784.242,9.377
2021/08/26 08:15:00,784.242,9.377
2021/08/26 08:30:00,784.067,9.377
2021/08/26 08:45:00,784.358,9.383
2021/08/26 09:00:00,784.183,9.407
2021/08/26 09:15:00,784.358,9.433
2021/08/26 09:30:00,784.358,9.473
2021/08/26 09:45:00,784.183,9.533
2021/08/26 10:00:00,784.242,9.610
2021/08/26 10:15:00,784.358,9.700
2021/08/26 10:30:00,784.417,9.813
2021/08/26 10:45:00,784.417,9.970
2021/08/26 11:00:00,784.242,10.153
2021/08/26 11:15:00,784.183,10.387
2021/08/26 11:30:00,784.242,10.663
2021/08/26 11:45:00,783.892,10.953
2021/08/26 12:00:00,784.067,11.227
2021/08/26 12:15:00,783.717,11.523
2021/08/26 12:30:00,783.717,11.820
2021/08/26 12:45:00,783.600,12.087
2021/08/26 13:00:00,783.425,12.350
2021/08/26 13:15:00,783.425,12.590
2021/08/26 13:30:00,783.250,12.827
2021/08/26 13:45:00,782.958,13.053
2021/08/26 14:00:00,782.900,13.270
2021/08/26 14:15:00,782.783,13.450
2021/08/26 14:30:00,782.608,13.603
2021/08/26 14:45:00,782.083,13.767
2021/08/26 15:00:00,782.258,13.893
2021/08/26 15:15:00,782.083,13.993
2021/08/26 15:30:00,781.733,14.067
2021/08/26 15:45:00,781.617,14.123
2021/08/26 16:00:00,781.442,14.177
2021/08/26 16:15:00,781.617,14.190
2021/08/26 16:30:00,781.617,14.190
2021/08/26 16:45:00,781.267,14.163
2021/08/26 17:00:00,781.442,14.123
2021/08/26 17:15:00,781.442,14.047
2021/08/26 17:30:00,781.733,13.967
2021/08/26 17:45:00,781.733,13.880
2021/08/26 18:00:00,781.967,13.787
2021/08/26 18:15:00,781.908,13.680
2021/08/26 18:30:00,781.617,13.577
2021/08/26 18:45:00,781.267,13.470
2021/08/26 19:00:00,781.267,13.363
2021/08/26 19:15:00,781.792,13.250
2021/08/26 19:30:00,782.433,13.133
2021/08/26 19:45:00,782.433,13.020
2021/08/26 20:00:00,782.725,12.913
2021/08/26 20:15:00,783.075,12.807
2021/08/26 20:30:00,783.075,12.697
2021/08/26 20:45:00,783.250,12.590
2021/08/26 21:00:00,783.250,12.483
2021/08/26 21:15:00,783.600,12.383
2021/08/26 21:30:00,783.600,12.283
2021/08/26 21:45:00,783.600,12.180
2021/08/26 22:00:00,783.600,12.093
2021/08/26 22:15:00,783.250,12.013
2021/08/26 22:30:00,783.425,11.933
2021/08/26 22:45:00,783.075,11.867
2021/08/26 23:00:00,782.900,11.790
2021/08/26 23:15:00,783.075,11.703
2021/08/26 23:30:00,782.900,11.630
2021/08/26 23:45:00,783.075,11.563
2021/08/27 00:00:00,783.075,11.497
2021/08/27 00:15:00,782.900,11.437
2021/08/27 00:30:00,782.900,11.377
2021/08/27 00:45:00,782.608,11.300
2021/08/27 01:00:00,782.900,11.220
2021/08/27 01:15:00,782.725,11.160
2021/08/27 01:30:00,782.725,11.093
2021/08/27 01:45:00,782.725,11.020
2021/08/27 02:00:00,782.258,10.960
2021/08/27 02:15:00,782.258,10.890
2021/08/27 02:30:00,782.083,10.817
2021/08/27 02:45:00,782.083,10.777
2021/08/27 03:00:00,781.908,10.703
2021/08/27 03:15:00,782.083,10.677
2021/08/27 03:30:00,782.258,10.583
2021/08/27 03:45:00,781.733,10.563
2021/08/27 04:00:00,781.733,10.497
2021/08/27 04:15:00,781.733,10.433
2021/08/27 04:30:00,781.733,10.367
2021/08/27 04:45:00,781.558,10.313
2021/08/27 05:00:00,781.617,10.260
2021/08/27 05:15:00,781.442,10.213
2021/08/27 05:30:00,781.267,10.160
2021/08/27 05:45:00,781.267,10.113
2021/08/27 06:00:00,781.267,10.060
2021/08/27 06:15:00,781.442,10.027
2021/08/27 06:30:00,781.442,9.983
2021/08/27 06:45:00,781.558,9.930
2021/08/27 07:00:00,781.558,9.890
2021/08/27 07:15:00,781.733,9.850
2021/08/27 07:30:00,781.558,9.807
2021/08/27 07:45:00,781.733,9.780
2021/08/27 08:00:00,781.733,9.753
2021/08/27 08:15:00,781.733,9.747
2021/08/27 08:30:00,781.733,9.740
2021/08/27 08:45:00,781.733,9.740
2021/08/27 09:00:00,781.733,9.747
2021/08/27 09:15:00,781.733,9.760
2021/08/27 09:30:00,781.442,9.787
2021/08/27 09:45:00,781.558,9.833
2021/08/27 10:00:00,781.558,9.897
2021/08/27 10:15:00,781.908,9.957
2021/08/27 10:30:00,781.733,10.053
2021/08/27 10:45:00,781.908,10.173
2021/08/27 11:00:00,781.617,10.333
2021/08/27 11:15:00,781.442,10.523
2021/08/27 11:30:00,781.558,10.737
2021/08/27 11:45:00,781.442,10.993
2021/08/27 12:00:00,781.092,11.260
2021/08/27 12:15:00,781.092,11.530
2021/08/27 12:30:00,781.092,11.770
2021/08/27 12:45:00,780.742,12.000
2021/08/27 13:00:00,780.392,12.213
2021/08/27 13:15:00,780.275,12.410
2021/08/27 13:30:00,780.625,12.610
2021/08/27 13:45:00,780.742,12.820
2021/08/27 14:00:00,781.092,13.000
2021/08/27 14:15:00,780.625,13.107
2021/08/27 14:30:00,780.625,13.160
2021/08/27 14:45:00,780.625,13.167
2021/08/27 15:00:00,780.275,13.140
2021/08/27 15:15:00,779.750,13.093
2021/08/27 15:30:00,779.750,13.047
2021/08/27 15:45:00,779.925,13.027
2021/08/27 16:00:00,779.750,13.020
2021/08/27 16:15:00,779.283,13.007
2021/08/27 16:30:00,779.633,12.993
2021/08/27 16:45:00,779.458,12.967
2021/08/27 17:00:00,779.458,12.927
2021/08/27 17:15:00,779.458,12.887
2021/08/27 17:30:00,779.633,12.847
2021/08/27 17:45:00,779.633,12.807
2021/08/27 18:00:00,779.750,12.753
2021/08/27 18:15:00,779.633,12.697
2021/08/27 18:30:00,779.925,12.637
2021/08/27 18:45:00,779.808,12.570
2021/08/27 19:00:00,779.925,12.497
2021/08/27 19:15:00,779.925,12.417
2021/08/27 19:30:00,780.275,12.330
2021/08/27 19:45:00,780.625,12.247
2021/08/27 20:00:00,780.917,12.153
2021/08/27 20:15:00,780.917,12.067
2021/08/27 20:30:00,781.267,11.987
2021/08/27 20:45:00,781.617,11.900
2021/08/27 21:00:00,781.617,11.820
2021/08/27 21:15:00,781.733,11.743
2021/08/27 21:30:00,782.083,11.670
2021/08/27 21:45:00,782.083,11.603
2021/08/27 22:00:00,781.733,11.543
2021/08/27 22:15:00,781.092,11.483
2021/08/27 22:30:00,780.917,11.423
2021/08/27 22:45:00,780.625,11.360
2021/08/27 23:00:00,780.450,11.300
2021/08/27 23:15:00,780.275,11.240
2021/08/27 23:30:00,780.100,11.187
2021/08/27 23:45:00,780.275,11.140
2021/08/28 00:00:00,780.275,11.093
2021/08/28 00:15:00,780.450,11.047
2021/08/28 00:30:00,780.742,11.007
2021/08/28 00:45:00,781.092,10.953
2021/08/28 01:00:00,781.442,10.927
2021/08/28 01:15:00,781.442,10.870
2021/08/28 01:30:00,781.267,10.830
2021/08/28 01:45:00,780.917,10.790
2021/08/28 02:00:00,780.625,10.757
2021/08/28 02:15:00,780.917,10.730
2021/08/28 02:30:00,780.742,10.703
2021/08/28 02:45:00,780.742,10.677
2021/08/28 03:00:00,780.742,10.657
2021/08/28 03:15:00,780.742,10.630
2021/08/28 03:30:00,780.567,10.597
2021/08/28 03:45:00,780.567,10.583
2021/08/28 04:00:00,780.392,10.550
2021/08/28 04:15:00,780.567,10.537
2021/08/28 04:30:00,780.392,10.503
2021/08/28 04:45:00,780.567,10.483
2021/08/28 05:00:00,780.392,10.457
2021/08/28 05:15:00,780.275,10.420
2021/08/28 05:30:00,780.275,10.393
2021/08/28 05:45:00,780.275,10.373
2021/08/28 06:00:00,780.392,10.347
2021/08/28 06:15:00,780.450,10.320
2021/08/28 06:30:00,780.392,10.273
2021/08/28 06:45:00,780.742,10.240
2021/08/28 07:00:00,780.625,10.207
2021/08/28 07:15:00,780.742,10.187
2021/08/28 07:30:00,780.917,10.153
2021/08/28 07:45:00,780.917,10.133
2021/08/28 08:00:00,780.742,10.107
2021/08/28 08:15:00,781.092,10.100
2021/08/28 08:30:00,781.092,10.100
2021/08/28 08:45:00,781.092,10.093
2021/08/28 09:00:00,781.383,10.093
2021/08/28 09:15:00,781.208,10.100
2021/08/28 09:30:00,781.267,10.120
2021/08/28 09:45:00,781.442,10.153
2021/08/28 10:00:00,781.383,10.187
2021/08/28 10:15:00,781.267,10.240
2021/08/28 10:30:00,781.558,10.307
2021/08/28 10:45:00,781.442,10.407
2021/08/28 11:00:00,781.267,10.543
2021/08/28 11:15:00,781.092,10.710
2021/08/28 11:30:00,781.092,10.913
2021/08/28 11:45:00,781.092,11.127
2021/08/28 12:00:00,780.917,11.360
2021/08/28 12:15:00,781.092,11.583
2021/08/28 12:30:00,780.917,11.803
2021/08/28 12:45:00,780.742,12.027
2021/08/28 13:00:00,780.625,12.227
2021/08/28 13:15:00,780.450,12.410
2021/08/28 13:30:00,780.275,12.557
2021/08/28 13:45:00,780.275,12.740
2021/08/28 14:00:00,780.100,12.893
2021/08/28 14:15:00,780.275,13.027
2021/08/28 14:30:00,780.100,13.127
2021/08/28 14:45:00,779.925,13.197
2021/08/28 15:00:00,779.925,13.257
2021/08/28 15:15:00,779.633,13.290
2021/08/28 15:30:00,779.633,13.310
2021/08/28 15:45:00,779.633,13.323
2021/08/28 16:00:00,779.633,13.323
2021/08/28 16:15:00,779.633,13.317
2021/08/28 16:30:00,779.633,13.297
2021/08/28 16:45:00,779.575,13.270
2021/08/28 17:00:00,779.458,13.223
2021/08/28 17:15:00,779.458,13.160
2021/08/28 17:30:00,779.283,13.093
2021/08/28 17:45:00,779.750,13.027
2021/08/28 18:00:00,779.925,12.953
2021/08/28 18:15:00,779.925,12.893
2021/08/28 18:30:00,780.450,12.827
2021/08/28 18:45:00,779.750,12.767
2021/08/28 19:00:00,779.750,12.690
2021/08/28 19:15:00,779.808,12.617
2021/08/28 19:30:00,779.925,12.543
2021/08/28 19:45:00,779.750,12.463
2021/08/28 20:00:00,779.925,12.370
2021/08/28 20:15:00,780.450,12.283
2021/08/28 20:30:00,780.392,12.200
2021/08/28 20:45:00,780.450,12.093
2021/08/28 21:00:00,780.567,12.000
2021/08/28 21:15:00,781.267,11.907
2021/08/28 21:30:00,781.267,11.790
2021/08/28 21:45:00,781.092,11.697
2021/08/28 22:00:00,781.267,11.630
2021/08/28 22:15:00,781.092,11.530
2021/08/28 22:30:00,781.092,11.437
2021/08/28 22:45:00,781.442,11.347
2021/08/28 23:00:00,781.442,11.267
2021/08/28 23:15:00,781.442,11.207
2021/08/28 23:30:00,781.558,11.120
2021/08/28 23:45:00,781.267,11.047
2021/08/29 00:00:00,781.442,10.987
2021/08/29 00:15:00,781.733,10.927
2021/08/29 00:30:00,781.558,10.863
2021/08/29 00:45:00,781.442,10.810
2021/08/29 01:00:00,781.442,10.763
2021/08/29 01:15:00,781.442,10.717
2021/08/29 01:30:00,781.267,10.663
2021/08/29 01:45:00,781.267,10.603
2021/08/29 02:00:00,781.267,10.550
2021/08/29 02:15:00,781.267,10.490
2021/08/29 02:30:00,781.267,10.433
2021/08/29 02:45:00,781.092,10.380
2021/08/29 03:00:00,780.917,10.327
2021/08/29 03:15:00,781.092,10.273
2021/08/29 03:30:00,780.917,10.227
2021/08/29 03:45:00,780.917,10.187
2021/08/29 04:00:00,781.092,10.133
2021/08/29 04:15:00,781.092,10.100
2021/08/29 04:30:00,781.208,10.047
2021/08/29 04:45:00,781.092,9.983
2021/08/29 05:00:00,780.742,9.943
2021/08/29 05:15:00,780.742,9.917
2021/08/29 05:30:00,780.917,9.890
2021/08/29 05:45:00,780.917,9.857
2021/08/29 06:00:00,780.917,9.820
2021/08/29 06:15:00,780.917,9.787
2021/08/29 06:30:00,781.092,9.753
2021/08/29 06:45:00,781.092,9.713
2021/08/29 07:00:00,781.208,9.677
2021/08/29 07:15:00,781.383,9.637
2021/08/29 07:30:00,781.092,9.610
2021/08/29 07:45:00,781.442,9.590
2021/08/29 08:00:00,781.267,9.583
2021/08/29 08:15:00,781.558,9.583
2021/08/29 08:30:00,781.558,9.583
2021/08/29 08:45:00,781.558,9.590
2021/08/29 09:00:00,781.442,9.590
2021/08/29 09:15:00,781.733,9.597
2021/08/29 09:30:00,781.617,9.623
2021/08/29 09:45:00,781.733,9.670
2021/08/29 10:00:00,781.558,9.727
2021/08/29 10:15:00,781.558,9.787
2021/08/29 10:30:00,781.733,9.877
2021/08/29 10:45:00,781.733,9.983
2021/08/29 11:00:00,781.558,10.127
2021/08/29 11:15:00,781.442,10.293
2021/08/29 11:30:00,781.442,10.497
2021/08/29 11:45:00,781.733,10.710
2021/08/29 12:00:00,781.558,10.913
2021/08/29 12:15:00,781.558,11.100
2021/08/29 12:30:00,781.733,11.287
2021/08/29 12:45:00,781.442,11.477
2021/08/29 13:00:00,781.442,11.657
2021/08/29 13:15:00,781.558,11.840
2021/08/29 13:30:00,781.558,12.027
2021/08/29 13:45:00,781.442,12.193
2021/08/29 14:00:00,781.442,12.363
2021/08/29 14:15:00,781.442,12.510
2021/08/29 14:30:00,781.267,12.657
2021/08/29 14:45:00,780.917,12.807
2021/08/29 15:00:00,781.092,12.920
2021/08/29 15:15:00,780.742,13.033
2021/08/29 15:30:00,780.625,13.120
2021/08/29 15:45:00,780.450,13.203
2021/08/29 16:00:00,780.392,13.257
2021/08/29 16:15:00,780.450,13.310
2021/08/29 16:30:00,780.450,13.350
2021/08/29 16:45:00,780.450,13.363
2021/08/29 17:00:00,780.275,13.363
2021/08/29 17:15:00,780.275,13.350
2021/08/29 17:30:00,780.275,13.317
2021/08/29 17:45:00,780.275,13.283
2021/08/29 18:00:00,780.275,13.230
2021/08/29 18:15:00,780.450,13.173
2021/08/29 18:30:00,780.917,13.113
2021/08/29 18:45:00,781.267,13.053
2021/08/29 19:00:00,781.092,12.973
2021/08/29 19:15:00,781.442,12.887
2021/08/29 19:30:00,781.733,12.773
2021/08/29 19:45:00,781.267,12.650
2021/08/29 20:00:00,780.917,12.503
2021/08/29 20:15:00,780.917,12.363
2021/08/29 20:30:00,780.917,12.227
2021/08/29 20:45:00,781.442,12.107
2021/08/29 21:00:00,781.442,11.987
2021/08/29 21:15:00,781.908,11.873
2021/08/29 21:30:00,782.258,11.763
2021/08/29 21:45:00,782.433,11.670
2021/08/29 22:00:00,782.258,11.583
2021/08/29 22:15:00,782.433,11.503
2021/08/29 22:30:00,782.433,11.423
2021/08/29 22:45:00,782.608,11.353
2021/08/29 23:00:00,782.258,11.293
2021/08/29 23:15:00,782.433,11.247
2021/08/29 23:30:00,782.258,11.207
2021/08/29 23:45:00,782.433,11.173
2021/08/30 00:00:00,782.433,11.147
2021/08/30 00:15:00,782.433,11.113
2021/08/30 00:30:00,782.258,11.093
2021/08/30 00:45:00,781.908,11.067
2021/08/30 01:00:00,782.433,11.047
2021/08/30 01:15:00,782.258,11.033
2021/08/30 01:30:00,782.258,11.020
2021/08/30 01:45:00,781.908,10.987
2021/08/30 02:00:00,781.733,10.967
2021/08/30 02:15:00,781.733,10.940
2021/08/30 02:30:00,781.442,10.913
2021/08/30 02:45:00,781.442,10.890
2021/08/30 03:00:00,781.442,10.857
2021/08/30 03:15:00,781.267,10.837
2021/08/30 03:30:00,781.442,10.803
2021/08/30 03:45:00,781.092,10.777
2021/08/30 04:00:00,780.917,10.750
2021/08/30 04:15:00,780.917,10.717
2021/08/30 04:30:00,780.917,10.683
2021/08/30 04:45:00,780.917,10.637
2021/08/30 05:00:00,780.917,10.597
2021/08/30 05:15:00,780.742,10.557
2021/08/30 05:30:00,780.742,10.510
2021/08/30 05:45:00,780.742,10.470
2021/08/30 06:00:00,780.917,10.427
2021/08/30 06:15:00,780.567,10.373
2021/08/30 06:30:00,780.567,10.327
2021/08/30 06:45:00,780.917,10.273
2021/08/30 07:00:00,780.917,10.233
2021/08/30 07:15:00,780.917,10.187
2021/08/30 07:30:00,781.092,10.147
2021/08/30 07:45:00,780.917,10.113
2021/08/30 08:00:00,780.917,10.087
2021/08/30 08:15:00,780.742,10.067
2021/08/30 08:30:00,780.742,10.053
2021/08/30 08:45:00,780.917,10.047
2021/08/30 09:00:00,780.742,10.053
2021/08/30 09:15:00,780.917,10.060
2021/08/30 09:30:00,780.742,10.080
2021/08/30 09:45:00,780.742,10.107
2021/08/30 10:00:00,780.917,10.140
2021/08/30 10:15:00,780.742,10.180
2021/08/30 10:30:00,780.742,10.247
2021/08/30 10:45:00,780.742,10.333
2021/08/30 11:00:00,780.742,10.447
2021/08/30 11:15:00,780.567,10.583
2021/08/30 11:30:00,780.567,10.743
2021/08/30 11:45:00,780.392,10.933
2021/08/30 12:00:00,780.100,11.120
2021/08/30 12:15:00,780.100,11.307
2021/08/30 12:30:00,780.100,11.503
2021/08/30 12:45:00,779.750,11.690
2021/08/30 13:00:00,779.633,11.873
2021/08/30 13:15:00,779.458,12.033
